Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
152,Rinodina sophodes,Rinodina sophodes,26938,26955,10.12,2,NO_ANNOT,,,Exact,0,Rinodina sophodes (Ach.) A. Massal.,Rinodina sophodes,6X8QX,1,Catalogue of Life,
153,Pertasaria coriacea,Pertasaria coriacea,26968,26987,5.22,2,NO_ANNOT,,,Fuzzy,1,Pertusaria coriacea (Th. Fr.) Th. Fr. 1871,Pertusaria coriacea,399502,5,Index Fungorum,
154,Fr.␤fPertusaria paradoxa,Fr. fpertusaria paradoxa,26994,27018,4.47,3,NO_ANNOT,,,NoMatch,,,,,,,,
155,Gyalecta peziza,Gyalecta peziza,27026,27041,10.06,2,NO_ANNOT,,,Exact,0,Gyalecta peziza (Mont.) Anzi 1860,Gyalecta peziza,386429,5,Index Fungorum,
156,Cladonia pyxidata,Cladonia pyxidata,27075,27092,11.61,2,NO_ANNOT,,,Exact,0,Cladonia pyxidata (L.) Hoffm.,Cladonia pyxidata,VPKV,1,Catalogue of Life,
157,Cladonia gracilis,Cladonia gracilis,27102,27119,11.00,2,NO_ANNOT,,,Exact,0,Cladonia gracilis (L.) Willd.,Cladonia gracilis,VPG6,1,Catalogue of Life,
158,Cladonia deformis,Cladonia deformis,27168,27185,10.49,2,NO_ANNOT,,,Exact,0,Cladonia deformis (L.) Hoffm.,Cladonia deformis,5YW5V,1,Catalogue of Life,
159,Lecidia platycarpa,Lecidia platycarpa,27197,27215,4.08,2,NO_ANNOT,,,Fuzzy,1,Lecidea platycarpa Ach.,Lecidea platycarpa,6P6D6,1,Catalogue of Life,
160,Buellia geographica,Buellia geographica,27236,27255,11.99,2,NO_ANNOT,,,Exact,0,Buellia geographica Räsänen 1944,Buellia geographica,380405,5,Index Fungorum,
161,Sphaerophorus globiferus,Sphaerophorus globiferus,27282,27306,13.13,2,NO_ANNOT,,,Exact,0,Sphaerophorus globiferus (L.) DC.,Sphaerophorus globiferus,4YRD3,1,Catalogue of Life,
162,Coniocybe furfuracea,Coniocybe furfuracea,27333,27353,11.73,2,NO_ANNOT,,,Exact,0,Coniocybe furfuracea (L.) Ach.,Coniocybe furfuracea,XMCY,1,Catalogue of Life,
163,Verrucaria pygmaea,Verrucaria pygmaea,27357,27375,11.02,2,NO_ANNOT,,,Exact,0,Verrucaria pygmaea (Körb.) Wedd. 1875,Verrucaria pygmaea,642059,5,Index Fungorum,
164,Cladonia gracilis.,Cladonia gracilis,27396,27414,11.00,2,NO_ANNOT,,,Exact,0,Cladonia gracilis (L.) Willd.,Cladonia gracilis,VPG6,1,Catalogue of Life,
165,Thamnolia vermicularis,Thamnolia vermicularis,27415,27437,12.12,2,NO_ANNOT,,,Exact,0,Thamnolia vermicularis (Sw.) Schaer.,Thamnolia vermicularis,563FP,1,Catalogue of Life,
166,Andraea,Andraea,27546,27553,5.27,1,NO_ANNOT,,,Exact,0,"Andraea Hartmann in Pfeiffer, 1848",Andraea,urn:lsid:irmng.org:taxname:1271186,181,IRMNG,
167,Aulacomnion palustre,Aulacomnion palustre,27570,27590,9.08,2,NO_ANNOT,,,PartialExact,0,"Aulacomnion Schwägrichen, 1827",Aulacomnion,urn:lsid:irmng.org:taxname:1465207,181,IRMNG,
168,Aulaconmion turgidum,Aulaconmion turgidum,27594,27614,3.30,2,NO_ANNOT,,,NoMatch,,,,,,,,
169,Bryum argenteum,Bryum argenteum,27621,27636,10.38,2,NO_ANNOT,,,Exact,0,"Bryum argenteum Hedwig, 1801",Bryum argenteum,NK2G,1,Catalogue of Life,
170,Bryum inclinatum.,Bryum inclinatum,27640,27657,11.81,2,NO_ANNOT,,,Exact,0,Bryum inclinatum (Hedw.) Dicks. ex With.,Bryum inclinatum,145736190,165,Tropicos,
171,Bryuin nitidulum,Bryuin nitidulum,27658,27674,3.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
172,Bryum pendulum.,Bryum pendulum,27682,27697,7.56,2,NO_ANNOT,,,Exact,0,"Bryum pendulum Oeder ex Bridel, 1803",Bryum pendulum,NKC9,1,Catalogue of Life,
173,Bryum pyriforme,Bryum pyriforme,27698,27713,10.37,2,NO_ANNOT,,,Exact,0,Bryum pyriforme (Hedw.) Lam. & DC.,Bryum pyriforme,145723807,165,Tropicos,
174,Dicranoweisia crispula,Dicranoweisia crispula,27717,27739,11.51,2,NO_ANNOT,,,Exact,0,"Dicranoweisia crispula Milde, 1869",Dicranoweisia crispula,35TJC,1,Catalogue of Life,
175,Grimmia apocarpa,Grimmia apocarpa,27747,27763,10.80,2,NO_ANNOT,,,Exact,0,"Grimmia apocarpa (Stirton) Dixon, 1923",Grimmia apocarpa,3HDZL,1,Catalogue of Life,
176,Hypnum nitens,Hypnum nitens,27770,27783,8.66,2,NO_ANNOT,,,Exact,0,Hypnum nitens Hedw.,Hypnum nitens,145081629,165,Tropicos,
177,Hypnum splendens,Hypnum splendens,27816,27832,9.31,2,NO_ANNOT,,,Exact,0,Hypnum splendens Hedw.,Hypnum splendens,145081540,165,Tropicos,
178,Hypnum uncinatum,Hypnum uncinatum,27839,27855,10.27,2,NO_ANNOT,,,Exact,0,Hypnum uncinatum Hedw.,Hypnum uncinatum,145100239,165,Tropicos,
179,Onchophorus polycarpus,Onchophorus polycarpus,27862,27884,12.25,2,NO_ANNOT,,,Fuzzy,1,Oncophorus polycarpus (Hedw.) Brid.,Oncophorus polycarpus,145077857,165,Tropicos,
180,Onchophorus,Onchophorus,27891,27902,5.72,1,NO_ANNOT,,,Exact,0,"Onchophorus Neumann, 1906",Onchophorus,urn:lsid:irmng.org:taxname:1394447,181,IRMNG,
181,Orthothecium chryseum,Orthothecium chryseum,27921,27942,11.72,2,NO_ANNOT,,,Exact,0,"Orthothecium chryseum W. P. Schimper in B.S.G., 1851",Orthothecium chryseum,759YS,1,Catalogue of Life,
182,Orthotrichum arcticum,Orthotrichum arcticum,27956,27977,12.61,2,NO_ANNOT,,,Exact,0,Orthotrichum arcticum Schimp.,Orthotrichum arcticum,145077861,165,Tropicos,
183,Philonotis fontana,Philonotis fontana,27986,28004,12.71,2,NO_ANNOT,,,Exact,0,"Philonotis fontana Bridel, 1827",Philonotis fontana,4G9GH,1,Catalogue of Life,
184,Pottia,Pottia,28011,28017,4.58,1,NO_ANNOT,,,Exact,0,Pottia,Pottia,6V8P,1,Catalogue of Life,
185,Pogonatum alpinum,Pogonatum alpinum,28030,28047,11.66,2,NO_ANNOT,,,Exact,0,Pogonatum alpinum (Hedw.) Röhl.,Pogonatum alpinum,145077612,165,Tropicos,
186,Pohlia cucullata.,Pohlia cucullata,28063,28080,11.75,2,NO_ANNOT,,,Exact,0,Pohlia cucullata (Schwägr.) Lindb.,Pohlia cucullata,145654793,165,Tropicos,
187,Pohlia nutans.,Pohlia nutans,28081,28095,8.75,2,NO_ANNOT,,,Exact,0,"Pohlia nutans Lindberg, 1879",Pohlia nutans,4KWK9,1,Catalogue of Life,
188,Racomitrium lanuginosum,Racomitrium lanuginosum,28096,28119,12.94,2,NO_ANNOT,,,Exact,0,"Racomitrium lanuginosum (Bridel) Bridel, 1826",Racomitrium lanuginosum,4R8PF,1,Catalogue of Life,
189,Sphagnum fimbriatum,Sphagnum fimbriatum,28126,28145,10.93,2,NO_ANNOT,,,Exact,0,"Sphagnum fimbriatum Wilson in J. D. Hooker, 1847",Sphagnum fimbriatum,4YT85,1,Catalogue of Life,
190,Swartzia montana,Swartzia montana,28157,28173,8.23,2,NO_ANNOT,,,Exact,0,Swartzia montana Vogel,Swartzia montana,7B5TJ,1,Catalogue of Life,
191,Tetraplodon bryoides,Tetraplodon bryoides,28184,28204,10.63,2,NO_ANNOT,,,Exact,0,Tetraplodon bryoides Lindb.,Tetraplodon bryoides,145081845,165,Tropicos,
192,Funaria,Funaria,28212,28219,4.43,1,NO_ANNOT,,,Exact,0,"Funaria van der Linde, 1938",Funaria,87G4G,1,Catalogue of Life,
193,Cryptobranchus maximus,Cryptobranchus maximus,28390,28412,8.42,2,NO_ANNOT,,,Exact,0,"Cryptobranchus maximus (Schlegel in Tschudi, 1837)",Cryptobranchus maximus,ZV4K,1,Catalogue of Life,
194,"Vallonia,""",Vallonia,28661,28671,3.87,1,NO_ANNOT,,,Exact,0,"Vallonia Risso, 1826",Vallonia,7PKLQ,1,Catalogue of Life,
195,Ammonites,Ammonites,30631,30640,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
196,Ammonites,Ammonites,31454,31463,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
197,"Pycnodus,",Pycnodus,32415,32424,4.79,1,NO_ANNOT,,,Exact,0,"Pycnodus Agassiz, 1833",Pycnodus,urn:lsid:irmng.org:taxname:1299569,181,IRMNG,
198,Martesia cretacea,Martesia cretacea,32684,32701,10.40,2,NO_ANNOT,,,PartialExact,0,"Martesia G. B. Sowerby I, 1824",Martesia,7P8HP,1,Catalogue of Life,
199,"Voluta delaivarensis,",Voluta delaivarensis,33227,33248,6.95,2,NO_ANNOT,,,PartialExact,0,"Voluta Linnaeus, 1758",Voluta,7PKXD,1,Catalogue of Life,
200,CEPHALOPODA.,Cephalopoda,33637,33649,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
201,Ammonites (Placentaceras) placenta,Ammonites placenta,33650,33684,6.09,2,NO_ANNOT,,,Exact,0,"Ammonites placenta (DeKay, 1828)",Ammonites placenta,66CWQ,1,Catalogue of Life,
202,(Placentaceras),Placentaceras,33660,33675,5.35,1,NO_ANNOT,,,Exact,0,"Placentaceras Whitfield, 1892",Placentaceras,urn:lsid:irmng.org:taxname:1367939,181,IRMNG,
203,Ammonites delaivarensis,Ammonites delaivarensis,33748,33771,6.21,2,NO_ANNOT,,,PartialExact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
204,Scavhites hippocrepis,Scavhites hippocrepis,33823,33844,3.93,2,NO_ANNOT,,,Fuzzy,1,"Scaphites hippocrepis (DeKay, 1828)",Scaphites hippocrepis,6XT76,1,Catalogue of Life,
205,Scaphites nodosus,Scaphites nodosus,33896,33913,10.12,2,NO_ANNOT,,,Exact,0,"Scaphites nodosus (Owen, 1852)",Scaphites nodosus,6Y4V9,1,Catalogue of Life,
206,Baculites ovatus,Baculites ovatus,33966,33982,10.46,2,NO_ANNOT,,,Exact,0,"Baculites ovatus Say, 1820",Baculites ovatus,KB97,1,Catalogue of Life,
207,GASTEROPODA.,Gasteropoda,34031,34043,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
208,Cerithium,Cerithium,34044,34053,5.28,1,NO_ANNOT,,,Exact,0,"Cerithium Bruguière, 1789",Cerithium,7NSCM,1,Catalogue of Life,
209,(Potamides,Potamides,34054,34064,4.93,1,NO_ANNOT,,,Exact,0,"Potamides Brongniart, 1810",Potamides,7PD76,1,Catalogue of Life,
210,Alaria rostrata,Alaria rostrata,34258,34273,6.40,2,NO_ANNOT,,,PartialExact,0,"Alaria Schrank, 1788",Alaria,7NNFD,1,Catalogue of Life,
211,Gyrodes infracarinata,Gyrodes infracarinata,34335,34356,12.76,2,NO_ANNOT,,,PartialExact,0,"Gyrodes Conrad, 1860",Gyrodes,7P4NK,1,Catalogue of Life,
212,Lunatia halli,Lunatia halli,34406,34419,10.10,2,NO_ANNOT,,,Exact,0,Lunatia halli (Gabb 1860),Lunatia halli,348712,172,PaleoBioDB,
213,Natica abyssina,Natica abyssina,34470,34485,9.77,2,NO_ANNOT,,,Exact,0,Natica abyssina,Natica abyssina,62779,183,Sherborn Index Animalium,
214,Turbinella parva,Turbinella parva,34535,34551,11.10,2,NO_ANNOT,,,PartialExact,0,"Turbinella Lamarck, 1799",Turbinella,7PK9M,1,Catalogue of Life,
215,Voluta (?)␤delaivarensis,Voluta delaivarensis,34678,34702,6.95,2,NO_ANNOT,,,PartialExact,0,"Voluta Linnaeus, 1758",Voluta,7PKXD,1,Catalogue of Life,
216,Volutoderma abbotii,Volutoderma abbotii,34748,34767,11.75,2,NO_ANNOT,,,PartialExact,0,"Volutoderma Gabb, 1877",Volutoderma,7PKXT,1,Catalogue of Life,
217,Volutomorpha,Volutomorpha,34816,34828,6.08,1,NO_ANNOT,,,Exact,0,"Volutomorpha Gabb, 1877",Volutomorpha,urn:lsid:irmng.org:taxname:1196860,181,IRMNG,
218,Avellana bullata,Avellana bullata,34837,34853,11.13,2,NO_ANNOT,,,Exact,0,Avellana bullata,Avellana bullata,97239,183,Sherborn Index Animalium,
219,Odontofusus slacki,Odontofusus slacki,35047,35065,9.77,2,NO_ANNOT,,,PartialExact,0,"Odontofusus Whitfield, 1892",Odontofusus,7PB4Y,1,Catalogue of Life,
220,Gyrodes altispira,Gyrodes altispira,35182,35199,10.10,2,NO_ANNOT,,,PartialExact,0,"Gyrodes Conrad, 1860",Gyrodes,7P4NK,1,Catalogue of Life,
221,Modulus lapidosa,Modulus lapidosa,35319,35335,7.34,2,NO_ANNOT,,,PartialExact,0,"Modulus Gray, 1842",Modulus,7P95L,1,Catalogue of Life,
222,Pyropsis alabamensis,Pyropsis alabamensis,35390,35410,12.70,2,NO_ANNOT,,,PartialExact,0,"Pyropsis Conrad, 1860",Pyropsis,7PFF3,1,Catalogue of Life,
223,Pyropsis naticoides,Pyropsis naticoides,35417,35436,11.21,2,NO_ANNOT,,,PartialExact,0,"Pyropsis Conrad, 1860",Pyropsis,7PFF3,1,Catalogue of Life,
224,Rostellites nasutus,Rostellites nasutus,35487,35506,11.03,2,NO_ANNOT,,,PartialExact,0,"Rostellites Conrad, 1855",Rostellites,urn:lsid:irmng.org:taxname:1146099,181,IRMNG,
225,Rostellites texturatus,Rostellites texturatus,35553,35575,11.51,2,NO_ANNOT,,,PartialExact,0,"Rostellites Conrad, 1855",Rostellites,urn:lsid:irmng.org:taxname:1146099,181,IRMNG,
226,Rostellites angulatus,Rostellites angulatus,35628,35649,11.39,2,NO_ANNOT,,,PartialExact,0,"Rostellites Conrad, 1855",Rostellites,urn:lsid:irmng.org:taxname:1146099,181,IRMNG,
227,Scalaria thomasi,Scalaria thomasi,35702,35718,10.21,2,NO_ANNOT,,,PartialExact,0,Scalaria Lázaro Ibiza 1916,Scalaria,18506,5,Index Fungorum,
228,Scalaria sillimani,Scalaria sillimani,35763,35781,11.09,2,NO_ANNOT,,,Exact,0,Scalaria sillimani,Scalaria sillimani,355666,183,Sherborn Index Animalium,
229,Scalaria,Scalaria,35828,35836,4.68,1,NO_ANNOT,,,Exact,0,Scalaria Lázaro Ibiza 1916,Scalaria,18506,5,Index Fungorum,
230,Turritella encrinoides,Turritella encrinoides,35842,35864,13.11,2,NO_ANNOT,,,Exact,0,"Turritella encrinoides Morton, 1834",Turritella encrinoides,7THXY,1,Catalogue of Life,
231,Turritella,Turritella,35919,35929,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
232,Turritella pumila,Turritella pumila,36000,36017,12.09,2,NO_ANNOT,,,Exact,0,Turritella pumila (Gabb 1860),Turritella pumila,121164,172,PaleoBioDB,
233,Endopiygma umbilicata,Endopiygma umbilicata,36069,36090,6.94,2,NO_ANNOT,,,Fuzzy,1,Endoptygma umbilicata (Tourney 1854),Endoptygma umbilicata,339359,172,PaleoBioDB,
234,LAMELLIBRANCHIATA.,Lamellibranchiata,36137,36155,4.09,1,NO_ANNOT,,,Exact,0,"Lamellibranchiata Blainville, 1824",Lamellibranchiata,urn:lsid:marinespecies.org:taxname:234066,9,WoRMS,
235,Calliste delatvarensis,Calliste delatvarensis,36156,36178,6.34,2,NO_ANNOT,,,PartialExact,0,"Calliste Lepeletier & Serville, 1825",Calliste,urn:lsid:irmng.org:taxname:1366825,181,IRMNG,
236,Cardium (Criocardium) dumosum,Cardium dumosum,36228,36257,11.46,2,NO_ANNOT,,,Exact,0,Cardium (Granocardium) dumosum Conrad 1870,Cardium dumosum,59555,172,PaleoBioDB,
237,(Criocardium),Criocardium,36236,36249,5.57,1,NO_ANNOT,,,Exact,0,"Criocardium Conrad, 1870",Criocardium,urn:lsid:irmng.org:taxname:1056826,181,IRMNG,
238,(Fragum),Fragum,36315,36323,3.27,1,NO_ANNOT,,,Exact,0,"Fragum Röding, 1798",Fragum,7P2RP,1,Catalogue of Life,
239,Cyprimeria,Cyprimeria,36404,36414,5.02,1,NO_ANNOT,,,Exact,0,"Cyprimeria Conrad, 1864",Cyprimeria,urn:lsid:irmng.org:taxname:1291537,181,IRMNG,
240,Camptonectes (Amusium) burlingtonensis,Camptonectes burlingtonensis,36482,36520,12.40,2,NO_ANNOT,,,PartialExact,0,"Camptonectes Agassiz, 1864",Camptonectes,7NZTM,1,Catalogue of Life,
241,(Amusium),Amusium,36495,36504,4.86,1,NO_ANNOT,,,Exact,0,"Amusium Röding, 1798",Amusium,7NNY8,1,Catalogue of Life,
242,Gouldia conradi,Gouldia conradi,36568,36583,9.02,2,NO_ANNOT,,,PartialExact,0,"Gouldia C. B. Adams, 1847",Gouldia,87G8J,1,Catalogue of Life,
243,Idonearca antrosa,Idonearca antrosa,36638,36655,11.70,2,NO_ANNOT,,,PartialExact,0,"Idonearca Conrad, 1862",Idonearca,urn:lsid:irmng.org:taxname:1124964,181,IRMNG,
244,Leiopistha protexta,Leiopistha protexta,36706,36725,10.46,2,NO_ANNOT,,,Fuzzy,1,Liopistha protexta Conrad 1853,Liopistha protexta,60897,172,PaleoBioDB,
245,Neithea quinquecostata,Neithea quinquecostata,36774,36796,12.96,2,NO_ANNOT,,,Exact,0,Neithea quinquecostata (Sowerby 1814),Neithea quinquecostata,359173,172,PaleoBioDB,
246,Pinna laqueata,Pinna laqueata,36849,36863,9.50,2,NO_ANNOT,,,Exact,0,Pinna laqueata Conrad 1858,Pinna laqueata,61760,172,PaleoBioDB,
247,Pholadomya occidentalis,Pholadomya occidentalis,36913,36936,12.25,2,NO_ANNOT,,,Exact,0,Pholadomya occidentalis Morton,Pholadomya occidentalis,61723,172,PaleoBioDB,
248,Plicatula urticosa,Plicatula urticosa,36987,37005,12.31,2,NO_ANNOT,,,Exact,0,Plicatula urticosa,Plicatula urticosa,396881,183,Sherborn Index Animalium,
249,Tenea pinguis,Tenea pinguis,37054,37067,9.93,2,NO_ANNOT,,,PartialExact,0,"Tenea Conrad, 1870",Tenea,urn:lsid:irmng.org:taxname:1297272,181,IRMNG,
250,Anomia tellinoides,Anomia tellinoides,37118,37136,10.81,2,NO_ANNOT,,,Exact,0,Anomia tellinoides,Anomia tellinoides,378033,183,Sherborn Index Animalium,
251,Axinea mortoni,Axinea mortoni,37187,37201,10.88,2,NO_ANNOT,,,PartialExact,0,Axinea A. Juss.,Axinea,145296588,165,Tropicos,
252,Aphrodina tippana,Aphrodina tippana,37251,37268,10.87,2,NO_ANNOT,,,Exact,0,Aphrodina tippana,Aphrodina tippana,gn_2577026,170,Arctos,
253,Cyprimeria densata,Cyprimeria densata,37320,37338,12.56,2,NO_ANNOT,,,PartialExact,0,"Cyprimeria Conrad, 1864",Cyprimeria,urn:lsid:irmng.org:taxname:1291537,181,IRMNG,
254,Clavagella armata,Clavagella armata,37391,37408,13.63,2,NO_ANNOT,,,Exact,0,Clavagella armata,Clavagella armata,421613,183,Sherborn Index Animalium,
255,Exogyra costata,Exogyra costata,37453,37468,12.07,2,NO_ANNOT,,,Exact,0,"Exogyra costata Say, 1820",Exogyra costata,8H9G2,1,Catalogue of Life,
256,Idonearca vulgaris,Idonearca vulgaris,37514,37532,11.66,2,NO_ANNOT,,,Exact,0,Idonearca vulgaris,Idonearca vulgaris,gn_64762,186,MCZbase,
257,Mytilus oblivius,Mytilus oblivius,37582,37598,12.34,2,NO_ANNOT,,,PartialExact,0,"Mytilus Linnaeus, 1758",Mytilus,7P9G3,1,Catalogue of Life,
258,Martesia cretacea,Martesia cretacea,37645,37662,10.40,2,NO_ANNOT,,,PartialExact,0,"Martesia G. B. Sowerby I, 1824",Martesia,7P8HP,1,Catalogue of Life,
259,Panopea decisa,Panopea decisa,37712,37726,8.73,2,NO_ANNOT,,,PartialExact,0,"Panopea Ménard de la Groye, 1807",Panopea,7PBP4,1,Catalogue of Life,
260,Trigonia mortoni,Trigonia mortoni,37777,37793,10.27,2,NO_ANNOT,,,Exact,0,"Trigonia mortoni Whitfield, 1885",Trigonia mortoni,urn:lsid:marinespecies.org:taxname:865172,9,WoRMS,
261,Teredo irregularis,Teredo irregularis,37845,37863,5.23,2,NO_ANNOT,,,PartialExact,0,"Teredo Linnaeus, 1758",Teredo,7PJ7B,1,Catalogue of Life,
262,Teredo tibialis,Teredo tibialis,37914,37929,8.82,2,NO_ANNOT,,,Exact,0,Teredo tibialis,Teredo tibialis,383615,183,Sherborn Index Animalium,
263,Veniella conradi,Veniella conradi,37982,37998,11.39,2,NO_ANNOT,,,Exact,0,Veniella conradi Morton 1833,Veniella conradi,62781,172,PaleoBioDB,
264,Gasteropoda,Gasteropoda,38173,38184,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
265,Volutoderma,Volutoderma,38330,38341,5.29,1,NO_ANNOT,,,Exact,0,"Volutoderma Gabb, 1877",Volutoderma,7PKXT,1,Catalogue of Life,
266,Cerithium,Cerithium,38380,38389,5.28,1,NO_ANNOT,,,Exact,0,"Cerithium Bruguière, 1789",Cerithium,7NSCM,1,Catalogue of Life,
267,C. conradi,C. conradi,38409,38419,5.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
268,ECHINODERMATA.,Echinodermata,38564,38578,5.35,1,NO_ANNOT,,,Exact,0,Echinodermata,Echinodermata,CHN,1,Catalogue of Life,
269,Hemiaster parastatus,Hemiaster parastatus,38579,38599,11.36,2,NO_ANNOT,,,Exact,0,Hemiaster parastatus (Morton 1833),Hemiaster parastatus,294418,172,PaleoBioDB,
270,Ammonites delawarensis,Ammonites delawarensis,38706,38728,11.21,2,NO_ANNOT,,,Exact,0,"Ammonites delawarensis (Morton, 1830)",Ammonites delawarensis,66BCB,1,Catalogue of Life,
271,A. vanuxemi,A. vanuxemi,38875,38886,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
272,Dentalium subarcuatum,Dentalium subarcuatum,39164,39185,7.62,2,NO_ANNOT,,,PartialExact,0,"Dentalium Linnaeus, 1758",Dentalium,87FHD,1,Catalogue of Life,
273,"Ammonites,",Ammonites,41048,41058,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
274,"Scaphites,",Scaphites,41059,41069,3.38,1,NO_ANNOT,,,Exact,0,Scaphites,Scaphites,7D38,1,Catalogue of Life,
275,Baculites,Baculites,41070,41079,3.38,1,NO_ANNOT,,,Exact,0,Baculites,Baculites,376L,1,Catalogue of Life,
276,Crania.,Crania,43957,43964,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
277,Staudinger,Staudinger,47818,47828,1.69,1,NO_ANNOT,,,Exact,0,"Hypsophila (Staudinger) Staudinger, 1888",Staudinger,1020641,2,Wikispecies,
