Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
167,(Teichosporella),Teichosporella,72476,72492,7.04,1,NO_ANNOT,,,Exact,0,Teichosporella,Teichosporella,63TL8,1,Catalogue of Life,
168,Teichospora tuberculata,Teichospora tuberculata,72988,73011,14.68,2,NO_ANNOT,,,Exact,0,Teichospora tuberculata Ellis & Everh. 1894,Teichospora tuberculata,180865,5,Index Fungorum,
169,Teichospora,Teichospora,73649,73660,6.35,1,NO_ANNOT,,,Exact,0,Teichospora,Teichospora,7TC9,1,Catalogue of Life,
170,Salix,Salix,73694,73699,3.97,1,NO_ANNOT,,,Exact,0,Salix L.,Salix,7BWB,1,Catalogue of Life,
171,Ostiolum,Ostiolum,73917,73925,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
172,Teichospora clavispora,Teichospora clavispora,74386,74408,13.38,2,NO_ANNOT,,,Exact,0,Teichospora clavispora Ellis & Everh. 1894,Teichospora clavispora,225720,5,Index Fungorum,
173,"Ner/ioido aceroides,",Ner�ioido aceroides,74428,74448,3.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
174,Teichospora,Teichospora,74829,74840,6.35,1,NO_ANNOT,,,Exact,0,Teichospora,Teichospora,7TC9,1,Catalogue of Life,
175,{Macrophovia rhoina,Macrophovia rhoina,75384,75403,4.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
176,Teichospora crossota,Teichospora crossota,75622,75642,12.25,2,NO_ANNOT,,,Exact,0,Teichospora crossota Ellis & Everh.,Teichospora crossota,7BN6V,1,Catalogue of Life,
177,Ostiolum,Ostiolum,75918,75926,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
178,T. pygmcea,T. pygmcea,76229,76239,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
179,Teichospora piriospora,Teichospora piriospora,76325,76347,13.38,2,NO_ANNOT,,,Exact,0,Teichospora piriospora Ellis & Everh. 1894,Teichospora piriospora,235400,5,Index Fungorum,
180,"Fraxinus viridis,",Fraxinus viridis,76380,76397,11.97,2,NO_ANNOT,,,Exact,0,Fraxinus viridis Bosc,Fraxinus viridis,6JM39,1,Catalogue of Life,
181,Teichospora nubilosa,Teichospora nubilosa,76748,76768,13.66,2,NO_ANNOT,,,Exact,0,Teichospora nubilosa Ellis & Everh.,Teichospora nubilosa,554QP,1,Catalogue of Life,
182,"Celtis occidentalis,",Celtis occidentalis,76796,76816,12.72,2,NO_ANNOT,,,Exact,0,Celtis occidentalis L.,Celtis occidentalis,S4SV,1,Catalogue of Life,
183,Pleosphaeria cortioola,Pleosphaeria cortioola,77362,77384,7.37,2,NO_ANNOT,,,Fuzzy,1,Pleosphaeria corticola Ellis & Everh.,Pleosphaeria corticola,4K876,1,Catalogue of Life,
184,"Pinus rigida,",Pinus rigida,77410,77423,11.28,2,NO_ANNOT,,,Exact,0,Pinus rigida Mill.,Pinus rigida,4J2G9,1,Catalogue of Life,
185,Ostiolum,Ostiolum,77736,77744,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
186,P. strlgosa,P. strlgosa,77994,78005,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
187,Lophiostoma,Lophiostoma,78081,78092,5.40,1,NO_ANNOT,,,Exact,0,Lophiostoma,Lophiostoma,5GHQ,1,Catalogue of Life,
188,Ulmus,Ulmus,78143,78148,4.47,1,NO_ANNOT,,,Exact,0,Ulmus L.,Ulmus,84MS,1,Catalogue of Life,
189,Lophiostoma speciosum,Lophiostoma speciosum,78647,78668,12.35,2,NO_ANNOT,,,Exact,0,Lophiostoma speciosum Ellis & Everh. 1894,Lophiostoma speciosum,167189,5,Index Fungorum,
190,"Fraxiiuis viridis,",Fraxiiuis viridis,78688,78706,2.35,2,NO_ANNOT,,,NoMatch,,,,,,,,
191,Lophidium pachystomum,Lophidium pachystomum,79103,79124,11.41,2,NO_ANNOT,,,Exact,0,Lophidium pachystomum Ellis & Everh. 1894,Lophidium pachystomum,189242,5,Index Fungorum,
192,"Popalus monilifera,",Popalus monilifera,79150,79169,6.24,2,NO_ANNOT,,,Fuzzy,1,Populus monilifera Aiton,Populus monilifera,4LVNJ,1,Catalogue of Life,
193,Lophidium nitidum,Lophidium nitidum,79784,79801,11.46,2,NO_ANNOT,,,Exact,0,Lophidium nitidum Ellis & Everh. 1894,Lophidium nitidum,189191,5,Index Fungorum,
194,Ostiolum,Ostiolum,80052,80060,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
195,Lophidium purpurascens,Lophidium purpurascens,80422,80444,12.03,2,NO_ANNOT,,,Exact,0,Lophidium purpurascens Mouton,Lophidium purpurascens,72N3N,1,Catalogue of Life,
196,Lophidium confertum,Lophidium confertum,81094,81113,12.68,2,NO_ANNOT,,,Exact,0,Lophidium confertum Ellis & Everh. 1894,Lophidium confertum,193390,5,Index Fungorum,
197,"Fraxinus viridis,",Fraxinus viridis,81157,81174,11.97,2,NO_ANNOT,,,Exact,0,Fraxinus viridis Bosc,Fraxinus viridis,6JM39,1,Catalogue of Life,
198,Ostiolum,Ostiolum,81342,81350,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
199,Cucurbitaria borealis,Cucurbitaria borealis,81846,81867,12.51,2,NO_ANNOT,,,Exact,0,Cucurbitaria borealis Ellis & Everh.,Cucurbitaria borealis,6BPD6,1,Catalogue of Life,
200,Salix,Salix,81901,81906,3.97,1,NO_ANNOT,,,Exact,0,Salix L.,Salix,7BWB,1,Catalogue of Life,
201,C. salicina,C. salicina,82477,82488,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
202,Sphaerella hypsicola,Sphaerella hypsicola,82555,82575,13.39,2,NO_ANNOT,,,Exact,0,Sphaerella hypsicola Ellis & Everh. 1894,Sphaerella hypsicola,155746,5,Index Fungorum,
203,Sphasrella coerulea,Sphasrella coerulea,83039,83058,5.71,2,NO_ANNOT,,,Fuzzy,1,Sphaerella coerulea Ellis & Everh.,Sphaerella coerulea,4YLN9,1,Catalogue of Life,
204,"Aquilegia ccerulea,",Aquilegia ccerulea,83084,83103,4.48,2,NO_ANNOT,,,Fuzzy,1,Aquilegia coerulea James,Aquilegia coerulea,FZQ5,1,Catalogue of Life,
205,Didymella,Didymella,83631,83640,6.20,1,NO_ANNOT,,,Exact,0,Didymella,Didymella,4577,1,Catalogue of Life,
206,Myriea,Myriea,83674,83680,3.75,1,NO_ANNOT,,,NoMatch,,,,,,,,
207,Didymella,Didymella,84083,84092,6.20,1,NO_ANNOT,,,Exact,0,Didymella,Didymella,4577,1,Catalogue of Life,
208,"Physocarpus optdifolius,",Physocarpus optdifolius,84128,84152,8.58,2,NO_ANNOT,,,PartialExact,0,Physocarpus (Cambess.) Maxim.,Physocarpus,6PYF,1,Catalogue of Life,
209,Didymosphaeria populifolia,Didymosphaeria populifolia,84592,84618,13.33,2,NO_ANNOT,,,Exact,0,Didymosphaeria populifolia Ellis & Everh. 1894,Didymosphaeria populifolia,247751,5,Index Fungorum,
210,"Populus angidata,",Populus angidata,84647,84664,13.24,2,NO_ANNOT,,,PartialExact,0,Populus L.,Populus,63PVP,1,Catalogue of Life,
211,Pleospora,Pleospora,85109,85118,6.06,1,NO_ANNOT,,,Exact,0,Pleospora,Pleospora,6SHN,1,Catalogue of Life,
212,Pleospora alpestris,Pleospora alpestris,85642,85661,13.30,2,NO_ANNOT,,,Exact,0,Pleospora alpestris Ellis & Everh. 1894,Pleospora alpestris,174623,5,Index Fungorum,
213,"TroUins laxus,",Trouins laxus,85691,85705,0.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
214,Pyrenophora,Pyrenophora,86326,86337,6.35,1,NO_ANNOT,,,Exact,0,Pyrenophora,Pyrenophora,75Z8,1,Catalogue of Life,
215,"Phleum pratense,",Phleum pratense,86371,86387,8.99,2,NO_ANNOT,,,Exact,0,Phleum pratense L.,Phleum pratense,4GFZQ,1,Catalogue of Life,
216,Leptosphgeria sambucina,Leptosphgeria sambucina,86900,86923,6.31,2,NO_ANNOT,,,Fuzzy,1,Leptosphaeria sambucina Ellis & Everh.,Leptosphaeria sambucina,6PK9W,1,Catalogue of Life,
217,"Sambucus melanoearpa,",Sambucus melanoearpa,86940,86961,7.99,2,NO_ANNOT,,,Fuzzy,1,Sambucus melanocarpa Gray,Sambucus melanocarpa,6XHX2,1,Catalogue of Life,
218,L. agnita,L. agnita,87496,87505,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
219,Leptosphaeria papyricola,Leptosphaeria papyricola,87611,87635,11.23,2,NO_ANNOT,,,Exact,0,Leptosphaeria papyricola Tassi,Leptosphaeria papyricola,3TVR7,1,Catalogue of Life,
220,L. eustoma,L. eustoma,88105,88115,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
221,Ophiobolus,Ophiobolus,88184,88194,6.09,1,NO_ANNOT,,,Exact,0,Ophiobolus,Ophiobolus,68QT,1,Catalogue of Life,
222,Ophiobolus fragilisporus,Ophiobolus fragilisporus,88286,88310,13.41,2,NO_ANNOT,,,Exact,0,Ophiobolus fragilisporus Ellis & Everh. 1894,Ophiobolus fragilisporus,150494,5,Index Fungorum,
223,Linospora,Linospora,88931,88940,6.06,1,NO_ANNOT,,,Exact,0,Linospora,Linospora,62YFR,1,Catalogue of Life,
224,"Brunella vulgaris,",Brunella vulgaris,88979,88997,13.11,2,NO_ANNOT,,,Exact,0,Brunella vulgaris L.,Brunella vulgaris,145291208,165,Tropicos,
225,Hypospila,Hypospila,89486,89495,4.16,1,NO_ANNOT,,,Exact,0,Hypospila,Hypospila,87HQF,1,Catalogue of Life,
226,"Brunella vulgaris,",Brunella vulgaris,89527,89545,13.11,2,NO_ANNOT,,,Exact,0,Brunella vulgaris L.,Brunella vulgaris,145291208,165,Tropicos,
227,Anthootomella hypsophila,Anthootomella hypsophila,89956,89980,6.99,2,NO_ANNOT,,,Fuzzy,1,Anthostomella hypsophila Ellis & Everh. 1894,Anthostomella hypsophila,194380,5,Index Fungorum,
228,Anthostomella suberumpens,Anthostomella suberumpens,90421,90446,13.67,2,NO_ANNOT,,,Exact,0,Anthostomella suberumpens Ellis & Everh. 1894,Anthostomella suberumpens,198811,5,Index Fungorum,
229,Diaporthe (Chorost.)␤stereostoma,Diaporthe stereostoma,90989,91021,11.54,2,NO_ANNOT,,,Exact,0,Diaporthe stereostoma Ellis & Everh. 1894,Diaporthe stereostoma,249771,5,Index Fungorum,
230,"Si/mpJwricarpon occidentalis,",Si�mpjwricarpon occidentalis,91050,91079,5.84,2,NO_ANNOT,,,NoMatch,,,,,,,,
231,Diaporthe (Chorostate) tetraptera,Diaporthe tetraptera,91936,91969,11.75,2,NO_ANNOT,,,Exact,0,Diaporthe tetraptera Ellis & Everh. 1894,Diaporthe tetraptera,239656,5,Index Fungorum,
232,(Chorostate),Chorostate,91946,91958,1.96,1,NO_ANNOT,,,Exact,0,Chorostate,Chorostate,62LJY,1,Catalogue of Life,
233,"Halesia tetraptera,",Halesia tetraptera,91995,92014,10.69,2,NO_ANNOT,,,Exact,0,Halesia tetraptera J. Ellis,Halesia tetraptera,3JBFM,1,Catalogue of Life,
234,Diaporthe,Diaporthe,92716,92725,4.71,1,NO_ANNOT,,,Exact,0,Diaporthe,Diaporthe,62PCP,1,Catalogue of Life,
235,(Chorostate),Chorostate,92726,92738,1.96,1,NO_ANNOT,,,Exact,0,Chorostate,Chorostate,62LJY,1,Catalogue of Life,
236,"Halesia tetraptera,",Halesia tetraptera,92773,92792,10.69,2,NO_ANNOT,,,Exact,0,Halesia tetraptera J. Ellis,Halesia tetraptera,3JBFM,1,Catalogue of Life,
237,Diaporthe,Diaporthe,93383,93392,4.71,1,NO_ANNOT,,,Exact,0,Diaporthe,Diaporthe,62PCP,1,Catalogue of Life,
238,"Aralia spinosa,",Aralia spinosa,93426,93441,10.96,2,NO_ANNOT,,,Exact,0,Aralia spinosa L.,Aralia spinosa,G4Y9,1,Catalogue of Life,
239,D. ocularia,D. ocularia,94063,94074,5.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
240,Valsa ribicola,Valsa ribicola,94083,94097,10.46,2,NO_ANNOT,,,Exact,0,Valsa ribicola Ellis & Everh. 1894,Valsa ribicola,215033,5,Index Fungorum,
241,Ribes,Ribes,94114,94119,3.73,1,NO_ANNOT,,,Exact,0,Ribes L.,Ribes,79VF,1,Catalogue of Life,
242,V. ribesia,V. ribesia,94802,94812,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
243,Valsa,Valsa,94901,94906,3.60,1,NO_ANNOT,,,Exact,0,Valsa,Valsa,85RZ,1,Catalogue of Life,
244,Chionanthus,Chionanthus,94944,94955,5.11,1,NO_ANNOT,,,Exact,0,Chionanthus,Chionanthus,3N8Q,1,Catalogue of Life,
245,"Virginica,",Virginica,94956,94966,1.88,1,NO_ANNOT,,,Exact,0,Plantago sect. Virginica Barnéoud,Virginica,145922500,165,Tropicos,
246,Spermogonia,Spermogonia,95393,95404,4.33,1,NO_ANNOT,,,Exact,0,"Spermogonia T. Bonnemaison, 1822",Spermogonia,7KBT,1,Catalogue of Life,
247,Cytispora,Cytispora,95407,95416,6.06,1,NO_ANNOT,,,Exact,0,"Cytispora E.M. Fries, 1823",Cytispora,urn:lsid:irmng.org:taxname:1303178,181,IRMNG,
248,Valsa,Valsa,95697,95702,3.60,1,NO_ANNOT,,,Exact,0,Valsa,Valsa,85RZ,1,Catalogue of Life,
249,Spermogonia,Spermogonia,96341,96352,4.33,1,NO_ANNOT,,,Exact,0,"Spermogonia T. Bonnemaison, 1822",Spermogonia,7KBT,1,Catalogue of Life,
250,(Cytispora),Cytispora,96353,96364,6.06,1,NO_ANNOT,,,Exact,0,"Cytispora E.M. Fries, 1823",Cytispora,urn:lsid:irmng.org:taxname:1303178,181,IRMNG,
251,Valsa etherialis,Valsa etherialis,96508,96524,11.02,2,NO_ANNOT,,,Exact,0,Valsa etherialis Ellis & Everh. 1894,Valsa etherialis,245178,5,Index Fungorum,
252,"Acer rubrum,",Acer rubrum,96550,96562,9.53,2,NO_ANNOT,,,Exact,0,Acer rubrum L.,Acer rubrum,94JD,1,Catalogue of Life,
253,F. etherialis,F. etherialis,97513,97526,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
254,Eutypella densissima,Eutypella densissima,97591,97611,13.03,2,NO_ANNOT,,,Exact,0,Eutypella densissima Ellis & Everh. 1894,Eutypella densissima,236323,5,Index Fungorum,
255,"Aralia spinosa,",Aralia spinosa,97639,97654,10.96,2,NO_ANNOT,,,Exact,0,Aralia spinosa L.,Aralia spinosa,G4Y9,1,Catalogue of Life,
256,Eutypella carpinicola,Eutypella carpinicola,98269,98290,13.64,2,NO_ANNOT,,,Exact,0,Eutypella carpinicola Ellis & Everh.,Eutypella carpinicola,3DF3H,1,Catalogue of Life,
257,Calosphaeria cornioola,Calosphaeria cornioola,99410,99432,7.37,2,NO_ANNOT,,,Fuzzy,1,Calosphaeria cornicola Ellis & Everh.,Calosphaeria cornicola,Q3R6,1,Catalogue of Life,
258,"Cornus asperifolia,",Cornus asperifolia,99458,99477,12.69,2,NO_ANNOT,,,Exact,0,Cornus asperifolia Michx.,Cornus asperifolia,YGH2,1,Catalogue of Life,
259,Cornus),Cornus,100028,100035,5.05,1,NO_ANNOT,,,Exact,0,Cornus,Cornus,62MBV,1,Catalogue of Life,
260,C. microtheca,C. microtheca,100131,100144,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
261,Endoxyla aoericola,Endoxyla aoericola,100153,100171,6.84,2,NO_ANNOT,,,Fuzzy,1,Endoxyla acericola Ellis & Everh. 1894,Endoxyla acericola,150884,5,Index Fungorum,
262,Pseudovalsa viticola,Pseudovalsa viticola,100770,100790,11.61,2,NO_ANNOT,,,Exact,0,Pseudovalsa viticola Ellis & Everh. 1894,Pseudovalsa viticola,229423,5,Index Fungorum,
263,"Vitii riparla,",Vitii riparla,100817,100831,0.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
264,Valsaria allantospora,Valsaria allantospora,101358,101379,11.91,2,NO_ANNOT,,,Exact,0,Valsaria allantospora Ellis & Everh.,Valsaria allantospora,7FCZG,1,Catalogue of Life,
265,"Xegundo aceroides,",Xegundo aceroides,101396,101414,3.28,2,NO_ANNOT,,,Fuzzy,1,Negundo aceroides (L.) Moench,Negundo aceroides,73VLL,1,Catalogue of Life,
266,Diatrype celastrina,Diatrype celastrina,102185,102204,10.68,2,NO_ANNOT,,,Exact,0,Diatrype celastrina Ellis & Everh. 1894,Diatrype celastrina,222779,5,Index Fungorum,
267,"Celastrus scandens,",Celastrus scandens,102230,102249,11.70,2,NO_ANNOT,,,Exact,0,Celastrus scandens L.,Celastrus scandens,S32F,1,Catalogue of Life,
268,Anthostoma formosum,Anthostoma formosum,103094,103113,12.06,2,NO_ANNOT,,,Exact,0,Anthostoma formosum Ellis & Everh.,Anthostoma formosum,67FDC,1,Catalogue of Life,
269,"Geltis occidentalis,",Geltis occidentalis,103137,103157,6.41,2,NO_ANNOT,,,Fuzzy,1,Celtis occidentalis L.,Celtis occidentalis,S4SV,1,Catalogue of Life,
270,Anthostoma micrcecium,Anthostoma micrcecium,103971,103992,7.29,2,NO_ANNOT,,,Fuzzy,1,Anthostoma microecium Ellis & Everh.,Anthostoma microecium,67GXC,1,Catalogue of Life,
271,"Asimina triloba,",Asimina triloba,104018,104034,7.94,2,NO_ANNOT,,,Exact,0,Asimina triloba (L.) Dunal,Asimina triloba,67TV7,1,Catalogue of Life,
272,Diatrypella prunicolaE&,Diatrypella prunicolae,104627,104650,12.89,2,NO_ANNOT,,,Fuzzy,1,Diatrypella prunicola Ellis & Everh. 1894,Diatrypella prunicola,215871,5,Index Fungorum,
273,Phyllachora asterigena,Phyllachora asterigena,105380,105402,12.96,2,NO_ANNOT,,,Exact,0,Phyllachora asterigena Ellis & Everh.,Phyllachora asterigena,4GZNX,1,Catalogue of Life,
274,Dothidea,Dothidea,105921,105929,5.32,1,NO_ANNOT,,,Exact,0,Dothidea,Dothidea,47ZR,1,Catalogue of Life,
275,Dothidea,Dothidea,106048,106056,5.32,1,NO_ANNOT,,,Exact,0,Dothidea,Dothidea,47ZR,1,Catalogue of Life,
276,Hypoxylon occidentale,Hypoxylon occidentale,106175,106196,10.67,2,NO_ANNOT,,,Exact,0,Hypoxylon occidentale P.M.D. Martin,Hypoxylon occidentale,8939F,1,Catalogue of Life,
277,Daldinia,Daldinia,106814,106822,3.87,1,NO_ANNOT,,,Exact,0,Daldinia,Daldinia,3ZK8,1,Catalogue of Life,
278,Hypoxylon,Hypoxylon,107187,107196,4.26,1,NO_ANNOT,,,Exact,0,Hypoxylon,Hypoxylon,52YD,1,Catalogue of Life,
279,Hypoxylon atroviride,Hypoxylon atroviride,107817,107837,9.04,2,NO_ANNOT,,,Exact,0,Hypoxylon atroviride Ellis & Everh. 1894,Hypoxylon atroviride,214529,5,Index Fungorum,
280,Hysterium cedrinum,Hysterium cedrinum,108839,108857,12.25,2,NO_ANNOT,,,Exact,0,Hysterium cedrinum Ellis & Everh. 1894,Hysterium cedrinum,216448,5,Index Fungorum,
281,H. ellipticum,H. ellipticum,109482,109495,6.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
282,Hypoderma tunicatum,Hypoderma tunicatum,109613,109632,11.03,2,NO_ANNOT,,,Exact,0,Hypoderma tunicatum Ellis & Everh.,Hypoderma tunicatum,3NVDH,1,Catalogue of Life,
283,Melanomma alpestre,Melanomma alpestre,110262,110280,11.26,2,NO_ANNOT,,,Exact,0,Melanomma alpestre Ellis & Everh.,Melanomma alpestre,3Z97H,1,Catalogue of Life,
284,"Cassandra calyculata,",Cassandra calyculata,110348,110369,11.74,2,NO_ANNOT,,,Exact,0,Cassandra calyculata (L.) D. Don,Cassandra calyculata,RKZY,1,Catalogue of Life,
285,Barlaea lacunosa,Barlaea lacunosa,111057,111073,12.58,2,NO_ANNOT,,,Exact,0,Barlaea lacunosa Ellis & Everh.,Barlaea lacunosa,KRCY,1,Catalogue of Life,
286,B. epichrysea,B. epichrysea,111498,111511,5.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
287,Ciboria juncigena,Ciboria juncigena,111572,111589,9.55,2,NO_ANNOT,,,Exact,0,Ciboria juncigena Ellis & Everh.,Ciboria juncigena,V55H,1,Catalogue of Life,
288,"Juncus,",Juncus,111615,111622,5.46,1,NO_ANNOT,,,Exact,0,Juncus L.,Juncus,56Y4,1,Catalogue of Life,
289,Lachnella,Lachnella,112701,112710,6.20,1,NO_ANNOT,,,Exact,0,Lachnella,Lachnella,59TM,1,Catalogue of Life,
290,"Rhus diversiloba,",Rhus diversiloba,112750,112767,8.32,2,NO_ANNOT,,,Exact,0,Rhus diversiloba Torr. & A. Gray,Rhus diversiloba,4SN29,1,Catalogue of Life,
291,Lachnella,Lachnella,113437,113446,6.20,1,NO_ANNOT,,,Exact,0,Lachnella,Lachnella,59TM,1,Catalogue of Life,
292,Virginica,Virginica,113447,113456,1.88,1,NO_ANNOT,,,Exact,0,Plantago sect. Virginica Barnéoud,Virginica,145922500,165,Tropicos,
293,Pseudohelotium laricinum,Pseudohelotium laricinum,113878,113902,13.26,2,NO_ANNOT,,,Exact,0,Pseudohelotium laricinum Ellis & Everh.,Pseudohelotium laricinum,4NY4C,1,Catalogue of Life,
294,"Larix,",Larix,113934,113940,4.27,1,NO_ANNOT,,,Exact,0,Larix,Larix,639D7,1,Catalogue of Life,
295,Cyathicula alpina,Cyathicula alpina,114555,114572,11.68,2,NO_ANNOT,,,Exact,0,Cyathicula alpina Ellis & Everh. 1894,Cyathicula alpina,144546,5,Index Fungorum,
296,"Elymus condensatus,",Elymus condensatus,114624,114643,12.76,2,NO_ANNOT,,,Exact,0,Elymus condensatus J.Presl,Elymus condensatus,39DRR,1,Catalogue of Life,
297,Helotium nigrescens,Helotium nigrescens,115247,115266,11.66,2,NO_ANNOT,,,Exact,0,Helotium nigrescens Rehm,Helotium nigrescens,3KJJQ,1,Catalogue of Life,
298,Mollisia,Mollisia,115366,115374,3.89,1,NO_ANNOT,,,Exact,0,Mollisia,Mollisia,63BJN,1,Catalogue of Life,
299,(Adella,Adella,115461,115468,5.49,1,NO_ANNOT,,,Exact,0,Adella Petr. 1936,Adella,7066,5,Index Fungorum,
300,Tapesia,Tapesia,116112,116119,3.64,1,NO_ANNOT,,,Exact,0,Tapesia,Tapesia,7SLV,1,Catalogue of Life,
301,"Sambucus melanocarpa,",Sambucus melanocarpa,116152,116173,13.02,2,NO_ANNOT,,,Exact,0,Sambucus melanocarpa Gray,Sambucus melanocarpa,6XHX2,1,Catalogue of Life,
302,T. fusca,T. fusca,116929,116937,4.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,Helotiella,Helotiella,117031,117041,6.37,1,NO_ANNOT,,,Exact,0,Helotiella,Helotiella,62VG9,1,Catalogue of Life,
304,Helotiella papyricola,Helotiella papyricola,117641,117662,13.50,2,NO_ANNOT,,,Exact,0,Helotiella papyricola Ellis & Everh.,Helotiella papyricola,3KJ4Z,1,Catalogue of Life,
305,Helotiella major,Helotiella major,118394,118410,7.30,2,NO_ANNOT,,,Exact,0,Helotiella major Ellis & Everh.,Helotiella major,3KJ4T,1,Catalogue of Life,
306,Helotiella,Helotiella,119430,119440,6.37,1,NO_ANNOT,,,Exact,0,Helotiella,Helotiella,62VG9,1,Catalogue of Life,
307,Dermatella viticola,Dermatella viticola,120289,120308,13.23,2,NO_ANNOT,,,Exact,0,Dermatella viticola Ellis & Everh.,Dermatella viticola,34WTT,1,Catalogue of Life,
308,Vitis,Vitis,120335,120340,4.95,1,NO_ANNOT,,,Exact,0,Vitis L.,Vitis,872G,1,Catalogue of Life,
309,Belonium arabicolum,Belonium arabicolum,120767,120786,12.13,2,NO_ANNOT,,,Exact,0,Belonium arabicolum Ellis & Everh. 1894,Belonium arabicolum,631388,5,Index Fungorum,
310,"Arabls furcata,",Arabls furcata,120812,120827,4.11,2,NO_ANNOT,,,Fuzzy,1,Arabis furcata S.Watson,Arabis furcata,G2D9,1,Catalogue of Life,
311,Pyrenopeziza atrata,Pyrenopeziza atrata,121167,121186,12.87,2,NO_ANNOT,,,Exact,0,Pyrenopeziza atrata (Pers.) Fuckel,Pyrenopeziza atrata,4QRR4,1,Catalogue of Life,
312,Tympanis,Tympanis,121196,121204,5.23,1,NO_ANNOT,,,Exact,0,Tympanis,Tympanis,845M,1,Catalogue of Life,
313,"Oxydendrum arboreum,",Oxydendrum arboreum,121240,121260,11.50,2,NO_ANNOT,,,Exact,0,Oxydendrum arboreum (L.) DC.,Oxydendrum arboreum,75FSZ,1,Catalogue of Life,
314,T. fasciculata,T. fasciculata,121637,121651,7.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
315,Stictis,Stictis,121697,121704,5.39,1,NO_ANNOT,,,Exact,0,Stictis,Stictis,7NGX,1,Catalogue of Life,
316,"Vacclnium ovatum,",Vacclnium ovatum,121740,121757,5.73,2,NO_ANNOT,,,Fuzzy,1,Vaccinium ovatum Pursh,Vaccinium ovatum,7F77H,1,Catalogue of Life,
317,(Adella,Adella,121797,121804,5.49,1,NO_ANNOT,,,Exact,0,Adella Petr. 1936,Adella,7066,5,Index Fungorum,
318,S. quercifolia,S. quercifolia,122361,122375,7.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
319,Stictis chrysopsis,Stictis chrysopsis,122464,122482,13.02,2,NO_ANNOT,,,Exact,0,Stictis chrysopsis Ellis & Everh.,Stictis chrysopsis,6ZTL2,1,Catalogue of Life,
320,"Ceanothus integerrimus,",Ceanothus integerrimus,122508,122531,11.76,2,NO_ANNOT,,,Exact,0,Ceanothus integerrimus Hook. & Arn.,Ceanothus integerrimus,RYRJ,1,Catalogue of Life,
321,Schizoxylon compositum,Schizoxylon compositum,123012,123034,12.06,2,NO_ANNOT,,,Exact,0,Schizoxylon compositum Ellis & Everh. 1894,Schizoxylon compositum,185775,5,Index Fungorum,
322,"Quercus coccinea,",Quercus coccinea,123060,123077,12.15,2,NO_ANNOT,,,Exact,0,Quercus coccinea Münchh.,Quercus coccinea,6X435,1,Catalogue of Life,
323,"Symphoricarpos occidentalis,",Symphoricarpos occidentalis,123116,123144,12.04,2,NO_ANNOT,,,Exact,0,Symphoricarpos occidentalis Hook.,Symphoricarpos occidentalis,53PNF,1,Catalogue of Life,
324,Patinella macrospora,Patinella macrospora,124289,124309,13.23,2,NO_ANNOT,,,Exact,0,Patinella macrospora Massee,Patinella macrospora,6TTLJ,1,Catalogue of Life,
325,"Rossii,",Rossii,124340,124347,1.26,1,NO_ANNOT,,,Exact,0,Sideritis ser. Rossii Coulomb,Rossii,1012115-1,167,IPNI,
326,Scleroderris orientalis,Scleroderris orientalis,124988,125011,13.00,2,NO_ANNOT,,,Exact,0,Scleroderris orientalis Ellis & Everh.,Scleroderris orientalis,4VPQ2,1,Catalogue of Life,
327,Cedrus,Cedrus,125037,125043,4.72,1,NO_ANNOT,,,Exact,0,Cedrus Mill.,Cedrus,5T7F3,1,Catalogue of Life,
