Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
161,"Trichechus,",Trichechus,15584,15595,4.99,1,NO_ANNOT,,,Exact,0,"Trichechus Linnaeus, 1758",Trichechus,7Z4Y,1,Catalogue of Life,
162,"Callocephalus,",Callocephalus,15598,15612,6.54,1,NO_ANNOT,,,Exact,0,"Callocephalus Wagler, 1830",Callocephalus,urn:lsid:irmng.org:taxname:1434539,181,IRMNG,
163,"Pagomys,",Pagomys,15613,15621,4.82,1,NO_ANNOT,,,Exact,0,"Pagomys Chamberlin, 1948",Pagomys,urn:lsid:irmng.org:taxname:1405858,181,IRMNG,
164,"Pagophilus,",Pagophilus,15622,15633,6.09,1,NO_ANNOT,,,Exact,0,"Pagophilus Gray, 1844",Pagophilus,63JN7,1,Catalogue of Life,
165,"Phoca,",Phoca,15634,15640,3.91,1,NO_ANNOT,,,Exact,0,"Phoca Linnaeus, 1758",Phoca,63MGG,1,Catalogue of Life,
166,"Halichoerus,",Halichoerus,15643,15655,5.72,1,NO_ANNOT,,,Exact,0,"Halichoerus Nilsson, 1820",Halichoerus,4SQ8,1,Catalogue of Life,
167,"Alces,",Alces,15669,15675,2.44,1,NO_ANNOT,,,Exact,0,"Alces Gray, 1821",Alces,RKW,1,Catalogue of Life,
168,"Cuniculus,",Cuniculus,15697,15707,5.92,1,NO_ANNOT,,,Exact,0,"Cuniculus Brisson, 1762",Cuniculus,62PZH,1,Catalogue of Life,
169,"Myodes,",Myodes,15708,15715,4.21,1,NO_ANNOT,,,Exact,0,"Myodes Pallas, 1811",Myodes,63CSH,1,Catalogue of Life,
170,"Spermophilus,",Spermophilus,15726,15739,6.45,1,NO_ANNOT,,,Exact,0,"Spermophilus F. Cuvier, 1825",Spermophilus,7KBZ,1,Catalogue of Life,
171,"Lagomys,",Lagomys,15751,15759,4.82,1,NO_ANNOT,,,Exact,0,"Lagomys Herrera, 1897",Lagomys,urn:lsid:irmng.org:taxname:1452364,181,IRMNG,
172,Capra,Capra,15897,15902,2.83,1,NO_ANNOT,,,Exact,0,"Capra Linnaeus, 1758",Capra,3H56,1,Catalogue of Life,
173,Ovis,Ovis,15934,15938,1.94,1,NO_ANNOT,,,Exact,0,"Ovis Linnaeus, 1758",Ovis,6B56,1,Catalogue of Life,
174,Arvicola,Arvicola,15989,15997,5.51,1,NO_ANNOT,,,Exact,0,"Arvicola Lacépède, 1799",Arvicola,33J7,1,Catalogue of Life,
175,"Evotomys (Arvicola) rutilus,",Evotomys rutilus,20097,20125,11.84,2,NO_ANNOT,,,Exact,0,Evotomys rutilus (Pallas 1779),Evotomys rutilus,46502,172,PaleoBioDB,
176,(Arvicola),Arvicola,20106,20116,5.51,1,NO_ANNOT,,,Exact,0,"Arvicola Lacépède, 1799",Arvicola,33J7,1,Catalogue of Life,
177,"Putorius erminea,",Putorius erminea,20126,20143,11.01,2,NO_ANNOT,,,Exact,0,"Putorius erminea Coues, 1877",Putorius erminea,144689897,158,EUNIS,
178,Myodes,Myodes,20144,20150,4.21,1,NO_ANNOT,,,Exact,0,"Myodes Pallas, 1811",Myodes,63CSH,1,Catalogue of Life,
179,"Putorius vison,",Putorius vison,20162,20177,8.06,2,NO_ANNOT,,,Exact,0,Putorius vison (Schreber 1777),Putorius vison,51277,172,PaleoBioDB,
180,"Cuniculus torquatus,",Cuniculus torquatus,20178,20198,13.64,2,NO_ANNOT,,,Exact,0,Cuniculus torquatus,Cuniculus torquatus,3922109,168,ION,
181,Felis,Felis,20199,20204,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
182,Ochetodon,Ochetodon,20243,20252,4.18,1,NO_ANNOT,,,Exact,0,"Ochetodon Coues, 1874",Ochetodon,63G3M,1,Catalogue of Life,
183,"(Hesperomys,",Hesperomys,20253,20265,5.41,1,NO_ANNOT,,,Exact,0,"Hesperomys Waterhouse, 1839",Hesperomys,4W42,1,Catalogue of Life,
184,Evotomys,Evotomys,20273,20281,5.07,1,NO_ANNOT,,,Exact,0,"Evotomys Coues, 1874",Evotomys,62SY6,1,Catalogue of Life,
185,"{Arvicola,",Arvicola,20282,20292,5.51,1,NO_ANNOT,,,Exact,0,"Arvicola Lacépède, 1799",Arvicola,33J7,1,Catalogue of Life,
186,"{Perognathus,",Perognathus,20312,20325,5.11,1,NO_ANNOT,,,Exact,0,"Perognathus Wied-Neuwied, 1839",Perognathus,6LP7,1,Catalogue of Life,
187,"Lepus timidus,",Lepus timidus,20467,20481,10.07,2,NO_ANNOT,,,Exact,0,"Lepus timidus Linnaeus, 1758",Lepus timidus,6PPQ3,1,Catalogue of Life,
188,"Canis occiden talis,",Canis occiden talis,20482,20502,13.84,3,NO_ANNOT,,,Fuzzy,1,Canis occidentalis Richardson 1829,Canis occidentalis,44869,172,PaleoBioDB,
189,"Castor fiber,",Castor fiber,20503,20516,4.89,2,NO_ANNOT,,,Exact,0,"Castor fiber Linnaeus, 1758",Castor fiber,RQPW,1,Catalogue of Life,
190,"Yulpes vulgaris,",Yulpes vulgaris,20517,20533,4.00,2,NO_ANNOT,,,Fuzzy,1,Vulpes vulgaris Oken 1816,Vulpes vulgaris,365928,172,PaleoBioDB,
191,Tamias,Tamias,20534,20540,4.79,1,NO_ANNOT,,,Exact,0,"Tamias Illiger, 1811",Tamias,63TGT,1,Catalogue of Life,
192,Ursus,Ursus,20552,20557,3.45,1,NO_ANNOT,,,Exact,0,"Ursus Linnaeus, 1758",Ursus,63VHR,1,Catalogue of Life,
193,Americanus,Americanus,20558,20568,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
194,"Spermophilus empetra,",Spermophilus empetra,20569,20590,11.74,2,NO_ANNOT,,,PartialExact,0,"Spermophilus F. Cuvier, 1825",Spermophilus,7KBZ,1,Catalogue of Life,
195,U. horribilis,U. horribilis,20595,20608,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
196,"?Arctom3's pruinosus,",Arctom��s pruinosus,20612,20633,5.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
197,"Phoca vitulina,",Phoca vitulina,20634,20649,10.89,2,NO_ANNOT,,,Exact,0,"Phoca vitulina Linnaeus, 1758",Phoca vitulina,4GK65,1,Catalogue of Life,
198,"C^'stophora cristata,",C��stophora cristata,20672,20693,8.30,2,NO_ANNOT,,,NoMatch,,,,,,,,
199,Cervus,Cervus,20694,20700,3.75,1,NO_ANNOT,,,Exact,0,"Cervus Linnaeus, 1758",Cervus,62K9X,1,Catalogue of Life,
200,Callorhinus,Callorhinus,20713,20724,6.05,1,NO_ANNOT,,,Exact,0,"Callorhinus J. E. Gray, 1859",Callorhinus,62KPC,1,Catalogue of Life,
201,"Alee malchis,",Alee malchis,20735,20748,,2,NO_ANNOT,,,NoMatch,,,,,,,,
202,"Tarandus rangifer,",Tarandus rangifer,20769,20787,10.24,2,NO_ANNOT,,,Exact,0,Tarandus rangifer,Tarandus rangifer,328233,183,Sherborn Index Animalium,
203,"Triehecus rosmarus,",Triehecus rosmarus,20788,20807,6.66,2,NO_ANNOT,,,Fuzzy,1,Trichecus rosmarus,Trichecus rosmarus,gn_150022,186,MCZbase,
204,"Gulo luscus,",Gulo luscus,20808,20820,8.40,2,NO_ANNOT,,,Exact,0,Gulo luscus (Linnaeus 1758),Gulo luscus,46743,172,PaleoBioDB,
205,Pagophilus,Pagophilus,20821,20831,6.09,1,NO_ANNOT,,,Exact,0,"Pagophilus Gray, 1844",Pagophilus,63JN7,1,Catalogue of Life,
206,Mustela,Mustela,20849,20856,4.47,1,NO_ANNOT,,,Exact,0,"Mustela Linnaeus, 1758",Mustela,5VXQ,1,Catalogue of Life,
207,Halichoerus,Halichoerus,20868,20879,5.72,1,NO_ANNOT,,,Exact,0,"Halichoerus Nilsson, 1820",Halichoerus,4SQ8,1,Catalogue of Life,
208,Putorius vulgaris.,Putorius vulgaris,20884,20902,11.88,2,NO_ANNOT,,,Exact,0,Putorius vulgaris,Putorius vulgaris,408036,183,Sherborn Index Animalium,
209,Ovis montana.,Ovis montana,20938,20951,5.18,2,NO_ANNOT,,,Exact,0,"Ovis montana von Schreber, 1804",Ovis montana,33647,174,Mammal Species of the World,
210,Americanus.,Americanus,20958,20969,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
211,Batrachia,Batrachia,21503,21512,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
212,Batrachia,Batrachia,21694,21703,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
213,Urodela.,Urodela,21704,21712,4.47,1,NO_ANNOT,,,Exact,0,Urodela,Urodela,62389,1,Catalogue of Life,
214,"Pseudobranchus,",Pseudobranchus,22452,22467,5.66,1,NO_ANNOT,,,Exact,0,"Pseudobranchus Gray, 1825",Pseudobranchus,6ZCT,1,Catalogue of Life,
215,"Proteidae,",Proteidae,22474,22484,4.28,1,NO_ANNOT,,,Exact,0,"Proteidae Bonaparte, 1831",Proteidae,F4L,1,Catalogue of Life,
216,"Menobranchus,",Menobranchus,22490,22503,5.35,1,NO_ANNOT,,,Exact,0,"Menobranchus Harlan, 1825",Menobranchus,5P4Q,1,Catalogue of Life,
217,"Amphiumidae,",Amphiumidae,22534,22546,4.57,1,NO_ANNOT,,,Exact,0,"Amphiumidae Gray, 1825",Amphiumidae,6233Y,1,Catalogue of Life,
218,"Amphiuma,",Amphiuma,22547,22556,4.59,1,NO_ANNOT,,,Exact,0,"Amphiuma Garden in Smith, 1821",Amphiuma,62B9V,1,Catalogue of Life,
219,"Muraenopsis,",Muraenopsis,22563,22575,5.23,1,NO_ANNOT,,,Exact,0,"Muraenopsis Fitzinger, 1843",Muraenopsis,5VS3,1,Catalogue of Life,
220,"Menopoma,",Menopoma,22595,22604,4.94,1,NO_ANNOT,,,Exact,0,"Menopoma Harlan, 1825",Menopoma,urn:lsid:irmng.org:taxname:1413198,181,IRMNG,
221,Sieboldia.'],Sieboldia,22625,22637,4.09,1,NO_ANNOT,,,Exact,0,Sieboldia Hoffmanns.,Sieboldia,5TGGB,1,Catalogue of Life,
222,"Dicamptodon,",Dicamptodon,22670,22682,4.47,1,NO_ANNOT,,,Exact,0,"Dicamptodon Strauch, 1870",Dicamptodon,44GP,1,Catalogue of Life,
223,Ranodon.'],Ranodon,22719,22729,3.76,1,NO_ANNOT,,,Exact,0,"Ranodon Kessler, 1866",Ranodon,7744,1,Catalogue of Life,
224,"Desmognathus,",Desmognathus,23041,23054,5.35,1,NO_ANNOT,,,Exact,0,"Desmognathus Baird, 1850",Desmognathus,43NW,1,Catalogue of Life,
225,Anoura.,Anoura,23968,23975,4.77,1,NO_ANNOT,,,Exact,0,"Anoura Gray, 1838",Anoura,X4K,1,Catalogue of Life,
226,"Bufonidae,",Bufonidae,23976,23986,4.28,1,NO_ANNOT,,,Exact,0,"Bufonidae Gray, 1825",Bufonidae,7FY,1,Catalogue of Life,
227,Bufo.,Bufo,24008,24013,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
228,"Engystoma,",Engystoma,24063,24073,5.11,1,NO_ANNOT,,,Exact,0,"Engystoma Fitzinger, 1826",Engystoma,62RW5,1,Catalogue of Life,
229,"Acris,",Acris,24143,24149,4.20,1,NO_ANNOT,,,Exact,0,"Acris Duméril & Bibron, 1841",Acris,627SP,1,Catalogue of Life,
230,"Chorophilus,",Chorophilus,24156,24168,6.21,1,NO_ANNOT,,,Exact,0,"Chorophilus Baird, 1854",Chorophilus,3P6Q,1,Catalogue of Life,
231,Spea.,Spea,24305,24310,2.48,1,NO_ANNOT,,,Exact,0,"Spea Cope, 1866",Spea,7K5D,1,Catalogue of Life,
232,"Bufo,",Bufo,24805,24810,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
233,"Ranidae,",Ranidae,25516,25524,3.87,1,NO_ANNOT,,,Exact,0,"Ranidae Batsch, 1796",Ranidae,FJM,1,Catalogue of Life,
234,Batrachia,Batrachia,25687,25696,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
235,"Salientia""",Salientia,25697,25707,3.67,1,NO_ANNOT,,,Exact,0,Salientia,Salientia,LY,1,Catalogue of Life,
236,Rana temporaria,Rana temporaria,25747,25762,7.20,2,NO_ANNOT,,,Exact,0,"Rana temporaria Linnaeus, 1758",Rana temporaria,6WR99,1,Catalogue of Life,
237,R. sylvatica),R. sylvatica,25765,25778,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
238,"Cystignathidae,",Cystignathidae,26075,26090,5.12,1,NO_ANNOT,,,Exact,0,Cystignathidae,Cystignathidae,urn:lsid:irmng.org:taxname:118191,181,IRMNG,
239,"Elapidae,",Elapidae,26719,26728,4.11,1,NO_ANNOT,,,Exact,0,Elapidae,Elapidae,9LQ,1,Catalogue of Life,
240,Charina,Charina,27156,27163,3.72,1,NO_ANNOT,,,Exact,0,"Charina Filarszky & G O.Allen ex Filarszky, 1937",Charina,3M9K,1,Catalogue of Life,
241,Lichanura,Lichanura,27382,27391,5.48,1,NO_ANNOT,,,Exact,0,Lichanura,Lichanura,6392Y,1,Catalogue of Life,
242,Tropidonotus,Tropidonotus,27850,27862,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
243,{Eutaenia)^,Eutaenia,27863,27874,3.87,1,NO_ANNOT,,,Exact,0,Eutaenia,Eutaenia,4H9L,1,Catalogue of Life,
244,Coryphodon,Coryphodon,27879,27889,4.35,1,NO_ANNOT,,,Exact,0,"Coryphodon Duméril, Bibron & Duméril, 1854",Coryphodon,8FX2Z,1,Catalogue of Life,
245,(Bascanion),Bascanion,27890,27901,2.94,1,NO_ANNOT,,,Exact,0,"Bascanion Baird & Girard, 1853",Bascanion,urn:lsid:irmng.org:taxname:1049792,181,IRMNG,
246,Coluber,Coluber,27974,27981,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
247,"Tropidonotus,^",Tropidonotus,27986,28000,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
248,Rana esculenta,Rana esculenta,28003,28017,7.25,2,NO_ANNOT,,,Exact,0,"Rana esculenta Linnaeus, 1758",Rana esculenta,4RDPJ,1,Catalogue of Life,
249,R. halecina.,R. halecina,28021,28033,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
250,Lithodytes,Lithodytes,28036,28046,3.55,1,NO_ANNOT,,,Exact,0,"Lithodytes Fitzinger, 1843",Lithodytes,5FM8,1,Catalogue of Life,
251,Epirhexis longipea.,Epirhexis longipea,28060,28079,10.21,2,NO_ANNOT,,,Fuzzy,1,"Epirhexis longipes (Baird, 1859)",Epirhexis longipes,6G8RH,1,Catalogue of Life,
252,Tropidonotus,Tropidonotus,28095,28107,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
253,Lacertilia.,Lacertilia,28130,28141,4.73,1,NO_ANNOT,,,Exact,0,"Lacertilia Günther, 1867",Lacertilia,urn:lsid:marinespecies.org:taxname:1041092,9,WoRMS,
254,Eumeces,Eumeces,28463,28470,2.88,1,NO_ANNOT,,,Exact,0,"Eumeces Steindachner, 1870",Eumeces,87FYW,1,Catalogue of Life,
255,"Lacertidae,",Lacertidae,28490,28501,4.45,1,NO_ANNOT,,,Exact,0,Lacertidae,Lacertidae,6258X,1,Catalogue of Life,
256,"Xantusia,",Xantusia,28513,28522,3.89,1,NO_ANNOT,,,Exact,0,Xantusia,Xantusia,88J7,1,Catalogue of Life,
257,"Opheosaurus,",Opheosaurus,28596,28608,5.72,1,NO_ANNOT,,,Exact,0,"Opheosaurus Daudin, 1803",Opheosaurus,9611422,11,GBIF Backbone Taxonomy,
258,Iguanidae^,Iguanidae,29854,29864,4.28,1,NO_ANNOT,,,Exact,0,Iguanidae,Iguanidae,BDL,1,Catalogue of Life,
259,Eumeces!,Eumeces,30362,30370,2.88,1,NO_ANNOT,,,Exact,0,"Eumeces Steindachner, 1870",Eumeces,87FYW,1,Catalogue of Life,
260,"Eumeces,",Eumeces,30419,30427,2.88,1,NO_ANNOT,,,Exact,0,"Eumeces Steindachner, 1870",Eumeces,87FYW,1,Catalogue of Life,
261,"Opheosaurus,",Opheosaurus,30534,30546,5.72,1,NO_ANNOT,,,Exact,0,"Opheosaurus Daudin, 1803",Opheosaurus,9611422,11,GBIF Backbone Taxonomy,
262,Chelonia.,Chelonia,30606,30615,3.87,1,NO_ANNOT,,,Exact,0,"Chelonia Duméril & Bibron, 1835",Chelonia,87BST,1,Catalogue of Life,
263,"Testudinidae,",Testudinidae,30967,30980,4.81,1,NO_ANNOT,,,Exact,0,Testudinidae,Testudinidae,626NZ,1,Catalogue of Life,
264,Chelydridae,Chelydridae,31081,31092,4.57,1,NO_ANNOT,,,Exact,0,Chelydridae,Chelydridae,83M,1,Catalogue of Life,
265,Uumeces fasciatus.,Uumeces fasciatus,31236,31254,4.30,2,NO_ANNOT,,,Fuzzy,1,"Eumeces fasciatus (Linnaeus, 1758)",Eumeces fasciatus,173959,3,ITIS,
266,Faunal,Faunal,31492,31498,1.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
267,Plethodontidae,Plethodontidae,31805,31819,5.12,1,NO_ANNOT,,,Exact,0,"Plethodontidae Gray, 1850",Plethodontidae,625RT,1,Catalogue of Life,
268,Crotalus),Crotalus,32529,32538,5.75,1,NO_ANNOT,,,Exact,0,"Crotalus Dugés, 1877 (Fide Mcdiarmid et al. 1999: 291)",Crotalus,87F9W,1,Catalogue of Life,
269,Coluber,Coluber,32584,32591,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
270,"Iguanidae,",Iguanidae,32696,32706,4.28,1,NO_ANNOT,,,Exact,0,Iguanidae,Iguanidae,BDL,1,Catalogue of Life,
271,"Gerrhonotidae.,",Gerrhonotidae,32718,32733,4.90,1,NO_ANNOT,,,Exact,0,Gerrhonotidae,Gerrhonotidae,4135095,168,ION,
272,Testudinata,Testudinata,32944,32955,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
273,"Chionactis,",Chionactis,33294,33305,5.98,1,NO_ANNOT,,,Exact,0,"Chionactis Cope, 1860",Chionactis,174211,3,ITIS,
274,"Chilopoma,",Chilopoma,33326,33336,5.11,1,NO_ANNOT,,,Exact,0,"Chilopoma Cope, 1875",Chilopoma,urn:lsid:irmng.org:taxname:1412427,181,IRMNG,
275,"Trimorphodon,",Trimorphodon,33337,33350,4.71,1,NO_ANNOT,,,Exact,0,Trimorphodon,Trimorphodon,827H,1,Catalogue of Life,
276,"Hypsiglena,",Hypsiglena,33351,33362,5.64,1,NO_ANNOT,,,Exact,0,Hypsiglena,Hypsiglena,5328,1,Catalogue of Life,
277,"Phimothyra,",Phimothyra,33363,33374,5.11,1,NO_ANNOT,,,Exact,0,"Phimothyra Cope, 1861",Phimothyra,urn:lsid:irmng.org:taxname:1002327,181,IRMNG,
278,"Chilomeniscus,",Chilomeniscus,33375,33389,6.78,1,NO_ANNOT,,,Exact,0,"Chilomeniscus Cope, 1860",Chilomeniscus,174209,3,ITIS,
279,"Lichanura,",Lichanura,33390,33400,5.48,1,NO_ANNOT,,,Exact,0,Lichanura,Lichanura,6392Y,1,Catalogue of Life,
280,Charina,Charina,33405,33412,3.72,1,NO_ANNOT,,,Exact,0,"Charina Filarszky & G O.Allen ex Filarszky, 1937",Charina,3M9K,1,Catalogue of Life,
281,"Sauromalus,",Sauromalus,33499,33510,6.09,1,NO_ANNOT,,,Exact,0,Sauromalus,Sauromalus,7CSR,1,Catalogue of Life,
282,"Coleonyx,",Coleonyx,33516,33525,4.29,1,NO_ANNOT,,,Exact,0,Coleonyx,Coleonyx,3S84,1,Catalogue of Life,
283,"Verticaria,",Verticaria,33526,33537,5.02,1,NO_ANNOT,,,Exact,0,"Verticaria Cope, 1869",Verticaria,urn:lsid:irmng.org:taxname:1264040,181,IRMNG,
284,"Diplodactylus,",Diplodactylus,33538,33552,6.54,1,NO_ANNOT,,,Exact,0,"Diplodactylus Werner, 1910",Diplodactylus,87FLY,1,Catalogue of Life,
285,"Cyclura,",Cyclura,33553,33561,5.06,1,NO_ANNOT,,,Exact,0,"Cyclura Gray, 1845",Cyclura,87FCN,1,Catalogue of Life,
286,"Dipsosaurus,",Dipsosaurus,33562,33574,5.72,1,NO_ANNOT,,,Exact,0,Dipsosaurus,Dipsosaurus,46HL,1,Catalogue of Life,
287,Phyllodactylus.,Phyllodactylus,33596,33611,6.76,1,NO_ANNOT,,,Exact,0,"Phyllodactylus Fitzinger, 1843",Phyllodactylus,87JQ7,1,Catalogue of Life,
288,Physa^,Physa,34224,34230,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
289,"Planorbis,",Planorbis,34231,34241,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
290,"Limnaea,",Limnaea,34242,34250,5.27,1,NO_ANNOT,,,Exact,0,"Limnaea atkaёnsis Dall, 1884",Limnaea,72CD3,1,Catalogue of Life,
291,Paludina^,Paludina,34251,34260,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
292,Vivipara^,Vivipara,34261,34270,3.65,1,NO_ANNOT,,,Exact,0,Vivipara,Vivipara,7PKWR,1,Catalogue of Life,
293,Valvata^,Valvata,34271,34279,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
294,"Bythinella,",Bythinella,34284,34295,6.37,1,NO_ANNOT,,,Exact,0,"Bythinella Moquin-Tandon, 1856",Bythinella,7NRDF,1,Catalogue of Life,
295,Lepidoptera,Lepidoptera,34381,34392,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
296,ALEXIS,Alexis,36023,36029,4.55,1,NO_ANNOT,,,Exact,0,Alexis Salisb.,Alexis,37204-1,167,IPNI,
297,"Dana,",Dana,40108,40113,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
298,Dana,Dana,45298,45302,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
299,"Dana,",Dana,47397,47402,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
300,"Dana,",Dana,58127,58132,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
301,"Dana,",Dana,60017,60022,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
302,Horatio,Horatio,70999,71006,2.43,1,NO_ANNOT,,,Exact,0,Horatia (Horatio) kusGeri,Horatio,2732431,168,ION,
303,Felidae,Felidae,76224,76231,5.48,1,NO_ANNOT,,,Exact,0,"Felidae Fischer de Waldheim, 1817",Felidae,623RM,1,Catalogue of Life,
304,Coleoptera.,Coleoptera,81077,81088,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
305,Pandorina^,Pandorina,86738,86748,4.13,1,NO_ANNOT,,,Exact,0,"Pandorina Bory de Saint-Vincent, 1824",Pandorina,6D6W,1,Catalogue of Life,
306,Chilodon cucullulus.,Chilodon cucullulus,87057,87077,11.25,2,NO_ANNOT,,,Exact,0,"Chilodon cucullulus Müller, 1786",Chilodon cucullulus,5Y4LN,1,Catalogue of Life,
307,Myxomycetes.,Myxomycetes,87134,87146,3.67,1,NO_ANNOT,,,Exact,0,Myxomycetes,Myxomycetes,F2,1,Catalogue of Life,
308,Vasa,Vasa,87528,87532,3.26,1,NO_ANNOT,,,Exact,0,"Vasa Agassiz, 1842",Vasa,urn:lsid:irmng.org:taxname:1393561,181,IRMNG,
309,Collomia coccinea.,Collomia coccinea,87684,87702,11.01,2,NO_ANNOT,,,Exact,0,Collomia coccinea Lehm.,Collomia coccinea,X4RP,1,Catalogue of Life,
310,Mollusca.,Mollusca,88979,88988,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
311,Olividae,Olividae,90403,90411,4.11,1,NO_ANNOT,,,Exact,0,"Olividae Latreille, 1825",Olividae,7NK53,1,Catalogue of Life,
312,"Ranunculaceae,",Ranunculaceae,94948,94962,4.33,1,NO_ANNOT,,,Exact,0,Ranunculaceae Juss.,Ranunculaceae,FJR,1,Catalogue of Life,
313,Nummulites,Nummulites,97244,97254,3.55,1,NO_ANNOT,,,Exact,0,"Nummulites Lamarck, 1801",Nummulites,87JHH,1,Catalogue of Life,
