Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
172,Evotomys,Evotomys,4518,4526,5.07,1,NO_ANNOT,,,Exact,0,"Evotomys Coues, 1874",Evotomys,62SY6,1,Catalogue of Life,
173,Felis,Felis,4565,4570,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
174,Fistularia,Fistularia,4609,4619,5.02,1,NO_ANNOT,,,Exact,0,Fistularia,Fistularia,4K8T,1,Catalogue of Life,
175,Fragaria,Fragaria,4653,4661,4.68,1,NO_ANNOT,,,Exact,0,Fragaria L.,Fragaria,4KYG,1,Catalogue of Life,
176,Fraxinus,Fraxinus,4666,4674,5.59,1,NO_ANNOT,,,Exact,0,Fraxinus,Fraxinus,4L2N,1,Catalogue of Life,
177,Furcaria,Furcaria,4679,4687,4.68,1,NO_ANNOT,,,Exact,0,Furcaria (DC.) Kostel.,Furcaria,4KL,1,Catalogue of Life,
178,Fusulina,Fusulina,4692,4700,3.96,1,NO_ANNOT,,,Exact,0,"Fusulina Fischer de Waldheim, 1829",Fusulina,8FVKH,1,Catalogue of Life,
179,Fusulinella,Fusulinella,4710,4721,6.49,1,NO_ANNOT,,,Exact,0,"Fusulinella Möller, 1877",Fusulinella,8FVKL,1,Catalogue of Life,
180,Fusus,Fusus,4731,4736,3.45,1,NO_ANNOT,,,Exact,0,"Fusus Röding, 1798",Fusus,urn:lsid:irmng.org:taxname:1297458,181,IRMNG,
181,Gadus,Gadus,4741,4746,4.11,1,NO_ANNOT,,,Exact,0,Gadus,Gadus,4LN9,1,Catalogue of Life,
182,Galeocerdo,Galeocerdo,4767,4777,3.75,1,NO_ANNOT,,,Exact,0,Galeocerdo,Galeocerdo,62SSP,1,Catalogue of Life,
183,Gambusia,Gambusia,4782,4790,3.89,1,NO_ANNOT,,,Exact,0,Gambusia,Gambusia,4M2D,1,Catalogue of Life,
184,Gasterosteus,Gasterosteus,4815,4827,6.22,1,NO_ANNOT,,,Exact,0,Gasterosteus,Gasterosteus,62T4K,1,Catalogue of Life,
185,Gastrioceras,Gastrioceras,4843,4855,5.26,1,NO_ANNOT,,,Exact,0,Gastrioceras,Gastrioceras,4MCK,1,Catalogue of Life,
186,Gehyra,Gehyra,4860,4866,4.23,1,NO_ANNOT,,,Exact,0,"Gehyra Strauch, 1887: 29 (Fide Chrapliwy et al., 1961)",Gehyra,87G5F,1,Catalogue of Life,
187,Gerres,Gerres,4871,4877,3.18,1,NO_ANNOT,,,Exact,0,Gerres,Gerres,4N7X,1,Catalogue of Life,
188,Gesneria,Gesneria,4913,4921,4.68,1,NO_ANNOT,,,Exact,0,Gesneria L.,Gesneria,4N9B,1,Catalogue of Life,
189,Gilia,Gilia,4926,4931,3.70,1,NO_ANNOT,,,Exact,0,"Gilia Pugh & Pages, 1995",Gilia,7NF2J,1,Catalogue of Life,
190,Ginglymostoma,Ginglymostoma,4936,4949,5.72,1,NO_ANNOT,,,Exact,0,Ginglymostoma,Ginglymostoma,4NL5,1,Catalogue of Life,
191,Glaucosoma,Glaucosoma,4985,4995,5.28,1,NO_ANNOT,,,Exact,0,Glaucosoma,Glaucosoma,62SHG,1,Catalogue of Life,
192,Gleditschia,Gleditschia,4999,5010,4.71,1,NO_ANNOT,,,Exact,0,Gleditschia Scop.,Gleditschia,77126862-1,167,IPNI,
193,Gobioides,Gobioides,5048,5057,4.93,1,NO_ANNOT,,,Exact,0,Gobioides,Gobioides,62SK4,1,Catalogue of Life,
194,Gobiomorus,Gobiomorus,5061,5071,5.60,1,NO_ANNOT,,,Exact,0,Gobiomorus,Gobiomorus,4PQC,1,Catalogue of Life,
195,Gobius,Gobius,5076,5082,4.27,1,NO_ANNOT,,,Exact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
196,Gorytes,Gorytes,5095,5102,2.96,1,NO_ANNOT,,,Exact,0,"Gorytes Latreille, 1805",Gorytes,4QFG,1,Catalogue of Life,
197,Grammistes,Grammistes,5124,5134,3.55,1,NO_ANNOT,,,Exact,0,Grammistes,Grammistes,4QP4,1,Catalogue of Life,
198,Gryphea,Gryphea,5182,5189,4.65,1,NO_ANNOT,,,Exact,0,"Gryphea Risso, 1826",Gryphea,urn:lsid:irmng.org:taxname:1437245,181,IRMNG,
199,Gymnocephalus,Gymnocephalus,5194,5207,6.54,1,NO_ANNOT,,,Exact,0,Gymnocephalus,Gymnocephalus,4RSB,1,Catalogue of Life,
200,Gymnothorax,Gymnothorax,5217,5228,5.42,1,NO_ANNOT,,,Exact,0,Gymnothorax,Gymnothorax,4RY8,1,Catalogue of Life,
201,Haemulon,Haemulon,5251,5259,4.09,1,NO_ANNOT,,,Exact,0,Haemulon,Haemulon,4SJ6,1,Catalogue of Life,
202,Hapsidophrys,Hapsidophrys,5292,5304,5.71,1,NO_ANNOT,,,Exact,0,Hapsidophrys,Hapsidophrys,4TML,1,Catalogue of Life,
203,Harpe,Harpe,5309,5314,2.73,1,NO_ANNOT,,,Exact,0,"Harpe Merrem in Ersch & Gruber, 1818",Harpe,urn:lsid:irmng.org:taxname:1276814,181,IRMNG,
204,Harpodon,Harpodon,5319,5327,4.01,1,NO_ANNOT,,,Exact,0,"Harpodon Cuvier, 1829",Harpodon,urn:lsid:irmng.org:taxname:1409481,181,IRMNG,
205,Heliases,Heliases,5356,5364,2.24,1,NO_ANNOT,,,Exact,0,"Heliases Cuvier, 1815",Heliases,urn:lsid:irmng.org:taxname:1364576,181,IRMNG,
206,Helicella,Helicella,5369,5378,6.20,1,NO_ANNOT,,,Exact,0,"Helicella A. Férussac, 1821",Helicella,7P4WZ,1,Catalogue of Life,
207,Helicida?,Helicida,5383,5392,2.20,1,NO_ANNOT,,,Exact,0,Helicida,Helicida,200945,183,Sherborn Index Animalium,
208,Heliophytum,Heliophytum,5396,5407,5.18,1,NO_ANNOT,,,Exact,0,Heliophytum DC.,Heliophytum,7MZSR,1,Catalogue of Life,
209,Heliotropium,Heliotropium,5423,5435,5.81,1,NO_ANNOT,,,Exact,0,Heliotropium L.,Heliotropium,62VCK,1,Catalogue of Life,
210,Hemiramphus,Hemiramphus,5524,5535,5.11,1,NO_ANNOT,,,Exact,0,Hemiramphus,Hemiramphus,4VCK,1,Catalogue of Life,
211,Hercynella,Hercynella,5544,5554,6.37,1,NO_ANNOT,,,Exact,0,Hercynella,Hercynella,4VSC,1,Catalogue of Life,
212,Holbrookia,Holbrookia,5595,5605,5.41,1,NO_ANNOT,,,Exact,0,Holbrookia,Holbrookia,6377Q,1,Catalogue of Life,
213,Holocentrus,Holocentrus,5643,5654,5.72,1,NO_ANNOT,,,Exact,0,Holocentrus,Holocentrus,4XXQ,1,Catalogue of Life,
214,Hoplites,Hoplites,5677,5685,3.21,1,NO_ANNOT,,,Exact,0,"Hoplites Dejean, 1833",Hoplites,4YKW,1,Catalogue of Life,
215,Hydrobia,Hydrobia,5714,5722,3.70,1,NO_ANNOT,,,Exact,0,"Hydrobia W. Hartmann, 1821",Hydrobia,7P5JZ,1,Catalogue of Life,
216,Hyperaulax,Hyperaulax,5737,5747,4.35,1,NO_ANNOT,,,Exact,0,"Hyperaulax Pilsbry, 1897",Hyperaulax,7P5KQ,1,Catalogue of Life,
217,Hypericum,Hypericum,5751,5760,5.70,1,NO_ANNOT,,,Exact,0,Hypericum L.,Hypericum,6372V,1,Catalogue of Life,
218,Hypophthalmichthys,Hypophthalmichthys,5790,5808,5.97,1,NO_ANNOT,,,Exact,0,Hypophthalmichthys,Hypophthalmichthys,638GC,1,Catalogue of Life,
219,Hypoplectrus,Hypoplectrus,5816,5828,5.96,1,NO_ANNOT,,,Exact,0,Hypoplectrus,Hypoplectrus,62WGK,1,Catalogue of Life,
220,Hyporhamphus,Hyporhamphus,5833,5845,5.35,1,NO_ANNOT,,,Exact,0,Hyporhamphus,Hyporhamphus,52W2,1,Catalogue of Life,
221,Hypsiglena,Hypsiglena,5857,5867,5.64,1,NO_ANNOT,,,Exact,0,Hypsiglena,Hypsiglena,5328,1,Catalogue of Life,
222,Idotea,Idotea,5872,5878,4.42,1,NO_ANNOT,,,Exact,0,"Idotea Fabricius, 1798",Idotea,7P6ZD,1,Catalogue of Life,
223,Iniistius,Iniistius,5920,5929,4.98,1,NO_ANNOT,,,Exact,0,Iniistius,Iniistius,54GG,1,Catalogue of Life,
224,Isodontia,Isodontia,5933,5942,5.29,1,NO_ANNOT,,,Exact,0,"Isodontia Patton, 1880",Isodontia,55G7,1,Catalogue of Life,
225,Jacosta,Jacosta,5947,5954,3.40,1,NO_ANNOT,,,Exact,0,Jacosta DC.,Jacosta,5TBCC,1,Catalogue of Life,
226,Jeffreysia,Jeffreysia,5959,5969,4.23,1,NO_ANNOT,,,Exact,0,"Jeffreysia Alder in Forbes & Hanley, 1850",Jeffreysia,urn:lsid:irmng.org:taxname:1016863,181,IRMNG,
227,Juncus,Juncus,5974,5980,5.46,1,NO_ANNOT,,,Exact,0,Juncus L.,Juncus,56Y4,1,Catalogue of Life,
228,Labeo,Labeo,6014,6019,2.73,1,NO_ANNOT,,,Exact,0,Labeo,Labeo,59LR,1,Catalogue of Life,
229,Labrisomus,Labrisomus,6056,6066,5.49,1,NO_ANNOT,,,Exact,0,Labrisomus,Labrisomus,59PL,1,Catalogue of Life,
230,Labrus,Labrus,6071,6077,4.72,1,NO_ANNOT,,,Exact,0,Labrus,Labrus,59Q8,1,Catalogue of Life,
231,Lachnolaimus,Lachnolaimus,6096,6108,5.85,1,NO_ANNOT,,,Exact,0,Lachnolaimus,Lachnolaimus,62VNF,1,Catalogue of Life,
232,Lactophrys,Lactophrys,6121,6131,5.36,1,NO_ANNOT,,,Exact,0,Lactophrys,Lactophrys,59XC,1,Catalogue of Life,
233,Lactuca,Lactuca,6136,6143,4.84,1,NO_ANNOT,,,Exact,0,Lactuca L.,Lactuca,7NF36,1,Catalogue of Life,
234,Lagocephalus,Lagocephalus,6148,6160,6.45,1,NO_ANNOT,,,Exact,0,Lagocephalus,Lagocephalus,62VR4,1,Catalogue of Life,
235,Lamium,Lamium,6177,6183,4.57,1,NO_ANNOT,,,Exact,0,Lamium,Lamium,62W4W,1,Catalogue of Life,
236,Lamna,Lamna,6188,6193,3.91,1,NO_ANNOT,,,Exact,0,Lamna,Lamna,62W58,1,Catalogue of Life,
237,Larrea,Larrea,6198,6204,3.76,1,NO_ANNOT,,,Exact,0,Larrea Cav.,Larrea,62XDS,1,Catalogue of Life,
238,Lasionycteris,Lasionycteris,6209,6222,5.67,1,NO_ANNOT,,,Exact,0,"Lasionycteris Peters, 1866",Lasionycteris,5B5P,1,Catalogue of Life,
239,Lateolabrax,Lateolabrax,6227,6238,5.42,1,NO_ANNOT,,,Exact,0,Lateolabrax,Lateolabrax,5B96,1,Catalogue of Life,
240,Leiognathus,Leiognathus,6275,6286,5.11,1,NO_ANNOT,,,Exact,0,Leiognathus,Leiognathus,5BWS,1,Catalogue of Life,
241,Lejeania,Lejeania,6290,6298,3.87,1,NO_ANNOT,,,Exact,0,"Lejeania Ancey, 1887",Lejeania,7P74Y,1,Catalogue of Life,
242,Leperditia,Leperditia,6303,6313,5.46,1,NO_ANNOT,,,Exact,0,"Leperditia Rouault, 1851",Leperditia,85FTV,1,Catalogue of Life,
243,Lepidotrigla,Lepidotrigla,6370,6382,4.81,1,NO_ANNOT,,,Exact,0,Lepidotrigla,Lepidotrigla,5CLW,1,Catalogue of Life,
244,Lepua,Lepua,6399,6404,3.43,1,NO_ANNOT,,,NoMatch,,,,,,,,
245,Lethrinus,Lethrinus,6409,6418,5.76,1,NO_ANNOT,,,Exact,0,Lethrinus,Lethrinus,5DPS,1,Catalogue of Life,
246,Leuciscus,Leuciscus,6423,6432,6.17,1,NO_ANNOT,,,Exact,0,Leuciscus,Leuciscus,5DRX,1,Catalogue of Life,
247,Liatris,Liatris,6437,6444,4.64,1,NO_ANNOT,,,Exact,0,Liatris Gaertn. ex Schreb.,Liatris,62X3K,1,Catalogue of Life,
248,Lilium,Lilium,6447,6453,4.57,1,NO_ANNOT,,,Exact,0,Lilium,Lilium,6395W,1,Catalogue of Life,
249,Limicolaria,Limicolaria,6459,6470,5.14,1,NO_ANNOT,,,Exact,0,"Limicolaria Schumacher, 1817",Limicolaria,7P7HX,1,Catalogue of Life,
250,Lingula,Lingula,6490,6497,4.59,1,NO_ANNOT,,,Exact,0,"Lingula Bruguière, 1791",Lingula,87GXD,1,Catalogue of Life,
251,Lissoacme,Lissoacme,6527,6536,3.58,1,NO_ANNOT,,,Exact,0,"Lissoacme Pilsbry, 1896",Lissoacme,urn:lsid:irmng.org:taxname:1169304,181,IRMNG,
252,Lobotes,Lobotes,6548,6555,2.96,1,NO_ANNOT,,,Exact,0,Lobotes,Lobotes,62XZF,1,Catalogue of Life,
253,Lonicera,Lonicera,6566,6574,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
254,Lophiomus,Lophiomus,6595,6604,5.32,1,NO_ANNOT,,,Exact,0,Lophiomus,Lophiomus,5GHG,1,Catalogue of Life,
255,Lophius,Lophius,6605,6612,4.56,1,NO_ANNOT,,,Exact,0,Lophius,Lophius,5GHW,1,Catalogue of Life,
256,Lutianidae,Lutianidae,6617,6627,4.45,1,NO_ANNOT,,,Exact,0,Lutianidae,Lutianidae,urn:lsid:irmng.org:taxname:115175,181,IRMNG,
257,Lutianus,Lutianus,6632,6640,5.59,1,NO_ANNOT,,,Exact,0,"Lutianus Cuvier, 1798",Lutianus,urn:lsid:irmng.org:taxname:1298025,181,IRMNG,
258,Lutjanus,Lutjanus,6641,6649,5.59,1,NO_ANNOT,,,Exact,0,Lutjanus,Lutjanus,62XT3,1,Catalogue of Life,
259,Lutra,Lutra,6650,6655,4.05,1,NO_ANNOT,,,Exact,0,"Lutra Brisson, 1762",Lutra,62Y4Q,1,Catalogue of Life,
260,Lutraria,Lutraria,6656,6664,4.68,1,NO_ANNOT,,,Exact,0,"Lutraria Lamarck, 1799",Lutraria,7P82G,1,Catalogue of Life,
261,Lycium,Lycium,6665,6671,4.57,1,NO_ANNOT,,,Exact,0,Lycium L.,Lycium,5HK4,1,Catalogue of Life,
262,Lycodontis,Lycodontis,6672,6682,5.98,1,NO_ANNOT,,,Exact,0,"Lycodontis McClelland, 1844",Lycodontis,urn:lsid:irmng.org:taxname:1014939,181,IRMNG,
263,Maclura,Maclura,6697,6704,5.06,1,NO_ANNOT,,,Exact,0,Maclura Nutt.,Maclura,5J5Y,1,Catalogue of Life,
264,Macronyx,Macronyx,6715,6723,4.29,1,NO_ANNOT,,,Exact,0,"Macronyx Swainson, 1827",Macronyx,5JHN,1,Catalogue of Life,
265,Macropteronotus,Macropteronotus,6724,6739,6.25,1,NO_ANNOT,,,Exact,0,"Macropteronotus Lacepède, 1803",Macropteronotus,urn:lsid:marinespecies.org:taxname:297055,9,WoRMS,
266,Malacanthus,Malacanthus,6810,6821,5.11,1,NO_ANNOT,,,Exact,0,Malacanthus,Malacanthus,5KC3,1,Catalogue of Life,
267,Mastacembelus,Mastacembelus,6857,6870,6.54,1,NO_ANNOT,,,Exact,0,Mastacembelus,Mastacembelus,62ZCJ,1,Catalogue of Life,
268,Meekella,Meekella,6876,6884,6.03,1,NO_ANNOT,,,Exact,0,"Meekella White & St. John, 1867",Meekella,urn:lsid:irmng.org:taxname:1355719,181,IRMNG,
269,Megalops,Megalops,6885,6893,4.23,1,NO_ANNOT,,,Exact,0,Megalops,Megalops,62ZB6,1,Catalogue of Life,
270,Melichthys,Melichthys,6918,6928,5.49,1,NO_ANNOT,,,Exact,0,Melichthys,Melichthys,5NPS,1,Catalogue of Life,
271,Merista,Merista,6955,6962,3.40,1,NO_ANNOT,,,Exact,0,Merista Banks & Sol. ex A.Cunn.,Merista,5TCS4,1,Catalogue of Life,
272,Mesodesma,Mesodesma,6963,6972,5.16,1,NO_ANNOT,,,Exact,0,"Mesodesma Deshayes, 1832",Mesodesma,7P8QZ,1,Catalogue of Life,
273,Mesoprion,Mesoprion,6973,6982,2.94,1,NO_ANNOT,,,Exact,0,"Mesoprion Cuvier, 1828",Mesoprion,urn:lsid:marinespecies.org:taxname:297105,9,WoRMS,
274,Micropogon,Micropogon,7017,7027,4.09,1,NO_ANNOT,,,Exact,0,"Micropogon Agassiz, 1846",Micropogon,urn:lsid:irmng.org:taxname:1301426,181,IRMNG,
275,Micropteryx,Micropteryx,7224,7235,5.39,1,NO_ANNOT,,,Exact,0,"Micropteryx Lepeletier, 1845",Micropteryx,urn:lsid:irmng.org:taxname:1329598,181,IRMNG,
276,Microtus,Microtus,7240,7248,5.28,1,NO_ANNOT,,,Exact,0,"Microtus Schrank, 1798",Microtus,5SL9,1,Catalogue of Life,
277,Misgurnus,Misgurnus,7271,7280,5.76,1,NO_ANNOT,,,Exact,0,Misgurnus,Misgurnus,5TRB,1,Catalogue of Life,
278,Modiola,Modiola,7284,7291,5.27,1,NO_ANNOT,,,Exact,0,Modiola Moench,Modiola,63BW3,1,Catalogue of Life,
279,Monacanthus,Monacanthus,7334,7345,5.11,1,NO_ANNOT,,,Exact,0,Monacanthus,Monacanthus,63BN6,1,Catalogue of Life,
280,Monedula,Monedula,7378,7386,4.84,1,NO_ANNOT,,,Exact,0,"Monedula Latreille, 1802",Monedula,63BB6,1,Catalogue of Life,
281,Monopterus,Monopterus,7407,7417,5.60,1,NO_ANNOT,,,Exact,0,Monopterus,Monopterus,63D7N,1,Catalogue of Life,
282,Moringua,Moringua,7438,7446,3.81,1,NO_ANNOT,,,Exact,0,Moringua,Moringua,5V7W,1,Catalogue of Life,
283,Mugil,Mugil,7465,7470,3.43,1,NO_ANNOT,,,Exact,0,Mugil,Mugil,5VL8,1,Catalogue of Life,
284,Mugilidae,Mugilidae,7478,7487,4.28,1,NO_ANNOT,,,Exact,0,Mugilidae,Mugilidae,CYR,1,Catalogue of Life,
285,Mulgedium,Mulgedium,7495,7504,5.28,1,NO_ANNOT,,,Exact,0,Mulgedium Cass.,Mulgedium,5TD78,1,Catalogue of Life,
286,Mulloides,Mulloides,7525,7534,4.93,1,NO_ANNOT,,,Exact,0,"Mulloides Bleeker, 1849",Mulloides,urn:lsid:irmng.org:taxname:1383789,181,IRMNG,
287,Murchisonia,Murchisonia,7649,7660,4.33,1,NO_ANNOT,,,Exact,0,"Murchisonia d'Archiac & Verneuil, 1841",Murchisonia,7P9C5,1,Catalogue of Life,
288,Mutilla,Mutilla,7717,7724,5.79,1,NO_ANNOT,,,Exact,0,"Mutilla Linnaeus, 1758",Mutilla,urn:lsid:irmng.org:taxname:1373816,181,IRMNG,
289,Mygnimia,Mygnimia,7752,7760,4.61,1,NO_ANNOT,,,Exact,0,Mygnimia,Mygnimia,5W9B,1,Catalogue of Life,
290,Myliobates,Myliobates,7775,7785,3.55,1,NO_ANNOT,,,Exact,0,"Myliobates Agassiz, 1843",Myliobates,urn:lsid:marinespecies.org:taxname:344961,9,WoRMS,
291,Mystus,Mystus,7817,7823,4.74,1,NO_ANNOT,,,Exact,0,Mystus,Mystus,63CDY,1,Catalogue of Life,
292,Nacella,Nacella,7827,7834,5.79,1,NO_ANNOT,,,Exact,0,"Nacella Schumacher, 1817",Nacella,7P9GG,1,Catalogue of Life,
293,Narcine,Narcine,7852,7859,2.46,1,NO_ANNOT,,,Exact,0,Narcine,Narcine,5XM2,1,Catalogue of Life,
294,Natrix,Natrix,7879,7885,4.42,1,NO_ANNOT,,,Exact,0,"Natrix Gené, 1839",Natrix,87HRN,1,Catalogue of Life,
295,Neomaenis,Neomaenis,7903,7912,5.40,1,NO_ANNOT,,,Exact,0,"Neomaenis Girard, 1858",Neomaenis,urn:lsid:irmng.org:taxname:1294013,181,IRMNG,
296,Neopetraeus,Neopetraeus,7927,7938,5.98,1,NO_ANNOT,,,Exact,0,"Neopetraeus E. von Martens, 1885",Neopetraeus,7P9NT,1,Catalogue of Life,
297,Neotoma,Neotoma,7942,7949,4.69,1,NO_ANNOT,,,Exact,0,"Neotoma Say & Ord, 1825",Neotoma,62WM,1,Catalogue of Life,
298,Neptunea,Neptunea,7981,7989,5.02,1,NO_ANNOT,,,Exact,0,"Neptunea Röding, 1798",Neptunea,7P9QX,1,Catalogue of Life,
299,Novacula,Novacula,7994,8002,4.84,1,NO_ANNOT,,,Exact,0,"Novacula Jarocki, 1822",Novacula,urn:lsid:irmng.org:taxname:1339692,181,IRMNG,
300,Notocyphus,Notocyphus,8020,8030,4.99,1,NO_ANNOT,,,Exact,0,Notocyphus,Notocyphus,65C6,1,Catalogue of Life,
301,Notogonia,Notogonia,8046,8055,4.04,1,NO_ANNOT,,,Exact,0,"Notogonia A. Costa, 1867",Notogonia,63GHR,1,Catalogue of Life,
302,Nycticejus,Nycticejus,8071,8081,4.45,1,NO_ANNOT,,,Exact,0,Nycticejus Schlieffenii W. Peters,Nycticejus,'1005752',184,ASM Mammal Diversity DB,
303,Nysson,Nysson,8086,8092,1.25,1,NO_ANNOT,,,Exact,0,"Nysson Latreille, 1802",Nysson,6663,1,Catalogue of Life,
304,Ocinebra,Ocinebra,8097,8105,4.85,1,NO_ANNOT,,,Exact,0,"Ocinebra Leach, 1852",Ocinebra,urn:lsid:irmng.org:taxname:1414218,181,IRMNG,
305,Ocyurus,Ocyurus,8110,8117,5.01,1,NO_ANNOT,,,Exact,0,Ocyurus,Ocyurus,66S9,1,Catalogue of Life,
306,Odontoscion,Odontoscion,8129,8140,3.23,1,NO_ANNOT,,,Exact,0,Odontoscion,Odontoscion,6725,1,Catalogue of Life,
307,Ogcocephalus,Ogcocephalus,8169,8181,6.45,1,NO_ANNOT,,,Exact,0,Ogcocephalus,Ogcocephalus,67CQ,1,Catalogue of Life,
308,Olcostephanus,Olcostephanus,8191,8204,6.38,1,NO_ANNOT,,,Exact,0,Olcostephanus,Olcostephanus,67JX,1,Catalogue of Life,
309,Oligodon,Oligodon,8220,8228,4.01,1,NO_ANNOT,,,Exact,0,"Oligodon Pellegrin, 1910",Oligodon,87GWQ,1,Catalogue of Life,
310,Oligoplites,Oligoplites,8243,8254,3.67,1,NO_ANNOT,,,Exact,0,Oligoplites,Oligoplites,67QJ,1,Catalogue of Life,
311,Oncidium,Oncidium,8259,8267,5.11,1,NO_ANNOT,,,Exact,0,Oncidium,Oncidium,687M,1,Catalogue of Life,
312,Ophichthus,Ophichthus,8272,8282,4.99,1,NO_ANNOT,,,Exact,0,Ophichthus,Ophichthus,68PZ,1,Catalogue of Life,
313,Ophichthys,Ophichthys,8324,8334,5.49,1,NO_ANNOT,,,Exact,0,"Ophichthys Swainson, 1839",Ophichthys,urn:lsid:marinespecies.org:taxname:206770,9,WoRMS,
314,Ophicephalus,Ophicephalus,8356,8368,6.45,1,NO_ANNOT,,,Exact,0,"Ophicephalus Bloch, 1793",Ophicephalus,urn:lsid:irmng.org:taxname:1443119,181,IRMNG,
315,Ophisurus,Ophisurus,8372,8381,5.43,1,NO_ANNOT,,,Exact,0,Ophisurus,Ophisurus,63FMD,1,Catalogue of Life,
316,Opisthonema,Opisthonema,8389,8400,6.04,1,NO_ANNOT,,,Exact,0,Opisthonema,Opisthonema,6965,1,Catalogue of Life,
317,Oppelia,Oppelia,8404,8411,4.14,1,NO_ANNOT,,,Exact,0,Oppelia,Oppelia,698V,1,Catalogue of Life,
318,Orthis,Orthis,8428,8434,2.35,1,NO_ANNOT,,,Exact,0,"Orthis Dalman, 1828",Orthis,urn:lsid:irmng.org:taxname:1050127,181,IRMNG,
319,Orthoceras,Orthoceras,8466,8476,4.90,1,NO_ANNOT,,,Exact,0,"Orthoceras Bruguière, 1789",Orthoceras,7PBD3,1,Catalogue of Life,
320,Osmerus,Osmerus,8523,8530,5.01,1,NO_ANNOT,,,Exact,0,Osmerus,Osmerus,63GNQ,1,Catalogue of Life,
321,Osmia,Osmia,8534,8539,3.93,1,NO_ANNOT,,,Exact,0,"Osmia Panzer, 1806",Osmia,63GNP,1,Catalogue of Life,
322,Ostracion,Ostracion,8564,8573,2.94,1,NO_ANNOT,,,Exact,0,Ostracion,Ostracion,63GSB,1,Catalogue of Life,
323,Otodus,Otodus,8595,8601,4.25,1,NO_ANNOT,,,Exact,0,"Otodus Agassiz, 1843",Otodus,847207,2,Wikispecies,
324,Otolithus,Otolithus,8606,8615,4.82,1,NO_ANNOT,,,Exact,0,"Otolithus Koken, 1884",Otolithus,urn:lsid:irmng.org:taxname:1419588,181,IRMNG,
325,Oxynoticeras,Oxynoticeras,8657,8669,5.26,1,NO_ANNOT,,,Exact,0,Oxynoticeras,Oxynoticeras,6BDX,1,Catalogue of Life,
326,Pagellus,Pagellus,8685,8693,5.75,1,NO_ANNOT,,,Exact,0,Pagellus,Pagellus,6C9H,1,Catalogue of Life,
327,Pagrus,Pagrus,8698,8704,4.72,1,NO_ANNOT,,,Exact,0,Pagrus,Pagrus,63JMB,1,Catalogue of Life,
328,Parascalops,Parascalops,8804,8815,4.69,1,NO_ANNOT,,,Exact,0,"Parascalops True, 1894",Parascalops,6GNQ,1,Catalogue of Life,
329,Parophrys,Parophrys,8820,8829,5.19,1,NO_ANNOT,,,Exact,0,Parophrys,Parophrys,6J4H,1,Catalogue of Life,
330,Passaloecus,Passaloecus,8833,8844,6.46,1,NO_ANNOT,,,Exact,0,"Passaloecus Shuckard, 1837",Passaloecus,6JFJ,1,Catalogue of Life,
331,Pavia,Pavia,8849,8854,3.62,1,NO_ANNOT,,,Exact,0,Pavia Boerh. ex Mill.,Pavia,7NCSD,1,Catalogue of Life,
332,Peltandra,Peltandra,8875,8884,5.10,1,NO_ANNOT,,,Exact,0,Peltandra,Peltandra,63L6N,1,Catalogue of Life,
333,Pentamerus,Pentamerus,8889,8899,5.60,1,NO_ANNOT,,,Exact,0,"Pentamerus Sowerby, 1813",Pentamerus,urn:lsid:irmng.org:taxname:1281772,181,IRMNG,
334,Pepsis,Pepsis,8944,8950,4.23,1,NO_ANNOT,,,Exact,0,Pepsis,Pepsis,63L9B,1,Catalogue of Life,
335,Perca,Perca,8959,8964,3.73,1,NO_ANNOT,,,Exact,0,Perca,Perca,6L2L,1,Catalogue of Life,
336,Perdita,Perdita,8998,9005,4.47,1,NO_ANNOT,,,Exact,0,"Perdita Smith, 1853",Perdita,6L3R,1,Catalogue of Life,
337,Perideris,Perideris,9014,9023,5.06,1,NO_ANNOT,,,Exact,0,Stichopus (Perideris),Perideris,84649,1,Catalogue of Life,
338,Perisphinctes,Perisphinctes,9028,9041,4.00,1,NO_ANNOT,,,Exact,0,Perisphinctes,Perisphinctes,6LFH,1,Catalogue of Life,
339,Peromyscus,Peromyscus,9046,9056,6.34,1,NO_ANNOT,,,Exact,0,"Peromyscus Gloger, 1841",Peromyscus,6LPG,1,Catalogue of Life,
340,Phacops,Phacops,9101,9108,3.99,1,NO_ANNOT,,,Exact,0,Phacops,Phacops,6MBF,1,Catalogue of Life,
341,Phaius,Phaius,9113,9119,4.27,1,NO_ANNOT,,,Exact,0,Phaius,Phaius,6MMP,1,Catalogue of Life,
342,Philypnus,Philypnus,9164,9173,5.76,1,NO_ANNOT,,,Exact,0,"Philypnus Valenciennes, 1837",Philypnus,urn:lsid:marinespecies.org:taxname:270379,9,WoRMS,
343,Photinula,Photinula,9198,9207,5.01,1,NO_ANNOT,,,Exact,0,"Photinula H. Adams & A. Adams, 1854",Photinula,7PCGW,1,Catalogue of Life,
