Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
163,Euchirotes,Euchirotes,3909,3919,3.55,1,NO_ANNOT,,,Exact,0,"Euchirotes Cope, 1894",Euchirotes,urn:lsid:irmng.org:taxname:1265812,181,IRMNG,
164,Eumenes,Eumenes,3920,3927,2.98,1,NO_ANNOT,,,Exact,0,Eumenes,Eumenes,4FY8,1,Catalogue of Life,
165,Eucheilodon,Eucheilodon,3928,3939,4.47,1,NO_ANNOT,,,Exact,0,"Eucheilodon Gabb, 1860",Eucheilodon,urn:lsid:irmng.org:taxname:1209959,181,IRMNG,
166,Evotomys,Evotomys,3974,3982,5.07,1,NO_ANNOT,,,Exact,0,"Evotomys Coues, 1874",Evotomys,62SY6,1,Catalogue of Life,
167,Felis,Felis,4008,4013,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
168,Fusus,Fusus,4262,4267,3.45,1,NO_ANNOT,,,Exact,0,"Fusus Röding, 1798",Fusus,urn:lsid:irmng.org:taxname:1297458,181,IRMNG,
169,Galeoscoptes,Galeoscoptes,4291,4303,3.91,1,NO_ANNOT,,,Exact,0,"Galeoscoptes Cabanis, 1851",Galeoscoptes,urn:lsid:irmng.org:taxname:1237254,181,IRMNG,
170,Gastrodonta,Gastrodonta,4308,4319,3.92,1,NO_ANNOT,,,Exact,0,"Gastrodonta Albers, 1850",Gastrodonta,7P37X,1,Catalogue of Life,
171,Gazella,Gazella,4339,4346,5.79,1,NO_ANNOT,,,Exact,0,"Gazella Blainville, 1816",Gazella,4MJB,1,Catalogue of Life,
172,Genetta,Genetta,4376,4383,4.44,1,NO_ANNOT,,,Exact,0,"Genetta G. [Baron] Cuvier, 1816",Genetta,4MS8,1,Catalogue of Life,
173,Geothlypis,Geothlypis,4388,4398,5.86,1,NO_ANNOT,,,Exact,0,"Geothlypis Cabanis, 1847",Geothlypis,4N32,1,Catalogue of Life,
174,Gerbillus,Gerbillus,4419,4428,5.92,1,NO_ANNOT,,,Exact,0,"Gerbillus Desmarest, 1804",Gerbillus,4N64,1,Catalogue of Life,
175,Gerrhosaurus,Gerrhosaurus,4466,4478,5.96,1,NO_ANNOT,,,Exact,0,Gerrhosaurus,Gerrhosaurus,4N83,1,Catalogue of Life,
176,Gerrhonotus,Gerrhonotus,4501,4512,5.74,1,NO_ANNOT,,,Exact,0,"Gerrhonotus Peters, 1876: 297 (Fide Smith & Taylor, 1950)",Gerrhonotus,87G5X,1,Catalogue of Life,
177,Giraffa,Giraffa,4528,4535,3.17,1,NO_ANNOT,,,Exact,0,"Giraffa Brisson, 1762",Giraffa,4NM5,1,Catalogue of Life,
178,Glabaris,Glabaris,4540,4548,4.89,1,NO_ANNOT,,,Exact,0,"Glabaris Gray, 1847",Glabaris,urn:lsid:irmng.org:taxname:1386076,181,IRMNG,
179,Glires,Glires,4557,4563,1.57,1,NO_ANNOT,,,Exact,0,Glires Linnaeus 1758,Glires,89231662,132,ZooBank,
180,Glotella,Glotella,4568,4576,6.03,1,NO_ANNOT,,,Exact,0,"Glotella Philippi, 1853",Glotella,urn:lsid:irmng.org:taxname:1367008,181,IRMNG,
181,Golunda,Golunda,4581,4588,4.11,1,NO_ANNOT,,,Exact,0,"Golunda Gray, 1837",Golunda,634LK,1,Catalogue of Life,
182,Goniobasis,Goniobasis,4593,4603,5.11,1,NO_ANNOT,,,Exact,0,"Goniobasis I. Lea, 1862",Goniobasis,urn:lsid:irmng.org:taxname:1195058,181,IRMNG,
183,Gutierrezia,Gutierrezia,4618,4629,5.45,1,NO_ANNOT,,,Exact,0,Gutierrezia Lag.,Gutierrezia,4RMM,1,Catalogue of Life,
184,Gypsodesmus,Gypsodesmus,4692,4703,5.62,1,NO_ANNOT,,,Exact,0,"Gypsodesmus Cook, 1896",Gypsodesmus,87HGL,1,Catalogue of Life,
185,Gyrotoma,Gyrotoma,4708,4716,4.94,1,NO_ANNOT,,,Exact,0,"Gyrotoma Shuttleworth, 1845",Gyrotoma,7P4NR,1,Catalogue of Life,
186,Habia,Habia,4721,4726,3.01,1,NO_ANNOT,,,Exact,0,"Habia Blyth, 1840",Habia,4S85,1,Catalogue of Life,
187,Habrodesmus,Habrodesmus,4746,4757,5.62,1,NO_ANNOT,,,Exact,0,"Habrodesmus Cook, 1896",Habrodesmus,7PHXG,1,Catalogue of Life,
188,Halictus,Halictus,4773,4781,5.28,1,NO_ANNOT,,,Exact,0,"Halictus Latreille, 1804",Halictus,4SQY,1,Catalogue of Life,
189,Haminea,Haminea,4809,4816,4.77,1,NO_ANNOT,,,Exact,0,"Haminea Gray, 1847",Haminea,urn:lsid:irmng.org:taxname:1369345,181,IRMNG,
190,Haplogale,Haplogale,4821,4830,4.05,1,NO_ANNOT,,,Exact,0,"Haplogale Schlosser, 1887",Haplogale,urn:lsid:irmng.org:taxname:1390620,181,IRMNG,
191,Harpa,Harpa,4835,4840,4.13,1,NO_ANNOT,,,Exact,0,"Harpa Röding, 1798",Harpa,7P4SZ,1,Catalogue of Life,
192,Helenoconcha,Helenoconcha,4873,4885,5.24,1,NO_ANNOT,,,Exact,0,"Helenoconcha Pilsbry, 1892",Helenoconcha,7P4WK,1,Catalogue of Life,
193,Helicina,Helicina,4909,4917,3.96,1,NO_ANNOT,,,Exact,0,"Helicina Rafinesque, 1815",Helicina,7NVZP,1,Catalogue of Life,
194,Helmintherus,Helmintherus,5043,5055,5.96,1,NO_ANNOT,,,Exact,0,"Helmintherus Frantzius, 1869",Helmintherus,urn:lsid:irmng.org:taxname:1445921,181,IRMNG,
195,Helminthophila,Helminthophila,5060,5074,5.00,1,NO_ANNOT,,,Exact,0,"Helminthophila Ridgway, 1882",Helminthophila,urn:lsid:irmng.org:taxname:1166156,181,IRMNG,
196,Helmitherus,Helmitherus,5084,5095,5.72,1,NO_ANNOT,,,Exact,0,"Helmitherus Baird, 1858",Helmitherus,urn:lsid:irmng.org:taxname:1220268,181,IRMNG,
197,Heloderma,Heloderma,5100,5109,5.00,1,NO_ANNOT,,,Exact,0,Heloderma,Heloderma,637GG,1,Catalogue of Life,
198,Helodesmus,Helodesmus,5153,5163,5.49,1,NO_ANNOT,,,Exact,0,"Helodesmus Cook, 1896",Helodesmus,7PJQC,1,Catalogue of Life,
199,Helogale,Helogale,5179,5187,3.88,1,NO_ANNOT,,,Exact,0,"Helogale Gray, 1862",Helogale,637FL,1,Catalogue of Life,
200,Heriades,Heriades,5192,5200,4.76,1,NO_ANNOT,,,Exact,0,"Heriades Spinola, 1808",Heriades,4VSY,1,Catalogue of Life,
201,Herpestes,Herpestes,5220,5229,3.38,1,NO_ANNOT,,,Exact,0,"Herpestes Illiger, 1811",Herpestes,4VWT,1,Catalogue of Life,
202,Heterocephalus,Heterocephalus,5244,5258,6.76,1,NO_ANNOT,,,Exact,0,"Heterocephalus Rüppell, 1842",Heterocephalus,6372X,1,Catalogue of Life,
203,Heteroclonium,Heteroclonium,5271,5284,5.90,1,NO_ANNOT,,,Exact,0,"Heteroclonium Cope, 1896",Heteroclonium,urn:lsid:irmng.org:taxname:1001259,181,IRMNG,
204,Holbrookia,Holbrookia,5330,5340,5.41,1,NO_ANNOT,,,Exact,0,Holbrookia,Holbrookia,6377Q,1,Catalogue of Life,
205,Holopoda,Holopoda,5345,5353,3.40,1,NO_ANNOT,,,Exact,0,Holopoda,Holopoda,77407,3,ITIS,
206,Holospira,Holospira,5358,5367,4.78,1,NO_ANNOT,,,Exact,0,"Holospira E. von Martens, 1860",Holospira,7P5DZ,1,Catalogue of Life,
207,Holstonia,Holstonia,5372,5381,4.04,1,NO_ANNOT,,,Exact,0,"Holstonia Resser, 1938",Holstonia,urn:lsid:irmng.org:taxname:1403083,181,IRMNG,
208,Hyalinia,Hyalinia,5406,5414,3.87,1,NO_ANNOT,,,Exact,0,Hyalinia,Hyalinia,4ZDF,1,Catalogue of Life,
209,Hylobates,Hylobates,5453,5462,3.38,1,NO_ANNOT,,,Exact,0,"Hylobates Illiger, 1811",Hylobates,5237,1,Catalogue of Life,
210,Hypselostoma,Hypselostoma,5482,5494,5.63,1,NO_ANNOT,,,Exact,0,"Hypselostoma Benson, 1856",Hypselostoma,7P5LK,1,Catalogue of Life,
211,Icteria,Icteria,5499,5506,4.43,1,NO_ANNOT,,,Exact,0,"Icteria Vieillot, 1808",Icteria,53FL,1,Catalogue of Life,
212,Insectivora,Insectivora,5586,5597,6.35,1,NO_ANNOT,,,Exact,0,Insectivora,Insectivora,623CC,1,Catalogue of Life,
213,Ischnochiton,Ischnochiton,5619,5631,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
214,Isodesmus,Isodesmus,5635,5644,5.32,1,NO_ANNOT,,,Exact,0,"Isodesmus Cook, 1896",Isodesmus,7PLRC,1,Catalogue of Life,
215,Juga,Juga,5649,5653,2.48,1,NO_ANNOT,,,Exact,0,"Juga H. Adams & A. Adams, 1854",Juga,7P66Q,1,Catalogue of Life,
216,Juncus,Juncus,5668,5674,5.46,1,NO_ANNOT,,,Exact,0,Juncus L.,Juncus,56Y4,1,Catalogue of Life,
217,Kobus,Kobus,5679,5684,3.62,1,NO_ANNOT,,,Exact,0,"Kobus A. Smith, 1840",Kobus,58M2,1,Catalogue of Life,
218,Laccrta,Laccrta,5689,5696,4.41,1,NO_ANNOT,,,NoMatch,,,,,,,,
219,Lagomys,Lagomys,5723,5730,4.82,1,NO_ANNOT,,,Exact,0,"Lagomys Herrera, 1897",Lagomys,urn:lsid:irmng.org:taxname:1452364,181,IRMNG,
220,Lanius,Lanius,5763,5769,4.27,1,NO_ANNOT,,,Exact,0,"Lanius Linnaeus, 1758",Lanius,62XLP,1,Catalogue of Life,
221,Larrea,Larrea,5779,5785,3.76,1,NO_ANNOT,,,Exact,0,Larrea Cav.,Larrea,62XDS,1,Catalogue of Life,
222,Larus,Larus,5807,5812,4.57,1,NO_ANNOT,,,Exact,0,"Larus Linnaeus, 1758",Larus,62XFH,1,Catalogue of Life,
223,Lasionycteris,Lasionycteris,5817,5830,5.67,1,NO_ANNOT,,,Exact,0,"Lasionycteris Peters, 1866",Lasionycteris,5B5P,1,Catalogue of Life,
224,Latastia,Latastia,5835,5843,5.12,1,NO_ANNOT,,,Exact,0,"Latastia Steindachner, 1891",Latastia,87HWT,1,Catalogue of Life,
225,Latirus,Latirus,5848,5855,5.01,1,NO_ANNOT,,,Exact,0,"Latirus Montfort, 1810",Latirus,7P72B,1,Catalogue of Life,
226,Lepachys,Lepachys,5874,5882,5.15,1,NO_ANNOT,,,Exact,0,Lepachys Raf.,Lepachys,5TBVW,1,Catalogue of Life,
227,Lepas,Lepas,5893,5898,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
228,Lepidothyris,Lepidothyris,5907,5919,5.58,1,NO_ANNOT,,,Exact,0,"Lepidothyris Cope, 1892",Lepidothyris,urn:lsid:irmng.org:taxname:1067038,181,IRMNG,
229,Leptinaria,Leptinaria,5939,5949,5.02,1,NO_ANNOT,,,Exact,0,"Leptinaria Beck, 1837",Leptinaria,7P77Z,1,Catalogue of Life,
230,Levifusus,Levifusus,6014,6023,4.31,1,NO_ANNOT,,,Exact,0,"Levifusus Conrad, 1865",Levifusus,7P7FD,1,Catalogue of Life,
231,Limax,Limax,6053,6058,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
232,Limicolaria,Limicolaria,6068,6079,5.14,1,NO_ANNOT,,,Exact,0,"Limicolaria Schumacher, 1817",Limicolaria,7P7HX,1,Catalogue of Life,
233,Lindera,Lindera,6151,6158,4.73,1,NO_ANNOT,,,Exact,0,Lindera (Adans.) Thunb.,Lindera,62Z2Q,1,Catalogue of Life,
234,Liocephalus,Liocephalus,6163,6174,6.21,1,NO_ANNOT,,,Exact,0,"Liocephalus Cope, 1863",Liocephalus,87LH5,1,Catalogue of Life,
235,Liolepis,Liolepis,6179,6187,5.52,1,NO_ANNOT,,,Exact,0,"Liolepis Agassiz, 1846",Liolepis,urn:lsid:irmng.org:taxname:1318675,181,IRMNG,
236,Lioplax,Lioplax,6192,6199,3.76,1,NO_ANNOT,,,Exact,0,"Lioplax Troschel, 1857",Lioplax,7P7MD,1,Catalogue of Life,
237,Lipodesmus,Lipodesmus,6204,6214,5.49,1,NO_ANNOT,,,Exact,0,"Lipodesmus Cook, 1896",Lipodesmus,87J22,1,Catalogue of Life,
238,Liris,Liris,6219,6224,4.20,1,NO_ANNOT,,,Exact,0,"Liris Fabricius, 1804",Liris,5FCS,1,Catalogue of Life,
239,Listriodon,Listriodon,6229,6239,4.35,1,NO_ANNOT,,,Exact,0,"Listriodon Meyer, 1846",Listriodon,urn:lsid:irmng.org:taxname:1194684,181,IRMNG,
240,Lithasia,Lithasia,6244,6252,3.89,1,NO_ANNOT,,,Exact,0,"Lithasia Haldeman, 1840",Lithasia,7P7Q8,1,Catalogue of Life,
241,Lithocranius,Lithocranius,6262,6274,5.51,1,NO_ANNOT,,,Exact,0,"Lithocranius Thomas, 1891",Lithocranius,urn:lsid:irmng.org:taxname:1452369,181,IRMNG,
242,Loxia,Loxia,6309,6314,4.21,1,NO_ANNOT,,,Exact,0,"Loxia Linnaeus, 1758",Loxia,5GX7,1,Catalogue of Life,
243,Lutra,Lutra,6330,6335,4.05,1,NO_ANNOT,,,Exact,0,"Lutra Brisson, 1762",Lutra,62Y4Q,1,Catalogue of Life,
244,Lutreola,Lutreola,6364,6372,5.51,1,NO_ANNOT,,,Exact,0,"Lutreola Wagner, 1841",Lutreola,639T2,1,Catalogue of Life,
245,Lyrodesmus,Lyrodesmus,6402,6412,5.49,1,NO_ANNOT,,,Exact,0,"Lyrodesmus Cook, 1896",Lyrodesmus,urn:lsid:irmng.org:taxname:1431258,181,IRMNG,
246,Mabuia,Mabuia,6417,6423,3.97,1,NO_ANNOT,,,Exact,0,"Mabuia Mocquard, 1905: 286 (Fide Brygoo 1985: 92)",Mabuia,8FZ46,1,Catalogue of Life,
247,Macacus,Macacus,6428,6435,5.75,1,NO_ANNOT,,,Exact,0,"Macacus Desmarest, 1820",Macacus,urn:lsid:irmng.org:taxname:1366916,181,IRMNG,
248,Macroscelides,Macroscelides,6456,6469,5.54,1,NO_ANNOT,,,Exact,0,"Macroscelides A. Smith, 1829",Macroscelides,5JNF,1,Catalogue of Life,
249,Mactra,Mactra,6474,6480,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
250,Madoqua,Madoqua,6485,6492,3.57,1,NO_ANNOT,,,Exact,0,"Madoqua Ogilby, 1837",Madoqua,62XVG,1,Catalogue of Life,
251,Marginella,Marginella,6532,6542,6.37,1,NO_ANNOT,,,Exact,0,"Marginella Lamarck, 1799",Marginella,7P8FW,1,Catalogue of Life,
252,Marsupialia,Marsupialia,6546,6557,3.23,1,NO_ANNOT,,,Exact,0,"Marsupialia Illiger, 1811",Marsupialia,LQ,1,Catalogue of Life,
253,Mazzalina,Mazzalina,6575,6584,4.13,1,NO_ANNOT,,,Exact,0,"Mazzalina Conrad, 1860",Mazzalina,7P8KJ,1,Catalogue of Life,
254,Megachile,Megachile,6589,6598,2.79,1,NO_ANNOT,,,Exact,0,"Megachile Latreille, 1802",Megachile,5MM4,1,Catalogue of Life,
255,Megaderma,Megaderma,6616,6625,5.00,1,NO_ANNOT,,,Exact,0,"Megaderma É. Geoffroy Saint-Hilaire, 1810",Megaderma,5MNC,1,Catalogue of Life,
256,Megalochilus,Megalochilus,6630,6642,6.45,1,NO_ANNOT,,,Exact,0,"Megalochilus Eichwald, 1831",Megalochilus,urn:lsid:irmng.org:taxname:1400366,181,IRMNG,
257,Megalonyx,Megalonyx,6647,6656,4.46,1,NO_ANNOT,,,Exact,0,"Megalonyx Lesson, 1832",Megalonyx,urn:lsid:irmng.org:taxname:1431733,181,IRMNG,
258,Melafusus,Melafusus,6672,6681,4.31,1,NO_ANNOT,,,Exact,0,"Melafusus Swainson, 1840",Melafusus,urn:lsid:irmng.org:taxname:1399240,181,IRMNG,
259,Melampus,Melampus,6686,6694,5.73,1,NO_ANNOT,,,Exact,0,"Melampus Montfort, 1810",Melampus,7P8N6,1,Catalogue of Life,
260,Melanatria,Melanatria,6718,6728,5.02,1,NO_ANNOT,,,Exact,0,"Melanatria Bowdich, 1822",Melanatria,urn:lsid:irmng.org:taxname:1280604,181,IRMNG,
261,Melanerpes,Melanerpes,6733,6743,4.11,1,NO_ANNOT,,,Exact,0,"Melanerpes Swainson, 1832",Melanerpes,5NDF,1,Catalogue of Life,
262,Melania,Melania,6748,6755,3.62,1,NO_ANNOT,,,Exact,0,"Melania Caziot, 1910",Melania,urn:lsid:irmng.org:taxname:1384483,181,IRMNG,
263,Melasma,Melasma,6760,6767,4.74,1,NO_ANNOT,,,Exact,0,Melasma Bergius,Melasma,5NMC,1,Catalogue of Life,
264,Meleagris,Meleagris,6772,6781,5.06,1,NO_ANNOT,,,Exact,0,"Meleagris Linnaeus, 1758",Meleagris,5NN8,1,Catalogue of Life,
265,Melecta,Melecta,6786,6793,4.74,1,NO_ANNOT,,,Exact,0,"Melecta Latreille, 1802",Melecta,5NNC,1,Catalogue of Life,
266,Melissodes,Melissodes,6801,6811,5.09,1,NO_ANNOT,,,Exact,0,"Melissodes Latreille, 1829",Melissodes,5NRV,1,Catalogue of Life,
267,Mellivora,Mellivora,6823,6832,6.06,1,NO_ANNOT,,,Exact,0,"Mellivora Storr, 1780",Mellivora,62YTM,1,Catalogue of Life,
268,Mentzelia,Mentzelia,6874,6883,4.56,1,NO_ANNOT,,,Exact,0,Mentzelia L.,Mentzelia,5P5Z,1,Catalogue of Life,
269,Meretrix,Meretrix,6930,6938,4.96,1,NO_ANNOT,,,Exact,0,"Meretrix Lamarck, 1799",Meretrix,7P8Q9,1,Catalogue of Life,
270,Merula,Merula,6948,6954,4.29,1,NO_ANNOT,,,Exact,0,"Merula Möhring, 1758",Merula,urn:lsid:irmng.org:taxname:1366066,181,IRMNG,
271,Microdactylus,Microdactylus,6959,6972,6.54,1,NO_ANNOT,,,Exact,0,"Microdactylus Geoffroy, 1809",Microdactylus,urn:lsid:irmng.org:taxname:1213233,181,IRMNG,
272,Microlophus,Microlophus,6977,6988,5.11,1,NO_ANNOT,,,Exact,0,Microlophus Cass.,Microlophus,5TCVX,1,Catalogue of Life,
273,Micromeryx,Micromeryx,7004,7014,5.26,1,NO_ANNOT,,,Exact,0,"Micromeryx Lartet, 1851",Micromeryx,urn:lsid:irmng.org:taxname:1379969,181,IRMNG,
274,Microtus,Microtus,7019,7027,5.28,1,NO_ANNOT,,,Exact,0,"Microtus Schrank, 1798",Microtus,5SL9,1,Catalogue of Life,
275,Mimodesmus,Mimodesmus,7050,7060,5.49,1,NO_ANNOT,,,Exact,0,"Mimodesmus Cook, 1896",Mimodesmus,7PP8L,1,Catalogue of Life,
276,Mimus,Mimus,7065,7070,4.47,1,NO_ANNOT,,,Exact,0,"Mimus F. Boie, 1826",Mimus,63BQT,1,Catalogue of Life,
277,Miscophus,Miscophus,7075,7084,4.82,1,NO_ANNOT,,,Exact,0,"Miscophus Jurine, 1807",Miscophus,5TQZ,1,Catalogue of Life,
278,Mniotilta,Mniotilta,7089,7098,4.28,1,NO_ANNOT,,,Exact,0,"Mniotilta Vieillot, 1816",Mniotilta,63C7H,1,Catalogue of Life,
279,Molothrus,Molothrus,7108,7117,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
280,Monoceras,Monoceras,7153,7162,4.74,1,NO_ANNOT,,,Exact,0,Monoceras Steud.,Monoceras,7Y45L,1,Catalogue of Life,
281,Monopeltis,Monopeltis,7167,7177,5.98,1,NO_ANNOT,,,Exact,0,Monopeltis,Monopeltis,63CTS,1,Catalogue of Life,
282,Motacilla,Motacilla,7182,7191,6.20,1,NO_ANNOT,,,Exact,0,"Motacilla Linnaeus, 1758",Motacilla,63CMY,1,Catalogue of Life,
283,Mustela,Mustela,7242,7249,4.47,1,NO_ANNOT,,,Exact,0,"Mustela Linnaeus, 1758",Mustela,5VXQ,1,Catalogue of Life,
284,Mutilla,Mutilla,7292,7299,5.79,1,NO_ANNOT,,,Exact,0,"Mutilla Linnaeus, 1758",Mutilla,urn:lsid:irmng.org:taxname:1373816,181,IRMNG,
285,Myoxus,Myoxus,7350,7356,3.97,1,NO_ANNOT,,,Exact,0,"Myoxus Zimmermann, 1780",Myoxus,63D48,1,Catalogue of Life,
286,Myxine,Myxine,7361,7367,2.16,1,NO_ANNOT,,,Exact,0,Myxine,Myxine,5WW5,1,Catalogue of Life,
287,Myxodesmus,Myxodesmus,7380,7390,5.49,1,NO_ANNOT,,,Exact,0,"Myxodesmus Cook, 1896",Myxodesmus,7PPNQ,1,Catalogue of Life,
288,Napodesmus,Napodesmus,7414,7424,5.49,1,NO_ANNOT,,,Exact,0,"Napodesmus Cook, 1896",Napodesmus,7PPRK,1,Catalogue of Life,
289,Natica,Natica,7434,7440,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
290,Neotoma,Neotoma,7445,7452,4.69,1,NO_ANNOT,,,Exact,0,"Neotoma Say & Ord, 1825",Neotoma,62WM,1,Catalogue of Life,
291,Nesiotes,Nesiotes,7457,7465,3.21,1,NO_ANNOT,,,Exact,0,Nesiotes,Nesiotes,63F8S,1,Catalogue of Life,
292,Nomia,Nomia,7470,7475,3.93,1,NO_ANNOT,,,Exact,0,"Nomia Latreille, 1804",Nomia,64QZ,1,Catalogue of Life,
293,Notogonia,Notogonia,7484,7493,4.04,1,NO_ANNOT,,,Exact,0,"Notogonia A. Costa, 1867",Notogonia,63GHR,1,Catalogue of Life,
294,Nycteris,Nycteris,7498,7506,4.89,1,NO_ANNOT,,,Exact,0,"Nycteris E. Geoffroy & G. Cuvier, 1795",Nycteris,65Z2,1,Catalogue of Life,
295,Nycticejus,Nycticejus,7511,7521,4.45,1,NO_ANNOT,,,Exact,0,Nycticejus Schlieffenii W. Peters,Nycticejus,'1005752',184,ASM Mammal Diversity DB,
296,Nyctisaura,Nyctisaura,7526,7536,4.04,1,NO_ANNOT,,,Exact,0,Nyctisaura Cope 1900,Nyctisaura,1362900,168,ION,
297,Odynerus,Odynerus,7546,7554,5.26,1,NO_ANNOT,,,Exact,0,Odynerus,Odynerus,63G6H,1,Catalogue of Life,
298,Omphalina,Omphalina,7563,7572,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
299,Omphalostyla,Omphalostyla,7577,7589,5.55,1,NO_ANNOT,,,Exact,0,"Omphalostyla Adams, 1855",Omphalostyla,urn:lsid:irmng.org:taxname:1154622,181,IRMNG,
300,Onchidella,Onchidella,7604,7614,6.37,1,NO_ANNOT,,,Exact,0,"Onchidella J.E. Gray, 1850",Onchidella,7PB89,1,Catalogue of Life,
301,Onchidium,Onchidium,7636,7645,5.28,1,NO_ANNOT,,,Exact,0,"Onchidium Buchannan, 1800",Onchidium,7PB8F,1,Catalogue of Life,
302,Opeas,Opeas,7654,7659,2.43,1,NO_ANNOT,,,Exact,0,"Opeas Albers, 1850",Opeas,7PB9P,1,Catalogue of Life,
303,Ophisaurus,Ophisaurus,7681,7691,5.60,1,NO_ANNOT,,,Exact,0,"Ophisaurus Lidth De Jeude, 1905",Ophisaurus,87J52,1,Catalogue of Life,
304,Orasema,Orasema,7708,7715,5.34,1,NO_ANNOT,,,Exact,0,Orasema,Orasema,63G2F,1,Catalogue of Life,
305,Oreotragus,Oreotragus,7735,7745,5.75,1,NO_ANNOT,,,Exact,0,"Oreotragus A. Smith, 1834",Oreotragus,69P2,1,Catalogue of Life,
306,Orgyia,Orgyia,7750,7756,4.70,1,NO_ANNOT,,,Exact,0,"Orgyia Stackhouse, 1816",Orgyia,7PNMX,1,Catalogue of Life,
307,Orthotomium,Orthotomium,7760,7771,5.57,1,NO_ANNOT,,,Exact,0,"Orthotomium Crosse & Fischer, 1875",Orthotomium,urn:lsid:irmng.org:taxname:1388104,181,IRMNG,
308,Osmotherium,Osmotherium,7785,7796,5.57,1,NO_ANNOT,,,Exact,0,"Osmotherium Cope, 1896",Osmotherium,urn:lsid:irmng.org:taxname:1306620,181,IRMNG,
309,Ostrava,Ostrava,7801,7808,2.72,1,NO_ANNOT,,,Exact,0,"Ostrava Kukalová, 1960",Ostrava,8698086,11,GBIF Backbone Taxonomy,
310,Otocoris,Otocoris,7817,7825,4.89,1,NO_ANNOT,,,Exact,0,"Otocoris Bonaparte, 1838",Otocoris,urn:lsid:irmng.org:taxname:1357843,181,IRMNG,
311,Otomys,Otomys,7851,7857,4.53,1,NO_ANNOT,,,Exact,0,"Otomys F. Cuvier, 1824",Otomys,63HZL,1,Catalogue of Life,
312,Oxybelus,Oxybelus,7862,7870,5.75,1,NO_ANNOT,,,Exact,0,"Oxybelus Latreille, 1797",Oxybelus,6B8H,1,Catalogue of Life,
313,Oxydesmus,Oxydesmus,7879,7888,5.32,1,NO_ANNOT,,,Exact,0,"Oxydesmus Humbert & Saussure, 1869",Oxydesmus,urn:lsid:irmng.org:taxname:1442142,181,IRMNG,
314,Pachnodus,Pachnodus,7898,7907,4.96,1,NO_ANNOT,,,Exact,0,"Pachnodus E. von Martens, 1860",Pachnodus,7PBGM,1,Catalogue of Life,
315,Pachycheilus,Pachycheilus,7912,7924,6.45,1,NO_ANNOT,,,Exact,0,"Pachycheilus H. Adams & A. Adams, 1854",Pachycheilus,urn:lsid:irmng.org:taxname:1425281,181,IRMNG,
316,Pachychilus,Pachychilus,7929,7940,6.21,1,NO_ANNOT,,,Exact,0,"Pachychilus I. Lea & H. C. Lea, 1851",Pachychilus,7PBGT,1,Catalogue of Life,
317,Pachyglossa,Pachyglossa,7945,7956,5.03,1,NO_ANNOT,,,Exact,0,Pachyglossa Christ,Pachyglossa,7NB55,1,Catalogue of Life,
318,Pachyotus,Pachyotus,7966,7975,5.45,1,NO_ANNOT,,,Exact,0,"Pachyotus Beck, 1837",Pachyotus,urn:lsid:irmng.org:taxname:1406153,181,IRMNG,
319,Paludina,Paludina,8042,8050,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
320,Panopaea,Panopaea,8055,8063,5.52,1,NO_ANNOT,,,Exact,0,"Panopaea Felder, 1861",Panopaea,urn:lsid:irmng.org:taxname:1281868,181,IRMNG,
321,Panurgus,Panurgus,8068,8076,5.41,1,NO_ANNOT,,,Exact,0,"Panurgus Panzer, 1806",Panurgus,6DDR,1,Catalogue of Life,
322,Papillina,Papillina,8084,8093,4.13,1,NO_ANNOT,,,Exact,0,"Papillina Conrad, 1855",Papillina,7PBPH,1,Catalogue of Life,
323,Partula,Partula,8103,8110,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
324,Parus,Parus,8115,8120,4.57,1,NO_ANNOT,,,Exact,0,"Parus Linnaeus, 1758",Parus,6J9Z,1,Catalogue of Life,
325,Passerella,Passerella,8125,8135,6.37,1,NO_ANNOT,,,Exact,0,"Passerella Swainson, 1837",Passerella,6JG2,1,Catalogue of Life,
