Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
152,Fantolestes brachystomus.,Fantolestes brachystomus,81166,81191,4.30,2,NO_ANNOT,,,Fuzzy,1,Pantolestes brachystomus (Cope 1882),Pantolestes brachystomus,49743,172,PaleoBioDB,
153,Perchoerus,Perchoerus,81350,81360,5.60,1,NO_ANNOT,,,Exact,0,"Perchoerus Leidy, 1869",Perchoerus,urn:lsid:irmng.org:taxname:1404981,181,IRMNG,
154,"Thinohyus,",Thinohyus,81365,81375,3.98,1,NO_ANNOT,,,Exact,0,"Thinohyus Marsh, 1875",Thinohyus,urn:lsid:irmng.org:taxname:1299717,181,IRMNG,
155,"Listriodon,",Listriodon,81895,81906,4.35,1,NO_ANNOT,,,Exact,0,"Listriodon Meyer, 1846",Listriodon,urn:lsid:irmng.org:taxname:1194684,181,IRMNG,
156,"Procamelus,",Procamelus,82430,82441,6.09,1,NO_ANNOT,,,Exact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
157,"Pantolambda,",Pantolambda,83035,83047,3.87,1,NO_ANNOT,,,Exact,0,"Pantolambda Cope, 1882",Pantolambda,urn:lsid:irmng.org:taxname:1033607,181,IRMNG,
158,Coryphodon,Coryphodon,83656,83666,4.35,1,NO_ANNOT,,,Exact,0,"Coryphodon Duméril, Bibron & Duméril, 1854",Coryphodon,8FX2Z,1,Catalogue of Life,
159,Pantolambda.,Pantolambda,83697,83709,3.87,1,NO_ANNOT,,,Exact,0,"Pantolambda Cope, 1882",Pantolambda,urn:lsid:irmng.org:taxname:1033607,181,IRMNG,
160,ButJnnodon radians,Butjnnodon radians,83861,83879,3.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
161,Dinocerata,Dinocerata,83969,83979,4.90,1,NO_ANNOT,,,Exact,0,"Dinocerata Marsh, 1873",Dinocerata,1267617,2,Wikispecies,
162,"Bathyopsis,",Bathyopsis,84320,84331,5.11,1,NO_ANNOT,,,Exact,0,"Bathyopsis Cope, 1881",Bathyopsis,urn:lsid:irmng.org:taxname:1316892,181,IRMNG,
163,PROBOSCIDEA.,Proboscidea,84679,84691,5.78,1,NO_ANNOT,,,Exact,0,"Proboscidea Illiger, 1811",Proboscidea,3WB,1,Catalogue of Life,
164,Dinotherium,Dinotherium,85015,85026,5.57,1,NO_ANNOT,,,Exact,0,"Dinotherium Kaup & Scholl, 1832",Dinotherium,urn:lsid:irmng.org:taxname:1200094,181,IRMNG,
165,"Artiodactyla,",Artiodactyla,86021,86034,3.94,1,NO_ANNOT,,,Exact,0,"Artiodactyla Owen, 1848",Artiodactyla,6227M,1,Catalogue of Life,
166,"Procamelus),",Procamelus,86051,86063,6.09,1,NO_ANNOT,,,Exact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
167,Oreodon,Oreodon,87827,87834,3.76,1,NO_ANNOT,,,Exact,0,"Oreodon Leidy, 1851",Oreodon,urn:lsid:irmng.org:taxname:1417996,181,IRMNG,
168,Merychyus,Merychyus,88116,88125,3.98,1,NO_ANNOT,,,Exact,0,"Merychyus Leidy, 1858",Merychyus,urn:lsid:irmng.org:taxname:1159528,181,IRMNG,
169,Nanohyus.,Nanohyus,88778,88787,3.81,1,NO_ANNOT,,,Exact,0,"Nanohyus Leidy, 1869",Nanohyus,urn:lsid:irmng.org:taxname:1397116,181,IRMNG,
170,"Nanohyus,",Nanohyus,90030,90039,3.81,1,NO_ANNOT,,,Exact,0,"Nanohyus Leidy, 1869",Nanohyus,urn:lsid:irmng.org:taxname:1397116,181,IRMNG,
171,"Procamelus,",Procamelus,94378,94389,6.09,1,NO_ANNOT,,,Exact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
172,Vertebrata.,Vertebrata,95271,95282,4.90,1,NO_ANNOT,,,Exact,0,"Vertebrata S.F. Gray, 1821",Vertebrata,urn:lsid:irmng.org:taxname:1086832,181,IRMNG,
173,Arvicola.,Arvicola,95612,95621,5.51,1,NO_ANNOT,,,Exact,0,"Arvicola Lacépède, 1799",Arvicola,33J7,1,Catalogue of Life,
174,Mammalia.,Mammalia,95711,95720,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
175,Poebrotherium.,Poebrotherium,96224,96238,5.90,1,NO_ANNOT,,,Exact,0,"Poebrotherium Leidy, 1847",Poebrotherium,urn:lsid:irmng.org:taxname:1096359,181,IRMNG,
176,Hyracoidea.,Hyracoidea,96382,96393,4.04,1,NO_ANNOT,,,Exact,0,"Hyracoidea Huxley, 1869",Hyracoidea,3DH,1,Catalogue of Life,
