Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
159,"Cossyphus,",Cossyphus,4978,4988,4.82,1,NO_ANNOT,,,Exact,0,"Cossyphus Olivier, 1791",Cossyphus,urn:lsid:irmng.org:taxname:1259091,181,IRMNG,
160,"Coturnix,",Coturnix,4989,4998,3.81,1,NO_ANNOT,,,Exact,0,"Coturnix Bonnaterre, 1791",Coturnix,62NJJ,1,Catalogue of Life,
161,"Criniger,",Criniger,4999,5008,2.97,1,NO_ANNOT,,,Exact,0,"Criniger Temminck, 1820",Criniger,62P9P,1,Catalogue of Life,
162,"Crocothemis,",Crocothemis,5019,5031,5.74,1,NO_ANNOT,,,Exact,0,Crocothemis,Crocothemis,3W3P,1,Catalogue of Life,
163,"Cryptillas,",Cryptillas,5032,5043,3.67,1,NO_ANNOT,,,Exact,0,"Cryptillas Oberholser, 1899",Cryptillas,3WFZ,1,Catalogue of Life,
164,"Cryptophthalmus,",Cryptophthalmus,5061,5077,6.13,1,NO_ANNOT,,,Exact,0,"Cryptophthalmus Rafinesque, 1814",Cryptophthalmus,urn:lsid:irmng.org:taxname:1263740,181,IRMNG,
165,"Culicivora,",Culicivora,5078,5089,6.23,1,NO_ANNOT,,,Exact,0,"Culicivora Swainson, 1827",Culicivora,62PYF,1,Catalogue of Life,
166,"Cuphopterus,",Cuphopterus,5092,5104,5.72,1,NO_ANNOT,,,Exact,0,"Cuphopterus A. Morawitz, 1866",Cuphopterus,62PQ6,1,Catalogue of Life,
167,"Cyanophaia,",Cyanophaia,5133,5144,4.93,1,NO_ANNOT,,,Exact,0,"Cyanophaia Reichenbach, 1854",Cyanophaia,3XPM,1,Catalogue of Life,
168,"Cycas,",Cycas,5145,5151,3.13,1,NO_ANNOT,,,Exact,0,Cycas,Cycas,3XT5,1,Catalogue of Life,
169,"Cypselus,",Cypselus,5219,5228,5.75,1,NO_ANNOT,,,Exact,0,"Cypselus Illiger, 1811",Cypselus,urn:lsid:irmng.org:taxname:1336764,181,IRMNG,
170,"Cypsilurus,",Cypsilurus,5229,5240,5.60,1,NO_ANNOT,,,Exact,0,"Cypsilurus Swainson, 1839",Cypsilurus,urn:lsid:irmng.org:taxname:1025455,181,IRMNG,
171,"Dactylortyx,",Dactylortyx,5529,5541,4.27,1,NO_ANNOT,,,Exact,0,"Dactylortyx Ogilvie-Grant, 1893",Dactylortyx,3ZDM,1,Catalogue of Life,
172,Dafila.,Dafila,5542,5549,3.45,1,NO_ANNOT,,,Exact,0,"Dafila Stephens in Shaw, 1824",Dafila,urn:lsid:marinespecies.org:taxname:1459956,9,WoRMS,
173,"Damophila,",Damophila,5552,5562,4.16,1,NO_ANNOT,,,Exact,0,"Damophila Reichenbach, 1854",Damophila,3ZPF,1,Catalogue of Life,
174,"Dauria,",Dauria,5563,5570,4.14,1,NO_ANNOT,,,Exact,0,"Dauria Oberholser, 1899",Dauria,urn:lsid:irmng.org:taxname:1387555,181,IRMNG,
175,"Decapterus,",Decapterus,5573,5584,5.60,1,NO_ANNOT,,,Exact,0,Decapterus,Decapterus,42BN,1,Catalogue of Life,
176,"Degeeria,",Degeeria,5610,5619,4.68,1,NO_ANNOT,,,Exact,0,"Degeeria Nicolet, H in Desor, E, 1841",Degeeria,42GG,1,Catalogue of Life,
177,"Dendrobates,",Dendrobates,5634,5646,3.67,1,NO_ANNOT,,,Exact,0,"Dendrobates Wagler, 1830",Dendrobates,42XP,1,Catalogue of Life,
178,"Dendroplex,",Dendroplex,5673,5684,5.36,1,NO_ANNOT,,,Exact,0,"Dendroplex Swainson, 1827",Dendroplex,731435,2,Wikispecies,
179,"Diagramma,",Diagramma,5720,5730,5.41,1,NO_ANNOT,,,Exact,0,Diagramma Blume,Diagramma,5T8R9,1,Catalogue of Life,
180,"Diaphoropterus,",Diaphoropterus,5746,5761,6.27,1,NO_ANNOT,,,Exact,0,"Diaphoropterus Oberholser, 1899",Diaphoropterus,urn:lsid:irmng.org:taxname:1144023,181,IRMNG,
181,"Diaspis,",Diaspis,5762,5770,5.27,1,NO_ANNOT,,,Exact,0,Diaspis Nied.,Diaspis,5T8RV,1,Catalogue of Life,
182,"Diatropornis,",Diatropornis,5773,5786,5.92,1,NO_ANNOT,,,Exact,0,"Diatropornis Oberholser, 1899",Diatropornis,urn:lsid:irmng.org:taxname:1166654,181,IRMNG,
183,"Diatropura,",Diatropura,5787,5798,5.65,1,NO_ANNOT,,,Exact,0,"Diatropura Oberholser, 1899",Diatropura,urn:lsid:irmng.org:taxname:1123835,181,IRMNG,
184,"Dicrourus,",Dicrourus,5808,5818,5.43,1,NO_ANNOT,,,Exact,0,"Dicrourus Schinz in Cuvier, 1821",Dicrourus,urn:lsid:irmng.org:taxname:1414482,181,IRMNG,
185,"Dicrurus,",Dicrurus,5821,5830,5.26,1,NO_ANNOT,,,Exact,0,"Dicrurus Vieillot, 1816",Dicrurus,44WV,1,Catalogue of Life,
186,"Dilophus,",Dilophus,5831,5840,4.65,1,NO_ANNOT,,,Exact,0,"Dilophus J.Agardh, 1882",Dilophus,7NWTW,1,Catalogue of Life,
187,"Diomedia,",Diomedia,5841,5850,3.92,1,NO_ANNOT,,,Exact,0,"Diomedia Linnaeus, 1758",Diomedia,urn:lsid:irmng.org:taxname:1438602,181,IRMNG,
188,"Diphyllodes,",Diphyllodes,5853,5865,5.22,1,NO_ANNOT,,,Exact,0,"Diphyllodes Lesson, 1834",Diphyllodes,464C,1,Catalogue of Life,
189,"Diplectrum,",Diplectrum,5866,5877,5.59,1,NO_ANNOT,,,Exact,0,Diplectrum,Diplectrum,4662,1,Catalogue of Life,
190,Diplommatina,Diplommatina,5878,5890,4.66,1,NO_ANNOT,,,Exact,0,"Diplommatina Benson, 1849",Diplommatina,7NVSX,1,Catalogue of Life,
191,"Diplopterus,",Diplopterus,5891,5903,5.72,1,NO_ANNOT,,,Exact,0,"Diplopterus Agassiz, 1835",Diplopterus,urn:lsid:irmng.org:taxname:1354759,181,IRMNG,
192,"Discodoris,",Discodoris,5904,5915,5.22,1,NO_ANNOT,,,Exact,0,"Discodoris Bergh, 1877",Discodoris,7NX4Y,1,Catalogue of Life,
193,"Discopyge,",Discopyge,5918,5928,3.58,1,NO_ANNOT,,,Exact,0,Discopyge,Discopyge,46SG,1,Catalogue of Life,
194,"Dolabella,",Dolabella,5931,5941,6.20,1,NO_ANNOT,,,Exact,0,"Dolabella Lamarck, 1801",Dolabella,7P353,1,Catalogue of Life,
195,"Dolabrifera,",Dolabrifera,5944,5956,5.44,1,NO_ANNOT,,,Exact,0,"Dolabrifera Gray, 1847",Dolabrifera,7NX9Y,1,Catalogue of Life,
196,"Doridium,",Doridium,5968,5977,5.11,1,NO_ANNOT,,,Exact,0,"Doridium Meckel, 1809",Doridium,78217,3,ITIS,
197,"Doridopsis,",Doridopsis,5980,5991,5.11,1,NO_ANNOT,,,Exact,0,"Doridopsis Alder & Hancock, 1864",Doridopsis,515810,2,Wikispecies,
198,"Doydixodon,",Doydixodon,6001,6012,4.35,1,NO_ANNOT,,,Exact,0,"Doydixodon Tschudi, 1846",Doydixodon,182554,2,Wikispecies,
199,"Drymoica,",Drymoica,6013,6022,3.32,1,NO_ANNOT,,,Exact,0,"Drymoica Swainson, 1827",Drymoica,urn:lsid:irmng.org:taxname:1270339,181,IRMNG,
200,"Drymophila,",Drymophila,6025,6036,4.33,1,NO_ANNOT,,,Exact,0,"Drymophila Swainson, 1824",Drymophila,48GW,1,Catalogue of Life,
201,"Drymornis,",Drymornis,6037,6047,5.40,1,NO_ANNOT,,,Exact,0,"Drymornis Eyton, 1852",Drymornis,48H5,1,Catalogue of Life,
202,"Dryobates,",Dryobates,6048,6058,3.38,1,NO_ANNOT,,,Exact,0,"Dryobates F. Boie, 1826",Dryobates,7NXMX,1,Catalogue of Life,
203,"Dryoscopus,",Dryoscopus,6059,6070,6.06,1,NO_ANNOT,,,Exact,0,"Dryoscopus F. Boie, 1826",Dryoscopus,48JP,1,Catalogue of Life,
204,"Dubusia,",Dubusia,6334,6342,3.64,1,NO_ANNOT,,,Exact,0,"Dubusia Bonaparte, 1850",Dubusia,48LY,1,Catalogue of Life,
205,"Dythemis,",Dythemis,6369,6378,5.27,1,NO_ANNOT,,,Exact,0,Dythemis,Dythemis,498K,1,Catalogue of Life,
206,"Echeneis,",Echeneis,6394,6403,4.85,1,NO_ANNOT,,,Exact,0,Echeneis,Echeneis,49FB,1,Catalogue of Life,
207,"Eleopicus,",Eleopicus,6415,6425,6.17,1,NO_ANNOT,,,Exact,0,"Eleopicus Richmond, 1893",Eleopicus,urn:lsid:irmng.org:taxname:1397904,181,IRMNG,
208,"Ellisia,",Ellisia,6440,6448,3.64,1,NO_ANNOT,,,Exact,0,Ellisia L.,Ellisia,634D3,1,Catalogue of Life,
209,"Ennea,",Ennea,6602,6608,4.33,1,NO_ANNOT,,,Exact,0,"Ennea H. Adams & A. Adams, 1855",Ennea,urn:lsid:irmng.org:taxname:1191980,181,IRMNG,
210,"Eopsaltria,",Eopsaltria,6611,6622,5.02,1,NO_ANNOT,,,Exact,0,"Eopsaltria Swainson, 1832",Eopsaltria,4CJH,1,Catalogue of Life,
211,"Epinephelus,",Epinephelus,6650,6662,6.21,1,NO_ANNOT,,,Exact,0,Epinephelus,Epinephelus,4D84,1,Catalogue of Life,
212,Epiphragmophora,Epiphragmophora,6678,6693,6.87,1,NO_ANNOT,,,Exact,0,"Epiphragmophora Doering, 1875",Epiphragmophora,7P3K6,1,Catalogue of Life,
213,"Eremias,",Eremias,6761,6769,5.08,1,NO_ANNOT,,,Exact,0,"Eremias Smith, 1845",Eremias,87H5G,1,Catalogue of Life,
214,"Eriocnemis,",Eriocnemis,6788,6799,5.61,1,NO_ANNOT,,,Exact,0,"Eriocnemis Reichenbach, 1849",Eriocnemis,633MQ,1,Catalogue of Life,
215,"Eriococcus,",Eriococcus,6800,6811,6.34,1,NO_ANNOT,,,Exact,0,Eriococcus,Eriococcus,62RMR,1,Catalogue of Life,
216,"Eroessa,",Eroessa,6823,6831,4.32,1,NO_ANNOT,,,Exact,0,Eroessa,Eroessa,62S33,1,Catalogue of Life,
217,"Erythrocercus,",Erythrocercus,6832,6846,6.78,1,NO_ANNOT,,,Exact,0,"Erythrocercus Hartlaub, 1857",Erythrocercus,633RZ,1,Catalogue of Life,
218,"Estrilda,",Estrilda,6852,6861,4.29,1,NO_ANNOT,,,Exact,0,"Estrilda Swainson, 1827",Estrilda,633F5,1,Catalogue of Life,
219,"Etropus,",Etropus,6862,6870,5.48,1,NO_ANNOT,,,Exact,0,Etropus,Etropus,62RHT,1,Catalogue of Life,
220,"Eucorystes,",Eucorystes,6901,6912,3.55,1,NO_ANNOT,,,Exact,0,"Eucorystes Sclater, 1883",Eucorystes,urn:lsid:irmng.org:taxname:1402327,181,IRMNG,
221,"Euhyas,",Euhyas,6919,6926,3.37,1,NO_ANNOT,,,Exact,0,"Euhyas Fitzinger, 1843",Euhyas,4FQF,1,Catalogue of Life,
222,"Eulecanium,",Eulecanium,6927,6938,5.45,1,NO_ANNOT,,,Exact,0,Eulecanium,Eulecanium,4FSQ,1,Catalogue of Life,
223,"Eulima,",Eulima,6944,6951,3.57,1,NO_ANNOT,,,Exact,0,"Eulima Risso, 1826",Eulima,87FYK,1,Catalogue of Life,
224,"254Eulota,",Eulota,6952,6962,2.96,1,NO_ANNOT,,,Exact,0,Eulota,Eulota,7P3PJ,1,Catalogue of Life,
225,"Eumenes,",Eumenes,6963,6971,2.98,1,NO_ANNOT,,,Exact,0,Eumenes,Eumenes,4FY8,1,Catalogue of Life,
226,"Eupetomena,",Eupetomena,6990,7001,5.64,1,NO_ANNOT,,,Exact,0,"Eupetomena Gould, 1853",Eupetomena,4G8T,1,Catalogue of Life,
227,"Euphonia,",Euphonia,7202,7211,3.87,1,NO_ANNOT,,,Exact,0,"Euphonia Desmarest, 1806",Euphonia,635G4,1,Catalogue of Life,
228,"Euplectes,",Euplectes,7227,7237,3.38,1,NO_ANNOT,,,Exact,0,"Euplectes Swainson, 1829",Euplectes,62SW3,1,Catalogue of Life,
229,"Eupomacentrus,",Eupomacentrus,7238,7252,6.05,1,NO_ANNOT,,,Exact,0,"Eupomacentrus Bleeker, 1877",Eupomacentrus,urn:lsid:marinespecies.org:taxname:296611,9,WoRMS,
230,"Euprinodes,",Euprinodes,7253,7264,5.09,1,NO_ANNOT,,,Exact,0,"Euprinodes Cassin, 1859",Euprinodes,urn:lsid:irmng.org:taxname:1409024,181,IRMNG,
231,"Eutheia,",Eutheia,7265,7273,4.65,1,NO_ANNOT,,,Exact,0,Eutheia,Eutheia,4HBG,1,Catalogue of Life,
232,"Excalfactoria,",Excalfactoria,7290,7304,5.46,1,NO_ANNOT,,,Exact,0,"Excalfactoria Bonaparte, 1856",Excalfactoria,590223,2,Wikispecies,
233,"Exocoetus,",Exocoetus,7320,7330,5.45,1,NO_ANNOT,,,Exact,0,Exocoetus,Exocoetus,4HWL,1,Catalogue of Life,
234,"Fagopyrum,",Fagopyrum,7346,7356,5.42,1,NO_ANNOT,,,Exact,0,Fagopyrum Mill.,Fagopyrum,4J83,1,Catalogue of Life,
235,"Falco,",Falco,7357,7363,3.43,1,NO_ANNOT,,,Exact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
236,"Fenella,",Fenella,7366,7374,5.79,1,NO_ANNOT,,,Exact,0,"Fenella Westwood, 1840",Fenella,urn:lsid:irmng.org:taxname:1268155,181,IRMNG,
237,"Fonscolombia,",Fonscolombia,7377,7390,4.39,1,NO_ANNOT,,,Exact,0,Fonscolombia,Fonscolombia,4KP8,1,Catalogue of Life,
238,"Francolinus,",Francolinus,7400,7412,6.05,1,NO_ANNOT,,,Exact,0,"Francolinus Stephens, 1819",Francolinus,4KZC,1,Catalogue of Life,
239,"Fridericia,",Fridericia,7413,7424,5.88,1,NO_ANNOT,,,Exact,0,"Fridericia Michaelsen, 1889",Fridericia,84NQP,1,Catalogue of Life,
240,"Fringilla,",Fringilla,7427,7437,6.20,1,NO_ANNOT,,,Exact,0,"Fringilla Linnaeus, 1758",Fringilla,4L6M,1,Catalogue of Life,
241,"Fringillaria,",Fringillaria,7438,7451,5.37,1,NO_ANNOT,,,Exact,0,"Fringillaria Swainson, 1837",Fringillaria,urn:lsid:irmng.org:taxname:1114007,181,IRMNG,
242,"Fuligula,",Fuligula,7454,7463,4.84,1,NO_ANNOT,,,Exact,0,"Fuligula Stephens in Shaw, 1824",Fuligula,urn:lsid:marinespecies.org:taxname:1457378,9,WoRMS,
243,"Fulmarus,",Fulmarus,7464,7473,5.26,1,NO_ANNOT,,,Exact,0,"Fulmarus Stephens, 1826",Fulmarus,4LCC,1,Catalogue of Life,
244,"Fusus,",Fusus,7476,7482,3.45,1,NO_ANNOT,,,Exact,0,"Fusus Röding, 1798",Fusus,urn:lsid:irmng.org:taxname:1297458,181,IRMNG,
245,"Galbula,",Galbula,7485,7493,4.59,1,NO_ANNOT,,,Exact,0,"Galbula Brisson, 1760",Galbula,4LT7,1,Catalogue of Life,
246,"Galeichthys,",Galeichthys,7496,7508,5.62,1,NO_ANNOT,,,Exact,0,Galeichthys,Galeichthys,4LTP,1,Catalogue of Life,
247,"Galeus,",Galeus,7519,7526,4.98,1,NO_ANNOT,,,Exact,0,Galeus,Galeus,4LVQ,1,Catalogue of Life,
248,"Gallinula,",Gallinula,7529,7539,5.01,1,NO_ANNOT,,,Exact,0,"Gallinula Brisson, 1760",Gallinula,4LXW,1,Catalogue of Life,
249,"Ganesella,",Ganesella,7540,7550,6.20,1,NO_ANNOT,,,Exact,0,"Ganesella W. T. Blanford, 1863",Ganesella,7P46X,1,Catalogue of Life,
250,"Genyanemus,",Genyanemus,7553,7564,5.49,1,NO_ANNOT,,,Exact,0,Genyanemus,Genyanemus,urn:lsid:marinespecies.org:taxname:296672,9,WoRMS,
251,"Genyoroge,",Genyoroge,7565,7575,3.98,1,NO_ANNOT,,,Exact,0,"Genyoroge Cantor, 1849",Genyoroge,urn:lsid:irmng.org:taxname:1030229,181,IRMNG,
252,"Genypterus,",Genypterus,7578,7589,5.60,1,NO_ANNOT,,,Exact,0,Genypterus,Genypterus,4MV5,1,Catalogue of Life,
253,"Geocichla,",Geocichla,7590,7600,4.28,1,NO_ANNOT,,,Exact,0,"Geocichla Gould, 1836",Geocichla,urn:lsid:irmng.org:taxname:1045387,181,IRMNG,
254,"Geositta,",Geositta,7603,7612,4.69,1,NO_ANNOT,,,Exact,0,"Geositta Swainson, 1837",Geositta,4N2J,1,Catalogue of Life,
255,"Geothlypis,",Geothlypis,7613,7624,5.86,1,NO_ANNOT,,,Exact,0,"Geothlypis Cabanis, 1847",Geothlypis,4N32,1,Catalogue of Life,
256,"Gingko,",Gingko,7637,7644,1.26,1,NO_ANNOT,,,Exact,0,Gingko Richter,Gingko,145248197,165,Tropicos,
257,"Glandina,",Glandina,7647,7656,3.96,1,NO_ANNOT,,,Exact,0,"Glandina Schumacher, 1817",Glandina,urn:lsid:irmng.org:taxname:1434129,181,IRMNG,
258,"Globicera,",Globicera,7669,7679,5.15,1,NO_ANNOT,,,Exact,0,"Globicera Bonaparte, 1854",Globicera,urn:lsid:irmng.org:taxname:1124304,181,IRMNG,
259,"Glyphidodon,",Glyphidodon,7682,7694,4.47,1,NO_ANNOT,,,Exact,0,"Glyphidodon Agassiz, 1846",Glyphidodon,urn:lsid:marinespecies.org:taxname:206209,9,WoRMS,
260,"Glyptostoma,",Glyptostoma,7695,7707,5.40,1,NO_ANNOT,,,Exact,0,"Glyptostoma Bland & W.G. Binney, 1873",Glyptostoma,7P3XS,1,Catalogue of Life,
261,"Gobiodes,",Gobiodes,7747,7756,4.76,1,NO_ANNOT,,,NoMatch,,,,,,,,
262,"Gobiesox,",Gobiesox,7757,7766,3.41,1,NO_ANNOT,,,Exact,0,Gobiesox,Gobiesox,4PPX,1,Catalogue of Life,
263,"Gonioplectrus,",Gonioplectrus,8028,8042,6.05,1,NO_ANNOT,,,Exact,0,Gonioplectrus,Gonioplectrus,4Q6F,1,Catalogue of Life,
264,"Gossyparia,",Gossyparia,8043,8054,5.02,1,NO_ANNOT,,,Exact,0,"Gossyparia Signoret, 1875",Gossyparia,urn:lsid:irmng.org:taxname:1107070,181,IRMNG,
265,"Gracula,",Gracula,8057,8065,4.59,1,NO_ANNOT,,,Exact,0,"Gracula Linnaeus, 1758",Gracula,4QKP,1,Catalogue of Life,
266,"Grallaria,",Grallaria,8066,8076,4.85,1,NO_ANNOT,,,Exact,0,"Grallaria Vieillot, 1816",Grallaria,4QM8,1,Catalogue of Life,
267,"Graucalus,",Graucalus,8077,8087,5.92,1,NO_ANNOT,,,Exact,0,"Graucalus G.R. Gray, 1841",Graucalus,urn:lsid:irmng.org:taxname:1326832,181,IRMNG,
268,"Graydidascalus,",Graydidascalus,8090,8105,6.76,1,NO_ANNOT,,,Exact,0,"Graydidascalus Bonaparte, 1854",Graydidascalus,4QYJ,1,Catalogue of Life,
269,"Guiraca,",Guiraca,8116,8124,3.87,1,NO_ANNOT,,,Exact,0,"Guiraca Swainson, 1827",Guiraca,4RHV,1,Catalogue of Life,
270,"Guttera,",Guttera,8125,8133,4.73,1,NO_ANNOT,,,Exact,0,"Guttera Wagler, 1832",Guttera,4RMR,1,Catalogue of Life,
271,Gymnocephalus,Gymnocephalus,8136,8149,6.54,1,NO_ANNOT,,,Exact,0,Gymnocephalus,Gymnocephalus,4RSB,1,Catalogue of Life,
272,"Gymnothorax,",Gymnothorax,8166,8178,5.42,1,NO_ANNOT,,,Exact,0,Gymnothorax,Gymnothorax,4RY8,1,Catalogue of Life,
273,"Halys,",Halys,8231,8237,3.13,1,NO_ANNOT,,,Exact,0,"Halys Gray, 1849",Halys,urn:lsid:irmng.org:taxname:1272257,181,IRMNG,
274,"Hapalophus,",Hapalophus,8240,8251,4.99,1,NO_ANNOT,,,Exact,0,"Hapalophus Gray, 1837",Hapalophus,urn:lsid:irmng.org:taxname:1402831,181,IRMNG,
275,"Hapalurus,",Hapalurus,8252,8262,5.43,1,NO_ANNOT,,,Exact,0,"Hapalurus Reichenbach, 1850",Hapalurus,urn:lsid:irmng.org:taxname:1394593,181,IRMNG,
276,"Harpactes,",Harpactes,8265,8275,3.38,1,NO_ANNOT,,,Exact,0,"Harpactes Swainson, 1833",Harpactes,4TS7,1,Catalogue of Life,
277,"Harpe,",Harpe,8278,8284,2.73,1,NO_ANNOT,,,Exact,0,"Harpe Merrem in Ersch & Gruber, 1818",Harpe,urn:lsid:irmng.org:taxname:1276814,181,IRMNG,
278,"Harpes,",Harpes,8287,8294,3.23,1,NO_ANNOT,,,Exact,0,Harpes,Harpes,6364M,1,Catalogue of Life,
279,Harporhynchus,Harporhynchus,8297,8310,5.44,1,NO_ANNOT,,,Exact,0,"Harporhynchus Sars, 1862",Harporhynchus,urn:lsid:irmng.org:taxname:1164397,181,IRMNG,
280,"Harpurus,",Harpurus,8311,8320,5.26,1,NO_ANNOT,,,Exact,0,"Harpurus Forster, 1788",Harpurus,urn:lsid:marinespecies.org:taxname:296769,9,WoRMS,
281,"Hedera,",Hedera,8323,8330,4.43,1,NO_ANNOT,,,Exact,0,"Hedera Conti-Jerpe & Freshwater, 2017",Hedera,84JMR,1,Catalogue of Life,
282,"Helenium,",Helenium,8333,8342,5.11,1,NO_ANNOT,,,Exact,0,Helenium L.,Helenium,635JB,1,Catalogue of Life,
283,"Heleodytes,",Heleodytes,8345,8356,3.55,1,NO_ANNOT,,,Exact,0,"Heleodytes Cabanis, 1851",Heleodytes,urn:lsid:irmng.org:taxname:1124619,181,IRMNG,
284,"Heliases,",Heliases,8373,8382,2.24,1,NO_ANNOT,,,Exact,0,"Heliases Cuvier, 1815",Heliases,urn:lsid:irmng.org:taxname:1364576,181,IRMNG,
285,"Heliastes,",Heliastes,8383,8393,3.38,1,NO_ANNOT,,,Exact,0,"Heliastes Lowe, 1838",Heliastes,urn:lsid:irmng.org:taxname:1294537,181,IRMNG,
286,"Heliobucco,",Heliobucco,8396,8407,3.31,1,NO_ANNOT,,,Exact,0,"Heliobucco Shelley, 1889",Heliobucco,urn:lsid:irmng.org:taxname:1149884,181,IRMNG,
287,"Helminthophaga,",Helminthophaga,8427,8442,5.94,1,NO_ANNOT,,,Exact,0,"Helminthophaga Bechstein, 1803",Helminthophaga,urn:lsid:irmng.org:taxname:1167078,181,IRMNG,
288,"Helminthophila,",Helminthophila,8443,8458,5.00,1,NO_ANNOT,,,Exact,0,"Helminthophila Ridgway, 1882",Helminthophila,urn:lsid:irmng.org:taxname:1166156,181,IRMNG,
289,"Helodytes,",Helodytes,8459,8469,3.38,1,NO_ANNOT,,,Exact,0,Helodytes,Helodytes,62VGL,1,Catalogue of Life,
290,"Hematopus,",Hematopus,8472,8482,5.90,1,NO_ANNOT,,,NoMatch,,,,,,,,
291,"Hemianax,",Hemianax,8483,8492,4.72,1,NO_ANNOT,,,Exact,0,Hemianax,Hemianax,637GY,1,Catalogue of Life,
292,"Hemiberlesia,",Hemiberlesia,8495,8508,4.58,1,NO_ANNOT,,,Exact,0,Hemiberlesia,Hemiberlesia,62VJF,1,Catalogue of Life,
293,"Hemilophus,",Hemilophus,8511,8522,4.99,1,NO_ANNOT,,,Exact,0,Hemilophus,Hemilophus,4V7Z,1,Catalogue of Life,
294,"Hemilutjanus,",Hemilutjanus,8523,8536,6.29,1,NO_ANNOT,,,Exact,0,Hemilutjanus,Hemilutjanus,4V84,1,Catalogue of Life,
295,"Hemiparra,",Hemiparra,8539,8549,3.23,1,NO_ANNOT,,,Exact,0,"Hemiparra Salvadori, 1865",Hemiparra,urn:lsid:irmng.org:taxname:1369235,181,IRMNG,
296,"Hemiprocne,",Hemiprocne,8552,8563,3.75,1,NO_ANNOT,,,Exact,0,"Hemiprocne Nitzsch, 1829",Hemiprocne,4VBS,1,Catalogue of Life,
297,"Hemistigma,",Hemistigma,8580,8591,5.23,1,NO_ANNOT,,,Exact,0,Hemistigma,Hemistigma,62VB4,1,Catalogue of Life,
298,"Hemistigmoides,",Hemistigmoides,8592,8607,5.77,1,NO_ANNOT,,,Exact,0,"Hemistigmoides Calvert, 1899",Hemistigmoides,urn:lsid:irmng.org:taxname:1249607,181,IRMNG,
299,"Hemixus,",Hemixus,8608,8616,4.27,1,NO_ANNOT,,,Exact,0,"Hemixus Hodgson, 1844",Hemixus,urn:lsid:irmng.org:taxname:1424409,181,IRMNG,
300,"Heteralocha,",Heteralocha,8880,8892,5.00,1,NO_ANNOT,,,Exact,0,"Heteralocha Cabanis, 1851",Heteralocha,62V46,1,Catalogue of Life,
301,"Heterocercus,",Heterocercus,8893,8906,6.69,1,NO_ANNOT,,,Exact,0,"Heterocercus P. L. Sclater, 1862",Heterocercus,62V2Z,1,Catalogue of Life,
302,"Heteropelma,",Heteropelma,8921,8933,4.97,1,NO_ANNOT,,,Exact,0,Heteropelma,Heteropelma,4WM3,1,Catalogue of Life,
303,"Hippoglossina,",Hippoglossina,8934,8948,4.75,1,NO_ANNOT,,,Exact,0,Hippoglossina,Hippoglossina,4XFC,1,Catalogue of Life,
304,"Hirundo,",Hirundo,8949,8957,3.27,1,NO_ANNOT,,,Exact,0,"Hirundo Linnaeus, 1758",Hirundo,6376D,1,Catalogue of Life,
305,"Histiophorus,",Histiophorus,8958,8971,5.96,1,NO_ANNOT,,,Exact,0,"Histiophorus Friedrich, 1895",Histiophorus,urn:lsid:irmng.org:taxname:1368628,181,IRMNG,
306,"Holocentrus,",Holocentrus,8987,8999,5.72,1,NO_ANNOT,,,Exact,0,Holocentrus,Holocentrus,4XXQ,1,Catalogue of Life,
307,"Holorhinus,",Holorhinus,9012,9023,5.93,1,NO_ANNOT,,,Exact,0,"Holorhinus Gill, 1862",Holorhinus,urn:lsid:irmng.org:taxname:1317259,181,IRMNG,
308,"Homorus,",Homorus,9024,9032,5.01,1,NO_ANNOT,,,Exact,0,"Homorus Albers, 1850",Homorus,7P5FJ,1,Catalogue of Life,
309,"Horizorhinus,",Horizorhinus,9049,9062,6.29,1,NO_ANNOT,,,Exact,0,"Horizorhinus Oberholser, 1899",Horizorhinus,4YSG,1,Catalogue of Life,
310,"Hyalina,",Hyalina,9063,9071,3.72,1,NO_ANNOT,,,Exact,0,"Hyalina Schumacher, 1817",Hyalina,7P5J8,1,Catalogue of Life,
311,"Hydropsalis,",Hydropsalis,9072,9084,4.58,1,NO_ANNOT,,,Exact,0,"Hydropsalis Wagler, 1832",Hydropsalis,4ZVD,1,Catalogue of Life,
312,"Hyliota,",Hyliota,9095,9103,3.26,1,NO_ANNOT,,,Exact,0,"Hyliota Swainson, 1837",Hyliota,522Z,1,Catalogue of Life,
313,"Hyperacrius,",Hyperacrius,9106,9118,5.27,1,NO_ANNOT,,,Exact,0,"Hyperacrius Miller, 1896",Hyperacrius,52CZ,1,Catalogue of Life,
314,"Hyphantornis,",Hyphantornis,9119,9132,5.92,1,NO_ANNOT,,,Exact,0,"Hyphantornis Gray, 1844",Hyphantornis,urn:lsid:irmng.org:taxname:1260495,181,IRMNG,
315,Hypleurochilus,Hypleurochilus,9133,9147,6.76,1,NO_ANNOT,,,Exact,0,Hypleurochilus,Hypleurochilus,52KX,1,Catalogue of Life,
316,"Hypocnemis,",Hypocnemis,9148,9159,5.61,1,NO_ANNOT,,,Exact,0,"Hypocnemis Cabanis, 1847",Hypocnemis,52NW,1,Catalogue of Life,
