Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
168,Funaria,Funaria,5019,5026,4.43,1,NO_ANNOT,,,Exact,0,"Funaria van der Linde, 1938",Funaria,87G4G,1,Catalogue of Life,
169,Fusarium,Fusarium,5027,5035,5.11,1,NO_ANNOT,,,Exact,0,Fusarium,Fusarium,4LHD,1,Catalogue of Life,
170,Galeoscoptes,Galeoscoptes,5063,5075,3.91,1,NO_ANNOT,,,Exact,0,"Galeoscoptes Cabanis, 1851",Galeoscoptes,urn:lsid:irmng.org:taxname:1237254,181,IRMNG,
171,Gallinago,Gallinago,5080,5089,3.27,1,NO_ANNOT,,,Exact,0,"Gallinago Brisson, 1760",Gallinago,4LXT,1,Catalogue of Life,
172,Geothlypis,Geothlypis,5090,5100,5.86,1,NO_ANNOT,,,Exact,0,"Geothlypis Cabanis, 1847",Geothlypis,4N32,1,Catalogue of Life,
173,Glaucionetta,Glaucionetta,5127,5139,5.38,1,NO_ANNOT,,,Exact,0,"Glaucionetta Stejneger, 1885",Glaucionetta,4NTT,1,Catalogue of Life,
174,Glyceria,Glyceria,5182,5190,4.68,1,NO_ANNOT,,,Exact,0,Glyceria Nutt.,Glyceria,7MZ6D,1,Catalogue of Life,
175,Gnathophyllidae,Gnathophyllidae,5191,5206,5.09,1,NO_ANNOT,,,Exact,0,"Gnathophyllidae Dana, 1852",Gnathophyllidae,96590,3,ITIS,
176,Gonodactylus,Gonodactylus,5211,5223,6.45,1,NO_ANNOT,,,Exact,0,Gonodactylus,Gonodactylus,4Q8P,1,Catalogue of Life,
177,Grimmia,Grimmia,5244,5251,4.36,1,NO_ANNOT,,,Exact,0,Grimmia,Grimmia,4R52,1,Catalogue of Life,
178,Habia,Habia,5289,5294,3.01,1,NO_ANNOT,,,Exact,0,"Habia Blyth, 1840",Habia,4S85,1,Catalogue of Life,
179,Haematopus,Haematopus,5300,5310,6.06,1,NO_ANNOT,,,Exact,0,"Haematopus Linnaeus, 1758",Haematopus,4SGR,1,Catalogue of Life,
180,Hainesia,Hainesia,5315,5323,3.89,1,NO_ANNOT,,,Exact,0,"Hainesia L. Pfeiffer, 1856",Hainesia,7P4PT,1,Catalogue of Life,
181,Haliaeetus,Haliaeetus,5324,5334,5.62,1,NO_ANNOT,,,Exact,0,"Haliaeetus Savigny, 1809",Haliaeetus,4SPP,1,Catalogue of Life,
182,Harknessia,Harknessia,5353,5363,4.23,1,NO_ANNOT,,,Exact,0,Harknessia,Harknessia,4TPX,1,Catalogue of Life,
183,Helicops,Helicops,5602,5610,4.23,1,NO_ANNOT,,,Exact,0,"Helicops Duméril, Bibron & Duméril, 1854",Helicops,87GCZ,1,Catalogue of Life,
184,Heliopsis,Heliopsis,5611,5620,4.94,1,NO_ANNOT,,,Exact,0,Heliopsis Pers.,Heliopsis,635P7,1,Catalogue of Life,
185,Helotium,Helotium,5662,5670,5.11,1,NO_ANNOT,,,Exact,0,Helotium,Helotium,637FX,1,Catalogue of Life,
186,Hemiaster,Hemiaster,5671,5680,3.53,1,NO_ANNOT,,,Exact,0,"Hemiaster Desor in Agassiz & Desor, 1847",Hemiaster,7P5LP,1,Catalogue of Life,
187,Hepialus,Hepialus,5698,5706,5.75,1,NO_ANNOT,,,Exact,0,Hepialus,Hepialus,4VNM,1,Catalogue of Life,
188,Herpetodryas,Herpetodryas,5712,5724,4.61,1,NO_ANNOT,,,Exact,0,"Herpetodryas Duméril, Bibron & Duméril, 1854",Herpetodryas,8FYVF,1,Catalogue of Life,
189,Herpotrichia,Herpotrichia,5725,5737,4.94,1,NO_ANNOT,,,Exact,0,Herpotrichia,Herpotrichia,4VXZ,1,Catalogue of Life,
190,Hesperocichla,Hesperocichla,5738,5751,4.90,1,NO_ANNOT,,,NoMatch,,,,,,,,
191,Heterodon,Heterodon,5767,5776,4.18,1,NO_ANNOT,,,Exact,0,"Heterodon Bibron In Duméril, Bibron & Duméril, 1854",Heterodon,87GFK,1,Catalogue of Life,
192,Hierochloe,Hierochloe,5790,5800,5.00,1,NO_ANNOT,,,Exact,0,"Hierochloe R.Br., Prodr. Fl. Nov. Holl.",Hierochloe,188791,2,Wikispecies,
193,Hippolysmata,Hippolysmata,5801,5813,5.26,1,NO_ANNOT,,,Exact,0,Hippolysmata,Hippolysmata,84P55,1,Catalogue of Life,
194,Hippolytidae,Hippolytidae,5814,5826,4.81,1,NO_ANNOT,,,Exact,0,"Hippolytidae Dana, 1852",Hippolytidae,84K9C,1,Catalogue of Life,
195,Hippolyte,Hippolyte,5827,5836,3.98,1,NO_ANNOT,,,Exact,0,"Hippolyte Leach, 1814",Hippolyte,84P56,1,Catalogue of Life,
196,Histrionicus,Histrionicus,5856,5868,6.69,1,NO_ANNOT,,,Exact,0,"Histrionicus Lesson, 1828",Histrionicus,4XNN,1,Catalogue of Life,
197,Holbrookia,Holbrookia,5873,5883,5.41,1,NO_ANNOT,,,Exact,0,Holbrookia,Holbrookia,6377Q,1,Catalogue of Life,
198,Homarus,Homarus,5884,5891,5.01,1,NO_ANNOT,,,Exact,0,"Homarus Weber, 1795",Homarus,7P67W,1,Catalogue of Life,
199,Hyalinia,Hyalinia,5892,5900,3.87,1,NO_ANNOT,,,Exact,0,Hyalinia,Hyalinia,4ZDF,1,Catalogue of Life,
200,Hymenocera,Hymenocera,5923,5933,5.31,1,NO_ANNOT,,,Exact,0,"Hymenocera Latreille, 1819",Hymenocera,659793,3,ITIS,
201,Hymenoceridae,Hymenoceridae,5934,5947,4.90,1,NO_ANNOT,,,Exact,0,"Hymenoceridae Ortmann, 1890",Hymenoceridae,621472,3,ITIS,
202,Hymenomycetes,Hymenomycetes,5948,5961,2.38,1,NO_ANNOT,,,Exact,0,"Hymenomycetes Fr., 1821",Hymenomycetes,urn:lsid:marinespecies.org:taxname:147621,9,WoRMS,
203,Hypoxylon,Hypoxylon,6040,6049,4.26,1,NO_ANNOT,,,Exact,0,Hypoxylon,Hypoxylon,52YD,1,Catalogue of Life,
204,Ichthyosaurus,Ichthyosaurus,6062,6075,6.05,1,NO_ANNOT,,,Exact,0,"Ichthyosaurus König, 1818",Ichthyosaurus,urn:lsid:irmng.org:taxname:1197374,181,IRMNG,
205,Karschia,Karschia,6157,6165,4.25,1,NO_ANNOT,,,Exact,0,"Karschia Walter, 1889",Karschia,57LC,1,Catalogue of Life,
206,Kobesia,Kobesia,6166,6173,3.64,1,NO_ANNOT,,,Exact,0,"Kobesia Roesler, 1983",Kobesia,urn:lsid:irmng.org:taxname:1319223,181,IRMNG,
207,Lachnea,Lachnea,6174,6181,4.77,1,NO_ANNOT,,,Exact,0,Lachnea,Lachnea,59TL,1,Catalogue of Life,
208,Lachnobolus,Lachnobolus,6194,6205,6.21,1,NO_ANNOT,,,Exact,0,Lachnobolus Fr. 1825,Lachnobolus,12118,5,Index Fungorum,
209,Lagopus,Lagopus,6206,6213,5.48,1,NO_ANNOT,,,Exact,0,"Lagopus Brisson, 1760",Lagopus,63836,1,Catalogue of Life,
210,Lanius,Lanius,6218,6224,4.27,1,NO_ANNOT,,,Exact,0,"Lanius Linnaeus, 1758",Lanius,62XLP,1,Catalogue of Life,
211,480Larus,Larus,6241,6249,4.57,1,NO_ANNOT,,,Exact,0,"Larus Linnaeus, 1758",Larus,62XFH,1,Catalogue of Life,
212,Lecanora,Lecanora,6285,6293,5.89,1,NO_ANNOT,,,Exact,0,Lecanora,Lecanora,5BNR,1,Catalogue of Life,
213,Ledum,Ledum,6302,6307,3.83,1,NO_ANNOT,,,Exact,0,Ledum L.,Ledum,5TBTY,1,Catalogue of Life,
214,Leiopistha,Leiopistha,6308,6318,5.21,1,NO_ANNOT,,,Exact,0,"Leiopistha Dalton, 1878",Leiopistha,urn:lsid:irmng.org:taxname:1126575,181,IRMNG,
215,Lepeta,Lepeta,6542,6548,4.48,1,NO_ANNOT,,,Exact,0,"Lepeta Gray, 1842",Lepeta,7P76D,1,Catalogue of Life,
216,Lepetella,Lepetella,6556,6565,6.20,1,NO_ANNOT,,,Exact,0,"Lepetella Verrill, 1880",Lepetella,7P76G,1,Catalogue of Life,
217,Leptophis,Leptophis,6580,6589,3.07,1,NO_ANNOT,,,Exact,0,Leptophis,Leptophis,5D96,1,Catalogue of Life,
218,Lestes,Lestes,6609,6615,2.67,1,NO_ANNOT,,,Exact,0,Lestes,Lestes,62WZW,1,Catalogue of Life,
219,Leuciscus,Leuciscus,6621,6630,6.17,1,NO_ANNOT,,,Exact,0,Leuciscus,Leuciscus,5DRX,1,Catalogue of Life,
220,Limax,Limax,6643,6648,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
221,389Liris,Liris,6649,6657,4.20,1,NO_ANNOT,,,Exact,0,"Liris Fabricius, 1804",Liris,5FCS,1,Catalogue of Life,
222,Lophius,Lophius,6678,6685,4.56,1,NO_ANNOT,,,Exact,0,Lophius,Lophius,5GHW,1,Catalogue of Life,
223,Lophodytes,Lophodytes,6686,6696,3.55,1,NO_ANNOT,,,Exact,0,"Lophodytes Reichenbach, 1853",Lophodytes,5GL3,1,Catalogue of Life,
224,Lottia,Lottia,6701,6707,4.58,1,NO_ANNOT,,,Exact,0,"Lottia Gray, 1833",Lottia,7P7VX,1,Catalogue of Life,
225,Loxia,Loxia,6708,6713,4.21,1,NO_ANNOT,,,Exact,0,"Loxia Linnaeus, 1758",Loxia,5GX7,1,Catalogue of Life,
226,Lunatia,Lunatia,6718,6725,4.87,1,NO_ANNOT,,,Exact,0,Lunatia,Lunatia,7P7Z6,1,Catalogue of Life,
227,Lunda,Lunda,6726,6731,3.67,1,NO_ANNOT,,,Exact,0,"Lunda Pallas, 1811",Lunda,62Y39,1,Catalogue of Life,
228,Lumbricus l.uzula,Lumbricus l�uzula,6732,6749,8.14,2,NO_ANNOT,,,PartialExact,0,"Lumbricus Linnaeus, 1758",Lumbricus,84PTC,1,Catalogue of Life,
229,Lyroda,Lyroda,6778,6784,4.48,1,NO_ANNOT,,,Exact,0,"Lyroda Say, 1837",Lyroda,5HT8,1,Catalogue of Life,
230,Lysiosquilla,Lysiosquilla,6800,6812,6.73,1,NO_ANNOT,,,Exact,0,Lysiosquilla,Lysiosquilla,5HV5,1,Catalogue of Life,
231,Lysmata,Lysmata,6813,6820,4.32,1,NO_ANNOT,,,Exact,0,"Lysmata Risso, 1816",Lysmata,84PVV,1,Catalogue of Life,
232,Lythrum,Lythrum,6821,6828,5.00,1,NO_ANNOT,,,Exact,0,Lythrum L.,Lythrum,5HWH,1,Catalogue of Life,
233,Macrorhamphus,Macrorhamphus,6829,6842,5.44,1,NO_ANNOT,,,Exact,0,"Macrorhamphus Jakovlev, 1876",Macrorhamphus,urn:lsid:irmng.org:taxname:1336042,181,IRMNG,
234,Macrosporium,Macrosporium,6843,6855,5.81,1,NO_ANNOT,,,Exact,0,Macrosporium,Macrosporium,5JPF,1,Catalogue of Life,
235,Malva,Malva,6856,6861,3.91,1,NO_ANNOT,,,Exact,0,Malva L.,Malva,5KQB,1,Catalogue of Life,
236,Marasmius,Marasmius,6867,6876,4.98,1,NO_ANNOT,,,Exact,0,Marasmius,Marasmius,5L5Z,1,Catalogue of Life,
237,Marsonia,Marsonia,6887,6895,3.87,1,NO_ANNOT,,,Exact,0,Marsonia J.C. Fisch. 1874,Marsonia,566973,5,Index Fungorum,
238,Martesia,Martesia,6896,6904,3.89,1,NO_ANNOT,,,Exact,0,"Martesia G. B. Sowerby I, 1824",Martesia,7P8HP,1,Catalogue of Life,
239,Massariovalsa,Massariovalsa,6910,6923,5.08,1,NO_ANNOT,,,Exact,0,Massariovalsa,Massariovalsa,62ZCZ,1,Catalogue of Life,
240,Matricaria,Matricaria,6938,6948,5.02,1,NO_ANNOT,,,Exact,0,Matricaria L.,Matricaria,5M23,1,Catalogue of Life,
241,Meda,Meda,6949,6953,3.08,1,NO_ANNOT,,,Exact,0,Meda,Meda,5MFV,1,Catalogue of Life,
242,Megalobatrachus,Megalobatrachus,6970,6985,5.63,1,NO_ANNOT,,,Exact,0,"Megalobatrachus Tschudi, 1837",Megalobatrachus,5MRG,1,Catalogue of Life,
243,227Megalosaurus,Megalosaurus,6986,7001,5.96,1,NO_ANNOT,,,Exact,0,"Megalosaurus Buckland, 1824",Megalosaurus,64325,2,Wikispecies,
244,Megascops,Megascops,7002,7011,4.40,1,NO_ANNOT,,,Exact,0,"Megascops Kaup, 1848",Megascops,5N2J,1,Catalogue of Life,
245,Melanerpes,Melanerpes,7024,7034,4.11,1,NO_ANNOT,,,Exact,0,"Melanerpes Swainson, 1832",Melanerpes,5NDF,1,Catalogue of Life,
246,Melanomma,Melanomma,7053,7062,5.41,1,NO_ANNOT,,,Exact,0,Melanomma,Melanomma,84Q6G,1,Catalogue of Life,
247,Melanopsamma,Melanopsamma,7063,7075,5.94,1,NO_ANNOT,,,Exact,0,Melanopsamma,Melanopsamma,5NJ5,1,Catalogue of Life,
248,Melicerta,Melicerta,7081,7090,4.83,1,NO_ANNOT,,,Exact,0,"Melicerta Stephens, 1833",Melicerta,urn:lsid:irmng.org:taxname:1262554,181,IRMNG,
249,Menispora,Menispora,7113,7122,6.06,1,NO_ANNOT,,,Exact,0,Menispora,Menispora,62YV4,1,Catalogue of Life,
250,Menopoma,Menopoma,7123,7131,4.94,1,NO_ANNOT,,,Exact,0,"Menopoma Harlan, 1825",Menopoma,urn:lsid:irmng.org:taxname:1413198,181,IRMNG,
251,Mertensia,Mertensia,7162,7171,4.06,1,NO_ANNOT,,,Exact,0,Mertensia Roth,Mertensia,5PFS,1,Catalogue of Life,
252,Merula,Merula,7177,7183,4.29,1,NO_ANNOT,,,Exact,0,"Merula Möhring, 1758",Merula,urn:lsid:irmng.org:taxname:1366066,181,IRMNG,
253,Minnilus,Minnilus,7211,7219,5.75,1,NO_ANNOT,,,Exact,0,"Minnilus Rafinesque, 1820",Minnilus,urn:lsid:irmng.org:taxname:1292566,181,IRMNG,
254,Mollisia,Mollisia,7472,7480,3.89,1,NO_ANNOT,,,Exact,0,Mollisia,Mollisia,63BJN,1,Catalogue of Life,
255,Molothrus,Molothrus,7485,7494,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
256,Monilia,Monilia,7502,7509,4.14,1,NO_ANNOT,,,Exact,0,"Monilia A. Richard in Dumont d'Urville, 1832",Monilia,7P96Q,1,Catalogue of Life,
257,Monotus,Monotus,7514,7521,5.03,1,NO_ANNOT,,,Exact,0,"Monotus Diesing, 1862",Monotus,7PKN8,1,Catalogue of Life,
258,Myadestes,Myadestes,7542,7551,3.38,1,NO_ANNOT,,,Exact,0,"Myadestes Swainson, 1838",Myadestes,5VZ3,1,Catalogue of Life,
259,Myrianida,Myrianida,7559,7568,3.98,1,NO_ANNOT,,,Exact,0,"Myrianida Milne Edwards, 1845",Myrianida,84QNJ,1,Catalogue of Life,
260,Mytilidion,Mytilidion,7572,7582,3.11,1,NO_ANNOT,,,Exact,0,"Mytilidion Saccardo, 1875",Mytilidion,urn:lsid:irmng.org:taxname:1246712,181,IRMNG,
261,Mytilus,Mytilus,7587,7594,5.50,1,NO_ANNOT,,,Exact,0,"Mytilus Linnaeus, 1758",Mytilus,7P9G3,1,Catalogue of Life,
262,Myxosporium,Myxosporium,7599,7610,5.57,1,NO_ANNOT,,,Exact,0,Myxosporium,Myxosporium,63CG2,1,Catalogue of Life,
263,Natica,Natica,7631,7637,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
264,Natrix,Natrix,7642,7648,4.42,1,NO_ANNOT,,,Exact,0,"Natrix Gené, 1839",Natrix,87HRN,1,Catalogue of Life,
265,Nectocrangon,Nectocrangon,7653,7665,4.44,1,NO_ANNOT,,,Exact,0,"Nectocrangon Brandt, 1851",Nectocrangon,urn:lsid:irmng.org:taxname:1162752,181,IRMNG,
266,Nectria,Nectria,7670,7677,4.43,1,NO_ANNOT,,,Exact,0,"Nectria Gray, 1840",Nectria,7PLP4,1,Catalogue of Life,
267,Neithea,Neithea,7687,7694,4.65,1,NO_ANNOT,,,Exact,0,"Neithea Drouët, 1825",Neithea,7P9KW,1,Catalogue of Life,
268,Neotoma,Neotoma,7723,7730,4.69,1,NO_ANNOT,,,Exact,0,"Neotoma Say & Ord, 1825",Neotoma,62WM,1,Catalogue of Life,
269,Nephrodium,Nephrodium,7750,7760,5.45,1,NO_ANNOT,,,Exact,0,Nephrodium Rich.,Nephrodium,7NBB8,1,Catalogue of Life,
270,Nephroma,Nephroma,7765,7773,4.94,1,NO_ANNOT,,,Exact,0,Nephroma,Nephroma,6384,1,Catalogue of Life,
271,Nica,Nica,7778,7782,1.99,1,NO_ANNOT,,,Exact,0,Nica,Nica,63WM,1,Catalogue of Life,
272,Nika,Nika,7787,7791,2.48,1,NO_ANNOT,,,Exact,0,"Nika Risso, 1816",Nika,urn:lsid:irmng.org:taxname:1068800,181,IRMNG,
273,Niptera,Niptera,7808,7815,4.73,1,NO_ANNOT,,,Exact,0,Niptera,Niptera,63F7G,1,Catalogue of Life,
274,Niteliopsis,Niteliopsis,7822,7833,5.23,1,NO_ANNOT,,,Exact,0,"Niteliopsis S. Saunders, 1873",Niteliopsis,64FV,1,Catalogue of Life,
275,Nothosaurus,Nothosaurus,7848,7859,5.72,1,NO_ANNOT,,,Exact,0,"Nothosaurus Münster, 1834",Nothosaurus,1484346,2,Wikispecies,
276,Notogonia.,Notogonia,7863,7873,4.04,1,NO_ANNOT,,,Exact,0,"Notogonia A. Costa, 1867",Notogonia,63GHR,1,Catalogue of Life,
277,Nummularia,Nummularia,7911,7921,5.02,1,NO_ANNOT,,,Exact,0,Nummularia Hill,Nummularia,4MD,1,Catalogue of Life,
278,Nyctala,Nyctala,7926,7933,4.89,1,NO_ANNOT,,,Exact,0,"Nyctala Brehm, 1828",Nyctala,urn:lsid:irmng.org:taxname:1338470,181,IRMNG,
279,Nyssa,Nyssa,7941,7946,3.88,1,NO_ANNOT,,,Exact,0,Nyssa,Nyssa,665H,1,Catalogue of Life,
280,Oidemia,Oidemia,7968,7975,4.36,1,NO_ANNOT,,,Exact,0,"Oidemia Fleming, 1822",Oidemia,urn:lsid:irmng.org:taxname:1397962,181,IRMNG,
281,Olana,Olana,7983,7988,2.90,1,NO_ANNOT,,,Exact,0,"Olana H. Adams & A. Adams, 1854",Olana,60666,2,Wikispecies,
282,Olor,Olor,7993,7997,2.08,1,NO_ANNOT,,,Exact,0,"Olor Wagler, 1832",Olor,63FXB,1,Catalogue of Life,
283,Orbilia,Orbilia,8111,8118,4.14,1,NO_ANNOT,,,Exact,0,Orbilia,Orbilia,69D9,1,Catalogue of Life,
284,Oreortyx,Oreortyx,8123,8131,3.81,1,NO_ANNOT,,,Exact,0,"Oreortyx S. F. Baird, 1858",Oreortyx,69ND,1,Catalogue of Life,
285,Otocoris,Otocoris,8248,8256,4.89,1,NO_ANNOT,,,Exact,0,"Otocoris Bonaparte, 1838",Otocoris,urn:lsid:irmng.org:taxname:1357843,181,IRMNG,
286,Palaemon,Palaemon,8287,8295,4.41,1,NO_ANNOT,,,Exact,0,"Palaemon Weber, 1795",Palaemon,96449,3,ITIS,
287,Palaemonella,Palaemonella,8307,8319,6.73,1,NO_ANNOT,,,Exact,0,"Palaemonella Dana, 1852",Palaemonella,urn:lsid:irmng.org:taxname:1377913,181,IRMNG,
288,Palaemonetes,Palaemonetes,8324,8336,3.91,1,NO_ANNOT,,,Exact,0,"Palaemonetes Heller, 1869",Palaemonetes,urn:lsid:irmng.org:taxname:1107079,181,IRMNG,
289,Palaemonidae,Palaemonidae,8341,8353,4.81,1,NO_ANNOT,,,Exact,0,"Palaemonidae Rafinesque, 1815",Palaemonidae,urn:lsid:marinespecies.org:taxname:106788,9,WoRMS,
290,Pandalidae,Pandalidae,8358,8368,6.06,1,NO_ANNOT,,,Exact,0,"Pandalidae Haworth, 1825",Pandalidae,urn:lsid:marinespecies.org:taxname:106789,9,WoRMS,
291,Pandalus,Pandalus,8373,8381,5.75,1,NO_ANNOT,,,Exact,0,"Pandalus Leach, 1814",Pandalus,233715,2,Wikispecies,
292,Pandion,Pandion,8386,8393,2.52,1,NO_ANNOT,,,Exact,0,"Pandion Savigny, 1809",Pandion,6D6F,1,Catalogue of Life,
293,Panopea,Panopea,8410,8417,3.57,1,NO_ANNOT,,,Exact,0,"Panopea Ménard de la Groye, 1807",Panopea,7PBP4,1,Catalogue of Life,
294,Papaver,Papaver,8422,8429,1.29,1,NO_ANNOT,,,Exact,0,Papaver L.,Papaver,63JGF,1,Catalogue of Life,
295,Parmelia,Parmelia,8455,8463,4.39,1,NO_ANNOT,,,Exact,0,Parmelia,Parmelia,6HXG,1,Catalogue of Life,
296,Parus,Parus,8468,8473,4.57,1,NO_ANNOT,,,Exact,0,"Parus Linnaeus, 1758",Parus,6J9Z,1,Catalogue of Life,
297,Pasiphaea,Pasiphaea,8489,8498,5.69,1,NO_ANNOT,,,Exact,0,"Pasiphaea Savigny, 1816",Pasiphaea,urn:lsid:marinespecies.org:taxname:107052,9,WoRMS,
298,Pasiphaeidae,Pasiphaeidae,8503,8515,4.81,1,NO_ANNOT,,,Exact,0,"Pasiphaeidae Dana, 1852",Pasiphaeidae,14459,2,Wikispecies,
299,Passerella,Passerella,8520,8530,6.37,1,NO_ANNOT,,,Exact,0,"Passerella Swainson, 1837",Passerella,6JG2,1,Catalogue of Life,
300,Passerina,Passerina,8543,8552,4.13,1,NO_ANNOT,,,Exact,0,Passerina L.,Passerina,6JG4,1,Catalogue of Life,
301,Patellidae,Patellidae,8560,8570,4.45,1,NO_ANNOT,,,Exact,0,"Patellidae Rafinesque, 1815",Patellidae,7NKCL,1,Catalogue of Life,
302,Patinella,Patinella,8580,8589,6.20,1,NO_ANNOT,,,Exact,0,"Patinella Gray, 1848",Patinella,84PRH,1,Catalogue of Life,
303,Patula,Patula,8594,8600,4.29,1,NO_ANNOT,,,Exact,0,Patula,Patula,6JLY,1,Catalogue of Life,
304,Pedicularis,Pedicularis,8632,8643,5.35,1,NO_ANNOT,,,Exact,0,Pedicularis L.,Pedicularis,6JYZ,1,Catalogue of Life,
305,Pedinogyra,Pedinogyra,8648,8658,5.11,1,NO_ANNOT,,,Exact,0,"Pedinogyra E. von Martens, 1860",Pedinogyra,7PC5K,1,Catalogue of Life,
306,Pelecanus,Pelecanus,8682,8691,5.76,1,NO_ANNOT,,,Exact,0,"Pelecanus Linnaeus, 1758",Pelecanus,6K7T,1,Catalogue of Life,
307,Peltigera,Peltigera,8695,8704,5.15,1,NO_ANNOT,,,Exact,0,Peltigera,Peltigera,6KFT,1,Catalogue of Life,
308,Pelycosauria,Pelycosauria,8709,8721,3.76,1,NO_ANNOT,,,Exact,0,Pelycosauria,Pelycosauria,7962,2,Wikispecies,
309,Perisoreus,Perisoreus,8751,8761,5.86,1,NO_ANNOT,,,Exact,0,"Perisoreus Bonaparte, 1831",Perisoreus,6LFC,1,Catalogue of Life,
310,Pertusaria,Pertusaria,8811,8821,5.02,1,NO_ANNOT,,,Exact,0,Pertusaria,Pertusaria,6LTN,1,Catalogue of Life,
311,Pestalozzia,Pestalozzia,8826,8837,5.45,1,NO_ANNOT,,,Exact,0,Pestalozzia Zoll. & Moritzi,Pestalozzia,7NCVL,1,Catalogue of Life,
312,Petrochelidon,Petrochelidon,8842,8855,4.80,1,NO_ANNOT,,,Exact,0,"Petrochelidon Cabanis, 1850",Petrochelidon,6M4M,1,Catalogue of Life,
313,Physarum,Physarum,9009,9017,5.25,1,NO_ANNOT,,,Exact,0,Physarum,Physarum,6PWK,1,Catalogue of Life,
314,Piranga,Piranga,9122,9129,4.80,1,NO_ANNOT,,,Exact,0,"Piranga Vieillot, 1808",Piranga,6QSX,1,Catalogue of Life,
315,Pison,Pison,9153,9158,1.11,1,NO_ANNOT,,,Exact,0,"Pison Jurine in Spinola, 1808",Pison,6QWN,1,Catalogue of Life,
316,Pisonopsis,Pisonopsis,9168,9178,5.11,1,NO_ANNOT,,,Exact,0,"Pisonopsis W. Fox, 1893",Pisonopsis,63LVR,1,Catalogue of Life,
317,Pistillaria,Pistillaria,9188,9199,5.14,1,NO_ANNOT,,,Exact,0,Pistillaria,Pistillaria,6QXB,1,Catalogue of Life,
318,Pityophis,Pityophis,9204,9213,3.07,1,NO_ANNOT,,,Exact,0,"Pityophis Hallowell, 1853",Pityophis,urn:lsid:irmng.org:taxname:1395758,181,IRMNG,
319,Placodium,Placodium,9228,9237,5.28,1,NO_ANNOT,,,Exact,0,Placodium,Placodium,63M87,1,Catalogue of Life,
320,Planogyra,Planogyra,9242,9251,4.94,1,NO_ANNOT,,,Exact,0,"Planogyra Morse, 1864",Planogyra,7PCRK,1,Catalogue of Life,
321,Plenoculus,Plenoculus,9276,9286,6.09,1,NO_ANNOT,,,Exact,0,"Plenoculus W. Fox, 1893",Plenoculus,6SFQ,1,Catalogue of Life,
322,Pleospora,Pleospora,9300,9309,6.06,1,NO_ANNOT,,,Exact,0,Pleospora,Pleospora,6SHN,1,Catalogue of Life,
323,Plesiosaurus,Plesiosaurus,9314,9326,5.96,1,NO_ANNOT,,,Exact,0,"Plesiosaurus De la Beche & Conybeare, 1821",Plesiosaurus,urn:lsid:irmng.org:taxname:1429578,181,IRMNG,
324,Plicatula,Plicatula,9353,9362,5.01,1,NO_ANNOT,,,Exact,0,"Plicatula Lamarck, 1801",Plicatula,7PCY3,1,Catalogue of Life,
325,Pogonatum,Pogonatum,9383,9392,4.89,1,NO_ANNOT,,,Exact,0,Pogonatum,Pogonatum,6TMG,1,Catalogue of Life,
326,Pohlia,Pohlia,9393,9399,3.85,1,NO_ANNOT,,,Exact,0,"Pohlia Conil & Lys, 1977",Pohlia,7PTDQ,1,Catalogue of Life,
327,Polygonum,Polygonum,9400,9409,4.96,1,NO_ANNOT,,,Exact,0,Polygonum L.,Polygonum,63NFC,1,Catalogue of Life,
328,Polygyra,Polygyra,9415,9423,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
329,Pontonella,Pontonella,9434,9444,6.37,1,NO_ANNOT,,,Exact,0,"Pontonella Mandel'shtam, 1956",Pontonella,urn:lsid:irmng.org:taxname:1263783,181,IRMNG,
330,Pontonia,Pontonia,9445,9453,3.87,1,NO_ANNOT,,,Exact,0,"Pontonia Latreille, 1829",Pontonia,urn:lsid:marinespecies.org:taxname:107036,9,WoRMS,
331,Pontoniidae,Pontoniidae,9454,9465,4.57,1,NO_ANNOT,,,Exact,0,Pontoniidae,Pontoniidae,2106435,168,ION,
332,Pontophilus,Pontophilus,9466,9477,6.21,1,NO_ANNOT,,,Exact,0,"Pontophilus Leach, 1817",Pontophilus,97175,3,ITIS,
333,Populus,Populus,9495,9502,5.50,1,NO_ANNOT,,,Exact,0,Populus L.,Populus,63PVP,1,Catalogue of Life,
334,Porzana,Porzana,9513,9520,3.34,1,NO_ANNOT,,,Exact,0,"Porzana Vieillot, 1816",Porzana,6V2X,1,Catalogue of Life,
335,Pottia,Pottia,9540,9546,4.58,1,NO_ANNOT,,,Exact,0,Pottia,Pottia,6V8P,1,Catalogue of Life,
336,Processa.,Processa,9559,9568,4.57,1,NO_ANNOT,,,Exact,0,"Processa Leach, 1815",Processa,96942,3,ITIS,
337,Propolidium,Propolidium,9589,9600,5.57,1,NO_ANNOT,,,Exact,0,Propolidium,Propolidium,6WXW,1,Catalogue of Life,
