Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
152,Amizilis fiiseicaudata jucunda,Amizilis fiiseicaudata jucunda,12619,12649,11.28,3,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
153,Amizilis viridigastra,Amizilis viridigastra,12659,12680,10.09,2,NO_ANNOT,,,Fuzzy,1,Amazilis viridigastra,Amazilis viridigastra,3805891,168,ION,
154,Amizilis iodura,Amizilis iodura,12693,12708,9.84,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
155,Amizilis lucida,Amizilis lucida,12724,12739,10.50,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
156,Amizilis cupreicauda,Amizilis cupreicauda,12750,12770,10.50,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
157,Amizilis,Amizilis,12792,12800,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
158,Amizilis niveiventris,Amizilis niveiventris,12834,12855,11.68,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
159,Amizilis,Amizilis,12865,12873,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
160,Amizilis saucerottii,Amizilis saucerottii,12898,12918,11.36,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
161,Amizilis alfaroana,Amizilis alfaroana,12944,12962,11.22,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
162,Amizilis,Amizilis,12976,12984,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
163,Amizilis,Amizilis,13017,13025,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
164,(Gmelin).,Gmelin,13033,13042,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
165,Amizilis,Amizilis,13043,13051,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
166,Amizilis,Amizilis,13082,13090,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
167,Amizilis,Amizilis,13116,13124,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
168,Amizilis elegans,Amizilis elegans,13152,13168,9.31,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
169,Amizilis,Amizilis,13178,13186,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
170,Heteropelma,Heteropelma,13233,13244,4.97,1,NO_ANNOT,,,Exact,0,Heteropelma,Heteropelma,4WM3,1,Catalogue of Life,
171,Hymenoptera,Hymenoptera,13274,13285,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
172,Heteropelma,Heteropelma,13289,13300,4.97,1,NO_ANNOT,,,Exact,0,Heteropelma,Heteropelma,4WM3,1,Catalogue of Life,
173,Mitscicapa turdina,Mitscicapa turdina,13406,13424,5.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
174,Heteropelma virescens,Heteropelma virescens,13475,13496,11.40,2,NO_ANNOT,,,PartialExact,0,Heteropelma,Heteropelma,4WM3,1,Catalogue of Life,
175,Museicapa vireseens,Museicapa vireseens,13552,13571,4.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
176,Museieapa vireseens,Museieapa vireseens,13610,13629,4.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
177,Phyllomyias brevirodris,Phyllomyias brevirodris,13664,13687,8.42,2,NO_ANNOT,,,PartialExact,0,"Phyllomyias Cabanis & Heine, 1859",Phyllomyias,6PPG,1,Catalogue of Life,
178,Scotothorus turdinus,Scotothorus turdinus,13932,13952,12.80,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
179,Seotothortis wallacii,Seotothortis wallacii,13967,13988,5.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
180,Scotothorus amazonus,Scotothorus amazonus,14011,14031,12.80,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
181,Scotothorus stenorhynchus,Scotothorus stenorhynchus,14043,14068,12.67,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
182,Scotothorus,Scotothorus,14091,14102,5.72,1,NO_ANNOT,,,Exact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
183,Scotothorus unicolor,Scotothorus unicolor,14127,14147,12.33,2,NO_ANNOT,,,Exact,0,Scotothorus unicolor,Scotothorus unicolor,3545344,168,ION,
184,Scotothorus,Scotothorus,14161,14172,5.72,1,NO_ANNOT,,,Exact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
185,Scotothorus chrysocephalus,Scotothorus chrysocephalus,14198,14224,13.26,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
186,Scotothorus igniceps,Scotothorus igniceps,14236,14256,11.95,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
187,Scotothorus rosenbergi,Scotothorus rosenbergi,14269,14291,11.64,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
188,Metopia,Metopia,14332,14339,4.89,1,NO_ANNOT,,,Exact,0,Metopia,Metopia,87HFS,1,Catalogue of Life,
189,"Meigen,'",Meigen,14390,14398,0.54,1,NO_ANNOT,,,Exact,0,"Cryphia (Meigen) Meigen, 1830",Meigen,918956,2,Wikispecies,
190,Diptera.,Diptera,14410,14418,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
191,Antilophia,Antilophia,14438,14448,4.59,1,NO_ANNOT,,,Exact,0,"Antilophia Reichenbach, 1850",Antilophia,XNB,1,Catalogue of Life,
192,Antilophia galeata,Antilophia galeata,14514,14532,12.13,2,NO_ANNOT,,,Exact,0,"Antilophia galeata (Lichtenstein, 1823)",Antilophia galeata,5VLCP,1,Catalogue of Life,
193,GYMNOCEPHALUS,Gymnocephalus,14549,14562,6.54,1,NO_ANNOT,,,Exact,0,Gymnocephalus,Gymnocephalus,4RSB,1,Catalogue of Life,
194,Geoffroy,Geoffroy,14610,14618,3.34,1,NO_ANNOT,,,Exact,0,"Geoffroy Gray, 1855",Geoffroy,urn:lsid:irmng.org:taxname:1113151,181,IRMNG,
195,Gymnocephalus,Gymnocephalus,14649,14662,6.54,1,NO_ANNOT,,,Exact,0,Gymnocephalus,Gymnocephalus,4RSB,1,Catalogue of Life,
196,"Perissocephalus,",Perissocephalus,14714,14730,6.73,1,NO_ANNOT,,,Exact,0,"Perissocephalus Oberholser, 1899",Perissocephalus,6LG2,1,Catalogue of Life,
197,Corvus calvus,Corvus calvus,14809,14822,7.92,2,NO_ANNOT,,,Exact,0,Corvus calvus,Corvus calvus,9645,183,Sherborn Index Animalium,
198,"Gmelin,",Gmelin,14823,14830,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
199,(Gmelin).,Gmelin,14865,14874,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
200,Heterocnemis,Heterocnemis,14936,14948,5.97,1,NO_ANNOT,,,Exact,0,"Heterocnemis Albers, 1852",Heterocnemis,6373F,1,Catalogue of Life,
201,Coleoptera.,Coleoptera,14972,14983,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
202,Holocnemis,Holocnemis,15035,15045,5.61,1,NO_ANNOT,,,Exact,0,"Holocnemis Strickland, 1844",Holocnemis,urn:lsid:irmng.org:taxname:1409361,181,IRMNG,
203,Holocnemis,Holocnemis,15082,15092,5.61,1,NO_ANNOT,,,Exact,0,"Holocnemis Strickland, 1844",Holocnemis,urn:lsid:irmng.org:taxname:1409361,181,IRMNG,
204,"Coleoptera,",Coleoptera,15107,15118,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
205,"Sclateria,",Sclateria,15188,15198,4.85,1,NO_ANNOT,,,Exact,0,"Sclateria Oberholser, 1899",Sclateria,63TBR,1,Catalogue of Life,
206,Sitta,Sitta,15638,15643,4.00,1,NO_ANNOT,,,Exact,0,"Sitta Linnaeus, 1758",Sitta,7HWK,1,Catalogue of Life,
207,Gmelin;,Gmelin,15651,15658,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
208,Sclateria,Sclateria,15699,15708,4.85,1,NO_ANNOT,,,Exact,0,"Sclateria Oberholser, 1899",Sclateria,63TBR,1,Catalogue of Life,
209,Sdateria leucostigma,Sdateria leucostigma,15726,15746,4.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
210,Sclateria saturata,Sclateria saturata,15758,15776,12.59,2,NO_ANNOT,,,PartialExact,0,"Sclateria Oberholser, 1899",Sclateria,63TBR,1,Catalogue of Life,
211,Sclateria argentata,Sclateria argentata,15787,15806,12.75,2,NO_ANNOT,,,PartialExact,0,"Sclateria Oberholser, 1899",Sclateria,63TBR,1,Catalogue of Life,
212,Sclateria hypoleuca,Sclateria hypoleuca,15819,15838,11.00,2,NO_ANNOT,,,PartialExact,0,"Sclateria Oberholser, 1899",Sclateria,63TBR,1,Catalogue of Life,
213,Homorus,Homorus,15889,15896,5.01,1,NO_ANNOT,,,Exact,0,"Homorus Albers, 1850",Homorus,7P5FJ,1,Catalogue of Life,
214,Homorus,Homorus,15935,15942,5.01,1,NO_ANNOT,,,Exact,0,"Homorus Albers, 1850",Homorus,7P5FJ,1,Catalogue of Life,
215,Mollusca.,Mollusca,15964,15973,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
216,Anahates gutteralis,Anahates gutteralis,16059,16078,4.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
217,Pseudoseisura giMeralis,Pseudoseisura gimeralis,16160,16183,8.37,2,NO_ANNOT,,,PartialExact,0,"Pseudoseisura Reichenbach, 1853",Pseudoseisura,73HR,1,Catalogue of Life,
218,Pseudoseisura cristata,Pseudoseisura cristata,16212,16234,13.84,2,NO_ANNOT,,,Exact,0,"Pseudoseisura cristata (Spix, 1824)",Pseudoseisura cristata,6WGB9,1,Catalogue of Life,
219,Pseudoseisura,Pseudoseisura,16243,16256,6.10,1,NO_ANNOT,,,Exact,0,"Pseudoseisura Reichenbach, 1853",Pseudoseisura,73HR,1,Catalogue of Life,
220,LIMNOPHYES,Limnophyes,16281,16291,3.97,1,NO_ANNOT,,,Exact,0,Limnophyes,Limnophyes,62YL7,1,Catalogue of Life,
221,Diptera,Diptera,16349,16356,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
222,Limnophyes,Limnophyes,16360,16370,3.97,1,NO_ANNOT,,,Exact,0,Limnophyes,Limnophyes,62YL7,1,Catalogue of Life,
223,Livmornis eurvirostris,Livmornis eurvirostris,16474,16496,6.65,2,NO_ANNOT,,,NoMatch,,,,,,,,
224,Thryolegus eurvirostris,Thryolegus eurvirostris,16534,16557,13.31,2,NO_ANNOT,,,PartialExact,0,"Thryolegus Oberholser, 1899",Thryolegus,urn:lsid:irmng.org:taxname:1133041,181,IRMNG,
225,OXYURUS,Oxyurus,16567,16574,5.01,1,NO_ANNOT,,,Exact,0,"Oxyurus Koch, 1847",Oxyurus,urn:lsid:irmng.org:taxname:1338639,181,IRMNG,
226,Oxyurus,Oxyurus,16806,16813,5.01,1,NO_ANNOT,,,Exact,0,"Oxyurus Koch, 1847",Oxyurus,urn:lsid:irmng.org:taxname:1338639,181,IRMNG,
227,Oxyurus,Oxyurus,16866,16873,5.01,1,NO_ANNOT,,,Exact,0,"Oxyurus Koch, 1847",Oxyurus,urn:lsid:irmng.org:taxname:1338639,181,IRMNG,
228,"Aphrastura,",Aphrastura,16959,16970,5.65,1,NO_ANNOT,,,Exact,0,"Aphrastura Oberholser, 1899",Aphrastura,YH6,1,Catalogue of Life,
229,Motacilla spinicauda,Motacilla spinicauda,17229,17249,12.27,2,NO_ANNOT,,,Exact,0,Motacilla spinicauda,Motacilla spinicauda,53161,183,Sherborn Index Animalium,
230,Aphrastura spinicauda,Aphrastura spinicauda,17275,17296,11.72,2,NO_ANNOT,,,Exact,0,"Aphrastura spinicauda (Gmelin, 1789)",Aphrastura spinicauda,5VN2B,1,Catalogue of Life,
231,(Gmelin).,Gmelin,17297,17306,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
232,Aphrastura,Aphrastura,17307,17317,5.65,1,NO_ANNOT,,,Exact,0,"Aphrastura Oberholser, 1899",Aphrastura,YH6,1,Catalogue of Life,
233,EROESSA,Eroessa,17354,17361,4.32,1,NO_ANNOT,,,Exact,0,Eroessa,Eroessa,62S33,1,Catalogue of Life,
234,Eroessa,Eroessa,17372,17379,4.32,1,NO_ANNOT,,,Exact,0,Eroessa,Eroessa,62S33,1,Catalogue of Life,
235,Lepidoptera,Lepidoptera,17408,17419,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
236,Eroessa,Eroessa,17423,17430,4.32,1,NO_ANNOT,,,Exact,0,Eroessa,Eroessa,62S33,1,Catalogue of Life,
237,Dauria,Dauria,17471,17477,4.14,1,NO_ANNOT,,,Exact,0,"Dauria Oberholser, 1899",Dauria,urn:lsid:irmng.org:taxname:1387555,181,IRMNG,
238,Dauria,Dauria,17520,17526,4.14,1,NO_ANNOT,,,Exact,0,"Dauria Oberholser, 1899",Dauria,urn:lsid:irmng.org:taxname:1387555,181,IRMNG,
239,"Dejean,",Dejean,17527,17534,1.33,1,NO_ANNOT,,,Exact,0,"Criocephalus (Dejean) Mulsant, 1839",Dejean,141492677,164,BioLib.cz,
240,Coleoptera.,Coleoptera,17556,17567,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
241,Neomixis,Neomixis,17568,17576,5.09,1,NO_ANNOT,,,Exact,0,"Neomixis Sharpe, 1881",Neomixis,5ZZP,1,Catalogue of Life,
242,Neomixis striatigula,Neomixis striatigula,17628,17648,12.51,2,NO_ANNOT,,,Exact,0,"Neomixis striatigula Sharpe, 1881",Neomixis striatigula,6S7P8,1,Catalogue of Life,
243,Neomixis tenella,Neomixis tenella,17688,17704,11.85,2,NO_ANNOT,,,Exact,0,"Neomixis tenella (Hartlaub, 1866)",Neomixis tenella,73VP8,1,Catalogue of Life,
244,Neomixis viridis,Neomixis viridis,17717,17733,11.47,2,NO_ANNOT,,,Exact,0,"Neomixis viridis (Sharpe, 1883)",Neomixis viridis,747P8,1,Catalogue of Life,
245,Neomixis striatigula,Neomixis striatigula,17744,17764,12.51,2,NO_ANNOT,,,Exact,0,"Neomixis striatigula Sharpe, 1881",Neomixis striatigula,6S7P8,1,Catalogue of Life,
246,ELLISIA,Ellisia,17773,17780,3.64,1,NO_ANNOT,,,Exact,0,Ellisia L.,Ellisia,634D3,1,Catalogue of Life,
247,Ellisia,Ellisia,17835,17842,3.64,1,NO_ANNOT,,,Exact,0,Ellisia L.,Ellisia,634D3,1,Catalogue of Life,
248,"Goodsir,^",Goodsir,17854,17863,3.17,1,NO_ANNOT,,,Exact,0,Bodotria (Goodsir ),Goodsir,4208534,168,ION,
249,Thamnornis,Thamnornis,17890,17900,5.57,1,NO_ANNOT,,,Exact,0,"Thamnornis Milne-Edwards & A. Grandidier, 1882",Thamnornis,646HR,1,Catalogue of Life,
250,Ellisia proper;,Ellisia proper,18040,18055,3.77,2,NO_ANNOT,,,PartialExact,0,Ellisia L.,Ellisia,634D3,1,Catalogue of Life,
251,"Nesillas,",Nesillas,18060,18069,3.34,1,NO_ANNOT,,,Exact,0,"Nesillas Oberholser, 1899",Nesillas,63F9G,1,Catalogue of Life,
252,Ellisia typica,Ellisia typica,18139,18153,10.42,2,NO_ANNOT,,,PartialExact,0,Ellisia L.,Ellisia,634D3,1,Catalogue of Life,
253,Nesillas typica,Nesillas typica,18189,18204,10.12,2,NO_ANNOT,,,Exact,0,"Nesillas typica (Hartlaub, 1860)",Nesillas typica,47777,1,Catalogue of Life,
254,Nesillas typica ellisia,Nesillas typica ellisia,18217,18240,13.18,3,NO_ANNOT,,,Fuzzy,1,Nesillas typica ellisii Schlegel & F.P.L. Pollen 1868,Nesillas typica ellisii,gn_21686,189,Howard & Moore Birds of the World,
255,Nesillas typica lantzi,Nesillas typica lantzi,18253,18275,12.90,3,NO_ANNOT,,,Fuzzy,1,"Nesillas typica lantzii (Grandidier, 1867)",Nesillas typica lantzii,142422956,164,BioLib.cz,
256,Nesillas typica longicaudata,Nesillas typica longicaudata,18290,18318,16.41,3,NO_ANNOT,,,Exact,0,Nesillas typica longicaudata E. Newton 1877,Nesillas typica longicaudata,gn_21684,189,Howard & Moore Birds of the World,
257,Nesillas hrevicaudata,Nesillas hrevicaudata,18329,18350,6.53,2,NO_ANNOT,,,Fuzzy,1,"Nesillas brevicaudata (Milne-Edwards & Oustalet, 1888)",Nesillas brevicaudata,47773,1,Catalogue of Life,
258,PHLEXIS,Phlexis,18381,18388,4.84,1,NO_ANNOT,,,Exact,0,"Phlexis Erichson, 1841",Phlexis,6NPT,1,Catalogue of Life,
259,Coleoptera,Coleoptera,18452,18462,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
260,Phlexis.^,Phlexis,18507,18516,4.84,1,NO_ANNOT,,,Exact,0,"Phlexis Erichson, 1841",Phlexis,6NPT,1,Catalogue of Life,
261,"Cryptillas,",Cryptillas,18821,18832,3.67,1,NO_ANNOT,,,Exact,0,"Cryptillas Oberholser, 1899",Cryptillas,3WFZ,1,Catalogue of Life,
262,Bradypterus victorini,Bradypterus victorini,18912,18933,12.17,2,NO_ANNOT,,,Exact,0,"Bradypterus victorini Sundevall, 1860",Bradypterus victorini,5X3QV,1,Catalogue of Life,
263,Cryptillas victorini,Cryptillas victorini,18968,18988,10.13,2,NO_ANNOT,,,Exact,0,"Cryptillas victorini (Sundevall, 1860)",Cryptillas victorini,6BKYY,1,Catalogue of Life,
264,AMYTIS,Amytis,19002,19008,5.10,1,NO_ANNOT,,,Exact,0,"Amytis Savigny, 1822",Amytis,urn:lsid:irmng.org:taxname:1402374,181,IRMNG,
265,Amytis,Amytis,19017,19023,5.10,1,NO_ANNOT,,,Exact,0,"Amytis Savigny, 1822",Amytis,urn:lsid:irmng.org:taxname:1402374,181,IRMNG,
266,Vermes.,Vermes,19100,19107,1.27,1,NO_ANNOT,,,Exact,0,Vermes Linnaeus 1758,Vermes,89231520,132,ZooBank,
267,"Diaphorillas,",Diaphorillas,19133,19146,4.03,1,NO_ANNOT,,,Exact,0,"Diaphorillas Oberholser, 1899",Diaphorillas,urn:lsid:irmng.org:taxname:1113277,181,IRMNG,
268,Malurus textilis,Malurus textilis,19221,19237,12.15,2,NO_ANNOT,,,Exact,0,Malurus textilis (Dumont 1824),Malurus textilis,373383,172,PaleoBioDB,
269,Diaphorillas textilis,Diaphorillas textilis,19292,19313,11.17,2,NO_ANNOT,,,Exact,0,Diaphorillas textilis,Diaphorillas textilis,3599071,179,Open Tree of Life,
270,Diaphorillas striata,Diaphorillas striata,19334,19354,11.58,2,NO_ANNOT,,,PartialExact,0,"Diaphorillas Oberholser, 1899",Diaphorillas,urn:lsid:irmng.org:taxname:1113277,181,IRMNG,
271,Diaphorillas macroura,Diaphorillas macroura,19364,19385,10.24,2,NO_ANNOT,,,PartialExact,0,"Diaphorillas Oberholser, 1899",Diaphorillas,urn:lsid:irmng.org:taxname:1113277,181,IRMNG,
272,Diaphorillas goyderi,Diaphorillas goyderi,19395,19415,11.04,2,NO_ANNOT,,,PartialExact,0,"Diaphorillas Oberholser, 1899",Diaphorillas,urn:lsid:irmng.org:taxname:1113277,181,IRMNG,
273,HEMIXUS,Hemixus,19425,19432,4.27,1,NO_ANNOT,,,Exact,0,"Hemixus Hodgson, 1844",Hemixus,urn:lsid:irmng.org:taxname:1424409,181,IRMNG,
274,Ixos,Ixos,19563,19567,2.08,1,NO_ANNOT,,,Exact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
275,"Temminck,^",Temminck,19568,19578,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
276,"Pycnonotus,",Pycnonotus,19638,19649,5.62,1,NO_ANNOT,,,Exact,0,"Pycnonotus F. Boie, 1826",Pycnonotus,75Q7,1,Catalogue of Life,
277,Temminck,Temminck,19872,19880,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
278,Ixos virescens,Ixos virescens,20392,20406,8.51,2,NO_ANNOT,,,Exact,0,"Ixos virescens Temminck, 1825",Ixos virescens,3QHRK,1,Catalogue of Life,
279,"Temminck,",Temminck,20407,20416,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
280,"Pycnonotus,",Pycnonotus,20488,20499,5.62,1,NO_ANNOT,,,Exact,0,"Pycnonotus F. Boie, 1826",Pycnonotus,75Q7,1,Catalogue of Life,
281,"Hemixus,",Hemixus,20506,20514,4.27,1,NO_ANNOT,,,Exact,0,"Hemixus Hodgson, 1844",Hemixus,urn:lsid:irmng.org:taxname:1424409,181,IRMNG,
282,"Ixos,",Ixos,20532,20537,2.08,1,NO_ANNOT,,,Exact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
283,Hemixus,Hemixus,20558,20565,4.27,1,NO_ANNOT,,,Exact,0,"Hemixus Hodgson, 1844",Hemixus,urn:lsid:irmng.org:taxname:1424409,181,IRMNG,
284,Ixos flava,Ixos flava,20762,20772,6.87,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
285,Ixos hildebrandi,Ixos hildebrandi,20790,20806,8.09,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
286,Ixos davisoni,Ixos davisoni,20815,20828,8.68,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
287,Ixos castanonotus,Ixos castanonotus,20837,20854,10.12,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
288,Ixos connectens,Ixos connectens,20866,20881,8.63,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
289,Ixos einereus,Ixos einereus,20893,20906,8.84,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
290,Ixos,Ixos,20916,20920,2.08,1,NO_ANNOT,,,Exact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
291,Ixos virescens,Ixos virescens,20941,20955,8.51,2,NO_ANNOT,,,Exact,0,"Ixos virescens Temminck, 1825",Ixos virescens,3QHRK,1,Catalogue of Life,
292,(Temminck).,Temminck,20956,20967,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
293,Ixos canipennis,Ixos canipennis,20968,20983,9.38,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
294,Ixos swnatranus,Ixos swnatranus,20995,21010,4.41,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
295,CASSINIA,Cassinia,21024,21032,3.87,1,NO_ANNOT,,,Exact,0,Cassinia R. Br.,Cassinia,3J4V,1,Catalogue of Life,
296,Cassinia,Cassinia,21043,21051,3.87,1,NO_ANNOT,,,Exact,0,Cassinia R. Br.,Cassinia,3J4V,1,Catalogue of Life,
297,Mollusca,Mollusca,21080,21088,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
298,"Stizorhina,",Stizorhina,21163,21174,4.30,1,NO_ANNOT,,,Exact,0,"Stizorhina Oberholser, 1899",Stizorhina,7NSX,1,Catalogue of Life,
299,Muscicapa fraseri,Muscicapa fraseri,21231,21248,11.59,2,NO_ANNOT,,,Exact,0,Muscicapa fraseri,Muscicapa fraseri,178613,183,Sherborn Index Animalium,
300,Stizorhina fraseri,Stizorhina fraseri,21277,21295,11.31,2,NO_ANNOT,,,Exact,0,"Stizorhina fraseri (Strickland, 1844)",Stizorhina fraseri,6ZVSW,1,Catalogue of Life,
301,Stizorhina,Stizorhina,21310,21320,4.30,1,NO_ANNOT,,,Exact,0,"Stizorhina Oberholser, 1899",Stizorhina,7NSX,1,Catalogue of Life,
302,Stizorhina semipartita,Stizorhina semipartita,21339,21361,11.16,2,NO_ANNOT,,,PartialExact,0,"Stizorhina Oberholser, 1899",Stizorhina,7NSX,1,Catalogue of Life,
303,Stizorhina zenkeri,Stizorhina zenkeri,21374,21392,11.31,2,NO_ANNOT,,,PartialExact,0,"Stizorhina Oberholser, 1899",Stizorhina,7NSX,1,Catalogue of Life,
304,PHILENTOMA,Philentoma,21406,21416,5.28,1,NO_ANNOT,,,Exact,0,"Philentoma Eyton, 1845",Philentoma,6NCQ,1,Catalogue of Life,
305,Philentoma,Philentoma,21441,21451,5.28,1,NO_ANNOT,,,Exact,0,"Philentoma Eyton, 1845",Philentoma,6NCQ,1,Catalogue of Life,
306,Drymophila,Drymophila,21524,21534,4.33,1,NO_ANNOT,,,Exact,0,"Drymophila Swainson, 1824",Drymophila,48GW,1,Catalogue of Life,
307,Temminck^,Temminck,21535,21544,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
308,Drymophila velata,Drymophila velata,21587,21604,11.59,2,NO_ANNOT,,,Exact,0,Drymophila velata,Drymophila velata,399872,183,Sherborn Index Animalium,
309,Temminck,Temminck,21605,21613,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
