Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
150,Hela,Hela,4340,4344,3.38,1,NO_ANNOT,,,Exact,0,"Hela Münster, 1840",Hela,urn:lsid:irmng.org:taxname:1305447,181,IRMNG,
151,Heliconius,Heliconius,4348,4358,5.15,1,NO_ANNOT,,,Exact,0,Heliconius,Heliconius,62TLS,1,Catalogue of Life,
152,Hesperia,Hesperia,4378,4386,4.68,1,NO_ANNOT,,,Exact,0,Hesperia,Hesperia,4W2F,1,Catalogue of Life,
153,Heterocrinus.229,Heterocrinus,4390,4406,6.29,1,NO_ANNOT,,,Exact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
154,Heteromeyenia,Heteromeyenia,4426,4439,4.65,1,NO_ANNOT,,,Exact,0,"Heteromeyenia Potts, 1881",Heteromeyenia,84P3V,1,Catalogue of Life,
155,Hexacrinus,Hexacrinus,4482,4492,5.93,1,NO_ANNOT,,,Exact,0,"Hexacrinus Austin, 1844",Hexacrinus,urn:lsid:irmng.org:taxname:1438884,181,IRMNG,
156,Hipparion,Hipparion,4521,4530,2.94,1,NO_ANNOT,,,Exact,0,"Hipparion de Christol, 1832",Hipparion,76180,2,Wikispecies,
157,Hirundo,Hirundo,4558,4565,3.27,1,NO_ANNOT,,,Exact,0,"Hirundo Linnaeus, 1758",Hirundo,6376D,1,Catalogue of Life,
158,Holopus,Holopus,4569,4576,5.48,1,NO_ANNOT,,,Exact,0,"Holopus Orbigny, 1837",Holopus,8FYW5,1,Catalogue of Life,
159,Homocrinus,Homocrinus,4638,4648,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
160,Hudsonia,Hudsonia,4674,4682,3.87,1,NO_ANNOT,,,Exact,0,Hudsonia L.,Hudsonia,4Z5K,1,Catalogue of Life,
161,Hybocrinus,Hybocrinus,4687,4697,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
162,Hybocystites,Hybocystites,4717,4729,3.91,1,NO_ANNOT,,,Exact,0,"Hybocystites Wetherby, 1880",Hybocystites,urn:lsid:irmng.org:taxname:1056954,181,IRMNG,
163,Hybognathus,Hybognathus,4739,4750,5.11,1,NO_ANNOT,,,Exact,0,Hybognathus,Hybognathus,4ZKN,1,Catalogue of Life,
164,Hybopsis,Hybopsis,4766,4774,4.77,1,NO_ANNOT,,,Exact,0,Hybopsis,Hybopsis,4ZLC,1,Catalogue of Life,
165,Hydrargyra,Hydrargyra,4803,4813,5.11,1,NO_ANNOT,,,Exact,0,"Hydrargyra Rafinesque, 1815",Hydrargyra,urn:lsid:marinespecies.org:taxname:296840,9,WoRMS,
166,Hylotomus,Hylotomus,4821,4830,5.32,1,NO_ANNOT,,,Exact,0,"Hylotomus Anonymous, 1858",Hylotomus,urn:lsid:irmng.org:taxname:1417049,181,IRMNG,
167,Hyocrinus,Hyocrinus,4834,4843,5.76,1,NO_ANNOT,,,Exact,0,"Hyocrinus Thomson, 1876",Hyocrinus,8FYWY,1,Catalogue of Life,
168,Hypanthocrinus,Hypanthocrinus,4863,4877,6.60,1,NO_ANNOT,,,Exact,0,"Hypanthocrinus Morris, 1843",Hypanthocrinus,urn:lsid:irmng.org:taxname:1166825,181,IRMNG,
169,Hypeneus,Hypeneus,4882,4890,5.52,1,NO_ANNOT,,,Exact,0,"Hypeneus Agassiz, 1846",Hypeneus,urn:lsid:irmng.org:taxname:1337419,181,IRMNG,
170,Iocrinus,Iocrinus,4936,4944,5.59,1,NO_ANNOT,,,Exact,0,"Iocrinus Hall, 1866",Iocrinus,urn:lsid:irmng.org:taxname:1358576,181,IRMNG,
171,Ixias,Ixias,4949,4954,4.65,1,NO_ANNOT,,,Exact,0,Ixias,Ixias,55Z9,1,Catalogue of Life,
172,Junonia,Junonia,4966,4973,3.62,1,NO_ANNOT,,,Exact,0,Junonia,Junonia,56YS,1,Catalogue of Life,
173,Lactuca,Lactuca,5010,5017,4.84,1,NO_ANNOT,,,Exact,0,Lactuca L.,Lactuca,7NF36,1,Catalogue of Life,
174,"Lampterocrinus...306,",Lampterocrinus,5031,5052,6.60,1,NO_ANNOT,,,Exact,0,"Lampterocrinus Roemer, 1860",Lampterocrinus,urn:lsid:irmng.org:taxname:1092466,181,IRMNG,
175,Lanius,Lanius,5067,5073,4.27,1,NO_ANNOT,,,Exact,0,"Lanius Linnaeus, 1758",Lanius,62XLP,1,Catalogue of Life,
176,Lecanocrinus.,Lecanocrinus,5080,5093,6.29,1,NO_ANNOT,,,Exact,0,"Lecanocrinus Hall, 1852",Lecanocrinus,urn:lsid:irmng.org:taxname:1429173,181,IRMNG,
177,Lecythiocrinus,Lecythiocrinus,5098,5112,6.60,1,NO_ANNOT,,,Exact,0,"Lecythiocrinus White, 1880",Lecythiocrinus,urn:lsid:irmng.org:taxname:1055061,181,IRMNG,
178,Lembus,Lembus,5117,5123,3.76,1,NO_ANNOT,,,Exact,0,Lembus,Lembus,5C4Z,1,Catalogue of Life,
179,Lepidosteus,Lepidosteus,5162,5173,5.98,1,NO_ANNOT,,,Exact,0,"Lepidosteus König, 1825",Lepidosteus,urn:lsid:irmng.org:taxname:1336488,181,IRMNG,
180,Lepomis,Lepomis,5178,5185,5.03,1,NO_ANNOT,,,Exact,0,Lepomis,Lepomis,5CP2,1,Catalogue of Life,
181,Leptocrinus,Leptocrinus,5199,5210,6.05,1,NO_ANNOT,,,Exact,0,"Leptocrinus Angelin, 1878",Leptocrinus,urn:lsid:irmng.org:taxname:1392257,181,IRMNG,
182,Leptops,Leptops,5215,5222,3.99,1,NO_ANNOT,,,Exact,0,Leptops,Leptops,84R47,1,Catalogue of Life,
183,Leuciscus,Leuciscus,5236,5245,6.17,1,NO_ANNOT,,,Exact,0,Leuciscus,Leuciscus,5DRX,1,Catalogue of Life,
184,Leucosomus,Leucosomus,5257,5267,5.49,1,NO_ANNOT,,,Exact,0,Leucosomus,Leucosomus,5DY8,1,Catalogue of Life,
185,Liatris,Liatris,5283,5290,4.64,1,NO_ANNOT,,,Exact,0,Liatris Gaertn. ex Schreb.,Liatris,62X3K,1,Catalogue of Life,
186,Limax,Limax,5295,5300,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
187,Limenitis,Limenitis,5305,5314,5.81,1,NO_ANNOT,,,Exact,0,Limenitis,Limenitis,6396T,1,Catalogue of Life,
188,Lucius,Lucius,5345,5351,4.27,1,NO_ANNOT,,,Exact,0,"Lucius Garsault, 1764",Lucius,urn:lsid:irmng.org:taxname:1464684,181,IRMNG,
189,Lumbricus,Lumbricus,5356,5365,6.17,1,NO_ANNOT,,,Exact,0,"Lumbricus Linnaeus, 1758",Lumbricus,84PTC,1,Catalogue of Life,
190,Lycium,Lycium,5385,5391,4.57,1,NO_ANNOT,,,Exact,0,Lycium L.,Lycium,5HK4,1,Catalogue of Life,
191,Lyriocrinus,Lyriocrinus,5395,5406,6.05,1,NO_ANNOT,,,Exact,0,"Lyriocrinus Hall, 1852",Lyriocrinus,urn:lsid:irmng.org:taxname:1295908,181,IRMNG,
192,Macrochlamys,Macrochlamys,5421,5433,5.76,1,NO_ANNOT,,,Exact,0,"Macrochlamys Gray, 1847",Macrochlamys,7P86B,1,Catalogue of Life,
193,Macrostylocrinus,Macrostylocrinus,5437,5453,6.89,1,NO_ANNOT,,,Exact,0,"Macrostylocrinus Hall, 1852",Macrostylocrinus,urn:lsid:irmng.org:taxname:1012207,181,IRMNG,
194,Mamillaria,Mamillaria,5458,5468,5.02,1,NO_ANNOT,,,Exact,0,Mamillaria Rchb.,Mamillaria,5402-1,167,IPNI,
195,Mariacrinus,Mariacrinus,5483,5494,6.05,1,NO_ANNOT,,,Exact,0,"Mariacrinus Hall, 1858",Mariacrinus,urn:lsid:irmng.org:taxname:1145087,181,IRMNG,
196,Marsupiocrinus,Marsupiocrinus,5514,5528,6.60,1,NO_ANNOT,,,Exact,0,"Marsupiocrinus Morris, 1843",Marsupiocrinus,urn:lsid:irmng.org:taxname:1053493,181,IRMNG,
197,Marsupites,Marsupites,5543,5553,3.55,1,NO_ANNOT,,,Exact,0,"Marsupites Mantell in Miller, 1821",Marsupites,urn:lsid:irmng.org:taxname:1031945,181,IRMNG,
198,Mascalongus,Mascalongus,5558,5569,5.87,1,NO_ANNOT,,,Exact,0,"Mascalongus Jordan, 1878",Mascalongus,urn:lsid:irmng.org:taxname:1151076,181,IRMNG,
199,Megaceros,Megaceros,5586,5595,5.10,1,NO_ANNOT,,,Exact,0,Megaceros,Megaceros,5MLT,1,Catalogue of Life,
200,Megalonyx,Megalonyx,5609,5618,4.46,1,NO_ANNOT,,,Exact,0,"Megalonyx Lesson, 1832",Megalonyx,urn:lsid:irmng.org:taxname:1431733,181,IRMNG,
201,Megistocrinus.,Megistocrinus,5622,5636,6.38,1,NO_ANNOT,,,Exact,0,"Megistocrinus Owen & Shumard in Owen, 1852",Megistocrinus,urn:lsid:irmng.org:taxname:1211046,181,IRMNG,
202,Melanitis,Melanitis,5672,5681,5.81,1,NO_ANNOT,,,Exact,0,Melanitis,Melanitis,62Z4H,1,Catalogue of Life,
203,Melanura,Melanura,5696,5704,5.31,1,NO_ANNOT,,,Exact,0,"Melanura Baldamus, 1856",Melanura,urn:lsid:irmng.org:taxname:1338844,181,IRMNG,
204,Melica,Melica,5712,5718,2.78,1,NO_ANNOT,,,Exact,0,Melica,Melica,62YSD,1,Catalogue of Life,
205,"Melocrinus..236,",Melocrinus,5742,5758,5.93,1,NO_ANNOT,,,Exact,0,"Melocrinus Agassiz, 1836",Melocrinus,urn:lsid:irmng.org:taxname:1405497,181,IRMNG,
206,Menobranchus,Menobranchus,5788,5800,5.35,1,NO_ANNOT,,,Exact,0,"Menobranchus Harlan, 1825",Menobranchus,5P4Q,1,Catalogue of Life,
207,Mespilocrinus,Mespilocrinus,5827,5840,6.38,1,NO_ANNOT,,,Exact,0,"Mespilocrinus de Koninck & Lehon, 1854",Mespilocrinus,urn:lsid:irmng.org:taxname:1069164,181,IRMNG,
208,Metacrinus,Metacrinus,5845,5855,5.93,1,NO_ANNOT,,,Exact,0,"Metacrinus P. H. Carpenter, 1884",Metacrinus,87J7P,1,Catalogue of Life,
209,Millerocrinus,Millerocrinus,5887,5900,6.38,1,NO_ANNOT,,,Exact,0,"Millerocrinus M'Coy, 1844",Millerocrinus,urn:lsid:irmng.org:taxname:1227041,181,IRMNG,
210,Minytrema,Minytrema,5905,5914,5.75,1,NO_ANNOT,,,Exact,0,Minytrema,Minytrema,5TGD,1,Catalogue of Life,
211,Moxostoma,Moxostoma,5933,5942,5.11,1,NO_ANNOT,,,Exact,0,Moxostoma,Moxostoma,5VGG,1,Catalogue of Life,
212,Mulgedium,Mulgedium,5952,5961,5.28,1,NO_ANNOT,,,Exact,0,Mulgedium Cass.,Mulgedium,5TD78,1,Catalogue of Life,
213,Mullhypeneus,Mullhypeneus,5966,5978,6.22,1,NO_ANNOT,,,Exact,0,"Mullhypeneus Poey, 1868",Mullhypeneus,urn:lsid:irmng.org:taxname:1150011,181,IRMNG,
214,Mulloides,Mulloides,5988,5997,4.93,1,NO_ANNOT,,,Exact,0,"Mulloides Bleeker, 1849",Mulloides,urn:lsid:irmng.org:taxname:1383789,181,IRMNG,
215,Mullus,Mullus,6007,6013,5.21,1,NO_ANNOT,,,Exact,0,Mullus,Mullus,5VMV,1,Catalogue of Life,
216,Mycalesis,Mycalesis,6022,6031,4.94,1,NO_ANNOT,,,Exact,0,Mycalesis,Mycalesis,5VZS,1,Catalogue of Life,
217,Mylacris,Mylacris,6035,6043,4.89,1,NO_ANNOT,,,Exact,0,"Mylacris Scudder, 1868",Mylacris,urn:lsid:irmng.org:taxname:1408206,181,IRMNG,
218,Mylodon,Mylodon,6047,6054,3.76,1,NO_ANNOT,,,Exact,0,"Mylodon Owen, 1839",Mylodon,urn:lsid:irmng.org:taxname:1350213,181,IRMNG,
219,Myocrinus,Myocrinus,6065,6074,4.15,1,NO_ANNOT,,,Exact,0,Myocrinus,Myocrinus,3085423,168,ION,
220,Naja,Naja,6090,6094,2.48,1,NO_ANNOT,,,Exact,0,Naja,Naja,5X59,1,Catalogue of Life,
221,Neptis,Neptis,6119,6125,5.10,1,NO_ANNOT,,,Exact,0,Neptis,Neptis,639N,1,Catalogue of Life,
222,Notemigonus,Notemigonus,6142,6153,6.05,1,NO_ANNOT,,,Exact,0,Notemigonus,Notemigonus,64ZR,1,Catalogue of Life,
223,Northia,Northia,6158,6165,4.00,1,NO_ANNOT,,,Exact,0,"Northia Gray, 1847",Northia,7P9XY,1,Catalogue of Life,
224,Notropis,Notropis,6169,6177,5.52,1,NO_ANNOT,,,Exact,0,Notropis,Notropis,65MB,1,Catalogue of Life,
225,Noturus,Noturus,6187,6194,5.01,1,NO_ANNOT,,,Exact,0,Noturus,Noturus,65MF,1,Catalogue of Life,
226,Ollacrinus,Ollacrinus,6199,6209,5.93,1,NO_ANNOT,,,Exact,0,"Ollacrinus Koninck & LeHon, 1854",Ollacrinus,urn:lsid:irmng.org:taxname:1141012,181,IRMNG,
227,Onychocrinus,Onychocrinus,6219,6231,6.29,1,NO_ANNOT,,,Exact,0,"Onychocrinus Lyon & Cassidy, 1860",Onychocrinus,urn:lsid:irmng.org:taxname:1299393,181,IRMNG,
228,Oryctoblattina,Oryctoblattina,6284,6298,4.97,1,NO_ANNOT,,,Exact,0,"Oryctoblattina Scudder, 1879",Oryctoblattina,urn:lsid:irmng.org:taxname:1228682,181,IRMNG,
229,Pantana,Pantana,6346,6353,3.34,1,NO_ANNOT,,,Exact,0,Pantana,Pantana,63JFX,1,Catalogue of Life,
230,Papilio,Papilio,6357,6364,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
231,Partula,Partula,6395,6402,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
232,Partulus,Partulus,6411,6419,5.75,1,NO_ANNOT,,,Exact,0,"Partulus Beck, 1837",Partulus,urn:lsid:irmng.org:taxname:1397209,181,IRMNG,
233,Parupeneus,Parupeneus,6424,6434,5.86,1,NO_ANNOT,,,Exact,0,Parupeneus,Parupeneus,6J9S,1,Catalogue of Life,
234,Pastinaca,Pastinaca,6439,6448,4.28,1,NO_ANNOT,,,Exact,0,Pastinaca L. emend. Calest.,Pastinaca,6JGQ,1,Catalogue of Life,
235,Patelliocrinus,Patelliocrinus,6455,6469,6.60,1,NO_ANNOT,,,Exact,0,"Patelliocrinus Angelin, 1878",Patelliocrinus,urn:lsid:irmng.org:taxname:1213543,181,IRMNG,
236,Pentacrinus,Pentacrinus,6485,6496,6.05,1,NO_ANNOT,,,Exact,0,"Pentacrinus Agassiz, 1846",Pentacrinus,urn:lsid:irmng.org:taxname:1042742,181,IRMNG,
237,Percina,Percina,6511,6518,3.72,1,NO_ANNOT,,,Exact,0,Percina,Percina,6L2W,1,Catalogue of Life,
238,Petrablattina,Petrablattina,6553,6566,4.75,1,NO_ANNOT,,,Exact,0,"Petrablattina Scudder, 1879",Petrablattina,urn:lsid:irmng.org:taxname:1146256,181,IRMNG,
239,Phimocrinus,Phimocrinus,6633,6644,6.05,1,NO_ANNOT,,,Exact,0,"Phimocrinus Schultze, 1867",Phimocrinus,urn:lsid:irmng.org:taxname:1012250,181,IRMNG,
240,Phrynosoma,Phrynosoma,6697,6707,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
241,Picorellus,Picorellus,6764,6774,6.09,1,NO_ANNOT,,,Exact,0,"Picorellus Rafinesque, 1820",Picorellus,urn:lsid:irmng.org:taxname:1129367,181,IRMNG,
242,Picus,Picus,6779,6784,5.31,1,NO_ANNOT,,,Exact,0,"Picus Linnaeus, 1758",Picus,63MCB,1,Catalogue of Life,
243,Pieris,Pieris,6788,6794,4.34,1,NO_ANNOT,,,Exact,0,Pieris D. Don,Pieris,6QB3,1,Catalogue of Life,
244,Pimephales,Pimephales,6802,6812,3.50,1,NO_ANNOT,,,Exact,0,Pimephales,Pimephales,6QKS,1,Catalogue of Life,
245,Pinus,Pinus,6829,6834,4.91,1,NO_ANNOT,,,Exact,0,Pinus,Pinus,6QPY,1,Catalogue of Life,
246,Pisocrinus,Pisocrinus,6839,6849,5.93,1,NO_ANNOT,,,Exact,0,"Pisocrinus Koninck, 1858",Pisocrinus,urn:lsid:irmng.org:taxname:1440525,181,IRMNG,
247,Placostylus,Placostylus,6854,6865,6.21,1,NO_ANNOT,,,Exact,0,"Placostylus H. Beck, 1837",Placostylus,7PCPY,1,Catalogue of Life,
248,Platycrinidae,Platycrinidae,6891,6904,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
249,"Platycrinus..235,",Platycrinus,6909,6926,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
250,Plesioneura,Plesioneura,7003,7014,5.77,1,NO_ANNOT,,,Exact,0,"Plesioneura Felder, 1862",Plesioneura,urn:lsid:irmng.org:taxname:1366143,181,IRMNG,
251,Pleurocystites,Pleurocystites,7018,7032,4.22,1,NO_ANNOT,,,Exact,0,"Pleurocystites Billings, 1854",Pleurocystites,urn:lsid:irmng.org:taxname:1020853,181,IRMNG,
252,Plicatocrinus,Plicatocrinus,7037,7050,6.38,1,NO_ANNOT,,,Exact,0,"Plicatocrinus Münster, 1839",Plicatocrinus,urn:lsid:irmng.org:taxname:1068921,181,IRMNG,
253,Plusia,Plusia,7055,7061,3.35,1,NO_ANNOT,,,Exact,0,Plusia,Plusia,6T5Y,1,Catalogue of Life,
254,Polygala,Polygala,7083,7091,5.13,1,NO_ANNOT,,,Exact,0,Polygala L.,Polygala,63NFF,1,Catalogue of Life,
255,Polypeltes,Polypeltes,7110,7120,3.55,1,NO_ANNOT,,,Exact,0,"Polypeltes Angelin, 1878",Polypeltes,urn:lsid:irmng.org:taxname:1196938,181,IRMNG,
256,Polypterus,Polypterus,7135,7145,5.60,1,NO_ANNOT,,,Exact,0,Polypterus,Polypterus,63P4S,1,Catalogue of Life,
257,Pomoxys,Pomoxys,7150,7157,4.41,1,NO_ANNOT,,,Exact,0,"Pomoxys Gill, 1865",Pomoxys,urn:lsid:irmng.org:taxname:1199026,181,IRMNG,
258,Poroblattina,Poroblattina,7184,7196,4.66,1,NO_ANNOT,,,Exact,0,"Poroblattina Scudder, 1885",Poroblattina,urn:lsid:irmng.org:taxname:1154276,181,IRMNG,
259,Porocrinus,Porocrinus,7204,7214,5.93,1,NO_ANNOT,,,Exact,0,"Porocrinus Dittmar, 1866",Porocrinus,urn:lsid:irmng.org:taxname:1362006,181,IRMNG,
260,Primotus,Primotus,7261,7269,5.28,1,NO_ANNOT,,,Exact,0,"Primotus Allen, 1885",Primotus,urn:lsid:irmng.org:taxname:1421748,181,IRMNG,
261,Promylacris,Promylacris,7287,7298,5.35,1,NO_ANNOT,,,Exact,0,"Promylacris Scudder, 1885",Promylacris,urn:lsid:irmng.org:taxname:1141749,181,IRMNG,
262,Protopterus,Protopterus,7302,7313,5.72,1,NO_ANNOT,,,Exact,0,Protopterus,Protopterus,6XX2,1,Catalogue of Life,
263,Pseudupeneus,Pseudupeneus,7318,7330,6.22,1,NO_ANNOT,,,Exact,0,Pseudupeneus,Pseudupeneus,745J,1,Catalogue of Life,
264,Pterinoblattina,Pterinoblattina,7335,7350,4.94,1,NO_ANNOT,,,Exact,0,Pterinoblattina,Pterinoblattina,74LT,1,Catalogue of Life,
265,Pterotocrinus,Pterotocrinus,7359,7372,6.38,1,NO_ANNOT,,,Exact,0,"Pterotocrinus Lyon & Casseday, 1860",Pterotocrinus,urn:lsid:irmng.org:taxname:1320023,181,IRMNG,
266,Pycnocrinus,Pycnocrinus,7404,7415,6.05,1,NO_ANNOT,,,Exact,0,"Pycnocrinus Miller, 1883",Pycnocrinus,urn:lsid:irmng.org:taxname:1332410,181,IRMNG,
267,Pycnosaccus,Pycnosaccus,7420,7431,6.46,1,NO_ANNOT,,,Exact,0,"Pycnosaccus Angelin, 1878",Pycnosaccus,urn:lsid:irmng.org:taxname:1068997,181,IRMNG,
268,Quercus,Quercus,7446,7453,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
269,Rhaphanocrinus,Rhaphanocrinus,7584,7598,6.60,1,NO_ANNOT,,,Exact,0,"Rhaphanocrinus Wachsmuth & Springer, 1885",Rhaphanocrinus,urn:lsid:irmng.org:taxname:1185131,181,IRMNG,
270,Rhinichthys,Rhinichthys,7608,7619,5.62,1,NO_ANNOT,,,Exact,0,Rhinichthys,Rhinichthys,78MY,1,Catalogue of Life,
271,Rhipidocrinus,Rhipidocrinus,7659,7672,6.38,1,NO_ANNOT,,,Exact,0,"Rhipidocrinus Beyrich in Zittel, 1879",Rhipidocrinus,urn:lsid:irmng.org:taxname:1208175,181,IRMNG,
272,Rhodocrinus,Rhodocrinus,7700,7711,6.05,1,NO_ANNOT,,,Exact,0,"Rhodocrinus König, 1825",Rhodocrinus,urn:lsid:irmng.org:taxname:1445810,181,IRMNG,
273,Rhizocrinus,Rhizocrinus,7721,7732,6.05,1,NO_ANNOT,,,Exact,0,"Rhizocrinus Sars, 1868",Rhizocrinus,87KD3,1,Catalogue of Life,
274,Ricania,Ricania,7756,7763,3.62,1,NO_ANNOT,,,Exact,0,Ricania,Ricania,79VL,1,Catalogue of Life,
275,Rithma,Rithma,7786,7792,2.87,1,NO_ANNOT,,,Exact,0,"Rithma Giebel, 1856",Rithma,urn:lsid:irmng.org:taxname:1328155,181,IRMNG,
276,Saccocrinus,Saccocrinus,7801,7812,6.05,1,NO_ANNOT,,,Exact,0,"Saccocrinus Hall, 1852",Saccocrinus,urn:lsid:irmng.org:taxname:1401499,181,IRMNG,
277,Sagenocrinus,Sagenocrinus,7817,7829,6.29,1,NO_ANNOT,,,Exact,0,"Sagenocrinus Morris, 1843",Sagenocrinus,urn:lsid:irmng.org:taxname:1238772,181,IRMNG,
278,Salmo,Salmo,7839,7844,3.60,1,NO_ANNOT,,,Exact,0,Salmo,Salmo,7BWX,1,Catalogue of Life,
279,Salvelinus,Salvelinus,7849,7859,5.93,1,NO_ANNOT,,,Exact,0,Salvelinus,Salvelinus,7C25,1,Catalogue of Life,
280,Sambucus,Sambucus,7864,7872,6.00,1,NO_ANNOT,,,Exact,0,Sambucus L.,Sambucus,7C39,1,Catalogue of Life,
281,Samia,Samia,7876,7881,3.93,1,NO_ANNOT,,,Exact,0,Samia,Samia,7C3J,1,Catalogue of Life,
282,Saturnia,Saturnia,7885,7893,3.87,1,NO_ANNOT,,,Exact,0,Saturnia,Saturnia,7CQW,1,Catalogue of Life,
283,Schizocrinus,Schizocrinus,7897,7909,6.29,1,NO_ANNOT,,,Exact,0,"Schizocrinus Hall, 1847",Schizocrinus,urn:lsid:irmng.org:taxname:1067675,181,IRMNG,
284,Sciaena,Sciaena,7914,7921,5.06,1,NO_ANNOT,,,Exact,0,Sciaena,Sciaena,7DZT,1,Catalogue of Life,
285,Scolopsis,Scolopsis,7929,7938,4.94,1,NO_ANNOT,,,Exact,0,Scolopsis,Scolopsis,644TL,1,Catalogue of Life,
286,Scomber,Scomber,7943,7950,2.09,1,NO_ANNOT,,,Exact,0,Scomber,Scomber,644V4,1,Catalogue of Life,
287,Scutinoblattina,Scutinoblattina,7973,7988,4.94,1,NO_ANNOT,,,Exact,0,"Scutinoblattina Scudder, 1885",Scutinoblattina,urn:lsid:irmng.org:taxname:1250972,181,IRMNG,
288,Scyphocrinus,Scyphocrinus,7993,8005,6.29,1,NO_ANNOT,,,Exact,0,"Scyphocrinus Hall, 1847",Scyphocrinus,urn:lsid:irmng.org:taxname:1358204,181,IRMNG,
289,Sebastes,Sebastes,8015,8023,3.21,1,NO_ANNOT,,,Exact,0,Sebastes,Sebastes,63SJT,1,Catalogue of Life,
290,Semotilus,Semotilus,8028,8037,5.92,1,NO_ANNOT,,,Exact,0,Semotilus,Semotilus,7FHQ,1,Catalogue of Life,
291,Sesia,Sesia,8061,8066,3.20,1,NO_ANNOT,,,Exact,0,Sesia,Sesia,7FZW,1,Catalogue of Life,
292,Sivatherium,Sivatherium,8070,8081,5.57,1,NO_ANNOT,,,Exact,0,"Sivatherium Falconer & Cautley, 1836",Sivatherium,338503,2,Wikispecies,
293,Spilarctia,Spilarctia,8099,8109,5.46,1,NO_ANNOT,,,Exact,0,"Spilarctia Butler, 1875",Spilarctia,urn:lsid:irmng.org:taxname:1376788,181,IRMNG,
294,Spiloblattina,Spiloblattina,8115,8128,4.75,1,NO_ANNOT,,,Exact,0,"Spiloblattina Scudder, 1884",Spiloblattina,urn:lsid:irmng.org:taxname:1212840,181,IRMNG,
295,Spiroptera,Spiroptera,8140,8150,5.31,1,NO_ANNOT,,,Exact,0,"Spiroptera Rudolphi, 1819",Spiroptera,urn:lsid:irmng.org:taxname:1449282,181,IRMNG,
296,Spongilla,Spongilla,8154,8163,6.20,1,NO_ANNOT,,,Exact,0,"Spongilla Lamarck, 1816",Spongilla,84TSS,1,Catalogue of Life,
297,Squalius,Squalius,8167,8175,4.81,1,NO_ANNOT,,,Exact,0,Squalius,Squalius,7LQ5,1,Catalogue of Life,
298,"Steganocrinus...,236,",Steganocrinus,8179,8200,6.38,1,NO_ANNOT,,,Exact,0,"Steganocrinus Meek & Worthen, 1886",Steganocrinus,urn:lsid:irmng.org:taxname:1210430,181,IRMNG,
299,Stelidiocrinus,Stelidiocrinus,8215,8229,6.60,1,NO_ANNOT,,,Exact,0,"Stelidiocrinus Angelin, 1878",Stelidiocrinus,urn:lsid:irmng.org:taxname:1058421,181,IRMNG,
300,Stemmatocrinus,Stemmatocrinus,8234,8248,6.60,1,NO_ANNOT,,,Exact,0,"Stemmatocrinus Trautschold, 1867",Stemmatocrinus,urn:lsid:irmng.org:taxname:1218389,181,IRMNG,
301,Stephanocrinus,Stephanocrinus,8258,8272,6.60,1,NO_ANNOT,,,Exact,0,"Stephanocrinus Conrad, 1842",Stephanocrinus,urn:lsid:irmng.org:taxname:1443760,181,IRMNG,
302,Stereocrinus,Stereocrinus,8277,8289,6.29,1,NO_ANNOT,,,Exact,0,"Stereocrinus Barris, 1878",Stereocrinus,urn:lsid:irmng.org:taxname:1403198,181,IRMNG,
303,Sternotremia,Sternotremia,8299,8311,5.31,1,NO_ANNOT,,,Exact,0,"Sternotremia Nelson, 1876",Sternotremia,urn:lsid:marinespecies.org:taxname:1422115,9,WoRMS,
304,Stortingocrinus,Stortingocrinus,8334,8349,6.57,1,NO_ANNOT,,,Exact,0,"Stortingocrinus Wachsmuth & Springer, 1886",Stortingocrinus,urn:lsid:irmng.org:taxname:1170499,181,IRMNG,
305,"Strotocrinus..247,",Strotocrinus,8354,8372,6.29,1,NO_ANNOT,,,Exact,0,"Strotocrinus Meek & Worthen, 1866",Strotocrinus,urn:lsid:irmng.org:taxname:1055103,181,IRMNG,
306,Stumella,Stumella,8398,8406,6.03,1,NO_ANNOT,,,NoMatch,,,,,,,,
