Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
341,Carnivora;,Carnivora,326334,326344,6.06,1,NO_ANNOT,,,Exact,0,"Carnivora Bowdich, 1821",Carnivora,VS,1,Catalogue of Life,
342,Ungulata,Ungulata,327445,327453,2.95,1,NO_ANNOT,,,Exact,0,Ungulata (awaiting allocation),Ungulata,urn:lsid:irmng.org:taxname:116575,181,IRMNG,
343,"Primates,",Primates,327512,327521,3.21,1,NO_ANNOT,,,Exact,0,"Primates Linnaeus, 1758",Primates,3W7,1,Catalogue of Life,
344,Primates,Primates,330377,330385,3.21,1,NO_ANNOT,,,Exact,0,"Primates Linnaeus, 1758",Primates,3W7,1,Catalogue of Life,
345,Ateles.,Ateles,332356,332363,2.62,1,NO_ANNOT,,,Exact,0,"Ateles É. Geoffroy Saint-Hilaire, 1806",Ateles,34V3,1,Catalogue of Life,
346,Amoeba quadrilineata,Amoeba quadrilineata,339381,339401,6.52,2,NO_ANNOT,,,Exact,0,Amoeba quadrilineata Carter 1856,Amoeba quadrilineata,99806183,169,uBio NameBank,
347,Amoeba verrucosa.,Amoeba verrucosa,339406,339423,9.85,2,NO_ANNOT,,,Exact,0,Amoeba verrucosa,Amoeba verrucosa,401631,183,Sherborn Index Animalium,
348,Amrcba verrucosa^,Amrcba verrucosa,339773,339790,4.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
349,"Amoeba verrucosa,",Amoeba verrucosa,340114,340131,9.85,2,NO_ANNOT,,,Exact,0,Amoeba verrucosa,Amoeba verrucosa,401631,183,Sherborn Index Animalium,
350,Amoeba ␤␤ quadrilineata,Amoeba quadrilineata,340221,340244,6.52,2,NO_ANNOT,,,Exact,0,Amoeba quadrilineata Carter 1856,Amoeba quadrilineata,99806183,169,uBio NameBank,
351,Amoeba natans,Amoeba natans,340314,340327,3.17,2,NO_ANNOT,,,Exact,0,"Amoeba natans Perty, 1852",Amoeba natans,141822502,164,BioLib.cz,
352,Amoeba verrucosa.,Amoeba verrucosa,340552,340569,9.85,2,NO_ANNOT,,,Exact,0,Amoeba verrucosa,Amoeba verrucosa,401631,183,Sherborn Index Animalium,
353,Primates.,Primates,343118,343127,3.21,1,NO_ANNOT,,,Exact,0,"Primates Linnaeus, 1758",Primates,3W7,1,Catalogue of Life,
354,Aides,Aides,344916,344921,4.07,1,NO_ANNOT,,,Exact,0,Aides,Aides,R5K,1,Catalogue of Life,
355,Ateles,Ateles,345093,345099,2.62,1,NO_ANNOT,,,Exact,0,"Ateles É. Geoffroy Saint-Hilaire, 1806",Ateles,34V3,1,Catalogue of Life,
356,"(Cercopilhecus cynocej)halus,",Cercopilhecus cynocej�halus,346541,346570,9.88,2,NO_ANNOT,,,PartialExact,0,Cercopilhecus a. pygerythrus,Cercopilhecus,2727916,168,ION,
357,Macacus,Macacus,347635,347642,5.75,1,NO_ANNOT,,,Exact,0,"Macacus Desmarest, 1820",Macacus,urn:lsid:irmng.org:taxname:1366916,181,IRMNG,
358,"Gercopi- ␤␤ thecus callitrichus,",Gercopithecus callitrichus,348553,348585,13.71,2,NO_ANNOT,,,Fuzzy,1,"Cercopithecus callitrichus I. Geoffroy Saint-Hilaire, 1851",Cercopithecus callitrichus,69KBY,1,Catalogue of Life,
359,Cebus apella.,Cebus apella,348593,348606,10.09,2,NO_ANNOT,,,Exact,0,"Cebus apella (Linnaeus, 1758)",Cebus apella,RYYV,1,Catalogue of Life,
360,Ateles,Ateles,349208,349214,2.62,1,NO_ANNOT,,,Exact,0,"Ateles É. Geoffroy Saint-Hilaire, 1806",Ateles,34V3,1,Catalogue of Life,
361,Packer fissura occipitalis,Packer fissura occipitalis,351389,351415,6.26,3,NO_ANNOT,,,NoMatch,,,,,,,,
362,"Aplysina pedicellata,",Aplysina pedicellata,352613,352634,12.29,2,NO_ANNOT,,,Exact,0,"Aplysina pedicellata Hyatt, 1878",Aplysina pedicellata,urn:lsid:marinespecies.org:taxname:490098,9,WoRMS,
363,Aplysina.,Aplysina,353752,353761,3.96,1,NO_ANNOT,,,Exact,0,"Aplysina Nardo, 1834",Aplysina,84LH6,1,Catalogue of Life,
364,"Verongia,",Verongia,355673,355682,4.14,1,NO_ANNOT,,,Exact,0,"Verongia Bowerbank, 1845",Verongia,47665,3,ITIS,
365,Verongia,Verongia,355856,355864,4.14,1,NO_ANNOT,,,Exact,0,"Verongia Bowerbank, 1845",Verongia,47665,3,ITIS,
366,Aplysina.,Aplysina,356222,356231,3.96,1,NO_ANNOT,,,Exact,0,"Aplysina Nardo, 1834",Aplysina,84LH6,1,Catalogue of Life,
367,Lepidurus,Lepidurus,356944,356953,5.43,1,NO_ANNOT,,,Exact,0,"Lepidurus Leach, 1819",Lepidurus,5CMC,1,Catalogue of Life,
368,Lepidurus,Lepidurus,357027,357036,5.43,1,NO_ANNOT,,,Exact,0,"Lepidurus Leach, 1819",Lepidurus,5CMC,1,Catalogue of Life,
369,"Dana,",Dana,362280,362285,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
370,"Caligus,",Caligus,362467,362475,5.17,1,NO_ANNOT,,,Exact,0,"Caligus Müller O.F., 1785",Caligus,87DSB,1,Catalogue of Life,
371,"Americanus,""",Americanus,362479,362491,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
372,His memor}',His memor,368339,368350,,2,NO_ANNOT,,,NoMatch,,,,,,,,
373,Agamonema,Agamonema,369382,369391,5.75,1,NO_ANNOT,,,Exact,0,"Agamonema Diesing, 1851",Agamonema,urn:lsid:irmng.org:taxname:1001161,181,IRMNG,
374,Trinema^,Trinema,370670,370678,5.34,1,NO_ANNOT,,,Exact,0,Trinema,Trinema,8283,1,Catalogue of Life,
375,Pamphagus^,Pamphagus,370679,370689,5.58,1,NO_ANNOT,,,Exact,0,Pamphagus,Pamphagus,6CZW,1,Catalogue of Life,
376,Cyphoderia^,Cyphoderia,370694,370705,5.02,1,NO_ANNOT,,,Exact,0,Cyphoderia,Cyphoderia,3YP8,1,Catalogue of Life,
377,Rhizopods:,Rhizopods,370857,370867,1.09,1,NO_ANNOT,,,Exact,0,Rhizopods,Rhizopods,3413371,168,ION,
378,"ALVEOLATA,",Alveolata,370887,370897,3.12,1,NO_ANNOT,,,Exact,0,Alveolata Cavalier-Smith,Alveolata,urn:lsid:marinespecies.org:taxname:536209,9,WoRMS,
379,"Eiiglypha tuberculata,",Eiiglypha tuberculata,370969,370991,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
380,Difflugia,Difflugia,371006,371015,4.31,1,NO_ANNOT,,,Exact,0,Difflugia,Difflugia,45CT,1,Catalogue of Life,
381,"D. laevigata,",D. laevigata,371044,371057,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
382,D. striolata.^,D. striolata,371058,371072,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
383,"Floridae,",Floridae,371125,371134,4.11,1,NO_ANNOT,,,Exact,0,Senna ser. Floridae (Benth.) H.S. Irwin & Barneby,Floridae,145846108,165,,
384,Roberti,Roberti,371206,371213,1.55,1,NO_ANNOT,,,Exact,0,Roberti Lamii Balavoine 1958,Roberti,2692058,168,ION,
385,"D. striata,",D. striata,371235,371246,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
386,"Shannoniana,",Shannoniana,371250,371262,4.05,1,NO_ANNOT,,,Exact,0,Shannoniana,Shannoniana,644PS,1,Catalogue of Life,
387,"Euglypha anipullacea,",Euglypha anipullacea,371336,371357,7.45,2,NO_ANNOT,,,PartialExact,0,Euglypha Chodat & Hassl.,Euglypha,5T9NC,1,Catalogue of Life,
388,"D. pilosa,",D. pilosa,371429,371439,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
389,"Seligerella ciliata,",Seligerella ciliata,371440,371460,4.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
390,"Eicjlt/pha compressa,",Eicjlt�pha compressa,371481,371502,6.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
391,Assulina,Assulina,371592,371600,3.96,1,NO_ANNOT,,,Exact,0,"Assulina Ehrenberg, 1872",Assulina,856586,2,Wikispecies,
392,"Euglijpha brunnea,",Euglijpha brunnea,371622,371640,5.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
393,"Euglypha tincla,",Euglypha tincla,371648,371664,9.85,2,NO_ANNOT,,,Fuzzy,1,Euglypha tincta Archer,Euglypha tincta,142197892,164,BioLib.cz,
394,"Euglypha globosa,",Euglypha globosa,371680,371697,12.49,2,NO_ANNOT,,,Exact,0,Euglypha globosa C.,Euglypha globosa,4156239,168,ION,
395,"Euglypha spinosa,",Euglypha spinosa,371730,371747,12.49,2,NO_ANNOT,,,Exact,0,Euglypha spinosa Carter,Euglypha spinosa,5300115,168,ION,
396,El'glypha strigosa.,El�glypha strigosa,371770,371789,6.84,2,NO_ANNOT,,,NoMatch,,,,,,,,
397,"Euglypha cristata,",Euglypha cristata,371881,371899,13.12,2,NO_ANNOT,,,Exact,0,Euglypha cristata Leidy,Euglypha cristata,44009,3,ITIS,
398,Euglypha mucronata.,Euglypha mucronata,371914,371933,13.28,2,NO_ANNOT,,,Exact,0,Euglypha mucronata Dai,Euglypha mucronata,6123604,11,GBIF Backbone Taxonomy,
399,Euglypha brachiata.,Euglypha brachiata,372243,372262,13.28,2,NO_ANNOT,,,Exact,0,"Euglypha brachiata Leidy, 1878",Euglypha brachiata,10678224,11,GBIF Backbone Taxonomy,
400,Trinema,Trinema,372522,372529,5.34,1,NO_ANNOT,,,Exact,0,Trinema,Trinema,8283,1,Catalogue of Life,
401,"Trinema,",Trinema,372569,372577,5.34,1,NO_ANNOT,,,Exact,0,Trinema,Trinema,8283,1,Catalogue of Life,
402,Difflugia,Difflugia,372598,372607,4.31,1,NO_ANNOT,,,Exact,0,Difflugia,Difflugia,45CT,1,Catalogue of Life,
403,"Arcella hyalina,",Arcella hyalina,372622,372638,12.58,2,NO_ANNOT,,,Exact,0,Arcella hyalina,Arcella hyalina,200185,183,Sherborn Index Animalium,
404,"Trinema acinus,",Trinema acinus,372660,372675,8.45,2,NO_ANNOT,,,Exact,0,"Trinema acinus Dujardin, 1841",Trinema acinus,urn:lsid:marinespecies.org:taxname:136915,9,WoRMS,
405,"Arcella conatricta,",Arcella conatricta,372758,372777,12.73,2,NO_ANNOT,,,Fuzzy,1,"Arcella constricta Ehrenberg, 1841",Arcella constricta,urn:lsid:marinespecies.org:taxname:136805,9,WoRMS,
406,"A. caudi- ␤␤ cola,",A. caudicola,372811,372829,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
407,"Enchelys,",Enchelys,372833,372842,3.81,1,NO_ANNOT,,,Exact,0,Enchelys O.F.Müller,Enchelys,4BGZ,1,Catalogue of Life,
408,"Megastoma,",Megastoma,372846,372856,5.11,1,NO_ANNOT,,,Exact,0,"Megastoma Grassi, 1881",Megastoma,5N3G,1,Catalogue of Life,
409,"A. rostrata,",A. rostrata,372857,372869,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
410,"A. reticulata,",A. reticulata,372870,372884,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
411,"A. ␤␤ seriata,",A. seriata,372885,372899,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
412,"Pyrum,",Pyrum,372903,372909,4.56,1,NO_ANNOT,,,Exact,0,"Pyrum Fabricius, 1823",Pyrum,urn:lsid:irmng.org:taxname:1189541,181,IRMNG,
413,Euglypha,Euglypha,372925,372933,5.38,1,NO_ANNOT,,,Exact,0,Euglypha Chodat & Hassl.,Euglypha,5T9NC,1,Catalogue of Life,
414,"Enchelys,",Enchelys,372934,372943,3.81,1,NO_ANNOT,,,Exact,0,Enchelys O.F.Müller,Enchelys,4BGZ,1,Catalogue of Life,
415,"Euglypha pleurostoma,",Euglypha pleurostoma,372953,372974,12.21,2,NO_ANNOT,,,Exact,0,"Euglypha pleurostoma Carter, 1857",Euglypha pleurostoma,141942181,164,BioLib.cz,
416,Pamphagus mutabilis.,Pamphagus mutabilis,372991,373011,12.89,2,NO_ANNOT,,,Exact,0,Pamphagus mutabilis Bailey,Pamphagus mutabilis,43989,3,ITIS,
417,"Pamphagus mutabilis,",Pamphagus mutabilis,373044,373064,12.89,2,NO_ANNOT,,,Exact,0,Pamphagus mutabilis Bailey,Pamphagus mutabilis,43989,3,ITIS,
418,Corycia,Corycia,373082,373089,5.30,1,NO_ANNOT,,,Exact,0,"Corycia Reuss, 1862",Corycia,62LZ9,1,Catalogue of Life,
419,CyPHODERIA,Cyphoderia,373229,373239,5.02,1,NO_ANNOT,,,Exact,0,Cyphoderia,Cyphoderia,3YP8,1,Catalogue of Life,
420,Difflugia,Difflugia,373304,373313,4.31,1,NO_ANNOT,,,Exact,0,Difflugia,Difflugia,45CT,1,Catalogue of Life,
421,"D. adunca,",D. adunca,373337,373347,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
422,"D. alabamensis,",D. alabamensis,373348,373363,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
423,D. ␤␤ uncinata^,D. uncinata,373364,373379,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
424,Cyphoderia margaritacea^,Cyphoderia margaritacea,373389,373413,12.01,2,NO_ANNOT,,,Exact,0,"Cyphoderia margaritacea Schlumberger, 1845",Cyphoderia margaritacea,urn:lsid:marinespecies.org:taxname:136877,9,WoRMS,
425,Euglypha curvata^,Euglypha curvata,373501,373518,12.93,2,NO_ANNOT,,,Exact,0,"Euglypha curvata Van Oye, 1957",Euglypha curvata,142197834,164,BioLib.cz,
426,Lagynis haltica^,Lagynis haltica,373530,373546,12.05,2,NO_ANNOT,,,Fuzzy,1,"Lagynis baltica Schultze, 1854",Lagynis baltica,3RXZM,1,Catalogue of Life,
427,Euglypha margariiacea^,Euglypha margariiacea,373561,373583,7.35,2,NO_ANNOT,,,PartialExact,0,Euglypha Chodat & Hassl.,Euglypha,5T9NC,1,Catalogue of Life,
428,Difflugia margaritacea^,Difflugia margaritacea,373584,373607,11.30,2,NO_ANNOT,,,Exact,0,Difflugia margaritacea,Difflugia margaritacea,4112468,168,ION,
429,"Euglypha bal- ␤␤ tica,",Euglypha baltica,373608,373630,12.45,2,NO_ANNOT,,,Exact,0,Euglypha baltica Wallich.,Euglypha baltica,4112478,168,ION,
430,Trigona nigerrima.,Trigona nigerrima,390911,390929,10.32,2,NO_ANNOT,,,Exact,0,"Trigona nigerrima Cresson, 1879",Trigona nigerrima,58QX4,1,Catalogue of Life,
431,"Trigona nigra,",Trigona nigra,391312,391326,8.40,2,NO_ANNOT,,,Exact,0,"Trigona nigra Cresson, 1879",Trigona nigra,58QX5,1,Catalogue of Life,
432,Trigona perilampoides.,Trigona perilampoides,391646,391668,10.28,2,NO_ANNOT,,,Exact,0,"Trigona perilampoides Cresson, 1879",Trigona perilampoides,58QXZ,1,Catalogue of Life,
433,Trigona thoracica.,Trigona thoracica,392434,392452,11.03,2,NO_ANNOT,,,Exact,0,"Trigona thoracica Smith, 1857",Trigona thoracica,58QZQ,1,Catalogue of Life,
434,Tetrapedia abdominalis.,Tetrapedia abdominalis,393045,393068,11.98,2,NO_ANNOT,,,Exact,0,"Tetrapedia abdominalis Cresson, 1879",Tetrapedia abdominalis,55RBW,1,Catalogue of Life,
435,Bombus,Bombus,394479,394485,3.76,1,NO_ANNOT,,,Exact,0,"Bombus Latreille, 1802",Bombus,62H8K,1,Catalogue of Life,
436,Bombus appositus.,Bombus appositus,396241,396258,11.49,2,NO_ANNOT,,,Exact,0,"Bombus appositus Cresson, 1879",Bombus appositus,MFDT,1,Catalogue of Life,
437,Tlie pubescence,Tlie pubescence,397067,397082,,2,NO_ANNOT,,,NoMatch,,,,,,,,
438,Bombus gelidus.,Bombus gelidus,397536,397551,10.16,2,NO_ANNOT,,,Exact,0,"Bombus gelidus Cresson, 1879",Bombus gelidus,MFK2,1,Catalogue of Life,
439,Bombus,Bombus,398290,398296,3.76,1,NO_ANNOT,,,Exact,0,"Bombus Latreille, 1802",Bombus,62H8K,1,Catalogue of Life,
440,Bombus,Bombus,399462,399468,3.76,1,NO_ANNOT,,,Exact,0,"Bombus Latreille, 1802",Bombus,62H8K,1,Catalogue of Life,
441,Bombus,Bombus,399936,399942,3.76,1,NO_ANNOT,,,Exact,0,"Bombus Latreille, 1802",Bombus,62H8K,1,Catalogue of Life,
442,Bombus,Bombus,400360,400366,3.76,1,NO_ANNOT,,,Exact,0,"Bombus Latreille, 1802",Bombus,62H8K,1,Catalogue of Life,
443,Bombns oregonensis.,Bombns oregonensis,401023,401042,4.50,2,NO_ANNOT,,,Fuzzy,1,"Bombus oregonensis Cresson, 1879",Bombus oregonensis,MFRT,1,Catalogue of Life,
444,Bombus bifarius.,Bombus bifarius,401396,401412,10.60,2,NO_ANNOT,,,Exact,0,"Bombus bifarius Cresson, 1879",Bombus bifarius,68NPY,1,Catalogue of Life,
445,Bombus improbus.,Bombus improbus,402639,402655,9.62,2,NO_ANNOT,,,Exact,0,"Bombus improbus Cresson, 1879",Bombus improbus,MFLD,1,Catalogue of Life,
446,Bombus mixtus.,Bombus mixtus,403336,403350,10.84,2,NO_ANNOT,,,Exact,0,"Bombus mixtus Cresson, 1879",Bombus mixtus,MFPW,1,Catalogue of Life,
447,Bombus,Bombus,404367,404373,3.76,1,NO_ANNOT,,,Exact,0,"Bombus Latreille, 1802",Bombus,62H8K,1,Catalogue of Life,
448,Bombus vancouverensis.,Bombus vancouverensis,405280,405302,11.68,2,NO_ANNOT,,,Exact,0,"Bombus vancouverensis Cresson, 1879",Bombus vancouverensis,MFXK,1,Catalogue of Life,
449,Bombus mexicanus.,Bombus mexicanus,406016,406033,11.01,2,NO_ANNOT,,,Exact,0,"Bombus mexicanus Cresson, 1879",Bombus mexicanus,MFPP,1,Catalogue of Life,
450,"Antbophora capistrata,",Antbophora capistrata,406453,406475,7.94,2,NO_ANNOT,,,Fuzzy,1,"Anthophora capistrata Cresson, 1879",Anthophora capistrata,67FXY,1,Catalogue of Life,
451,Anthophora urbana.,Anthophora urbana,407892,407910,12.68,2,NO_ANNOT,,,Exact,0,"Anthophora urbana Cresson, 1879",Anthophora urbana,67FFR,1,Catalogue of Life,
452,Anthophora,Anthophora,408934,408944,6.23,1,NO_ANNOT,,,Exact,0,"Anthophora Latreille, 1803",Anthophora,XF5,1,Catalogue of Life,
453,Anthophora affabilis.,Anthophora affabilis,410167,410188,13.53,2,NO_ANNOT,,,Exact,0,"Anthophora affabilis Cresson, 1879",Anthophora affabilis,67FXN,1,Catalogue of Life,
454,Anthophora simillima.,Anthophora simillima,411357,411378,12.94,2,NO_ANNOT,,,Exact,0,"Anthophora simillima Cresson, 1879",Anthophora simillima,5VG6B,1,Catalogue of Life,
455,Anthophora pacifica.,Anthophora pacifica,412605,412625,13.49,2,NO_ANNOT,,,Exact,0,"Anthophora pacifica Cresson, 1879",Anthophora pacifica,67FS4,1,Catalogue of Life,
456,Anthophora,Anthophora,413680,413690,6.23,1,NO_ANNOT,,,Exact,0,"Anthophora Latreille, 1803",Anthophora,XF5,1,Catalogue of Life,
457,Anthophora mucida.,Anthophora mucida,414907,414925,12.61,2,NO_ANNOT,,,Exact,0,"Anthophora mucida Gribodo, 1873",Anthophora mucida,67FQX,1,Catalogue of Life,
458,Authophora miserabilis.,Authophora miserabilis,415775,415798,7.65,2,NO_ANNOT,,,Fuzzy,1,"Anthophora miserabilis Cresson, 1879",Anthophora miserabilis,67G2T,1,Catalogue of Life,
459,Anthophora,Anthophora,416470,416480,6.23,1,NO_ANNOT,,,Exact,0,"Anthophora Latreille, 1803",Anthophora,XF5,1,Catalogue of Life,
460,Anthophora,Anthophora,417274,417284,6.23,1,NO_ANNOT,,,Exact,0,"Anthophora Latreille, 1803",Anthophora,XF5,1,Catalogue of Life,
461,Melissodes caliginosa.,Melissodes caliginosa,418060,418082,12.68,2,NO_ANNOT,,,Exact,0,"Melissodes caliginosa Cresson, 1879",Melissodes caliginosa,3ZJLZ,1,Catalogue of Life,
462,Melissodes morosa.,Melissodes morosa,420465,420483,11.92,2,NO_ANNOT,,,Exact,0,"Melissodes morosa Cresson, 1879",Melissodes morosa,3ZJSB,1,Catalogue of Life,
463,Mhr>it palo,Mhr�it palo,421762,421773,0.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
464,KelisBodes dubitata.,Kelisbodes dubitata,423337,423357,6.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
465,Melissodes nigrifrons.,Melissodes nigrifrons,424880,424902,9.64,2,NO_ANNOT,,,Exact,0,"Melissodes nigrifrons Cresson, 1879",Melissodes nigrifrons,3ZJSN,1,Catalogue of Life,
466,Melissodes,Melissodes,425656,425666,5.09,1,NO_ANNOT,,,Exact,0,"Melissodes Latreille, 1829",Melissodes,5NRV,1,Catalogue of Life,
467,Melissodes califoruica.,Melissodes califoruica,426893,426916,7.91,2,NO_ANNOT,,,Fuzzy,1,"Melissodes californica Cresson, 1879",Melissodes californica,3ZJLX,1,Catalogue of Life,
468,Melissodes fulvitarsis.,Melissodes fulvitarsis,428476,428499,13.02,2,NO_ANNOT,,,Exact,0,"Melissodes fulvitarsis Cresson, 1879",Melissodes fulvitarsis,3ZJPD,1,Catalogue of Life,
469,Melissodes frater.,Melissodes frater,430237,430255,5.49,2,NO_ANNOT,,,Exact,0,"Melissodes frater Cresson, 1879",Melissodes frater,3ZJPB,1,Catalogue of Life,
470,MelisBOdes lepida.,Melisbodes lepida,431674,431692,5.16,2,NO_ANNOT,,,Fuzzy,1,"Melissodes lepida Cresson, 1879",Melissodes lepida,3ZJQT,1,Catalogue of Life,
471,Uelissodes epeciosa.,Uelissodes epeciosa,433052,433072,6.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
472,Melissodes dilecta.,Melissodes dilecta,434335,434354,11.56,2,NO_ANNOT,,,Exact,0,"Melissodes dilecta Cresson, 1879",Melissodes dilecta,3ZJNC,1,Catalogue of Life,
473,Melissodes compta.,Melissodes compta,435622,435640,10.41,2,NO_ANNOT,,,Exact,0,"Melissodes compta Cresson, 1879",Melissodes compta,3ZJMN,1,Catalogue of Life,
474,Melissodes georgica.,Melissodes georgica,437273,437293,12.36,2,NO_ANNOT,,,Exact,0,"Melissodes georgica Cresson, 1879",Melissodes georgica,3ZJPM,1,Catalogue of Life,
475,Melissodes coloradensis.,Melissodes coloradensis,438837,438861,12.92,2,NO_ANNOT,,,Exact,0,"Melissodes coloradensis Cresson, 1879",Melissodes coloradensis,3ZJMF,1,Catalogue of Life,
476,"Melissodes petulca,",Melissodes petulca,440934,440953,9.85,2,NO_ANNOT,,,Exact,0,"Melissodes petulca Cresson, 1879",Melissodes petulca,72XTD,1,Catalogue of Life,
477,Melissodes montana.,Melissodes montana,442164,442183,8.34,2,NO_ANNOT,,,Exact,0,"Melissodes montana Cresson, 1879",Melissodes montana,3ZJS7,1,Catalogue of Life,
478,Melissodes suffusa.,Melissodes suffusa,444362,444381,11.17,2,NO_ANNOT,,,Exact,0,"Melissodes suffusa Cresson, 1879",Melissodes suffusa,3ZJVV,1,Catalogue of Life,
479,Melissodes fimbriata.,Melissodes fimbriata,446312,446333,13.00,2,NO_ANNOT,,,Exact,0,"Melissodes fimbriata Cresson, 1879",Melissodes fimbriata,3ZJP5,1,Catalogue of Life,
480,Kelissodes agilis.,Kelissodes agilis,447887,447905,5.44,2,NO_ANNOT,,,Fuzzy,1,"Melissodes agilis Cresson, 1879",Melissodes agilis,3ZJKD,1,Catalogue of Life,
481,Uelissodes communis.,Uelissodes communis,448924,448944,5.81,2,NO_ANNOT,,,Fuzzy,1,"Melissodes communis Cresson, 1879",Melissodes communis,3ZJMK,1,Catalogue of Life,
482,Melissodes confusa.,Melissodes confusa,450825,450844,11.17,2,NO_ANNOT,,,Exact,0,"Melissodes confusa Cresson, 1879",Melissodes confusa,3ZJMR,1,Catalogue of Life,
483,Uelissodes perplexa.,Uelissodes perplexa,452777,452797,4.43,2,NO_ANNOT,,,Fuzzy,1,"Melissodes perplexa Cresson, 1879",Melissodes perplexa,3ZJTS,1,Catalogue of Life,
484,Melissodes condigna.,Melissodes condigna,454418,454438,10.64,2,NO_ANNOT,,,Exact,0,"Melissodes condigna Cresson, 1879",Melissodes condigna,3ZJMQ,1,Catalogue of Life,
485,Melissodes,Melissodes,455997,456007,5.09,1,NO_ANNOT,,,Exact,0,"Melissodes Latreille, 1829",Melissodes,5NRV,1,Catalogue of Life,
486,Melissodes actuosa.,Melissodes actuosa,457079,457098,12.21,2,NO_ANNOT,,,Exact,0,"Melissodes actuosa Cresson, 1879",Melissodes actuosa,3ZJK9,1,Catalogue of Life,
487,Melissodes donata.,Melissodes donata,458008,458026,12.35,2,NO_ANNOT,,,Exact,0,"Melissodes donata Cresson, 1879",Melissodes donata,72Y5H,1,Catalogue of Life,
488,Melissodes trifasciata.,Melissodes trifasciata,459048,459071,13.42,2,NO_ANNOT,,,Exact,0,"Melissodes trifasciata Cresson, 1879",Melissodes trifasciata,3ZJWQ,1,Catalogue of Life,
489,Melissodes albilabris.,Melissodes albilabris,460195,460217,12.45,2,NO_ANNOT,,,Exact,0,"Melissodes albilabris Cresson, 1879",Melissodes albilabris,3ZJKF,1,Catalogue of Life,
490,Melissodes otomita.,Melissodes otomita,461187,461206,11.17,2,NO_ANNOT,,,Exact,0,"Melissodes otomita Cresson, 1879",Melissodes otomita,3ZJT7,1,Catalogue of Life,
491,Melissodes tepida.,Melissodes tepida,462162,462180,11.47,2,NO_ANNOT,,,Exact,0,"Melissodes tepida Cresson, 1879",Melissodes tepida,3ZJW4,1,Catalogue of Life,
492,Melissodes suavis.,Melissodes suavis,462934,462952,10.90,2,NO_ANNOT,,,Exact,0,"Melissodes suavis Cresson, 1879",Melissodes suavis,3ZJVP,1,Catalogue of Life,
493,Melissodes lupina.,Melissodes lupina,463983,464001,11.60,2,NO_ANNOT,,,Exact,0,"Melissodes lupina Cresson, 1879",Melissodes lupina,3ZJQX,1,Catalogue of Life,
494,Melissodes,Melissodes,464979,464989,5.09,1,NO_ANNOT,,,Exact,0,"Melissodes Latreille, 1829",Melissodes,5NRV,1,Catalogue of Life,
495,Melissodes tepaneca.,Melissodes tepaneca,465832,465852,10.64,2,NO_ANNOT,,,Exact,0,"Melissodes tepaneca Cresson, 1879",Melissodes tepaneca,3ZJW3,1,Catalogue of Life,
496,Melissodes aurigenia.,Melissodes aurigenia,467569,467590,11.20,2,NO_ANNOT,,,Exact,0,"Melissodes aurigenia Cresson, 1879",Melissodes aurigenia,3ZJL6,1,Catalogue of Life,
497,Melissodes fulvohirta.,Melissodes fulvohirta,469350,469372,11.46,2,NO_ANNOT,,,Exact,0,"Melissodes fulvohirta Cresson, 1879",Melissodes fulvohirta,6QY5G,1,Catalogue of Life,
498,Melissodes exquisita.,Melissodes exquisita,470187,470208,11.53,2,NO_ANNOT,,,Exact,0,"Melissodes exquisita Cresson, 1879",Melissodes exquisita,3ZJNX,1,Catalogue of Life,
499,Melissodes strenua.,Melissodes strenua,471213,471232,10.45,2,NO_ANNOT,,,Exact,0,"Melissodes strenua Cresson, 1879",Melissodes strenua,3ZJVL,1,Catalogue of Life,
500,Melissodes australis.,Melissodes australis,472998,473019,12.39,2,NO_ANNOT,,,Exact,0,"Melissodes australis Cresson, 1879",Melissodes australis,3ZJL7,1,Catalogue of Life,
