Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
737,"Plesioneura folus,",Plesioneura folus,181091,181109,11.74,2,NO_ANNOT,,,PartialExact,0,"Plesioneura Felder, 1862",Plesioneura,urn:lsid:irmng.org:taxname:1366143,181,IRMNG,
738,"Hipparchia eumea,",Hipparchia eumea,181121,181138,9.01,2,NO_ANNOT,,,Exact,0,Hipparchia eumea,Hipparchia eumea,164226,183,Sherborn Index Animalium,
739,"Chcerocampa suffusa,",Chcerocampa suffusa,181910,181930,8.73,2,NO_ANNOT,,,Fuzzy,1,Chaerocampa suffusa Bois.,Chaerocampa suffusa,4023480,168,ION,
740,"Chcerocampa pallicosta,",Chcerocampa pallicosta,181945,181968,9.36,2,NO_ANNOT,,,Fuzzy,1,Chaerocampa pallicosta Walk.,Chaerocampa pallicosta,4104240,168,ION,
741,"Acherontia medusa,",Acherontia medusa,181983,182001,7.75,2,NO_ANNOT,,,Exact,0,Acherontia medusa,Acherontia medusa,3092779,179,Open Tree of Life,
742,"Diludia discistriga,",Diludia discistriga,182013,182033,8.80,2,NO_ANNOT,,,Exact,0,Diludia discistriga Walk.,Diludia discistriga,4052166,168,ION,
743,"*Diludia increta,",Diludia increta,182045,182062,9.72,2,NO_ANNOT,,,Exact,0,Diludia increta Butl.,Diludia increta,4104244,168,ION,
744,"Northia ten iris,",Northia ten iris,182074,182091,2.53,3,NO_ANNOT,,,PartialExact,0,"Northia Gray, 1847",Northia,7P9XY,1,Catalogue of Life,
745,"PMssama vacillans,",Pmssama vacillans,182106,182124,1.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
746,"Spilarctia subcarnea,",Spilarctia subcarnea,182136,182157,12.01,2,NO_ANNOT,,,Exact,0,"Spilarctia subcarnea (Walker, 1855)",Spilarctia subcarnea,462987,2,Wikispecies,
747,"*La>lia sinensis,",La�lia sinensis,182170,182187,5.43,2,NO_ANNOT,,,Fuzzy,1,Laelia sinensis,Laelia sinensis,3216526,179,Open Tree of Life,
748,"Pantana ampla,",Pantana ampla,182199,182213,7.59,2,NO_ANNOT,,,Exact,0,Pantana ampla,Pantana ampla,gn_1004055,170,Arctos,
749,"*Acontia bimacula,",Acontia bimacula,182225,182243,11.70,2,NO_ANNOT,,,PartialExact,0,Acontia,Acontia,N5P,1,Catalogue of Life,
750,(Acontia maculosa,Acontia maculosa,182256,182273,12.18,2,NO_ANNOT,,,Exact,0,Acontia maculosa,Acontia maculosa,gn_1870395,170,Arctos,
751,"*Boarmia repulsaria,",Boarmia repulsaria,182282,182302,10.69,2,NO_ANNOT,,,PartialExact,0,Boarmia,Boarmia,62HD5,1,Catalogue of Life,
752,"Tropica artemis,",Tropica artemis,182345,182361,4.40,2,NO_ANNOT,,,PartialExact,0,Verticordia sect. Tropica A.S.George,Tropica,957276-1,167,IPNI,
753,Lanius robustus,Lanius robustus,182887,182902,11.83,2,NO_ANNOT,,,Exact,0,Lanius robustus,Lanius robustus,333329,183,Sherborn Index Animalium,
754,CYANOCORAX.,Cyanocorax,183122,183133,5.30,1,NO_ANNOT,,,Exact,0,"Cyanocorax F. Boie, 1826",Cyanocorax,3XNP,1,Catalogue of Life,
755,Cyanocorax,Cyanocorax,183159,183169,5.30,1,SP_NOV,,,Exact,0,"Cyanocorax F. Boie, 1826",Cyanocorax,3XNP,1,Catalogue of Life,
756,Tail concolorous,Tail concolorous,183643,183659,,2,NO_ANNOT,,,NoMatch,,,,,,,,
757,LANIUS,Lanius,184912,184918,4.27,1,NO_ANNOT,,,Exact,0,"Lanius Linnaeus, 1758",Lanius,62XLP,1,Catalogue of Life,
758,"Lanius,",Lanius,186032,186039,4.27,1,NO_ANNOT,,,Exact,0,"Lanius Linnaeus, 1758",Lanius,62XLP,1,Catalogue of Life,
759,Cassin's elegans,Cassin�s elegans,186079,186095,2.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
760,Baird's robustus,Baird�s robustus,186100,186116,3.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
761,L. elegans.,L. elegans,186316,186327,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
762,L. elegans,L. elegans,186427,186437,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
763,L. excubitorides.,L. excubitorides,186613,186630,6.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
764,Lanius elegans,Lanius elegans,187559,187573,9.45,2,NO_ANNOT,,,Exact,0,Lanius elegans,Lanius elegans,157726,183,Sherborn Index Animalium,
765,Notes,Notes,187820,187825,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
766,Archi- ␤␤ buteo,Archibuteo,187859,187874,4.15,1,NO_ANNOT,,,Exact,0,"Archibuteo Brehm, 1828",Archibuteo,urn:lsid:irmng.org:taxname:1148625,181,IRMNG,
767,Lanius,Lanius,187879,187885,4.27,1,NO_ANNOT,,,Exact,0,"Lanius Linnaeus, 1758",Lanius,62XLP,1,Catalogue of Life,
768,Lanius elegans,Lanius elegans,187957,187971,9.45,2,NO_ANNOT,,,Exact,0,Lanius elegans,Lanius elegans,157726,183,Sherborn Index Animalium,
769,L. elegans,L. elegans,188680,188690,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
770,Lanius elegans,Lanius elegans,189221,189235,9.45,2,NO_ANNOT,,,Exact,0,Lanius elegans,Lanius elegans,157726,183,Sherborn Index Animalium,
771,Gollurio elegans.,Gollurio elegans,189296,189313,2.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
772,[C. ludovicianus],C. ludovicianus,190013,190030,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
773,G. elegans,G. elegans,190056,190066,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
774,"Collurio ludo- ␤␤ vicianus,",Collurio ludovicianus,190595,190622,11.08,2,NO_ANNOT,,,Exact,0,Collurio ludovicianus,Collurio ludovicianus,4159797,168,ION,
775,L. elegans,L. elegans,190704,190714,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
776,Lanius bairdi,Lanius bairdi,191201,191214,9.74,2,NO_ANNOT,,,Exact,0,Lanius bairdi Stejneger 1879,Lanius bairdi,4091091,168,ION,
777,L. elegans.,L. elegans,192204,192215,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
778,"Lanius robustus,",Lanius robustus,192852,192868,11.83,2,NO_ANNOT,,,Exact,0,Lanius robustus,Lanius robustus,333329,183,Sherborn Index Animalium,
779,Lanius elegans,Lanius elegans,193021,193035,9.45,2,NO_ANNOT,,,Exact,0,Lanius elegans,Lanius elegans,157726,183,Sherborn Index Animalium,
780,Collyrio excubitoroides,Collyrio excubitoroides,193113,193136,10.24,2,NO_ANNOT,,,PartialExact,0,"Collyrio Möhring, 1758",Collyrio,urn:lsid:irmng.org:taxname:1433299,181,IRMNG,
781,Collyrio elegans,Collyrio elegans,193182,193198,8.70,2,NO_ANNOT,,,Fuzzy,1,"Collyris elegans (van der Linden, 1829)",Collyris elegans,X5PX,1,Catalogue of Life,
782,Collurio elegans,Collurio elegans,193247,193263,8.70,2,NO_ANNOT,,,PartialExact,0,"Collurio Gistl, 1848",Collurio,urn:lsid:irmng.org:taxname:1416766,181,IRMNG,
783,Collurio ludovicianus,Collurio ludovicianus,193357,193378,11.08,2,NO_ANNOT,,,Exact,0,Collurio ludovicianus,Collurio ludovicianus,4159797,168,ION,
784,Collurio ludovicianus var. robustus,Collurio ludovicianus var. robustus,193409,193444,19.15,3,NO_ANNOT,,,Exact,0,Collurio ludovicianus var. robustus Baird,Collurio ludovicianus robustus,145887,168,ION,
785,Lanius bairdi,Lanius bairdi,193600,193613,9.74,2,NO_ANNOT,,,Exact,0,Lanius bairdi Stejneger 1879,Lanius bairdi,4091091,168,ION,
786,Lanius ludonirianus robustus,Lanius ludonirianus robustus,193716,193744,12.06,3,NO_ANNOT,,,PartialExact,0,Lanius robustus,Lanius robustus,333329,183,Sherborn Index Animalium,
787,Lanius robustus,Lanius robustus,193852,193867,11.83,2,NO_ANNOT,,,Exact,0,Lanius robustus,Lanius robustus,333329,183,Sherborn Index Animalium,
788,Lanius elegans,Lanius elegans,194296,194310,9.45,2,NO_ANNOT,,,Exact,0,Lanius elegans,Lanius elegans,157726,183,Sherborn Index Animalium,
789,L. robustus,L. robustus,195123,195134,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
790,Lanius robustus,Lanius robustus,195888,195903,11.83,2,NO_ANNOT,,,Exact,0,Lanius robustus,Lanius robustus,333329,183,Sherborn Index Animalium,
791,"Lanius,",Lanius,196410,196417,4.27,1,NO_ANNOT,,,Exact,0,"Lanius Linnaeus, 1758",Lanius,62XLP,1,Catalogue of Life,
792,L. algeriensis,L. algeriensis,196524,196538,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
793,Lanius,Lanius,196919,196925,4.27,1,NO_ANNOT,,,Exact,0,"Lanius Linnaeus, 1758",Lanius,62XLP,1,Catalogue of Life,
794,Palestine,Palestine,197109,197118,1.26,1,NO_ANNOT,,,Exact,0,Palestine Pic 1932,Palestine,3267332,168,ION,
795,L. fallax,L. fallax,197193,197202,3.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
796,"L. uncinatus""",L. uncinatus,197256,197269,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
797,Lanius robustus,Lanius robustus,199129,199144,11.83,2,NO_ANNOT,,,Exact,0,Lanius robustus,Lanius robustus,333329,183,Sherborn Index Animalium,
798,L. robustus,L. robustus,199542,199553,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
799,Protozoa,Protozoa,200703,200711,1.80,1,NO_ANNOT,,,Exact,0,Protozoa,Protozoa,Z,1,Catalogue of Life,
800,Protozoa,Protozoa,200792,200800,1.80,1,NO_ANNOT,,,Exact,0,Protozoa,Protozoa,Z,1,Catalogue of Life,
801,"Cephalopods,",Cephalopods,201627,201639,1.38,1,NO_ANNOT,,,Exact,0,Cephalopods,Cephalopods,4154530,168,ION,
802,Graptolites,Graptolites,201718,201729,3.67,1,NO_ANNOT,,,Exact,0,"Graptolites Emmons, 1842",Graptolites,urn:lsid:irmng.org:taxname:1419922,181,IRMNG,
803,Cephalopods.,Cephalopods,201764,201776,1.38,1,NO_ANNOT,,,Exact,0,Cephalopods,Cephalopods,4154530,168,ION,
804,Trilobites,Trilobites,203260,203270,3.55,1,NO_ANNOT,,,Exact,0,"Trilobites Link, 1807",Trilobites,urn:lsid:marinespecies.org:taxname:1363941,9,WoRMS,
805,Graptolites.,Graptolites,205363,205375,3.67,1,NO_ANNOT,,,Exact,0,"Graptolites Emmons, 1842",Graptolites,urn:lsid:irmng.org:taxname:1419922,181,IRMNG,
806,Cephalopods,Cephalopods,205408,205419,1.38,1,NO_ANNOT,,,Exact,0,Cephalopods,Cephalopods,4154530,168,ION,
807,"Orthoceratites,",Orthoceratites,207434,207449,4.22,1,NO_ANNOT,,,Exact,0,"Orthoceratites Gesner, 1758",Orthoceratites,urn:lsid:irmng.org:taxname:1019633,181,IRMNG,
808,"Ganoids,",Ganoids,211908,211916,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
809,Teleostei,Teleostei,212211,212220,1.97,1,NO_ANNOT,,,Exact,0,"Teleostei J. P. Müller, 1845",Teleostei,195,2,Wikispecies,
810,"Ganoids,",Ganoids,212288,212296,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
811,"Dipnoi,",Dipnoi,213466,213473,1.26,1,NO_ANNOT,,,Exact,0,"Dipnoi J. P. Müller, 1844",Dipnoi,221,2,Wikispecies,
812,Ganoids.,Ganoids,213773,213781,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
813,Notes,Notes,214731,214736,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
814,Theridion tepedariorum.,Theridion tepedariorum,215057,215080,5.45,2,NO_ANNOT,,,Fuzzy,1,"Theridion tepidariorum C.L.Koch, 1841",Theridion tepidariorum,4550745,11,GBIF Backbone Taxonomy,
815,Pholcus ␤␤ phalangioides hung,Pholcus phalangioides hung,219673,219702,10.90,3,NO_ANNOT,,,PartialExact,0,"Pholcus phalangioides (Fuesslin, 1775)",Pholcus phalangioides,4GL9C,1,Catalogue of Life,
816,"Epeira strix,",Epeira strix,220687,220700,7.55,2,NO_ANNOT,,,Exact,0,Epeira strix,Epeira strix,368198,183,Sherborn Index Animalium,
817,Strix ␤␤ may,Strix may,220760,220772,2.51,2,NO_ANNOT,,,PartialExact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
818,Epeira vulgaris,Epeira vulgaris,221518,221533,9.77,2,NO_ANNOT,,,Exact,0,Epeira vulgaris,Epeira vulgaris,407885,183,Sherborn Index Animalium,
819,E. strix,E. strix,223131,223139,4.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
820,NOTES,Notes,223889,223894,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
821,"Pterinoblattina,",Pterinoblattina,223952,223968,4.94,1,NO_ANNOT,,,Exact,0,Pterinoblattina,Pterinoblattina,74LT,1,Catalogue of Life,
822,Blatta,Blatta,224126,224132,4.15,1,NO_ANNOT,,,Exact,0,Blatta,Blatta,62HHD,1,Catalogue of Life,
823,PTERINOBLATTINA,Pterinoblattina,224370,224385,4.94,1,NO_ANNOT,,,Exact,0,Pterinoblattina,Pterinoblattina,74LT,1,Catalogue of Life,
824,Pterinoblattina pluma.,Pterinoblattina pluma,225214,225236,9.73,2,NO_ANNOT,,,Exact,0,"Pterinoblattina pluma (Giebel, 1856)",Pterinoblattina pluma,78LGX,1,Catalogue of Life,
825,Blatta pluma,Blatta pluma,225241,225253,8.94,2,NO_ANNOT,,,Exact,0,"Blatta pluma Giebel, 1856",Blatta pluma,5WLVQ,1,Catalogue of Life,
826,P. chrysea,P. chrysea,225780,225790,5.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
827,P. intermixta.,P. intermixta,225796,225810,5.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
828,Corbula,Corbula,226469,226476,4.59,1,NO_ANNOT,,,Exact,0,"Corbula Bruguière, 1797",Corbula,87F85,1,Catalogue of Life,
829,"Pterinoblattina penna,",Pterinoblattina penna,226534,226556,6.24,2,SP_NOV,,,Exact,0,"Pterinoblattina penna Scudder, 1885",Pterinoblattina penna,6WLGX,1,Catalogue of Life,
830,"P. pluma,",P. pluma,227234,227243,4.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
831,P. ␤␤ chrysea,P. chrysea,227292,227305,5.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
832,P. intermixta.,P. intermixta,227318,227332,5.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
833,Pterinoblattina chrysea.,Pterinoblattina chrysea,228232,228256,10.77,2,NO_ANNOT,,,Exact,0,"Pterinoblattina chrysea (Geinitz, 1880)",Pterinoblattina chrysea,78LH5,1,Catalogue of Life,
834,Mattina chrysea,Mattina chrysea,228261,228276,1.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
835,"Pterinoblattina intermixta,",Pterinoblattina intermixta,229702,229729,10.47,2,SP_NOV,,,Exact,0,"Pterinoblattina intermixta Scudder, 1885",Pterinoblattina intermixta,6WLGV,1,Catalogue of Life,
836,"P. chrysea,",P. chrysea,229814,229825,5.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
837,Pterinoblattina hospes.,Pterinoblattina hospes,231629,231652,10.58,2,NO_ANNOT,,,Exact,0,"Pterinoblattina hospes (Germar, 1839)",Pterinoblattina hospes,78LH8,1,Catalogue of Life,
838,Ricania,Ricania,231657,231664,3.62,1,NO_ANNOT,,,Exact,0,Ricania,Ricania,79VL,1,Catalogue of Life,
839,"Fulgorina,",Fulgorina,231774,231784,4.13,1,NO_ANNOT,,,Exact,0,"Fulgorina Goldenberg, 1869",Fulgorina,urn:lsid:irmng.org:taxname:1433876,181,IRMNG,
840,Ricania,Ricania,231813,231820,3.62,1,NO_ANNOT,,,Exact,0,Ricania,Ricania,79VL,1,Catalogue of Life,
841,"Neuropteron,",Neuropteron,232028,232040,3.15,1,NO_ANNOT,,,Exact,0,Neuropteron,Neuropteron,3739606,168,ION,
842,Drepanopteryx.,Drepanopteryx,232075,232089,5.71,1,NO_ANNOT,,,Exact,0,"Drepanopteryx Burmeister, 1839",Drepanopteryx,urn:lsid:irmng.org:taxname:1150175,181,IRMNG,
843,Pterinoblattina gigas.,Pterinoblattina gigas,232138,232160,9.19,2,NO_ANNOT,,,Exact,0,"Pterinoblattina gigas (Weyenbergh, 1869)",Pterinoblattina gigas,78LGW,1,Catalogue of Life,
844,Ricania gigas,Ricania gigas,232165,232178,7.87,2,NO_ANNOT,,,Exact,0,"Ricania gigas Weyenbergh, 1869",Ricania gigas,4SYRC,1,Catalogue of Life,
845,Ricania fulgens,Ricania fulgens,232437,232452,9.69,2,NO_ANNOT,,,Exact,0,Ricania fulgens (Brodie 1845),Ricania fulgens,259201,172,PaleoBioDB,
846,Pterinoblattina.,Pterinoblattina,232537,232553,4.94,1,NO_ANNOT,,,Exact,0,Pterinoblattina,Pterinoblattina,74LT,1,Catalogue of Life,
847,Triassic,Triassic,232626,232634,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
848,Triassic,Triassic,232707,232715,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
849,NEORTHROBLATTINA,Neorthroblattina,233022,233038,5.26,1,NO_ANNOT,,,Exact,0,"Neorthroblattina Scudder, 1885",Neorthroblattina,urn:lsid:irmng.org:taxname:1260918,181,IRMNG,
850,"Neorthroblattina albolineata,",Neorthroblattina albolineata,233596,233625,13.59,2,SP_NOV,,,Exact,0,Neorthroblattina albolineata Scudder 1885,Neorthroblattina albolineata,229042,172,PaleoBioDB,
851,Triassic,Triassic,234643,234651,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
852,Neorthroblattina,Neorthroblattina,234686,234702,5.26,1,SP_NOV,,,Exact,0,"Neorthroblattina Scudder, 1885",Neorthroblattina,urn:lsid:irmng.org:taxname:1260918,181,IRMNG,
853,Triassic,Triassic,235370,235378,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
854,"Neorthroblattina rotundata,",Neorthroblattina rotundata,235605,235632,13.17,2,SP_NOV,,,Exact,0,Neorthroblattina rotundata (Scudder 1885),Neorthroblattina rotundata,229044,172,PaleoBioDB,
855,Triassic,Triassic,236357,236365,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
856,"Neorthroblattina attenuata,",Neorthroblattina attenuata,236400,236427,13.17,2,SP_NOV,,,Exact,0,Neorthroblattina attenuata (Scudder 1885),Neorthroblattina attenuata,229045,172,PaleoBioDB,
857,Triassic,Triassic,237087,237095,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
858,SCUTINOBLATTINA,Scutinoblattina,237130,237145,4.94,1,NO_ANNOT,,,Exact,0,"Scutinoblattina Scudder, 1885",Scutinoblattina,urn:lsid:irmng.org:taxname:1250972,181,IRMNG,
859,"Phoraspis,",Phoraspis,237396,237406,5.69,1,NO_ANNOT,,,Exact,0,Phoraspis,Phoraspis,63MHW,1,Catalogue of Life,
860,Scutinoblattina,Scutinoblattina,238006,238021,4.94,1,SP_NOV,,,Exact,0,"Scutinoblattina Scudder, 1885",Scutinoblattina,urn:lsid:irmng.org:taxname:1250972,181,IRMNG,
861,Triassic,Triassic,238575,238583,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
862,"Scutinoblattina intermedia,",Scutinoblattina intermedia,238742,238769,11.21,2,SP_NOV,,,Exact,0,Scutinoblattina intermedia (Scudder 1885),Scutinoblattina intermedia,229047,172,PaleoBioDB,
863,Triassic,Triassic,239251,239259,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
864,"Scutinoblattina recta,",Scutinoblattina recta,239294,239316,10.60,2,NO_ANNOT,,,Exact,0,Scutinoblattina recta (Scudder 1885),Scutinoblattina recta,229048,172,PaleoBioDB,
865,Triassic,Triassic,239392,239400,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
866,Triassic,Triassic,239963,239971,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
867,Blatta.,Blatta,240214,240221,4.15,1,NO_ANNOT,,,Exact,0,Blatta,Blatta,62HHD,1,Catalogue of Life,
868,Blattina.,Blattina,240301,240310,3.96,1,NO_ANNOT,,,Exact,0,"Blattina Germar, 1813",Blattina,urn:lsid:irmng.org:taxname:1433802,181,IRMNG,
869,Blattidium,Blattidium,240509,240519,5.45,1,NO_ANNOT,,,Exact,0,"Blattidium Westwood, 1854",Blattidium,urn:lsid:irmng.org:taxname:1263503,181,IRMNG,
870,Blatta,Blatta,240739,240745,4.15,1,NO_ANNOT,,,Exact,0,Blatta,Blatta,62HHD,1,Catalogue of Life,
871,"Blattina,",Blattina,240750,240759,3.96,1,NO_ANNOT,,,Exact,0,"Blattina Germar, 1813",Blattina,urn:lsid:irmng.org:taxname:1433802,181,IRMNG,
872,Elisama,Elisama,240816,240823,2.40,1,NO_ANNOT,,,Exact,0,"Elisama Giebel, 1856",Elisama,urn:lsid:irmng.org:taxname:1446103,181,IRMNG,
873,"Nethania,",Nethania,240828,240837,3.87,1,NO_ANNOT,,,Exact,0,"Nethania Giebel, 1856",Nethania,urn:lsid:irmng.org:taxname:1377038,181,IRMNG,
874,Blattidium,Blattidium,240898,240908,5.45,1,NO_ANNOT,,,Exact,0,"Blattidium Westwood, 1854",Blattidium,urn:lsid:irmng.org:taxname:1263503,181,IRMNG,
875,Blattina,Blattina,241009,241017,3.96,1,NO_ANNOT,,,Exact,0,"Blattina Germar, 1813",Blattina,urn:lsid:irmng.org:taxname:1433802,181,IRMNG,
876,"Blattidium,",Blattidium,241022,241033,5.45,1,NO_ANNOT,,,Exact,0,"Blattidium Westwood, 1854",Blattidium,urn:lsid:irmng.org:taxname:1263503,181,IRMNG,
877,Mesoblattina.,Mesoblattina,241300,241313,4.66,1,NO_ANNOT,,,Exact,0,"Mesoblattina Geinitz, 1880",Mesoblattina,urn:lsid:irmng.org:taxname:1063023,181,IRMNG,
878,"Nethania,",Nethania,241448,241457,3.87,1,NO_ANNOT,,,Exact,0,"Nethania Giebel, 1856",Nethania,urn:lsid:irmng.org:taxname:1377038,181,IRMNG,
879,BLATTIDIUM,Blattidium,241557,241567,5.45,1,NO_ANNOT,,,Exact,0,"Blattidium Westwood, 1854",Blattidium,urn:lsid:irmng.org:taxname:1263503,181,IRMNG,
880,Elisama,Elisama,242793,242800,2.40,1,NO_ANNOT,,,Exact,0,"Elisama Giebel, 1856",Elisama,urn:lsid:irmng.org:taxname:1446103,181,IRMNG,
881,Nethania.,Nethania,242812,242821,3.87,1,NO_ANNOT,,,Exact,0,"Nethania Giebel, 1856",Nethania,urn:lsid:irmng.org:taxname:1377038,181,IRMNG,
882,Nethania,Nethania,242840,242848,3.87,1,NO_ANNOT,,,Exact,0,"Nethania Giebel, 1856",Nethania,urn:lsid:irmng.org:taxname:1377038,181,IRMNG,
883,ELISAMA,Elisama,243016,243023,2.40,1,NO_ANNOT,,,Exact,0,"Elisama Giebel, 1856",Elisama,urn:lsid:irmng.org:taxname:1446103,181,IRMNG,
884,(Elisama,Elisama,243205,243213,2.40,1,NO_ANNOT,,,Exact,0,"Elisama Giebel, 1856",Elisama,urn:lsid:irmng.org:taxname:1446103,181,IRMNG,
885,RITHMA,Rithma,244136,244142,2.87,1,NO_ANNOT,,,Exact,0,"Rithma Giebel, 1856",Rithma,urn:lsid:irmng.org:taxname:1328155,181,IRMNG,
886,Mesoblattina,Mesoblattina,244381,244393,4.66,1,NO_ANNOT,,,Exact,0,"Mesoblattina Geinitz, 1880",Mesoblattina,urn:lsid:irmng.org:taxname:1063023,181,IRMNG,
887,R. rami- ␤␤ ficata,R. ramificata,244404,244422,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
888,R. antiqua,R. antiqua,244517,244527,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
889,R. purbeccensis,R. purbeccensis,244639,244654,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
890,Blattina formosa,Blattina formosa,244864,244880,7.58,2,NO_ANNOT,,,Exact,0,Blattina formosa (Heer 1852),Blattina formosa,242105,172,PaleoBioDB,
891,Blattina,Blattina,244907,244915,3.96,1,NO_ANNOT,,,Exact,0,"Blattina Germar, 1813",Blattina,urn:lsid:irmng.org:taxname:1433802,181,IRMNG,
892,Trias,Trias,245696,245701,4.65,1,NO_ANNOT,,,Exact,0,Trias Lindl.,Trias,145106283,165,,
893,Rithma purbeccensis,Rithma purbeccensis,245881,245900,10.70,2,NO_ANNOT,,,Exact,0,Rithma purbeccensis Giebel 1856,Rithma purbeccensis,247379,172,PaleoBioDB,
894,Rithma,Rithma,246058,246064,2.87,1,NO_ANNOT,,,Exact,0,"Rithma Giebel, 1856",Rithma,urn:lsid:irmng.org:taxname:1328155,181,IRMNG,
895,"Rithma formosa,",Rithma formosa,246225,246240,6.49,2,NO_ANNOT,,,Exact,0,Rithma formosa (Heer 1852),Rithma formosa,247423,172,PaleoBioDB,
896,Blattina formosa,Blattina formosa,246245,246261,7.58,2,NO_ANNOT,,,Exact,0,Blattina formosa (Heer 1852),Blattina formosa,242105,172,PaleoBioDB,
897,Rithma liasina.,Rithma liasina,246393,246408,9.67,2,NO_ANNOT,,,Exact,0,Rithma liasina (Giebel 1856),Rithma liasina,247422,172,PaleoBioDB,
898,Blattina,Blattina,246413,246421,3.96,1,NO_ANNOT,,,Exact,0,"Blattina Germar, 1813",Blattina,urn:lsid:irmng.org:taxname:1433802,181,IRMNG,
899,"MESOBLATTINA,",Mesoblattina,246569,246582,4.66,1,NO_ANNOT,,,Exact,0,"Mesoblattina Geinitz, 1880",Mesoblattina,urn:lsid:irmng.org:taxname:1063023,181,IRMNG,
900,Rithma,Rithma,246877,246883,2.87,1,NO_ANNOT,,,Exact,0,"Rithma Giebel, 1856",Rithma,urn:lsid:irmng.org:taxname:1328155,181,IRMNG,
901,R. antiqua.,R. antiqua,246899,246910,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
902,"Elisama,",Elisama,247276,247284,2.40,1,NO_ANNOT,,,Exact,0,"Elisama Giebel, 1856",Elisama,urn:lsid:irmng.org:taxname:1446103,181,IRMNG,
903,Mesoblattina protypa,Mesoblattina protypa,247560,247580,9.02,2,NO_ANNOT,,,Exact,0,Mesoblattina protypa (Geinitz 1880),Mesoblattina protypa,201876,172,PaleoBioDB,
904,Mesoblattina angustata,Mesoblattina angustata,247691,247713,12.56,2,NO_ANNOT,,,Exact,0,Mesoblattina angustata (Heer 1864),Mesoblattina angustata,242110,172,PaleoBioDB,
905,Blattina angustata,Blattina angustata,247739,247757,11.87,2,NO_ANNOT,,,Exact,0,Blattina angustata (Heer 1864),Blattina angustata,242109,172,PaleoBioDB,
906,Mesoblatina dobbertinensis,Mesoblatina dobbertinensis,247915,247941,6.04,2,NO_ANNOT,,,Fuzzy,1,Mesoblattina dobbertinensis (Geinitz 1884),Mesoblattina dobbertinensis,242087,172,PaleoBioDB,
