Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2617,"Pholadidea spathulata,",Pholadidea spathulata,768251,768273,13.67,2,NO_ANNOT,,,Exact,0,Pholadidea spathulata Good,Pholadidea spathulata,gn_123603,186,MCZbase,
2618,"P. sulcata,",P. sulcata,768727,768738,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2619,"Pholas sulcata,",Pholas sulcata,768756,768771,10.34,2,NO_ANNOT,,,Exact,0,"Pholas sulcata T. Brown, 1827",Pholas sulcata,4GKYP,1,Catalogue of Life,
2620,"Pholadidea sulcata,",Pholadidea sulcata,768830,768849,13.20,2,NO_ANNOT,,,PartialExact,0,"Pholadidea W. Turton, 1819",Pholadidea,7PCG2,1,Catalogue of Life,
2621,"P. ovoidea,",P. ovoidea,769180,769191,5.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
2622,"Pholas ovoidea,",Pholas ovoidea,769209,769224,8.83,2,NO_ANNOT,,,Exact,0,"Pholas ovoidea Gould, 1851",Pholas ovoidea,4GKXS,1,Catalogue of Life,
2623,"Parapholas ovoidea,",Parapholas ovoidea,769287,769306,9.71,2,NO_ANNOT,,,PartialExact,0,"Parapholas Conrad, 1848",Parapholas,7PBVL,1,Catalogue of Life,
2624,"Pholadidea ovoidea,",Pholadidea ovoidea,769394,769413,11.69,2,NO_ANNOT,,,Exact,0,Pholadidea ovoidea Gld.,Pholadidea ovoidea,gn_172995,186,MCZbase,
2625,"Pholadidea,",Pholadidea,769593,769604,5.66,1,NO_ANNOT,,,Exact,0,"Pholadidea W. Turton, 1819",Pholadidea,7PCG2,1,Catalogue of Life,
2626,"Talonella,",Talonella,769798,769808,6.20,1,NO_ANNOT,,,Exact,0,"Talonella Gray, 1851",Talonella,urn:lsid:marinespecies.org:taxname:516054,9,WoRMS,
2627,"Talonella,",Talonella,769818,769828,6.20,1,NO_ANNOT,,,Exact,0,"Talonella Gray, 1851",Talonella,urn:lsid:marinespecies.org:taxname:516054,9,WoRMS,
2628,Siphonal valves,Siphonal valves,769892,769907,1.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2629,Pholas,Pholas,770018,770024,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2630,(Talonella),Talonella,770025,770036,6.20,1,NO_ANNOT,,,Exact,0,"Talonella Gray, 1851",Talonella,urn:lsid:marinespecies.org:taxname:516054,9,WoRMS,
2631,"Pholas,",Pholas,770085,770092,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2632,Thes.,Thes,770093,770098,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2633,Pholadidea,Pholadidea,770145,770155,5.66,1,NO_ANNOT,,,Exact,0,"Pholadidea W. Turton, 1819",Pholadidea,7PCG2,1,Catalogue of Life,
2634,"Hatasia,",Hatasia,770544,770552,3.64,1,NO_ANNOT,,,Exact,0,"Hatasia Broun, 1909",Hatasia,urn:lsid:irmng.org:taxname:1441094,181,IRMNG,
2635,"Hatasia,",Hatasia,770562,770570,3.64,1,NO_ANNOT,,,Exact,0,"Hatasia Broun, 1909",Hatasia,urn:lsid:irmng.org:taxname:1441094,181,IRMNG,
2636,Siphonal valves,Siphonal valves,770634,770649,1.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2637,"P. melanura,",P. melanura,770692,770704,5.87,2,NO_ANNOT,,,NoMatch,,,,,,,,
2638,"Pholas melanura,",Pholas melanura,770724,770740,9.00,2,NO_ANNOT,,,Exact,0,"Pholas melanura G. B. Sowerby I, 1834",Pholas melanura,4GKXF,1,Catalogue of Life,
2639,"Pholas,",Pholas,770800,770807,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2640,Thes.,Thes,770808,770813,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2641,"Pholadidea melanura,",Pholadidea melanura,771028,771048,11.86,2,NO_ANNOT,,,Exact,0,"Pholadidea melanura (G. B. Sowerby I, 1834)",Pholadidea melanura,4GKTW,1,Catalogue of Life,
2642,Mol- ␤␤␤␤lusca.,Mollusca,771162,771177,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
2643,Penitella,Penitella,771351,771360,6.20,1,NO_ANNOT,,,Exact,0,"Penitella Valenciennes, 1846",Penitella,7PC6P,1,Catalogue of Life,
2644,Hatasia,Hatasia,771682,771689,3.64,1,NO_ANNOT,,,Exact,0,"Hatasia Broun, 1909",Hatasia,urn:lsid:irmng.org:taxname:1441094,181,IRMNG,
2645,Penitella.,Penitella,772112,772122,6.20,1,NO_ANNOT,,,Exact,0,"Penitella Valenciennes, 1846",Penitella,7PC6P,1,Catalogue of Life,
2646,"P. quadra,",P. quadra,772127,772137,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
2647,"Pholas quadra,",Pholas quadra,772157,772171,8.22,2,NO_ANNOT,,,Exact,0,"Pholas quadra G. B. Sowerby I, 1834",Pholas quadra,4GKY5,1,Catalogue of Life,
2648,"Pholas,",Pholas,772222,772229,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2649,Thes.,Thes,772233,772238,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2650,"Pholadidea quadra,",Pholadidea quadra,772427,772445,11.08,2,NO_ANNOT,,,Exact,0,"Pholadidea quadra (G. B. Sowerby I, 1834)",Pholadidea quadra,77BLR,1,Catalogue of Life,
2651,P. tri- ␤␤ dens,P. tridens,772768,772783,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2652,"P. tubifera,",P. tubifera,772945,772957,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
2653,"Pholas tubifera,",Pholas tubifera,772977,772993,9.56,2,NO_ANNOT,,,Exact,0,"Pholas tubifera G. B. Sowerby I, 1834",Pholas tubifera,4GKYW,1,Catalogue of Life,
2654,"Pholas,",Pholas,773052,773059,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2655,"Pholadidea tubifera,",Pholadidea tubifera,773302,773322,12.42,2,NO_ANNOT,,,Exact,0,"Pholadidea tubifera (G. B. Sowerby I, 1834)",Pholadidea tubifera,6VBLT,1,Catalogue of Life,
2656,"Parapholas,",Parapholas,773532,773543,3.67,1,NO_ANNOT,,,Exact,0,"Parapholas Conrad, 1848",Parapholas,7PBVL,1,Catalogue of Life,
2657,"Parapholas,",Parapholas,773556,773567,3.67,1,NO_ANNOT,,,Exact,0,"Parapholas Conrad, 1848",Parapholas,7PBVL,1,Catalogue of Life,
2658,Penitella,Penitella,773791,773800,6.20,1,NO_ANNOT,,,Exact,0,"Penitella Valenciennes, 1846",Penitella,7PC6P,1,Catalogue of Life,
2659,Penitella;,Penitella,773917,773927,6.20,1,NO_ANNOT,,,Exact,0,"Penitella Valenciennes, 1846",Penitella,7PC6P,1,Catalogue of Life,
2660,"Parapholas,",Parapholas,774108,774119,3.67,1,NO_ANNOT,,,Exact,0,"Parapholas Conrad, 1848",Parapholas,7PBVL,1,Catalogue of Life,
2661,Penitella.,Penitella,774385,774395,6.20,1,NO_ANNOT,,,Exact,0,"Penitella Valenciennes, 1846",Penitella,7PC6P,1,Catalogue of Life,
2662,"Californica,",Californica,774403,774415,2.17,1,NO_ANNOT,,,Exact,0,Xylorhiza sect. Californica T.J.Watson,Californica,42507-1,167,IPNI,
2663,Pholas,Pholas,774428,774434,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2664,"Californica,",Californica,774435,774447,2.17,1,NO_ANNOT,,,Exact,0,Xylorhiza sect. Californica T.J.Watson,Californica,42507-1,167,IPNI,
2665,"Pholas,",Pholas,774675,774682,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2666,Thes.,Thes,774683,774688,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2667,Parapholas,Parapholas,774734,774744,3.67,1,NO_ANNOT,,,Exact,0,"Parapholas Conrad, 1848",Parapholas,7PBVL,1,Catalogue of Life,
2668,"Californica,",Californica,774745,774757,2.17,1,NO_ANNOT,,,Exact,0,Xylorhiza sect. Californica T.J.Watson,Californica,42507-1,167,IPNI,
2669,Pholas,Pholas,775000,775006,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2670,"Pholas,",Pholas,775157,775164,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2671,Parapholas,Parapholas,775181,775191,3.67,1,NO_ANNOT,,,Exact,0,"Parapholas Conrad, 1848",Parapholas,7PBVL,1,Catalogue of Life,
2672,Martesia,Martesia,775321,775329,3.89,1,NO_ANNOT,,,Exact,0,"Martesia G. B. Sowerby I, 1824",Martesia,7P8HP,1,Catalogue of Life,
2673,"Californica,",Californica,775330,775342,2.17,1,NO_ANNOT,,,Exact,0,Xylorhiza sect. Californica T.J.Watson,Californica,42507-1,167,IPNI,
2674,"P. quadrizonalis,",P. quadrizonalis,775475,775492,7.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
2675,Pholas quadrizonalis,Pholas quadrizonalis,775513,775533,10.44,2,NO_ANNOT,,,Exact,0,"Pholas quadrizonalis G. B. Sowerby II, 1849",Pholas quadrizonalis,4GKY6,1,Catalogue of Life,
2676,"Pholas,",Pholas,775575,775582,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2677,Thes.,Thes,775586,775591,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2678,"Parapholas quadrizonalis,",Parapholas quadrizonalis,775634,775659,11.32,2,NO_ANNOT,,,PartialExact,0,"Parapholas Conrad, 1848",Parapholas,7PBVL,1,Catalogue of Life,
2679,Pholas,Pholas,775807,775813,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2680,"Pholas,",Pholas,775872,775879,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2681,Thes.,Thes,775884,775889,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2682,"Penitella,",Penitella,775963,775973,6.20,1,NO_ANNOT,,,Exact,0,"Penitella Valenciennes, 1846",Penitella,7PC6P,1,Catalogue of Life,
2683,"Penitella,",Penitella,775991,776001,6.20,1,NO_ANNOT,,,Exact,0,"Penitella Valenciennes, 1846",Penitella,7PC6P,1,Catalogue of Life,
2684,Parapholas,Parapholas,776124,776134,3.67,1,NO_ANNOT,,,Exact,0,"Parapholas Conrad, 1848",Parapholas,7PBVL,1,Catalogue of Life,
2685,Pholadidea,Pholadidea,776226,776236,5.66,1,NO_ANNOT,,,Exact,0,"Pholadidea W. Turton, 1819",Pholadidea,7PCG2,1,Catalogue of Life,
2686,Mollusca,Mollusca,776274,776282,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
2687,Mollusca,Mollusca,776337,776345,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
2688,Martesia striata.,Martesia striata,776547,776564,11.43,2,NO_ANNOT,,,Exact,0,"Martesia striata (Linnaeus, 1758)",Martesia striata,3Y9WY,1,Catalogue of Life,
2689,Pholas,Pholas,776629,776635,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2690,"Parapholas penita,",Parapholas penita,776739,776757,9.46,2,NO_ANNOT,,,Exact,0,"Parapholas penita Dunker, 1882",Parapholas penita,6TQXR,1,Catalogue of Life,
2691,Mollusca.,Mollusca,776828,776837,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
2692,"Pholadidea penita,",Pholadidea penita,776842,776860,11.45,2,NO_ANNOT,,,Exact,0,"Pholadidea penita (Conrad, 1837)",Pholadidea penita,4GKTZ,1,Catalogue of Life,
2693,Mollusca.,Mollusca,776931,776940,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
2694,"Pholas concamerata,",Pholas concamerata,776944,776963,11.12,2,NO_ANNOT,,,Exact,0,"Pholas concamerata Deshayes, 1839",Pholas concamerata,4GKVR,1,Catalogue of Life,
2695,"Pholas,",Pholas,777066,777073,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2696,"Pholas,",Pholas,777105,777112,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2697,Thes.,Thes,777113,777118,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2698,"Parapholas concamerata,",Parapholas concamerata,777162,777185,12.00,2,NO_ANNOT,,,PartialExact,0,"Parapholas Conrad, 1848",Parapholas,7PBVL,1,Catalogue of Life,
2699,"Pholas cucullata,",Pholas cucullata,777351,777368,10.70,2,NO_ANNOT,,,PartialExact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2700,Penitella,Penitella,777399,777408,6.20,1,NO_ANNOT,,,Exact,0,"Penitella Valenciennes, 1846",Penitella,7PC6P,1,Catalogue of Life,
2701,Pholas,Pholas,777522,777528,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2702,"Pholas,",Pholas,777555,777562,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2703,Thes.,Thes,777563,777568,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2704,Jouannetia,Jouannetia,777740,777750,5.46,1,NO_ANNOT,,,Exact,0,"Jouannetia Desmoulins, 1828",Jouannetia,7P664,1,Catalogue of Life,
2705,Pholas cornea,Pholas cornea,777870,777883,5.22,2,NO_ANNOT,,,Exact,0,"Pholas cornea G. B. Sowerby I, 1834",Pholas cornea,urn:lsid:marinespecies.org:taxname:1439319,9,WoRMS,
2706,Chiloe,Chiloe,778032,778038,4.12,1,NO_ANNOT,,,Exact,0,Chiloe,Chiloe,3N3L,1,Catalogue of Life,
2707,"Jouannetia,",Jouannetia,778426,778437,5.46,1,NO_ANNOT,,,Exact,0,"Jouannetia Desmoulins, 1828",Jouannetia,7P664,1,Catalogue of Life,
2708,"Jouannetia,",Jouannetia,778453,778464,5.46,1,NO_ANNOT,,,Exact,0,"Jouannetia Desmoulins, 1828",Jouannetia,7P664,1,Catalogue of Life,
2709,"Triomphalia,",Triomphalia,778693,778705,4.85,1,NO_ANNOT,,,Exact,0,"Triomphalia G. B. Sowerby II, 1849",Triomphalia,urn:lsid:marinespecies.org:taxname:526492,9,WoRMS,
2710,Thes.,Thes,778722,778727,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2711,"Pholas,",Pholas,778787,778794,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2712,Triomphalia,Triomphalia,778934,778945,4.85,1,NO_ANNOT,,,Exact,0,"Triomphalia G. B. Sowerby II, 1849",Triomphalia,urn:lsid:marinespecies.org:taxname:526492,9,WoRMS,
2713,"Triomphalia,",Triomphalia,779012,779024,4.85,1,NO_ANNOT,,,Exact,0,"Triomphalia G. B. Sowerby II, 1849",Triomphalia,urn:lsid:marinespecies.org:taxname:526492,9,WoRMS,
2714,Thes.,Thes,779025,779030,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2715,Jouannetia,Jouannetia,779072,779082,5.46,1,NO_ANNOT,,,Exact,0,"Jouannetia Desmoulins, 1828",Jouannetia,7P664,1,Catalogue of Life,
2716,"J. globosa,",J. globosa,779423,779434,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
2717,Pholas,Pholas,779451,779457,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2718,"Triomphalia globosa,",Triomphalia globosa,779532,779552,11.96,2,NO_ANNOT,,,Exact,0,"Triomphalia globosa G. B. Sowerby II, 1849",Triomphalia globosa,58W7S,1,Catalogue of Life,
2719,Thes.,Thes,779622,779627,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2720,"Jouannetia globosa,",Jouannetia globosa,779669,779688,12.57,2,NO_ANNOT,,,Exact,0,Jouannetia globosa,Jouannetia globosa,2863940,179,Open Tree of Life,
2721,"Jouannetia globidosa,",Jouannetia globidosa,779867,779888,7.90,2,NO_ANNOT,,,PartialExact,0,"Jouannetia Desmoulins, 1828",Jouannetia,7P664,1,Catalogue of Life,
2722,"J. pectinata,",J. pectinata,780222,780235,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
2723,"Pholadopsis,",Pholadopsis,780404,780416,5.23,1,NO_ANNOT,,,Exact,0,"Pholadopsis Conrad, 1849",Pholadopsis,urn:lsid:marinespecies.org:taxname:511128,9,WoRMS,
2724,"Pholadopsis,",Pholadopsis,780435,780447,5.23,1,NO_ANNOT,,,Exact,0,"Pholadopsis Conrad, 1849",Pholadopsis,urn:lsid:marinespecies.org:taxname:511128,9,WoRMS,
2725,"J. pectinata,",J. pectinata,780642,780655,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
2726,"Pholadopsis pectinata,",Pholadopsis pectinata,780674,780696,13.13,2,NO_ANNOT,,,Exact,0,"Pholadopsis pectinata Conrad, 1849",Pholadopsis pectinata,6VBMF,1,Catalogue of Life,
2727,"Jouannetia pectinata,",Jouannetia pectinata,780823,780844,13.36,2,NO_ANNOT,,,Exact,0,"Jouannetia pectinata (Conrad, 1849)",Jouannetia pectinata,6NG9T,1,Catalogue of Life,
2728,"Triomphalia pulcherrima,",Triomphalia pulcherrima,780989,781013,11.98,2,NO_ANNOT,,,Exact,0,"Triomphalia pulcherrima G. B. Sowerby II, 1849",Triomphalia pulcherrima,58W7T,1,Catalogue of Life,
2729,Thes.,Thes,781078,781083,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2730,"Jouannetia pulcherrima,",Jouannetia pulcherrima,781125,781148,12.59,2,NO_ANNOT,,,PartialExact,0,"Jouannetia Desmoulins, 1828",Jouannetia,7P664,1,Catalogue of Life,
2731,"Martesia,",Martesia,781236,781245,3.89,1,NO_ANNOT,,,Exact,0,"Martesia G. B. Sowerby I, 1824",Martesia,7P8HP,1,Catalogue of Life,
2732,"Mactresia,",Mactresia,781423,781433,4.06,1,NO_ANNOT,,,Exact,0,"Mactresia Gray, 1840",Mactresia,urn:lsid:irmng.org:taxname:1403236,181,IRMNG,
2733,"M. branchiata,",M. branchiata,781658,781672,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
2734,"Pholas branchiata,",Pholas branchiata,781690,781708,10.81,2,NO_ANNOT,,,Exact,0,"Pholas branchiata Gould, 1845",Pholas branchiata,4GKVD,1,Catalogue of Life,
2735,"Pholas,",Pholas,781777,781784,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2736,Thes.,Thes,781785,781790,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2737,"Martesia branchiata,",Martesia branchiata,781833,781853,11.90,2,NO_ANNOT,,,PartialExact,0,"Martesia G. B. Sowerby I, 1824",Martesia,7P8HP,1,Catalogue of Life,
2738,"M. calva,",M. calva,782276,782285,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2739,"Pholas calva,",Pholas calva,782305,782318,7.34,2,NO_ANNOT,,,Exact,0,"Pholas calva G. B. Sowerby I, 1834",Pholas calva,4GKVH,1,Catalogue of Life,
2740,"Pholas,",Pholas,782395,782402,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2741,Thes.,Thes,782403,782408,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2742,"Parapholas calva,",Parapholas calva,782537,782554,8.22,2,NO_ANNOT,,,Exact,0,"Parapholas calva (G. B. Sowerby I, 1834)",Parapholas calva,4D8CS,1,Catalogue of Life,
2743,"Martesia calva,",Martesia calva,782593,782608,8.44,2,NO_ANNOT,,,PartialExact,0,"Martesia G. B. Sowerby I, 1824",Martesia,7P8HP,1,Catalogue of Life,
2744,Mollusca.,Mollusca,782711,782720,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
2745,"Pholas acuminata,",Pholas acuminata,782796,782813,10.70,2,NO_ANNOT,,,Exact,0,"Pholas acuminata G. B. Sowerby I, 1834",Pholas acuminata,4GKV3,1,Catalogue of Life,
2746,Pholas.,Pholas,782867,782874,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2747,Thes.,Thes,782875,782880,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2748,"Parapholas acuminata,",Parapholas acuminata,783050,783071,11.58,2,NO_ANNOT,,,Exact,0,"Parapholas acuminata (G. B. Sowerby I, 1834)",Parapholas acuminata,4D8CM,1,Catalogue of Life,
2749,"Martesia acuminata,",Martesia acuminata,783223,783242,11.79,2,NO_ANNOT,,,PartialExact,0,"Martesia G. B. Sowerby I, 1824",Martesia,7P8HP,1,Catalogue of Life,
2750,"Parapholas bisulcata,",Parapholas bisulcata,783269,783290,11.58,2,NO_ANNOT,,,Exact,0,"Parapholas bisulcata Conrad, 1849",Parapholas bisulcata,4D8CP,1,Catalogue of Life,
2751,"P. acuminata,",P. acuminata,783642,783655,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
2752,"Pholas curta,",Pholas curta,785213,785226,7.89,2,NO_ANNOT,,,Exact,0,"Pholas curta G. B. Sowerby I, 1834",Pholas curta,4GKW5,1,Catalogue of Life,
2753,"Pholas,",Pholas,785277,785284,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2754,Thes.,Thes,785288,785293,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2755,"Pholadidea curta,",Pholadidea curta,785433,785450,10.75,2,NO_ANNOT,,,PartialExact,0,"Pholadidea W. Turton, 1819",Pholadidea,7PCG2,1,Catalogue of Life,
2756,Mollusca.,Mollusca,785479,785488,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
2757,"Martesia curta,",Martesia curta,785492,785507,8.98,2,NO_ANNOT,,,Exact,0,Martesia curta Yanin 1970,Martesia curta,2312939,168,ION,
2758,"Martesia intercalata,",Martesia intercalata,785753,785774,12.21,2,NO_ANNOT,,,Exact,0,"Martesia intercalata Carpenter, 1857",Martesia intercalata,3Y9WQ,1,Catalogue of Life,
2759,"M. multistriata,",M. multistriata,785837,785853,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
2760,"Pholas multistriata,",Pholas multistriata,785873,785893,11.02,2,NO_ANNOT,,,Exact,0,"Pholas multistriata G. B. Sowerby II, 1849",Pholas multistriata,4GKXG,1,Catalogue of Life,
2761,Pholas.,Pholas,785937,785944,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2762,Thes.,Thes,785949,785954,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2763,"Martesia multistriata,",Martesia multistriata,785996,786018,12.11,2,NO_ANNOT,,,Exact,0,"Martesia multistriata (G. B. Sowerby II, 1849)",Martesia multistriata,3Y9WR,1,Catalogue of Life,
2764,"Ph. curta,",Ph. curta,786193,786203,4.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
2765,"M. obtecta,",M. obtecta,786423,786434,6.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
2766,"Pholas obtecta,",Pholas obtecta,786454,786469,9.26,2,NO_ANNOT,,,Exact,0,"Pholas obtecta G. B. Sowerby II, 1849",Pholas obtecta,4GKXN,1,Catalogue of Life,
2767,"Pholas,",Pholas,786513,786520,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2768,Thes.,Thes,786521,786526,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2769,"Martesia obtecta,",Martesia obtecta,786572,786589,10.36,2,NO_ANNOT,,,Exact,0,"Martesia obtecta (Sowerby, 1849)",Martesia obtecta,3Y9WT,1,Catalogue of Life,
2770,"Pholas ovum,",Pholas ovum,787291,787303,3.75,2,NO_ANNOT,,,Exact,0,"Pholas ovum W. Wood, 1828",Pholas ovum,4GKXT,1,Catalogue of Life,
2771,"Pholas,",Pholas,787436,787443,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2772,Thes.,Thes,787444,787449,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
2773,"Martesia ovum,",Martesia ovum,787520,787534,4.84,2,NO_ANNOT,,,PartialExact,0,"Martesia G. B. Sowerby I, 1824",Martesia,7P8HP,1,Catalogue of Life,
2774,Pholas,Pholas,787994,788000,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2775,"Pholas,",Pholas,788054,788061,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2776,Thes.,Thes,788062,788067,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
