Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
973,Metarginas inermis,Metarginas inermis,559367,559385,4.60,2,SP_NOV,,,NoMatch,,,,,,,,
974,"Rica,",Rica,560162,560167,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
975,Erginus subserialis,Erginus subserialis,560193,560212,13.07,2,NO_ANNOT,,,Exact,0,"Erginus subserialis Pickard-Cambridge, 1905",Erginus subserialis,7VZVX,1,Catalogue of Life,
976,Erginus parvulus,Erginus parvulus,560384,560400,12.31,2,NO_ANNOT,,,Exact,0,Erginus parvulus Banks 1909,Erginus parvulus,3633982,168,ION,
977,Rica,Rica,561364,561368,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
978,Erginus sinuosus,Erginus sinuosus,561433,561449,12.28,2,NO_ANNOT,,,Exact,0,"Erginus sinuosus Pickard-Cambridge, 1905",Erginus sinuosus,7VZVW,1,Catalogue of Life,
979,Hernandria spinosa,Hernandria spinosa,561541,561559,12.13,2,SP_NOV,,,Exact,0,"Hernandria spinosa Banks, 1909",Hernandria spinosa,gn_95427,186,MCZbase,
980,Dota.,Dota,562550,562555,2.17,1,NO_ANNOT,,,Exact,0,"Dota Gray, 1840",Dota,urn:lsid:irmng.org:taxname:1447997,181,IRMNG,
981,Rica.,Rica,562581,562586,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
982,Palpinus leevis,Palpinus leevis,562591,562606,11.40,2,NO_ANNOT,,,PartialExact,0,"Palpinus Pickard-Cambridge, 1905",Palpinus,7PRKB,1,Catalogue of Life,
983,Metapachylus rugosus,Metapachylus rugosus,562684,562704,13.19,2,NO_ANNOT,,,Exact,0,"Metapachylus rugosus Banks, 1909",Metapachylus rugosus,gn_64325,186,MCZbase,
984,Dota,Dota,563833,563837,2.17,1,NO_ANNOT,,,Exact,0,"Dota Gray, 1840",Dota,urn:lsid:irmng.org:taxname:1447997,181,IRMNG,
985,Rica.,Rica,563964,563969,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
986,Mitopus australis,Mitopus australis,564025,564042,12.78,2,SP_NOV,,,Exact,0,"Mitopus australis Banks, 1909",Mitopus australis,gn_73258,186,MCZbase,
987,Rica,Rica,564866,564870,1.99,1,SP_NOV,,,NoMatch,,,,,,,,
988,Phalangiam ornatipes,Phalangiam ornatipes,564886,564906,2.70,2,SP_NOV,,,Fuzzy,1,"Phalangium ornatipes Banks, 1909",Phalangium ornatipes,gn_94057,186,MCZbase,
989,Rica.,Rica,565737,565742,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
990,Liobnnam biolleyi,Liobnnam biolleyi,565747,565764,3.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
991,Liobanam tristani,Liobanam tristani,566756,566773,3.45,2,SP_NOV,,,NoMatch,,,,,,,,
992,Rica.,Rica,567995,568000,1.99,1,SP_NOV,,,NoMatch,,,,,,,,
993,"Rica,",Rica,568662,568667,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
994,Rica,Rica,569419,569423,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
995,Liobunum laterale,Liobunum laterale,569452,569469,10.61,2,NO_ANNOT,,,Exact,0,"Liobunum laterale Banks, 1909",Liobunum laterale,11526457,8,IRMNG (old),
996,Rica.,Rica,570446,570451,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
997,Liobunum intermedium,Liobunum intermedium,570455,570475,12.13,2,NO_ANNOT,,,Exact,0,"Liobunum intermedium Banks, 1909",Liobunum intermedium,11619988,8,IRMNG (old),
998,Rica.,Rica,571131,571136,1.99,1,SP_NOV,,,NoMatch,,,,,,,,
999,Liobunum,Liobunum,571140,571148,4.79,1,SP_NOV,,,Exact,0,"Liobunum Agassiz, 1846",Liobunum,urn:lsid:irmng.org:taxname:1440302,181,IRMNG,
1000,Rica,Rica,571629,571633,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
1001,SOLPUGIDA.,Solpugida,571691,571701,2.37,1,NO_ANNOT,,,Exact,0,Solpugida,Solpugida,444,1,Catalogue of Life,
1002,Sidusa fetnoralis.,Sidusa fetnoralis,572278,572296,6.56,2,NO_ANNOT,,,PartialExact,0,Sidusa,Sidusa,7GPM,1,Catalogue of Life,
1003,Sparassus audax.,Sparassus audax,572582,572598,8.56,2,NO_ANNOT,,,Exact,0,"Sparassus audax Banks, 1909",Sparassus audax,gn_88704,186,MCZbase,
1004,Trachelas morosa.,Trachelas morosa,572642,572659,10.33,2,NO_ANNOT,,,PartialExact,0,Trachelas,Trachelas,7Y7Q,1,Catalogue of Life,
1005,Metriopelma morosa.,Metriopelma morosa,572669,572688,11.80,2,NO_ANNOT,,,PartialExact,0,Metriopelma,Metriopelma,62ZYP,1,Catalogue of Life,
1006,Sidusa tarsnlis.,Sidusa tarsnlis,572698,572714,6.28,2,NO_ANNOT,,,Fuzzy,1,"Sidusa tarsalis Banks, 1909",Sidusa tarsalis,4X9QS,1,Catalogue of Life,
1007,Strotarchus,Strotarchus,572724,572735,5.11,1,NO_ANNOT,,,Exact,0,Strotarchus,Strotarchus,7PHY,1,Catalogue of Life,
1008,Clubiona,Clubiona,572753,572761,3.85,1,NO_ANNOT,,,Exact,0,Clubiona,Clubiona,3R86,1,Catalogue of Life,
1009,Sarinda pretiosa.,Sarinda pretiosa,572826,572843,11.42,2,NO_ANNOT,,,Exact,0,"Sarinda pretiosa Banks, 1909",Sarinda pretiosa,6XNZX,1,Catalogue of Life,
1010,Xeriene postica.,Xeriene postica,572882,572898,4.29,2,NO_ANNOT,,,Fuzzy,1,"Neriene postica Banks, 1909",Neriene postica,gn_71881,186,MCZbase,
1011,Scytodes,Scytodes,572908,572916,4.76,1,NO_ANNOT,,,Exact,0,Scytodes,Scytodes,63SZM,1,Catalogue of Life,
1012,Epicadus gramdatus.,Epicadus gramdatus,572937,572956,7.48,2,NO_ANNOT,,,PartialExact,0,Epicadus,Epicadus,4CWX,1,Catalogue of Life,
1013,Theridium biolleyi.,Theridium biolleyi,572966,572985,11.63,2,NO_ANNOT,,,Exact,0,Theridium biolleyi,Theridium biolleyi,3634050,168,ION,
1014,Cupiennius minimus.,Cupiennius minimus,572995,573014,7.91,2,NO_ANNOT,,,Exact,0,"Cupiennius minimus Banks, 1909",Cupiennius minimus,32FTZ,1,Catalogue of Life,
1015,Pelayo insignis.,Pelayo insignis,573024,573040,9.89,2,NO_ANNOT,,,Exact,0,"Pelayo insignis Banks, 1909",Pelayo insignis,gn_47170,186,MCZbase,
1016,Pseudomela hella.,Pseudomela hella,573078,573095,11.01,2,NO_ANNOT,,,PartialExact,0,"Pseudomela Baly, 1857",Pseudomela,urn:lsid:irmng.org:taxname:1390270,181,IRMNG,
1017,Corinna,Corinna,573134,573141,3.57,1,NO_ANNOT,,,Exact,0,Corinna,Corinna,62MQ7,1,Catalogue of Life,
1018,Sosippus,Sosippus,573162,573170,5.73,1,NO_ANNOT,,,Exact,0,Sosippus,Sosippus,7JTT,1,Catalogue of Life,
1019,Tetragnatha,Tetragnatha,573193,573204,5.33,1,NO_ANNOT,,,Exact,0,Tetragnatha,Tetragnatha,64744,1,Catalogue of Life,
1020,Lycosa biolleyi.,Lycosa biolleyi,573226,573242,9.04,2,NO_ANNOT,,,Exact,0,"Lycosa biolleyi Banks, 1909",Lycosa biolleyi,72RDZ,1,Catalogue of Life,
1021,Lif.'tsomanes convexus.,Lif��tsomanes convexus,573396,573419,4.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
1022,Litro.tn tristani.,Litro�tn tristani,573429,573447,3.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
1023,Lyco.Ha morosina.,Lyco�ha morosina,573457,573474,4.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
1024,Lithyphantes hermosa.,Lithyphantes hermosa,573484,573505,7.52,2,NO_ANNOT,,,Exact,0,"Lithyphantes hermosa Banks, 1909",Lithyphantes hermosa,gn_13555,186,MCZbase,
1025,Telragnatha tristani.,Telragnatha tristani,573546,573567,5.27,2,NO_ANNOT,,,Fuzzy,1,"Tetragnatha tristani Banks, 1909",Tetragnatha tristani,55MKP,1,Catalogue of Life,
1026,Corinna,Corinna,573579,573586,3.57,1,NO_ANNOT,,,Exact,0,Corinna,Corinna,62MQ7,1,Catalogue of Life,
1027,Tendis elegans.,Tendis elegans,573608,573623,2.15,2,NO_ANNOT,,,Fuzzy,1,"Teudis elegans Banks, 1909",Teudis elegans,gn_72526,186,MCZbase,
1028,Eutichurus frontalis.,Eutichurus frontalis,573635,573656,12.90,2,NO_ANNOT,,,Exact,0,"Eutichurus frontalis Banks, 1909",Eutichurus frontalis,gn_81742,186,MCZbase,
1029,Xeriene postica.,Xeriene postica,573668,573684,4.29,2,NO_ANNOT,,,Fuzzy,1,"Neriene postica Banks, 1909",Neriene postica,gn_71881,186,MCZbase,
1030,Syllis elon^ata,Syllis elon�ata,576218,576233,6.57,2,NO_ANNOT,,,Fuzzy,1,"Syllis elongata (Johnson, 1901)",Syllis elongata,53MSB,1,Catalogue of Life,
1031,Si/Uis gracilis,Si�uis gracilis,576786,576801,2.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
1032,Synsyllis.,Synsyllis,577021,577031,4.29,1,NO_ANNOT,,,Exact,0,"Synsyllis Verrill, 1900",Synsyllis,84V2B,1,Catalogue of Life,
1033,Pionosyllis,Pionosyllis,577077,577088,4.58,1,NO_ANNOT,,,Exact,0,"Pionosyllis Malmgren, 1867",Pionosyllis,84S8R,1,Catalogue of Life,
1034,Trypanosyllis intermedia,Trypanosyllis intermedia,577273,577297,11.17,2,SP_NOV,,,Exact,0,"Trypanosyllis intermedia Moore, 1909",Trypanosyllis intermedia,59FHZ,1,Catalogue of Life,
1035,Parapodia,Parapodia,578315,578324,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
1036,Phyllodoce medipapillata,Phyllodoce medipapillata,579820,579844,12.70,2,SP_NOV,,,Exact,0,"Phyllodoce medipapillata Moore, 1909",Phyllodoce medipapillata,4H6VH,1,Catalogue of Life,
1037,Parapodia,Parapodia,582274,582283,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
1038,Eulalia,Eulalia,583744,583751,4.14,1,NO_ANNOT,,,Exact,0,"Eulalia Savigny, 1822",Eulalia,87FYH,1,Catalogue of Life,
1039,Phyllodoce.,Phyllodoce,583799,583810,4.45,1,NO_ANNOT,,,Exact,0,"Phyllodoce Lamarck, 1818",Phyllodoce,84JN9,1,Catalogue of Life,
1040,Phyllodoce,Phyllodoce,586364,586374,4.45,1,NO_ANNOT,,,Exact,0,"Phyllodoce Lamarck, 1818",Phyllodoce,84JN9,1,Catalogue of Life,
1041,'Carobiai castanea,Carobiai castanea,586375,586393,3.50,2,NO_ANNOT,,,Fuzzy,1,"Carobia castanea Marenzeller, 1879",Carobia castanea,69C8V,1,Catalogue of Life,
1042,Halosydna pulchra,Halosydna pulchra,589097,589114,9.43,2,NO_ANNOT,,,PartialExact,0,"Halosydna Kinberg, 1856",Halosydna,84NY2,1,Catalogue of Life,
1043,"Sticho- ␤␤ pus,",Stichopus,589472,589487,5.90,1,NO_ANNOT,,,Exact,0,"Stichopus Brandt, 1835",Stichopus,7Q2ZK,1,Catalogue of Life,
1044,Cryptochiton.,Cryptochiton,589501,589514,3.70,1,NO_ANNOT,,,Exact,0,"Cryptochiton Middendorff, 1847",Cryptochiton,7NTVX,1,Catalogue of Life,
1045,Halosydna brevisetosa,Halosydna brevisetosa,589655,589676,11.88,2,NO_ANNOT,,,Exact,0,"Halosydna brevisetosa Kinberg, 1856",Halosydna brevisetosa,3JG6V,1,Catalogue of Life,
1046,Halosydna brevisetosa,Halosydna brevisetosa,589689,589710,11.88,2,NO_ANNOT,,,Exact,0,"Halosydna brevisetosa Kinberg, 1856",Halosydna brevisetosa,3JG6V,1,Catalogue of Life,
1047,Halosydna reticulata,Halosydna reticulata,590107,590127,12.00,2,NO_ANNOT,,,Exact,0,Halosydna reticulata,Halosydna reticulata,SLB:SpecCode:102570,177,FishBase Cache,
1048,Pohjnoe reticulata,Pohjnoe reticulata,590143,590161,5.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
1049,Lepidonotus caeloris,Lepidonotus caeloris,591355,591375,7.78,2,NO_ANNOT,,,Fuzzy,1,"Lepidonotus caelorus Moore, 1903",Lepidonotus caelorus,6PCC2,1,Catalogue of Life,
1050,Lepidasthenia gigas,Lepidasthenia gigas,591597,591616,8.90,2,NO_ANNOT,,,Exact,0,"Lepidasthenia gigas (Johnson, 1897)",Lepidasthenia gigas,6P9X4,1,Catalogue of Life,
1051,Sthenelais,Sthenelais,592675,592685,3.67,1,NO_ANNOT,,,Exact,0,"Sthenelais Kinberg, 1856",Sthenelais,84TVQ,1,Catalogue of Life,
1052,Sthenelnis fusca,Sthenelnis fusca,592705,592721,4.32,2,NO_ANNOT,,,Fuzzy,1,"Sthenelais fusca Johnson, 1897",Sthenelais fusca,6ZRSB,1,Catalogue of Life,
1053,Feisidice aspera,Feisidice aspera,593716,593732,2.26,2,NO_ANNOT,,,Fuzzy,1,"Peisidice aspera Johnson, 1897",Peisidice aspera,6TXPG,1,Catalogue of Life,
1054,Peisidice aspera,Peisidice aspera,593746,593762,8.56,2,NO_ANNOT,,,Exact,0,"Peisidice aspera Johnson, 1897",Peisidice aspera,6TXPG,1,Catalogue of Life,
1055,AMPHINOMID^.,Amphinomid,594057,594069,2.14,1,NO_ANNOT,,,Exact,0,Amphinomid,Amphinomid,2931459,168,ION,
1056,Earythoe californica,Earythoe californica,594074,594094,5.50,2,NO_ANNOT,,,Fuzzy,1,"Eurythoe californica Johnson, 1897",Eurythoe californica,3D777,1,Catalogue of Life,
1057,Evrylhoe californica,Evrylhoe californica,594109,594129,5.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
1058,Podarke pugettensis,Podarke pugettensis,595049,595068,11.10,2,NO_ANNOT,,,Exact,0,"Podarke pugettensis Johnson, 1901",Podarke pugettensis,4KPKP,1,Catalogue of Life,
1059,(Luidia),Luidia,595339,595347,3.37,1,NO_ANNOT,,,Exact,0,"Luidia Forbes, 1839",Luidia,7PCMQ,1,Catalogue of Life,
1060,[Asterias],Asterias,595676,595686,5.33,1,NO_ANNOT,,,Exact,0,"Asterias Linnaeus, 1758",Asterias,7NPX9,1,Catalogue of Life,
1061,Nephthys,Nephthys,595991,595999,5.15,1,NO_ANNOT,,,Exact,0,Nereis (Nephthys),Nephthys,85KMM,1,Catalogue of Life,
1062,Thia,Thia,596092,596096,2.91,1,NO_ANNOT,,,Exact,0,"Thia Leach, 1815",Thia,7Q4C3,1,Catalogue of Life,
1063,Nereis procera,Nereis procera,597801,597815,10.88,2,NO_ANNOT,,,Exact,0,"Nereis procera Ehlers, 1868",Nereis procera,474SQ,1,Catalogue of Life,
1064,Xcreis procera,Xcreis procera,597828,597842,4.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
1065,Nereis (Alitta) vexillosa,Nereis vexillosa,598339,598364,11.78,2,NO_ANNOT,,,Exact,0,"Nereis vexillosa Grube, 1851",Nereis vexillosa,474VY,1,Catalogue of Life,
1066,(Alitta),Alitta,598346,598354,4.15,1,NO_ANNOT,,,Exact,0,"Alitta Kinberg, 1865",Alitta,84L9C,1,Catalogue of Life,
1067,Nereis,Nereis,598376,598382,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
1068,Nereis (Alitta) virens plenidentata,Nereis virens plenidentata,599637,599672,16.40,3,NO_ANNOT,,,Exact,0,"Nereis (Alitta) virens plenidentata Moore, 1909",Nereis virens plenidentata,85S7S,1,Catalogue of Life,
1069,(Alitta),Alitta,599644,599652,4.15,1,NO_ANNOT,,,Exact,0,"Alitta Kinberg, 1865",Alitta,84L9C,1,Catalogue of Life,
1070,Alitta,Alitta,599748,599754,4.15,1,NO_ANNOT,,,Exact,0,"Alitta Kinberg, 1865",Alitta,84L9C,1,Catalogue of Life,
1071,A. virens,A. virens,599980,599989,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1072,Nereis (Platynereis) agassizi,Nereis agassizi,602277,602306,8.86,2,NO_ANNOT,,,Exact,0,"Nereis agassizi Ehlers, 1868",Nereis agassizi,474GH,1,Catalogue of Life,
1073,(Platynereis),Platynereis,602284,602297,5.31,1,NO_ANNOT,,,Exact,0,"Platynereis Kinberg, 1865",Platynereis,84SD5,1,Catalogue of Life,
1074,S'ereis agassizi,S�ereis agassizi,602319,602335,3.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
1075,.V. virens,V. virens,602600,602610,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1076,Eanioe (Eriphyle) paloloides,Eanioe paloloides,603008,603036,3.40,2,SP_NOV,,,NoMatch,,,,,,,,
1077,(Eriphyle),Eriphyle,603015,603025,4.51,1,SP_NOV,,,Exact,0,"Eriphyle Stål, 1861",Eriphyle,urn:lsid:irmng.org:taxname:1252269,181,IRMNG,
1078,{Eunice riridis),Eunice riridis,603171,603187,7.94,2,NO_ANNOT,,,Fuzzy,1,Eunice viridis Gray,Eunice viridis,8261,163,IUCN Red List of Threatened Species,
1079,E. viridis.,E. viridis,603582,603593,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
1080,Parapodia,Parapodia,606584,606593,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
1081,Eunice,Eunice,611637,611643,1.56,1,NO_ANNOT,,,Exact,0,"Eunice Cuvier, 1817",Eunice,84NKP,1,Catalogue of Life,
1082,Eunice viridis,Eunice viridis,611948,611962,7.94,2,NO_ANNOT,,,Exact,0,Eunice viridis Gray,Eunice viridis,8261,163,IUCN Red List of Threatened Species,
1083,E. ␤␤ siciliensis,E. siciliensis,611967,611984,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
1084,Ennice biannulata,Ennice biannulata,612035,612052,3.27,2,NO_ANNOT,,,Fuzzy,1,"Eunice biannulata Moore, 1904",Eunice biannulata,3CF4N,1,Catalogue of Life,
1085,Ifarphysa stylobranchiata,Ifarphysa stylobranchiata,612240,612265,7.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
1086,Notocirrus,Notocirrus,614388,614398,5.60,1,NO_ANNOT,,,Exact,0,"Notocirrus Schmarda, 1861",Notocirrus,84R3S,1,Catalogue of Life,
1087,Marphysa calirornica,Marphysa calirornica,618282,618302,7.33,2,NO_ANNOT,,,Fuzzy,1,"Marphysa californica Moore, 1909",Marphysa californica,3Y896,1,Catalogue of Life,
1088,Parapodia,Parapodia,620167,620176,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
1089,Compound setae,Compound setae,622799,622813,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1090,Diopatra oalifornica,Diopatra oalifornica,624638,624658,7.55,2,NO_ANNOT,,,Fuzzy,1,"Diopatra californica Moore, 1904",Diopatra californica,6D6YH,1,Catalogue of Life,
1091,Lumbrineris zonata,Lumbrineris zonata,625256,625274,12.61,2,NO_ANNOT,,,Exact,0,"Lumbrineris zonata Johnson, 1901",Lumbrineris zonata,72PX5,1,Catalogue of Life,
1092,Lunibricottcrcis zonata,Lunibricottcrcis zonata,625288,625311,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
1093,Lambrineris erecta,Lambrineris erecta,626542,626560,5.22,2,NO_ANNOT,,,Fuzzy,1,"Lumbrineris erecta Moore, 1904",Lumbrineris erecta,72Q7R,1,Catalogue of Life,
1094,Stalked infusoria,Stalked infusoria,627212,627229,3.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
1095,Drilonereis nuda,Drilonereis nuda,627298,627314,9.46,2,NO_ANNOT,,,Exact,0,"Drilonereis nuda Moore, 1909",Drilonereis nuda,37NY7,1,Catalogue of Life,
1096,Parapodia,Parapodia,628834,628843,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
1097,Stauronareis moniloceras,Stauronareis moniloceras,631661,631685,5.38,2,SP_NOV,,,Fuzzy,1,"Stauronereis moniloceras Moore, 1909",Stauronereis moniloceras,4ZMDR,1,Catalogue of Life,
1098,Peristomium enlarged,Peristomium enlarged,633257,633277,4.57,2,NO_ANNOT,,,PartialExact,0,Peristomium Lechmere 1912,Peristomium,3831,5,Index Fungorum,
1099,Parapodia,Parapodia,634756,634765,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
1100,Anisoceras vittata,Anisoceras vittata,639959,639977,12.45,2,NO_ANNOT,,,Exact,0,"Anisoceras vittata Grube, 1856",Anisoceras vittata,673RP,1,Catalogue of Life,
1101,"Rica,",Rica,640113,640118,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
1102,Glycera nana,Glycera nana,640291,640303,10.02,2,NO_ANNOT,,,Exact,0,"Glycera nana Johnson, 1901",Glycera nana,6KL2V,1,Catalogue of Life,
1103,Gh/cern nana,Gh�cern nana,640317,640329,1.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
1104,Glycera rugoaa,Glycera rugoaa,640485,640499,9.20,2,NO_ANNOT,,,Fuzzy,1,"Glycera rugosa Johnson, 1901",Glycera rugosa,6KL2C,1,Catalogue of Life,
1105,Ghjcerd nigosa,Ghjcerd nigosa,640513,640527,3.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
1106,Hemipodia borealis,Hemipodia borealis,640830,640848,11.22,2,NO_ANNOT,,,Exact,0,"Hemipodia borealis Johnson, 1901",Hemipodia borealis,3KRW2,1,Catalogue of Life,
1107,Arioia johnsoni,Arioia johnsoni,642108,642123,3.56,2,SP_NOV,,,Fuzzy,1,"Aricia johnsoni Moore, 1909",Aricia johnsoni,GM2S,1,Catalogue of Life,
1108,Parapodia,Parapodia,644660,644669,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
1109,Each ramus,Each ramus,645472,645482,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1110,Naineris robusta,Naineris robusta,648475,648491,11.12,2,SP_NOV,,,Fuzzy,1,Nainereis robusta,Nainereis robusta,3662427,168,ION,
1111,N. longa,N. longa,648558,648566,4.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1112,Parapodia,Parapodia,650274,650283,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
1113,Naineris longa,Naineris longa,654972,654986,9.61,2,SP_NOV,,,Exact,0,"Naineris longa Moore, 1909",Naineris longa,45KRN,1,Catalogue of Life,
1114,"Parapodia biramous,",Parapodia biramous,657101,657120,5.00,2,NO_ANNOT,,,PartialExact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
1115,Hoth ␤␤ rami,Hoth rami,658162,658174,,2,NO_ANNOT,,,NoMatch,,,,,,,,
1116,Cirratulus spirabranchus,Cirratulus spirabranchus,661810,661834,13.04,2,NO_ANNOT,,,Exact,0,"Cirratulus spirabranchus Moore, 1904",Cirratulus spirabranchus,VGLC,1,Catalogue of Life,
1117,Cirratulus luxuriosus,Cirratulus luxuriosus,661999,662020,13.30,2,NO_ANNOT,,,Exact,0,"Cirratulus luxuriosus Moore, 1904",Cirratulus luxuriosus,VGKN,1,Catalogue of Life,
1118,Tharyx multifilis,Tharyx multifilis,662167,662184,11.80,2,SP_NOV,,,Exact,0,"Tharyx multifilis Moore, 1909",Tharyx multifilis,564MF,1,Catalogue of Life,
1119,Heterocirrus,Heterocirrus,665331,665343,5.96,1,NO_ANNOT,,,Exact,0,"Heterocirrus Grube, 1855",Heterocirrus,urn:lsid:irmng.org:taxname:1331367,181,IRMNG,
1120,Heterocirris multibranchis,Heterocirris multibranchis,665448,665474,3.28,2,NO_ANNOT,,,Fuzzy,1,"Heterocirrus multibranchis Grube, 1863",Heterocirrus multibranchis,3L8J6,1,Catalogue of Life,
1121,Tharyx,Tharyx,665502,665508,4.39,1,NO_ANNOT,,,Exact,0,"Tharyx Webster & Benedict, 1887",Tharyx,84V7M,1,Catalogue of Life,
1122,Dodecaceria,Dodecaceria,665538,665549,5.14,1,NO_ANNOT,,,Exact,0,"Dodecaceria Örsted, 1843",Dodecaceria,87FNT,1,Catalogue of Life,
1123,Terebella oalifomica,Terebella oalifomica,670482,670502,8.71,2,NO_ANNOT,,,PartialExact,0,"Terebella Linnaeus, 1767",Terebella,84V59,1,Catalogue of Life,
1124,{Schmardanella),Schmardanella,670524,670539,6.82,1,NO_ANNOT,,,Exact,0,"Schmardanella McIntosh, 1885",Schmardanella,urn:lsid:marinespecies.org:taxname:326021,9,WoRMS,
1125,Amphitrite robusta,Amphitrite robusta,671023,671041,7.71,2,NO_ANNOT,,,Exact,0,"Amphitrite robusta Johnson, 1901",Amphitrite robusta,D6FL,1,Catalogue of Life,
1126,Amphitrite robusta,Amphitrite robusta,671055,671073,7.71,2,NO_ANNOT,,,Exact,0,"Amphitrite robusta Johnson, 1901",Amphitrite robusta,D6FL,1,Catalogue of Life,
1127,Lanice heterobranchia,Lanice heterobranchia,671371,671392,7.56,2,NO_ANNOT,,,Exact,0,"Lanice heterobranchia Johnson, 1901",Lanice heterobranchia,6NWJW,1,Catalogue of Life,
1128,Lanice heterobranchia,Lanice heterobranchia,671406,671427,7.56,2,NO_ANNOT,,,Exact,0,"Lanice heterobranchia Johnson, 1901",Lanice heterobranchia,6NWJW,1,Catalogue of Life,
1129,Lanice,Lanice,671552,671558,1.56,1,NO_ANNOT,,,Exact,0,"Lanice Malmgren, 1866",Lanice,84PJB,1,Catalogue of Life,
1130,Pista elongata,Pista elongata,671710,671724,10.70,2,SP_NOV,,,Exact,0,"Pista elongata Moore, 1909",Pista elongata,4J9R6,1,Catalogue of Life,
1131,I'ncinigerous tori,I�ncinigerous tori,674834,674852,1.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
1132,P. fasciata,P. fasciata,677295,677306,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1133,P. maculata,P. maculata,677539,677550,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1134,Pista (Scionopsis) alata,Pista alata,677876,677900,9.70,2,NO_ANNOT,,,Exact,0,"Pista alata Moore, 1909",Pista alata,4J9QJ,1,Catalogue of Life,
1135,(Scionopsis),Scionopsis,677882,677894,5.11,1,NO_ANNOT,,,Exact,0,Pista (Scionopsis),Scionopsis,85KQG,1,Catalogue of Life,
1136,Nephridial papillae,Nephridial papillae,683427,683446,2.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
1137,Thelcpus crispus,Thelcpus crispus,685614,685630,5.47,2,NO_ANNOT,,,Fuzzy,1,"Thelepus crispus Johnson, 1901",Thelepus crispus,5686L,1,Catalogue of Life,
1138,Polycirrus,Polycirrus,686693,686703,5.60,1,NO_ANNOT,,,Exact,0,"Polycirrus Grube, 1850",Polycirrus,84SJF,1,Catalogue of Life,
1139,"Polycirrus,",Polycirrus,686754,686765,5.60,1,NO_ANNOT,,,Exact,0,"Polycirrus Grube, 1850",Polycirrus,84SJF,1,Catalogue of Life,
1140,P. ␤␤ aurantiacus,P. aurantiacus,686871,686888,7.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
1141,Polycirrus,Polycirrus,686949,686959,5.60,1,SP_NOV,,,Exact,0,"Polycirrus Grube, 1850",Polycirrus,84SJF,1,Catalogue of Life,
