Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1559,Pyragra fuscata,Pyragra fuscata,780357,780372,10.71,2,NO_ANNOT,,,Exact,0,"Pyragra fuscata Audinet-Serville, 1831",Pyragra fuscata,4QQ29,1,Catalogue of Life,
1560,Pyragra fuscata,Pyragra fuscata,780393,780408,10.71,2,NO_ANNOT,,,Exact,0,"Pyragra fuscata Audinet-Serville, 1831",Pyragra fuscata,4QQ29,1,Catalogue of Life,
1561,Rica.,Rica,780492,780497,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
1562,ECHINOPSALIS,Echinopsalis,780879,780891,4.82,1,NO_ANNOT,,,Exact,0,Echinopsalis,Echinopsalis,49M3,1,Catalogue of Life,
1563,Echinopsalis,Echinopsalis,780915,780927,4.82,1,NO_ANNOT,,,Exact,0,Echinopsalis,Echinopsalis,49M3,1,Catalogue of Life,
1564,E. guttata,E. guttata,780984,780994,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
1565,Forficulida?,Forficulida,781042,781054,2.66,1,NO_ANNOT,,,Exact,0,Forficulida,Forficulida,212161,168,ION,
1566,Echinopsalis brevibractea,Echinopsalis brevibractea,781277,781302,11.36,2,SP_NOV,,,Exact,0,Echinopsalis brevibractea,Echinopsalis brevibractea,7898876,179,Open Tree of Life,
1567,"Echinopsalis,",Echinopsalis,781458,781471,4.82,1,NO_ANNOT,,,Exact,0,Echinopsalis,Echinopsalis,49M3,1,Catalogue of Life,
1568,E. guttata,E. guttata,781817,781827,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
1569,E. guttata;,E. guttata,783654,783665,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
1570,Labidura bidens,Labidura bidens,783873,783888,11.10,2,NO_ANNOT,,,Exact,0,Labidura bidens,Labidura bidens,3068069,168,ION,
1571,Forficula,Forficula,783910,783919,5.01,1,NO_ANNOT,,,Exact,0,Forficula,Forficula,4KRR,1,Catalogue of Life,
1572,L. riparia;,L. riparia,784505,784516,5.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
1573,PSALIS,Psalis,784772,784778,3.58,1,NO_ANNOT,,,Exact,0,Psalis,Psalis,6Y8L,1,Catalogue of Life,
1574,Psalis,Psalis,784798,784804,3.58,1,NO_ANNOT,,,Exact,0,Psalis,Psalis,6Y8L,1,Catalogue of Life,
1575,Psalis americana,Psalis americana,784908,784924,7.18,2,NO_ANNOT,,,Exact,0,Psalis americana,Psalis americana,69074,183,Sherborn Index Animalium,
1576,Rica.,Rica,785113,785118,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
1577,Anisolabis.,Anisolabis,785738,785749,5.00,1,NO_ANNOT,,,Exact,0,Anisolabis,Anisolabis,62BG5,1,Catalogue of Life,
1578,Psalis pulchra,Psalis pulchra,790071,790085,9.03,2,NO_ANNOT,,,Exact,0,Psalis pulchra Rehn 1903,Psalis pulchra,5275966,168,ION,
1579,Rica.,Rica,790125,790130,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
1580,P. rosenhergi,P. rosenhergi,790467,790480,5.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
1581,ANISOLABIS,Anisolabis,793381,793391,5.00,1,NO_ANNOT,,,Exact,0,Anisolabis,Anisolabis,62BG5,1,Catalogue of Life,
1582,Anisolabis,Anisolabis,793410,793420,5.00,1,NO_ANNOT,,,Exact,0,Anisolabis,Anisolabis,62BG5,1,Catalogue of Life,
1583,"Lotos,",Lotos,793429,793435,1.12,1,NO_ANNOT,,,Exact,0,Lotos St.-Lag.,Lotos,22821-1,167,IPNI,
1584,Anisolabis annulipes,Anisolabis annulipes,793488,793508,11.28,2,NO_ANNOT,,,Exact,0,"Anisolabis annulipes (Lucas, 1847)",Anisolabis annulipes,4421296,11,GBIF Backbone Taxonomy,
1585,Forjiccsila annulipes,Forjiccsila annulipes,793531,793552,4.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
1586,Anisolabis antoni,Anisolabis antoni,793856,793873,11.12,2,NO_ANNOT,,,Exact,0,Anisolabis antoni,Anisolabis antoni,3909088,168,ION,
1587,Forcinella,Forcinella,793893,793903,6.37,1,NO_ANNOT,,,Exact,0,"Forcinella Dohrn, 1862",Forcinella,urn:lsid:irmng.org:taxname:1315406,181,IRMNG,
1588,Labia guttata,Labia guttata,794386,794399,9.19,2,NO_ANNOT,,,Exact,0,"Labia guttata Scudder, 1876",Labia guttata,6NPWF,1,Catalogue of Life,
1589,Labia guttata,Labia guttata,794419,794432,9.19,2,NO_ANNOT,,,Exact,0,"Labia guttata Scudder, 1876",Labia guttata,6NPWF,1,Catalogue of Life,
1590,L. arcuala,L. arcuala,794851,794861,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
1591,L. championi,L. championi,795031,795043,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
1592,Labia rotundata,Labia rotundata,796946,796961,9.54,2,NO_ANNOT,,,Exact,0,"Labia rotundata Scudder, 1876",Labia rotundata,3RJBR,1,Catalogue of Life,
1593,Labia rotundata,Labia rotundata,796981,796996,9.54,2,NO_ANNOT,,,Exact,0,"Labia rotundata Scudder, 1876",Labia rotundata,3RJBR,1,Catalogue of Life,
1594,SPARATTA,Sparatta,797468,797476,4.69,1,NO_ANNOT,,,Exact,0,Sparatta,Sparatta,7JY4,1,Catalogue of Life,
1595,Sparatta,Sparatta,797496,797504,4.69,1,NO_ANNOT,,,Exact,0,Sparatta,Sparatta,7JY4,1,Catalogue of Life,
1596,Sparatta flavipennula,Sparatta flavipennula,797571,797592,12.00,2,SP_NOV,,,Exact,0,"Sparatta flavipennula Rehn, JAG, 1903",Sparatta flavipennula,6YVKW,1,Catalogue of Life,
1597,S. pelvimetra,S. pelvimetra,797723,797736,5.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
1598,S. pygidiata,S. pygidiata,797965,797977,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
1599,ANCISTROGASTER,Ancistrogaster,801641,801655,4.36,1,NO_ANNOT,,,Exact,0,Ancistrogaster,Ancistrogaster,VJS,1,Catalogue of Life,
1600,Ancistrogaster,Ancistrogaster,801671,801685,4.36,1,NO_ANNOT,,,Exact,0,Ancistrogaster,Ancistrogaster,VJS,1,Catalogue of Life,
1601,A. luctuosus,A. luctuosus,801744,801756,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
1602,Ancistrogaster tolteca,Ancistrogaster tolteca,801766,801788,9.72,2,NO_ANNOT,,,PartialExact,0,Ancistrogaster,Ancistrogaster,VJS,1,Catalogue of Life,
1603,Forficula tolteca,Forficula tolteca,801810,801827,10.36,2,NO_ANNOT,,,Exact,0,"Forficula tolteca Scudder, 1876",Forficula tolteca,6JH5T,1,Catalogue of Life,
1604,Ancistrogaster gulosa,Ancistrogaster gulosa,802068,802089,11.19,2,NO_ANNOT,,,Exact,0,"Ancistrogaster gulosa Scudder, 1876",Ancistrogaster gulosa,DMQP,1,Catalogue of Life,
1605,Ancistrogaster gulosa,Ancistrogaster gulosa,802109,802130,11.19,2,NO_ANNOT,,,Exact,0,"Ancistrogaster gulosa Scudder, 1876",Ancistrogaster gulosa,DMQP,1,Catalogue of Life,
1606,OPISTHOCOSMIA,Opisthocosmia,802344,802357,5.40,1,NO_ANNOT,,,Exact,0,Opisthocosmia,Opisthocosmia,63FN4,1,Catalogue of Life,
1607,Opisthocosmia,Opisthocosmia,802374,802387,5.40,1,NO_ANNOT,,,Exact,0,Opisthocosmia,Opisthocosmia,63FN4,1,Catalogue of Life,
1608,Opisthocosmia (Sarcinatrix) anomalia,Opisthocosmia anomalia,802479,802515,12.45,2,NO_ANNOT,,,Exact,0,"Opisthocosmia anomalia Rehn, JAG, 1903",Opisthocosmia anomalia,6T2V5,1,Catalogue of Life,
1609,(Sarcinatrix),Sarcinatrix,802493,802506,5.42,1,NO_ANNOT,,,Exact,0,Sarcinatrix,Sarcinatrix,63S22,1,Catalogue of Life,
1610,Rica.,Rica,802586,802591,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
1611,"Opisthocosmia,",Opisthocosmia,802707,802721,5.40,1,NO_ANNOT,,,Exact,0,Opisthocosmia,Opisthocosmia,63FN4,1,Catalogue of Life,
1612,NEOLOBOPHORA,Neolobophora,805813,805825,6.59,1,NO_ANNOT,,,Exact,0,Neolobophora,Neolobophora,63DHL,1,Catalogue of Life,
1613,Neolobophora,Neolobophora,805844,805856,6.59,1,NO_ANNOT,,,Exact,0,Neolobophora,Neolobophora,63DHL,1,Catalogue of Life,
1614,Neolobophora ruficeps,Neolobophora ruficeps,805945,805966,12.82,2,NO_ANNOT,,,Exact,0,Neolobophora ruficeps,Neolobophora ruficeps,3909114,168,ION,
1615,APTERYGIDA,Apterygida,806278,806288,4.15,1,NO_ANNOT,,,Exact,0,Apterygida,Apterygida,62D28,1,Catalogue of Life,
1616,Forficula pedestris,Forficula pedestris,806381,806400,12.24,2,NO_ANNOT,,,Exact,0,"Forficula pedestris Bonelli, 1832",Forficula pedestris,6JGSX,1,Catalogue of Life,
1617,Apterygida linearis,Apterygida linearis,806426,806445,11.23,2,NO_ANNOT,,,Exact,0,Apterygida linearis,Apterygida linearis,3721283,168,ION,
1618,Forficula linearis,Forficula linearis,806471,806489,12.08,2,NO_ANNOT,,,Exact,0,"Forficula linearis Eschscholz, 1822",Forficula linearis,6JGRZ,1,Catalogue of Life,
1619,"Cath- ␤␤ arina,",Catharina,806535,806550,4.13,1,NO_ANNOT,,,Exact,0,"Catharina Dunker, 1882",Catharina,urn:lsid:irmng.org:taxname:1450051,181,IRMNG,
1620,Rica.,Rica,806897,806902,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
1621,Apterygida californica,Apterygida californica,807220,807242,12.00,2,NO_ANNOT,,,PartialExact,0,Apterygida,Apterygida,62D28,1,Catalogue of Life,
1622,Californica,Californica,807275,807286,2.17,1,NO_ANNOT,,,Exact,0,Xylorhiza sect. Californica T.J.Watson,Californica,42507-1,167,IPNI,
1623,FORFICULA,Forficula,808118,808127,5.01,1,NO_ANNOT,,,Exact,0,Forficula,Forficula,4KRR,1,Catalogue of Life,
1624,Forficula,Forficula,808148,808157,5.01,1,NO_ANNOT,,,Exact,0,Forficula,Forficula,4KRR,1,Catalogue of Life,
1625,F. auricularia,F. auricularia,808205,808219,6.30,2,NO_ANNOT,,,NoMatch,,,,,,,,
1626,Forficula lugubria,Forficula lugubria,808234,808252,11.05,2,NO_ANNOT,,,Fuzzy,1,"Forficula lugubris Dohrn, 1862",Forficula lugubris,6JGS8,1,Catalogue of Life,
1627,Forficula lugubris,Forficula lugubris,808269,808287,12.08,2,NO_ANNOT,,,Exact,0,"Forficula lugubris Dohrn, 1862",Forficula lugubris,6JGS8,1,Catalogue of Life,
1628,Forficula metrica,Forficula metrica,808682,808699,12.07,2,SP_NOV,,,Exact,0,"Forficula metrica Rehn, JAG, 1903",Forficula metrica,6JGRT,1,Catalogue of Life,
1629,F. lugubris,F. lugubris,808819,808830,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
1630,TURSIOPS,Tursiops,811017,811025,4.23,1,NO_ANNOT,,,Exact,0,"Tursiops Gervais, 1855",Tursiops,83WW,1,Catalogue of Life,
1631,TRUNCATUS,Truncatus,811026,811035,5.45,1,NO_ANNOT,,,Exact,0,"Truncatus Palii, 1970",Truncatus,urn:lsid:irmng.org:taxname:1419009,181,IRMNG,
1632,Tursiops,Tursiops,811088,811096,4.23,1,NO_ANNOT,,,Exact,0,"Tursiops Gervais, 1855",Tursiops,83WW,1,Catalogue of Life,
1633,Tursiops tursio,Tursiops tursio,811166,811181,8.70,2,NO_ANNOT,,,Exact,0,Tursiops tursio Bonnaterre 1789,Tursiops tursio,69756,172,PaleoBioDB,
1634,Delphinus tursio,Delphinus tursio,811232,811248,8.86,2,NO_ANNOT,,,Exact,0,"Delphinus tursio Fabricius, 1780",Delphinus tursio,urn:lsid:marinespecies.org:taxname:384473,9,WoRMS,
1635,D. tursio,D. tursio,811348,811357,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
1636,"D. tursio,",D. tursio,811776,811786,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
1637,Del- ␤␤ phinus albicans,Delphinus albicans,811874,811897,9.77,2,NO_ANNOT,,,Exact,0,"Delphinus albicans Fabricius, 1780",Delphinus albicans,urn:lsid:marinespecies.org:taxname:384251,9,WoRMS,
1638,"[=Delphinapterus leucas],",Delphinapterus leucas,811898,811923,6.85,2,NO_ANNOT,,,Exact,0,"Delphinapterus leucas (Pallas, 1776)",Delphinapterus leucas,34HXS,1,Catalogue of Life,
1639,Boops,Boops,811963,811968,3.55,1,NO_ANNOT,,,Exact,0,Boops,Boops,3BG4,1,Catalogue of Life,
1640,Delphinapterus.,Delphinapterus,812186,812201,6.27,1,NO_ANNOT,,,Exact,0,"Delphinapterus Lacépède, 1804",Delphinapterus,42QS,1,Catalogue of Life,
1641,"Nisa.""",Nisa,812724,812730,3.18,1,NO_ANNOT,,,Exact,0,Nisa Noronha ex Thouars,Nisa,5TDK4,1,Catalogue of Life,
1642,D. tursio.^,D. tursio,813004,813015,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
1643,Delphinus tursio,Delphinus tursio,813403,813419,8.86,2,NO_ANNOT,,,Exact,0,"Delphinus tursio Fabricius, 1780",Delphinus tursio,urn:lsid:marinespecies.org:taxname:384473,9,WoRMS,
1644,Delphinus truncatus,Delphinus truncatus,813559,813578,12.11,2,NO_ANNOT,,,Exact,0,"Delphinus truncatus Montagu, 1821",Delphinus truncatus,34JYH,1,Catalogue of Life,
1645,Tursiops ␤␤ truncatus,Tursiops truncatus,813873,813894,11.95,2,NO_ANNOT,,,Exact,0,"Tursiops truncatus (Montagu, 1821)",Tursiops truncatus,59R5F,1,Catalogue of Life,
1646,Delphinus truncatus,Delphinus truncatus,813915,813934,12.11,2,NO_ANNOT,,,Exact,0,"Delphinus truncatus Montagu, 1821",Delphinus truncatus,34JYH,1,Catalogue of Life,
1647,Delphinus siculus,Delphinus siculus,814216,814233,11.16,2,NO_ANNOT,,,Exact,0,"Delphinus siculus Rafinesque, 1810",Delphinus siculus,urn:lsid:marinespecies.org:taxname:384471,9,WoRMS,
1648,"Tursiops truncatus,",Tursiops truncatus,814286,814305,11.95,2,NO_ANNOT,,,Exact,0,"Tursiops truncatus (Montagu, 1821)",Tursiops truncatus,59R5F,1,Catalogue of Life,
1649,"""Delphinus siculus.",Delphinus siculus,814639,814658,11.16,2,NO_ANNOT,,,Exact,0,"Delphinus siculus Rafinesque, 1810",Delphinus siculus,urn:lsid:marinespecies.org:taxname:384471,9,WoRMS,
1650,Delphinus feres,Delphinus feres,814858,814873,7.50,2,NO_ANNOT,,,Exact,0,"Delphinus feres Bonnaterre, 1789",Delphinus feres,urn:lsid:marinespecies.org:taxname:384464,9,WoRMS,
1651,D. phocena,D. phocena,814989,814999,5.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
1652,"D. delphis,",D. delphis,815004,815015,2.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
1653,"Delphinus delphis,",Delphinus delphis,815267,815285,7.69,2,NO_ANNOT,,,Exact,0,"Delphinus delphis Linnaeus, 1758",Delphinus delphis,34JWM,1,Catalogue of Life,
1654,Tursiops truncatus,Tursiops truncatus,815372,815390,11.95,2,NO_ANNOT,,,Exact,0,"Tursiops truncatus (Montagu, 1821)",Tursiops truncatus,59R5F,1,Catalogue of Life,
1655,Delphinus ␤␤ feres,Delphinus feres,815421,815439,7.50,2,NO_ANNOT,,,Exact,0,"Delphinus feres Bonnaterre, 1789",Delphinus feres,urn:lsid:marinespecies.org:taxname:384464,9,WoRMS,
1656,"Tursiops truncatus,",Tursiops truncatus,815483,815502,11.95,2,NO_ANNOT,,,Exact,0,"Tursiops truncatus (Montagu, 1821)",Tursiops truncatus,59R5F,1,Catalogue of Life,
1657,Clausilia,Clausilia,816226,816235,4.56,1,NO_ANNOT,,,Exact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
1658,Clausilia,Clausilia,816496,816505,4.56,1,NO_ANNOT,,,Exact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
1659,C. awajiensis.),C. awajiensis,816585,816600,7.29,2,SP_NOV,,,NoMatch,,,,,,,,
1660,Clausilia sadoensis,Clausilia sadoensis,816604,816623,12.07,2,SP_NOV,,,Exact,0,"Clausilia (Hemiphaedusa) sadoensis H. A. Pilsbry, 1902",Clausilia sadoensis,gn_102694,186,MCZbase,
1661,"C. ischna,",C. ischna,817852,817862,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
1662,C. sadoensis,C. sadoensis,817942,817954,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
1663,"C. ischna),",C. ischna,818042,818053,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
1664,Clausilia shikokuensis var. inokuchiensis,Clausilia shikokuensis var. inokuchiensis,818336,818377,16.44,3,NO_ANNOT,,,Exact,0,"Clausilia (Hemiphaedusa) shikokuensis var. inokuchiensis Pilsbry, 1903",Clausilia shikokuensis inokuchiensis,7V5KZ,1,Catalogue of Life,
1665,Tosa;,Tosa,818512,818517,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
1666,C. shikokuensis.,C. shikokuensis,818679,818695,7.49,2,SP_NOV,,,NoMatch,,,,,,,,
1667,Clausilia sus,Clausilia sus,818699,818712,2.79,2,SP_NOV,,,Exact,0,"Clausilia (Hemiphaedusa) sus Pilsbry, 1903",Clausilia sus,7QPNC,1,Catalogue of Life,
1668,Lunella,Lunella,819572,819579,5.79,1,NO_ANNOT,,,Exact,0,"Lunella Röding, 1798",Lunella,7P7Z7,1,Catalogue of Life,
1669,C. shikokuensis.,C. shikokuensis,820333,820349,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
1670,C. validiuscula.),C. validiuscula,820364,820381,6.98,2,SP_NOV,,,NoMatch,,,,,,,,
1671,Clausilia aratorum,Clausilia aratorum,820385,820403,11.61,2,SP_NOV,,,Exact,0,"Clausilia aratorum Pilsbry, 1903",Clausilia aratorum,86ZVR,1,Catalogue of Life,
1672,"C. cenea,",C. cenea,821536,821545,5.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1673,"Tosa,",Tosa,821608,821613,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
1674,C. cenea,C. cenea,821887,821895,5.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1675,C. tosana,C. tosana,821959,821968,6.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
1676,C. aratorum,C. aratorum,822020,822031,6.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
1677,Clausilia senea,Clausilia senea,822530,822545,9.95,2,SP_NOV,,,PartialExact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
1678,"Tosa,",Tosa,823646,823651,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
1679,C. aratorum,C. aratorum,823753,823764,6.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
1680,C. tosana.,C. tosana,823935,823945,6.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
1681,Clausilia platyderula,Clausilia platyderula,824116,824137,11.98,2,NO_ANNOT,,,Exact,0,Clausilia (H.) platyderula,Clausilia platyderula,3750753,168,ION,
1682,"C. platydera,",C. platydera,824166,824179,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
1683,"Tosa,",Tosa,824564,824569,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
1684,Clausilia bilabrata var. tosaensis,Clausilia bilabrata var. tosaensis,824803,824837,21.19,3,NO_ANNOT,,,PartialExact,0,"Clausilia (Tyrannophaedusa) tosaensis H. A. Pilsbry, 1903",Clausilia tosaensis,gn_238019,186,MCZbase,
1685,"Tosa,",Tosa,825142,825147,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
1686,Clausilia ecMgoensis,Clausilia ecmgoensis,825261,825281,7.15,2,SP_NOV,,,PartialExact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
1687,Clausilia japonica var. perstriata,Clausilia japonica var. perstriata,827081,827115,17.32,3,NO_ANNOT,,,Exact,0,"Clausilia (Stereophaedusa) japonica perstriata H. A. Pilsbry, 1903",Clausilia japonica perstriata,gn_241332,186,MCZbase,
1688,Clausilia sus,Clausilia sus,827385,827398,2.79,2,SP_NOV,,,Exact,0,"Clausilia (Hemiphaedusa) sus Pilsbry, 1903",Clausilia sus,7QPNC,1,Catalogue of Life,
1689,"Clausilia sus,",Clausilia sus,827434,827448,2.79,2,NO_ANNOT,,,Exact,0,"Clausilia (Hemiphaedusa) sus Pilsbry, 1903",Clausilia sus,7QPNC,1,Catalogue of Life,
1690,"Clausilia sadoensis,",Clausilia sadoensis,827524,827544,12.07,2,SP_NOV,,,Exact,0,"Clausilia (Hemiphaedusa) sadoensis H. A. Pilsbry, 1902",Clausilia sadoensis,gn_102694,186,MCZbase,
1691,Clausilia cenea,Clausilia cenea,827571,827586,9.95,2,SP_NOV,,,PartialExact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
1692,Clausilia aratorum,Clausilia aratorum,827613,827631,11.61,2,SP_NOV,,,Exact,0,"Clausilia aratorum Pilsbry, 1903",Clausilia aratorum,86ZVR,1,Catalogue of Life,
1693,HEROS,Heros,827752,827757,4.24,1,NO_ANNOT,,,Exact,0,Heros,Heros,62V3P,1,Catalogue of Life,
1694,"Poecilia,",Poecilia,828273,828282,4.39,1,NO_ANNOT,,,Exact,0,Poecilia,Poecilia,6TGT,1,Catalogue of Life,
1695,Poecilia limantouri,Poecilia limantouri,828325,828344,10.21,2,NO_ANNOT,,,Exact,0,"Poecilia limantouri Jordan & Snyder, 1899",Poecilia limantouri,6VT5K,1,Catalogue of Life,
1696,Poecilia limantouri,Poecilia limantouri,828374,828393,10.21,2,NO_ANNOT,,,Exact,0,"Poecilia limantouri Jordan & Snyder, 1899",Poecilia limantouri,6VT5K,1,Catalogue of Life,
1697,GREGARINES.,Gregarines,830005,830016,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
1698,GREGARINES.,Gregarines,830089,830100,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
1699,GREGARINES.,Gregarines,830166,830177,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
1700,MOLLUSCA,Mollusca,830583,830591,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1701,MOLLUSCA,Mollusca,830743,830751,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1702,MOLLUSCA,Mollusca,830871,830879,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1703,LEPTOTHORAX.,Leptothorax,830977,830989,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1704,NYCTALEMON,Nyctalemon,831051,831061,4.75,1,NO_ANNOT,,,Exact,0,"Nyctalemon Dalman, 1825",Nyctalemon,urn:lsid:irmng.org:taxname:1007882,181,IRMNG,
1705,CURVATA,Curvata,831062,831069,2.71,1,NO_ANNOT,,,Exact,0,Macrozamia subsect. Curvata J.Schust.,Curvata,57855-3,167,IPNI,
1706,Heros teporatus,Heros teporatus,832985,833000,11.96,2,SP_NOV,,,Exact,0,"Heros teporatus Fowler, 1903",Heros teporatus,6M3JK,1,Catalogue of Life,
1707,Lips,Lips,834358,834362,2.35,1,NO_ANNOT,,,Exact,0,Lips,Lips,639Y8,1,Catalogue of Life,
1708,Heros pavonaceus,Heros pavonaceus,836253,836269,11.28,2,NO_ANNOT,,,Exact,0,"Heros pavonaceus Garman, 1881",Heros pavonaceus,6M3HR,1,Catalogue of Life,
1709,Heros pavonaceus,Heros pavonaceus,836538,836554,11.28,2,NO_ANNOT,,,Exact,0,"Heros pavonaceus Garman, 1881",Heros pavonaceus,6M3HR,1,Catalogue of Life,
1710,Monclova,Monclova,836631,836639,3.34,1,NO_ANNOT,,,Exact,0,"Monclova Peckham, 1902",Monclova,urn:lsid:irmng.org:taxname:1444723,181,IRMNG,
1711,H. teporatus,H. teporatus,836769,836781,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1712,Notes,Notes,837481,837486,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1713,"Geophilus,""",Geophilus,838031,838042,5.92,1,NO_ANNOT,,,Exact,0,"Geophilus Gistel, 1834",Geophilus,4MZ7,1,Catalogue of Life,
1714,Arachnida,Arachnida,838278,838287,2.37,1,NO_ANNOT,,,Exact,0,Arachnida,Arachnida,RC,1,Catalogue of Life,
1715,Hibiscus moscheutos,Hibiscus moscheutos,839516,839535,10.15,2,NO_ANNOT,,,Exact,0,Hibiscus moscheutos L.,Hibiscus moscheutos,3LJZP,1,Catalogue of Life,
1716,Hibiscus moscheutos,Hibiscus moscheutos,840775,840794,10.15,2,NO_ANNOT,,,Exact,0,Hibiscus moscheutos L.,Hibiscus moscheutos,3LJZP,1,Catalogue of Life,
1717,"Lamarckiana.""",Lamarckiana,840973,840986,4.05,1,NO_ANNOT,,,Exact,0,Lamarckiana,Lamarckiana,6383T,1,Catalogue of Life,
1718,Hibiscus moscheutos,Hibiscus moscheutos,841864,841883,10.15,2,NO_ANNOT,,,Exact,0,Hibiscus moscheutos L.,Hibiscus moscheutos,3LJZP,1,Catalogue of Life,
1719,Hibiscus moscheutos,Hibiscus moscheutos,843103,843122,10.15,2,NO_ANNOT,,,Exact,0,Hibiscus moscheutos L.,Hibiscus moscheutos,3LJZP,1,Catalogue of Life,
1720,NOTES,Notes,843862,843867,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1721,Selene vomer,Selene vomer,844385,844397,4.66,2,NO_ANNOT,,,Exact,0,"Selene vomer (Linnaeus, 1758)",Selene vomer,6YBXS,1,Catalogue of Life,
1722,Nomeus gronovii,Nomeus gronovii,845189,845204,10.83,2,NO_ANNOT,,,Exact,0,"Nomeus gronovii (Gmelin, 1789)",Nomeus gronovii,47NRY,1,Catalogue of Life,
1723,(Gmelin).,Gmelin,845205,845214,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
1724,[Gobius],Gobius,845225,845233,4.27,1,NO_ANNOT,,,Exact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
1725,{Physalia),Physalia,846569,846579,4.39,1,NO_ANNOT,,,Exact,0,"Physalia Lamarck, 1801",Physalia,7PRWC,1,Catalogue of Life,
1726,Diplectrum formosum,Diplectrum formosum,846622,846641,12.37,2,NO_ANNOT,,,Exact,0,"Diplectrum formosum (Linnaeus, 1766)",Diplectrum formosum,6CY9S,1,Catalogue of Life,
