Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
401,P. ␤␤ communis^,P. communis,291334,291349,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
402,"Lagenorhynchus perspicillatus,",Lagenorhynchus perspicillatus,291425,291455,13.79,2,SP_NOV,,,Exact,0,"Lagenorhynchus perspicillatus Cope, 1876",Lagenorhynchus perspicillatus,3RWSN,1,Catalogue of Life,
403,{Lagenorhynchus^,Lagenorhynchus,292027,292043,5.66,1,NO_ANNOT,,,Exact,0,"Lagenorhynchus Gray, 1846",Lagenorhynchus,62VQN,1,Catalogue of Life,
404,L. ␤␤ acutus,L. acutus,294802,294814,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
405,"(D. eschrichtii,",D. eschrichtii,294824,294840,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
406,L. perspicillatus.,L. perspicillatus,294992,295010,7.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
407,L. leucopleurus,L. leucopleurus,295624,295639,6.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
408,L. perspicillatus,L. perspicillatus,297046,297063,7.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
409,L. perspi- ␤␤ cillatus.,L. perspicillatus,297266,297289,7.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
410,L. perspicillatus.,L. perspicillatus,297498,297516,7.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
411,L. leucopleurus^,L. leucopleurus,297916,297932,6.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
412,L. perspicillatus^,L. perspicillatus,297986,298004,7.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
413,Grampus griseus.,Grampus griseus,298098,298114,10.67,2,NO_ANNOT,,,Exact,0,"Grampus griseus (G. Cuvier, 1812)",Grampus griseus,3H7KR,1,Catalogue of Life,
414,Lageuorhynchus perspicillatus.,Lageuorhynchus perspicillatus,298173,298203,7.49,2,NO_ANNOT,,,Fuzzy,1,"Lagenorhynchus perspicillatus Cope, 1876",Lagenorhynchus perspicillatus,3RWSN,1,Catalogue of Life,
415,Notes,Notes,298412,298417,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
416,"Lepidoptera,""",Lepidoptera,298458,298471,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
417,Senecio,Senecio,304186,304193,4.91,1,NO_ANNOT,,,Exact,0,Senecio L.,Senecio,7FJL,1,Catalogue of Life,
418,"Jacobaea,",Jacobaea,304194,304203,5.52,1,NO_ANNOT,,,Exact,0,Jacobaea Mill.,Jacobaea,5644,1,Catalogue of Life,
419,Senecio,Senecio,304416,304423,4.91,1,NO_ANNOT,,,Exact,0,Senecio L.,Senecio,7FJL,1,Catalogue of Life,
420,Onoclea seusibilis.,Onoclea seusibilis,306626,306645,7.17,2,NO_ANNOT,,,Fuzzy,1,Onoclea sensibilis L.,Onoclea sensibilis,49L7W,1,Catalogue of Life,
421,Hydroids,Hydroids,307569,307577,1.12,1,NO_ANNOT,,,Exact,0,Hydroids,Hydroids,2694171,168,ION,
422,Barcena.,Barcena,307924,307932,5.06,1,NO_ANNOT,,,Exact,0,Barcena Duges,Barcena,33408-1,167,IPNI,
423,Camelidae,Camelidae,309131,309140,4.28,1,NO_ANNOT,,,Exact,0,"Camelidae Gray, 1821",Camelidae,7MN,1,Catalogue of Life,
424,Proca- ␤␤ melus heterodontus.,Procamelus heterodontus,309575,309604,14.13,2,NO_ANNOT,,,Exact,0,Procamelus heterodontus (Cope 1874),Procamelus heterodontus,50696,172,PaleoBioDB,
425,Camelidae,Camelidae,309748,309757,4.28,1,NO_ANNOT,,,Exact,0,"Camelidae Gray, 1821",Camelidae,7MN,1,Catalogue of Life,
426,Procamelus^,Procamelus,310972,310983,6.09,1,NO_ANNOT,,,Exact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
427,Protolahis heterodontus^,Protolahis heterodontus,311119,311143,4.97,2,NO_ANNOT,,,Fuzzy,1,Protolabis heterodontus (Cope 1874),Protolabis heterodontus,51046,172,PaleoBioDB,
428,Procamelus,Procamelus,311221,311231,6.09,1,NO_ANNOT,,,Exact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
429,"Procamelus fissidens,",Procamelus fissidens,311268,311289,12.52,2,NO_ANNOT,,,Exact,0,Procamelus fissidens (Cope 1876),Procamelus fissidens,50692,172,PaleoBioDB,
430,Auchenia.,Auchenia,313011,313020,3.87,1,NO_ANNOT,,,Exact,0,"Auchenia Illiger, 1811",Auchenia,35JT,1,Catalogue of Life,
431,"Goodsir,",Goodsir,313620,313628,3.17,1,NO_ANNOT,,,Exact,0,Bodotria (Goodsir ),Goodsir,4208534,168,ION,
432,Artiodactyla^,Artiodactyla,313855,313868,3.94,1,NO_ANNOT,,,Exact,0,"Artiodactyla Owen, 1848",Artiodactyla,6227M,1,Catalogue of Life,
433,Procamelus occidentalism,Procamelus occidentalism,314084,314108,7.66,2,NO_ANNOT,,,PartialExact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
434,Artiodactyla),Artiodactyla,314222,314235,3.94,1,NO_ANNOT,,,Exact,0,"Artiodactyla Owen, 1848",Artiodactyla,6227M,1,Catalogue of Life,
435,"Protolabis,",Protolabis,314430,314441,5.00,1,NO_ANNOT,,,Exact,0,"Protolabis Bei-Bienko, 1959",Protolabis,urn:lsid:irmng.org:taxname:1338805,181,IRMNG,
436,Procamelus,Procamelus,314535,314545,6.09,1,NO_ANNOT,,,Exact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
437,"Bovidae,",Bovidae,315163,315171,3.87,1,NO_ANNOT,,,Exact,0,"Bovidae Gray, 1821",Bovidae,622G9,1,Catalogue of Life,
438,"Auchenia,",Auchenia,315263,315272,3.87,1,NO_ANNOT,,,Exact,0,"Auchenia Illiger, 1811",Auchenia,35JT,1,Catalogue of Life,
439,"Protolabis,",Protolabis,315525,315536,5.00,1,NO_ANNOT,,,Exact,0,"Protolabis Bei-Bienko, 1959",Protolabis,urn:lsid:irmng.org:taxname:1338805,181,IRMNG,
440,"Pliauchenia,",Pliauchenia,315549,315561,4.33,1,NO_ANNOT,,,Exact,0,"Pliauchenia Cope, 1875",Pliauchenia,urn:lsid:irmng.org:taxname:1095813,181,IRMNG,
441,Camelus;,Camelus,315566,315574,5.50,1,NO_ANNOT,,,Exact,0,"Camelus Linnaeus, 1758",Camelus,3GC7,1,Catalogue of Life,
442,Ruminantia.,Ruminantia,315766,315777,3.84,1,NO_ANNOT,,,Exact,0,"Ruminantia Scopoli, 1777",Ruminantia,13225,2,Wikispecies,
443,Ruminantia.,Ruminantia,316070,316081,3.84,1,NO_ANNOT,,,Exact,0,"Ruminantia Scopoli, 1777",Ruminantia,13225,2,Wikispecies,
444,"Poebrotherium,",Poebrotherium,316116,316130,5.90,1,NO_ANNOT,,,Exact,0,"Poebrotherium Leidy, 1847",Poebrotherium,urn:lsid:irmng.org:taxname:1096359,181,IRMNG,
445,"Pliauchenia,",Pliauchenia,316179,316191,4.33,1,NO_ANNOT,,,Exact,0,"Pliauchenia Cope, 1875",Pliauchenia,urn:lsid:irmng.org:taxname:1095813,181,IRMNG,
446,Pliauchenia.,Pliauchenia,316346,316358,4.33,1,NO_ANNOT,,,Exact,0,"Pliauchenia Cope, 1875",Pliauchenia,urn:lsid:irmng.org:taxname:1095813,181,IRMNG,
447,"Ruminantia,",Ruminantia,316574,316585,3.84,1,NO_ANNOT,,,Exact,0,"Ruminantia Scopoli, 1777",Ruminantia,13225,2,Wikispecies,
448,Poebrotherium.,Poebrotherium,316613,316627,5.90,1,NO_ANNOT,,,Exact,0,"Poebrotherium Leidy, 1847",Poebrotherium,urn:lsid:irmng.org:taxname:1096359,181,IRMNG,
449,Saldanha,Saldanha,316950,316958,3.41,1,NO_ANNOT,,,Exact,0,Saldanha Vell.,Saldanha,35288-1,167,IPNI,
450,Saldanha,Saldanha,317011,317019,3.41,1,NO_ANNOT,,,Exact,0,Saldanha Vell.,Saldanha,35288-1,167,IPNI,
451,NOTES,Notes,317262,317267,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
452,LEPIDOPTERA.,Lepidoptera,317311,317323,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
453,Megathymus,Megathymus,323035,323045,5.49,1,NO_ANNOT,,,Exact,0,Megathymus,Megathymus,5N4F,1,Catalogue of Life,
454,Papilio,Papilio,323186,323193,4.34,1,NO_ANNOT,,,Exact,0,Papilio,Papilio,6DFM,1,Catalogue of Life,
455,"Cossus nanus,",Cossus nanus,324566,324579,9.68,2,SP_NOV,,,Exact,0,Cossus nanus,Cossus nanus,7702671,179,Open Tree of Life,
456,"Cossus ␤␤ ligniperda,",Cossus ligniperda,324646,324667,8.43,2,NO_ANNOT,,,Exact,0,Cossus ligniperda,Cossus ligniperda,31237,183,Sherborn Index Animalium,
457,"Arctia cervinoides,",Arctia cervinoides,324919,324938,11.32,2,SP_NOV,,,Exact,0,Arctia cervinoides Strecker 1876,Arctia cervinoides,93977424,169,uBio NameBank,
458,"Nais,",Nais,325087,325092,2.00,1,NO_ANNOT,,,Exact,0,"Nais Müller, 1774",Nais,84QP4,1,Catalogue of Life,
459,"Cymatophora magnifica,",Cymatophora magnifica,325665,325687,13.78,2,SP_NOV,,,Exact,0,Cymatophora magnifica Strecker 1876,Cymatophora magnifica,93977735,169,uBio NameBank,
460,Phalera,Phalera,326186,326193,4.73,1,NO_ANNOT,,,Exact,0,Phalera,Phalera,6MPT,1,Catalogue of Life,
461,"Bucephala,",Bucephala,326194,326204,5.30,1,NO_ANNOT,,,Exact,0,"Bucephala S. F. Baird, 1858",Bucephala,62H58,1,Catalogue of Life,
462,"Dicopis muralis,",Dicopis muralis,327460,327476,12.22,2,NO_ANNOT,,,Exact,0,Dicopis muralis Grote 1874,Dicopis muralis,1040700,168,ION,
463,"Cosmia perophoroides,",Cosmia perophoroides,327787,327808,10.74,2,SP_NOV,,,Exact,0,Cosmia perophoroides Strecker 1876,Cosmia perophoroides,93979927,169,uBio NameBank,
464,Perophora,Perophora,328084,328093,6.06,1,NO_ANNOT,,,Exact,0,"Perophora Wiegmann, 1835",Perophora,7PR2X,1,Catalogue of Life,
465,"Phrygionis argentistriata,",Phrygionis argentistriata,329012,329038,13.88,2,SP_NOV,,,Exact,0,"Phrygionis argentistriata Strecker, 1876",Phrygionis argentistriata,4GVPF,1,Catalogue of Life,
466,"P. cultaria,",P. cultaria,329121,329133,5.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
467,"Euclea paenulata,",Euclea paenulata,330420,330437,12.39,2,NO_ANNOT,,,Exact,0,Euclea paenulata,Euclea paenulata,gn_3139136,170,Arctos,
468,Parasa ␤␤ incisa,Parasa incisa,330547,330563,9.22,2,NO_ANNOT,,,Exact,0,"Parasa incisa Harvey, 1876",Parasa incisa,76356,1,Catalogue of Life,
469,Liatris,Liatris,330939,330946,4.64,1,NO_ANNOT,,,Exact,0,Liatris Gaertn. ex Schreb.,Liatris,62X3K,1,Catalogue of Life,
470,Liatris ␤␤ pycnostachya.,Liatris pycnostachya,331045,331069,10.77,2,NO_ANNOT,,,Exact,0,Liatris pycnostachya Michx.,Liatris pycnostachya,6Q8M6,1,Catalogue of Life,
471,Notes,Notes,333915,333920,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
472,"BaSO,",Baso,338574,338579,2.48,1,NO_ANNOT,,,Exact,0,"Baso Roewer, 1923",Baso,7NSN9,1,Catalogue of Life,
473,Oenothera biennis^,Oenothera biennis,344420,344438,11.97,2,NO_ANNOT,,,Exact,0,Oenothera biennis L.,Oenothera biennis,48XQP,1,Catalogue of Life,
474,"(Enothera biennis,",Enothera biennis,344842,344860,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
475,(E. serrata,E. serrata,345164,345175,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
476,"Portidaca oleracea,",Portidaca oleracea,345657,345676,4.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
477,Talinum terefifolium^,Talinum terefifolium,345807,345828,6.76,2,NO_ANNOT,,,Fuzzy,1,Talinum teretifolium (Raf.) Pursh,Talinum teretifolium,54LN3,1,Catalogue of Life,
478,{Plantago),Plantago,346701,346711,3.10,1,NO_ANNOT,,,Exact,0,Plantago L.,Plantago,6RHN,1,Catalogue of Life,
479,Liizula campestris^,Liizula campestris,346845,346864,3.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
480,BARCENA.,Barcena,363554,363562,5.06,1,NO_ANNOT,,,Exact,0,Barcena Duges,Barcena,33408-1,167,IPNI,
481,Aino,Aino,373190,373194,2.00,1,NO_ANNOT,,,Exact,0,"Aino Kirby, 1890",Aino,urn:lsid:irmng.org:taxname:1199546,181,IRMNG,
482,"Aino,",Aino,373535,373540,2.00,1,NO_ANNOT,,,Exact,0,"Aino Kirby, 1890",Aino,urn:lsid:irmng.org:taxname:1199546,181,IRMNG,
483,Hybrids.,Hybrids,375969,375977,0.87,1,NO_ANNOT,,,Exact,0,Hybrids,Hybrids,2344442,168,ION,
484,Verbena stricta,Verbena stricta,376702,376717,10.15,2,NO_ANNOT,,,Exact,0,Verbena stricta Vent.,Verbena stricta,5B2YC,1,Catalogue of Life,
485,V. stricta,V. stricta,378223,378233,6.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
486,"Carelia,",Carelia,378721,378729,4.14,1,NO_ANNOT,,,Exact,0,"Carelia H. Adams & A. Adams, 1855",Carelia,7NZVL,1,Catalogue of Life,
487,"Onchidella,",Onchidella,378730,378741,6.37,1,NO_ANNOT,,,Exact,0,"Onchidella J.E. Gray, 1850",Onchidella,7PB89,1,Catalogue of Life,
488,Welwitschia mirabilis,Welwitschia mirabilis,378820,378841,12.01,2,NO_ANNOT,,,Exact,0,Welwitschia mirabilis Hook.f.,Welwitschia mirabilis,5BX2Q,1,Catalogue of Life,
489,"Welwitschia mirabilis,",Welwitschia mirabilis,378898,378920,12.01,2,NO_ANNOT,,,Exact,0,Welwitschia mirabilis Hook.f.,Welwitschia mirabilis,5BX2Q,1,Catalogue of Life,
490,Mentzelia ornata.,Mentzelia ornata,379260,379277,11.82,2,NO_ANNOT,,,Exact,0,Mentzelia ornata Torr. & A. Gray,Mentzelia ornata,3ZSL3,1,Catalogue of Life,
491,Notes,Notes,380790,380795,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
492,Abies,Abies,380860,380865,1.25,1,NO_ANNOT,,,Exact,0,Abies,Abies,627WF,1,Catalogue of Life,
493,"Abies balsamea,",Abies balsamea,381407,381422,6.67,2,NO_ANNOT,,,Exact,0,Abies balsamea (L.) Mill.,Abies balsamea,63Z6Q,1,Catalogue of Life,
494,A. balsamea,A. balsamea,381525,381536,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
495,Abies,Abies,382298,382303,1.25,1,NO_ANNOT,,,Exact,0,Abies,Abies,627WF,1,Catalogue of Life,
496,Abies,Abies,382585,382590,1.25,1,NO_ANNOT,,,Exact,0,Abies,Abies,627WF,1,Catalogue of Life,
497,Abies,Abies,382892,382897,1.25,1,NO_ANNOT,,,Exact,0,Abies,Abies,627WF,1,Catalogue of Life,
498,A. balsamea,A. balsamea,383223,383234,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
499,"Rudbeckia hirta,",Rudbeckia hirta,385972,385988,8.96,2,NO_ANNOT,,,Exact,0,Rudbeckia hirta L.,Rudbeckia hirta,4TMB7,1,Catalogue of Life,
500,Leonnriis glaucescens.,Leonnriis glaucescens,387162,387184,4.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
501,Ptiloris,Ptiloris,387744,387752,4.89,1,NO_ANNOT,,,Exact,0,"Ptiloris Swainson, 1825",Ptiloris,753M,1,Catalogue of Life,
502,Pentacrinus,Pentacrinus,393202,393213,6.05,1,NO_ANNOT,,,Exact,0,"Pentacrinus Agassiz, 1846",Pentacrinus,urn:lsid:irmng.org:taxname:1042742,181,IRMNG,
503,"Goniaster mammillata,",Goniaster mammillata,394146,394167,10.17,2,NO_ANNOT,,,Exact,0,Goniaster mammillata (Gabb 1876),Goniaster mammillata,97140,172,PaleoBioDB,
504,Ptiloris,Ptiloris,401190,401198,4.89,1,NO_ANNOT,,,Exact,0,"Ptiloris Swainson, 1825",Ptiloris,753M,1,Catalogue of Life,
505,Ptiloris magnijicus,Ptiloris magnijicus,401999,402018,12.16,2,NO_ANNOT,,,Fuzzy,1,"Ptiloris magnificus (Vieillot, 1819)",Ptiloris magnificus,4Q8FC,1,Catalogue of Life,
506,Ptiloris,Ptiloris,402378,402386,4.89,1,NO_ANNOT,,,Exact,0,"Ptiloris Swainson, 1825",Ptiloris,753M,1,Catalogue of Life,
507,Ptiloris magnificus.,Ptiloris magnificus,402434,402454,12.16,2,NO_ANNOT,,,Exact,0,"Ptiloris magnificus (Vieillot, 1819)",Ptiloris magnificus,4Q8FC,1,Catalogue of Life,
508,Pulmonata,Pulmonata,402817,402826,4.74,1,NO_ANNOT,,,Exact,0,"Pulmonata Cuvier, 1814",Pulmonata,51473,2,Wikispecies,
509,"ONCHIDELLA,",Onchidella,402942,402953,6.37,1,NO_ANNOT,,,Exact,0,"Onchidella J.E. Gray, 1850",Onchidella,7PB89,1,Catalogue of Life,
510,PULMONATA.,Pulmonata,402964,402974,4.74,1,NO_ANNOT,,,Exact,0,"Pulmonata Cuvier, 1814",Pulmonata,51473,2,Wikispecies,
511,"Macrocyclis sportella,",Macrocyclis sportella,403000,403022,11.69,2,NO_ANNOT,,,Exact,0,Macrocyclis sportella,Macrocyclis sportella,gn_50665,186,MCZbase,
512,"Zonites inornatus,",Zonites inornatus,403475,403493,10.68,2,NO_ANNOT,,,Fuzzy,1,Zonites inornalus (Say ),Zonites inornalus,4153948,168,ION,
513,"Zonites fuliginosus,",Zonites fuliginosus,403976,403996,10.49,2,NO_ANNOT,,,Exact,0,Zonites fuliginosus (Griffith ),Zonites fuliginosus,4175851,168,ION,
514,Z. inornatus.,Z. inornatus,404105,404118,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
515,Zonites,Zonites,404123,404130,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
516,"Zonites,",Zonites,404498,404506,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
517,Zonites ligerus,Zonites ligerus,405136,405151,9.57,2,NO_ANNOT,,,Exact,0,Zonites ligerus,Zonites ligerus,urn:lsid:marinespecies.org:taxname:1366525,9,WoRMS,
518,"Zonites,",Zonites,405246,405254,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
519,Limax,Limax,405305,405310,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
520,"Limax campestris,",Limax campestris,405572,405589,10.08,2,NO_ANNOT,,,Exact,0,"Limax (Eulimax) campestris Binney, 1842",Limax campestris,7RWMM,1,Catalogue of Life,
521,"L. montanus,",L. montanus,406115,406127,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
522,"Onohidella borealis,",Onohidella borealis,406328,406348,7.20,2,NO_ANNOT,,,Fuzzy,1,"Onchidella borealis Dall, 1872",Onchidella borealis,49FQ3,1,Catalogue of Life,
523,Ariolimax,Ariolimax,408067,408076,3.58,1,NO_ANNOT,,,Exact,0,"Ariolimax Mörch, 1859",Ariolimax,7NPPJ,1,Catalogue of Life,
524,"Binneya notabilis,",Binneya notabilis,408472,408490,11.82,2,NO_ANNOT,,,Exact,0,"Binneya notabilis Cooper, 1863",Binneya notabilis,5WKLQ,1,Catalogue of Life,
525,"Carelia bicolor,",Carelia bicolor,408926,408942,7.06,2,NO_ANNOT,,,Exact,0,"Carelia bicolor (Jay, 1839)",Carelia bicolor,7QKLL,1,Catalogue of Life,
526,Achatinella,Achatinella,409149,409160,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
527,Newcombia,Newcombia,409263,409272,3.87,1,NO_ANNOT,,,Exact,0,"Newcombia L. Pfeiffer, 1854",Newcombia,7P9TD,1,Catalogue of Life,
528,Carelia,Carelia,409355,409362,4.14,1,NO_ANNOT,,,Exact,0,"Carelia H. Adams & A. Adams, 1855",Carelia,7NZVL,1,Catalogue of Life,
529,Achatinella,Achatinella,409447,409458,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
530,"Bulimella,",Bulimella,409466,409476,6.20,1,NO_ANNOT,,,Exact,0,"Bulimella Hall, 1858",Bulimella,urn:lsid:irmng.org:taxname:1401467,181,IRMNG,
531,"Partulina,",Partulina,409483,409493,4.13,1,NO_ANNOT,,,Exact,0,"Partulina L. Pfeiffer, 1854",Partulina,7PBZ8,1,Catalogue of Life,
532,"Auriculella,",Auriculella,409494,409506,6.49,1,NO_ANNOT,,,Exact,0,"Auriculella L. Pfeiffer, 1854",Auriculella,7NZ6Z,1,Catalogue of Life,
533,"Laminella,",Laminella,409597,409607,6.20,1,NO_ANNOT,,,Exact,0,"Laminella L. Pfeiffer, 1854",Laminella,7P6VT,1,Catalogue of Life,
534,"Amastra,",Amastra,409608,409616,4.49,1,NO_ANNOT,,,Exact,0,"Amastra H. Adams & A. Adams, 1855",Amastra,7NYTV,1,Catalogue of Life,
535,"Leptachatina,",Leptachatina,409617,409630,4.66,1,NO_ANNOT,,,Exact,0,"Leptachatina A. A. Gould, 1847",Leptachatina,7P77P,1,Catalogue of Life,
536,"Carelia,",Carelia,409671,409679,4.14,1,NO_ANNOT,,,Exact,0,"Carelia H. Adams & A. Adams, 1855",Carelia,7NZVL,1,Catalogue of Life,
537,Achatinella.,Achatinella,409746,409758,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
538,Achatinella,Achatinella,409850,409861,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
539,"Laminella,",Laminella,410875,410885,6.20,1,NO_ANNOT,,,Exact,0,"Laminella L. Pfeiffer, 1854",Laminella,7P6VT,1,Catalogue of Life,
540,"Amastra,",Amastra,410886,410894,4.49,1,NO_ANNOT,,,Exact,0,"Amastra H. Adams & A. Adams, 1855",Amastra,7NYTV,1,Catalogue of Life,
541,"Leptachatina,",Leptachatina,410899,410912,4.66,1,NO_ANNOT,,,Exact,0,"Leptachatina A. A. Gould, 1847",Leptachatina,7P77P,1,Catalogue of Life,
542,"Microphysa incrustata,",Microphysa incrustata,413115,413137,12.87,2,NO_ANNOT,,,Exact,0,Microphysa incrustata (Poey ),Microphysa incrustata,4128276,168,ION,
543,Microphysa,Microphysa,413664,413674,4.85,1,NO_ANNOT,,,Exact,0,"Microphysa Handschin, 1925",Microphysa,5S8G,1,Catalogue of Life,
544,"Patula,",Patula,413690,413697,4.29,1,NO_ANNOT,,,Exact,0,Patula,Patula,6JLY,1,Catalogue of Life,
545,"Triodopsis inflecta,",Triodopsis inflecta,413815,413835,11.77,2,NO_ANNOT,,,Exact,0,Triodopsis inflecta Say,Triodopsis inflecta,gn_30938,186,MCZbase,
546,"Turricula tuberculosa,",Turricula tuberculosa,413965,413987,12.90,2,NO_ANNOT,,,Exact,0,Turricula tuberculosa (Conrad ),Turricula tuberculosa,4128288,168,ION,
547,Palestine.,Palestine,413998,414008,1.26,1,NO_ANNOT,,,Exact,0,Palestine Pic 1932,Palestine,3267332,168,ION,
548,Polygyra,Polygyra,414945,414953,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
549,P. auriculata.,P. auriculata,415034,415048,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
550,Polygyra,Polygyra,415479,415487,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
551,P. auriculata.,P. auriculata,415823,415837,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
552,"Polygyra avara,",Polygyra avara,415902,415917,9.49,2,NO_ANNOT,,,Exact,0,"Polygyra avara Say, 1818",Polygyra avara,7SSCT,1,Catalogue of Life,
553,"Caracolus sagemon,",Caracolus sagemon,416423,416441,10.50,2,NO_ANNOT,,,Exact,0,"Caracolus sagemon (Beck, 1837)",Caracolus sagemon,86B7J,1,Catalogue of Life,
554,"Mesodon major,",Mesodon major,416698,416712,4.69,2,NO_ANNOT,,,Exact,0,Mesodon major (Binney ),Mesodon major,4128273,168,ION,
555,"Aglaja fidelis,",Aglaja fidelis,417540,417555,10.21,2,NO_ANNOT,,,Exact,0,Aglaja fidelis,Aglaja fidelis,urn:lsid:marinespecies.org:taxname:1366371,9,WoRMS,
556,Arionta,Arionta,417884,417891,3.21,1,NO_ANNOT,,,Exact,0,"Arionta Martens, 1860",Arionta,urn:lsid:marinespecies.org:taxname:1322915,9,WoRMS,
557,Arionta,Arionta,417906,417913,3.21,1,NO_ANNOT,,,Exact,0,"Arionta Martens, 1860",Arionta,urn:lsid:marinespecies.org:taxname:1322915,9,WoRMS,
558,A. fidelis^,A. fidelis,418063,418074,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
559,Arionta:,Arionta,418694,418702,3.21,1,NO_ANNOT,,,Exact,0,"Arionta Martens, 1860",Arionta,urn:lsid:marinespecies.org:taxname:1322915,9,WoRMS,
560,Arionta.,Arionta,418762,418770,3.21,1,NO_ANNOT,,,Exact,0,"Arionta Martens, 1860",Arionta,urn:lsid:marinespecies.org:taxname:1322915,9,WoRMS,
561,"Arionta sequoicola,",Arionta sequoicola,418870,418889,10.34,2,NO_ANNOT,,,PartialExact,0,"Arionta Martens, 1860",Arionta,urn:lsid:marinespecies.org:taxname:1322915,9,WoRMS,
562,Arionta,Arionta,419005,419012,3.21,1,NO_ANNOT,,,Exact,0,"Arionta Martens, 1860",Arionta,urn:lsid:marinespecies.org:taxname:1322915,9,WoRMS,
563,Arionta,Arionta,419425,419432,3.21,1,NO_ANNOT,,,Exact,0,"Arionta Martens, 1860",Arionta,urn:lsid:marinespecies.org:taxname:1322915,9,WoRMS,
564,"Californiensis,",Californiensis,419433,419448,4.17,1,NO_ANNOT,,,Exact,0,Californiensis,Californiensis,100880,183,Sherborn Index Animalium,
565,Arionta,Arionta,419825,419832,3.21,1,NO_ANNOT,,,Exact,0,"Arionta Martens, 1860",Arionta,urn:lsid:marinespecies.org:taxname:1322915,9,WoRMS,
566,Glyptostoma,Glyptostoma,420562,420573,5.40,1,NO_ANNOT,,,Exact,0,"Glyptostoma Bland & W.G. Binney, 1873",Glyptostoma,7P3XS,1,Catalogue of Life,
567,Bulimulus,Bulimulus,420704,420713,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
568,"B. laticinctus,",B. laticinctus,421064,421079,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
