Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
492,Finguicnla vulgaris,Finguicnla vulgaris,190374,190393,4.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
493,Brunella vulgaris,Brunella vulgaris,190438,190455,13.11,2,NO_ANNOT,,,Exact,0,Brunella vulgaris L.,Brunella vulgaris,145291208,165,,
494,Galeopsis,Galeopsis,190595,190604,4.94,1,NO_ANNOT,,,Exact,0,"Galeopsis Jullien, 1903",Galeopsis,84JMQ,1,Catalogue of Life,
495,Tetrahit,Tetrahit,190605,190613,3.41,1,NO_ANNOT,,,Exact,0,"Tetrahit Gérard, 1761",Tetrahit,urn:lsid:irmng.org:taxname:1382595,181,IRMNG,
496,Mentha canadensis,Mentha canadensis,190864,190881,11.95,2,NO_ANNOT,,,Exact,0,Mentha canadensis L.,Mentha canadensis,3ZRPK,1,Catalogue of Life,
497,Micromeria,Micromeria,190909,190919,5.02,1,NO_ANNOT,,,Exact,0,Micromeria,Micromeria,5RZW,1,Catalogue of Life,
498,Stachys ciliata,Stachys ciliata,190962,190977,8.96,2,NO_ANNOT,,,Exact,0,Stachys ciliata Douglas ex Benth.,Stachys ciliata,4ZFFC,1,Catalogue of Life,
499,Asiatica,Asiatica,191094,191102,1.71,1,NO_ANNOT,,,Exact,0,Cirsium ser. Asiatica Kharadze,Asiatica,urn:lsid:marinespecies.org:taxname:1252290,9,WoRMS,
500,Polygonum viviparum,Polygonum viviparum,191324,191343,12.17,2,NO_ANNOT,,,Exact,0,Polygonum viviparum L.,Polygonum viviparum,6VTXP,1,Catalogue of Life,
501,Rumez domesticus,Rumez domesticus,191376,191392,3.70,2,NO_ANNOT,,,Fuzzy,1,Rumex domesticus Hartm.,Rumex domesticus,4TPMD,1,Catalogue of Life,
502,"Atripex patula,",Atripex patula,191902,191917,3.61,2,NO_ANNOT,,,Fuzzy,1,Atriplex patula L.,Atriplex patula,JLLY,1,Catalogue of Life,
503,Empetrnm nigrum,Empetrnm nigrum,192029,192044,3.68,2,NO_ANNOT,,,Fuzzy,1,Empetrum nigrum L.,Empetrum nigrum,39HL9,1,Catalogue of Life,
504,Alnus rubra,Alnus rubra,192138,192149,10.08,2,NO_ANNOT,,,Exact,0,Alnus rubra Bong.,Alnus rubra,C2SR,1,Catalogue of Life,
505,A. viridis,A. viridis,192191,192201,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
506,"A. viridis,",A. viridis,193088,193099,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
507,Betula papyracea,Betula papyracea,193923,193939,10.97,2,NO_ANNOT,,,Exact,0,Betula papyracea Aiton,Betula papyracea,LPCJ,1,Catalogue of Life,
508,S. reticulata,S. reticulata,194311,194324,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
509,Quercus,Quercus,194526,194533,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
510,Taxus brevifolia,Taxus brevifolia,194835,194851,11.16,2,NO_ANNOT,,,Exact,0,Taxus brevifolia Nutt.,Taxus brevifolia,5527S,1,Catalogue of Life,
511,Abies grandis,Abies grandis,195088,195101,7.63,2,NO_ANNOT,,,Exact,0,Abies grandis (Douglas ex D. Don) Lindl.,Abies grandis,8KCY,1,Catalogue of Life,
512,Chamaecyparis,Chamaecyparis,195151,195164,5.67,1,NO_ANNOT,,,Exact,0,Chamaecyparis,Chamaecyparis,3LZ8,1,Catalogue of Life,
513,Finns contorta,Finns contorta,196192,196206,0.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
514,Pinus montana,Pinus montana,196581,196594,8.15,2,NO_ANNOT,,,Exact,0,Pinus montana Noll,Pinus montana,4J2C9,1,Catalogue of Life,
515,"P. contorta,",P. contorta,196882,196894,5.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
516,"P. ␤␤ contorta,",P. contorta,196930,196945,5.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
517,Tsuga,Tsuga,197094,197099,3.13,1,NO_ANNOT,,,Exact,0,Tsuga,Tsuga,6486F,1,Catalogue of Life,
518,Thuja gigantea,Thuja gigantea,197498,197512,7.82,2,NO_ANNOT,,,Exact,0,Thuja gigantea Nutt.,Thuja gigantea,56NTF,1,Catalogue of Life,
519,Tsuga,Tsuga,197615,197620,3.13,1,NO_ANNOT,,,Exact,0,Tsuga,Tsuga,6486F,1,Catalogue of Life,
520,Habenaria dilitata,Habenaria dilitata,197747,197765,12.59,2,NO_ANNOT,,,Exact,0,Habenaria dilitata Pursh,Habenaria dilitata,95141833,169,uBio NameBank,
521,".S. leucostachys,",S. leucostachys,197843,197860,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
522,H. hyperborea,H. hyperborea,197873,197886,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
523,Spiranthes,Spiranthes,197922,197932,4.66,1,NO_ANNOT,,,Exact,0,Spiranthes,Spiranthes,646FH,1,Catalogue of Life,
524,Sisyrincbium anceps,Sisyrincbium anceps,197993,198012,5.25,2,NO_ANNOT,,,Fuzzy,1,Sisyrinchium anceps Cav.,Sisyrinchium anceps,4XSHT,1,Catalogue of Life,
525,Allium acuminatum,Allium acuminatum,198083,198100,10.71,2,NO_ANNOT,,,Exact,0,Allium acuminatum Hook.,Allium acuminatum,BTWT,1,Catalogue of Life,
526,Brodiaea lactea,Brodiaea lactea,198127,198142,11.10,2,NO_ANNOT,,,Exact,0,Brodiaea lactea (Lindl.) S.Watson,Brodiaea lactea,5X2SP,1,Catalogue of Life,
527,"Smilacina bifolia,",Smilacina bifolia,198334,198352,10.99,2,NO_ANNOT,,,Exact,0,Smilacina bifolia (L.) Ker Gawl.,Smilacina bifolia,4XW8M,1,Catalogue of Life,
528,Streptopus amplexifolius,Streptopus amplexifolius,198566,198590,13.41,2,NO_ANNOT,,,Exact,0,Streptopus amplexifolius (L.) DC.,Streptopus amplexifolius,52YW6,1,Catalogue of Life,
529,Tofieldia glutinosa,Tofieldia glutinosa,198622,198641,11.56,2,NO_ANNOT,,,Exact,0,Tofieldia glutinosa (Michx.) Pers.,Tofieldia glutinosa,7CFTD,1,Catalogue of Life,
530,Lysichiton,Lysichiton,198732,198742,3.34,1,NO_ANNOT,,,Exact,0,Lysichiton,Lysichiton,639TH,1,Catalogue of Life,
531,Triglochin maritimum,Triglochin maritimum,199660,199680,8.72,2,NO_ANNOT,,,Exact,0,Triglochin maritimum L.,Triglochin maritimum,656119c3-dc02-459f-9761-01af04e07321,176,Checklist da Flora de Portugal (Continent...,
532,T. palustre,T. palustre,199709,199720,5.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
533,Juncus arcticus,Juncus arcticus,199764,199779,12.46,2,NO_ANNOT,,,Exact,0,Juncus arcticus Willd.,Juncus arcticus,3QTGR,1,Catalogue of Life,
534,J. bufonius,J. bufonius,199895,199906,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
535,J. filiformis,J. filiformis,199929,199942,6.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
536,J. xiphioides,J. xiphioides,199964,199977,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
537,Luzula campestris,Luzula campestris,200011,200028,11.65,2,NO_ANNOT,,,Exact,0,Luzula campestris (L.) DC.,Luzula campestris,3WHDQ,1,Catalogue of Life,
538,"L. spadicea,",L. spadicea,200054,200066,6.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
539,Carex cryptocarpa.,Carex cryptocarpa,200131,200149,11.74,2,NO_ANNOT,,,Exact,0,Carex cryptocarpa C.A.Mey.,Carex cryptocarpa,R8T6,1,Catalogue of Life,
540,C. muricata,C. muricata,200162,200173,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
541,Eriophorum gracile,Eriophorum gracile,200250,200268,7.39,2,NO_ANNOT,,,Exact,0,Eriophorum gracile W.D.J.Koch,Eriophorum gracile,3B5BT,1,Catalogue of Life,
542,Scirpus,Scirpus,200301,200308,5.48,1,NO_ANNOT,,,Exact,0,Scirpus,Scirpus,645BJ,1,Catalogue of Life,
543,Agrostis alba var. scaherrima.,Agrostis alba var. scaherrima,200404,200434,9.38,3,NO_ANNOT,,,PartialExact,0,Agrostis alba L.,Agrostis alba,B9BK,1,Catalogue of Life,
544,"A. canina,",A. canina,200460,200470,6.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
545,A. exarata,A. exarata,200494,200504,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
546,Aira,Aira,200615,200619,3.28,1,NO_ANNOT,,,Exact,0,Aira,Aira,R7G,1,Catalogue of Life,
547,Alopecurus aristulatus,Alopecurus aristulatus,200657,200679,13.74,2,NO_ANNOT,,,Exact,0,Alopecurus aristulatus Michx.,Alopecurus aristulatus,C52G,1,Catalogue of Life,
548,Atropus angustata,Atropus angustata,200709,200726,13.38,2,NO_ANNOT,,,Fuzzy,1,Atropis angustata (R.Br.) Griseb.,Atropis angustata,JM3T,1,Catalogue of Life,
549,Deschampsia elongata.,Deschampsia elongata,200753,200774,12.09,2,NO_ANNOT,,,Exact,0,Deschampsia elongata (Hook.) Munro,Deschampsia elongata,34Z65,1,Catalogue of Life,
550,Deyeuxia,Deyeuxia,200800,200808,4.89,1,NO_ANNOT,,,Exact,0,Deyeuxia Clar.,Deyeuxia,17885-1,167,IPNI,
551,Elymus,Elymus,200855,200861,4.61,1,NO_ANNOT,,,Exact,0,Elymus,Elymus,4B3K,1,Catalogue of Life,
552,Elymas mollis,Elymas mollis,201025,201038,9.28,2,NO_ANNOT,,,Fuzzy,1,Elymus mollis Trin.,Elymus mollis,39DYK,1,Catalogue of Life,
553,E. arenarius,E. arenarius,201151,201163,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
554,"Festaoa ovina,",Festaoa ovina,201228,201242,2.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
555,"Festnca ovina,",Festnca ovina,201285,201299,3.25,2,NO_ANNOT,,,Fuzzy,1,Festuca ovina L.,Festuca ovina,6HST6,1,Catalogue of Life,
556,Glyceria angnstata,Glyceria angnstata,201376,201394,7.55,2,NO_ANNOT,,,Fuzzy,1,Glyceria angustata (R.Br.) Th.Fr.,Glyceria angustata,6KL42,1,Catalogue of Life,
557,G. distans,G. distans,201547,201557,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
558,G. distans,G. distans,201721,201731,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
559,Hierochlce borealis,Hierochlce borealis,201800,201819,4.58,2,NO_ANNOT,,,Fuzzy,1,Hierochloe borealis (Schrad.) Roem. & Schult.,Hierochloe borealis,3LVHK,1,Catalogue of Life,
560,Holcus lanatus,Holcus lanatus,201848,201862,12.82,2,NO_ANNOT,,,Exact,0,Holcus lanatus L.,Holcus lanatus,3M7ZD,1,Catalogue of Life,
561,Parthenium,Parthenium,201980,201990,5.45,1,NO_ANNOT,,,Exact,0,Parthenium L.,Parthenium,6J8P,1,Catalogue of Life,
562,Hordeum nodosum,Hordeum nodosum,202042,202057,10.07,2,NO_ANNOT,,,Exact,0,Hordeum nodosum L.,Hordeum nodosum,3MNZQ,1,Catalogue of Life,
563,Phleum alpinum,Phleum alpinum,202100,202114,9.96,2,NO_ANNOT,,,Exact,0,Phleum alpinum L.,Phleum alpinum,4GFX6,1,Catalogue of Life,
564,F. pratense,F. pratense,202143,202154,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
565,Poa pratensis,Poa pratensis,202231,202244,7.46,2,NO_ANNOT,,,Exact,0,Poa pratensis L.,Poa pratensis,4KMJZ,1,Catalogue of Life,
566,"Trisetum spicatum,",Trisetum spicatum,202315,202333,11.95,2,NO_ANNOT,,,Exact,0,Trisetum spicatum (L.) K.Richt.,Trisetum spicatum,592MM,1,Catalogue of Life,
567,Eqnisetum variegatum,Eqnisetum variegatum,202393,202413,6.09,2,NO_ANNOT,,,Fuzzy,1,Equisetum variegatum Schleich.,Equisetum variegatum,6FYJF,1,Catalogue of Life,
568,Adiantum pedatum,Adiantum pedatum,202503,202519,11.75,2,NO_ANNOT,,,Exact,0,Adiantum pedatum L.,Adiantum pedatum,653LD,1,Catalogue of Life,
569,Aspidium munitum,Aspidium munitum,202682,202698,10.78,2,NO_ANNOT,,,Exact,0,Aspidium munitum Sadler,Aspidium munitum,HGB6,1,Catalogue of Life,
570,A. aculeatum,A. aculeatum,202791,202803,7.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
571,Cryptogramme acrostichoides,Cryptogramme acrostichoides,202835,202862,4.54,2,NO_ANNOT,,,Fuzzy,1,Cryptogramma acrostichoides R. Br. apud Richards.,Cryptogramma acrostichoides,ZXH4,1,Catalogue of Life,
572,Cystopteris bulbifera.,Cystopteris bulbifera,202937,202959,12.28,2,NO_ANNOT,,,Exact,0,Cystopteris bulbifera (L.) Bernh.,Cystopteris bulbifera,33PYN,1,Catalogue of Life,
573,Cystopteris fragilis.,Cystopteris fragilis,202987,203008,12.48,2,NO_ANNOT,,,Exact,0,Cystopteris fragilis (L.) Bernh.,Cystopteris fragilis,33PZC,1,Catalogue of Life,
574,Lomaria,Lomaria,203036,203043,4.43,1,NO_ANNOT,,,Exact,0,Lomaria Willd.,Lomaria,5G9K,1,Catalogue of Life,
575,Phegopteris,Phegopteris,203080,203091,5.35,1,NO_ANNOT,,,Exact,0,Phegopteris (C. Presl) Fée,Phegopteris,6N3D,1,Catalogue of Life,
576,"Dryopteris,",Dryopteris,203092,203103,5.22,1,NO_ANNOT,,,Exact,0,Dryopteris Adans.,Dryopteris,48JM,1,Catalogue of Life,
577,Phegopteris polypoides,Phegopteris polypoides,203134,203156,11.78,2,NO_ANNOT,,,PartialExact,0,Phegopteris (C. Presl) Fée,Phegopteris,6N3D,1,Catalogue of Life,
578,Polypodium falcatum,Polypodium falcatum,203187,203206,12.68,2,NO_ANNOT,,,Exact,0,Polypodium falcatum Kellogg,Polypodium falcatum,6VTCK,1,Catalogue of Life,
579,Polypodium vulgare,Polypodium vulgare,203245,203263,10.56,2,NO_ANNOT,,,Exact,0,Polypodium vulgare L.,Polypodium vulgare,4LHCV,1,Catalogue of Life,
580,Pteris aquilina,Pteris aquilina,203288,203303,9.96,2,NO_ANNOT,,,Exact,0,Pteris aquilina L.,Pteris aquilina,78LHW,1,Catalogue of Life,
581,NOTES,Notes,203471,203476,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
582,Carcliaiias isodon,Carcliaiias isodon,205476,205494,4.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
583,Squalus punctatus,Squalus punctatus,205733,205750,13.23,2,NO_ANNOT,,,Exact,0,"Squalus punctatus Bloch & Schneider, 1801",Squalus punctatus,6ZG28,1,Catalogue of Life,
584,C. isodon,C. isodon,205935,205944,4.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
585,Carcharias punctatus,Carcharias punctatus,205969,205989,13.39,2,NO_ANNOT,,,PartialExact,0,Carcharias,Carcharias,3HC6,1,Catalogue of Life,
586,Scor]Dsena bufo,Scor�dsena bufo,206106,206121,2.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
587,S. plumieri,S. plumieri,206139,206150,6.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
588,Maltlie cubifrons,Maltlie cubifrons,206162,206179,1.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
589,"M. ␤␤ vespertilio,",M. vespertilio,206189,206207,5.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
590,Dules,Dules,206553,206558,2.48,1,NO_ANNOT,,,Exact,0,Dules,Dules,48PB,1,Catalogue of Life,
591,Paranthias furcifer,Paranthias furcifer,206823,206842,11.12,2,NO_ANNOT,,,Exact,0,"Paranthias furcifer (Valenciennes, 1828)",Paranthias furcifer,4D6J2,1,Catalogue of Life,
592,"Corvina oxyptera,",Corvina oxyptera,206946,206963,10.49,2,NO_ANNOT,,,Exact,0,"Corvina oxyptera DeKay, 1842",Corvina oxyptera,YNF8,1,Catalogue of Life,
593,Epiaephelus niveatus,Epiaephelus niveatus,207160,207180,7.46,2,NO_ANNOT,,,Fuzzy,1,"Epinephelus niveatus (Valenciennes, 1828)",Epinephelus niveatus,6FTPR,1,Catalogue of Life,
594,Hyporthodus,Hyporthodus,207368,207379,5.25,1,NO_ANNOT,,,Exact,0,Hyporthodus,Hyporthodus,52W8,1,Catalogue of Life,
595,{Garanx setipinnis,Garanx setipinnis,207893,207911,10.87,2,NO_ANNOT,,,NoMatch,,,,,,,,
596,Vomer curtus,Vomer curtus,207924,207936,3.89,2,NO_ANNOT,,,Exact,0,"Vomer curtus Cope, 1870",Vomer curtus,8856832,11,GBIF Backbone Taxonomy,
597,Pseudojjriacanthus altus,Pseudojjriacanthus altus,207947,207971,5.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
598,Glyphidodon saxatilis,Glyphidodon saxatilis,208137,208158,11.77,2,NO_ANNOT,,,Exact,0,"Glyphidodon saxatilis (Linnaeus, 1758)",Glyphidodon saxatilis,3GFZ7,1,Catalogue of Life,
599,Tetrodon testudineus,Tetrodon testudineus,208170,208190,11.35,2,NO_ANNOT,,,Fuzzy,1,"Tetraodon testudineus Linnaeus, 1758",Tetraodon testudineus,55QVX,1,Catalogue of Life,
600,Polyprion americanus,Polyprion americanus,208421,208441,10.30,2,NO_ANNOT,,,Exact,0,"Polyprion americanus (Bloch & Schneider, 1801)",Polyprion americanus,4LKMD,1,Catalogue of Life,
601,(Polyprion cernium,Polyprion cernium,208469,208487,9.50,2,NO_ANNOT,,,Exact,0,"Polyprion cernium Valenciennes, 1824",Polyprion cernium,4LKMF,1,Catalogue of Life,
602,Perca pr'ognatha,Perca pr�ognatha,208794,208810,5.70,2,NO_ANNOT,,,Fuzzy,1,"Perca prognatha Forster, 1801",Perca prognatha,76RQ3,1,Catalogue of Life,
603,Epinephelus,Epinephelus,208817,208828,6.21,1,NO_ANNOT,,,Exact,0,Epinephelus,Epinephelus,4D84,1,Catalogue of Life,
604,Polyprion,Polyprion,208919,208928,2.94,1,NO_ANNOT,,,Exact,0,Polyprion,Polyprion,63P53,1,Catalogue of Life,
605,Ehypticus nigripinnis,Ehypticus nigripinnis,209021,209042,7.46,2,NO_ANNOT,,,Fuzzy,1,"Rhypticus nigripinnis Gill, 1861",Rhypticus nigripinnis,6X7JJ,1,Catalogue of Life,
606,Promicropterus,Promicropterus,209056,209070,6.27,1,NO_ANNOT,,,Exact,0,"Promicropterus Gill, 1861",Promicropterus,urn:lsid:irmng.org:taxname:1213690,181,IRMNG,
607,Apcgon americanus,Apcgon americanus,209261,209278,4.26,2,NO_ANNOT,,,Fuzzy,1,"Apogon americanus Castelnau, 1855",Apogon americanus,5W228,1,Catalogue of Life,
608,"A])ogon dovii,",A��ogon dovii,209577,209591,2.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
609,Scorpaena porcus,Scorpaena porcus,209805,209821,11.99,2,NO_ANNOT,,,Exact,0,"Scorpaena porcus Linnaeus, 1758",Scorpaena porcus,79Z9Q,1,Catalogue of Life,
610,Trigla cuculus,Trigla cuculus,209954,209968,10.35,2,NO_ANNOT,,,Exact,0,"Trigla cuculus Linnaeus, 1758",Trigla cuculus,58QJ6,1,Catalogue of Life,
611,BalistPS powelli,Balistps powelli,210104,210120,3.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
612,Balistes oarolinensis,Balistes oarolinensis,210201,210222,6.01,2,NO_ANNOT,,,Fuzzy,1,"Balistes carolinensis Gmelin, 1789",Balistes carolinensis,KH46,1,Catalogue of Life,
613,Gmelin,Gmelin,210223,210229,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
614,B. capriscus,B. capriscus,210233,210245,6.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
615,Gmelin).,Gmelin,210246,210254,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
616,Tetrodon trichocephalus,Tetrodon trichocephalus,210309,210332,11.55,2,NO_ANNOT,,,Exact,0,Tetrodon trichocephalus,Tetrodon trichocephalus,4199073,168,ION,
617,Sanzania truncata,Sanzania truncata,210412,210429,5.30,2,NO_ANNOT,,,Fuzzy,1,"Ranzania truncata (Retzius, 1785)",Ranzania truncata,4RJ7V,1,Catalogue of Life,
618,Galeus galeus,Galeus galeus,210657,210670,11.26,2,NO_ANNOT,,,Exact,0,Galeus galeus,Galeus galeus,185053,183,Sherborn Index Animalium,
619,G. zyopterus,G. zyopterus,210832,210844,6.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
620,Carcharias plumbeus,Carcharias plumbeus,210862,210881,12.43,2,NO_ANNOT,,,PartialExact,0,Carcharias,Carcharias,3HC6,1,Catalogue of Life,
621,Carcharias milberti,Carcharias milberti,210896,210915,11.09,2,NO_ANNOT,,,Exact,0,"Carcharias milberti Müller & Henle, 1839",Carcharias milberti,R3TF,1,Catalogue of Life,
622,Carcharias,Carcharias,210946,210956,5.67,1,NO_ANNOT,,,Exact,0,Carcharias,Carcharias,3HC6,1,Catalogue of Life,
623,G. plum- ␤␤ beus.,G. plumbeus,211101,211118,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
624,G. milberti,G. milberti,211224,211235,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
625,Carcharias,Carcharias,211289,211299,5.67,1,NO_ANNOT,,,Exact,0,Carcharias,Carcharias,3HC6,1,Catalogue of Life,
626,(G. lamiella,G. lamiella,211527,211539,6.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
627,Isurus glaucus,Isurus glaucus,211671,211685,11.52,2,NO_ANNOT,,,Exact,0,"Isurus glaucus (Linnaeus, 1758)",Isurus glaucus,6NBNR,1,Catalogue of Life,
628,Indian glaucus.,Indian glaucus,211786,211801,0.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
629,I. dekayi,I. dekayi,211849,211858,5.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
630,Lamna punctata,Lamna punctata,211963,211977,11.65,2,NO_ANNOT,,,Exact,0,"Lamna punctata Storer, 1839",Lamna punctata,3S2FC,1,Catalogue of Life,
631,Isurus dekayi.,Isurus dekayi,211981,211995,10.39,2,NO_ANNOT,,,PartialExact,0,Isurus,Isurus,62WDT,1,Catalogue of Life,
632,Lamna punctata,Lamna punctata,212005,212019,11.65,2,NO_ANNOT,,,Exact,0,"Lamna punctata Storer, 1839",Lamna punctata,3S2FC,1,Catalogue of Life,
633,Lamna cornubica.,Lamna cornubica,212026,212042,11.33,2,NO_ANNOT,,,Exact,0,"Lamna cornubica (Gmelin, 1789)",Lamna cornubica,6NW9Y,1,Catalogue of Life,
634,Heptranchias indicus,Heptranchias indicus,212050,212070,12.83,2,NO_ANNOT,,,PartialExact,0,Heptranchias,Heptranchias,4VQF,1,Catalogue of Life,
635,H. maculatus,H. maculatus,212110,212122,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
636,Pristis pristis,Pristis pristis,212253,212268,11.79,2,NO_ANNOT,,,Exact,0,"Pristis pristis (Linnaeus, 1758)",Pristis pristis,4MK2X,1,Catalogue of Life,
637,(P. anti- ␤␤ quorum,P. antiquorum,212334,212353,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
638,P. perroteti,P. perroteti,212473,212485,5.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
639,Lepidosteus tristoechus,Lepidosteus tristoechus,212498,212521,13.00,2,NO_ANNOT,,,Exact,0,Lepidosteus tristoechus,Lepidosteus tristoechus,3600715,168,ION,
640,Lepidosteus spatula,Lepidosteus spatula,212633,212652,9.13,2,NO_ANNOT,,,Exact,0,Lepidosteus spatula,Lepidosteus spatula,359606,183,Sherborn Index Animalium,
641,Mursena afra,Mursena afra,212665,212677,1.66,2,NO_ANNOT,,,Fuzzy,1,"Muraena afra (Lacepède, 1803)",Muraena afra,44KZP,1,Catalogue of Life,
642,Gymnothorax,Gymnothorax,212831,212842,5.42,1,NO_ANNOT,,,Exact,0,Gymnothorax,Gymnothorax,4RY8,1,Catalogue of Life,
643,3Iurse7ia funehris,Iurse�ia funehris,212956,212974,4.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
644,Ilureena infernalis,Ilureena infernalis,212986,213005,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
645,Ophichthys punctifer,Ophichthys punctifer,213043,213063,11.11,2,NO_ANNOT,,,Fuzzy,1,Ophichthus punctifer,Ophichthus punctifer,2732826,168,ION,
646,Kaup.,Kaup,213064,213069,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
647,Pensacola,Pensacola,213093,213102,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
648,Ophichthys schneideri,Ophichthys schneideri,213176,213197,12.97,2,NO_ANNOT,,,Exact,0,"Ophichthys schneideri Steindachner, 1879",Ophichthys schneideri,49VMK,1,Catalogue of Life,
649,Sphyraena,Sphyraena,213261,213270,5.47,1,NO_ANNOT,,,Exact,0,Sphyraena,Sphyraena,7KX3,1,Catalogue of Life,
650,(Sphyraena spet,Sphyraena spet,213369,213384,8.38,2,NO_ANNOT,,,Exact,0,"Sphyraena spet (Lacepède, 1803)",Sphyraena spet,4Z2N9,1,Catalogue of Life,
651,Sphyrsena borealis,Sphyrsena borealis,213510,213528,6.30,2,NO_ANNOT,,,Fuzzy,1,"Sphyraena borealis DeKay, 1842",Sphyraena borealis,4Z2L9,1,Catalogue of Life,
652,Trachynotus goreensis,Trachynotus goreensis,213627,213648,13.25,2,NO_ANNOT,,,Exact,0,"Trachynotus goreensis Cuvier, 1832",Trachynotus goreensis,57RRG,1,Catalogue of Life,
653,Trachynotus gorehisis^,Trachynotus gorehisis,213839,213861,8.22,2,NO_ANNOT,,,PartialExact,0,Trachynotus,Trachynotus,84VC8,1,Catalogue of Life,
654,Trachynotus rhodopus,Trachynotus rhodopus,214087,214107,11.99,2,NO_ANNOT,,,Exact,0,"Trachynotus rhodopus Gill, 1863",Trachynotus rhodopus,57RSQ,1,Catalogue of Life,
655,Trachynotus ␤␤ nasutus.,Trachynotus nasutus,214112,214135,13.10,2,NO_ANNOT,,,Exact,0,Trachynotus nasutus Gill 1863,Trachynotus nasutus,141103183,151,Catalog of Fishes,
656,"Trachynotus rhodopus,",Trachynotus rhodopus,214165,214186,11.99,2,NO_ANNOT,,,Exact,0,"Trachynotus rhodopus Gill, 1863",Trachynotus rhodopus,57RSQ,1,Catalogue of Life,
657,Trachynotus carolinus,Trachynotus carolinus,214224,214245,12.98,2,NO_ANNOT,,,Exact,0,Trachynotus carolinus,Trachynotus carolinus,99767437,169,uBio NameBank,
658,T. rhodopus.,T. rhodopus,214270,214282,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
659,T. kennedyi,T. kennedyi,214283,214294,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
660,Coryphsena equisetis,Coryphsena equisetis,214389,214409,6.09,2,NO_ANNOT,,,Fuzzy,1,"Coryphaena equisetis Linnaeus, 1758",Coryphaena equisetis,YRZ6,1,Catalogue of Life,
661,Goryphsena hippurus,Goryphsena hippurus,214521,214540,6.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
662,C. equisetis,C. equisetis,214565,214577,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
663,Epinephelus acutirostris,Epinephelus acutirostris,214636,214660,13.77,2,NO_ANNOT,,,Exact,0,"Epinephelus acutirostris () non Valenciennes, 1828",Epinephelus acutirostris,7VYQM,1,Catalogue of Life,
