Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
400,(Cuneocorbula),Cuneocorbula,37842,37856,5.53,1,NO_ANNOT,,,Exact,0,"Cuneocorbula Cossmann, 1886",Cuneocorbula,7P2LF,1,Catalogue of Life,
401,Corbula (Cuneocorbula) cuneata,Corbula cuneata,37876,37906,12.14,2,NO_ANNOT,,,Exact,0,"Corbula cuneata Hinds, 1843",Corbula cuneata,6B22R,1,Catalogue of Life,
402,(Cuneocorbula),Cuneocorbula,37884,37898,5.53,1,NO_ANNOT,,,Exact,0,"Cuneocorbula Cossmann, 1886",Cuneocorbula,7P2LF,1,Catalogue of Life,
403,Panope reflexa,Panope reflexa,37916,37930,7.56,2,NO_ANNOT,,,PartialExact,0,"Panope Holm, 1895",Panope,urn:lsid:irmng.org:taxname:1128653,181,IRMNG,
404,Saxicava arctica,Saxicava arctica,37942,37958,10.04,2,NO_ANNOT,,,Exact,0,"Saxicava arctica (Linnaeus, 1767)",Saxicava arctica,79QZH,1,Catalogue of Life,
405,Gastrochama cuneiformis,Gastrochama cuneiformis,37970,37993,4.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
406,Choetopleura apiculala,Choetopleura apiculala,38008,38030,12.62,2,NO_ANNOT,,,Fuzzy,1,Choetopleura apiculata,Choetopleura apiculata,gn_24824,186,MCZbase,
407,Discinisca lugubris,Discinisca lugubris,38040,38059,11.92,2,NO_ANNOT,,,Exact,0,Discinisca lugubris (Conrad 1834),Discinisca lugubris,98564,172,PaleoBioDB,
408,Drillia tricatenaria,Drillia tricatenaria,38074,38094,10.67,2,NO_ANNOT,,,Exact,0,Drillia tricatenaria (Conrad 1862),Drillia tricatenaria,108755,172,PaleoBioDB,
409,Pleurotoma tricatenaria,Pleurotoma tricatenaria,38126,38149,11.80,2,NO_ANNOT,,,Exact,0,Pleurotoma tricatenaria,Pleurotoma tricatenaria,386703,183,Sherborn Index Animalium,
410,Surcula (Pleurotoma) tricatenaria,Surcula tricatenaria,38234,38267,11.12,2,NO_ANNOT,,,PartialExact,0,"Surcula H. Adams & A. Adams, 1853",Surcula,urn:lsid:irmng.org:taxname:1331242,181,IRMNG,
411,(Pleurotoma),Pleurotoma,38242,38254,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
412,Surcula tricatenaria,Surcula tricatenaria,38366,38386,11.12,2,NO_ANNOT,,,PartialExact,0,"Surcula H. Adams & A. Adams, 1853",Surcula,urn:lsid:irmng.org:taxname:1331242,181,IRMNG,
413,Drillia tricatenaria,Drillia tricatenaria,41343,41363,10.67,2,NO_ANNOT,,,Exact,0,Drillia tricatenaria (Conrad 1862),Drillia tricatenaria,108755,172,PaleoBioDB,
414,Drillia pyrenoides,Drillia pyrenoides,41460,41478,10.58,2,NO_ANNOT,,,Exact,0,Drillia pyrenoides (Conrad 1834),Drillia pyrenoides,108741,172,PaleoBioDB,
415,D. pyrenoides,D. pyrenoides,41487,41500,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
416,"D. tricatenaria,",D. tricatenaria,41573,41589,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
417,D. tricatenaria.,D. tricatenaria,42017,42033,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
418,Drillia precursor,Drillia precursor,42938,42955,5.36,2,NO_ANNOT,,,Exact,0,Drillia precursor,Drillia precursor,7952829,179,Open Tree of Life,
419,Siphonal notch,Siphonal notch,44826,44840,2.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
420,Drillia,Drillia,45280,45287,4.14,1,NO_ANNOT,,,Exact,0,"Drillia Gray, 1838",Drillia,7NXKT,1,Catalogue of Life,
421,Drillia ␤␤ piscator,Drillia piscator,45341,45360,6.35,2,NO_ANNOT,,,Exact,0,Drillia piscator,Drillia piscator,7952827,179,Open Tree of Life,
422,Drillia sumterensis,Drillia sumterensis,45983,46002,12.07,2,NO_ANNOT,,,Exact,0,Drillia sumterensis,Drillia sumterensis,7952851,179,Open Tree of Life,
423,Siphonal notch,Siphonal notch,47621,47635,2.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
424,Drillia sumterensis,Drillia sumterensis,48057,48076,12.07,2,NO_ANNOT,,,Exact,0,Drillia sumterensis,Drillia sumterensis,7952851,179,Open Tree of Life,
425,Mangilia,Mangilia,48096,48104,4.39,1,NO_ANNOT,,,Exact,0,"Mangilia Lovén, 1846",Mangilia,urn:lsid:irmng.org:taxname:1307896,181,IRMNG,
426,Drillia.,Drillia,48221,48229,4.14,1,NO_ANNOT,,,Exact,0,"Drillia Gray, 1838",Drillia,7NXKT,1,Catalogue of Life,
427,Cancellaria tabulata,Cancellaria tabulata,48474,48494,12.88,2,NO_ANNOT,,,Exact,0,Cancellaria tabulata Gardner and Aldrich 1919,Cancellaria tabulata,120336,172,PaleoBioDB,
428,Cancellaria tabulata,Cancellaria tabulata,51396,51416,12.88,2,NO_ANNOT,,,Exact,0,Cancellaria tabulata Gardner and Aldrich 1919,Cancellaria tabulata,120336,172,PaleoBioDB,
429,Cancellaria conradiana,Cancellaria conradiana,51467,51489,12.35,2,NO_ANNOT,,,Exact,0,"Cancellaria conradiana Dall, 1889",Cancellaria conradiana,QJZX,1,Catalogue of Life,
430,Mitra dalli,Mitra dalli,52120,52131,7.90,2,NO_ANNOT,,,Exact,0,Mitra dalli (Engerrand and Urbina 1910),Mitra dalli,107864,172,PaleoBioDB,
431,(Mitra wilcoxii.),Mitra wilcoxii,52889,52906,4.30,2,NO_ANNOT,,,Fuzzy,1,Mitra willcoxii,Mitra willcoxii,7954624,179,Open Tree of Life,
432,Mitromorpha mitrodita,Mitromorpha mitrodita,55708,55729,12.27,2,NO_ANNOT,,,Exact,0,Mitromorpha mitrodita,Mitromorpha mitrodita,7953207,179,Open Tree of Life,
433,Mitromorpha mitrodita,Mitromorpha mitrodita,57936,57957,12.27,2,NO_ANNOT,,,Exact,0,Mitromorpha mitrodita,Mitromorpha mitrodita,7953207,179,Open Tree of Life,
434,"M. ␤␤ pygmaea,",M. pygmaea,57976,57990,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
435,M. smithfieldensis,M. smithfieldensis,58220,58238,8.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
436,Phos sloani,Phos sloani,58807,58818,7.65,2,NO_ANNOT,,,Exact,0,Phos sloani Garder 1919,Phos sloani,188145,172,PaleoBioDB,
437,Phos sloani,Phos sloani,61555,61566,7.65,2,NO_ANNOT,,,Exact,0,Phos sloani Garder 1919,Phos sloani,188145,172,PaleoBioDB,
438,Alectrion neogenensis,Alectrion neogenensis,62407,62428,9.50,2,NO_ANNOT,,,Exact,0,Alectrion neogenensis (Gardner and Aldrich 1919),Alectrion neogenensis,95953,172,PaleoBioDB,
439,Anachis styliola,Anachis styliola,65939,65955,9.51,2,NO_ANNOT,,,Exact,0,Anachis styliola,Anachis styliola,7951145,179,Open Tree of Life,
440,A. styliola,A. styliola,67748,67759,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
441,Anachis sumterensis,Anachis sumterensis,69901,69920,10.58,2,NO_ANNOT,,,Exact,0,Anachis sumterensis,Anachis sumterensis,7951146,179,Open Tree of Life,
442,Anachis styliola,Anachis styliola,72102,72118,9.51,2,NO_ANNOT,,,Exact,0,Anachis styliola,Anachis styliola,7951145,179,Open Tree of Life,
443,Anachis anomala,Anachis anomala,72698,72713,8.91,2,NO_ANNOT,,,Exact,0,Anachis anomala (Gardner and Aldrich 1919),Anachis anomala,237706,172,PaleoBioDB,
444,Anachis anomala,Anachis anomala,74655,74670,8.91,2,NO_ANNOT,,,Exact,0,Anachis anomala (Gardner and Aldrich 1919),Anachis anomala,237706,172,PaleoBioDB,
445,A. avara,A. avara,74718,74726,4.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
446,Astyris communis,Astyris communis,75385,75401,11.66,2,NO_ANNOT,,,Exact,0,Astyris communis (Conrad 1862),Astyris communis,108019,172,PaleoBioDB,
447,Astyris profundi,Astyris profundi,77399,77415,10.06,2,NO_ANNOT,,,Exact,0,"Astyris profundi (Dall, 1889)",Astyris profundi,7Q8Q3,1,Catalogue of Life,
448,Astyris profundi var. permagna.,Astyris profundi var. permagna,78343,78374,16.48,3,NO_ANNOT,,,PartialExact,0,"Astyris profundi (Dall, 1889)",Astyris profundi,7Q8Q3,1,Catalogue of Life,
449,As per- ␤␤ magna,As permagna,78375,78391,0.40,2,NO_ANNOT,,,PartialExact,0,"As Slipinski, 1982",As,493054,2,Wikispecies,
450,Urosalpinx,Urosalpinx,79169,79179,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
451,Urosalpinx,Urosalpinx,81607,81617,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
452,Epitonium,Epitonium,82255,82264,5.28,1,NO_ANNOT,,,Exact,0,"Epitonium Röding, 1798",Epitonium,87FW8,1,Catalogue of Life,
453,Epitonium sayana,Epitonium sayana,83925,83941,11.73,2,NO_ANNOT,,,Exact,0,Epitonium sayana Dall,Epitonium sayana,gn_132973,186,MCZbase,
454,Melanella bartschi,Melanella bartschi,84205,84223,12.05,2,NO_ANNOT,,,Exact,0,Melanella bartschi,Melanella bartschi,7950435,179,Open Tree of Life,
455,Melanella bartschi,Melanella bartschi,85440,85458,12.05,2,NO_ANNOT,,,Exact,0,Melanella bartschi,Melanella bartschi,7950435,179,Open Tree of Life,
456,Melanella conoidea,Melanella conoidea,85516,85534,12.43,2,NO_ANNOT,,,Exact,0,"Melanella conoidea (Kurtz & Stimpson, 1851)",Melanella conoidea,72XCM,1,Catalogue of Life,
457,Melanella bartschi,Melanella bartschi,86314,86332,12.05,2,NO_ANNOT,,,Exact,0,Melanella bartschi,Melanella bartschi,7950435,179,Open Tree of Life,
458,Melanella magnoliana,Melanella magnoliana,86508,86528,13.41,2,NO_ANNOT,,,Exact,0,Melanella magnoliana,Melanella magnoliana,7950451,179,Open Tree of Life,
459,Melanella magnoliana,Melanella magnoliana,87818,87838,13.41,2,NO_ANNOT,,,Exact,0,Melanella magnoliana,Melanella magnoliana,7950451,179,Open Tree of Life,
460,Melanella eborea,Melanella eborea,87881,87897,10.99,2,NO_ANNOT,,,Exact,0,Melanella eborea (Conrad 1846),Melanella eborea,158566,172,PaleoBioDB,
461,Strombiformis dalli,Strombiformis dalli,88527,88546,11.29,2,NO_ANNOT,,,Exact,0,Strombiformis dalli Gardner & Aldrich 1919,Strombiformis dalli,3621438,168,ION,
462,Eulima,Eulima,88582,88588,3.57,1,NO_ANNOT,,,Exact,0,"Eulima Risso, 1826",Eulima,87FYK,1,Catalogue of Life,
463,(Leiostraca),Leiostraca,88589,88601,4.45,1,NO_ANNOT,,,Exact,0,"Leiostraca H. Adams & A. Adams, 1853",Leiostraca,urn:lsid:irmng.org:taxname:1015589,181,IRMNG,
464,Eulima (Leiostraca) ␤␤ stenostoma,Eulima stenostoma,89819,89852,10.10,2,NO_ANNOT,,,Exact,0,"Eulima stenostoma A. Adams, 1861",Eulima stenostoma,7R998,1,Catalogue of Life,
465,(Leiostraca),Leiostraca,89826,89838,4.45,1,NO_ANNOT,,,Exact,0,"Leiostraca H. Adams & A. Adams, 1853",Leiostraca,urn:lsid:irmng.org:taxname:1015589,181,IRMNG,
466,Eulima ␤␤ (Leiostraca) rectiuscula,Eulima rectiuscula,89962,89996,10.99,2,NO_ANNOT,,,Exact,0,"Eulima (Leiostraca) rectiuscula Dall, 1890",Eulima rectiuscula,877TK,1,Catalogue of Life,
467,(Leiostraca),Leiostraca,89972,89984,4.45,1,NO_ANNOT,,,Exact,0,"Leiostraca H. Adams & A. Adams, 1853",Leiostraca,urn:lsid:irmng.org:taxname:1015589,181,IRMNG,
468,Caecum flemingi,Caecum flemingi,90904,90919,9.60,2,NO_ANNOT,,,Exact,0,Caecum (Defolinia) flemingi (Gardner and Aldrich 1919),Caecum flemingi,116034,172,PaleoBioDB,
469,Ccecum flemingi,Ccecum flemingi,91745,91760,4.67,2,NO_ANNOT,,,Fuzzy,1,Caecum (Defolinia) flemingi (Gardner and Aldrich 1919),Caecum flemingi,116034,172,PaleoBioDB,
470,Ccecum virginianum,Ccecum virginianum,91766,91784,6.24,2,NO_ANNOT,,,Fuzzy,1,Caecum (Defolinia) virginianum (Meyer 1888),Caecum virginianum,116032,172,PaleoBioDB,
471,C. flemingi,C. flemingi,92319,92330,5.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
472,Ccecum glabrum,Ccecum glabrum,92426,92440,5.54,2,NO_ANNOT,,,Fuzzy,1,"Caecum glabrum (Montagu, 1803)",Caecum glabrum,P8SV,1,Catalogue of Life,
473,Turritella duplinensis,Turritella duplinensis,92873,92895,14.30,2,NO_ANNOT,,,Exact,0,Turritella (Torculoidella) duplinensis (Gardner and Aldrich 1919),Turritella duplinensis,95602,172,PaleoBioDB,
474,Turritella duplinensis,Turritella duplinensis,95140,95162,14.30,2,NO_ANNOT,,,Exact,0,Turritella (Torculoidella) duplinensis (Gardner and Aldrich 1919),Turritella duplinensis,95602,172,PaleoBioDB,
475,Turritella subannulata,Turritella subannulata,95229,95251,14.70,2,NO_ANNOT,,,Exact,0,Turritella subannulata Neilprim,Turritella subannulata,gn_121569,186,MCZbase,
476,Turritella ozquistriata,Turritella ozquistriata,95341,95364,9.56,2,NO_ANNOT,,,PartialExact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
477,"Turritella carolinensis,",Turritella carolinensis,95888,95912,14.20,2,NO_ANNOT,,,PartialExact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
478,Turritella duplinensis,Turritella duplinensis,96653,96675,14.30,2,NO_ANNOT,,,Exact,0,Turritella (Torculoidella) duplinensis (Gardner and Aldrich 1919),Turritella duplinensis,95602,172,PaleoBioDB,
479,Liotia (Arene) major,Liotia major,96903,96923,5.51,2,NO_ANNOT,,,Exact,0,Liotia major,Liotia major,7984133,179,Open Tree of Life,
480,(Arene),Arene,96910,96917,3.09,1,NO_ANNOT,,,Exact,0,"Arene H. Adams & A. Adams, 1854",Arene,7NPN4,1,Catalogue of Life,
481,Liotia major,Liotia major,99559,99571,5.51,2,NO_ANNOT,,,Exact,0,Liotia major,Liotia major,7984133,179,Open Tree of Life,
482,Liotia shacklefordensis,Liotia shacklefordensis,99684,99707,12.82,2,NO_ANNOT,,,PartialExact,0,"Liotia Gray, 1842",Liotia,7P7MK,1,Catalogue of Life,
483,L. shacklefordensis,L. shacklefordensis,100009,100028,7.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
484,Solariella,Solariella,100353,100363,6.37,1,NO_ANNOT,,,Exact,0,"Solariella S. V. Wood, 1842",Solariella,7PGZW,1,Catalogue of Life,
485,Liotia.,Liotia,100375,100382,4.58,1,NO_ANNOT,,,Exact,0,"Liotia Gray, 1842",Liotia,7P7MK,1,Catalogue of Life,
486,Pandora (Clidiophora) prodromos,Pandora prodromos,100643,100674,9.86,2,NO_ANNOT,,,Exact,0,Pandora (Clidiophora) prodromos,Pandora prodromos,3621432,168,ION,
487,(Clidiophora),Clidiophora,100651,100664,6.35,1,NO_ANNOT,,,Exact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
488,Pandora prodromos,Pandora prodromos,102794,102811,9.86,2,NO_ANNOT,,,Exact,0,Pandora (Clidiophora) prodromos,Pandora prodromos,3621432,168,ION,
489,Clidiophora,Clidiophora,103061,103072,6.35,1,NO_ANNOT,,,Exact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
490,Pandora trilineata,Pandora trilineata,103154,103172,12.29,2,NO_ANNOT,,,Exact,0,"Pandora trilineata Say, 1822",Pandora trilineata,4CBZH,1,Catalogue of Life,
491,P. gouldiana,P. gouldiana,103204,103216,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
492,Pandora tuomeyi,Pandora tuomeyi,103414,103429,6.32,2,NO_ANNOT,,,Exact,0,Pandora tuomeyi,Pandora tuomeyi,7929654,179,Open Tree of Life,
493,Pandora prodromos,Pandora prodromos,103483,103500,9.86,2,NO_ANNOT,,,Exact,0,Pandora (Clidiophora) prodromos,Pandora prodromos,3621432,168,ION,
494,P. prodromos,P. prodromos,103521,103533,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
495,P. gouldiana,P. gouldiana,103573,103585,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
496,P. gouldiana,P. gouldiana,103872,103884,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
497,P. prodromos,P. prodromos,103951,103963,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
498,P. prodromos,P. prodromos,104004,104016,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
499,P. crassidens,P. crassidens,104082,104095,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
500,Pandora (Clidiophora) tuomeyi,Pandora tuomeyi,104807,104836,6.32,2,NO_ANNOT,,,Exact,0,Pandora tuomeyi,Pandora tuomeyi,7929654,179,Open Tree of Life,
501,(Clidiophora),Clidiophora,104815,104828,6.35,1,NO_ANNOT,,,Exact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
502,Pandora trilineata,Pandora trilineata,104881,104899,12.29,2,NO_ANNOT,,,Exact,0,"Pandora trilineata Say, 1822",Pandora trilineata,4CBZH,1,Catalogue of Life,
503,Pandora trilineata,Pandora trilineata,105044,105062,12.29,2,NO_ANNOT,,,Exact,0,"Pandora trilineata Say, 1822",Pandora trilineata,4CBZH,1,Catalogue of Life,
504,Pandora (Clidiophora) trilineata,Pandora trilineata,105144,105176,12.29,2,NO_ANNOT,,,Exact,0,"Pandora trilineata Say, 1822",Pandora trilineata,4CBZH,1,Catalogue of Life,
505,(Clidiophora),Clidiophora,105152,105165,6.35,1,NO_ANNOT,,,Exact,0,"Clidiophora Carpenter, 1864",Clidiophora,7NZY8,1,Catalogue of Life,
506,Sub- ␤␤ marginal carinae,Submarginal carinae,105804,105828,0.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
507,Pandora tuomeyi,Pandora tuomeyi,107779,107794,6.32,2,NO_ANNOT,,,Exact,0,Pandora tuomeyi,Pandora tuomeyi,7929654,179,Open Tree of Life,
508,Pandora trilineata,Pandora trilineata,107843,107861,12.29,2,NO_ANNOT,,,Exact,0,"Pandora trilineata Say, 1822",Pandora trilineata,4CBZH,1,Catalogue of Life,
509,P. trilineata;,P. trilineata,108417,108431,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
510,P. trilineata,P. trilineata,108805,108818,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
511,Kennerleyia;,Kennerleyia,109108,109120,5.70,1,NO_ANNOT,,,Exact,0,"Kennerleyia Dall, 1903",Kennerleyia,urn:lsid:marinespecies.org:taxname:754444,9,WoRMS,
512,Kennerleyia,Kennerleyia,109273,109284,5.70,1,NO_ANNOT,,,Exact,0,"Kennerleyia Dall, 1903",Kennerleyia,urn:lsid:marinespecies.org:taxname:754444,9,WoRMS,
513,Strigilla,Strigilla,110105,110114,6.20,1,NO_ANNOT,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
514,Striailla flexuosa,Striailla flexuosa,111306,111324,7.20,2,NO_ANNOT,,,Fuzzy,1,Strigilla flexuosa (Say 1822),Strigilla flexuosa,136203,172,PaleoBioDB,
515,Strigilla flexuosa,Strigilla flexuosa,112585,112603,13.51,2,NO_ANNOT,,,Exact,0,Strigilla flexuosa (Say 1822),Strigilla flexuosa,136203,172,PaleoBioDB,
516,Strigilla,Strigilla,113001,113010,6.20,1,NO_ANNOT,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
517,Donax cuneola,Donax cuneola,114673,114686,10.69,2,NO_ANNOT,,,Exact,0,Donax cuneola,Donax cuneola,7930308,179,Open Tree of Life,
518,Donax emmonsi,Donax emmonsi,116258,116271,9.63,2,NO_ANNOT,,,Exact,0,Donax emmonsi,Donax emmonsi,7930313,179,Open Tree of Life,
519,Donax cuneola,Donax cuneola,116297,116310,10.69,2,NO_ANNOT,,,Exact,0,Donax cuneola,Donax cuneola,7930308,179,Open Tree of Life,
520,Donax ␤␤ fossor,Donax fossor,116600,116615,4.61,2,NO_ANNOT,,,Exact,0,"Donax fossor Say, 1822",Donax fossor,379QH,1,Catalogue of Life,
521,Macoma carolinensis,Macoma carolinensis,117356,117375,12.22,2,NO_ANNOT,,,Exact,0,Macoma (Macoma) carolinensis (Gardner and Aldrich 1919),Macoma carolinensis,95579,172,PaleoBioDB,
522,Macoma virginiana,Macoma virginiana,118379,118396,11.61,2,NO_ANNOT,,,Exact,0,Macoma (Macoma) virginiana (Conrad 1866),Macoma virginiana,95577,172,PaleoBioDB,
523,Macoma carolinensis,Macoma carolinensis,119395,119414,12.22,2,NO_ANNOT,,,Exact,0,Macoma (Macoma) carolinensis (Gardner and Aldrich 1919),Macoma carolinensis,95579,172,PaleoBioDB,
524,Macoma virginiana,Macoma virginiana,119481,119498,11.61,2,NO_ANNOT,,,Exact,0,Macoma (Macoma) virginiana (Conrad 1866),Macoma virginiana,95577,172,PaleoBioDB,
525,M. virginiana,M. virginiana,119873,119886,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
526,Mulinia magnoliana,Mulinia magnoliana,120920,120938,10.83,2,NO_ANNOT,,,PartialExact,0,"Mulinia Gray, 1837",Mulinia,7P9BN,1,Catalogue of Life,
527,Spisula,Spisula,120968,120975,4.59,1,NO_ANNOT,,,Exact,0,"Spisula Gray, 1837",Spisula,7PHBY,1,Catalogue of Life,
528,(Hemimactra,Hemimactra,120976,120987,5.07,1,NO_ANNOT,,,Exact,0,"Hemimactra Swainson, 1840",Hemimactra,urn:lsid:irmng.org:taxname:1060427,181,IRMNG,
529,Spisula magnoliana,Spisula magnoliana,121798,121816,11.80,2,NO_ANNOT,,,Exact,0,Spisula magnoliana,Spisula magnoliana,7931767,179,Open Tree of Life,
530,Mulinia,Mulinia,121989,121996,3.62,1,NO_ANNOT,,,Exact,0,"Mulinia Gray, 1837",Mulinia,7P9BN,1,Catalogue of Life,
531,"Castoria,",Castoria,122598,122607,4.68,1,NO_ANNOT,,,Exact,0,"Castoria Pardiñas, Geise, Ventura & Lessa, 2016",Castoria,921780,2,Wikispecies,
532,Drillia,Drillia,123399,123406,4.14,1,SP_NOV,,,Exact,0,"Drillia Gray, 1838",Drillia,7NXKT,1,Catalogue of Life,
533,Drillia tricatenaria,Drillia tricatenaria,123443,123463,10.67,2,NO_ANNOT,,,Exact,0,Drillia tricatenaria (Conrad 1862),Drillia tricatenaria,108755,172,PaleoBioDB,
534,Drillia sumterensis,Drillia sumterensis,123490,123509,12.07,2,SP_NOV,,,Exact,0,Drillia sumterensis,Drillia sumterensis,7952851,179,Open Tree of Life,
535,Mitra dalli,Mitra dalli,123535,123546,7.90,2,SP_NOV,,,Exact,0,Mitra dalli (Engerrand and Urbina 1910),Mitra dalli,107864,172,PaleoBioDB,
536,Alectrion neogenensis,Alectrion neogenensis,123572,123593,9.50,2,SP_NOV,,,Exact,0,Alectrion neogenensis (Gardner and Aldrich 1919),Alectrion neogenensis,95953,172,PaleoBioDB,
537,Alclrion neogenensis,Alclrion neogenensis,123619,123639,4.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
538,Mitromorpha mitrodita,Mitromorpha mitrodita,123658,123679,12.27,2,SP_NOV,,,Exact,0,Mitromorpha mitrodita,Mitromorpha mitrodita,7953207,179,Open Tree of Life,
539,Mitra dalli,Mitra dalli,123705,123716,7.90,2,SP_NOV,,,Exact,0,Mitra dalli (Engerrand and Urbina 1910),Mitra dalli,107864,172,PaleoBioDB,
540,Cancellaria tabulata,Cancellaria tabulata,123742,123762,12.88,2,NO_ANNOT,,,Exact,0,Cancellaria tabulata Gardner and Aldrich 1919,Cancellaria tabulata,120336,172,PaleoBioDB,
541,Phos sloani,Phos sloani,123789,123800,7.65,2,SP_NOV,,,Exact,0,Phos sloani Garder 1919,Phos sloani,188145,172,PaleoBioDB,
542,Melanella bartschi,Melanella bartschi,123838,123856,12.05,2,SP_NOV,,,Exact,0,Melanella bartschi,Melanella bartschi,7950435,179,Open Tree of Life,
543,Anachis sumterensis,Anachis sumterensis,123883,123902,10.58,2,SP_NOV,,,Exact,0,Anachis sumterensis,Anachis sumterensis,7951146,179,Open Tree of Life,
544,Anachis anomala,Anachis anomala,123942,123957,8.91,2,SP_NOV,,,Exact,0,Anachis anomala (Gardner and Aldrich 1919),Anachis anomala,237706,172,PaleoBioDB,
545,Turritella duplinensis,Turritella duplinensis,123983,124005,14.30,2,SP_NOV,,,Exact,0,Turritella (Torculoidella) duplinensis (Gardner and Aldrich 1919),Turritella duplinensis,95602,172,PaleoBioDB,
546,Strombiformis dalli,Strombiformis dalli,124031,124050,11.29,2,SP_NOV,,,Exact,0,Strombiformis dalli Gardner & Aldrich 1919,Strombiformis dalli,3621438,168,ION,
547,Anachis sumterensis,Anachis sumterensis,124076,124095,10.58,2,SP_NOV,,,Exact,0,Anachis sumterensis,Anachis sumterensis,7951146,179,Open Tree of Life,
548,Anachis styliola,Anachis styliola,124121,124137,9.51,2,SUBSP_NOV,,,Exact,0,Anachis styliola,Anachis styliola,7951145,179,Open Tree of Life,
549,Melanella magnoliana,Melanella magnoliana,124181,124201,13.41,2,SP_NOV,,,Exact,0,Melanella magnoliana,Melanella magnoliana,7950451,179,Open Tree of Life,
550,Anachis styliola,Anachis styliola,124227,124243,9.51,2,SUBSP_NOV,,,Exact,0,Anachis styliola,Anachis styliola,7951145,179,Open Tree of Life,
551,Aslyris communis,Aslyris communis,124340,124356,5.35,2,SUBSP_NOV,,,Fuzzy,1,Astyris communis (Conrad 1862),Astyris communis,108019,172,PaleoBioDB,
552,Anachis styliola,Anachis styliola,124401,124417,9.51,2,SUBSP_NOV,,,Exact,0,Anachis styliola,Anachis styliola,7951145,179,Open Tree of Life,
553,Donax cuneola,Donax cuneola,124481,124494,10.69,2,SP_NOV,,,Exact,0,Donax cuneola,Donax cuneola,7930308,179,Open Tree of Life,
554,Mulinia magnoliana,Mulinia magnoliana,124546,124564,10.83,2,NO_ANNOT,,,PartialExact,0,"Mulinia Gray, 1837",Mulinia,7P9BN,1,Catalogue of Life,
555,Donax cuneola,Donax cuneola,124631,124644,10.69,2,SP_NOV,,,Exact,0,Donax cuneola,Donax cuneola,7930308,179,Open Tree of Life,
556,Strigilla,Strigilla,124695,124704,6.20,1,SP_NOV,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
557,Macoma earoUnensis,Macoma earounensis,124850,124868,7.30,2,SP_NOV,,,PartialExact,0,"Macoma Leach, 1819",Macoma,7P85J,1,Catalogue of Life,
558,Macoma carolinensis,Macoma carolinensis,124927,124946,12.22,2,SP_NOV,,,Exact,0,Macoma (Macoma) carolinensis (Gardner and Aldrich 1919),Macoma carolinensis,95579,172,PaleoBioDB,
559,Strigilla,Strigilla,124996,125005,6.20,1,SP_NOV,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
