Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
163,Somalia enigmatica,Somalia enigmatica,65337,65355,10.31,2,SP_NOV,,,Exact,0,"Somalia enigmatica Hough, 1898",Somalia enigmatica,4Y8CY,1,Catalogue of Life,
164,Somalia enigmatica,Somalia enigmatica,65392,65410,10.31,2,SP_NOV,,,Exact,0,"Somalia enigmatica Hough, 1898",Somalia enigmatica,4Y8CY,1,Catalogue of Life,
165,Mesopleura,Mesopleura,65425,65435,5.65,1,SP_NOV,,,Exact,0,"Mesopleura Conrad, 1868",Mesopleura,urn:lsid:irmng.org:taxname:1260985,181,IRMNG,
166,Somalia enigmatica,Somalia enigmatica,65439,65457,10.31,2,SP_NOV,,,Exact,0,"Somalia enigmatica Hough, 1898",Somalia enigmatica,4Y8CY,1,Catalogue of Life,
167,Somalia enigmatica,Somalia enigmatica,65488,65506,10.31,2,SP_NOV,,,Exact,0,"Somalia enigmatica Hough, 1898",Somalia enigmatica,4Y8CY,1,Catalogue of Life,
168,Somalia enigmatica.,Somalia enigmatica,65563,65582,10.31,2,NO_ANNOT,,,Exact,0,"Somalia enigmatica Hough, 1898",Somalia enigmatica,4Y8CY,1,Catalogue of Life,
169,Posterior tibia  mesal,Posterior tibia mesal,65774,65796,,3,NO_ANNOT,,,NoMatch,,,,,,,,
170,Paracompsomyia nigripennis,Paracompsomyia nigripennis,65825,65851,13.86,2,SP_NOV,,,Exact,0,"Paracompsomyia nigripennis Hough, 1898",Paracompsomyia nigripennis,4CR2D,1,Catalogue of Life,
171,Putorius frenatus subsp.␤neomexicanus,Putorius frenatus subsp. neomexicanus,66050,66087,20.86,3,SUBSP_NOV,,,Exact,0,"Putorius frenatus neomexicanus Barber & Cockerell, 1898",Putorius frenatus neomexicanus,5KSRS,1,Catalogue of Life,
172,P. frenatus,P. frenatus,66109,66120,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
173,Mesilla,Mesilla,68102,68109,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
174,Mesilla,Mesilla,68244,68251,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
175,Onychomys arcticeps,Onychomys arcticeps,68440,68459,11.63,2,NO_ANNOT,,,Exact,0,"Onychomys arcticeps Rhoads, 1898",Onychomys arcticeps,74M8N,1,Catalogue of Life,
176,Mesilla,Mesilla,68595,68602,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
177,P. frenatus neomexicanus,P. frenatus neomexicanus,69332,69356,12.91,3,NO_ANNOT,,,NoMatch,,,,,,,,
178,Mesilla,Mesilla,69598,69605,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
179,HALIA,Halia,69755,69760,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
180,Halia,Halia,69824,69829,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
181,Achatina,Achatina,69988,69996,3.96,1,NO_ANNOT,,,Exact,0,"Achatina Lamarck, 1799",Achatina,7NMQS,1,Catalogue of Life,
182,Struthiolaria,Struthiolaria,70088,70101,5.46,1,NO_ANNOT,,,Exact,0,"Struthiolaria Lamarck, 1816",Struthiolaria,7PHNB,1,Catalogue of Life,
183,Pleurotoma.,Pleurotoma,70242,70253,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
184,Halia,Halia,71225,71230,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
185,Halia,Halia,71993,71998,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
186,Volutomitra.,Volutomitra,72665,72677,5.19,1,NO_ANNOT,,,Exact,0,"Volutomitra H. Adams & A. Adams, 1853",Volutomitra,7PKXV,1,Catalogue of Life,
187,Halia,Halia,72910,72915,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
188,Scaphella,Scaphella,72969,72978,6.20,1,NO_ANNOT,,,Exact,0,"Scaphella Swainson, 1832",Scaphella,7PGBD,1,Catalogue of Life,
189,Volutomitra gronlandica,Volutomitra gronlandica,73037,73060,13.04,2,NO_ANNOT,,,Exact,0,Volutomitra gronlandica,Volutomitra gronlandica,3687519,168,ION,
190,Halia,Halia,73081,73086,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
191,Volutomitra.,Volutomitra,73151,73163,5.19,1,NO_ANNOT,,,Exact,0,"Volutomitra H. Adams & A. Adams, 1853",Volutomitra,7PKXV,1,Catalogue of Life,
192,Scaphella,Scaphella,73169,73178,6.20,1,NO_ANNOT,,,Exact,0,"Scaphella Swainson, 1832",Scaphella,7PGBD,1,Catalogue of Life,
193,Volutomitra,Volutomitra,73183,73194,5.19,1,NO_ANNOT,,,Exact,0,"Volutomitra H. Adams & A. Adams, 1853",Volutomitra,7PKXV,1,Catalogue of Life,
194,Halia.,Halia,73221,73227,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
195,Halia,Halia,73332,73337,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
196,Scaphella,Scaphella,73414,73423,6.20,1,NO_ANNOT,,,Exact,0,"Scaphella Swainson, 1832",Scaphella,7PGBD,1,Catalogue of Life,
197,Aurinia dubia,Aurinia dubia,73424,73437,5.25,2,NO_ANNOT,,,Exact,0,Aurinia (Aurinia) dubia (Broderip 1827),Aurinia dubia,93827,172,PaleoBioDB,
198,Halia,Halia,73550,73555,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
199,Halia,Halia,73680,73685,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
200,Scaphella,Scaphella,73788,73797,6.20,1,NO_ANNOT,,,Exact,0,"Scaphella Swainson, 1832",Scaphella,7PGBD,1,Catalogue of Life,
201,Volutomitra,Volutomitra,73802,73813,5.19,1,NO_ANNOT,,,Exact,0,"Volutomitra H. Adams & A. Adams, 1853",Volutomitra,7PKXV,1,Catalogue of Life,
202,Aurinia,Aurinia,73993,74000,3.62,1,NO_ANNOT,,,Exact,0,Aurinia,Aurinia,62DKX,1,Catalogue of Life,
203,Halia,Halia,74218,74223,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
204,Halia,Halia,74271,74276,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
205,Caricella,Caricella,74807,74816,6.20,1,NO_ANNOT,,,Exact,0,"Caricella Conrad, 1835",Caricella,7NZVN,1,Catalogue of Life,
206,Scaphella,Scaphella,74817,74826,6.20,1,NO_ANNOT,,,Exact,0,"Scaphella Swainson, 1832",Scaphella,7PGBD,1,Catalogue of Life,
207,Cymbiola,Cymbiola,74827,74835,5.51,1,NO_ANNOT,,,Exact,0,"Cymbiola Swainson, 1831",Cymbiola,7P2PJ,1,Catalogue of Life,
208,Aurinia,Aurinia,74847,74854,3.62,1,NO_ANNOT,,,Exact,0,Aurinia,Aurinia,62DKX,1,Catalogue of Life,
209,Halia,Halia,74855,74860,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
210,Volutomitra,Volutomitra,74861,74872,5.19,1,NO_ANNOT,,,Exact,0,"Volutomitra H. Adams & A. Adams, 1853",Volutomitra,7PKXV,1,Catalogue of Life,
211,Halia,Halia,74902,74907,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
