Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
146,Cyathocrinus,Cyathocrinus,39893,39905,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
147,Stephanocrinus.,Stephanocrinus,40457,40472,6.60,1,NO_ANNOT,,,Exact,0,"Stephanocrinus Conrad, 1842",Stephanocrinus,urn:lsid:irmng.org:taxname:1443760,181,IRMNG,
148,Anomalocrinidae,Anomalocrinidae,40962,40977,5.09,1,NO_ANNOT,,,Exact,0,"Anomalocrinidae Wachsmuth & Springer, 1886",Anomalocrinidae,urn:lsid:irmng.org:taxname:102411,181,IRMNG,
149,Heterocrinidae,Heterocrinidae,43387,43401,5.12,1,NO_ANNOT,,,Exact,0,Heterocrinidae,Heterocrinidae,urn:lsid:irmng.org:taxname:118111,181,IRMNG,
150,Encrinidae,Encrinidae,43487,43497,4.45,1,NO_ANNOT,,,Exact,0,"Encrinidae Dujardin & Hupe, 1862",Encrinidae,8FV7D,1,Catalogue of Life,
151,Encrinidae,Encrinidae,44162,44172,4.45,1,NO_ANNOT,,,Exact,0,"Encrinidae Dujardin & Hupe, 1862",Encrinidae,8FV7D,1,Catalogue of Life,
152,Apiocrinus,Apiocrinus,44342,44352,5.93,1,NO_ANNOT,,,Exact,0,"Apiocrinus Agassiz, 1836",Apiocrinus,urn:lsid:irmng.org:taxname:1276429,181,IRMNG,
153,Pentacrinidae,Pentacrinidae,44826,44839,4.90,1,NO_ANNOT,,,Exact,0,"Pentacrinidae d'Orbigny, 1852",Pentacrinidae,urn:lsid:marinespecies.org:taxname:724332,9,WoRMS,
154,Comatulidae.,Comatulidae,44844,44856,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
155,Apiocrinus roissyanus,Apiocrinus roissyanus,45000,45021,13.29,2,NO_ANNOT,,,Exact,0,Apiocrinus roissyanus D'Orbigny 1887,Apiocrinus roissyanus,163862,172,PaleoBioDB,
156,Ichthyocrinidae,Ichthyocrinidae,45045,45060,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
157,Guettardicrinus.,Guettardicrinus,45068,45084,6.57,1,NO_ANNOT,,,Exact,0,"Guettardicrinus d'Orbigny, 1840",Guettardicrinus,urn:lsid:irmng.org:taxname:1058633,181,IRMNG,
158,Comatulidae.,Comatulidae,45359,45371,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
159,Camerata,Camerata,45974,45982,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
160,Apiocrinus,Apiocrinus,46239,46249,5.93,1,NO_ANNOT,,,Exact,0,"Apiocrinus Agassiz, 1836",Apiocrinus,urn:lsid:irmng.org:taxname:1276429,181,IRMNG,
161,Ichthyocrinidae,Ichthyocrinidae,46384,46399,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
162,Taxocrinus.,Taxocrinus,46467,46478,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
163,Comatulidae,Comatulidae,46693,46704,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
164,Reteocrinidae,Reteocrinidae,46727,46740,4.90,1,NO_ANNOT,,,Exact,0,Reteocrinidae,Reteocrinidae,urn:lsid:irmng.org:taxname:118928,181,IRMNG,
165,Platycrinidae,Platycrinidae,46745,46758,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
166,Thaumatocrinus,Thaumatocrinus,46915,46929,6.60,1,NO_ANNOT,,,Exact,0,"Thaumatocrinus Carpenter, 1883",Thaumatocrinus,8G23C,1,Catalogue of Life,
167,Antedon,Antedon,48189,48196,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
168,Actinocrinus,Actinocrinus,48222,48234,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
169,Batocrinus,Batocrinus,48238,48248,5.93,1,NO_ANNOT,,,Exact,0,"Batocrinus Casseday, 1854",Batocrinus,urn:lsid:irmng.org:taxname:1339922,181,IRMNG,
170,Camerata,Camerata,49078,49086,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
171,Actinocrinidae,Actinocrinidae,50023,50037,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
172,Platycrinidae,Platycrinidae,50384,50397,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
173,Actinocrinidae,Actinocrinidae,50693,50707,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
174,Platycrinidae,Platycrinidae,50894,50907,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
175,Dorycrinus,Dorycrinus,51916,51926,5.93,1,NO_ANNOT,,,Exact,0,"Dorycrinus Roemer, 1853",Dorycrinus,urn:lsid:irmng.org:taxname:1321174,181,IRMNG,
176,Camerata,Camerata,52623,52631,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
177,Comatulidae,Comatulidae,52795,52806,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
178,Actinocrinus qainquaugularis,Actinocrinus qainquaugularis,53019,53047,9.49,2,NO_ANNOT,,,PartialExact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
179,Habrocrinus ornatus,Habrocrinus ornatus,53090,53109,13.42,2,NO_ANNOT,,,PartialExact,0,"Habrocrinus Angelin, 1878",Habrocrinus,urn:lsid:irmng.org:taxname:1447323,181,IRMNG,
180,Marsvpiocrinus depressus,Marsvpiocrinus depressus,53133,53157,7.39,2,NO_ANNOT,,,Fuzzy,1,Marsupiocrinus depressus,Marsupiocrinus depressus,4335023,168,ION,
181,Taxocrinus,Taxocrinus,53530,53540,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
182,Platycrinus symmetricus,Platycrinus symmetricus,53788,53811,13.64,2,NO_ANNOT,,,Exact,0,Platycrinus symmetricus,Platycrinus symmetricus,7673348,179,Open Tree of Life,
183,Taxocrinus,Taxocrinus,54232,54242,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
184,Camerata.,Camerata,54937,54946,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
185,Archaeocrinus,Archaeocrinus,55143,55156,6.38,1,NO_ANNOT,,,Exact,0,"Archaeocrinus Wachsmuth & Springer, 1881",Archaeocrinus,urn:lsid:irmng.org:taxname:1272528,181,IRMNG,
186,Megistocrinus,Megistocrinus,55291,55304,6.38,1,NO_ANNOT,,,Exact,0,"Megistocrinus Owen & Shumard in Owen, 1852",Megistocrinus,urn:lsid:irmng.org:taxname:1211046,181,IRMNG,
187,Megistocrinus evansi,Megistocrinus evansi,56524,56544,11.69,2,NO_ANNOT,,,Exact,0,Megistocrinus evansi Owen & Shumard,Megistocrinus evansi,gn_86494,186,MCZbase,
188,Platycrinus,Platycrinus,56944,56955,6.05,1,NO_ANNOT,,,Exact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
189,Glyptocrinus,Glyptocrinus,57848,57860,6.29,1,NO_ANNOT,,,Exact,0,"Glyptocrinus Hall, 1847",Glyptocrinus,urn:lsid:irmng.org:taxname:1332135,181,IRMNG,
190,MeglMoeriims nobilis,Meglmoeriims nobilis,57931,57951,4.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
191,Camerata,Camerata,58990,58998,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
192,Adinocrinus,Adinocrinus,59747,59758,6.05,1,NO_ANNOT,,,Exact,0,"Adinocrinus Kirk, 1938",Adinocrinus,urn:lsid:irmng.org:taxname:1433129,181,IRMNG,
193,Habrocriinis ornatus,Habrocriinis ornatus,59774,59794,6.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
194,Marsupiocriitns depressus,Marsupiocriitns depressus,59795,59820,5.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
195,Glyptaster ornatus,Glyptaster ornatus,59825,59843,11.06,2,NO_ANNOT,,,PartialExact,0,"Glyptaster Hall, 1852",Glyptaster,urn:lsid:irmng.org:taxname:1338376,181,IRMNG,
196,Actinocrinus,Actinocrinus,59978,59990,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
197,Actinocrinus stellaris,Actinocrinus stellaris,60076,60098,13.53,2,NO_ANNOT,,,Exact,0,Actinocrinus stellaris Koninck,Actinocrinus stellaris,gn_73669,186,MCZbase,
198,Platycrinidae.,Platycrinidae,60137,60151,4.90,1,NO_ANNOT,,,Exact,0,Platycrinidae,Platycrinidae,2575224,168,ION,
199,Platycrinus may,Platycrinus may,60416,60431,4.29,2,NO_ANNOT,,,PartialExact,0,"Platycrinus Agassiz, 1836",Platycrinus,urn:lsid:irmng.org:taxname:1436291,181,IRMNG,
200,Actinocrinidae,Actinocrinidae,60536,60550,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
201,Batocrinus,Batocrinus,61508,61518,5.93,1,NO_ANNOT,,,Exact,0,"Batocrinus Casseday, 1854",Batocrinus,urn:lsid:irmng.org:taxname:1339922,181,IRMNG,
202,Physetocrinus,Physetocrinus,61772,61785,6.38,1,NO_ANNOT,,,Exact,0,"Physetocrinus Meek & Worthen, 1869",Physetocrinus,urn:lsid:irmng.org:taxname:1095096,181,IRMNG,
203,Physetocrinus,Physetocrinus,63159,63172,6.38,1,NO_ANNOT,,,Exact,0,"Physetocrinus Meek & Worthen, 1869",Physetocrinus,urn:lsid:irmng.org:taxname:1095096,181,IRMNG,
204,Adinocrinus,Adinocrinus,63618,63629,6.05,1,NO_ANNOT,,,Exact,0,"Adinocrinus Kirk, 1938",Adinocrinus,urn:lsid:irmng.org:taxname:1433129,181,IRMNG,
205,Teleiocrinus,Teleiocrinus,64192,64204,6.29,1,NO_ANNOT,,,Exact,0,"Teleiocrinus Wachsmuth & Springer, 1881",Teleiocrinus,urn:lsid:irmng.org:taxname:1320898,181,IRMNG,
206,Actinocrinidae,Actinocrinidae,65055,65069,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
207,Clypeasteridae,Clypeasteridae,65115,65129,5.12,1,NO_ANNOT,,,Exact,0,"Clypeasteridae L. Agassiz, 1835",Clypeasteridae,7NGVH,1,Catalogue of Life,
208,Camerata,Camerata,65715,65723,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
209,Actinocrinidae,Actinocrinidae,65956,65970,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
210,Teleiocrinus,Teleiocrinus,66540,66552,6.29,1,NO_ANNOT,,,Exact,0,"Teleiocrinus Wachsmuth & Springer, 1881",Teleiocrinus,urn:lsid:irmng.org:taxname:1320898,181,IRMNG,
211,Siphonocrinus nohilis,Siphonocrinus nohilis,66999,67020,13.32,2,NO_ANNOT,,,Fuzzy,1,Siphonocrinus nobilis (Hall),Siphonocrinus nobilis,gn_82946,186,MCZbase,
212,Siphonocrinus armosus,Siphonocrinus armosus,67128,67149,13.12,2,NO_ANNOT,,,Exact,0,Siphonocrinus armosus (McChesney),Siphonocrinus armosus,gn_83116,186,MCZbase,
213,Camerata.,Camerata,67212,67221,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
214,Camerata,Camerata,67958,67966,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
215,Camerata,Camerata,68267,68275,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
216,Batocrinites,Batocrinites,68508,68520,2.29,1,NO_ANNOT,,,Exact,0,Batocrinites,Batocrinites,4334891,168,ION,
217,Actinocrinites,Actinocrinites,68525,68539,4.22,1,NO_ANNOT,,,Exact,0,"Actinocrinites Miller, 1821",Actinocrinites,urn:lsid:irmng.org:taxname:1098008,181,IRMNG,
218,Inadunata,Inadunata,70300,70309,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
219,Camerata.,Camerata,70532,70541,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
220,Cromyocrinus,Cromyocrinus,71030,71042,6.29,1,NO_ANNOT,,,Exact,0,"Cromyocrinus Trautschold, 1867",Cromyocrinus,urn:lsid:irmng.org:taxname:1209209,181,IRMNG,
221,Erisocrinus,Erisocrinus,71057,71068,6.05,1,NO_ANNOT,,,Exact,0,"Erisocrinus Meek & Worthen, 1865",Erisocrinus,urn:lsid:irmng.org:taxname:1373928,181,IRMNG,
222,Bathycrinus,Bathycrinus,71578,71589,6.05,1,NO_ANNOT,,,Exact,0,"Bathycrinus Thomson, 1872",Bathycrinus,87DYX,1,Catalogue of Life,
223,Inadunata,Inadunata,71809,71818,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
224,Articulata,Articulata,72221,72231,3.29,1,NO_ANNOT,,,Exact,0,"Articulata Zittel, 1879",Articulata,87BRG,1,Catalogue of Life,
225,Crinoidea,Crinoidea,72264,72273,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
226,Ichthyocrinidae,Ichthyocrinidae,72320,72335,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
227,Comatulidae,Comatulidae,72390,72401,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
228,Pentacrinidae,Pentacrinidae,72402,72415,4.90,1,NO_ANNOT,,,Exact,0,"Pentacrinidae d'Orbigny, 1852",Pentacrinidae,urn:lsid:marinespecies.org:taxname:724332,9,WoRMS,
229,Apiocrinidae,Apiocrinidae,72416,72428,4.81,1,NO_ANNOT,,,Exact,0,Apiocrinidae,Apiocrinidae,urn:lsid:irmng.org:taxname:118267,181,IRMNG,
230,Bourgueticrinidae.,Bourgueticrinidae,72433,72451,5.25,1,NO_ANNOT,,,Exact,0,"Bourgueticrinidae Loriol, 1882",Bourgueticrinidae,8FV6X,1,Catalogue of Life,
231,Comatulidae,Comatulidae,72468,72479,4.57,1,NO_ANNOT,,,Exact,0,"Comatulidae Fleming, 1828",Comatulidae,8FV74,1,Catalogue of Life,
232,Ichthyocrinidae,Ichthyocrinidae,72499,72514,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
233,Antedon,Antedon,72587,72594,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
234,Mespilocrinus,Mespilocrinus,72697,72710,6.38,1,NO_ANNOT,,,Exact,0,"Mespilocrinus de Koninck & Lehon, 1854",Mespilocrinus,urn:lsid:irmng.org:taxname:1069164,181,IRMNG,
235,Onychocrinus,Onychocrinus,72750,72762,6.29,1,NO_ANNOT,,,Exact,0,"Onychocrinus Lyon & Cassidy, 1860",Onychocrinus,urn:lsid:irmng.org:taxname:1299393,181,IRMNG,
236,Ichthyocrinidae,Ichthyocrinidae,72847,72862,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
237,Ichthyocrinidae,Ichthyocrinidae,73062,73077,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
238,Millericrinus,Millericrinus,73355,73368,6.38,1,NO_ANNOT,,,Exact,0,"Millericrinus d'Orbigny, 1840",Millericrinus,urn:lsid:irmng.org:taxname:1066559,181,IRMNG,
239,Apiocrinidae,Apiocrinidae,73739,73751,4.81,1,NO_ANNOT,,,Exact,0,Apiocrinidae,Apiocrinidae,urn:lsid:irmng.org:taxname:118267,181,IRMNG,
240,Ichthyocrinidae,Ichthyocrinidae,73781,73796,5.09,1,NO_ANNOT,,,Exact,0,Ichthyocrinidae,Ichthyocrinidae,urn:lsid:irmng.org:taxname:118298,181,IRMNG,
241,Camerata,Camerata,73835,73843,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
242,Inadunata,Inadunata,74086,74095,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
243,Camerata there,Camerata there,74121,74135,2.88,2,NO_ANNOT,,,PartialExact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
244,Echinoderms,Echinoderms,75493,75504,1.26,1,NO_ANNOT,,,Exact,0,Echinoderms,Echinoderms,3926528,168,ION,
245,Inadunata,Inadunata,76922,76931,4.74,1,NO_ANNOT,,,Exact,0,Inadunata Wachsmuth & Springer 1885,Inadunata,291,113,Zoological names,
246,Camerata,Camerata,77177,77185,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
247,Camerata,Camerata,78302,78310,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
248,Batocrinites,Batocrinites,78856,78868,2.29,1,NO_ANNOT,,,Exact,0,Batocrinites,Batocrinites,4334891,168,ION,
249,Actinocrinidae,Actinocrinidae,78886,78900,5.12,1,NO_ANNOT,,,Exact,0,Actinocrinidae,Actinocrinidae,3164808,168,ION,
250,Glyptasteridae,Glyptasteridae,78905,78919,5.12,1,NO_ANNOT,,,Exact,0,Glyptasteridae,Glyptasteridae,3911531,168,ION,
251,Cyathocrinus,Cyathocrinus,79072,79084,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
252,Eucalyptocrinidae,Eucalyptocrinidae,79146,79163,5.25,1,NO_ANNOT,,,Exact,0,Eucalyptocrinidae,Eucalyptocrinidae,4319936,168,ION,
253,Dolatocrinus,Dolatocrinus,79289,79301,6.29,1,NO_ANNOT,,,Exact,0,"Dolatocrinus Lyon, 1857",Dolatocrinus,urn:lsid:irmng.org:taxname:1325301,181,IRMNG,
254,Stereocrinus,Stereocrinus,79302,79314,6.29,1,NO_ANNOT,,,Exact,0,"Stereocrinus Barris, 1878",Stereocrinus,urn:lsid:irmng.org:taxname:1403198,181,IRMNG,
255,Centrocrinus,Centrocrinus,79315,79327,6.29,1,NO_ANNOT,,,Exact,0,"Centrocrinus Austin, 1843",Centrocrinus,urn:lsid:irmng.org:taxname:1337802,181,IRMNG,
256,Allocrinus,Allocrinus,79328,79338,5.93,1,NO_ANNOT,,,Exact,0,"Allocrinus Wachsmuth & Springer in Miller, 1889",Allocrinus,urn:lsid:irmng.org:taxname:1440643,181,IRMNG,
257,Eucalyptocrinidae,Eucalyptocrinidae,80312,80329,5.25,1,NO_ANNOT,,,Exact,0,Eucalyptocrinidae,Eucalyptocrinidae,4319936,168,ION,
258,Camerata,Camerata,80756,80764,4.57,1,NO_ANNOT,,,Exact,0,"Camerata Vila-Farre, Sluys, D'Aniello, Cebria, Ferrer & Romero, 2009",Camerata,7NRQS,1,Catalogue of Life,
259,Hybocrinus,Hybocrinus,82870,82880,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
260,Baerocrinus,Baerocrinus,82881,82892,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
261,Antedon,Antedon,84558,84565,3.76,1,NO_ANNOT,,,Exact,0,"Antedon de Fréminville, 1811",Antedon,87DCS,1,Catalogue of Life,
262,Actinocrinus.,Actinocrinus,84616,84629,6.29,1,NO_ANNOT,,,Exact,0,"Actinocrinus Sowerby in Murchison, 1839",Actinocrinus,urn:lsid:irmng.org:taxname:1278750,181,IRMNG,
263,Heterocrinidae,Heterocrinidae,85418,85432,5.12,1,NO_ANNOT,,,Exact,0,Heterocrinidae,Heterocrinidae,urn:lsid:irmng.org:taxname:118111,181,IRMNG,
264,Heterocrinidae,Heterocrinidae,85780,85794,5.12,1,NO_ANNOT,,,Exact,0,Heterocrinidae,Heterocrinidae,urn:lsid:irmng.org:taxname:118111,181,IRMNG,
265,Anomalocrinus,Anomalocrinus,85956,85969,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
266,Cystid.,Cystid,86317,86324,1.26,1,NO_ANNOT,,,Exact,0,Cystid,Cystid,2428562,168,ION,
267,Heterocrinus,Heterocrinus,86592,86604,6.29,1,NO_ANNOT,,,Exact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
268,Ohiocrinus,Ohiocrinus,86605,86615,5.93,1,NO_ANNOT,,,Exact,0,"Ohiocrinus Wachsmuth & Springer, 1886",Ohiocrinus,urn:lsid:irmng.org:taxname:1070163,181,IRMNG,
269,Hybocrinus,Hybocrinus,86635,86645,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
270,Hybocystis,Hybocystis,86650,86660,5.98,1,NO_ANNOT,,,Exact,0,"Hybocystis Filhol, 1877",Hybocystis,urn:lsid:irmng.org:taxname:1317031,181,IRMNG,
271,Baerocrinus.,Baerocrinus,87696,87708,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
272,Anomalocrinus,Anomalocrinus,87991,88004,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
273,Baerocrinus,Baerocrinus,88178,88189,6.05,1,NO_ANNOT,,,Exact,0,"Baerocrinus Volborth, 1865",Baerocrinus,urn:lsid:irmng.org:taxname:1290285,181,IRMNG,
274,Heterocrinus,Heterocrinus,90154,90166,6.29,1,NO_ANNOT,,,Exact,0,"Heterocrinus Hall, 1847",Heterocrinus,urn:lsid:irmng.org:taxname:1381027,181,IRMNG,
275,Ectenocrinus,Ectenocrinus,90167,90179,6.29,1,NO_ANNOT,,,Exact,0,"Ectenocrinus Miller, 1889",Ectenocrinus,urn:lsid:irmng.org:taxname:1295352,181,IRMNG,
276,Anomalocrinus,Anomalocrinus,90180,90193,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
277,Hybocrinus,Hybocrinus,90444,90454,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
278,Dendrocrinus,Dendrocrinus,90471,90483,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
279,Homocrinus,Homocrinus,90488,90498,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
280,Euspirocrinus,Euspirocrinus,90956,90969,6.38,1,NO_ANNOT,,,Exact,0,"Euspirocrinus Angelin, 1878",Euspirocrinus,urn:lsid:irmng.org:taxname:1425723,181,IRMNG,
281,Poteriocrinites,Poteriocrinites,91003,91018,4.18,1,NO_ANNOT,,,Exact,0,"Poteriocrinites Miller, 1821",Poteriocrinites,urn:lsid:irmng.org:taxname:1103338,181,IRMNG,
282,Anomalocrinus,Anomalocrinus,91535,91548,6.38,1,NO_ANNOT,,,Exact,0,"Anomalocrinus Meek & Worthen, 1868",Anomalocrinus,urn:lsid:irmng.org:taxname:1201594,181,IRMNG,
283,Dendrocrinus,Dendrocrinus,91578,91590,6.29,1,NO_ANNOT,,,Exact,0,"Dendrocrinus Hall, 1852",Dendrocrinus,urn:lsid:irmng.org:taxname:1332395,181,IRMNG,
284,Homocrinus,Homocrinus,91591,91601,5.93,1,NO_ANNOT,,,Exact,0,"Homocrinus Hall, 1852",Homocrinus,urn:lsid:irmng.org:taxname:1309157,181,IRMNG,
285,Hybocrinus,Hybocrinus,91652,91662,5.93,1,NO_ANNOT,,,Exact,0,"Hybocrinus Billings, 1857",Hybocrinus,urn:lsid:irmng.org:taxname:1405054,181,IRMNG,
286,Merocrinus.,Merocrinus,91982,91993,5.93,1,NO_ANNOT,,,Exact,0,"Merocrinus Walcott, 1884",Merocrinus,urn:lsid:irmng.org:taxname:1268492,181,IRMNG,
287,Cyathocrinus,Cyathocrinus,92781,92793,6.29,1,NO_ANNOT,,,Exact,0,"Cyathocrinus Agassiz, 1836",Cyathocrinus,urn:lsid:irmng.org:taxname:1448549,181,IRMNG,
