Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
165,Phoca,Phoca,15053,15058,3.91,1,NO_ANNOT,,,Exact,0,"Phoca Linnaeus, 1758",Phoca,63MGG,1,Catalogue of Life,
166,Halichoerus,Halichoerus,15061,15072,5.72,1,NO_ANNOT,,,Exact,0,"Halichoerus Nilsson, 1820",Halichoerus,4SQ8,1,Catalogue of Life,
167,Alces,Alces,15085,15090,2.44,1,NO_ANNOT,,,Exact,0,"Alces Gray, 1821",Alces,RKW,1,Catalogue of Life,
168,Cuniculus,Cuniculus,15110,15119,5.92,1,NO_ANNOT,,,Exact,0,"Cuniculus Brisson, 1762",Cuniculus,62PZH,1,Catalogue of Life,
169,Myodes,Myodes,15120,15126,4.21,1,NO_ANNOT,,,Exact,0,"Myodes Pallas, 1811",Myodes,63CSH,1,Catalogue of Life,
170,Spermophilus,Spermophilus,15136,15148,6.45,1,NO_ANNOT,,,Exact,0,"Spermophilus F. Cuvier, 1825",Spermophilus,7KBZ,1,Catalogue of Life,
171,Lagomys,Lagomys,15159,15166,4.82,1,NO_ANNOT,,,Exact,0,"Lagomys Herrera, 1897",Lagomys,urn:lsid:irmng.org:taxname:1452364,181,IRMNG,
172,Capra,Capra,15301,15306,2.83,1,NO_ANNOT,,,Exact,0,"Capra Linnaeus, 1758",Capra,3H56,1,Catalogue of Life,
173,Ovis,Ovis,15335,15339,1.94,1,NO_ANNOT,,,Exact,0,"Ovis Linnaeus, 1758",Ovis,6B56,1,Catalogue of Life,
174,Arvicola,Arvicola,15387,15395,5.51,1,NO_ANNOT,,,Exact,0,"Arvicola Lacépède, 1799",Arvicola,33J7,1,Catalogue of Life,
175,Evotomys,Evotomys,19387,19395,5.07,1,NO_ANNOT,,,Exact,0,"Evotomys Coues, 1874",Evotomys,62SY6,1,Catalogue of Life,
176,Arvicola rutilus,Arvicola rutilus,19396,19412,12.29,2,NO_ANNOT,,,Exact,0,Arvicola rutilus,Arvicola rutilus,341815,183,Sherborn Index Animalium,
177,Putorius erminea,Putorius erminea,19413,19429,11.01,2,NO_ANNOT,,,Exact,0,"Putorius erminea Coues, 1877",Putorius erminea,144689897,158,EUNIS,
178,Myodes,Myodes,19430,19436,4.21,1,NO_ANNOT,,,Exact,0,"Myodes Pallas, 1811",Myodes,63CSH,1,Catalogue of Life,
179,Putorius vison,Putorius vison,19446,19460,8.06,2,NO_ANNOT,,,Exact,0,Putorius vison (Schreber 1777),Putorius vison,51277,172,PaleoBioDB,
180,Cuniculus torquatus,Cuniculus torquatus,19461,19480,13.64,2,NO_ANNOT,,,Exact,0,Cuniculus torquatus,Cuniculus torquatus,3922109,168,ION,
181,Felis,Felis,19481,19486,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
182,Ochetodon,Ochetodon,19522,19531,4.18,1,NO_ANNOT,,,Exact,0,"Ochetodon Coues, 1874",Ochetodon,63G3M,1,Catalogue of Life,
183,Hesperomys pars,Hesperomys pars,19532,19547,4.18,2,NO_ANNOT,,,PartialExact,0,"Hesperomys Waterhouse, 1839",Hesperomys,4W42,1,Catalogue of Life,
184,Evotomys,Evotomys,19548,19556,5.07,1,NO_ANNOT,,,Exact,0,"Evotomys Coues, 1874",Evotomys,62SY6,1,Catalogue of Life,
185,Arvicola pars,Arvicola pars,19557,19570,4.28,2,NO_ANNOT,,,PartialExact,0,"Arvicola Lacépède, 1799",Arvicola,33J7,1,Catalogue of Life,
186,Perognathus pars.,Perognathus pars,19584,19601,3.88,2,NO_ANNOT,,,PartialExact,0,"Perognathus Wied-Neuwied, 1839",Perognathus,6LP7,1,Catalogue of Life,
187,Lepus timidus,Lepus timidus,19732,19745,10.07,2,NO_ANNOT,,,Exact,0,"Lepus timidus Linnaeus, 1758",Lepus timidus,6PPQ3,1,Catalogue of Life,
188,Canis occiden talis,Canis occiden talis,19746,19765,13.84,3,NO_ANNOT,,,Fuzzy,1,Canis occidentalis Richardson 1829,Canis occidentalis,44869,172,PaleoBioDB,
189,Castor fiber,Castor fiber,19766,19778,4.89,2,NO_ANNOT,,,Exact,0,"Castor fiber Linnaeus, 1758",Castor fiber,RQPW,1,Catalogue of Life,
190,Yulpes vulgaris,Yulpes vulgaris,19779,19794,4.00,2,NO_ANNOT,,,Fuzzy,1,Vulpes vulgaris Oken 1816,Vulpes vulgaris,365928,172,PaleoBioDB,
191,Tamias,Tamias,19795,19801,4.79,1,NO_ANNOT,,,Exact,0,"Tamias Illiger, 1811",Tamias,63TGT,1,Catalogue of Life,
192,Ursus,Ursus,19812,19817,3.45,1,NO_ANNOT,,,Exact,0,"Ursus Linnaeus, 1758",Ursus,63VHR,1,Catalogue of Life,
193,Americanus,Americanus,19818,19828,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
194,Spermophilus empetra,Spermophilus empetra,19829,19849,11.74,2,NO_ANNOT,,,PartialExact,0,"Spermophilus F. Cuvier, 1825",Spermophilus,7KBZ,1,Catalogue of Life,
195,U. horribilis,U. horribilis,19853,19866,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
196,Arctom3's pruinosus,Arctom��s pruinosus,19868,19887,5.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
197,Phoca vitulina,Phoca vitulina,19888,19902,10.89,2,NO_ANNOT,,,Exact,0,"Phoca vitulina Linnaeus, 1758",Phoca vitulina,4GK65,1,Catalogue of Life,
198,C'stophora cristata,C�stophora cristata,19923,19942,8.02,2,NO_ANNOT,,,Fuzzy,1,"Cystophora cristata (Erxleben, 1777)",Cystophora cristata,33PXN,1,Catalogue of Life,
199,Cervus,Cervus,19943,19949,3.75,1,NO_ANNOT,,,Exact,0,"Cervus Linnaeus, 1758",Cervus,62K9X,1,Catalogue of Life,
200,Callorhinus,Callorhinus,19961,19972,6.05,1,NO_ANNOT,,,Exact,0,"Callorhinus J. E. Gray, 1859",Callorhinus,62KPC,1,Catalogue of Life,
201,Alee malchis,Alee malchis,19983,19995,,2,NO_ANNOT,,,NoMatch,,,,,,,,
202,Tarandus rangifer,Tarandus rangifer,20015,20032,10.24,2,NO_ANNOT,,,Exact,0,Tarandus rangifer,Tarandus rangifer,328233,183,Sherborn Index Animalium,
203,Triehecus rosmarus,Triehecus rosmarus,20033,20051,6.66,2,NO_ANNOT,,,Fuzzy,1,Trichecus rosmarus,Trichecus rosmarus,gn_150022,186,MCZbase,
204,Gulo luscus,Gulo luscus,20052,20063,8.40,2,NO_ANNOT,,,Exact,0,Gulo luscus (Linnaeus 1758),Gulo luscus,46743,172,PaleoBioDB,
205,Pagophilus,Pagophilus,20064,20074,6.09,1,NO_ANNOT,,,Exact,0,"Pagophilus Gray, 1844",Pagophilus,63JN7,1,Catalogue of Life,
206,Mustela,Mustela,20090,20097,4.47,1,NO_ANNOT,,,Exact,0,"Mustela Linnaeus, 1758",Mustela,5VXQ,1,Catalogue of Life,
207,Halichoerus,Halichoerus,20108,20119,5.72,1,NO_ANNOT,,,Exact,0,"Halichoerus Nilsson, 1820",Halichoerus,4SQ8,1,Catalogue of Life,
208,Putorius vulgaris.,Putorius vulgaris,20124,20142,11.88,2,NO_ANNOT,,,Exact,0,Putorius vulgaris,Putorius vulgaris,408036,183,Sherborn Index Animalium,
209,Ovis montana.,Ovis montana,20177,20190,5.18,2,NO_ANNOT,,,Exact,0,"Ovis montana von Schreber, 1804",Ovis montana,33647,174,Mammal Species of the World,
210,Americanus.,Americanus,20197,20208,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
211,Batrachia,Batrachia,20730,20739,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
212,Batrachia,Batrachia,20919,20928,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
213,Urodela.,Urodela,20929,20937,4.47,1,NO_ANNOT,,,Exact,0,Urodela,Urodela,62389,1,Catalogue of Life,
214,Pseudobranchus,Pseudobranchus,21648,21662,5.66,1,NO_ANNOT,,,Exact,0,"Pseudobranchus Gray, 1825",Pseudobranchus,6ZCT,1,Catalogue of Life,
215,Proteidae,Proteidae,21669,21678,4.28,1,NO_ANNOT,,,Exact,0,"Proteidae Bonaparte, 1831",Proteidae,F4L,1,Catalogue of Life,
216,Menobranchus,Menobranchus,21684,21696,5.35,1,NO_ANNOT,,,Exact,0,"Menobranchus Harlan, 1825",Menobranchus,5P4Q,1,Catalogue of Life,
217,Amphiumidae,Amphiumidae,21724,21735,4.57,1,NO_ANNOT,,,Exact,0,"Amphiumidae Gray, 1825",Amphiumidae,6233Y,1,Catalogue of Life,
218,Amphiuma,Amphiuma,21736,21744,4.59,1,NO_ANNOT,,,Exact,0,"Amphiuma Garden in Smith, 1821",Amphiuma,62B9V,1,Catalogue of Life,
219,Muraenopsis,Muraenopsis,21751,21762,5.23,1,NO_ANNOT,,,Exact,0,"Muraenopsis Fitzinger, 1843",Muraenopsis,5VS3,1,Catalogue of Life,
220,Menopoma,Menopoma,21781,21789,4.94,1,NO_ANNOT,,,Exact,0,"Menopoma Harlan, 1825",Menopoma,urn:lsid:irmng.org:taxname:1413198,181,IRMNG,
221,Sieboldia.',Sieboldia,21808,21819,4.09,1,NO_ANNOT,,,Exact,0,Sieboldia Hoffmanns.,Sieboldia,5TGGB,1,Catalogue of Life,
222,Dicamptodon,Dicamptodon,21847,21858,4.47,1,NO_ANNOT,,,Exact,0,"Dicamptodon Strauch, 1870",Dicamptodon,44GP,1,Catalogue of Life,
223,Ranodon.',Ranodon,21892,21901,3.76,1,NO_ANNOT,,,Exact,0,"Ranodon Kessler, 1866",Ranodon,7744,1,Catalogue of Life,
224,Desmognathus,Desmognathus,22205,22217,5.35,1,NO_ANNOT,,,Exact,0,"Desmognathus Baird, 1850",Desmognathus,43NW,1,Catalogue of Life,
225,Anoura.,Anoura,23105,23112,4.77,1,NO_ANNOT,,,Exact,0,"Anoura Gray, 1838",Anoura,X4K,1,Catalogue of Life,
226,Bufonidae,Bufonidae,23113,23122,4.28,1,NO_ANNOT,,,Exact,0,"Bufonidae Gray, 1825",Bufonidae,7FY,1,Catalogue of Life,
227,Bufo.,Bufo,23144,23149,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
228,Engystoma,Engystoma,23197,23206,5.11,1,NO_ANNOT,,,Exact,0,"Engystoma Fitzinger, 1826",Engystoma,62RW5,1,Catalogue of Life,
229,Acris,Acris,23272,23277,4.20,1,NO_ANNOT,,,Exact,0,"Acris Duméril & Bibron, 1841",Acris,627SP,1,Catalogue of Life,
230,Chorophilus,Chorophilus,23284,23295,6.21,1,NO_ANNOT,,,Exact,0,"Chorophilus Baird, 1854",Chorophilus,3P6Q,1,Catalogue of Life,
231,Spea.,Spea,23429,23434,2.48,1,NO_ANNOT,,,Exact,0,"Spea Cope, 1866",Spea,7K5D,1,Catalogue of Life,
232,Bufo,Bufo,23922,23926,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
233,Ranidae,Ranidae,24609,24616,3.87,1,NO_ANNOT,,,Exact,0,"Ranidae Batsch, 1796",Ranidae,FJM,1,Catalogue of Life,
234,Batrachia,Batrachia,24775,24784,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
235,Salientia,Salientia,24785,24794,3.67,1,NO_ANNOT,,,Exact,0,Salientia,Salientia,LY,1,Catalogue of Life,
236,Rana temporaria,Rana temporaria,24831,24846,7.20,2,NO_ANNOT,,,Exact,0,"Rana temporaria Linnaeus, 1758",Rana temporaria,6WR99,1,Catalogue of Life,
237,R. sylvatica,R. sylvatica,24848,24860,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
238,Cystignathidae,Cystignathidae,25152,25166,5.12,1,NO_ANNOT,,,Exact,0,Cystignathidae,Cystignathidae,urn:lsid:irmng.org:taxname:118191,181,IRMNG,
239,Elapidae,Elapidae,25777,25785,4.11,1,NO_ANNOT,,,Exact,0,Elapidae,Elapidae,9LQ,1,Catalogue of Life,
240,Charina,Charina,26202,26209,3.72,1,NO_ANNOT,,,Exact,0,"Charina Filarszky & G O.Allen ex Filarszky, 1937",Charina,3M9K,1,Catalogue of Life,
241,Lichanura,Lichanura,26423,26432,5.48,1,NO_ANNOT,,,Exact,0,Lichanura,Lichanura,6392Y,1,Catalogue of Life,
242,Tropidonotus,Tropidonotus,26880,26892,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
243,Eutaenia,Eutaenia,26893,26901,3.87,1,NO_ANNOT,,,Exact,0,Eutaenia,Eutaenia,4H9L,1,Catalogue of Life,
244,Coryphodon,Coryphodon,26906,26916,4.35,1,NO_ANNOT,,,Exact,0,"Coryphodon Duméril, Bibron & Duméril, 1854",Coryphodon,8FX2Z,1,Catalogue of Life,
245,Bascanion,Bascanion,26917,26926,2.94,1,NO_ANNOT,,,Exact,0,"Bascanion Baird & Girard, 1853",Bascanion,urn:lsid:irmng.org:taxname:1049792,181,IRMNG,
246,Coluber,Coluber,26997,27004,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
247,Tropidonotus,Tropidonotus,27009,27021,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
248,Rana esculenta,Rana esculenta,27023,27037,7.25,2,NO_ANNOT,,,Exact,0,"Rana esculenta Linnaeus, 1758",Rana esculenta,4RDPJ,1,Catalogue of Life,
249,R. halecina.,R. halecina,27041,27053,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
250,Lithodytes,Lithodytes,27055,27065,3.55,1,NO_ANNOT,,,Exact,0,"Lithodytes Fitzinger, 1843",Lithodytes,5FM8,1,Catalogue of Life,
251,Epirhexis longipea.,Epirhexis longipea,27079,27098,10.21,2,NO_ANNOT,,,Fuzzy,1,"Epirhexis longipes (Baird, 1859)",Epirhexis longipes,6G8RH,1,Catalogue of Life,
252,Tropidonotus,Tropidonotus,27113,27125,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
253,Lacertilia.,Lacertilia,27148,27159,4.73,1,NO_ANNOT,,,Exact,0,"Lacertilia Günther, 1867",Lacertilia,urn:lsid:marinespecies.org:taxname:1041092,9,WoRMS,
254,Eumeces,Eumeces,27471,27478,2.88,1,NO_ANNOT,,,Exact,0,"Eumeces Steindachner, 1870",Eumeces,87FYW,1,Catalogue of Life,
255,Lacertidae,Lacertidae,27495,27505,4.45,1,NO_ANNOT,,,Exact,0,Lacertidae,Lacertidae,6258X,1,Catalogue of Life,
256,Xantusia,Xantusia,27517,27525,3.89,1,NO_ANNOT,,,Exact,0,Xantusia,Xantusia,88J7,1,Catalogue of Life,
257,Opheosaurus,Opheosaurus,27595,27606,5.72,1,NO_ANNOT,,,Exact,0,"Opheosaurus Daudin, 1803",Opheosaurus,9611422,11,GBIF Backbone Taxonomy,
258,Iguanidae,Iguanidae,28817,28826,4.28,1,NO_ANNOT,,,Exact,0,Iguanidae,Iguanidae,BDL,1,Catalogue of Life,
259,Eumeces,Eumeces,29317,29324,2.88,1,NO_ANNOT,,,Exact,0,"Eumeces Steindachner, 1870",Eumeces,87FYW,1,Catalogue of Life,
260,Eumeces,Eumeces,29373,29380,2.88,1,NO_ANNOT,,,Exact,0,"Eumeces Steindachner, 1870",Eumeces,87FYW,1,Catalogue of Life,
261,Opheosaurus,Opheosaurus,29484,29495,5.72,1,NO_ANNOT,,,Exact,0,"Opheosaurus Daudin, 1803",Opheosaurus,9611422,11,GBIF Backbone Taxonomy,
262,Chelonia.,Chelonia,29551,29560,3.87,1,NO_ANNOT,,,Exact,0,"Chelonia Duméril & Bibron, 1835",Chelonia,87BST,1,Catalogue of Life,
263,Testudinidae,Testudinidae,29904,29916,4.81,1,NO_ANNOT,,,Exact,0,Testudinidae,Testudinidae,626NZ,1,Catalogue of Life,
264,Chelydridae,Chelydridae,30015,30026,4.57,1,NO_ANNOT,,,Exact,0,Chelydridae,Chelydridae,83M,1,Catalogue of Life,
265,Uumeces fasciatus.,Uumeces fasciatus,30161,30179,4.30,2,NO_ANNOT,,,Fuzzy,1,"Eumeces fasciatus (Linnaeus, 1758)",Eumeces fasciatus,173959,3,ITIS,
266,Faunal,Faunal,30401,30407,1.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
267,Plethodontidae,Plethodontidae,30707,30721,5.12,1,NO_ANNOT,,,Exact,0,"Plethodontidae Gray, 1850",Plethodontidae,625RT,1,Catalogue of Life,
268,Crotalus,Crotalus,31412,31420,5.75,1,NO_ANNOT,,,Exact,0,"Crotalus Dugés, 1877 (Fide Mcdiarmid et al. 1999: 291)",Crotalus,87F9W,1,Catalogue of Life,
269,Coluber,Coluber,31465,31472,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
270,Iguanidae,Iguanidae,31576,31585,4.28,1,NO_ANNOT,,,Exact,0,Iguanidae,Iguanidae,BDL,1,Catalogue of Life,
271,Gerrhonotidae.,Gerrhonotidae,31596,31610,4.90,1,NO_ANNOT,,,Exact,0,Gerrhonotidae,Gerrhonotidae,4135095,168,ION,
272,Testudinata,Testudinata,31815,31826,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
273,Chionactis,Chionactis,32147,32157,5.98,1,NO_ANNOT,,,Exact,0,"Chionactis Cope, 1860",Chionactis,174211,3,ITIS,
274,Chilopoma,Chilopoma,32176,32185,5.11,1,NO_ANNOT,,,Exact,0,"Chilopoma Cope, 1875",Chilopoma,urn:lsid:irmng.org:taxname:1412427,181,IRMNG,
275,Trimorphodon,Trimorphodon,32186,32198,4.71,1,NO_ANNOT,,,Exact,0,Trimorphodon,Trimorphodon,827H,1,Catalogue of Life,
276,Hypsiglena,Hypsiglena,32199,32209,5.64,1,NO_ANNOT,,,Exact,0,Hypsiglena,Hypsiglena,5328,1,Catalogue of Life,
277,Phimothyra,Phimothyra,32210,32220,5.11,1,NO_ANNOT,,,Exact,0,"Phimothyra Cope, 1861",Phimothyra,urn:lsid:irmng.org:taxname:1002327,181,IRMNG,
278,Chilomeniscus,Chilomeniscus,32221,32234,6.78,1,NO_ANNOT,,,Exact,0,"Chilomeniscus Cope, 1860",Chilomeniscus,174209,3,ITIS,
279,Lichanura,Lichanura,32235,32244,5.48,1,NO_ANNOT,,,Exact,0,Lichanura,Lichanura,6392Y,1,Catalogue of Life,
280,Charina,Charina,32249,32256,3.72,1,NO_ANNOT,,,Exact,0,"Charina Filarszky & G O.Allen ex Filarszky, 1937",Charina,3M9K,1,Catalogue of Life,
281,Sauromalus,Sauromalus,32337,32347,6.09,1,NO_ANNOT,,,Exact,0,Sauromalus,Sauromalus,7CSR,1,Catalogue of Life,
282,Coleonyx,Coleonyx,32352,32360,4.29,1,NO_ANNOT,,,Exact,0,Coleonyx,Coleonyx,3S84,1,Catalogue of Life,
283,Verticaria,Verticaria,32361,32371,5.02,1,NO_ANNOT,,,Exact,0,"Verticaria Cope, 1869",Verticaria,urn:lsid:irmng.org:taxname:1264040,181,IRMNG,
284,Diplodactylus,Diplodactylus,32372,32385,6.54,1,NO_ANNOT,,,Exact,0,"Diplodactylus Werner, 1910",Diplodactylus,87FLY,1,Catalogue of Life,
285,Cyclura,Cyclura,32386,32393,5.06,1,NO_ANNOT,,,Exact,0,"Cyclura Gray, 1845",Cyclura,87FCN,1,Catalogue of Life,
286,Dipsosaurus,Dipsosaurus,32394,32405,5.72,1,NO_ANNOT,,,Exact,0,Dipsosaurus,Dipsosaurus,46HL,1,Catalogue of Life,
287,Phyllodactylus.,Phyllodactylus,32425,32440,6.76,1,NO_ANNOT,,,Exact,0,"Phyllodactylus Fitzinger, 1843",Phyllodactylus,87JQ7,1,Catalogue of Life,
288,Physa,Physa,33028,33033,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
289,Planorbis,Planorbis,33034,33043,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
290,Limnaea,Limnaea,33044,33051,5.27,1,NO_ANNOT,,,Exact,0,"Limnaea atkaёnsis Dall, 1884",Limnaea,72CD3,1,Catalogue of Life,
291,Paludina,Paludina,33052,33060,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
292,Vivipara,Vivipara,33061,33069,3.65,1,NO_ANNOT,,,Exact,0,Vivipara,Vivipara,7PKWR,1,Catalogue of Life,
293,Valvata,Valvata,33070,33077,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
294,Bythinella,Bythinella,33082,33092,6.37,1,NO_ANNOT,,,Exact,0,"Bythinella Moquin-Tandon, 1856",Bythinella,7NRDF,1,Catalogue of Life,
295,Lepidoptera,Lepidoptera,33175,33186,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
296,ALEXIS,Alexis,34783,34789,4.55,1,NO_ANNOT,,,Exact,0,Alexis Salisb.,Alexis,37204-1,167,IPNI,
297,Dana,Dana,38759,38763,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
298,Dana,Dana,43747,43751,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
299,Dana,Dana,45773,45777,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
300,Dana,Dana,56092,56096,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
301,Dana,Dana,57918,57922,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
302,Horatio,Horatio,68633,68640,2.43,1,NO_ANNOT,,,Exact,0,Horatia (Horatio) kusGeri,Horatio,2732431,168,ION,
303,Felidae,Felidae,73720,73727,5.48,1,NO_ANNOT,,,Exact,0,"Felidae Fischer de Waldheim, 1817",Felidae,623RM,1,Catalogue of Life,
304,Coleoptera.,Coleoptera,78472,78483,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
305,Pandorina,Pandorina,83950,83959,4.13,1,NO_ANNOT,,,Exact,0,"Pandorina Bory de Saint-Vincent, 1824",Pandorina,6D6W,1,Catalogue of Life,
306,Chilodon cucullulus.,Chilodon cucullulus,84263,84283,11.25,2,NO_ANNOT,,,Exact,0,"Chilodon cucullulus Müller, 1786",Chilodon cucullulus,5Y4LN,1,Catalogue of Life,
307,Myxomycetes.,Myxomycetes,84339,84351,3.67,1,NO_ANNOT,,,Exact,0,Myxomycetes,Myxomycetes,F2,1,Catalogue of Life,
308,Vasa,Vasa,84724,84728,3.26,1,NO_ANNOT,,,Exact,0,"Vasa Agassiz, 1842",Vasa,urn:lsid:irmng.org:taxname:1393561,181,IRMNG,
309,Collomia coccinea.,Collomia coccinea,84877,84895,11.01,2,NO_ANNOT,,,Exact,0,Collomia coccinea Lehm.,Collomia coccinea,X4RP,1,Catalogue of Life,
310,Mollusca.,Mollusca,86142,86151,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
311,Olividae,Olividae,87521,87529,4.11,1,NO_ANNOT,,,Exact,0,"Olividae Latreille, 1825",Olividae,7NK53,1,Catalogue of Life,
312,Ranunculaceae,Ranunculaceae,91954,91967,4.33,1,NO_ANNOT,,,Exact,0,Ranunculaceae Juss.,Ranunculaceae,FJR,1,Catalogue of Life,
313,Nummulites,Nummulites,94206,94216,3.55,1,NO_ANNOT,,,Exact,0,"Nummulites Lamarck, 1801",Nummulites,87JHH,1,Catalogue of Life,
