Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
154,Oxyopsis lobeter,Oxyopsis lobeter,41057,41073,8.95,2,NO_ANNOT,,,Exact,0,"Oxyopsis lobeter Rehn, 1907",Oxyopsis lobeter,6THHH,1,Catalogue of Life,
155,Oxyopsis,Oxyopsis,41086,41094,4.77,1,NO_ANNOT,,,Exact,0,Oxyopsis,Oxyopsis,63HSN,1,Catalogue of Life,
156,Oxyopsis oculea,Oxyopsis oculea,41344,41359,9.94,2,NO_ANNOT,,,Exact,0,"Oxyopsis oculea Rehn, 1920",Oxyopsis oculea,75HHJ,1,Catalogue of Life,
157,Parastagmatoptera glauca,Parastagmatoptera glauca,49898,49922,11.62,2,NO_ANNOT,,,Exact,0,Parastagmatoptera glauca,Parastagmatoptera glauca,gn_783337,170,Arctos,
158,P. theresopolitana,P. theresopolitana,49993,50011,7.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
159,Colonia,Colonia,50516,50523,3.62,1,NO_ANNOT,,,Exact,0,"Colonia J. E. Gray, 1828",Colonia,3SHQ,1,Catalogue of Life,
160,Hansa,Hansa,50524,50529,2.73,1,NO_ANNOT,,,Exact,0,Hansa,Hansa,635PX,1,Catalogue of Life,
161,Catharina,Catharina,50545,50554,4.13,1,NO_ANNOT,,,Exact,0,"Catharina Dunker, 1882",Catharina,urn:lsid:irmng.org:taxname:1450051,181,IRMNG,
162,PHASMIDAE.,Phasmidae,55522,55532,5.90,1,NO_ANNOT,,,Exact,0,Phasmidae,Phasmidae,urn:lsid:irmng.org:taxname:115185,181,IRMNG,
163,Ceroys perfoliatus,Ceroys perfoliatus,55551,55569,11.02,2,NO_ANNOT,,,Exact,0,"Ceroys (Ceroys) perfoliatus (G.R.Gray, 1835)",Ceroys perfoliatus,T4QW,1,Catalogue of Life,
164,Clndoniorphus perfoliatus,Clndoniorphus perfoliatus,55582,55607,7.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
165,Synops.,Synops,55613,55620,3.69,1,NO_ANNOT,,,Exact,0,"Synops Vosmaer, 1882",Synops,urn:lsid:irmng.org:taxname:1057792,181,IRMNG,
166,Phasma tithonus,Phasma tithonus,56085,56100,8.04,2,NO_ANNOT,,,Exact,0,"Phasma tithonus G.R.Gray, 1835",Phasma tithonus,4FWWT,1,Catalogue of Life,
167,Synops.,Synops,56106,56113,3.69,1,NO_ANNOT,,,Exact,0,"Synops Vosmaer, 1882",Synops,urn:lsid:irmng.org:taxname:1057792,181,IRMNG,
168,Phasma rndiatum,Phasma rndiatum,56301,56316,6.65,2,NO_ANNOT,,,Fuzzy,1,"Phasma radiatum S.H.Scudder, 1875",Phasma radiatum,4FWW9,1,Catalogue of Life,
169,Paraphasma marginale,Paraphasma marginale,57540,57560,11.31,2,NO_ANNOT,,,Exact,0,"Paraphasma marginale Redtenbacher, 1906",Paraphasma marginale,4D7XT,1,Catalogue of Life,
170,Paraphasia marginale,Paraphasia marginale,57581,57601,10.21,2,NO_ANNOT,,,Fuzzy,1,"Paraphasma marginale Redtenbacher, 1906",Paraphasma marginale,4D7XT,1,Catalogue of Life,
171,Geraes,Geraes,57663,57669,2.87,1,NO_ANNOT,,,Exact,0,"Geraes Van Dyke, 1953",Geraes,urn:lsid:irmng.org:taxname:1456762,181,IRMNG,
172,Damasippus pulcher,Damasippus pulcher,59663,59681,9.18,2,NO_ANNOT,,,Exact,0,"Damasippus pulcher Redtenbacher, 1906",Damasippus pulcher,3432T,1,Catalogue of Life,
173,Domasippus pulcher,Domasippus pulcher,59703,59721,2.88,2,NO_ANNOT,,,Fuzzy,1,"Damasippus pulcher Redtenbacher, 1906",Damasippus pulcher,3432T,1,Catalogue of Life,
174,Prisopus horstokkii,Prisopus horstokkii,60156,60175,12.43,2,NO_ANNOT,,,Exact,0,"Prisopus horstokkii (Haan & W.de, 1842)",Prisopus horstokkii,6VWDY,1,Catalogue of Life,
175,Prisopus horstokkii,Prisopus horstokkii,60198,60217,12.43,2,NO_ANNOT,,,Exact,0,"Prisopus horstokkii (Haan & W.de, 1842)",Prisopus horstokkii,6VWDY,1,Catalogue of Life,
176,Dyme straminea,Dyme straminea,61340,61354,8.64,2,NO_ANNOT,,,Exact,0,"Dyme straminea J.A.G.Rehn, 1920",Dyme straminea,385ZZ,1,Catalogue of Life,
177,Bactridium grande,Bactridium grande,67177,67194,6.42,2,NO_ANNOT,,,Exact,0,"Bactridium grande J.A.G.Rehn, 1920",Bactridium grande,K9ZZ,1,Catalogue of Life,
178,B. dentipes,B. dentipes,67263,67274,5.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
179,Redtenbacher emortuale,Redtenbacher emortuale,67275,67297,2.13,2,NO_ANNOT,,,PartialExact,0,"Lioderus (Redtenbacher) Plavilstshikov, 1940",Redtenbacher,141492731,164,BioLib.cz,
180,Catharina,Catharina,67992,68001,4.13,1,NO_ANNOT,,,Exact,0,"Catharina Dunker, 1882",Catharina,urn:lsid:irmng.org:taxname:1450051,181,IRMNG,
181,Prosternum,Prosternum,70529,70539,5.13,1,NO_ANNOT,,,Exact,0,"Prosternum Agassiz, 1846",Prosternum,urn:lsid:irmng.org:taxname:1357211,181,IRMNG,
182,ACRIDIDAE.,Acrididae,73144,73154,4.28,1,NO_ANNOT,,,Exact,0,Acrididae,Acrididae,5Y5,1,Catalogue of Life,
183,PROSCOPINAE.,Proscopinae,73155,73167,3.89,1,NO_ANNOT,,,Exact,0,Proscopinae,Proscopinae,4084733,168,ION,
184,Proscopia scabra,Proscopia scabra,73168,73184,11.00,2,NO_ANNOT,,,Exact,0,"Proscopia scabra Klug, 1820",Proscopia scabra,4MVD5,1,Catalogue of Life,
185,Proscopia scabra,Proscopia scabra,73197,73213,11.00,2,NO_ANNOT,,,Exact,0,"Proscopia scabra Klug, 1820",Proscopia scabra,4MVD5,1,Catalogue of Life,
186,Corynorhynchus hispidus,Corynorhynchus hispidus,73397,73420,12.25,2,NO_ANNOT,,,Exact,0,"Corynorhynchus hispidus (Klug, 1820)",Corynorhynchus hispidus,YRS7,1,Catalogue of Life,
187,Proscopia,Proscopia,73433,73442,5.30,1,NO_ANNOT,,,Exact,0,Proscopia,Proscopia,6X45,1,Catalogue of Life,
188,Peruvia nigromarginata',Peruvia nigromarginata,74455,74478,12.37,2,NO_ANNOT,,,Exact,0,"Peruvia nigromarginata (Scudder, S.H., 1875)",Peruvia nigromarginata,4FB3J,1,Catalogue of Life,
189,OMMEXECHINAE.,Ommexechinae,74860,74873,4.13,1,NO_ANNOT,,,Exact,0,"Ommexechinae Bolivar, 1884",Ommexechinae,37577,2,Wikispecies,
190,Spathalium klugii,Spathalium klugii,74874,74891,11.43,2,NO_ANNOT,,,Exact,0,"Spathalium klugii (Burmeister, H., 1838)",Spathalium klugii,4YFKJ,1,Catalogue of Life,
191,Acridinae,Acridinae,75288,75297,5.21,1,NO_ANNOT,,,Exact,0,"Acridinae Mivart, 1869",Acridinae,J3M,1,Catalogue of Life,
192,Diedronotus laevipes,Diedronotus laevipes,75315,75335,11.86,2,NO_ANNOT,,,Exact,0,"Diedronotus laevipes (Stål, 1878)",Diedronotus laevipes,35ZSP,1,Catalogue of Life,
193,Trapidonolus laevipes,Trapidonolus laevipes,75348,75369,6.26,2,NO_ANNOT,,,Fuzzy,1,"Trapidonotus laevipes Stål, 1878",Trapidonotus laevipes,57Y8P,1,Catalogue of Life,
194,Zoniopoda fissicauda,Zoniopoda fissicauda,75914,75934,11.26,2,NO_ANNOT,,,Exact,0,"Zoniopoda fissicauda Bruner, L., 1906",Zoniopoda fissicauda,5D6TY,1,Catalogue of Life,
195,Zoniopoda fissicauda,Zoniopoda fissicauda,75949,75969,11.26,2,NO_ANNOT,,,Exact,0,"Zoniopoda fissicauda Bruner, L., 1906",Zoniopoda fissicauda,5D6TY,1,Catalogue of Life,
196,Zoniopoda collaris,Zoniopoda collaris,76410,76428,12.26,2,NO_ANNOT,,,Exact,0,"Zoniopoda collaris Bruner, L., 1911",Zoniopoda collaris,5D6TS,1,Catalogue of Life,
197,Zoniopoda collaris,Zoniopoda collaris,76442,76460,12.26,2,NO_ANNOT,,,Exact,0,"Zoniopoda collaris Bruner, L., 1911",Zoniopoda collaris,5D6TS,1,Catalogue of Life,
198,Diponthus bilineatus,Diponthus bilineatus,76854,76874,12.66,2,NO_ANNOT,,,Exact,0,"Diponthus bilineatus Rehn, J.A.G., 1920",Diponthus bilineatus,36PZR,1,Catalogue of Life,
199,Catharina,Catharina,77978,77987,4.13,1,NO_ANNOT,,,Exact,0,"Catharina Dunker, 1882",Catharina,urn:lsid:irmng.org:taxname:1450051,181,IRMNG,
200,Chlorohippus roseipennis,Chlorohippus roseipennis,83427,83451,14.03,2,NO_ANNOT,,,Exact,0,"Chlorohippus roseipennis Bruner, L., 1911",Chlorohippus roseipennis,69Y85,1,Catalogue of Life,
201,Chlorohippus roseipennis,Chlorohippus roseipennis,83466,83490,14.03,2,NO_ANNOT,,,Exact,0,"Chlorohippus roseipennis Bruner, L., 1911",Chlorohippus roseipennis,69Y85,1,Catalogue of Life,
202,Copiocera erythrogastra,Copiocera erythrogastra,84216,84239,11.15,2,NO_ANNOT,,,Exact,0,"Copiocera erythrogastra (Perty, 1832)",Copiocera erythrogastra,Y4TS,1,Catalogue of Life,
203,Xiphiara erythrogastra,Xiphiara erythrogastra,84253,84275,3.35,2,NO_ANNOT,,,NoMatch,,,,,,,,
204,Geraes,Geraes,84372,84378,2.87,1,NO_ANNOT,,,Exact,0,"Geraes Van Dyke, 1953",Geraes,urn:lsid:irmng.org:taxname:1456762,181,IRMNG,
205,Marschall's euceros,Marschall�s euceros,84460,84479,3.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
206,Episcopotettix sulcirostris,Episcopotettix sulcirostris,84653,84680,12.98,2,NO_ANNOT,,,Exact,0,"Episcopotettix sulcirostris Rehn, J.A.G., 1903",Episcopotettix sulcirostris,6G7Z4,1,Catalogue of Life,
207,Episcopotettix sulcirostris,Episcopotettix sulcirostris,84693,84720,12.98,2,NO_ANNOT,,,Exact,0,"Episcopotettix sulcirostris Rehn, J.A.G., 1903",Episcopotettix sulcirostris,6G7Z4,1,Catalogue of Life,
208,TETTIGONIIDAE.,Tettigoniidae,87510,87524,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
209,PHANEROPTERINAE.,Phaneropterinae,87525,87541,4.40,1,NO_ANNOT,,,Exact,0,"Phaneropterinae Burmeister, 1838",Phaneropterinae,38307,2,Wikispecies,
210,Hyperophora brasiliensis,Hyperophora brasiliensis,87542,87566,14.18,2,NO_ANNOT,,,Exact,0,"Hyperophora brasiliensis Brunner von Wattenwyl, 1878",Hyperophora brasiliensis,3NR7D,1,Catalogue of Life,
211,Hyperophora brasiliensis,Hyperophora brasiliensis,87582,87606,14.18,2,NO_ANNOT,,,Exact,0,"Hyperophora brasiliensis Brunner von Wattenwyl, 1878",Hyperophora brasiliensis,3NR7D,1,Catalogue of Life,
212,Hyperophora peruviana,Hyperophora peruviana,88959,88980,13.45,2,NO_ANNOT,,,Exact,0,"Hyperophora peruviana Brunner von Wattenwyl, 1891",Hyperophora peruviana,3NR7M,1,Catalogue of Life,
213,Hyperophora peruviana,Hyperophora peruviana,88996,89017,13.45,2,NO_ANNOT,,,Exact,0,"Hyperophora peruviana Brunner von Wattenwyl, 1891",Hyperophora peruviana,3NR7M,1,Catalogue of Life,
214,Uberaba brevicauda,Uberaba brevicauda,89475,89493,10.20,2,NO_ANNOT,,,Exact,0,"Uberaba brevicauda Bruner, L., 1915",Uberaba brevicauda,7DDPL,1,Catalogue of Life,
215,Uberaba brevicauda,Uberaba brevicauda,89509,89527,10.20,2,NO_ANNOT,,,Exact,0,"Uberaba brevicauda Bruner, L., 1915",Uberaba brevicauda,7DDPL,1,Catalogue of Life,
216,H. peruviana,H. peruviana,90022,90034,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
217,Peruviana,Peruviana,90640,90649,3.76,1,NO_ANNOT,,,Exact,0,"Peruviana Koçak & Kemal, 2008",Peruviana,urn:lsid:irmng.org:taxname:1476668,181,IRMNG,
218,Ligocatinus sordidus,Ligocatinus sordidus,90765,90785,12.64,2,NO_ANNOT,,,Exact,0,"Ligocatinus sordidus Rehn, J.A.G., 1920",Ligocatinus sordidus,6PX6H,1,Catalogue of Life,
219,L. olivaceus,L. olivaceus,90834,90846,6.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
220,L. olivaceus.,L. olivaceus,91655,91668,6.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
221,L. olivaceus costal,L. olivaceus costal,93291,93310,9.30,3,NO_ANNOT,,,NoMatch,,,,,,,,
222,Prosternum,Prosternum,93786,93796,5.13,1,NO_ANNOT,,,Exact,0,"Prosternum Agassiz, 1846",Prosternum,urn:lsid:irmng.org:taxname:1357211,181,IRMNG,
223,Ligocatinus minutus,Ligocatinus minutus,96942,96961,13.42,2,NO_ANNOT,,,Exact,0,"Ligocatinus minutus Rehn, J.A.G., 1920",Ligocatinus minutus,6PX6K,1,Catalogue of Life,
224,L. sordidus,L. sordidus,99221,99232,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
225,Caudal tibiae,Caudal tibiae,100742,100755,0.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
226,Ligocatinus spinatus,Ligocatinus spinatus,101162,101182,13.61,2,NO_ANNOT,,,Exact,0,"Ligocatinus spinatus (Brunner von Wattenwyl, 1878)",Ligocatinus spinatus,6Q96H,1,Catalogue of Life,
227,Amaura spinata,Amaura spinata,101198,101212,12.32,2,NO_ANNOT,,,Exact,0,"Amaura spinata Brunner von Wattenwyl, 1878",Amaura spinata,CJD7,1,Catalogue of Life,
228,Homotoicha fuscopunctata,Homotoicha fuscopunctata,101544,101568,13.13,2,NO_ANNOT,,,Exact,0,"Homotoicha fuscopunctata Caudell, 1906",Homotoicha fuscopunctata,3MHYM,1,Catalogue of Life,
229,H. laminata,H. laminata,102306,102317,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
230,Ceraia cornutoides,Ceraia cornutoides,102477,102495,10.79,2,NO_ANNOT,,,Exact,0,"Ceraia cornutoides Caudell, 1906",Ceraia cornutoides,69JHK,1,Catalogue of Life,
231,Ceraia cornutoides,Ceraia cornutoides,102511,102529,10.79,2,NO_ANNOT,,,Exact,0,"Ceraia cornutoides Caudell, 1906",Ceraia cornutoides,69JHK,1,Catalogue of Life,
232,Scaphura nigra,Scaphura nigra,103421,103435,10.10,2,NO_ANNOT,,,Exact,0,"Scaphura nigra (Thunberg, 1824)",Scaphura nigra,6Y6T7,1,Catalogue of Life,
233,Stilpnochlora marginella,Stilpnochlora marginella,104482,104506,13.91,2,NO_ANNOT,,,Exact,0,"Stilpnochlora marginella (Serville, 1838)",Stilpnochlora marginella,52QDB,1,Catalogue of Life,
234,Phylloptera marginella,Phylloptera marginella,104523,104545,12.67,2,NO_ANNOT,,,Exact,0,"Phylloptera marginella Serville, 1838",Phylloptera marginella,6VFJ5,1,Catalogue of Life,
235,Catharina.,Catharina,104694,104704,4.13,1,NO_ANNOT,,,Exact,0,"Catharina Dunker, 1882",Catharina,urn:lsid:irmng.org:taxname:1450051,181,IRMNG,
236,Scudder's quadrata,Scudder�s quadrata,104941,104959,5.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
237,Anaulacomera brevicauda,Anaulacomera brevicauda,105240,105263,11.74,2,NO_ANNOT,,,Exact,0,"Anaulacomera brevicauda Brunner von Wattenwyl, 1891",Anaulacomera brevicauda,DJNP,1,Catalogue of Life,
238,Anaulacomera brevicauda,Anaulacomera brevicauda,105279,105302,11.74,2,NO_ANNOT,,,Exact,0,"Anaulacomera brevicauda Brunner von Wattenwyl, 1891",Anaulacomera brevicauda,DJNP,1,Catalogue of Life,
239,Anaulacomera bellator,Anaulacomera bellator,106770,106791,11.37,2,NO_ANNOT,,,Exact,0,"Anaulacomera bellator Rehn, J.A.G., 1920",Anaulacomera bellator,66MC9,1,Catalogue of Life,
240,A. intermedia,A. intermedia,106850,106863,5.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
241,Hjiperophrona signata,Hjiperophrona signata,107305,107326,5.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
242,Anaulacomera,Anaulacomera,107469,107481,5.67,1,NO_ANNOT,,,Exact,0,Anaulacomera,Anaulacomera,VD2,1,Catalogue of Life,
243,A. brevicauda.,A. brevicauda,107505,107519,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
244,Prosternum,Prosternum,110648,110658,5.13,1,NO_ANNOT,,,Exact,0,"Prosternum Agassiz, 1846",Prosternum,urn:lsid:irmng.org:taxname:1357211,181,IRMNG,
245,Anaulacomera libidinosa,Anaulacomera libidinosa,113740,113763,13.26,2,NO_ANNOT,,,Exact,0,"Anaulacomera libidinosa Rehn, J.A.G., 1920",Anaulacomera libidinosa,DJQD,1,Catalogue of Life,
246,A. chelata,A. chelata,113830,113840,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
247,Prosternum,Prosternum,117009,117019,5.13,1,NO_ANNOT,,,Exact,0,"Prosternum Agassiz, 1846",Prosternum,urn:lsid:irmng.org:taxname:1357211,181,IRMNG,
248,Vatinae,Vatinae,118018,118025,3.18,1,NO_ANNOT,,,Exact,0,"Vatinae Saussure, 1893",Vatinae,35065,2,Wikispecies,
249,Empusinae,Empusinae,118030,118039,3.60,1,NO_ANNOT,,,Exact,0,"Empusinae Burmeister, 1838",Empusinae,35014,2,Wikispecies,
250,Anaulacomera sulcata,Anaulacomera sulcata,119873,119893,13.22,2,NO_ANNOT,,,Exact,0,"Anaulacomera sulcata Brunner von Wattenwyl, 1878",Anaulacomera sulcata,DJRP,1,Catalogue of Life,
251,Ananlacomera sulcata,Ananlacomera sulcata,119909,119929,6.91,2,NO_ANNOT,,,Fuzzy,1,"Anaulacomera sulcata Brunner von Wattenwyl, 1878",Anaulacomera sulcata,DJRP,1,Catalogue of Life,
252,Grammadera rostrata,Grammadera rostrata,120378,120397,13.05,2,NO_ANNOT,,,Exact,0,"Grammadera rostrata Rehn, J.A.G., 1907",Grammadera rostrata,3H5XD,1,Catalogue of Life,
253,Grammadern rostrata,Grammadern rostrata,120410,120429,3.65,2,NO_ANNOT,,,Fuzzy,1,"Grammadera rostrata Rehn, J.A.G., 1907",Grammadera rostrata,3H5XD,1,Catalogue of Life,
254,Grammadera chapadensis,Grammadera chapadensis,120880,120902,13.24,2,NO_ANNOT,,,Exact,0,"Grammadera (Deragramma) chapadensis Bruner, L., 1915",Grammadera chapadensis,3H5WW,1,Catalogue of Life,
255,Grammadera chapadensis,Grammadera chapadensis,120917,120939,13.24,2,NO_ANNOT,,,Exact,0,"Grammadera (Deragramma) chapadensis Bruner, L., 1915",Grammadera chapadensis,3H5WW,1,Catalogue of Life,
256,G. steinbachi,G. steinbachi,121735,121748,5.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
257,Phylloptera',Phylloptera,121977,121989,5.44,1,NO_ANNOT,,,Exact,0,Phylloptera,Phylloptera,6PR7,1,Catalogue of Life,
258,Phylloptera quinquemaculata.,Phylloptera quinquemaculata,122020,122048,14.33,2,NO_ANNOT,,,Exact,0,"Phylloptera quinquemaculata Bruner, L., 1915",Phylloptera quinquemaculata,6VFLH,1,Catalogue of Life,
259,Phylloptera tripunctata,Phylloptera tripunctata,122663,122686,13.76,2,NO_ANNOT,,,Exact,0,"Phylloptera tripunctata Scudder, S.H., 1875",Phylloptera tripunctata,6VFM6,1,Catalogue of Life,
260,Phylloptera phyllopteroides,Phylloptera phyllopteroides,122752,122779,12.75,2,NO_ANNOT,,,Exact,0,"Phylloptera phyllopteroides (Brunner von Wattenwyl, 1878)",Phylloptera phyllopteroides,6VFJB,1,Catalogue of Life,
261,Plaruhli'ta phyllopteroides,Plaruhli�ta phyllopteroides,122795,122822,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
262,Phylloptera tenella,Phylloptera tenella,122994,123013,12.19,2,NO_ANNOT,,,Exact,0,"Phylloptera tenella (Brunner von Wattenwyl, 1878)",Phylloptera tenella,77FM4,1,Catalogue of Life,
263,P. alliedea,P. alliedea,123076,123087,5.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
264,P. cognata,P. cognata,123114,123124,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
265,P. cognata,P. cognata,123449,123459,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
266,P. serva,P. serva,124810,124818,4.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
267,Homotoicha.,Homotoicha,124910,124921,4.88,1,NO_ANNOT,,,Exact,0,Homotoicha,Homotoicha,4YG2,1,Catalogue of Life,
268,Parascudderia.,Parascudderia,125003,125017,5.46,1,NO_ANNOT,,,Exact,0,Parascudderia,Parascudderia,6GQK,1,Catalogue of Life,
269,Phylloptera,Phylloptera,125055,125066,5.44,1,NO_ANNOT,,,Exact,0,Phylloptera,Phylloptera,6PR7,1,Catalogue of Life,
270,Phylloptera cognata,Phylloptera cognata,131176,131195,12.98,2,NO_ANNOT,,,Exact,0,"Phylloptera cognata Rehn, J.A.G., 1920",Phylloptera cognata,6VFK4,1,Catalogue of Life,
271,P. alliedea,P. alliedea,131257,131268,5.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
272,Phylloptera ovalifolia,Phylloptera ovalifolia,135078,135100,12.77,2,NO_ANNOT,,,Exact,0,"Phylloptera ovalifolia Burmeister, H., 1838",Phylloptera ovalifolia,77FJ8,1,Catalogue of Life,
273,PhijUoptera ovalifolia,Phijuoptera ovalifolia,135119,135141,6.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
274,Theresopolis,Theresopolis,135346,135358,4.82,1,NO_ANNOT,,,Exact,0,Theresopolis,Theresopolis,urn:lsid:irmng.org:taxname:1457493,181,IRMNG,
275,Catharina,Catharina,135369,135378,4.13,1,NO_ANNOT,,,Exact,0,"Catharina Dunker, 1882",Catharina,urn:lsid:irmng.org:taxname:1450051,181,IRMNG,
276,Phylloptera spinulosa,Phylloptera spinulosa,135387,135408,12.91,2,NO_ANNOT,,,Exact,0,"Phylloptera spinulosa Brunner von Wattenwyl, 1878",Phylloptera spinulosa,77FM2,1,Catalogue of Life,
277,Phijlloptera spinulosa,Phijlloptera spinulosa,135424,135446,6.84,2,NO_ANNOT,,,NoMatch,,,,,,,,
278,Ypanema,Ypanema,135486,135493,5.34,1,NO_ANNOT,,,Exact,0,Ypanema,Ypanema,89Z4,1,Catalogue of Life,
279,Pycnopalpa bicordata,Pycnopalpa bicordata,136682,136702,12.66,2,NO_ANNOT,,,Exact,0,"Pycnopalpa (Pycnopalpa) bicordata (Saint-Fargeau & Serville, 1825)",Pycnopalpa bicordata,4QMNK,1,Catalogue of Life,
280,Locusta bicordata,Locusta bicordata,136719,136736,11.30,2,NO_ANNOT,,,Exact,0,"Locusta bicordata Saint-Fargeau & Serville, 1825",Locusta bicordata,6QLFT,1,Catalogue of Life,
281,Pycnopalpa rubiginosa,Pycnopalpa rubiginosa,137008,137029,12.34,2,NO_ANNOT,,,Exact,0,"Pycnopalpa rubiginosa (Bruner, L., 1915)",Pycnopalpa rubiginosa,4QMNV,1,Catalogue of Life,
282,Topana rubiginosa,Topana rubiginosa,137044,137061,10.63,2,NO_ANNOT,,,Exact,0,"Topana rubiginosa Bruner, L., 1915",Topana rubiginosa,7CHLH,1,Catalogue of Life,
283,Topana,Topana,137356,137362,3.05,1,NO_ANNOT,,,Exact,0,Topana,Topana,7XRK,1,Catalogue of Life,
284,Topana,Topana,137415,137421,3.05,1,NO_ANNOT,,,Exact,0,Topana,Topana,7XRK,1,Catalogue of Life,
285,Pycnopalpa,Pycnopalpa,137426,137436,4.75,1,NO_ANNOT,,,Exact,0,Pycnopalpa,Pycnopalpa,75Q9,1,Catalogue of Life,
286,Pycnopalpa,Pycnopalpa,137757,137767,4.75,1,NO_ANNOT,,,Exact,0,Pycnopalpa,Pycnopalpa,75Q9,1,Catalogue of Life,
287,Topana.,Topana,137848,137855,3.05,1,NO_ANNOT,,,Exact,0,Topana,Topana,7XRK,1,Catalogue of Life,
288,Pycnopalpa,Pycnopalpa,137909,137919,4.75,1,NO_ANNOT,,,Exact,0,Pycnopalpa,Pycnopalpa,75Q9,1,Catalogue of Life,
289,Topana cincticornis,Topana cincticornis,138066,138085,10.55,2,NO_ANNOT,,,Exact,0,"Topana (Topana) cincticornis (Stål, 1873)",Topana cincticornis,7CHKX,1,Catalogue of Life,
290,Plagioptera cincticornis,Plagioptera cincticornis,138098,138122,12.94,2,NO_ANNOT,,,Exact,0,"Plagioptera cincticornis Stål, 1873",Plagioptera cincticornis,4JGZT,1,Catalogue of Life,
291,Diplophyllus ensifolius,Diplophyllus ensifolius,138663,138686,13.56,2,NO_ANNOT,,,Exact,0,Diplophyllus ensifolius (Saussure 1859),Diplophyllus ensifolius,102662211,169,uBio NameBank,
292,Diplophyllus ensifolia,Diplophyllus ensifolia,138716,138738,13.66,2,NO_ANNOT,,,Exact,0,"Diplophyllus ensifolia (Saussure, 1859)",Diplophyllus ensifolia,36MLC,1,Catalogue of Life,
293,D. pundatus,D. pundatus,139155,139166,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
294,Indies ensifolius,Indies ensifolius,139193,139210,0.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
295,Microcentrum lanceolatum,Microcentrum lanceolatum,139631,139655,13.76,2,NO_ANNOT,,,Exact,0,"Microcentrum lanceolatum (Burmeister, H., 1838)",Microcentrum lanceolatum,42SCZ,1,Catalogue of Life,
296,Phylloptera,Phylloptera,139675,139686,5.44,1,NO_ANNOT,,,Exact,0,Phylloptera,Phylloptera,6PR7,1,Catalogue of Life,
297,Lobophyllus reversus,Lobophyllus reversus,139947,139967,13.15,2,NO_ANNOT,,,Exact,0,"Lobophyllus reversus Rehn, J.A.G., 1920",Lobophyllus reversus,3VTF6,1,Catalogue of Life,
298,Ischyra punctinervis,Ischyra punctinervis,149376,149396,11.29,2,NO_ANNOT,,,Exact,0,"Ischyra punctinervis Brunner von Wattenwyl, 1878",Ischyra punctinervis,3Q6MK,1,Catalogue of Life,
299,Ischyra punctinervis,Ischyra punctinervis,149412,149432,11.29,2,NO_ANNOT,,,Exact,0,"Ischyra punctinervis Brunner von Wattenwyl, 1878",Ischyra punctinervis,3Q6MK,1,Catalogue of Life,
300,PSEUDOPHYLLINAE.,Pseudophyllinae,149827,149843,4.40,1,NO_ANNOT,,,Exact,0,"Pseudophyllinae Burmeister, 1840",Pseudophyllinae,38325,2,Wikispecies,
301,Meroncidius flavolimbatus,Meroncidius flavolimbatus,149844,149869,13.34,2,NO_ANNOT,,,Exact,0,"Meroncidius flavolimbatus Brunner von Wattenwyl, 1895",Meroncidius flavolimbatus,3ZVXW,1,Catalogue of Life,
302,Meroncidius flavolimbatus,Meroncidius flavolimbatus,149885,149910,13.34,2,NO_ANNOT,,,Exact,0,"Meroncidius flavolimbatus Brunner von Wattenwyl, 1895",Meroncidius flavolimbatus,3ZVXW,1,Catalogue of Life,
303,Meroncidius marginatus,Meroncidius marginatus,150824,150846,13.11,2,NO_ANNOT,,,Exact,0,"Meroncidius marginatus Walker, F., 1870",Meroncidius marginatus,3ZVYD,1,Catalogue of Life,
304,Meroncidius marginatus,Meroncidius marginatus,150860,150882,13.11,2,NO_ANNOT,,,Exact,0,"Meroncidius marginatus Walker, F., 1870",Meroncidius marginatus,3ZVYD,1,Catalogue of Life,
