Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
151,Cyclotus micron,Cyclotus micron,42998,43013,5.47,2,NO_ANNOT,,,Exact,0,"Cyclotus micron Pilsbry, 1900",Cyclotus micron,7QYLX,1,Catalogue of Life,
152,Jerdonia,Jerdonia,43047,43055,3.87,1,NO_ANNOT,,,Exact,0,Jerdonia Wight,Jerdonia,62VV9,1,Catalogue of Life,
153,Cyclotus.,Cyclotus,43140,43149,5.28,1,NO_ANNOT,,,Exact,0,"Cyclotus Swainson, 1840",Cyclotus,7NV4Z,1,Catalogue of Life,
154,Cyathopoma,Cyathopoma,43155,43165,5.28,1,NO_ANNOT,,,Exact,0,"Cyathopoma W. T. Blanford & H. F. Blanford, 1861",Cyathopoma,7NV2Y,1,Catalogue of Life,
155,Jerdonia,Jerdonia,43170,43178,3.87,1,NO_ANNOT,,,Exact,0,Jerdonia Wight,Jerdonia,62VV9,1,Catalogue of Life,
156,Adelopoma,Adelopoma,43388,43397,5.11,1,NO_ANNOT,,,Exact,0,"Adelopoma Doering, 1885",Adelopoma,7NMVX,1,Catalogue of Life,
157,Diplommatina,Diplommatina,43427,43439,4.66,1,NO_ANNOT,,,Exact,0,"Diplommatina Benson, 1849",Diplommatina,7NVSX,1,Catalogue of Life,
158,Angigaster,Angigaster,43943,43953,3.69,1,NO_ANNOT,,,Exact,0,"Angigaster Pilsbry & Hirase, 1904",Angigaster,urn:lsid:irmng.org:taxname:1385230,181,IRMNG,
159,D. vespa,D. vespa,43959,43967,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
160,Diploma matina sculptilis,Diploma matina sculptilis,44131,44156,11.46,3,NO_ANNOT,,,PartialExact,0,Diploma Raf.,Diploma,5T8YC,1,Catalogue of Life,
161,D. vespa.,D. vespa,44208,44217,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
162,Diplommatina tosana,Diplommatina tosana,44297,44316,11.11,2,NO_ANNOT,,,Exact,0,"Diplommatina tosana Pilsbry & Y. Hirase, 1904",Diplommatina tosana,7R489,1,Catalogue of Life,
163,Tosa.,Tosa,45116,45121,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
164,D. cassa,D. cassa,45252,45260,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
165,Diplommatina tosanella,Diplommatina tosanella,45299,45321,11.78,2,NO_ANNOT,,,Exact,0,"Diplommatina tosanella Pilsbry & Y. Hirase, 1904",Diplommatina tosanella,7R48B,1,Catalogue of Life,
166,Tosa.,Tosa,46163,46168,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
167,D. cassa,D. cassa,46240,46248,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
168,Diplommatina gibbera,Diplommatina gibbera,46322,46342,11.23,2,SP_NOV,,,Exact,0,"Diplommatina gibbera Pilsbry & Hirase, 1904",Diplommatina gibbera,7R3XC,1,Catalogue of Life,
169,Tosa.,Tosa,47189,47194,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
170,Diplommatina goniobasis,Diplommatina goniobasis,47448,47471,12.28,2,SP_NOV,,,Exact,0,"Diplommatina goniobasis Pilsbry & Y. Hirase, 1904",Diplommatina goniobasis,urn:lsid:marinespecies.org:taxname:1368313,9,WoRMS,
171,Tosa.,Tosa,48150,48155,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
172,Tosa,Tosa,48257,48261,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
173,Tosa,Tosa,48476,48480,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
174,Diplommatina kyushuensis,Diplommatina kyushuensis,48660,48684,12.59,2,SP_NOV,,,Exact,0,"Diplommatina kyushuensis Pilsbry & Hirase, 1904",Diplommatina kyushuensis,36M2X,1,Catalogue of Life,
175,D. cassa,D. cassa,49786,49794,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
176,D. cassa,D. cassa,49935,49943,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
177,Diplommatina tokunoshimana,Diplommatina tokunoshimana,50173,50199,12.11,2,SP_NOV,,,Exact,0,"Diplommatina tokunoshimana Pilsbry & Y. Hirase, 1904",Diplommatina tokunoshimana,urn:lsid:marinespecies.org:taxname:1368315,9,WoRMS,
178,Diplommatina ventriosa,Diplommatina ventriosa,50943,50965,12.13,2,SP_NOV,,,Exact,0,"Diplommatina ventriosa Pilsbry & Hirase, 1904",Diplommatina ventriosa,7R48V,1,Catalogue of Life,
179,Diplommatina kumejimana,Diplommatina kumejimana,51719,51742,11.87,2,SP_NOV,,,Exact,0,"Diplommatina kumejimana Pilsbry & Hirase, 1904",Diplommatina kumejimana,7R3YW,1,Catalogue of Life,
180,Diplommatina lateralis,Diplommatina lateralis,52521,52543,11.96,2,SP_NOV,,,Exact,0,"Diplommatina lateralis Pilsbry & Hirase, 1904",Diplommatina lateralis,7R3Z9,1,Catalogue of Life,
181,Diplommatina immersidens,Diplommatina immersidens,53272,53296,11.52,2,SP_NOV,,,Exact,0,"Diplommatina immersidens Pilsbry & Hirase, 1904",Diplommatina immersidens,7R3Y3,1,Catalogue of Life,
182,Diplommatina vespa,Diplommatina vespa,54030,54048,8.61,2,SP_NOV,,,Exact,0,"Diplommatina vespa Pilsbry & Y. Hirase, 1904",Diplommatina vespa,urn:lsid:marinespecies.org:taxname:1368317,9,WoRMS,
183,D. everetti,D. everetti,55103,55114,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
184,Paradiancta,Paradiancta,55139,55150,5.45,1,NO_ANNOT,,,Exact,0,"Paradiancta Möllendorff, 1895",Paradiancta,7PBS7,1,Catalogue of Life,
185,Diancta,Diancta,55181,55188,4.74,1,NO_ANNOT,,,Exact,0,"Diancta E. von Martens, 1864",Diancta,7NW8V,1,Catalogue of Life,
186,Metadiancta,Metadiancta,55337,55348,5.45,1,NO_ANNOT,,,Exact,0,"Metadiancta Möllendorff, 1898",Metadiancta,urn:lsid:irmng.org:taxname:1166801,181,IRMNG,
187,D. lateralis,D. lateralis,55642,55654,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
188,Diplommatina,Diplommatina,55788,55800,4.66,1,NO_ANNOT,,,Exact,0,"Diplommatina Benson, 1849",Diplommatina,7NVSX,1,Catalogue of Life,
189,Helicina verecunda degener,Helicina verecunda degener,55904,55930,13.86,3,SUBSP_NOV,,,Exact,0,"Helicina verecunda degener Pilsbry & Hirase, 1904",Helicina verecunda degener,7TVXW,1,Catalogue of Life,
190,H. verecunda,H. verecunda,55952,55964,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
191,Eulota,Eulota,56189,56195,2.96,1,NO_ANNOT,,,Exact,0,Eulota,Eulota,7P3PJ,1,Catalogue of Life,
192,.Egista friedeliana var.␤humerosa,Egista friedeliana var. humerosa,56196,56229,12.38,3,NO_ANNOT,,,NoMatch,,,,,,,,
193,E. friedeliana goniosoma,E. friedeliana goniosoma,56268,56292,10.64,3,NO_ANNOT,,,NoMatch,,,,,,,,
194,Eulota,Eulota,56316,56322,2.96,1,SP_NOV,,,Exact,0,Eulota,Eulota,7P3PJ,1,Catalogue of Life,
195,JEgista omma,Jegista omma,56323,56335,1.10,2,SP_NOV,,,Fuzzy,1,"Aegista omma (Pilsbry & Y. Hirase, 1904)",Aegista omma,7PV9W,1,Catalogue of Life,
196,E. omma,E. omma,57719,57726,3.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
197,E. omma,E. omma,58213,58220,3.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
198,Eulota,Eulota,58377,58383,2.96,1,SP_NOV,,,Exact,0,Eulota,Eulota,7P3PJ,1,Catalogue of Life,
199,Euhadra okinoerabuensis,Euhadra okinoerabuensis,58384,58407,13.18,2,SP_NOV,,,PartialExact,0,"Euhadra Pilsbry, 1890",Euhadra,7P3P7,1,Catalogue of Life,
200,E. mercatoria,E. mercatoria,59187,59200,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
201,E. submandarina,E. submandarina,59325,59340,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
202,Eulota callizona montivaga,Eulota callizona montivaga,59355,59381,12.77,3,SUBSP_NOV,,,Exact,0,"Eulota callizona montivaga Pilsbry & Hirase, 1904",Eulota callizona montivaga,7TV57,1,Catalogue of Life,
203,Tosa.,Tosa,60001,60006,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
204,Eulota,Eulota,60077,60083,2.96,1,SUBSP_NOV,,,Exact,0,Eulota,Eulota,7P3PJ,1,Catalogue of Life,
205,Acusta despecta ikiensis,Acusta despecta ikiensis,60084,60108,15.44,3,SUBSP_NOV,,,Exact,0,"Acusta despecta ikiensis (Pilsbry & Y. Hirase, 1904)",Acusta despecta ikiensis,7TPKG,1,Catalogue of Life,
206,Eulota,Eulota,60630,60636,2.96,1,SUBSP_NOV,,,Exact,0,Eulota,Eulota,7P3PJ,1,Catalogue of Life,
207,Acusta despecta,Acusta despecta,60637,60652,9.77,2,SUBSP_NOV,,,Exact,0,"Acusta despecta (G. B. Sowerby I, 1839)",Acusta despecta,7PTQP,1,Catalogue of Life,
208,E. sieholdiana,E. sieholdiana,60712,60726,7.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
209,E. despecta,E. despecta,60794,60805,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
210,E. sieholdiana,E. sieholdiana,61250,61264,7.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
211,E. despecta,E. despecta,61268,61279,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
212,E. sieholdiana,E. sieholdiana,61515,61529,7.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
213,E. despecta,E. despecta,61560,61571,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
214,Eulota nioyaka,Eulota nioyaka,61603,61617,7.32,2,SP_NOV,,,Exact,0,"Eulota nioyaka Pilsbry & Hirase, 1904",Eulota nioyaka,7R9H7,1,Catalogue of Life,
215,Toba,Toba,62026,62030,3.08,1,NO_ANNOT,,,Exact,0,Toba,Toba,7XDG,1,Catalogue of Life,
216,E. commoda,E. commoda,62137,62147,5.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
217,Trishoplita nitens,Trishoplita nitens,62209,62227,10.97,2,SP_NOV,,,Exact,0,"Trishoplita nitens Pilsbry & Hirase, 1904",Trishoplita nitens,7TF6S,1,Catalogue of Life,
218,CMoritis obscurus,Cmoritis obscurus,62904,62921,6.14,2,SP_NOV,,,NoMatch,,,,,,,,
219,Chloritis tosanus osumiensis,Chloritis tosanus osumiensis,64276,64304,18.78,3,SUBSP_NOV,,,Exact,0,"Chloritis tosanus osumiensis Pilsbry & Hirase, 1904",Chloritis tosanus osumiensis,7TRYF,1,Catalogue of Life,
220,C. tosanus,C. tosanus,64356,64366,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
221,Ganesella tokunoshimana,Ganesella tokunoshimana,64754,64777,13.65,2,SP_NOV,,,Exact,0,"Ganesella tokunoshimana Pilsbry & Hirase, 1904",Ganesella tokunoshimana,urn:lsid:marinespecies.org:taxname:1368527,9,WoRMS,
222,G. sororcula,G. sororcula,65946,65958,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
223,G. largillierti,G. largillierti,66082,66097,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
224,Ganesella myomphala okinoshimana,Ganesella myomphala okinoshimana,66204,66236,18.75,3,SUBSP_NOV,,,Exact,0,"Ganesella myomphala okinoshimana Pilsbry & Hirase, 1904",Ganesella myomphala okinoshimana,7TVGT,1,Catalogue of Life,
225,G. myomphala,G. myomphala,66278,66290,6.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
226,Tosa.,Tosa,66416,66421,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
227,Ganesella selasia textilis,Ganesella selasia textilis,66599,66625,16.58,3,SUBSP_NOV,,,Exact,0,"Ganesella selasia textilis Pilsbry & Hirase, 1904",Ganesella selasia textilis,7TVGW,1,Catalogue of Life,
228,G. selasia,G. selasia,66647,66657,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
229,Tosa.,Tosa,67229,67234,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
230,Ganesella selasia zonata,Ganesella selasia zonata,67305,67329,16.61,3,SUBSP_NOV,,,Exact,0,"Ganesella selasia zonata Pilsbry & Hirase, 1904",Ganesella selasia zonata,7TVGX,1,Catalogue of Life,
231,G. selasia,G. selasia,67378,67388,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
232,Tosa.,Tosa,67961,67966,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
233,G. selasia.,G. selasia,68108,68119,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
234,G. wiegmanniana,G. wiegmanniana,68193,68208,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
235,G. ferruginea,G. ferruginea,68662,68675,6.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
236,Ennea iwakawa miyakojimana,Ennea iwakawa miyakojimana,68724,68750,14.62,3,SUBSP_NOV,,,Exact,0,"Ennea iwakawa miyakojimana Pilsbry & Hirase, 1904",Ennea iwakawa miyakojimana,7TTVN,1,Catalogue of Life,
237,Vertigo hirasei glans,Vertigo hirasei glans,69070,69091,11.28,3,SUBSP_NOV,,,Exact,0,"Vertigo hirasei glans Pilsbry & Hirase, 1904",Vertigo hirasei glans,7V455,1,Catalogue of Life,
238,V. hirasei,V. hirasei,69121,69131,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
239,Vertigo hirasei okinoerabuensis,Vertigo hirasei okinoerabuensis,69283,69314,14.12,3,SUBSP_NOV,,,Exact,0,"Vertigo hirasei okinoerabuensis Pilsbry & Hirase, 1904",Vertigo hirasei okinoerabuensis,7V457,1,Catalogue of Life,
240,V. hirasei,V. hirasei,69343,69353,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
241,V. hirasei.,V. hirasei,69447,69458,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
242,Pupa insulivaga,Pupa insulivaga,69609,69624,6.93,2,SP_NOV,,,Exact,0,"Pupa insulivaga Pilsbry & Hirase, 1904",Pupa insulivaga,7SWKB,1,Catalogue of Life,
243,P. minutissima,P. minutissima,70211,70225,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
244,Trochomorpha cultrata,Trochomorpha cultrata,70458,70479,13.82,2,NO_ANNOT,,,Exact,0,"Trochomorpha cultrata Pilsbry & Y. Hirase, 1904",Trochomorpha cultrata,7TFQM,1,Catalogue of Life,
245,T. gouldiana,T. gouldiana,71127,71139,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
246,T. horiomphala,T. horiomphala,71178,71192,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
247,Trochomorpha cultrata esuritor,Trochomorpha cultrata esuritor,71275,71305,17.25,3,NO_ANNOT,,,Exact,0,"Trochomorpha cultrata var. esuritor Pilsbry & Hirase, 1904",Trochomorpha cultrata esuritor,7V9QQ,1,Catalogue of Life,
248,T. cultrata,T. cultrata,71325,71336,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
249,Sitala insignis,Sitala insignis,71514,71529,11.61,2,SP_NOV,,,Exact,0,"Sitala insignis Pilsbry & Hirase, 1904",Sitala insignis,7T5ZR,1,Catalogue of Life,
250,Tosa.,Tosa,71915,71920,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
251,Sitala,Sitala,72057,72063,4.59,1,NO_ANNOT,,,Exact,0,"Sitala H. Adams, 1865",Sitala,7PGXJ,1,Catalogue of Life,
252,Sitala latissima conica,Sitala latissima conica,72180,72203,16.40,3,SUBSP_NOV,,,Exact,0,"Sitala latissima conica Pilsbry & Hirase, 1904",Sitala latissima conica,7V2ZS,1,Catalogue of Life,
253,S. latissima,S. latissima,72225,72237,6.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
254,Kaliella,Kaliella,72354,72362,6.03,1,NO_ANNOT,,,Exact,0,"Kaliella W. T. Blanford, 1863",Kaliella,7P69M,1,Catalogue of Life,
255,K. bimaris,K. bimaris,72889,72899,6.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
256,Kaliella,Kaliella,73021,73029,6.03,1,NO_ANNOT,,,Exact,0,"Kaliella W. T. Blanford, 1863",Kaliella,7P69M,1,Catalogue of Life,
257,Kaliella humiliconus,Kaliella humiliconus,73060,73080,13.70,2,SP_NOV,,,Exact,0,"Kaliella humiliconus Pilsbry & Hirase, 1904",Kaliella humiliconus,7RS3N,1,Catalogue of Life,
258,K. sororcula,K. sororcula,73557,73569,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
259,K. higashiyamana.,K. higashiyamana,73652,73669,7.11,2,SP_NOV,,,NoMatch,,,,,,,,
260,Kaliella okiuoshimana,Kaliella okiuoshimana,73670,73691,8.42,2,SP_NOV,,,Fuzzy,1,"Kaliella okinoshimana Pilsbry & Hirase, 1904",Kaliella okinoshimana,7RS5B,1,Catalogue of Life,
261,Tosa.,Tosa,74116,74121,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
262,K. sororcula,K. sororcula,74217,74229,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
263,K. humiliconus.,K. humiliconus,74338,74353,7.34,2,SP_NOV,,,NoMatch,,,,,,,,
264,Kaliella bimaris,Kaliella bimaris,74354,74370,12.91,2,SP_NOV,,,Exact,0,"Kaliella bimaris Pilsbry & Y. Hirase, 1904",Kaliella bimaris,7RS25,1,Catalogue of Life,
265,K. pagoduloides,K. pagoduloides,74865,74880,6.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
266,K. modesta.,K. modesta,74885,74896,5.90,2,SUBSP_NOV,,,NoMatch,,,,,,,,
267,Kaliella gudei persubtilis,Kaliella gudei persubtilis,74897,74923,16.49,3,SUBSP_NOV,,,Exact,0,"Kaliella gudei persubtilis Pilsbry & Hirase, 1904",Kaliella gudei persubtilis,7TWL2,1,Catalogue of Life,
268,Zaptyx,Zaptyx,75236,75242,3.27,1,NO_ANNOT,,,Exact,0,"Zaptyx Pilsbry, 1900",Zaptyx,7PLBJ,1,Catalogue of Life,
269,Eulota submandarina,Eulota submandarina,75284,75303,10.43,2,NO_ANNOT,,,Exact,0,"Eulota (Euhadra) submandarina (Pilsbry, 1890)",Eulota submandarina,7R9FC,1,Catalogue of Life,
270,Kaliella pallida,Kaliella pallida,75617,75633,12.69,2,NO_ANNOT,,,Exact,0,"Kaliella pallida Pilsbry, 1902",Kaliella pallida,7RS5F,1,Catalogue of Life,
271,Microcystina vaga,Microcystina vaga,75814,75831,8.57,2,SP_NOV,,,Exact,0,"Microcystina vaga Pilsbry & Hirase, 1904",Microcystina vaga,7S5FQ,1,Catalogue of Life,
272,Microcystina lampra,Microcystina lampra,76445,76464,9.13,2,SP_NOV,,,Exact,0,"Microcystina lampra Pilsbry & Hirase, 1904",Microcystina lampra,7S5DS,1,Catalogue of Life,
273,M. vaga,M. vaga,76990,76997,3.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
274,M. yakuensis.,M. yakuensis,77146,77159,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
275,M. vaga,M. vaga,77230,77237,3.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
276,M. lampra.,M. lampra,77267,77277,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
277,M. yakuensis,M. yakuensis,77364,77376,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
278,M. yakuensis,M. yakuensis,77450,77462,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
279,M. nuda,M. nuda,77490,77497,3.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
280,M. hilgendorfii,M. hilgendorfii,77522,77537,5.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
281,M. circumdata,M. circumdata,77635,77648,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
282,MaorocMamys dulcis koshikijimana,Maorocmamys dulcis koshikijimana,77714,77746,10.05,3,SUBSP_NOV,,,NoMatch,,,,,,,,
283,M. dulcis,M. dulcis,77817,77826,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
284,M. dulcis,M. dulcis,78105,78114,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
285,MaorocMamys subelimatus,Maorocmamys subelimatus,78172,78195,7.37,2,SP_NOV,,,NoMatch,,,,,,,,
286,Microcystina,Microcystina,78923,78935,4.66,1,NO_ANNOT,,,Exact,0,"Microcystina Mörch, 1872",Microcystina,7P8VS,1,Catalogue of Life,
287,Macrochlamys gudei inclytus,Macrochlamys gudei inclytus,78952,78979,15.57,3,SUBSP_NOV,,,Exact,0,"Macrochlamys gudei inclytus Pilsbry & Hirase, 1904",Macrochlamys gudei inclytus,7TX82,1,Catalogue of Life,
288,M. gudei,M. gudei,79007,79015,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
289,Zonitoides apertus,Zonitoides apertus,79139,79157,12.46,2,SP_NOV,,,Exact,0,"Zonitoides apertus Pilsbry & Hirase, 1904",Zonitoides apertus,7TP8V,1,Catalogue of Life,
290,Hirasea insignis,Hirasea insignis,79864,79880,11.36,2,SP_NOV,,,Exact,0,"Hirasea insignis Pilsbry & Hirase, 1904",Hirasea insignis,7RP7Y,1,Catalogue of Life,
291,Ogasawara.,Ogasawara,80312,80322,3.82,1,NO_ANNOT,,,Exact,0,"Ogasawara Gressitt, 1937",Ogasawara,urn:lsid:irmng.org:taxname:1134205,181,IRMNG,
292,Brazieria,Brazieria,80399,80408,4.85,1,NO_ANNOT,,,Exact,0,"Brazieria Ancey, 1887",Brazieria,7NZMR,1,Catalogue of Life,
293,Punctum atomus,Punctum atomus,80504,80518,10.44,2,NO_ANNOT,,,Exact,0,"Punctum atomus Pilsbry & Hirase, 1904",Punctum atomus,7SW7V,1,Catalogue of Life,
294,Punctum rota,Punctum rota,81037,81049,5.24,2,SP_NOV,,,Exact,0,"Punctum rota Pilsbry & Hirase, 1904",Punctum rota,7SW8J,1,Catalogue of Life,
295,P. morseanum.,P. morseanum,81731,81744,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
296,Opeas brevispira,Opeas brevispira,81946,81962,8.13,2,SP_NOV,,,Exact,0,"Opeas brevispira Pilsbry & Y. Hirase, 1904",Opeas brevispira,7SJN7,1,Catalogue of Life,
297,Harima,Harima,82377,82383,3.57,1,NO_ANNOT,,,Exact,0,"Harima Moore, 1892",Harima,urn:lsid:irmng.org:taxname:1411997,181,IRMNG,
298,Opeas kyotoensis,Opeas kyotoensis,82612,82628,10.05,2,SP_NOV,,,Exact,0,"Opeas kyotoensis Pilsbry & Y. Hirase, 1904",Opeas kyotoensis,7SJPF,1,Catalogue of Life,
299,Opeas obesispira,Opeas obesispira,83373,83389,8.13,2,SP_NOV,,,Exact,0,"Opeas obesispira Pilsbry & Y. Hirase, 1904",Opeas obesispira,7SJQ4,1,Catalogue of Life,
