Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
717,Apterygida linearis,Apterygida linearis,385736,385755,11.23,2,NO_ANNOT,,,Exact,0,Apterygida linearis,Apterygida linearis,3721283,168,ION,
718,"Orthoptera,",Orthoptera,385843,385854,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
719,Orthoptera,Orthoptera,385991,386001,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
720,"Acrididae,",Acrididae,386106,386116,4.28,1,NO_ANNOT,,,Exact,0,Acrididae,Acrididae,5Y5,1,Catalogue of Life,
721,ISCHNOPTERA,Ischnoptera,386432,386443,5.44,1,NO_ANNOT,,,Exact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
722,Isohnoptera vilis,Isohnoptera vilis,386460,386477,5.27,2,NO_ANNOT,,,Fuzzy,1,"Ischnoptera vilis Saussure, 1869",Ischnoptera vilis,3Q5Q8,1,Catalogue of Life,
723,Isohnoptera brasiliensis,Isohnoptera brasiliensis,386792,386816,6.96,2,NO_ANNOT,,,Fuzzy,1,"Ischnoptera brasiliensis Brunner von Wattenwyl, 1865",Ischnoptera brasiliensis,3Q5JG,1,Catalogue of Life,
724,NYCTIBORA,Nyctibora,387102,387111,6.06,1,NO_ANNOT,,,Exact,0,Nyctibora,Nyctibora,65ZH,1,Catalogue of Life,
725,♦Nyctibora vestita,Nyctibora vestita,387127,387145,12.14,2,NO_ANNOT,,,PartialExact,0,Nyctibora,Nyctibora,65ZH,1,Catalogue of Life,
726,N. crassicornis,N. crassicornis,387356,387371,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
727,Biurmeister's ␤␤ crassicornis,Biurmeister�s crassicornis,387504,387533,5.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
728,"Saussure's vestita,",Saussure�s vestita,387676,387695,3.37,2,NO_ANNOT,,,NoMatch,,,,,,,,
729,PARATROPES,Paratropes,388473,388483,4.11,1,NO_ANNOT,,,Exact,0,Paratropes,Paratropes,6HBW,1,Catalogue of Life,
730,*Paratropes elegans,Paratropes elegans,388498,388517,9.30,2,NO_ANNOT,,,Exact,0,"Paratropes elegans (Burmeister, 1838)",Paratropes elegans,4DGWK,1,Catalogue of Life,
731,EPILAMPRA,Epilampra,389178,389187,3.68,1,NO_ANNOT,,,Exact,0,Epilampra,Epilampra,4D5Q,1,Catalogue of Life,
732,♦Epilampra brasiliensis,Epilampra brasiliensis,389203,389226,11.51,2,NO_ANNOT,,,Exact,0,"Epilampra brasiliensis (Fabricius, 1775)",Epilampra brasiliensis,6FSRZ,1,Catalogue of Life,
733,[Blatta],Blatta,389250,389258,4.15,1,NO_ANNOT,,,Exact,0,Blatta,Blatta,62HHD,1,Catalogue of Life,
734,PANCHLORA,Panchlora,389456,389465,6.06,1,NO_ANNOT,,,Exact,0,Panchlora,Panchlora,6D4R,1,Catalogue of Life,
735,*Panchlora hyalina,Panchlora hyalina,389481,389499,12.86,2,NO_ANNOT,,,Exact,0,"Panchlora hyalina Saussure, 1862",Panchlora hyalina,4C9WP,1,Catalogue of Life,
736,[Blatta],Blatta,389519,389527,4.15,1,NO_ANNOT,,,Exact,0,Blatta,Blatta,62HHD,1,Catalogue of Life,
737,Panchlora viridis,Panchlora viridis,389727,389744,12.44,2,NO_ANNOT,,,Exact,0,"Panchlora viridis (Fabricius, 1775)",Panchlora viridis,4C9YB,1,Catalogue of Life,
738,ACONTISTA,Acontista,389788,389797,3.82,1,NO_ANNOT,,,Exact,0,Acontista,Acontista,N5Y,1,Catalogue of Life,
739,Acontista bimaculata,Acontista bimaculata,389811,389831,11.83,2,NO_ANNOT,,,Exact,0,"Acontista bimaculata Saussure, 1870",Acontista bimaculata,1404198,11,GBIF Backbone Taxonomy,
740,BRUNNERIA,Brunneria,391955,391964,4.85,1,NO_ANNOT,,,Exact,0,Brunneria,Brunneria,62H4P,1,Catalogue of Life,
741,B. subaptera,B. subaptera,392068,392080,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
742,Brunneria brasiliensis,Brunneria brasiliensis,392095,392117,12.68,2,NO_ANNOT,,,Exact,0,"Brunneria brasiliensis Saussure, 1870",Brunneria brasiliensis,NFXY,1,Catalogue of Life,
743,"B. brasiliensis,",B. brasiliensis,393396,393412,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
744,Coptopteryx,Coptopteryx,393580,393591,5.39,1,NO_ANNOT,,,Exact,0,Coptopteryx,Coptopteryx,3TTT,1,Catalogue of Life,
745,C. claraziana,C. claraziana,393686,393699,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
746,C. crenaticollis,C. crenaticollis,393711,393727,7.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
747,♦Coptopteryx crenaticollis,Coptopteryx crenaticollis,393749,393775,13.04,2,NO_ANNOT,,,Exact,0,"Coptopteryx crenaticollis Blanchard, 1851",Coptopteryx crenaticollis,Y877,1,Catalogue of Life,
748,Mantis crenaticollis,Mantis crenaticollis,393799,393819,11.38,2,NO_ANNOT,,,Exact,0,Mantis crenaticollis Blanchard 1851,Mantis crenaticollis,141734421,164,BioLib.cz,
749,♦Coptopteryx gayi,Coptopteryx gayi,394134,394151,9.90,2,NO_ANNOT,,,Exact,0,"Coptopteryx gayi Blanchard, 1851",Coptopteryx gayi,Y879,1,Catalogue of Life,
750,C. crena- ␤␤ ticollis,C. crenaticollis,394513,394534,7.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
751,"C. gayi,",C. gayi,395323,395331,4.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
752,Coptopteryx argentina,Coptopteryx argentina,395821,395842,9.04,2,NO_ANNOT,,,Exact,0,"Coptopteryx argentina Burmeister, 1864",Coptopteryx argentina,Y874,1,Catalogue of Life,
753,PHOTINA,Photina,396117,396124,3.72,1,NO_ANNOT,,,Exact,0,Photina,Photina,6P49,1,Catalogue of Life,
754,Photina,Photina,396146,396153,3.72,1,NO_ANNOT,,,Exact,0,Photina,Photina,6P49,1,Catalogue of Life,
755,P. vitrea,P. vitrea,396228,396237,4.46,2,SP_NOV,,,NoMatch,,,,,,,,
756,Photina brevis,Photina brevis,396253,396267,9.53,2,SP_NOV,,,Exact,0,Photina brevis Rehn 1907,Photina brevis,141734394,164,BioLib.cz,
757,P. vitrea,P. vitrea,396392,396401,4.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
758,Photina,Photina,398877,398884,3.72,1,SP_NOV,,,Exact,0,Photina,Photina,6P49,1,Catalogue of Life,
759,Wings ␤␤␤␤brevis,Wings brevis,399711,399727,0.02,2,SP_NOV,,,NoMatch,,,,,,,,
760,PARAMUSONIA,Paramusonia,400304,400315,4.33,1,NO_ANNOT,,,Exact,0,Paramusonia,Paramusonia,63LMC,1,Catalogue of Life,
761,Musonia,Musonia,400332,400339,3.62,1,NO_ANNOT,,,Exact,0,Musonia,Musonia,5VX2,1,Catalogue of Life,
762,Paramusonia,Paramusonia,400433,400444,4.33,1,NO_ANNOT,,,Exact,0,Paramusonia,Paramusonia,63LMC,1,Catalogue of Life,
763,Thespis cuhensis,Thespis cuhensis,400501,400517,12.62,2,NO_ANNOT,,,Fuzzy,1,Thespis cubensis Saussure 1869,Thespis cubensis,141734528,164,BioLib.cz,
764,Paramusonia livida,Paramusonia livida,400532,400550,10.70,2,NO_ANNOT,,,PartialExact,0,Paramusonia,Paramusonia,63LMC,1,Catalogue of Life,
765,Thespis livida,Thespis livida,400571,400585,11.65,2,NO_ANNOT,,,Exact,0,Thespis livida,Thespis livida,236595,183,Sherborn Index Animalium,
766,ACANTHOPS,Acanthops,401175,401184,4.40,1,NO_ANNOT,,,Exact,0,Acanthops,Acanthops,MCD,1,Catalogue of Life,
767,Acanthops,Acanthops,401204,401213,4.40,1,NO_ANNOT,,,Exact,0,Acanthops,Acanthops,MCD,1,Catalogue of Life,
768,Mantis fuscifolia,Mantis fuscifolia,401265,401282,11.06,2,NO_ANNOT,,,Exact,0,Mantis fuscifolia,Mantis fuscifolia,23214,183,Sherborn Index Animalium,
769,MmUis sinuata,Mmuis sinuata,401293,401306,2.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
770,Acanthops sinuata,Acanthops sinuata,401318,401335,11.95,2,NO_ANNOT,,,Exact,0,"Acanthops sinuata Stoll, 1813",Acanthops sinuata,8ZKP,1,Catalogue of Life,
771,OXYOPSIS,Oxyopsis,401846,401854,4.77,1,NO_ANNOT,,,Exact,0,Oxyopsis,Oxyopsis,63HSN,1,Catalogue of Life,
772,Oxyops,Oxyops,401874,401880,3.69,1,NO_ANNOT,,,Exact,0,Oxyops,Oxyops,63HSL,1,Catalogue of Life,
773,Oxyopsis,Oxyopsis,401982,401990,4.77,1,NO_ANNOT,,,Exact,0,Oxyopsis,Oxyopsis,63HSN,1,Catalogue of Life,
774,"*Oxyopsis lobeter""",Oxyopsis lobeter,402074,402092,8.95,2,NO_ANNOT,,,Exact,0,"Oxyopsis lobeter Rehn, 1907",Oxyopsis lobeter,6THHH,1,Catalogue of Life,
775,Oxyopsis lobeter,Oxyopsis lobeter,404846,404862,8.95,2,SP_NOV,,,Exact,0,"Oxyopsis lobeter Rehn, 1907",Oxyopsis lobeter,6THHH,1,Catalogue of Life,
776,Oxyop- ␤␤ sis lobeter,Oxyopsis lobeter,404920,404941,8.95,2,SP_NOV,,,Exact,0,"Oxyopsis lobeter Rehn, 1907",Oxyopsis lobeter,6THHH,1,Catalogue of Life,
777,CEROYS,Ceroys,406995,407001,2.87,1,NO_ANNOT,,,Exact,0,Ceroys,Ceroys,3L8K,1,Catalogue of Life,
778,♦Ceroys coronatus,Ceroys coronatus,407015,407032,10.59,2,NO_ANNOT,,,Exact,0,"Ceroys (Ceroys) coronatus (Thunberg, 1815)",Ceroys coronatus,T4QS,1,Catalogue of Life,
779,STELEOXIPHUS',Steleoxiphus,407915,407928,5.35,1,NO_ANNOT,,,Exact,0,"Steleoxiphus Rehn, 1907",Steleoxiphus,urn:lsid:irmng.org:taxname:1129006,181,IRMNG,
780,S. catastates,S. catastates,407949,407962,4.71,2,SP_NOV,,,NoMatch,,,,,,,,
781,Clitumninae,Clitumninae,407990,408001,3.89,1,NO_ANNOT,,,Exact,0,"Clitumninae Brunner von Wattenwyl, 1893",Clitumninae,234465,2,Wikispecies,
782,Paraleptynia,Paraleptynia,408017,408029,4.56,1,NO_ANNOT,,,Exact,0,Paraleptynia,Paraleptynia,6F8P,1,Catalogue of Life,
783,Cera- ␤␤ tiscus,Ceratiscus,408034,408049,6.34,1,NO_ANNOT,,,Exact,0,"Ceratiscus Caudell, 1904",Ceratiscus,urn:lsid:irmng.org:taxname:1266361,181,IRMNG,
784,Paraleptynia,Paraleptynia,408098,408110,4.56,1,NO_ANNOT,,,Exact,0,Paraleptynia,Paraleptynia,6F8P,1,Catalogue of Life,
785,"Ceratiscus,",Ceratiscus,408409,408420,6.34,1,NO_ANNOT,,,Exact,0,"Ceratiscus Caudell, 1904",Ceratiscus,urn:lsid:irmng.org:taxname:1266361,181,IRMNG,
786,"Steleoxiphus,",Steleoxiphus,408503,408516,5.35,1,NO_ANNOT,,,Exact,0,"Steleoxiphus Rehn, 1907",Steleoxiphus,urn:lsid:irmng.org:taxname:1129006,181,IRMNG,
787,Paraleptynia,Paraleptynia,408598,408610,4.56,1,NO_ANNOT,,,Exact,0,Paraleptynia,Paraleptynia,6F8P,1,Catalogue of Life,
788,Ceratiscus,Ceratiscus,408711,408721,6.34,1,NO_ANNOT,,,Exact,0,"Ceratiscus Caudell, 1904",Ceratiscus,urn:lsid:irmng.org:taxname:1266361,181,IRMNG,
789,Paraleptynia.,Paraleptynia,408730,408743,4.56,1,NO_ANNOT,,,Exact,0,Paraleptynia,Paraleptynia,6F8P,1,Catalogue of Life,
790,Steleoxiphus catastates,Steleoxiphus catastates,411160,411183,10.39,2,NO_ANNOT,,,Exact,0,"Steleoxiphus catastates J.A.G.Rehn, 1907",Steleoxiphus catastates,4ZQ3D,1,Catalogue of Life,
791,Fig. e.—Steleoxiphus catastates,Fig. e��steleoxiphus catastates,411472,411503,3.82,3,NO_ANNOT,,,NoMatch,,,,,,,,
792,Paraleptynia ␤␤ fosteri,Paraleptynia fosteri,413320,413343,11.57,2,NO_ANNOT,,,Exact,0,"Paraleptynia fosteri Caudell, 1904",Paraleptynia fosteri,4CYQL,1,Catalogue of Life,
793,OLCYPHIDES,Olcyphides,413759,413769,5.09,1,NO_ANNOT,,,Exact,0,Olcyphides,Olcyphides,67JZ,1,Catalogue of Life,
794,TETTIGIDEA,Tettigidea,414942,414952,5.66,1,NO_ANNOT,,,Exact,0,Tettigidea,Tettigidea,6477P,1,Catalogue of Life,
795,Tettigidea multicostata,Tettigidea multicostata,414965,414988,13.88,2,NO_ANNOT,,,Exact,0,"Tettigidea multicostata Bolívar, I., 1887",Tettigidea multicostata,55V8P,1,Catalogue of Life,
796,"Caiza,",Caiza,415205,415211,4.22,1,NO_ANNOT,,,Exact,0,"Caiza Roewer, 1927",Caiza,urn:lsid:irmng.org:taxname:1394391,181,IRMNG,
797,HYALOPTERYX,Hyalopteryx,416343,416354,5.39,1,NO_ANNOT,,,Exact,0,Hyalopteryx,Hyalopteryx,4ZGL,1,Catalogue of Life,
798,Hyalopteryx rufipennis,Hyalopteryx rufipennis,416371,416393,12.68,2,NO_ANNOT,,,Exact,0,"Hyalopteryx rufipennis Charpentier, 1845",Hyalopteryx rufipennis,3MX49,1,Catalogue of Life,
799,EUTRYXALIS,Eutryxalis,416517,416527,4.46,1,NO_ANNOT,,,Exact,0,Eutryxalis,Eutryxalis,4HGS,1,Catalogue of Life,
800,TRUXALIS,Truxalis,416578,416586,4.12,1,NO_ANNOT,,,Exact,0,Truxalis,Truxalis,838J,1,Catalogue of Life,
801,Truxalis brevicomis,Truxalis brevicomis,416601,416620,11.03,2,NO_ANNOT,,,PartialExact,0,Truxalis,Truxalis,838J,1,Catalogue of Life,
802,ORPHULA,Orphula,416636,416643,4.59,1,NO_ANNOT,,,Exact,0,Orphula,Orphula,63HBV,1,Catalogue of Life,
803,Orphula pagana,Orphula pagana,416653,416667,11.04,2,NO_ANNOT,,,Exact,0,"Orphula pagana (Stål, 1861)",Orphula pagana,6SW2C,1,Catalogue of Life,
804,AMBLYTROPIDIA,Amblytropidia,416680,416693,4.70,1,NO_ANNOT,,,Exact,0,Amblytropidia,Amblytropidia,TKG,1,Catalogue of Life,
805,Amblytropidia robusta,Amblytropidia robusta,416703,416724,10.93,2,NO_ANNOT,,,Exact,0,"Amblytropidia robusta Bruner, L., 1906",Amblytropidia robusta,65ZRJ,1,Catalogue of Life,
806,A. ferruginosa,A. ferruginosa,416786,416800,7.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
807,*Amblytropidia cbapadensis,Amblytropidia cbapadensis,416874,416900,7.60,2,NO_ANNOT,,,Fuzzy,1,"Amblytropidia chapadensis Rehn, J.A.G., 1906",Amblytropidia chapadensis,CPDM,1,Catalogue of Life,
808,ORPHULINA,Orphulina,416911,416920,4.13,1,NO_ANNOT,,,Exact,0,Orphulina,Orphulina,63HC6,1,Catalogue of Life,
809,Orphulina pulcbella,Orphulina pulcbella,416936,416955,6.22,2,NO_ANNOT,,,Fuzzy,1,"Orphulina pulchella Giglio-Tos, 1894",Orphulina pulchella,74XFQ,1,Catalogue of Life,
810,Notes,Notes,417017,417022,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
811,"(Acrididae),",Acrididae,417081,417093,4.28,1,NO_ANNOT,,,Exact,0,Acrididae,Acrididae,5Y5,1,Catalogue of Life,
812,Acridinae,Acridinae,417235,417244,5.21,1,NO_ANNOT,,,Exact,0,"Acridinae Mivart, 1869",Acridinae,J3M,1,Catalogue of Life,
813,"(Orth- ␤␤ optera),",Orthoptera,417245,417263,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
814,ORPHULELLA,Orphulella,417539,417549,6.37,1,NO_ANNOT,,,Exact,0,Orphulella,Orphulella,63HC7,1,Catalogue of Life,
815,*Orphulella gracilis,Orphulella gracilis,417565,417585,13.51,2,NO_ANNOT,,,Exact,0,"Orphulella gracilis Giglio-Tos, 1894",Orphulella gracilis,74VQ9,1,Catalogue of Life,
816,Orphulella punctata,Orphulella punctata,417601,417620,14.11,2,NO_ANNOT,,,Exact,0,"Orphulella punctata (De Geer, 1773)",Orphulella punctata,6SXFM,1,Catalogue of Life,
817,DICHROMORPHA,Dichromorpha,417636,417648,6.08,1,NO_ANNOT,,,Exact,0,Dichromorpha,Dichromorpha,44PV,1,Catalogue of Life,
818,Dichromorpha auatralis,Dichromorpha auatralis,417660,417682,13.38,2,NO_ANNOT,,,Fuzzy,1,"Dichromorpha australis Bruner, L., 1900",Dichromorpha australis,35NYY,1,Catalogue of Life,
819,TOXOPTERUS,Toxopterus,417838,417848,5.60,1,NO_ANNOT,,,Exact,0,"Toxopterus Bolivar, 1890",Toxopterus,urn:lsid:irmng.org:taxname:1316677,181,IRMNG,
820,Toxopterus miniatus,Toxopterus miniatus,417861,417880,13.16,2,NO_ANNOT,,,Exact,0,"Toxopterus miniatus Bolívar, I., 1890",Toxopterus miniatus,57MB4,1,Catalogue of Life,
821,Fenestra bohlsii,Fenestra bohlsii,417919,417935,9.91,2,NO_ANNOT,,,Exact,0,"Fenestra bohlsii Giglio-Tos, 1895",Fenestra bohlsii,3DY8Z,1,Catalogue of Life,
822,AMBLYSCAPHEUS,Amblyscapheus,417954,417967,6.31,1,NO_ANNOT,,,Exact,0,"Amblyscapheus Bruner, 1906",Amblyscapheus,urn:lsid:irmng.org:taxname:1105253,181,IRMNG,
823,Amblyscapheus glaucipes,Amblyscapheus glaucipes,417979,418002,12.59,2,NO_ANNOT,,,Exact,0,"Amblyscapheus glaucipes (Rehn, J.A.G., 1906)",Amblyscapheus glaucipes,CNGC,1,Catalogue of Life,
824,Staurorhectus glaucipes,Staurorhectus glaucipes,418015,418038,12.35,2,NO_ANNOT,,,Exact,0,"Staurorhectus glaucipes Rehn, J.A.G., 1906",Staurorhectus glaucipes,4ZMG6,1,Catalogue of Life,
825,Amblyscapheiis lineatus,Amblyscapheiis lineatus,418123,418146,6.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
826,STAURORHECTUS,Staurorhectus,418271,418284,6.06,1,NO_ANNOT,,,Exact,0,Staurorhectus,Staurorhectus,7M3H,1,Catalogue of Life,
827,Staurorhectus longicornis,Staurorhectus longicornis,418300,418325,13.67,2,NO_ANNOT,,,Exact,0,"Staurorhectus longicornis Giglio-Tos, 1897",Staurorhectus longicornis,4ZMG8,1,Catalogue of Life,
828,ISONYX,Isonyx,418344,418350,3.75,1,NO_ANNOT,,,Exact,0,"Isonyx Rehn, 1906",Isonyx,urn:lsid:irmng.org:taxname:1233594,181,IRMNG,
829,*Isonyx paraguayensis,Isonyx paraguayensis,418361,418382,11.61,2,NO_ANNOT,,,Exact,0,"Isonyx paraguayensis Rehn, J.A.G., 1906",Isonyx paraguayensis,6MYH5,1,Catalogue of Life,
830,EUPLECTROTETTIX,Euplectrotettix,418393,418408,5.39,1,NO_ANNOT,,,Exact,0,Euplectrotettix,Euplectrotettix,4GD4,1,Catalogue of Life,
831,Euplectrotettix ferrugineus,Euplectrotettix ferrugineus,418420,418447,12.73,2,NO_ANNOT,,,Exact,0,"Euplectrotettix ferrugineus Bruner, L., 1900",Euplectrotettix ferrugineus,6HCNC,1,Catalogue of Life,
832,SCYLLINA,Scyllina,418460,418468,3.96,1,NO_ANNOT,,,Exact,0,"Scyllina Stål, 1873",Scyllina,urn:lsid:irmng.org:taxname:1428113,181,IRMNG,
833,^Scyllina brunneri,Scyllina brunneri,418478,418496,11.16,2,NO_ANNOT,,,Exact,0,"Scyllina brunneri (Giglio-Tos, 1895)",Scyllina brunneri,4W58N,1,Catalogue of Life,
834,Scyllina brasiliensis,Scyllina brasiliensis,418514,418535,11.79,2,NO_ANNOT,,,Exact,0,"Scyllina brasiliensis (Bruner, L., 1904)",Scyllina brasiliensis,4W58M,1,Catalogue of Life,
835,Scyllina conspersa,Scyllina conspersa,418549,418567,10.03,2,NO_ANNOT,,,Exact,0,"Scyllina conspersa (Bruner, L., 1904)",Scyllina conspersa,4W58Q,1,Catalogue of Life,
836,Scyllina varipes,Scyllina varipes,418581,418597,9.89,2,NO_ANNOT,,,Exact,0,"Scyllina varipes (Bruner, L., 1905)",Scyllina varipes,4W597,1,Catalogue of Life,
837,Coelopterna,Coelopterna,418654,418665,4.45,1,NO_ANNOT,,,Exact,0,"Coelopterna Stål, 1873",Coelopterna,urn:lsid:irmng.org:taxname:1441679,181,IRMNG,
838,Acrydium acuminatum,Acrydium acuminatum,418752,418771,12.62,2,NO_ANNOT,,,Exact,0,"Acrydium acuminatum De Geer, 1773",Acrydium acuminatum,9RSF,1,Catalogue of Life,
839,*Coelopterna acuminata,Coelopterna acuminata,418921,418943,12.35,2,NO_ANNOT,,,Exact,0,"Coelopterna acuminata (De Geer, 1773)",Coelopterna acuminata,5ZJ6P,1,Catalogue of Life,
840,Acrydium acumiiiatum,Acrydium acumiiiatum,418965,418985,7.90,2,NO_ANNOT,,,PartialExact,0,"Acrydium Geoffroy, 1764",Acrydium,102282,3,ITIS,
841,Ossa bimaculata,Ossa bimaculata,419405,419420,9.88,2,NO_ANNOT,,,Exact,0,"Ossa bimaculata Giglio-Tos, 1894",Ossa bimaculata,75C6X,1,Catalogue of Life,
842,OMMEXECHA,Ommexecha,419761,419770,4.71,1,NO_ANNOT,,,Exact,0,Ommexecha,Ommexecha,67ZL,1,Catalogue of Life,
843,Ommexecha,Ommexecha,419790,419799,4.71,1,NO_ANNOT,,,Exact,0,Ommexecha,Ommexecha,67ZL,1,Catalogue of Life,
844,♦Ommexecha virens,Ommexecha virens,419875,419892,10.50,2,NO_ANNOT,,,Exact,0,"Ommexecha virens Serville, 1831",Ommexecha virens,49CW8,1,Catalogue of Life,
845,Ommexecha virens,Ommexecha virens,419913,419929,10.50,2,NO_ANNOT,,,Exact,0,"Ommexecha virens Serville, 1831",Ommexecha virens,49CW8,1,Catalogue of Life,
846,*Ommexecha germari,Ommexecha germari,420803,420821,10.24,2,NO_ANNOT,,,Exact,0,"Ommexecha germari Burmeister, H., 1838",Ommexecha germari,49CVH,1,Catalogue of Life,
847,Procolpia,Procolpia,421352,421361,5.30,1,NO_ANNOT,,,Exact,0,Procolpia,Procolpia,6424Q,1,Catalogue of Life,
848,Xiphicera emarginata,Xiphicera emarginata,421438,421458,13.16,2,NO_ANNOT,,,Exact,0,"Xiphicera emarginata Serville, 1831",Xiphicera emarginata,7G9BX,1,Catalogue of Life,
849,Procolpia minor,Procolpia minor,421473,421488,6.60,2,NO_ANNOT,,,Exact,0,"Procolpia minor Giglio-Tos, 1894",Procolpia minor,4MNYL,1,Catalogue of Life,
850,[Colonia,Colonia,421605,421613,3.62,1,NO_ANNOT,,,Exact,0,"Colonia J. E. Gray, 1828",Colonia,3SHQ,1,Catalogue of Life,
851,Munatia australis,Munatia australis,421650,421667,12.17,2,NO_ANNOT,,,Exact,0,"Munatia australis Bruner, L., 1906",Munatia australis,44KD3,1,Catalogue of Life,
852,Procolpia,Procolpia,421946,421955,5.30,1,NO_ANNOT,,,Exact,0,Procolpia,Procolpia,6424Q,1,Catalogue of Life,
853,Procolpia emarginata,Procolpia emarginata,422031,422051,13.32,2,NO_ANNOT,,,Exact,0,"Procolpia emarginata (Serville, 1831)",Procolpia emarginata,4MNYH,1,Catalogue of Life,
854,"Munatia punctata,",Munatia punctata,422057,422074,12.61,2,NO_ANNOT,,,Exact,0,"Munatia punctata Stål, 1875",Munatia punctata,44KD7,1,Catalogue of Life,
855,"Procolpia,",Procolpia,422154,422164,5.30,1,NO_ANNOT,,,Exact,0,Procolpia,Procolpia,6424Q,1,Catalogue of Life,
856,PRIONOLOPHA,Prionolopha,422260,422271,5.84,1,NO_ANNOT,,,Exact,0,Prionolopha,Prionolopha,6VSX,1,Catalogue of Life,
857,Prionolopha,Prionolopha,422287,422298,5.84,1,NO_ANNOT,,,Exact,0,Prionolopha,Prionolopha,6VSX,1,Catalogue of Life,
858,Gryllus (Bulla) serratus,Gryllus serratus,422355,422379,13.06,2,NO_ANNOT,,,Exact,0,"Gryllus (Bulla) serratus Linnaeus, 1758",Gryllus serratus,3HGK7,1,Catalogue of Life,
859,Prionoloplia serrata,Prionoloplia serrata,422394,422414,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
860,[Gryllus,Gryllus,422437,422445,5.50,1,NO_ANNOT,,,Exact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
861,ALCAMENES,Alcamenes,422848,422857,3.39,1,NO_ANNOT,,,Exact,0,Alcamenes,Alcamenes,RKC,1,Catalogue of Life,
862,Alcamenes,Alcamenes,422876,422885,3.39,1,NO_ANNOT,,,Exact,0,Alcamenes,Alcamenes,RKC,1,Catalogue of Life,
863,A. granulatus,A. granulatus,422975,422988,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
864,Prionolopha hrevipennis,Prionolopha hrevipennis,423013,423036,8.42,2,NO_ANNOT,,,Fuzzy,1,"Prionolopha brevipennis Giglio-Tos, 1900",Prionolopha brevipennis,788CL,1,Catalogue of Life,
865,Alcamenes cristatus,Alcamenes cristatus,423189,423208,11.12,2,NO_ANNOT,,,Exact,0,"Alcamenes cristatus Bruner, L., 1906",Alcamenes cristatus,BH3K,1,Catalogue of Life,
866,Alcamenes cristatus,Alcamenes cristatus,423227,423246,11.12,2,NO_ANNOT,,,Exact,0,"Alcamenes cristatus Bruner, L., 1906",Alcamenes cristatus,BH3K,1,Catalogue of Life,
867,Alcamenes,Alcamenes,423415,423424,3.39,1,NO_ANNOT,,,Exact,0,Alcamenes,Alcamenes,RKC,1,Catalogue of Life,
868,Tropinotus.,Tropinotus,423511,423522,5.62,1,NO_ANNOT,,,Exact,0,"Tropinotus Kuhl & Hasselt, 1822",Tropinotus,urn:lsid:irmng.org:taxname:1359105,181,IRMNG,
869,TROPINOTUS,Tropinotus,423527,423537,5.62,1,NO_ANNOT,,,Exact,0,"Tropinotus Kuhl & Hasselt, 1822",Tropinotus,urn:lsid:irmng.org:taxname:1359105,181,IRMNG,
870,Tropinotus,Tropinotus,423558,423568,5.62,1,NO_ANNOT,,,Exact,0,"Tropinotus Kuhl & Hasselt, 1822",Tropinotus,urn:lsid:irmng.org:taxname:1359105,181,IRMNG,
871,Gryllus serratus,Gryllus serratus,423621,423637,13.06,2,NO_ANNOT,,,Exact,0,"Gryllus (Bulla) serratus Linnaeus, 1758",Gryllus serratus,3HGK7,1,Catalogue of Life,
872,T. discoideus,T. discoideus,423645,423658,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
873,Prionolopha,Prionolopha,423711,423722,5.84,1,NO_ANNOT,,,Exact,0,Prionolopha,Prionolopha,6VSX,1,Catalogue of Life,
874,Colpolopha,Colpolopha,423745,423755,5.72,1,NO_ANNOT,,,Exact,0,Colpolopha,Colpolopha,3SLF,1,Catalogue of Life,
875,Tropinotus discoideus,Tropinotus discoideus,423821,423842,12.65,2,NO_ANNOT,,,Exact,0,"Tropinotus discoideus Serville, 1831",Tropinotus discoideus,59CS6,1,Catalogue of Life,
