Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
709,V. solitarius,V. solitarius,285323,285336,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
710,Vireo plumbeus,Vireo plumbeus,285611,285625,8.12,2,NO_ANNOT,,,Exact,0,"Vireo plumbeus Coues, 1866",Vireo plumbeus,5BJL8,1,Catalogue of Life,
711,Vireo vicinior,Vireo vicinior,285964,285978,7.26,2,SP_NOV,,,Exact,0,"Vireo vicinior Coues, 1866",Vireo vicinior,5BJLB,1,Catalogue of Life,
712,V. plumbeus.,V. plumbeus,290484,290496,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
713,V. vicinior.,V. vicinior,291045,291057,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
714,Xanius.,Xanius,293423,293430,4.27,1,NO_ANNOT,,,Exact,0,"Xanius Tryon, 1882",Xanius,urn:lsid:irmng.org:taxname:1257026,181,IRMNG,
715,V. pusillus.,V. pusillus,295048,295060,6.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
716,Campylorhynchus brunneicapillus,Campylorhynchus brunneicapillus,295324,295355,13.75,2,NO_ANNOT,,,Exact,0,"Campylorhynchus brunneicapillus (Lafresnaye, 1835)",Campylorhynchus brunneicapillus,QHS3,1,Catalogue of Life,
717,Salpinctes obsoletus,Salpinctes obsoletus,295686,295706,11.27,2,NO_ANNOT,,,Exact,0,"Salpinctes obsoletus (Say, 1822)",Salpinctes obsoletus,79G6F,1,Catalogue of Life,
718,Catherpes mexicanus,Catherpes mexicanus,296132,296151,11.19,2,NO_ANNOT,,,Exact,0,"Catherpes mexicanus (Swainson, 1829)",Catherpes mexicanus,69FS3,1,Catalogue of Life,
719,"Troglodytea leucogaster,",Troglodytea leucogaster,296790,296814,4.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
720,Thryothorus,Thryothorus,297262,297273,5.72,1,NO_ANNOT,,,Exact,0,"Thryothorus Vieillot, 1816",Thryothorus,7WDV,1,Catalogue of Life,
721,Troglodytes,Troglodytes,297533,297544,3.67,1,NO_ANNOT,,,Exact,0,"Troglodytes Vieillot, 1809",Troglodytes,647TW,1,Catalogue of Life,
722,Troglodytes arnericanus,Troglodytes arnericanus,297570,297593,11.34,2,NO_ANNOT,,,PartialExact,0,"Troglodytes Vieillot, 1809",Troglodytes,647TW,1,Catalogue of Life,
723,Troglodytes,Troglodytes,297648,297659,3.67,1,NO_ANNOT,,,Exact,0,"Troglodytes Vieillot, 1809",Troglodytes,647TW,1,Catalogue of Life,
724,T. arnericanus,T. arnericanus,298576,298590,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
725,Troglodytes (Anorthura) hyemalis,Troglodytes hyemalis,298778,298810,10.81,2,NO_ANNOT,,,Exact,0,Troglodytes hyemalis,Troglodytes hyemalis,gn_216769,186,MCZbase,
726,(Anorthura),Anorthura,298790,298801,5.48,1,NO_ANNOT,,,Exact,0,"Anorthura Rennie in Montagu, 1831",Anorthura,urn:lsid:irmng.org:taxname:1385917,181,IRMNG,
727,Cistothorus,Cistothorus,299015,299026,5.72,1,NO_ANNOT,,,Exact,0,"Cistothorus Cabanis, 1850",Cistothorus,3Q9B,1,Catalogue of Life,
728,Telmatodytes),Telmatodytes,299029,299042,3.91,1,NO_ANNOT,,,Exact,0,"Telmatodytes Cabanis, 1850",Telmatodytes,7TJC,1,Catalogue of Life,
729,SiTTA,Sitta,299451,299456,4.00,1,NO_ANNOT,,,Exact,0,"Sitta Linnaeus, 1758",Sitta,7HWK,1,Catalogue of Life,
730,ACULEATA,Aculeata,299457,299465,4.57,1,NO_ANNOT,,,Exact,0,Aculeata,Aculeata,NTV,1,Catalogue of Life,
731,SiTTA,Sitta,299676,299681,4.00,1,NO_ANNOT,,,Exact,0,"Sitta Linnaeus, 1758",Sitta,7HWK,1,Catalogue of Life,
732,Picus,Picus,300242,300247,5.31,1,NO_ANNOT,,,Exact,0,"Picus Linnaeus, 1758",Picus,63MCB,1,Catalogue of Life,
733,SiTTA,Sitta,300296,300301,4.00,1,NO_ANNOT,,,Exact,0,"Sitta Linnaeus, 1758",Sitta,7HWK,1,Catalogue of Life,
734,Certhia,Certhia,300449,300456,4.00,1,NO_ANNOT,,,Exact,0,"Certhia Linnaeus, 1758",Certhia,3L8X,1,Catalogue of Life,
735,LoPHOPHANES,Lophophanes,300711,300722,3.68,1,NO_ANNOT,,,Exact,0,"Lophophanes Kaup, 1829",Lophophanes,5GMJ,1,Catalogue of Life,
736,LoPHOPHANES,Lophophanes,301097,301108,3.68,1,NO_ANNOT,,,Exact,0,"Lophophanes Kaup, 1829",Lophophanes,5GMJ,1,Catalogue of Life,
737,Parus,Parus,301769,301774,4.57,1,NO_ANNOT,,,Exact,0,"Parus Linnaeus, 1758",Parus,6J9Z,1,Catalogue of Life,
738,P. palustris,P. palustris,301817,301829,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
739,Poecile.,Poecile,301859,301867,2.37,1,NO_ANNOT,,,Exact,0,"Poecile Kaup, 1829",Poecile,6TGS,1,Catalogue of Life,
740,P. septentrionalis,P. septentrionalis,301872,301890,7.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
741,AuRiPARUs,Auriparus,302045,302054,5.43,1,NO_ANNOT,,,Exact,0,"Auriparus S. F. Baird, 1864",Auriparus,35VX,1,Catalogue of Life,
742,PsALTRiPARUS,Psaltriparus,302262,302274,5.96,1,NO_ANNOT,,,Exact,0,"Psaltriparus Bonaparte, 1850",Psaltriparus,6Y9C,1,Catalogue of Life,
743,Psaltria,Psaltria,302881,302889,4.68,1,NO_ANNOT,,,Exact,0,"Psaltria Temminck, 1836",Psaltria,63PLF,1,Catalogue of Life,
744,Eremophila,Eremophila,302981,302991,4.33,1,NO_ANNOT,,,Exact,0,"Eremophila F. Boie, 1828",Eremophila,633Z3,1,Catalogue of Life,
745,Carpodacus frontalis,Carpodacus frontalis,304474,304494,12.26,2,NO_ANNOT,,,Exact,0,Carpodacus frontalis,Carpodacus frontalis,166106,183,Sherborn Index Animalium,
746,"Fringilla frontalis,",Fringilla frontalis,304511,304531,13.50,2,NO_ANNOT,,,Exact,0,"Fringilla frontalis Say, 1822",Fringilla frontalis,6JQ4J,1,Catalogue of Life,
747,"Fyrr hula frontalis,",Fyrr hula frontalis,304537,304557,3.05,3,NO_ANNOT,,,NoMatch,,,,,,,,
748,Erythrospiza frontalis^,Erythrospiza frontalis,304563,304586,12.91,2,NO_ANNOT,,,Exact,0,Erythrospiza frontalis,Erythrospiza frontalis,179211,183,Sherborn Index Animalium,
749,"Carpodacus frontalis,",Carpodacus frontalis,304596,304617,12.26,2,NO_ANNOT,,,Exact,0,Carpodacus frontalis,Carpodacus frontalis,166106,183,Sherborn Index Animalium,
750,"Carpodacus familiaris,",Carpodacus familiaris,304657,304679,8.21,2,NO_ANNOT,,,PartialExact,0,"Carpodacus Kaup, 1829",Carpodacus,62KK5,1,Catalogue of Life,
751,"Carpodacus obscurus,",Carpodacus obscurus,304721,304741,11.77,2,NO_ANNOT,,,PartialExact,0,"Carpodacus Kaup, 1829",Carpodacus,62KK5,1,Catalogue of Life,
752,"Populus,",Populus,305058,305066,5.50,1,NO_ANNOT,,,Exact,0,Populus L.,Populus,63PVP,1,Catalogue of Life,
753,Chrysomitris (Pseudomitris) psaltria,Chrysomitris psaltria,306521,306557,11.63,2,NO_ANNOT,,,Exact,0,Chrysomitris psaltria,Chrysomitris psaltria,316060,183,Sherborn Index Animalium,
754,(Pseudomitris),Pseudomitris,306534,306548,5.58,1,NO_ANNOT,,,Exact,0,"Pseudomitris Cassin, 1865",Pseudomitris,urn:lsid:irmng.org:taxname:1357486,181,IRMNG,
755,"Fringilla psaltria,",Fringilla psaltria,306575,306594,12.25,2,NO_ANNOT,,,Exact,0,"Fringilla psaltria Say, 1822",Fringilla psaltria,6JQ4G,1,Catalogue of Life,
756,Fringilla,Fringilla,306643,306652,6.20,1,NO_ANNOT,,,Exact,0,"Fringilla Linnaeus, 1758",Fringilla,4L6M,1,Catalogue of Life,
757,"Carduelis psaltria,",Carduelis psaltria,306722,306741,10.33,2,NO_ANNOT,,,Exact,0,"Carduelis psaltria (Say, 1822)",Carduelis psaltria,R6JR,1,Catalogue of Life,
758,"Chrysomitris psaltria,",Chrysomitris psaltria,306763,306785,11.63,2,NO_ANNOT,,,Exact,0,Chrysomitris psaltria,Chrysomitris psaltria,316060,183,Sherborn Index Animalium,
759,Chrysomitris,Chrysomitris,307081,307093,5.58,1,NO_ANNOT,,,Exact,0,"Chrysomitris Boie, 1828",Chrysomitris,urn:lsid:irmng.org:taxname:1121741,181,IRMNG,
760,{Pseudomitris*),Pseudomitris,307094,307109,5.58,1,NO_ANNOT,,,Exact,0,"Pseudomitris Cassin, 1865",Pseudomitris,urn:lsid:irmng.org:taxname:1357486,181,IRMNG,
761,Chrysomitris,Chrysomitris,310097,310109,5.58,1,NO_ANNOT,,,Exact,0,"Chrysomitris Boie, 1828",Chrysomitris,urn:lsid:irmng.org:taxname:1121741,181,IRMNG,
762,Pseudomitris mexicanus,Pseudomitris mexicanus,310110,310132,12.83,2,NO_ANNOT,,,PartialExact,0,"Pseudomitris Cassin, 1865",Pseudomitris,urn:lsid:irmng.org:taxname:1357486,181,IRMNG,
763,Var. mexicanus,Var. mexicanus,310157,310171,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
764,"Carduelis mexicanus,",Carduelis mexicanus,310184,310204,11.54,2,NO_ANNOT,,,Exact,0,Carduelis mexicanus,Carduelis mexicanus,256677,183,Sherborn Index Animalium,
765,"Oken,",Oken,310344,310349,0.87,1,NO_ANNOT,,,Exact,0,"Penella (Oken) Quidor, 1913",Oken,urn:lsid:marinespecies.org:taxname:1398717,9,WoRMS,
766,"Chrysomitris mexicanus,",Chrysomitris mexicanus,310367,310390,12.83,2,NO_ANNOT,,,Exact,0,Chrysomitris mexicanus,Chrysomitris mexicanus,4223833,168,ION,
767,"Chrysomitris (^Pseudomitris) mexicana,",Chrysomitris mexicana,310471,310509,9.02,2,NO_ANNOT,,,Exact,0,Chrysomitris mexicana,Chrysomitris mexicana,256687,183,Sherborn Index Animalium,
768,(^Pseudomitris),Pseudomitris,310484,310499,5.58,1,NO_ANNOT,,,Exact,0,"Pseudomitris Cassin, 1865",Pseudomitris,urn:lsid:irmng.org:taxname:1357486,181,IRMNG,
769,"Astragalinus mexicanus,",Astragalinus mexicanus,310551,310574,13.53,2,NO_ANNOT,,,PartialExact,0,"Astragalinus Cabanis in Cabanis & Heine, 1851",Astragalinus,urn:lsid:irmng.org:taxname:1229443,181,IRMNG,
770,"Fringillu melanoxantha,",Fringillu melanoxantha,310609,310632,4.28,2,NO_ANNOT,,,Fuzzy,1,Fringilla melanoxantha,Fringilla melanoxantha,253802,183,Sherborn Index Animalium,
771,"Fringilla texensis,",Fringilla texensis,310731,310750,13.55,2,NO_ANNOT,,,Exact,0,Fringilla texensis,Fringilla texensis,381511,183,Sherborn Index Animalium,
772,"Pseudomitris,",Pseudomitris,310864,310877,5.58,1,NO_ANNOT,,,Exact,0,"Pseudomitris Cassin, 1865",Pseudomitris,urn:lsid:irmng.org:taxname:1357486,181,IRMNG,
773,Thes.,Thes,311206,311211,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
774,Var. columhianus,Var. columhianus,311264,311280,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
775,"Astragalimis columhianus,",Astragalimis columhianus,311416,311441,7.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
776,Chrysomitris,Chrysomitris,311479,311491,5.58,1,NO_ANNOT,,,Exact,0,"Chrysomitris Boie, 1828",Chrysomitris,urn:lsid:irmng.org:taxname:1121741,181,IRMNG,
777,Chrysomitria mexicanua.,Chrysomitria mexicanua,312069,312092,4.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
778,Fringilla melanoxantha,Fringilla melanoxantha,312188,312210,13.20,2,NO_ANNOT,,,Exact,0,Fringilla melanoxantha,Fringilla melanoxantha,253802,183,Sherborn Index Animalium,
779,Chrysomitria nana,Chrysomitria nana,312263,312280,4.36,2,NO_ANNOT,,,Fuzzy,1,Chrysomitris nana,Chrysomitris nana,267912,183,Sherborn Index Animalium,
780,Fringilla,Fringilla,312339,312348,6.20,1,NO_ANNOT,,,Exact,0,"Fringilla Linnaeus, 1758",Fringilla,4L6M,1,Catalogue of Life,
781,"Rica,",Rica,314018,314023,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
782,G. columbianus.,G. columbianus,314899,314914,7.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
783,Chrysomitris,Chrysomitris,317710,317722,5.58,1,NO_ANNOT,,,Exact,0,"Chrysomitris Boie, 1828",Chrysomitris,urn:lsid:irmng.org:taxname:1121741,181,IRMNG,
784,Chrysomitris,Chrysomitris,318971,318983,5.58,1,NO_ANNOT,,,Exact,0,"Chrysomitris Boie, 1828",Chrysomitris,urn:lsid:irmng.org:taxname:1121741,181,IRMNG,
785,Loxia mexicana,Loxia mexicana,319477,319491,7.65,2,NO_ANNOT,,,Exact,0,Loxia mexicana Linnaeus 1758,Loxia mexicana,89232274,132,ZooBank,
786,Acffiolhus linarius^,Acffiolhus linarius,319799,319819,5.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
787,Curvirosira leucoptera,Curvirosira leucoptera,319834,319856,5.81,2,NO_ANNOT,,,Fuzzy,1,Curvirostra leucoptera,Curvirostra leucoptera,231514,183,Sherborn Index Animalium,
788,Plectrophanes,Plectrophanes,320048,320061,4.01,1,NO_ANNOT,,,Exact,0,"Plectrophanes Meyer, 1815",Plectrophanes,urn:lsid:irmng.org:taxname:1217950,181,IRMNG,
789,P. ornatus.,P. ornatus,320341,320352,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
790,Plectrophanes,Plectrophanes,320418,320431,4.01,1,NO_ANNOT,,,Exact,0,"Plectrophanes Meyer, 1815",Plectrophanes,urn:lsid:irmng.org:taxname:1217950,181,IRMNG,
791,Calamospiza,Calamospiza,320565,320576,5.37,1,NO_ANNOT,,,Exact,0,"Calamospiza Bonaparte, 1838",Calamospiza,62J5M,1,Catalogue of Life,
792,Mesilla,Mesilla,320718,320725,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
793,Chondestes grammacus,Chondestes grammacus,321167,321187,10.71,2,NO_ANNOT,,,Exact,0,"Chondestes grammacus (Say, 1822)",Chondestes grammacus,5XZYS,1,Catalogue of Life,
794,Fassercolus alaudinus,Fassercolus alaudinus,321430,321451,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
795,PooECETES,Pooecetes,322087,322096,3.38,1,NO_ANNOT,,,Exact,0,"Pooecetes S. F. Baird, 1858",Pooecetes,6427W,1,Catalogue of Life,
796,ZoNOTRiCHiA,Zonotrichia,322433,322444,4.71,1,NO_ANNOT,,,Exact,0,"Zonotrichia Swainson, 1832",Zonotrichia,8B4V,1,Catalogue of Life,
797,Z. leucophrys,Z. leucophrys,323072,323085,4.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
798,"Strulhus caniceps,",Strulhus caniceps,325755,325773,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
799,"Junco caniceps,",Junco caniceps,325903,325918,7.58,2,NO_ANNOT,,,Exact,0,"Junco caniceps (Woodhouse, 1853)",Junco caniceps,3QTCC,1,Catalogue of Life,
800,"Junco dorsalia,",Junco dorsalia,325953,325968,4.31,2,NO_ANNOT,,,Fuzzy,1,"Junco dorsalis Henry, 1858",Junco dorsalis,3QTCD,1,Catalogue of Life,
801,"J. hyemalis,",J. hyemalis,326824,326836,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
802,Co- ␤␤ laptes auralus,Colaptes auralus,328537,328558,9.98,2,NO_ANNOT,,,Fuzzy,1,"Colaptes auratus (Linnaeus, 1758)",Colaptes auratus,WX2M,1,Catalogue of Life,
803,PoosPiZA,Poospiza,329309,329317,4.91,1,NO_ANNOT,,,Exact,0,"Poospiza Cabanis, 1847",Poospiza,6427Y,1,Catalogue of Life,
804,PoospizA,Poospiza,330801,330809,4.91,1,NO_ANNOT,,,Exact,0,"Poospiza Cabanis, 1847",Poospiza,6427Y,1,Catalogue of Life,
805,F. bilineata.,F. bilineata,330923,330936,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
806,Spizella monticola,Spizella monticola,331129,331147,11.68,2,NO_ANNOT,,,Exact,0,Spizella monticola,Spizella monticola,gn_182569,186,MCZbase,
807,Spizella socialis,Spizella socialis,331238,331255,11.80,2,NO_ANNOT,,,Exact,0,Spizella socialis,Spizella socialis,357945,183,Sherborn Index Animalium,
808,Passerculus,Passerculus,331545,331556,6.21,1,NO_ANNOT,,,Exact,0,"Passerculus Bonaparte, 1838",Passerculus,6JFZ,1,Catalogue of Life,
809,Mates,Mates,331693,331698,2.52,1,NO_ANNOT,,,NoMatch,,,,,,,,
810,Eniberiza pallida,Eniberiza pallida,332220,332237,3.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
811,Spizella pallida,Spizella pallida,332279,332295,11.32,2,NO_ANNOT,,,Exact,0,"Spizella pallida (Swainson, 1832)",Spizella pallida,6ZCJB,1,Catalogue of Life,
812,Pallida,Pallida,333705,333712,1.95,1,NO_ANNOT,,,Exact,0,Lysimachia subgen. Pallida (Moench) Hand.-Mazz.,Pallida,145877221,165,,
813,Spizella atrigularis,Spizella atrigularis,333859,333879,8.22,2,NO_ANNOT,,,Fuzzy,1,"Spizella atrogularis (Cabanis, 1851)",Spizella atrogularis,6ZCJ7,1,Catalogue of Life,
814,"Spinites atrigularis,",Spinites atrigularis,333898,333919,10.87,2,NO_ANNOT,,,PartialExact,0,"Spinites Jordan, 1964",Spinites,85JB7,1,Catalogue of Life,
815,"Spizella atrigularis,",Spizella atrigularis,333958,333979,8.22,2,NO_ANNOT,,,Fuzzy,1,"Spizella atrogularis (Cabanis, 1851)",Spizella atrogularis,6ZCJ7,1,Catalogue of Life,
816,"Struthus atrimentalis,",Struthus atrimentalis,334015,334037,12.27,2,NO_ANNOT,,,PartialExact,0,"Struthus Boie, 1826",Struthus,urn:lsid:irmng.org:taxname:1347409,181,IRMNG,
817,"Spizella evura,",Spizella evura,334084,334099,9.86,2,NO_ANNOT,,,PartialExact,0,"Spizella Bonaparte, 1832",Spizella,7LG7,1,Catalogue of Life,
818,"S. atrigularis,",S. atrigularis,334835,334850,7.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
819,"Fringilla melodia,",Fringilla melodia,336322,336340,8.50,2,NO_ANNOT,,,Exact,0,"Fringilla melodia A. Wilson, 1810",Fringilla melodia,6K24H,1,Catalogue of Life,
820,"Zonotrichia fallax,",Zonotrichia fallax,336439,336458,8.70,2,NO_ANNOT,,,PartialExact,0,"Zonotrichia Swainson, 1832",Zonotrichia,8B4V,1,Catalogue of Life,
821,"Melospiza fallax,",Melospiza fallax,336494,336511,7.70,2,NO_ANNOT,,,Exact,0,Melospiza fallax,Melospiza fallax,4009364,168,ION,
822,Zonotrickia ␤␤ fallax''^,Zonotrickia fallax,336704,336728,3.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
823,M. fallax,M. fallax,336988,336997,3.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
824,Guiraca,Guiraca,337883,337890,3.87,1,NO_ANNOT,,,Exact,0,"Guiraca Swainson, 1827",Guiraca,4RHV,1,Catalogue of Life,
825,Guiraca melanocephala,Guiraca melanocephala,338086,338107,10.83,2,NO_ANNOT,,,Exact,0,Guiraca melanocephala (Swainson 1827),Guiraca melanocephala,368383,172,PaleoBioDB,
826,Cyanospiza,Cyanospiza,338928,338938,5.25,1,NO_ANNOT,,,Exact,0,"Cyanospiza Baird, 1858",Cyanospiza,urn:lsid:irmng.org:taxname:1161029,181,IRMNG,
827,P. erythroph- ␤␤ thalmus.,P. erythrophthalmus,339196,339221,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
828,Pipilo chlorurus,Pipilo chlorurus,339434,339450,8.57,2,NO_ANNOT,,,Exact,0,"Pipilo chlorurus (Audubon, 1839)",Pipilo chlorurus,4J6J2,1,Catalogue of Life,
829,Kieneria,Kieneria,339727,339735,4.68,1,NO_ANNOT,,,Exact,0,"Kieneria Bonaparte, 1855",Kieneria,urn:lsid:irmng.org:taxname:1422462,181,IRMNG,
830,Pyrgisoma,Pyrgisoma,339779,339788,5.11,1,NO_ANNOT,,,Exact,0,"Pyrgisoma Bonaparte, 1850",Pyrgisoma,urn:lsid:irmng.org:taxname:1388483,181,IRMNG,
831,Pyrgisoma,Pyrgisoma,339939,339948,5.11,1,NO_ANNOT,,,Exact,0,"Pyrgisoma Bonaparte, 1850",Pyrgisoma,urn:lsid:irmng.org:taxname:1388483,181,IRMNG,
832,Kieneria,Kieneria,339966,339974,4.68,1,NO_ANNOT,,,Exact,0,"Kieneria Bonaparte, 1855",Kieneria,urn:lsid:irmng.org:taxname:1422462,181,IRMNG,
833,Embernagra,Embernagra,340107,340117,3.75,1,NO_ANNOT,,,Exact,0,"Embernagra Lesson, 1831",Embernagra,4B6B,1,Catalogue of Life,
834,{Saltator viridis,Saltator viridis,340118,340135,10.26,2,NO_ANNOT,,,Exact,0,Saltator viridis,Saltator viridis,406088,183,Sherborn Index Animalium,
835,P. chlorurus^,P. chlorurus,340323,340336,6.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
836,P. erythrophthalmus,P. erythrophthalmus,340566,340585,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
837,Mimus carelinensis,Mimus carelinensis,341203,341221,7.27,2,NO_ANNOT,,,Fuzzy,1,Mimus carolinensis,Mimus carolinensis,106504,183,Sherborn Index Animalium,
838,P. erythrophthalmus.,P. erythrophthalmus,341698,341718,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
839,P. megalonyx,P. megalonyx,342570,342582,4.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
840,P. ␤␤ maculatus,P. maculatus,342605,342620,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
841,CHLORURA,Chlorura,343744,343752,5.31,1,NO_ANNOT,,,Exact,0,"Chlorura P. L. Sclater, 1862",Chlorura,3NTF,1,Catalogue of Life,
842,Pyrrhuloxia sinuata,Pyrrhuloxia sinuata,344333,344352,11.53,2,NO_ANNOT,,,Exact,0,Pyrrhuloxia sinuata,Pyrrhuloxia sinuata,2342198,168,ION,
843,"Cardinalis igneus,",Cardinalis igneus,344560,344578,10.74,2,NO_ANNOT,,,Exact,0,Cardinalis igneus,Cardinalis igneus,3952712,168,ION,
844,MoLOTHRus,Molothrus,344769,344778,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
845,PECORis,Pecoris,344779,344786,4.64,1,NO_ANNOT,,,Exact,0,"Pecoris Lesson, 1837",Pecoris,urn:lsid:irmng.org:taxname:1407615,181,IRMNG,
846,Agel^eus phoeniceus,Agel�eus phoeniceus,344991,345010,6.59,2,NO_ANNOT,,,Fuzzy,1,Agelaeus phoeniceus V.,Agelaeus phoeniceus,101172358,169,uBio NameBank,
847,ScoLECOPHAGus,Scolecophagus,345462,345475,6.20,1,NO_ANNOT,,,Exact,0,"Scolecophagus É. Geoffroy Saint-Hilaire, 1795",Scolecophagus,63T62,1,Catalogue of Life,
848,CYANOCEPHALus,Cyanocephalus,345476,345489,6.54,1,NO_ANNOT,,,Exact,0,Cyanocephalus,Cyanocephalus,3XNF,1,Catalogue of Life,
849,Xanthocephalus icterocephalus,Xanthocephalus icterocephalus,346295,346324,14.30,2,NO_ANNOT,,,Exact,0,Xanthocephalus icterocephalus,Xanthocephalus icterocephalus,gn_223556,186,MCZbase,
850,Sturnella neglecta,Sturnella neglecta,347133,347151,12.86,2,NO_ANNOT,,,Exact,0,"Sturnella neglecta Audubon, 1844",Sturnella neglecta,537YZ,1,Catalogue of Life,
851,"Corviis cacalotl,",Corviis cacalotl,348195,348212,0.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
852,"Corvus carnivorus,",Corvus carnivorus,348304,348322,5.35,2,NO_ANNOT,,,PartialExact,0,"Corvus Linnaeus, 1758",Corvus,62LZ4,1,Catalogue of Life,
853,PicicoRvus,Picicorvus,348826,348836,4.63,1,NO_ANNOT,,,Exact,0,"Picicorvus Bonaparte, 1850",Picicorvus,urn:lsid:irmng.org:taxname:1181632,181,IRMNG,
854,Gymnokitta cyanocepiiala,Gymnokitta cyanocepiiala,349283,349307,6.96,2,NO_ANNOT,,,PartialExact,0,"Gymnokitta Bonaparte, 1850",Gymnokitta,urn:lsid:irmng.org:taxname:1125828,181,IRMNG,
855,Cyanocitta,Cyanocitta,351048,351058,5.03,1,NO_ANNOT,,,Exact,0,"Cyanocitta Strickland, 1845",Cyanocitta,3XNL,1,Catalogue of Life,
856,"Cyanocorax californica,",Cyanocorax californica,351083,351106,13.15,2,NO_ANNOT,,,Fuzzy,2,Cyanocorax californicus,Cyanocorax californicus,98555,183,Sherborn Index Animalium,
857,Cyanocitta,Cyanocitta,351203,351213,5.03,1,NO_ANNOT,,,Exact,0,"Cyanocitta Strickland, 1845",Cyanocitta,3XNL,1,Catalogue of Life,
858,Cyanocitta,Cyanocitta,351993,352003,5.03,1,NO_ANNOT,,,Exact,0,"Cyanocitta Strickland, 1845",Cyanocitta,3XNL,1,Catalogue of Life,
859,C. californica,C. californica,352175,352189,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
860,Cyanocitta sordida,Cyanocitta sordida,352333,352351,11.69,2,NO_ANNOT,,,PartialExact,0,"Cyanocitta Strickland, 1845",Cyanocitta,3XNL,1,Catalogue of Life,
861,Cyanuka macrolopha,Cyanuka macrolopha,352523,352541,3.20,2,NO_ANNOT,,,Fuzzy,1,Cyanura macrolopha,Cyanura macrolopha,4181404,168,ION,
862,FASciATA,Fasciata,355311,355319,4.57,1,NO_ANNOT,,,Exact,0,"Fasciata S.F. Gray, 1821",Fasciata,7PFVS,1,Catalogue of Life,
863,Melopeleia,Melopeleia,355400,355410,5.23,1,NO_ANNOT,,,Exact,0,"Melopeleia Reichenbach, 1861",Melopeleia,urn:lsid:irmng.org:taxname:1150626,181,IRMNG,
864,"Zenaidura carolinensis,",Zenaidura carolinensis,355522,355545,13.31,2,NO_ANNOT,,,Exact,0,Zenaidura carolinensis Bp.,Zenaidura carolinensis,101172392,169,uBio NameBank,
865,PASSERINA,Passerina,356349,356358,4.13,1,NO_ANNOT,,,Exact,0,Passerina L.,Passerina,6JG4,1,Catalogue of Life,
866,Centrocercus tu-oj)/iasianus,Centrocercus tu-oj��iasianus,357607,357635,8.82,2,NO_ANNOT,,,PartialExact,0,"Centrocercus Swainson, 1832",Centrocercus,3K84,1,Catalogue of Life,
867,Lngopus leucurus,Lngopus leucurus,357819,357835,5.98,2,NO_ANNOT,,,Fuzzy,1,"Lagopus leucurus (Richardson, 1831)",Lagopus leucurus,3RXR9,1,Catalogue of Life,
868,L. californica.,L. californica,358492,358507,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
869,"Sturnella,)",Sturnella,359361,359372,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
