Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
399,Rhamphidia mirabilis,Rhamphidia mirabilis,133567,133587,11.55,2,NO_ANNOT,,,Exact,0,"Rhamphidia mirabilis Alexander, 1914",Rhamphidia mirabilis,8DL6Q,1,Catalogue of Life,
400,Napo,Napo,133812,133816,2.08,1,NO_ANNOT,,,Exact,0,Napo,Napo,5XKQ,1,Catalogue of Life,
401,Rhamphidia sanguinolenta,Rhamphidia sanguinolenta,133864,133888,10.97,2,SP_NOV,,,Exact,0,"Rhamphidia sanguinolenta Alexander, 1921",Rhamphidia sanguinolenta,142243238,164,BioLib.cz,
402,Halteres,Halteres,134843,134851,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
403,Rhamphidia uniformis,Rhamphidia uniformis,136454,136474,11.05,2,NO_ANNOT,,,Exact,0,"Rhamphidia uniformis Alexander, 1914",Rhamphidia uniformis,8DL73,1,Catalogue of Life,
404,Rhamphidia uniformis,Rhamphidia uniformis,136496,136516,11.05,2,NO_ANNOT,,,Exact,0,"Rhamphidia uniformis Alexander, 1914",Rhamphidia uniformis,8DL73,1,Catalogue of Life,
405,Napo,Napo,136672,136676,2.08,1,NO_ANNOT,,,Exact,0,Napo,Napo,5XKQ,1,Catalogue of Life,
406,Rhamphidia albitarsis,Rhamphidia albitarsis,136726,136747,11.88,2,NO_ANNOT,,,Exact,0,"Rhamphidia albitarsis Osten Sacken, 1888",Rhamphidia albitarsis,8DL69,1,Catalogue of Life,
407,Rhamphidia albitarsis,Rhamphidia albitarsis,136772,136793,11.88,2,NO_ANNOT,,,Exact,0,"Rhamphidia albitarsis Osten Sacken, 1888",Rhamphidia albitarsis,8DL69,1,Catalogue of Life,
408,R. albitarsis,R. albitarsis,136928,136941,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
409,Orimarga,Orimarga,137115,137123,4.11,1,NO_ANNOT,,,Exact,0,"Orimarga Osten Sacken, 1869",Orimarga,87J6B,1,Catalogue of Life,
410,Orimarga paUidibasis,Orimarga pauidibasis,137179,137199,7.02,2,SP_NOV,,,PartialExact,0,"Orimarga Osten Sacken, 1869",Orimarga,87J6B,1,Catalogue of Life,
411,Halteres,Halteres,138091,138099,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
412,Orimarga pallidibasis,Orimarga pallidibasis,139294,139315,11.94,2,NO_ANNOT,,,Exact,0,"Orimarga (Orimarga) pallidibasis Alexander, 1921",Orimarga pallidibasis,6T7DH,1,Catalogue of Life,
413,DIOTREPHA,Diotrepha,139555,139564,5.55,1,NO_ANNOT,,,Exact,0,"Orimarga (Diotrepha) Osten Sacken, 1878",Diotrepha,8H28G,1,Catalogue of Life,
414,Diotrepha,Diotrepha,139588,139597,5.55,1,NO_ANNOT,,,Exact,0,"Orimarga (Diotrepha) Osten Sacken, 1878",Diotrepha,8H28G,1,Catalogue of Life,
415,Thambeta,Thambeta,139650,139658,5.02,1,NO_ANNOT,,,Exact,0,Thambeta,Thambeta,7V7M,1,Catalogue of Life,
416,Diotrepha atribasis,Diotrepha atribasis,139706,139725,13.06,2,NO_ANNOT,,,Exact,0,"Diotrepha atribasis Alexander, 1914",Diotrepha atribasis,8GQYR,1,Catalogue of Life,
417,Diotrepha atribasis,Diotrepha atribasis,139747,139766,13.06,2,NO_ANNOT,,,Exact,0,"Diotrepha atribasis Alexander, 1914",Diotrepha atribasis,8GQYR,1,Catalogue of Life,
418,Diotrepha fumicosta,Diotrepha fumicosta,140021,140040,12.14,2,SP_NOV,,,Exact,0,"Diotrepha fumicosta Alexander, 1921",Diotrepha fumicosta,8BSV6,1,Catalogue of Life,
419,Halteres,Halteres,140466,140474,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
420,D. concinna,D. concinna,141880,141891,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
421,D. concinna,D. concinna,142024,142035,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
422,"""D. concinna:",D. concinna,142080,142093,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
423,D. fumicosta:,D. fumicosta,142494,142507,6.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
424,D. fumi- ␤␤ costa,D. fumicosta,142929,142946,6.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
425,ATARBA,Atarba,143154,143160,2.87,1,NO_ANNOT,,,Exact,0,"Atarba Osten Sacken, 1869",Atarba,87DJ6,1,Catalogue of Life,
426,Atarba,Atarba,143184,143190,2.87,1,NO_ANNOT,,,Exact,0,"Atarba Osten Sacken, 1869",Atarba,87DJ6,1,Catalogue of Life,
427,Atarba,Atarba,143252,143258,2.87,1,NO_ANNOT,,,Exact,0,"Atarba Osten Sacken, 1869",Atarba,87DJ6,1,Catalogue of Life,
428,Atarba megaphallus,Atarba megaphallus,143600,143618,10.43,2,SP_NOV,,,Exact,0,"Atarba (Atarba) megaphallus Alexander, 1921",Atarba megaphallus,J8BZ,1,Catalogue of Life,
429,Halteres,Halteres,144654,144662,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
430,ELEPHANTOMYIA,Elephantomyia,146036,146049,6.03,1,NO_ANNOT,,,Exact,0,"Elephantomyia Osten Sacken, 1860",Elephantomyia,87FSX,1,Catalogue of Life,
431,Elephantomyia,Elephantomyia,146073,146086,6.03,1,NO_ANNOT,,,Exact,0,"Elephantomyia Osten Sacken, 1860",Elephantomyia,87FSX,1,Catalogue of Life,
432,Elephantomyia,Elephantomyia,146153,146166,6.03,1,NO_ANNOT,,,Exact,0,"Elephantomyia Osten Sacken, 1860",Elephantomyia,87FSX,1,Catalogue of Life,
433,Eriopterini.,Eriopterini,146234,146246,3.36,1,NO_ANNOT,,,Exact,0,Eriopterini,Eriopterini,120397,3,ITIS,
434,"Atarba,",Atarba,146325,146332,2.87,1,NO_ANNOT,,,Exact,0,"Atarba Osten Sacken, 1869",Atarba,87DJ6,1,Catalogue of Life,
435,Elephantomyia supernumeraria,Elephantomyia supernumeraria,146372,146400,12.65,2,SP_NOV,,,Exact,0,"Elephantomyia (Elephantomyina) supernumeraria Alexander, 1921",Elephantomyia supernumeraria,3989J,1,Catalogue of Life,
436,Halteres,Halteres,147177,147185,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
437,Napo,Napo,148880,148884,2.08,1,NO_ANNOT,,,Exact,0,Napo,Napo,5XKQ,1,Catalogue of Life,
438,Elephantomyia supernumeraria,Elephantomyia supernumeraria,148947,148975,12.65,2,NO_ANNOT,,,Exact,0,"Elephantomyia (Elephantomyina) supernumeraria Alexander, 1921",Elephantomyia supernumeraria,3989J,1,Catalogue of Life,
439,"Ctenolimnophila bivena,",Ctenolimnophila bivena,149697,149720,10.81,2,SP_NOV,,,Exact,0,"Ctenolimnophila (Ctenolimnophila) bivena Alexander, 1921",Ctenolimnophila bivena,325Z4,1,Catalogue of Life,
440,Gnophomyia,Gnophomyia,149851,149861,5.58,1,NO_ANNOT,,,Exact,0,"Gnophomyia Osten Sacken, 1860",Gnophomyia,87G7G,1,Catalogue of Life,
441,Gnophomyia decisa,Gnophomyia decisa,149891,149908,10.75,2,NO_ANNOT,,,Exact,0,"Gnophomyia decisa Alexander, 1914",Gnophomyia decisa,8GR6K,1,Catalogue of Life,
442,C. decisa,C. decisa,150026,150035,4.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
443,C. bivena.,C. bivena,150073,150083,5.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
444,Ephelia,Ephelia,150136,150143,4.14,1,NO_ANNOT,,,Exact,0,"Ephelia Schiner, 1863",Ephelia,urn:lsid:irmng.org:taxname:1405397,181,IRMNG,
445,Atarba.,Atarba,150148,150155,2.87,1,NO_ANNOT,,,Exact,0,"Atarba Osten Sacken, 1869",Atarba,87DJ6,1,Catalogue of Life,
446,Ctenolimnophila bivena,Ctenolimnophila bivena,150159,150181,10.81,2,NO_ANNOT,,,Exact,0,"Ctenolimnophila (Ctenolimnophila) bivena Alexander, 1921",Ctenolimnophila bivena,325Z4,1,Catalogue of Life,
447,C. decisa,C. decisa,150260,150269,4.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
448,Napo,Napo,151237,151241,2.08,1,NO_ANNOT,,,Exact,0,Napo,Napo,5XKQ,1,Catalogue of Life,
449,Ctenolimnophila decisa,Ctenolimnophila decisa,151425,151447,10.13,2,NO_ANNOT,,,Exact,0,"Ctenolimnophila (Ctenolimnophila) decisa (Alexander, 1914)",Ctenolimnophila decisa,325Z5,1,Catalogue of Life,
450,Gnophomyia decisa,Gnophomyia decisa,151470,151487,10.75,2,NO_ANNOT,,,Exact,0,"Gnophomyia decisa Alexander, 1914",Gnophomyia decisa,8GR6K,1,Catalogue of Life,
451,Macquart.,Macquart,151767,151776,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
452,Limnophila,Limnophila,151786,151796,4.33,1,NO_ANNOT,,,Exact,0,Limnophila R. Br.,Limnophila,62YKR,1,Catalogue of Life,
453,"Macquart,",Macquart,151797,151806,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
454,Limnophila (Limnophilella) epiphragmoides,Limnophila epiphragmoides,151870,151911,11.06,2,NO_ANNOT,,,Exact,0,"Limnophila epiphragmoides Alexander, 1913",Limnophila epiphragmoides,8CKDS,1,Catalogue of Life,
455,(Limnophilella),Limnophilella,151881,151896,6.82,1,NO_ANNOT,,,Exact,0,"Limnophilella Alexander, 1919",Limnophilella,87HZF,1,Catalogue of Life,
456,Limnophila epiphragmoides,Limnophila epiphragmoides,151933,151958,11.06,2,NO_ANNOT,,,Exact,0,"Limnophila epiphragmoides Alexander, 1913",Limnophila epiphragmoides,8CKDS,1,Catalogue of Life,
457,Limnophila diversipes,Limnophila diversipes,152088,152109,10.73,2,SP_NOV,,,Exact,0,"Limnophila diversipes Alexander, 1921",Limnophila diversipes,8GRBM,1,Catalogue of Life,
458,Hal- ␤␤ teres,Halteres,152644,152657,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
459,EPIPHRAGMA,Epiphragma,154572,154582,5.23,1,NO_ANNOT,,,Exact,0,"Epiphragma Osten Sacken, 1860",Epiphragma,87FW2,1,Catalogue of Life,
460,Epiphragma,Epiphragma,154606,154616,5.23,1,NO_ANNOT,,,Exact,0,"Epiphragma Osten Sacken, 1860",Epiphragma,87FW2,1,Catalogue of Life,
461,Epiphragma,Epiphragma,154673,154683,5.23,1,NO_ANNOT,,,Exact,0,"Epiphragma Osten Sacken, 1860",Epiphragma,87FW2,1,Catalogue of Life,
462,Epiphragma fabricii,Epiphragma fabricii,154715,154734,10.48,2,NO_ANNOT,,,Exact,0,"Epiphragma (Epiphragma) fabricii Alexander, 1913",Epiphragma fabricii,6FVGZ,1,Catalogue of Life,
463,Epiphragma varia,Epiphragma varia,154903,154919,6.78,2,NO_ANNOT,,,Exact,0,Epiphragma varia Wiedemann,Epiphragma varia,98043921,169,uBio NameBank,
464,Limnobia varia,Limnobia varia,154942,154956,5.25,2,NO_ANNOT,,,Exact,0,Limnobia varia,Limnobia varia,399573,183,Sherborn Index Animalium,
465,Napo,Napo,155116,155120,2.08,1,NO_ANNOT,,,Exact,0,Napo,Napo,5XKQ,1,Catalogue of Life,
466,PSARONIUS,Psaronius,155174,155183,4.98,1,NO_ANNOT,,,Exact,0,"Lecteria (Psaronius) Enderlein, 1912",Psaronius,8GZ4B,1,Catalogue of Life,
467,Psaronius,Psaronius,155204,155213,4.98,1,NO_ANNOT,,,Exact,0,"Lecteria (Psaronius) Enderlein, 1912",Psaronius,8GZ4B,1,Catalogue of Life,
468,Psaronius obscurus,Psaronius obscurus,155275,155293,11.78,2,NO_ANNOT,,,PartialExact,0,"Lecteria (Psaronius) Enderlein, 1912",Psaronius,8GZ4B,1,Catalogue of Life,
469,Tipula obscura,Tipula obscura,155316,155330,10.30,2,NO_ANNOT,,,Exact,0,"Tipula obscura Fabricius, 1805",Tipula obscura,8GP7W,1,Catalogue of Life,
470,Psaronius pallipes,Psaronius pallipes,155449,155467,11.10,2,NO_ANNOT,,,Exact,0,"Psaronius pallipes Alexander, 1920",Psaronius pallipes,8DHQL,1,Catalogue of Life,
471,Psaronius pallipes,Psaronius pallipes,155489,155507,11.10,2,NO_ANNOT,,,Exact,0,"Psaronius pallipes Alexander, 1920",Psaronius pallipes,8DHQL,1,Catalogue of Life,
472,Psaronius pygmaeus,Psaronius pygmaeus,155649,155667,11.74,2,NO_ANNOT,,,Exact,0,Psaronius pygmaeus,Psaronius pygmaeus,3484070,168,ION,
473,Psaronius pygmaeus,Psaronius pygmaeus,155689,155707,11.74,2,NO_ANNOT,,,Exact,0,Psaronius pygmaeus,Psaronius pygmaeus,3484070,168,ION,
474,Psaronius trianguliferus,Psaronius trianguliferus,155875,155899,12.36,2,SP_NOV,,,Exact,0,Psaronius trianguliferus,Psaronius trianguliferus,3459697,168,ION,
475,Halteres,Halteres,157350,157358,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
476,Psaronius,Psaronius,158728,158737,4.98,1,NO_ANNOT,,,Exact,0,"Lecteria (Psaronius) Enderlein, 1912",Psaronius,8GZ4B,1,Catalogue of Life,
477,P. trianguliferus ␤␤ runs,P. trianguliferus runs,158789,158814,5.52,3,NO_ANNOT,,,NoMatch,,,,,,,,
478,P. pallipes,P. pallipes,158949,158960,5.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
479,Psaronius mancus,Psaronius mancus,159065,159081,11.50,2,SP_NOV,,,Exact,0,Psaronius mancus,Psaronius mancus,3459696,168,ION,
480,Halteres,Halteres,160305,160313,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
481,P. abnormis,P. abnormis,161119,161130,6.30,2,NO_ANNOT,,,NoMatch,,,,,,,,
482,P. brevitibia,P. brevitibia,161145,161158,6.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
483,Psaronius mancus,Psaronius mancus,161766,161782,11.50,2,NO_ANNOT,,,Exact,0,Psaronius mancus,Psaronius mancus,3459696,168,ION,
484,P. brevitibia,P. brevitibia,161914,161927,6.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
485,Psaronius brevitibia,Psaronius brevitibia,161982,162002,11.38,2,NO_ANNOT,,,Exact,0,"Psaronius brevitibia Alexander, 1920",Psaronius brevitibia,8DHQG,1,Catalogue of Life,
486,Psaronius brevitibia,Psaronius brevitibia,162024,162044,11.38,2,NO_ANNOT,,,Exact,0,"Psaronius brevitibia Alexander, 1920",Psaronius brevitibia,8DHQG,1,Catalogue of Life,
487,POLYMERA,Polymera,162198,162206,4.98,1,NO_ANNOT,,,Exact,0,"Polymera Wiedemann, 1821",Polymera,87JXD,1,Catalogue of Life,
488,Polymera,Polymera,162227,162235,4.98,1,NO_ANNOT,,,Exact,0,"Polymera Wiedemann, 1821",Polymera,87JXD,1,Catalogue of Life,
489,Polymera,Polymera,162271,162279,4.98,1,NO_ANNOT,,,Exact,0,"Polymera Wiedemann, 1821",Polymera,87JXD,1,Catalogue of Life,
490,Polymera conjuncta,Polymera conjuncta,162577,162595,11.80,2,NO_ANNOT,,,Exact,0,"Polymera (Polymerodes) conjuncta Alexander, 1913",Polymera conjuncta,4LB5R,1,Catalogue of Life,
491,Polymera conjuncta,Polymera conjuncta,162617,162635,11.80,2,NO_ANNOT,,,Exact,0,"Polymera (Polymerodes) conjuncta Alexander, 1913",Polymera conjuncta,4LB5R,1,Catalogue of Life,
492,Polymera conjunctoides,Polymera conjunctoides,162782,162804,11.65,2,NO_ANNOT,,,Exact,0,"Polymera (Polymerodes) conjunctoides Alexander, 1920",Polymera conjunctoides,4LB5S,1,Catalogue of Life,
493,Polymera conjunctoides,Polymera conjunctoides,162826,162848,11.65,2,NO_ANNOT,,,Exact,0,"Polymera (Polymerodes) conjunctoides Alexander, 1920",Polymera conjunctoides,4LB5S,1,Catalogue of Life,
494,Napo,Napo,163011,163015,2.08,1,NO_ANNOT,,,Exact,0,Napo,Napo,5XKQ,1,Catalogue of Life,
495,Polymera parishi,Polymera parishi,163065,163081,10.03,2,NO_ANNOT,,,Exact,0,"Polymera (Polymerodes) parishi Alexander, 1920",Polymera parishi,4LB5W,1,Catalogue of Life,
496,Polymera parishi,Polymera parishi,163103,163119,10.03,2,NO_ANNOT,,,Exact,0,"Polymera (Polymerodes) parishi Alexander, 1920",Polymera parishi,4LB5W,1,Catalogue of Life,
497,Polymerodes,Polymerodes,163279,163290,5.22,1,NO_ANNOT,,,Exact,0,"Polymera (Polymerodes) Alexander, 1920",Polymerodes,8GZ27,1,Catalogue of Life,
498,Polymera pleuralis,Polymera pleuralis,163354,163372,12.28,2,NO_ANNOT,,,Exact,0,"Polymera (Polymera) pleuralis Alexander, 1913",Polymera pleuralis,4LB59,1,Catalogue of Life,
499,Polymera pleuralis,Polymera pleuralis,163394,163412,12.28,2,NO_ANNOT,,,Exact,0,"Polymera (Polymera) pleuralis Alexander, 1913",Polymera pleuralis,4LB59,1,Catalogue of Life,
500,Polymera obscura,Polymera obscura,163611,163627,10.98,2,NO_ANNOT,,,Exact,0,"Polymera (Polymera) obscura Macquart, 1838",Polymera obscura,4LB56,1,Catalogue of Life,
501,Macquart.,Macquart,163628,163637,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
502,Polymera obscura,Polymera obscura,163648,163664,10.98,2,NO_ANNOT,,,Exact,0,"Polymera (Polymera) obscura Macquart, 1838",Polymera obscura,4LB56,1,Catalogue of Life,
503,"Macquart,",Macquart,163665,163674,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
504,Polymera thoracica,Polymera thoracica,163997,164015,12.40,2,NO_ANNOT,,,Exact,0,"Polymera (Polymera) thoracica Alexander, 1913",Polymera thoracica,4LB5K,1,Catalogue of Life,
505,Polymera thoracica,Polymera thoracica,164037,164055,12.40,2,NO_ANNOT,,,Exact,0,"Polymera (Polymera) thoracica Alexander, 1913",Polymera thoracica,4LB5K,1,Catalogue of Life,
506,Polymera hirticornis,Polymera hirticornis,164219,164239,12.58,2,NO_ANNOT,,,Exact,0,"Polymera (Polymera) hirticornis (Fabricius, 1805)",Polymera hirticornis,4LB4R,1,Catalogue of Life,
507,Chironomus hirticornis,Chironomus hirticornis,164262,164284,13.10,2,NO_ANNOT,,,Exact,0,"Chironomus hirticornis Fabricius, 1805",Chironomus hirticornis,8BGLS,1,Catalogue of Life,
508,Polymera superba,Polymera superba,164484,164500,10.21,2,NO_ANNOT,,,Exact,0,"Polymera (Polymera) superba Alexander, 1913",Polymera superba,4LB5J,1,Catalogue of Life,
509,Polymera superba,Polymera superba,164522,164538,10.21,2,NO_ANNOT,,,Exact,0,"Polymera (Polymera) superba Alexander, 1913",Polymera superba,4LB5J,1,Catalogue of Life,
510,Polymera niveitarsis,Polymera niveitarsis,164717,164737,12.91,2,NO_ANNOT,,,Exact,0,"Polymera (Polymera) niveitarsis Alexander, 1913",Polymera niveitarsis,4LB54,1,Catalogue of Life,
511,Polymera niveitarsis,Polymera niveitarsis,164759,164779,12.91,2,NO_ANNOT,,,Exact,0,"Polymera (Polymera) niveitarsis Alexander, 1913",Polymera niveitarsis,4LB54,1,Catalogue of Life,
512,Polymera crystalloptera,Polymera crystalloptera,165058,165081,12.32,2,SP_NOV,,,Exact,0,"Polymera (Polymera) crystalloptera Alexander, 1921",Polymera crystalloptera,4LB4J,1,Catalogue of Life,
513,P. niveitarsis,P. niveitarsis,165102,165116,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
514,"P. niveitarsis,",P. niveitarsis,165467,165482,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
515,Hal- ␤␤ teres,Halteres,165800,165813,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
516,Arculus,Arculus,166175,166182,5.50,1,NO_ANNOT,,,Exact,0,"Arculus Monterosato, 1909",Arculus,7NPMY,1,Catalogue of Life,
517,PENTHOPTERA,Penthoptera,166882,166893,5.44,1,NO_ANNOT,,,Exact,0,"Penthoptera Schiner, 1863",Penthoptera,urn:lsid:irmng.org:taxname:1238404,181,IRMNG,
518,Penthoptera,Penthoptera,166912,166923,5.44,1,NO_ANNOT,,,Exact,0,"Penthoptera Schiner, 1863",Penthoptera,urn:lsid:irmng.org:taxname:1238404,181,IRMNG,
519,Penthoptera batesi,Penthoptera batesi,166968,166986,11.02,2,SP_NOV,,,Exact,0,"Penthoptera batesi Alexander, 1921",Penthoptera batesi,8D8MQ,1,Catalogue of Life,
520,Halteres,Halteres,167747,167755,2.11,1,NO_ANNOT,,,Exact,0,Halteres,Halteres,3934590,168,ION,
521,Penthoptera batesi,Penthoptera batesi,169090,169108,11.02,2,NO_ANNOT,,,Exact,0,"Penthoptera batesi Alexander, 1921",Penthoptera batesi,8D8MQ,1,Catalogue of Life,
522,ERIOCERA,Eriocera,169233,169241,4.98,1,NO_ANNOT,,,Exact,0,"Hexatoma (Eriocera) Macquart, 1838",Eriocera,8GNFD,1,Catalogue of Life,
523,Macquart.,Macquart,169242,169251,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
524,Eriocera,Eriocera,169261,169269,4.98,1,NO_ANNOT,,,Exact,0,"Hexatoma (Eriocera) Macquart, 1838",Eriocera,8GNFD,1,Catalogue of Life,
525,"Macquart,",Macquart,169270,169279,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
526,Eriocera macrocera,Eriocera macrocera,169312,169330,11.91,2,NO_ANNOT,,,Exact,0,"Eriocera macrocera Alexander, 1914",Eriocera macrocera,8C344,1,Catalogue of Life,
527,Eriocera macrocera,Eriocera macrocera,169352,169370,11.91,2,NO_ANNOT,,,Exact,0,"Eriocera macrocera Alexander, 1914",Eriocera macrocera,8C344,1,Catalogue of Life,
528,Eriocera amazonicola,Eriocera amazonicola,169550,169570,12.42,2,NO_ANNOT,,,Exact,0,"Eriocera amazonicola Alexander, 1920",Eriocera amazonicola,8C2ZY,1,Catalogue of Life,
529,Eriocera amazonicola,Eriocera amazonicola,169592,169612,12.42,2,NO_ANNOT,,,Exact,0,"Eriocera amazonicola Alexander, 1920",Eriocera amazonicola,8C2ZY,1,Catalogue of Life,
530,ERIOPTERA,Erioptera,169823,169832,5.15,1,NO_ANNOT,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
531,Meigen.,Meigen,169833,169840,0.54,1,NO_ANNOT,,,Exact,0,"Cryphia (Meigen) Meigen, 1830",Meigen,918956,2,Wikispecies,
532,Erioptera,Erioptera,169850,169859,5.15,1,NO_ANNOT,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
533,"Meigen,",Meigen,169860,169867,0.54,1,NO_ANNOT,,,Exact,0,"Cryphia (Meigen) Meigen, 1830",Meigen,918956,2,Wikispecies,
534,Erioptera,Erioptera,169924,169933,5.15,1,NO_ANNOT,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
535,Mesocyphona,Mesocyphona,170034,170045,4.31,1,NO_ANNOT,,,Exact,0,"Erioptera (Mesocyphona) Osten Sacken, 1869",Mesocyphona,8GNF5,1,Catalogue of Life,
536,".Erioptera,",Erioptera,170182,170193,5.15,1,NO_ANNOT,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
537,Erioptera (Erioptera) micromyia,Erioptera micromyia,170292,170323,9.86,2,NO_ANNOT,,,Exact,0,"Erioptera (Erioptera) micromyia Alexander, 1920",Erioptera micromyia,6H2TB,1,Catalogue of Life,
538,(Erioptera),Erioptera,170302,170313,5.15,1,NO_ANNOT,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
539,Erioptera,Erioptera,170363,170372,5.15,1,NO_ANNOT,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
540,{Erioptera),Erioptera,170373,170384,5.15,1,NO_ANNOT,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
541,Erioptera (Erioptera) cladophora,Erioptera cladophora,171516,171548,12.18,2,NO_ANNOT,,,Exact,0,"Erioptera (Erioptera) cladophora Alexander, 1920",Erioptera cladophora,6GQTH,1,Catalogue of Life,
542,(Erioptera),Erioptera,171526,171537,5.15,1,NO_ANNOT,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
543,Erioptera,Erioptera,171570,171579,5.15,1,NO_ANNOT,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
544,{Mesocyphona),Mesocyphona,171580,171593,4.31,1,NO_ANNOT,,,Exact,0,"Erioptera (Mesocyphona) Osten Sacken, 1869",Mesocyphona,8GNF5,1,Catalogue of Life,
545,Erioptera (Erioptera) annulipes,Erioptera annulipes,171945,171976,11.43,2,NO_ANNOT,,,Exact,0,"Erioptera (Erioptera) annulipes Williston, 1896",Erioptera annulipes,3B5J8,1,Catalogue of Life,
546,(Erioptera),Erioptera,171955,171966,5.15,1,NO_ANNOT,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
547,Erioptera annulipes,Erioptera annulipes,171998,172017,11.43,2,NO_ANNOT,,,Exact,0,"Erioptera (Erioptera) annulipes Williston, 1896",Erioptera annulipes,3B5J8,1,Catalogue of Life,
548,Erioptera (Erioptera) apicialba,Erioptera apicialba,172753,172784,11.03,2,SP_NOV,,,Exact,0,"Erioptera (Erioptera) apicialba Alexander, 1921",Erioptera apicialba,3B5J9,1,Catalogue of Life,
549,(Erioptera),Erioptera,172763,172774,5.15,1,SP_NOV,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
550,Erioptera,Erioptera,174704,174713,5.15,1,NO_ANNOT,,,Exact,0,"Erioptera Meigen, 1803",Erioptera,87FWP,1,Catalogue of Life,
551,Mesocyphona parva brasiliensis,Mesocyphona parva brasiliensis,174714,174744,15.23,3,NO_ANNOT,,,PartialExact,0,"Erioptera (Mesocyphona) Osten Sacken, 1869",Mesocyphona,8GNF5,1,Catalogue of Life,
552,Erioptera parva brasiliensis,Erioptera parva brasiliensis,174766,174794,16.06,3,NO_ANNOT,,,Exact,0,"Erioptera (Mesocyphona) parva brasiliensis Alexander, 1913",Erioptera parva brasiliensis,7GRJW,1,Catalogue of Life,
553,Napo,Napo,175240,175244,2.08,1,NO_ANNOT,,,Exact,0,Napo,Napo,5XKQ,1,Catalogue of Life,
554,Erioptera (Mesocyphona) bicinctipes,Erioptera bicinctipes,175340,175375,11.85,2,NO_ANNOT,,,Exact,0,"Erioptera (Mesocyphona) bicinctipes Alexander, 1913",Erioptera bicinctipes,3B5NZ,1,Catalogue of Life,
555,(Mesocyphona),Mesocyphona,175350,175363,4.31,1,NO_ANNOT,,,Exact,0,"Erioptera (Mesocyphona) Osten Sacken, 1869",Mesocyphona,8GNF5,1,Catalogue of Life,
556,Erioptera bicinctipes,Erioptera bicinctipes,175397,175418,11.85,2,NO_ANNOT,,,Exact,0,"Erioptera (Mesocyphona) bicinctipes Alexander, 1913",Erioptera bicinctipes,3B5NZ,1,Catalogue of Life,
557,Napo,Napo,175941,175945,2.08,1,NO_ANNOT,,,Exact,0,Napo,Napo,5XKQ,1,Catalogue of Life,
