Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
956,"Pyrula,""",Pyrula,471112,471120,4.29,1,NO_ANNOT,,,Exact,0,"Pyrula Link, 1807",Pyrula,urn:lsid:irmng.org:taxname:1336430,181,IRMNG,
957,Molluscan,Molluscan,471276,471285,0.89,1,NO_ANNOT,,,Exact,0,Molluscan,Molluscan,2581973,168,ION,
958,"Chondropoma,",Chondropoma,471627,471639,5.40,1,NO_ANNOT,,,Exact,0,"Chondropoma L. Pfeiffer, 1847",Chondropoma,7NSRP,1,Catalogue of Life,
959,"Liguus,",Liguus,471640,471647,3.97,1,NO_ANNOT,,,Exact,0,"Liguus Montfort, 1810",Liguus,7P7GK,1,Catalogue of Life,
960,"Cepolis,",Cepolis,471648,471656,3.87,1,NO_ANNOT,,,Exact,0,"Cepolis Montfort, 1810",Cepolis,7NZXH,1,Catalogue of Life,
961,"Euglandina,",Euglandina,471827,471838,4.30,1,NO_ANNOT,,,Exact,0,"Euglandina Crosse & P. Fischer, 1870",Euglandina,7NZGD,1,Catalogue of Life,
962,"Praticolella,",Praticolella,471839,471852,6.73,1,NO_ANNOT,,,Exact,0,"Praticolella E. von Martens, 1892",Praticolella,7PD9D,1,Catalogue of Life,
963,Drymoeus,Drymoeus,471853,471861,5.52,1,NO_ANNOT,,,NoMatch,,,,,,,,
964,"Polygyra,",Polygyra,471901,471910,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
965,"Silex beds,",Silex beds,472383,472394,3.19,2,NO_ANNOT,,,PartialExact,0,"Silex Pagenstecher, 1909",Silex,urn:lsid:irmng.org:taxname:1250978,181,IRMNG,
966,Cepolis,Cepolis,472530,472537,3.87,1,NO_ANNOT,,,Exact,0,"Cepolis Montfort, 1810",Cepolis,7NZXH,1,Catalogue of Life,
967,Pleurodonte,Pleurodonte,472542,472553,4.27,1,NO_ANNOT,,,Exact,0,"Pleurodonte Fischer von Waldheim, 1807",Pleurodonte,7PCW8,1,Catalogue of Life,
968,"(P. ficus,",P. ficus,473258,473268,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
969,"P. papyratia,",P. papyratia,473269,473282,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
970,"P. mississippiensis,",P. mississippiensis,473283,473303,7.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
971,"P. condita,",P. condita,473304,473315,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
972,(P. decussata),P. decussata,473764,473778,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
973,(P. papyratia),P. papyratia,473872,473886,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
974,Yolutilithcs petrosus constitute,Yolutilithcs petrosus constitute,474036,474068,5.08,3,NO_ANNOT,,,NoMatch,,,,,,,,
975,Gregarines,Gregarines,474691,474701,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
976,Athleta,Athleta,474802,474809,4.77,1,NO_ANNOT,,,Exact,0,"Athleta Conrad, 1853",Athleta,87DT2,1,Catalogue of Life,
977,"Athleta ␤␤ petrosa,''",Athleta petrosa,474842,474863,11.88,2,NO_ANNOT,,,Exact,0,Athleta petrosa (Conrad 1833),Athleta petrosa,59228,172,PaleoBioDB,
978,"Gordiacea,",Gordiacea,475042,475052,4.98,1,NO_ANNOT,,,Exact,0,Gordiacea,Gordiacea,4QCT,1,Catalogue of Life,
979,Magelonidae,Magelonidae,475446,475457,4.57,1,NO_ANNOT,,,Exact,0,"Magelonidae Cunningham & Ramage, 1888",Magelonidae,84KGD,1,Catalogue of Life,
980,Prionospio heterobranchia,Prionospio heterobranchia,475677,475702,10.15,2,SP_NOV,,,Exact,0,"Prionospio heterobranchia Moore, 1907",Prionospio heterobranchia,788D9,1,Catalogue of Life,
981,Parapodia,Parapodia,477713,477722,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
982,Prionospio tenuis,Prionospio tenuis,481077,481094,5.97,2,NO_ANNOT,,,Exact,0,"Prionospio tenuis (Verrill, 1880)",Prionospio tenuis,4MGCG,1,Catalogue of Life,
983,Polydora,Polydora,481703,481711,5.89,1,NO_ANNOT,,,Exact,0,"Polydora Bosc, 1802",Polydora,84SJL,1,Catalogue of Life,
984,Polydora anoculata,Polydora anoculata,481890,481908,13.79,2,SP_NOV,,,Exact,0,"Polydora anoculata Moore, 1907",Polydora anoculata,4L62D,1,Catalogue of Life,
985,Parapodia,Parapodia,484201,484210,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
986,Guard setae,Guard setae,486708,486719,,2,NO_ANNOT,,,NoMatch,,,,,,,,
987,Amarcecium pellucidum,Amarcecium pellucidum,487451,487472,12.10,2,NO_ANNOT,,,Fuzzy,1,"Amaroecium pellucidum (Leidy, 1855)",Amaroecium pellucidum,CHD6,1,Catalogue of Life,
988,Pohjdora colonia,Pohjdora colonia,487574,487590,5.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
989,Polydora colonia,Polydora colonia,487731,487747,11.64,2,NO_ANNOT,,,Exact,0,"Polydora colonia Moore, 1907",Polydora colonia,4L639,1,Catalogue of Life,
990,Magelona rosea,Magelona rosea,493078,493092,8.88,2,SP_NOV,,,Exact,0,"Magelona rosea Moore, 1907",Magelona rosea,72TJD,1,Catalogue of Life,
991,Parapodia,Parapodia,497113,497122,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
992,M. papillicornis,M. papillicornis,500400,500416,7.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
993,Prionospio tenuis),Prionospio tenuis,500483,500501,5.97,2,NO_ANNOT,,,Exact,0,"Prionospio tenuis (Verrill, 1880)",Prionospio tenuis,4MGCG,1,Catalogue of Life,
994,Magelona papillicornis,Magelona papillicornis,500621,500643,11.39,2,NO_ANNOT,,,Exact,0,"Magelona papillicornis F. Müller, 1858",Magelona papillicornis,6R5JD,1,Catalogue of Life,
995,Magelona,Magelona,500944,500952,3.85,1,NO_ANNOT,,,Exact,0,"Magelona F. Müller, 1858",Magelona,84PXY,1,Catalogue of Life,
996,Spioaides japonicus,Spioaides japonicus,502096,502115,5.78,2,NO_ANNOT,,,Fuzzy,1,"Spionides japonicus Moore, 1907",Spionides japonicus,4Z698,1,Catalogue of Life,
997,Parapodia,Parapodia,503732,503741,4.09,1,NO_ANNOT,,,Exact,0,Parapodia,Parapodia,6GCP,1,Catalogue of Life,
998,Alicia,Alicia,508014,508020,5.00,1,NO_ANNOT,,,Exact,0,Alicia W. R. Anderson,Alicia,628R4,1,Catalogue of Life,
999,S. cirratus,S. cirratus,508185,508196,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1000,Pohjdora anoculata,Pohjdora anoculata,509098,509116,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
1001,Pohjdora colonia,Pohjdora colonia,509886,509902,5.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
1002,Pohjdora ␤␤␤␤anoculata.,Pohjdora anoculata,510535,510558,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
1003,Magelona rosea,Magelona rosea,510583,510597,8.88,2,NO_ANNOT,,,Exact,0,"Magelona rosea Moore, 1907",Magelona rosea,72TJD,1,Catalogue of Life,
1004,Spionides japonicus,Spionides japonicus,511090,511109,12.09,2,NO_ANNOT,,,Exact,0,"Spionides japonicus Moore, 1907",Spionides japonicus,4Z698,1,Catalogue of Life,
1005,Pyrula,Pyrula,511743,511749,4.29,1,NO_ANNOT,,,Exact,0,"Pyrula Link, 1807",Pyrula,urn:lsid:irmng.org:taxname:1336430,181,IRMNG,
1006,Pyrula,Pyrula,512373,512379,4.29,1,NO_ANNOT,,,Exact,0,"Pyrula Link, 1807",Pyrula,urn:lsid:irmng.org:taxname:1336430,181,IRMNG,
1007,"Pyrula,",Pyrula,513052,513059,4.29,1,NO_ANNOT,,,Exact,0,"Pyrula Link, 1807",Pyrula,urn:lsid:irmng.org:taxname:1336430,181,IRMNG,
1008,Pyrula.,Pyrula,513383,513390,4.29,1,NO_ANNOT,,,Exact,0,"Pyrula Link, 1807",Pyrula,urn:lsid:irmng.org:taxname:1336430,181,IRMNG,
1009,Pyrula,Pyrula,513928,513934,4.29,1,NO_ANNOT,,,Exact,0,"Pyrula Link, 1807",Pyrula,urn:lsid:irmng.org:taxname:1336430,181,IRMNG,
1010,Pyrula,Pyrula,514006,514012,4.29,1,NO_ANNOT,,,Exact,0,"Pyrula Link, 1807",Pyrula,urn:lsid:irmng.org:taxname:1336430,181,IRMNG,
1011,Pyrula,Pyrula,514310,514316,4.29,1,NO_ANNOT,,,Exact,0,"Pyrula Link, 1807",Pyrula,urn:lsid:irmng.org:taxname:1336430,181,IRMNG,
1012,P. papyratia,P. papyratia,516873,516885,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1013,P. papyratia.,P. papyratia,517005,517018,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1014,P. decussata.,P. decussata,517049,517062,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
1015,P. dussumieri.,P. dussumieri,517107,517121,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
1016,P. ficus.,P. ficus,517144,517153,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
1017,P. reticulata.,P. reticulata,517183,517197,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
1018,P. reticulata.,P. reticulata,517227,517241,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
1019,P. papyratia.,P. papyratia,517353,517366,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1020,P. papyratia,P. papyratia,517397,517409,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1021,P. papyratia.,P. papyratia,517449,517462,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1022,P. pUtbryi duplinensis.,P. putbryi duplinensis,517509,517532,6.49,3,NO_ANNOT,,,NoMatch,,,,,,,,
1023,P. filia.,P. filia,517673,517682,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
1024,Pyrula decussata,Pyrula decussata,518061,518077,12.20,2,NO_ANNOT,,,Exact,0,Pyrula decussata,Pyrula decussata,142904,183,Sherborn Index Animalium,
1025,Pyrula ficus,Pyrula ficus,518087,518099,10.30,2,NO_ANNOT,,,Exact,0,"Pyrula ficus (Linnaeus, 1758)",Pyrula ficus,4QWC6,1,Catalogue of Life,
1026,Pyrula decussata,Pyrula decussata,518214,518230,12.20,2,NO_ANNOT,,,Exact,0,Pyrula decussata,Pyrula decussata,142904,183,Sherborn Index Animalium,
1027,P. ficus,P. ficus,518288,518296,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
1028,Pyrula dussumieri,Pyrula dussumieri,518344,518361,11.77,2,NO_ANNOT,,,Exact,0,"Pyrula dussumieri Kiener, 1840",Pyrula dussumieri,7SYYW,1,Catalogue of Life,
1029,"Pyrula ␤␤ decussata,",Pyrula decussata,518464,518484,12.20,2,NO_ANNOT,,,Exact,0,Pyrula decussata,Pyrula decussata,142904,183,Sherborn Index Animalium,
1030,P. ficus,P. ficus,518485,518493,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
1031,P. dussumieri,P. dussumieri,518498,518511,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
1032,Pyrula reticulata,Pyrula reticulata,518662,518679,12.31,2,NO_ANNOT,,,Exact,0,"Pyrula reticulata Lamarck, 1816",Pyrula reticulata,4QWCQ,1,Catalogue of Life,
1033,Pyrula ␤␤ reticulata assemblage,Pyrula reticulata assemblage,519044,519075,11.61,3,NO_ANNOT,,,PartialExact,0,"Pyrula reticulata Lamarck, 1816",Pyrula reticulata,4QWCQ,1,Catalogue of Life,
1034,Pyrula condita,Pyrula condita,519209,519223,10.37,2,NO_ANNOT,,,Exact,0,"Pyrula condita Brongniart, 1823",Pyrula condita,4QWBY,1,Catalogue of Life,
1035,P. reticulata,P. reticulata,519389,519402,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
1036,Pyrula tessellata,Pyrula tessellata,519455,519472,12.31,2,NO_ANNOT,,,Fuzzy,1,"Pyrgula tessellata Brusina, 1897",Pyrgula tessellata,4QTMW,1,Catalogue of Life,
1037,P. tessellata,P. tessellata,519768,519781,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
1038,Pyrula papyratia,Pyrula papyratia,519873,519889,10.10,2,NO_ANNOT,,,Exact,0,"Pyrula papyratia Say, 1822",Pyrula papyratia,4QWCM,1,Catalogue of Life,
1039,P. papyratia,P. papyratia,520224,520236,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1040,P. tessellata.,P. tessellata,520258,520272,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
1041,Pyrula papyratia,Pyrula papyratia,520909,520925,10.10,2,NO_ANNOT,,,Exact,0,"Pyrula papyratia Say, 1822",Pyrula papyratia,4QWCM,1,Catalogue of Life,
1042,Pyrula papyratia,Pyrula papyratia,521105,521121,10.10,2,NO_ANNOT,,,Exact,0,"Pyrula papyratia Say, 1822",Pyrula papyratia,4QWCM,1,Catalogue of Life,
1043,P. papyratia*,P. papyratia,521253,521266,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1044,P. papyratia.,P. papyratia,521901,521914,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1045,Pyrula papyratia ␤␤ caloosahatchiensis.,Pyrula papyratia caloosahatchiensis,522010,522049,16.52,3,NO_ANNOT,,,PartialExact,0,Pyrula caloosahatchiensis,Pyrula caloosahatchiensis,3691520,168,ION,
1046,P. papyratia caloosahatchiensis.,P. papyratia caloosahatchiensis,522113,522145,11.89,3,NO_ANNOT,,,NoMatch,,,,,,,,
1047,Pyrula,Pyrula,522471,522477,4.29,1,NO_ANNOT,,,Exact,0,"Pyrula Link, 1807",Pyrula,urn:lsid:irmng.org:taxname:1336430,181,IRMNG,
1048,Pyrula harrisi.,Pyrula harrisi,522582,522597,9.52,2,NO_ANNOT,,,Exact,0,Pyrula harrisi (Martin 1904),Pyrula harrisi,97624,172,PaleoBioDB,
1049,P. papyratia.,P. papyratia,522990,523003,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1050,P. harrisi.,P. harrisi,523168,523179,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
1051,P. papyratia.,P. papyratia,523300,523313,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1052,P. papyratia,P. papyratia,523810,523822,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1053,P. papyratia.,P. papyratia,524050,524063,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1054,Pyrnla pilsbryi,Pyrnla pilsbryi,524294,524309,2.36,2,NO_ANNOT,,,Fuzzy,1,"Pyrula pilsbryi B. Smith, 1907",Pyrula pilsbryi,7SYYY,1,Catalogue of Life,
1055,Pyrula pilsbryi,Pyrula pilsbryi,524714,524729,10.09,2,NO_ANNOT,,,Exact,0,"Pyrula pilsbryi B. Smith, 1907",Pyrula pilsbryi,7SYYY,1,Catalogue of Life,
1056,P. pilsbryi,P. pilsbryi,525157,525168,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1057,Pyrvla pilsbryi dup- ␤␤ linensis,Pyrvla pilsbryi duplinensis,525403,525435,8.61,3,NO_ANNOT,,,PartialFuzzy,1,Pyrula duplinensis,Pyrula duplinensis,3691521,168,ION,
1058,Pyrvla mississippiensis,Pyrvla mississippiensis,525481,525504,4.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
1059,P. pilsbryi.,P. pilsbryi,525638,525650,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1060,Pyrvla papyratia.,Pyrvla papyratia,526366,526383,2.37,2,NO_ANNOT,,,Fuzzy,1,"Pyrula papyratia Say, 1822",Pyrula papyratia,4QWCM,1,Catalogue of Life,
1061,Pyrvla mississippiensis.,Pyrvla mississippiensis,526534,526558,4.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
1062,Ficula filia,Ficula filia,526990,527002,10.35,2,NO_ANNOT,,,PartialExact,0,Ficula Heist.,Ficula,16185-1,167,IPNI,
1063,Ficula,Ficula,527161,527167,4.29,1,NO_ANNOT,,,Exact,0,Ficula Heist.,Ficula,16185-1,167,IPNI,
1064,Ficus,Ficus,527189,527194,5.31,1,NO_ANNOT,,,Exact,0,"Ficus Röding, 1798",Ficus,7NF2C,1,Catalogue of Life,
1065,Pyrula carbasea,Pyrula carbasea,528152,528167,10.32,2,NO_ANNOT,,,Exact,0,Pyrula carbasea (Guppy 1866),Pyrula carbasea,187880,172,PaleoBioDB,
1066,P. carbasea(?),P. carbasea,528452,528466,5.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
1067,Pyrvla condita.,Pyrvla condita,529318,529333,2.64,2,NO_ANNOT,,,Fuzzy,1,"Pyrula condita Brongniart, 1823",Pyrula condita,4QWBY,1,Catalogue of Life,
1068,P. filia,P. filia,529355,529363,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
1069,P. mississippiensis,P. mississippiensis,529387,529406,7.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1070,P. condita,P. condita,529437,529447,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
1071,Pyrula ␤␤ assemblage,Pyrula assemblage,529565,529585,4.25,2,NO_ANNOT,,,PartialExact,0,"Pyrula Link, 1807",Pyrula,urn:lsid:irmng.org:taxname:1336430,181,IRMNG,
1072,"Pyrula pilsbryi,",Pyrula pilsbryi,529699,529715,10.09,2,NO_ANNOT,,,Exact,0,"Pyrula pilsbryi B. Smith, 1907",Pyrula pilsbryi,7SYYY,1,Catalogue of Life,
1073,P. pilsbryi ␤␤ duplinensis.,P. pilsbryi duplinensis,529760,529787,11.71,3,NO_ANNOT,,,NoMatch,,,,,,,,
1074,P. condita,P. condita,529896,529906,5.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
1075,P. ␤␤ pilsbryi,P. pilsbryi,530119,530133,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1076,"P. dussumieri,",P. dussumieri,530187,530201,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
1077,"P. ficus,",P. ficus,530205,530214,5.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
1078,P. reticulata.,P. reticulata,530237,530251,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
1079,Ficuhi carbasea,Ficuhi carbasea,530286,530301,2.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
1080,P. pilsbryi,P. pilsbryi,530477,530488,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1081,"Pyrula carbasea(""!)",Pyrula carbasea,530729,530748,10.32,2,NO_ANNOT,,,Exact,0,Pyrula carbasea (Guppy 1866),Pyrula carbasea,187880,172,PaleoBioDB,
1082,Pyrula papyratia.,Pyrula papyratia,531169,531186,10.10,2,NO_ANNOT,,,Exact,0,"Pyrula papyratia Say, 1822",Pyrula papyratia,4QWCM,1,Catalogue of Life,
1083,"P. papyratia,",P. papyratia,531227,531240,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1084,P. papyratia,P. papyratia,531421,531433,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1085,P. mississippiensis,P. mississippiensis,531643,531662,7.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1086,P. pilsbryi,P. pilsbryi,531762,531773,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1087,"Pyrula decussata,",Pyrula decussata,532026,532043,12.20,2,NO_ANNOT,,,Exact,0,Pyrula decussata,Pyrula decussata,142904,183,Sherborn Index Animalium,
1088,Pyrula tessellata,Pyrula tessellata,532623,532640,12.31,2,NO_ANNOT,,,Fuzzy,1,"Pyrgula tessellata Brusina, 1897",Pyrgula tessellata,4QTMW,1,Catalogue of Life,
1089,Pyrula pilsbryi,Pyrula pilsbryi,533109,533124,10.09,2,NO_ANNOT,,,Exact,0,"Pyrula pilsbryi B. Smith, 1907",Pyrula pilsbryi,7SYYY,1,Catalogue of Life,
1090,P. papyratia.,P. papyratia,533297,533310,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1091,P. pilsbryi,P. pilsbryi,533327,533338,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1092,Pyrvla papyratia,Pyrvla papyratia,535531,535547,2.37,2,NO_ANNOT,,,Fuzzy,1,"Pyrula papyratia Say, 1822",Pyrula papyratia,4QWCM,1,Catalogue of Life,
1093,P. decussata,P. decussata,536207,536219,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
1094,P. dussumieri,P. dussumieri,536224,536237,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
1095,Pyrula dussumieri,Pyrula dussumieri,537003,537020,11.77,2,NO_ANNOT,,,Exact,0,"Pyrula dussumieri Kiener, 1840",Pyrula dussumieri,7SYYW,1,Catalogue of Life,
1096,P. decus- ␤␤ sata,P. decussata,537034,537051,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
1097,Pyrvla decussata,Pyrvla decussata,537648,537664,4.47,2,NO_ANNOT,,,Fuzzy,1,Pyrula decussata,Pyrula decussata,142904,183,Sherborn Index Animalium,
1098,"""Notes",Notes,540293,540299,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1099,GREGARINES,Gregarines,540750,540760,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
1100,Gregarina,Gregarina,540937,540946,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1101,Acheta,Acheta,541008,541014,4.48,1,NO_ANNOT,,,Exact,0,Acheta,Acheta,MR7,1,Catalogue of Life,
1102,Stenophora.,Stenophora,541643,541654,6.23,1,NO_ANNOT,,,Exact,0,"Stenophora Labbé, 1899",Stenophora,7MS3,1,Catalogue of Life,
1103,Gregarina,Gregarina,541708,541717,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1104,Gregarina,Gregarina,541825,541834,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1105,Gregarina,Gregarina,541887,541896,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1106,Gregarina,Gregarina,541958,541967,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1107,Gregarina,Gregarina,542029,542038,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1108,Gryllus abbreriatus,Gryllus abbreriatus,543509,543528,13.65,2,NO_ANNOT,,,Fuzzy,1,"Gryllus abbreviatus Serville, 1838",Gryllus abbreviatus,3HGSP,1,Catalogue of Life,
1109,Stenophora,Stenophora,543606,543616,6.23,1,SP_NOV,,,Exact,0,"Stenophora Labbé, 1899",Stenophora,7MS3,1,Catalogue of Life,
1110,Gregarina,Gregarina,543658,543667,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1111,Gregarina,Gregarina,543730,543739,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1112,Stenophora.,Stenophora,544666,544677,6.23,1,NO_ANNOT,,,Exact,0,"Stenophora Labbé, 1899",Stenophora,7MS3,1,Catalogue of Life,
1113,Stenophora julipusilli,Stenophora julipusilli,545054,545076,13.04,2,NO_ANNOT,,,Exact,0,Stenophora julipusilli,Stenophora julipusilli,3693587,168,ION,
1114,Julidae,Julidae,545164,545171,3.87,1,NO_ANNOT,,,Exact,0,"Julidae Leach, 1814",Julidae,7NJ2L,1,Catalogue of Life,
1115,"Gregarina,",Gregarina,545549,545559,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1116,Gregarina kingi,Gregarina kingi,545592,545607,9.12,2,SP_NOV,,,Exact,0,Gregarina kingi,Gregarina kingi,602845,179,Open Tree of Life,
1117,Gregarina,Gregarina,546024,546033,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1118,Gregarina ␤␤␤␤ata,Gregarina ata,548375,548392,2.37,2,NO_ANNOT,,,PartialExact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1119,Gryllus abbreviatus,Gryllus abbreviatus,549564,549583,13.65,2,NO_ANNOT,,,Exact,0,"Gryllus abbreviatus Serville, 1838",Gryllus abbreviatus,3HGSP,1,Catalogue of Life,
1120,Gregarina melanopli,Gregarina melanopli,550007,550026,8.85,2,SP_NOV,,,Exact,0,Gregarina melanopli,Gregarina melanopli,3693581,168,ION,
1121,Amphoroides polydesmi.,Amphoroides polydesmi,551651,551673,9.93,2,NO_ANNOT,,,Exact,0,"Amphoroides polydesmi (Léger, 1892) Labbé, 1899",Amphoroides polydesmi,142323399,164,BioLib.cz,
1122,Melanoplus femoratus,Melanoplus femoratus,552872,552892,12.44,2,NO_ANNOT,,,Exact,0,"Melanoplus femoratus (Burmeister, H., 1838)",Melanoplus femoratus,3Z9TQ,1,Catalogue of Life,
1123,Dissosteira,Dissosteira,553161,553172,5.07,1,NO_ANNOT,,,Exact,0,Dissosteira,Dissosteira,46XX,1,Catalogue of Life,
1124,Locusta,Locusta,553202,553209,3.40,1,NO_ANNOT,,,Exact,0,Locusta Riv. ex Medik.Phil.,Locusta,5TC7Z,1,Catalogue of Life,
1125,"Gregarina,",Gregarina,553296,553306,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1126,"Stephanophora,",Stephanophora,553425,553439,6.68,1,NO_ANNOT,,,Exact,0,"Stephanophora Léger, 1892",Stephanophora,7N3L,1,Catalogue of Life,
1127,"Gregarina,",Gregarina,553581,553591,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1128,Stephanophora.,Stephanophora,553626,553640,6.68,1,NO_ANNOT,,,Exact,0,"Stephanophora Léger, 1892",Stephanophora,7N3L,1,Catalogue of Life,
1129,Gregarina looustae-oarolinae,Gregarina looustae-oarolinae,553683,553711,6.20,2,NO_ANNOT,,,PartialExact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1130,Gregarina,Gregarina,553745,553754,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1131,Gregarina,Gregarina,553821,553830,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1132,Gregarina fimbriata,Gregarina fimbriata,553874,553893,12.04,2,NO_ANNOT,,,PartialExact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
1133,Gregarina,Gregarina,553922,553931,4.13,1,NO_ANNOT,,,Exact,0,"Gregarina Dufour, 1828",Gregarina,4QZW,1,Catalogue of Life,
