Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
820,Pulmonata.,Pulmonata,338940,338950,4.74,1,NO_ANNOT,,,Exact,0,"Pulmonata Cuvier, 1814",Pulmonata,51473,2,Wikispecies,
821,"Pulmo- ␤␤ nata,",Pulmonata,339186,339201,4.74,1,NO_ANNOT,,,Exact,0,"Pulmonata Cuvier, 1814",Pulmonata,51473,2,Wikispecies,
822,"Testacella,",Testacella,339309,339320,6.37,1,NO_ANNOT,,,Exact,0,"Testacella Lamarck, 1801",Testacella,7PJ8C,1,Catalogue of Life,
823,Daude- ␤␤ bardia*,Daudebardia,339323,339340,4.38,1,NO_ANNOT,,,Exact,0,"Daudebardia W. Hartmann, 1821",Daudebardia,7P2SV,1,Catalogue of Life,
824,"Bhytida,",Bhytida,339353,339361,3.57,1,NO_ANNOT,,,NoMatch,,,,,,,,
825,Strebelia,Strebelia,339378,339387,4.56,1,NO_ANNOT,,,Exact,0,"Strebelia Crosse & P. Fischer, 1868",Strebelia,7PHJW,1,Catalogue of Life,
826,Glan- ␤␤ dina,Glandina,339390,339403,3.96,1,NO_ANNOT,,,Exact,0,"Glandina Schumacher, 1817",Glandina,urn:lsid:irmng.org:taxname:1434129,181,IRMNG,
827,Petenia?,Petenia,339406,339414,3.62,1,NO_ANNOT,,,Exact,0,Petenia,Petenia,6LZM,1,Catalogue of Life,
828,"Streptostyla,",Streptostyla,339429,339442,5.55,1,NO_ANNOT,,,Exact,0,"Streptostyla Shuttleworth, 1852",Streptostyla,7PHKQ,1,Catalogue of Life,
829,Gonospira?,Gonospira,339495,339505,4.78,1,NO_ANNOT,,,Exact,0,"Gonospira Swainson, 1840",Gonospira,7P4GV,1,Catalogue of Life,
830,Ennea}~,Ennea,339518,339525,4.33,1,NO_ANNOT,,,Exact,0,"Ennea H. Adams & A. Adams, 1855",Ennea,urn:lsid:irmng.org:taxname:1191980,181,IRMNG,
831,"Onchi- ␤␤ dium,",Onchidium,339706,339721,5.28,1,NO_ANNOT,,,Exact,0,"Onchidium Buchannan, 1800",Onchidium,7PB8F,1,Catalogue of Life,
832,"Peronia,",Peronia,339739,339747,3.62,1,NO_ANNOT,,,Exact,0,"Peronia J. Fleming, 1822",Peronia,7PC94,1,Catalogue of Life,
833,Stenogyra.,Stenogyra,340489,340499,4.94,1,NO_ANNOT,,,Exact,0,"Stenogyra Shuttleworth, 1854",Stenogyra,7PHG4,1,Catalogue of Life,
834,"Limax,",Limax,341335,341341,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
835,Ibycus*,Ibycus,341344,341351,5.46,1,NO_ANNOT,,,Exact,0,"Ibycus Heynemann, 1863",Ibycus,7P5MR,1,Catalogue of Life,
836,Parmacella?,Parmacella,341352,341363,6.37,1,NO_ANNOT,,,Exact,0,"Parmacella Cuvier, 1805",Parmacella,7PBXV,1,Catalogue of Life,
837,Tennentia*,Tennentia,341364,341374,5.29,1,NO_ANNOT,,,Exact,0,"Tennentia Quadras & Möllendorff, 1894",Tennentia,urn:lsid:irmng.org:taxname:1348305,181,IRMNG,
838,"Parmarion,",Parmarion,341388,341398,2.94,1,NO_ANNOT,,,Exact,0,"Parmarion P. Fischer, 1855",Parmarion,7PBY2,1,Catalogue of Life,
839,Phosphorax,Phosphorax,341415,341425,5.30,1,NO_ANNOT,,,Exact,0,"Phosphorax Webb & Berthelot, 1833",Phosphorax,urn:lsid:irmng.org:taxname:1158299,181,IRMNG,
840,"Othelosoma,",Othelosoma,341479,341490,5.28,1,NO_ANNOT,,,Exact,0,"Othelosoma Gray, 1869",Othelosoma,7PNTT,1,Catalogue of Life,
841,"Vitrina,",Vitrina,341538,341546,3.72,1,NO_ANNOT,,,Exact,0,"Vitrina Draparnaud, 1801",Vitrina,7PKVQ,1,Catalogue of Life,
842,"Vitrinopsis,",Vitrinopsis,341565,341577,5.23,1,NO_ANNOT,,,Exact,0,"Vitrinopsis C. Semper, 1873",Vitrinopsis,7PKW9,1,Catalogue of Life,
843,Nanina,Nanina,341584,341590,3.42,1,NO_ANNOT,,,Exact,0,"Nanina Gray, 1834",Nanina,urn:lsid:irmng.org:taxname:1351491,181,IRMNG,
844,"Stenopus,",Stenopus,341651,341660,5.73,1,NO_ANNOT,,,Exact,0,"Stenopus Latreille, 1819",Stenopus,87HF7,1,Catalogue of Life,
845,"Vitrinoconus,",Vitrinoconus,341663,341676,6.29,1,NO_ANNOT,,,Exact,0,"Vitrinoconus C. Semper, 1873",Vitrinoconus,7PKW6,1,Catalogue of Life,
846,"Zonites.""",Zonites,341695,341704,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
847,Philomycus,Philomycus,342242,342252,6.34,1,NO_ANNOT,,,Exact,0,"Philomycus Rafinesque, 1820",Philomycus,7PCFQ,1,Catalogue of Life,
848,Oopelta,Oopelta,342265,342272,3.87,1,NO_ANNOT,,,Exact,0,"Oopelta Mörch, 1867",Oopelta,7PB99,1,Catalogue of Life,
849,"Sagda,",Sagda,342291,342297,2.73,1,NO_ANNOT,,,Exact,0,"Sagda H. Beck, 1837",Sagda,7PG48,1,Catalogue of Life,
850,"Patula,",Patula,342304,342311,4.29,1,NO_ANNOT,,,Exact,0,Patula,Patula,6JLY,1,Catalogue of Life,
851,"Polymita,",Polymita,342315,342324,4.72,1,NO_ANNOT,,,Exact,0,"Polymita H. Beck, 1837",Polymita,7PD3P,1,Catalogue of Life,
852,"Hemitrochus,",Hemitrochus,342328,342340,5.11,1,NO_ANNOT,,,Exact,0,"Hemitrochus Swainson, 1840",Hemitrochus,7P52R,1,Catalogue of Life,
853,Parmarion flavescens.,Parmarion flavescens,342692,342713,9.48,2,NO_ANNOT,,,Exact,0,"Parmarion flavescens Keferstein, 1866",Parmarion flavescens,4DNFL,1,Catalogue of Life,
854,"Acavus,",Acavus,343368,343375,3.75,1,NO_ANNOT,,,Exact,0,"Acavus Montfort, 1810",Acavus,7NYNF,1,Catalogue of Life,
855,"Labyrinthus,",Labyrinthus,343402,343414,5.11,1,NO_ANNOT,,,Exact,0,"Labyrinthus H. Beck, 1837",Labyrinthus,7P6PH,1,Catalogue of Life,
856,"Leucochroa,",Leucochroa,343430,343441,4.45,1,NO_ANNOT,,,Exact,0,"Leucochroa Beck, 1837",Leucochroa,urn:lsid:irmng.org:taxname:1390978,181,IRMNG,
857,Cysticopsis,Cysticopsis,343444,343455,5.23,1,NO_ANNOT,,,Exact,0,"Cysticopsis Mörch, 1852",Cysticopsis,7P2QH,1,Catalogue of Life,
858,"Plagioptycha,*",Plagioptycha,343458,343472,5.24,1,NO_ANNOT,,,Exact,0,"Plagioptycha L. Pfeiffer, 1855",Plagioptycha,7PCQH,1,Catalogue of Life,
859,Leptoloma,Leptoloma,343473,343482,5.11,1,NO_ANNOT,,,Exact,0,Leptoloma Chase,Leptoloma,62464-3,167,IPNI,
860,"Anostoma,",Anostoma,343485,343494,4.94,1,NO_ANNOT,,,Exact,0,"Anostoma Fischer von Waldheim, 1807",Anostoma,7NQ5M,1,Catalogue of Life,
861,Tomigerus?,Tomigerus,343513,343523,5.43,1,NO_ANNOT,,,Exact,0,"Tomigerus Spix, 1827",Tomigerus,7PJLX,1,Catalogue of Life,
862,Boysia?,Boysia,343524,343531,3.35,1,NO_ANNOT,,,Exact,0,"Boysia L. Pfeiffer, 1849",Boysia,7NTQ4,1,Catalogue of Life,
863,Plectostoma?,Plectostoma,343532,343544,5.40,1,NO_ANNOT,,,Exact,0,"Plectostoma H. Adams, 1865",Plectostoma,7PCTL,1,Catalogue of Life,
864,Hypselosto- ␤␤ ma,Hypselostoma,343545,343562,5.63,1,NO_ANNOT,,,Exact,0,"Hypselostoma Benson, 1856",Hypselostoma,7P5LK,1,Catalogue of Life,
865,"Achatinella,",Achatinella,343565,343577,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
866,"Glausilia,",Glausilia,343580,343590,2.94,1,NO_ANNOT,,,Exact,0,Glausilia,Glausilia,3144479,168,ION,
867,"Stenogyra,",Stenogyra,343594,343604,4.94,1,NO_ANNOT,,,Exact,0,"Stenogyra Shuttleworth, 1854",Stenogyra,7PHG4,1,Catalogue of Life,
868,"Strophia,",Strophia,343608,343617,4.25,1,NO_ANNOT,,,Exact,0,"Strophia Robiche, 2004",Strophia,urn:lsid:irmng.org:taxname:1379870,181,IRMNG,
869,"Buliminus,",Buliminus,343621,343631,5.76,1,NO_ANNOT,,,Exact,0,"Buliminus H. Beck, 1837",Buliminus,87FF5,1,Catalogue of Life,
870,"Balea,",Balea,343638,343644,4.34,1,NO_ANNOT,,,Exact,0,"Balea Gray, 1824",Balea,7NSFF,1,Catalogue of Life,
871,"Ferussacia,",Ferussacia,343668,343679,5.88,1,NO_ANNOT,,,Exact,0,"Ferussacia Risso, 1826",Ferussacia,7P3XZ,1,Catalogue of Life,
872,Geostilbia?,Geostilbia,343703,343714,4.04,1,NO_ANNOT,,,Exact,0,"Geostilbia Crosse, 1867",Geostilbia,7P493,1,Catalogue of Life,
873,Azeca,Azeca,343718,343723,4.08,1,NO_ANNOT,,,Exact,0,"Azeca J. Fleming, 1828",Azeca,7NS85,1,Catalogue of Life,
874,Tornatella,Tornatella,343726,343736,6.37,1,NO_ANNOT,,,Exact,0,"Tornatella Mousson, 1869",Tornatella,urn:lsid:irmng.org:taxname:1258668,181,IRMNG,
875,Zospeum,Zospeum,343741,343748,3.48,1,NO_ANNOT,,,Exact,0,"Zospeum Bourguignat, 1856",Zospeum,7PLGF,1,Catalogue of Life,
876,"Holospira,",Holospira,343754,343764,4.78,1,NO_ANNOT,,,Exact,0,"Holospira E. von Martens, 1860",Holospira,7P5DZ,1,Catalogue of Life,
877,"Coelo- ␤␤ centrum,",Coelocentrum,343783,343801,5.95,1,NO_ANNOT,,,Exact,0,"Coelocentrum Crosse & P. Fischer, 1872",Coelocentrum,7P248,1,Catalogue of Life,
878,"Lithotis,",Lithotis,343805,343814,5.64,1,NO_ANNOT,,,Exact,0,"Lithotis W. T. Blanford, 1863",Lithotis,7P7QT,1,Catalogue of Life,
879,Megaspira,Megaspira,343827,343836,4.78,1,NO_ANNOT,,,Exact,0,"Megaspira I. Lea in Jay, 1836",Megaspira,7P8M5,1,Catalogue of Life,
880,"Limicolaria,",Limicolaria,343840,343852,5.14,1,NO_ANNOT,,,Exact,0,"Limicolaria Schumacher, 1817",Limicolaria,7P7HX,1,Catalogue of Life,
881,"Achatina,",Achatina,343893,343902,3.96,1,NO_ANNOT,,,Exact,0,"Achatina Lamarck, 1799",Achatina,7NMQS,1,Catalogue of Life,
882,Pseudachatina,Pseudachatina,343905,343918,4.75,1,NO_ANNOT,,,Exact,0,"Pseudachatina Albers, 1850",Pseudachatina,7PDPP,1,Catalogue of Life,
883,Perideris,Perideris,343921,343930,5.06,1,NO_ANNOT,,,Exact,0,Stichopus (Perideris),Perideris,84649,1,Catalogue of Life,
884,Bulimus,Bulimus,343947,343954,4.91,1,NO_ANNOT,,,Exact,0,"Bulimus Bruguière, 1789",Bulimus,urn:lsid:marinespecies.org:taxname:549410,9,WoRMS,
885,"Ariolimax,",Ariolimax,344044,344054,3.58,1,NO_ANNOT,,,Exact,0,"Ariolimax Mörch, 1859",Ariolimax,7NPPJ,1,Catalogue of Life,
886,"Pallifera,",Pallifera,344073,344083,5.15,1,NO_ANNOT,,,Exact,0,"Pallifera Morse, 1864",Pallifera,7PBMD,1,Catalogue of Life,
887,"Veronicella,",Veronicella,344084,344096,6.49,1,NO_ANNOT,,,Exact,0,"Veronicella Blainville, 1817",Veronicella,7PKRB,1,Catalogue of Life,
888,"Binneia,",Binneia,344097,344105,4.65,1,NO_ANNOT,,,Exact,0,"Binneia Binney & Bland, 1869",Binneia,urn:lsid:irmng.org:taxname:1413261,181,IRMNG,
889,"Hemphillia,",Hemphillia,344106,344117,4.73,1,NO_ANNOT,,,Exact,0,"Hemphillia Bland & W. G. Binney, 1872",Hemphillia,7P52T,1,Catalogue of Life,
890,"Peltella,",Peltella,344164,344173,6.03,1,NO_ANNOT,,,Exact,0,"Peltella Gray, 1855",Peltella,7PC6C,1,Catalogue of Life,
891,"Xanthonyx,",Xanthonyx,344177,344187,4.46,1,NO_ANNOT,,,Exact,0,"Xanthonyx Crosse & P. Fischer, 1867",Xanthonyx,7PL52,1,Catalogue of Life,
892,Berendtia*,Berendtia,345882,345892,5.29,1,NO_ANNOT,,,Exact,0,"Berendtia Crosse & P. Fischer, 1869",Berendtia,7NT3H,1,Catalogue of Life,
893,"Bulimus,",Bulimus,345947,345955,4.91,1,NO_ANNOT,,,Exact,0,"Bulimus Bruguière, 1789",Bulimus,urn:lsid:marinespecies.org:taxname:549410,9,WoRMS,
894,"Buliminus,",Buliminus,345969,345979,5.76,1,NO_ANNOT,,,Exact,0,"Buliminus H. Beck, 1837",Buliminus,87FF5,1,Catalogue of Life,
895,Limicolaria.,Limicolaria,345980,345992,5.14,1,NO_ANNOT,,,Exact,0,"Limicolaria Schumacher, 1817",Limicolaria,7P7HX,1,Catalogue of Life,
896,"Amphibulima,*",Amphibulima,346093,346106,4.57,1,NO_ANNOT,,,Exact,0,"Amphibulima Lamarck, 1805",Amphibulima,7NPFP,1,Catalogue of Life,
897,"Bulimulus,",Bulimulus,346107,346117,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
898,Omalonyx?,Omalonyx,346261,346270,4.29,1,NO_ANNOT,,,Exact,0,"Omalonyx d'Orbigny, 1838",Omalonyx,7PB7K,1,Catalogue of Life,
899,Athoracophorus.,Athoracophorus,346285,346300,6.27,1,NO_ANNOT,,,Exact,0,"Athoracophorus A. A. Gould, 1852",Athoracophorus,7NRPK,1,Catalogue of Life,
900,"Orthalicus,",Orthalicus,346355,346366,6.34,1,NO_ANNOT,,,Exact,0,"Orthalicus H. Beck, 1837",Orthalicus,7PBCY,1,Catalogue of Life,
901,"Liguus,",Liguus,346370,346377,3.97,1,NO_ANNOT,,,Exact,0,"Liguus Montfort, 1810",Liguus,7P7GK,1,Catalogue of Life,
902,Punctum.,Punctum,346382,346390,4.47,1,NO_ANNOT,,,Exact,0,"Punctum Morse, 1864",Punctum,7PF8V,1,Catalogue of Life,
903,Terrestres,Terrestres,347015,347025,2.45,1,NO_ANNOT,,,Exact,0,Ramaria subsect. Terrestres Killerm. 1928,Terrestres,39743,5,Index Fungorum,
904,Fluviatiles,Fluviatiles,347032,347043,2.01,1,NO_ANNOT,,,Exact,0,Senecio ser. Fluviatiles Konechn.,Fluviatiles,urn:lsid:marinespecies.org:taxname:1252278,9,WoRMS,
905,Terrestres,Terrestres,347120,347130,2.45,1,NO_ANNOT,,,Exact,0,Ramaria subsect. Terrestres Killerm. 1928,Terrestres,39743,5,Index Fungorum,
906,Fluviatiles,Fluviatiles,347137,347148,2.01,1,NO_ANNOT,,,Exact,0,Senecio ser. Fluviatiles Konechn.,Fluviatiles,urn:lsid:marinespecies.org:taxname:1252278,9,WoRMS,
907,Pellicula,Pellicula,347563,347572,5.01,1,NO_ANNOT,,,Exact,0,"Pellicula P. Fischer, 1856",Pellicula,7PC65,1,Catalogue of Life,
908,Limax.,Limax,348517,348523,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
909,PULMONATA,Pulmonata,353821,353830,4.74,1,NO_ANNOT,,,Exact,0,"Pulmonata Cuvier, 1814",Pulmonata,51473,2,Wikispecies,
910,GEOPHILA.,Geophila,353831,353840,3.99,1,NO_ANNOT,,,Exact,0,Geophila,Geophila,84NS9,1,Catalogue of Life,
911,"Glandina bullata,",Glandina bullata,353893,353910,11.51,2,NO_ANNOT,,,Exact,0,"Glandina bullata Gould, 1848",Glandina bullata,7RFG5,1,Catalogue of Life,
912,"Gld. ␤␤␤␤truncata,",Gld. truncata,353911,353929,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
913,Macrocyclis,Macrocyclis,354010,354021,4.58,1,NO_ANNOT,,,Exact,0,"Macrocyclis H. Beck, 1837",Macrocyclis,7P86D,1,Catalogue of Life,
914,Macrocyclis,Macrocyclis,354043,354054,4.58,1,NO_ANNOT,,,Exact,0,"Macrocyclis H. Beck, 1837",Macrocyclis,7P86D,1,Catalogue of Life,
915,Vitrina,Vitrina,355132,355139,3.72,1,NO_ANNOT,,,Exact,0,"Vitrina Draparnaud, 1801",Vitrina,7PKVQ,1,Catalogue of Life,
916,V. exili,V. exili,355163,355171,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
917,Arioiimax,Arioiimax,355297,355306,3.58,1,NO_ANNOT,,,NoMatch,,,,,,,,
918,"Patula stri^osa,",Patula stri�osa,355818,355834,6.85,2,NO_ANNOT,,,Fuzzy,1,Patula strigosa,Patula strigosa,urn:lsid:marinespecies.org:taxname:1366593,9,WoRMS,
919,"Patula solitaria,^",Patula solitaria,355936,355954,10.50,2,NO_ANNOT,,,Exact,0,Patula solitaria,Patula solitaria,urn:lsid:marinespecies.org:taxname:1366586,9,WoRMS,
920,Patula,Patula,355983,355989,4.29,1,NO_ANNOT,,,Exact,0,Patula,Patula,6JLY,1,Catalogue of Life,
921,Patula,Patula,356006,356012,4.29,1,NO_ANNOT,,,Exact,0,Patula,Patula,6JLY,1,Catalogue of Life,
922,Patula,Patula,356034,356040,4.29,1,NO_ANNOT,,,Exact,0,Patula,Patula,6JLY,1,Catalogue of Life,
923,"Helix auriformis,",Helix auriformis,356208,356225,9.51,2,NO_ANNOT,,,Exact,0,"Helix auriformis Bland, 1859",Helix auriformis,7RKPC,1,Catalogue of Life,
924,Helk auriculata^^,Helk auriculata,356429,356446,3.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
925,"Helix tndentata,^",Helix tndentata,356857,356874,6.40,2,NO_ANNOT,,,Fuzzy,1,"Helix indentata Say, 1822",Helix indentata,7RLPD,1,Catalogue of Life,
926,SiSon.,Sison,357081,357087,1.11,1,NO_ANNOT,,,Exact,0,Sison L.,Sison,63SCF,1,Catalogue of Life,
927,"Helix albolabris,^",Helix albolabris,357122,357140,9.95,2,NO_ANNOT,,,Exact,0,"Helix albolabris Say, 1817",Helix albolabris,7RKH9,1,Catalogue of Life,
928,Columbiana.,Columbiana,357375,357386,3.93,1,NO_ANNOT,,,Exact,0,Columbiana,Columbiana,3SMX,1,Catalogue of Life,
929,"Helix devia,^.",Helix devia,357426,357440,7.15,2,NO_ANNOT,,,Exact,0,"Helix devia Gould, 1846",Helix devia,7RL8S,1,Catalogue of Life,
930,"Helix profunda,",Helix profunda,357480,357495,8.87,2,NO_ANNOT,,,Exact,0,"Helix profunda Say, 1821",Helix profunda,7RMHW,1,Catalogue of Life,
931,"Helix multiline ata,",Helix multiline ata,357509,357529,,3,NO_ANNOT,,,NoMatch,,,,,,,,
932,"Helix dentifera,",Helix dentifera,357569,357585,9.53,2,NO_ANNOT,,,Exact,0,"Helix dentifera A. Binney, 1837",Helix dentifera,7RL86,1,Catalogue of Life,
933,Helix fideli,Helix fideli,357901,357913,3.92,2,NO_ANNOT,,,Fuzzy,1,"Helix fidelis J. E. Gray, 1834",Helix fidelis,6LMKC,1,Catalogue of Life,
934,"Zonites capnodes,",Zonites capnodes,358333,358350,9.12,2,NO_ANNOT,,,Exact,0,Zonites (Hyalina) capnodes Binney,Zonites capnodes,gn_26563,186,MCZbase,
935,"B. ␤␤␤␤fuliginosus,",B. fuliginosus,358357,358376,7.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
936,"B. ␤␤␤␤caducus,",B. caducus,358405,358420,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
937,"Pfr. ␤␤␤␤laevigatas,",Pfr. laevigatas,358421,358441,4.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
938,"Pfr. ␤␤␤␤demissus,",Pfr. demissus,358442,358460,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
939,"Say. ␤␤␤␤intertextus,",Say. intertextus,358480,358501,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
940,"Say. ␤␤␤␤sculptilis,",Say. sculptilis,358544,358564,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
941,"Mke. ␤␤␤␤indentatus,",Mke. indentatus,358712,358732,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
942,"Say. ␤␤␤␤limatulus,",Say. limatulus,358733,358752,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
943,"Zonites exiguus,",Zonites exiguus,358870,358886,8.56,2,NO_ANNOT,,,PartialExact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
944,"Gld. ␤␤␤␤fulvus,",Gld. fulvus,358935,358951,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
945,"Bl. ␤␤␤␤gularis,",Bl. gularis,359012,359028,6.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
946,"Say. ␤␤ suppressus,",Say. suppressus,359029,359048,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
947,"Say. ␤␤ lasmodon,",Say. lasmodon,359049,359066,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
948,"Say. ␤␤ multidentatus,",Say. multidentatus,359113,359135,7.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
949,"Vitrina limpida,",Vitrina limpida,359165,359181,10.38,2,NO_ANNOT,,,Exact,0,"Vitrina limpida Gould, 1850",Vitrina limpida,7TM5G,1,Catalogue of Life,
950,Vitrina,Vitrina,359214,359221,3.72,1,NO_ANNOT,,,Exact,0,"Vitrina Draparnaud, 1801",Vitrina,7PKVQ,1,Catalogue of Life,
951,"Limax maximus,",Limax maximus,359259,359273,5.49,2,NO_ANNOT,,,Exact,0,"Limax maximus Linnaeus, 1758",Limax maximus,6QBDG,1,Catalogue of Life,
952,"Lin. ␤␤ flavus,",Lin. flavus,359274,359289,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
953,"Lin. ␤␤ agrestis,",Lin. agrestis,359290,359307,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
954,"Patula solitaria,",Patula solitaria,359405,359422,10.50,2,NO_ANNOT,,,Exact,0,Patula solitaria,Patula solitaria,urn:lsid:marinespecies.org:taxname:1366586,9,WoRMS,
955,"Say. ␤␤ striatella,",Say. striatella,359611,359630,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
956,"Mor. ␤␤ tHorni,",Mor. thorni,359649,359664,4.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
957,"Gabb ␤␤␤␤asteriscus,",Gabb asteriscus,359665,359685,3.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
958,"Hemitrochus varians,",Hemitrochus varians,359733,359753,10.30,2,NO_ANNOT,,,Exact,0,"Hemitrochus varians (Menke, 1829)",Hemitrochus varians,3KTQH,1,Catalogue of Life,
959,Holospira,Holospira,359835,359844,4.78,1,NO_ANNOT,,,Exact,0,"Holospira E. von Martens, 1860",Holospira,7P5DZ,1,Catalogue of Life,
960,"Helioodiscus lineatus,",Helioodiscus lineatus,359864,359886,7.95,2,NO_ANNOT,,,Fuzzy,1,"Helicodiscus lineatus (Say, 1817)",Helicodiscus lineatus,7RJ5Z,1,Catalogue of Life,
961,"Ferussaccia subcylindrica,",Ferussaccia subcylindrica,359895,359921,13.78,2,NO_ANNOT,,,Fuzzy,1,Ferrussaccia subcylindrica Pult,Ferrussaccia subcylindrica,gn_31449,186,MCZbase,
962,"Caecilianella acicula,",Caecilianella acicula,359928,359950,9.96,2,NO_ANNOT,,,Exact,0,"Caecilianella acicula (O. F. Müller, 1774)",Caecilianella acicula,7QHY3,1,Catalogue of Life,
963,"Stenogyra decollata,",Stenogyra decollata,359961,359981,12.84,2,NO_ANNOT,,,Exact,0,"Stenogyra (Rumina) decollata (Linnaeus, 1758)",Stenogyra decollata,7T7NC,1,Catalogue of Life,
964,"Pupa muscorum,",Pupa muscorum,360048,360062,8.16,2,NO_ANNOT,,,Exact,0,"Pupa muscorum (Linnaeus, 1758)",Pupa muscorum,7SWM8,1,Catalogue of Life,
965,"Gld. ␤␤ pentodon,",Gld. pentodon,360122,360139,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
966,"I. ␤␤ fallax,",I. fallax,360229,360242,3.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
967,"Say. ␤␤␤␤rupicola,",Say. rupicola,360392,360410,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
968,"Say. ␤␤␤␤corticaria,",Say. corticaria,360411,360431,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
969,"Gld. ␤␤ ovata,",Gld. ovata,360537,360551,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
970,"Strophia incana,",Strophia incana,360602,360618,10.70,2,NO_ANNOT,,,Exact,0,Strophia incana Binney,Strophia incana,gn_135589,186,MCZbase,
971,"Arion fuscus,",Arion fuscus,360629,360642,8.60,2,NO_ANNOT,,,Exact,0,"Arion fuscus (O. F. Müller, 1774)",Arion fuscus,GMV3,1,Catalogue of Life,
972,Ariolimax,Ariolimax,360674,360683,3.58,1,NO_ANNOT,,,Exact,0,"Ariolimax Mörch, 1859",Ariolimax,7NPPJ,1,Catalogue of Life,
973,"Californicus,",Californicus,360707,360720,5.08,1,NO_ANNOT,,,Exact,0,Philadelphus sect. Californicus (Rydb.) S.Y. Hu,Californicus,145926185,165,,
974,Prophysaon,Prophysaon,360813,360823,4.15,1,NO_ANNOT,,,Exact,0,"Prophysaon Bland & W.G. Binney, 1873",Prophysaon,7PDHH,1,Catalogue of Life,
975,"Binneia notabilis,",Binneia notabilis,360852,360870,11.95,2,NO_ANNOT,,,Exact,0,Binneia notabilis Newc.,Binneia notabilis,gn_23781,186,MCZbase,
976,"Hemphillia glandulosa,",Hemphillia glandulosa,360888,360910,12.31,2,NO_ANNOT,,,Exact,0,"Hemphillia glandulosa Bland & W. G. Binney, 1872",Hemphillia glandulosa,3KTYB,1,Catalogue of Life,
977,"Pallifera dorsalis,",Pallifera dorsalis,360928,360947,12.28,2,NO_ANNOT,,,Exact,0,"Pallifera dorsalis (A. Binney, 1842)",Pallifera dorsalis,7SLC3,1,Catalogue of Life,
978,Gonostoma,Gonostoma,360981,360990,5.11,1,NO_ANNOT,,,Exact,0,Gonostoma,Gonostoma,634MF,1,Catalogue of Life,
979,"Strobila labyrinthica,",Strobila labyrinthica,361016,361038,10.36,2,NO_ANNOT,,,Exact,0,"Strobila labyrinthica (Say, 1817)",Strobila labyrinthica,84ZPY,1,Catalogue of Life,
980,"Polygyra auriculata,",Polygyra auriculata,361067,361087,12.78,2,NO_ANNOT,,,Exact,0,"Polygyra auriculata Say, 1818",Polygyra auriculata,7SSCS,1,Catalogue of Life,
981,"Say. ␤␤ uvulifera,",Say. uvulifera,361088,361106,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
982,"Bid. ␤␤ espiloca,",Bid. espiloca,361152,361169,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
983,"Rav. ␤␤ tavara,",Rav. tavara,361170,361185,4.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
984,"Say. ␤␤ ventrosula,",Say. ventrosula,361186,361205,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
985,"Mooreana,",Mooreana,361279,361288,3.59,1,NO_ANNOT,,,Exact,0,Mooreana,Mooreana,5V3F,1,Catalogue of Life,
