Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1955,"Cyprinus corporalis,",Cyprinus corporalis,551860,551880,13.01,2,NO_ANNOT,,,Exact,0,"Cyprinus corporalis Mitchill, 1817",Cyprinus corporalis,33HSL,1,Catalogue of Life,
1956,Leuciscus,Leuciscus,552245,552254,6.17,1,NO_ANNOT,,,Exact,0,Leuciscus,Leuciscus,5DRX,1,Catalogue of Life,
1957,Leuciscus,Leuciscus,552552,552561,6.17,1,NO_ANNOT,,,Exact,0,Leuciscus,Leuciscus,5DRX,1,Catalogue of Life,
1958,{Leucosomus),Leucosomus,552562,552574,5.49,1,NO_ANNOT,,,Exact,0,Leucosomus,Leucosomus,5DY8,1,Catalogue of Life,
1959,"Semotilus corporalis,",Semotilus corporalis,553077,553098,13.34,2,NO_ANNOT,,,Exact,0,"Semotilus corporalis (Mitchill, 1817)",Semotilus corporalis,4WHNY,1,Catalogue of Life,
1960,"Cyprinus corporalis,",Cyprinus corporalis,553113,553133,13.01,2,NO_ANNOT,,,Exact,0,"Cyprinus corporalis Mitchill, 1817",Cyprinus corporalis,33HSL,1,Catalogue of Life,
1961,Leuciscus,Leuciscus,553177,553186,6.17,1,NO_ANNOT,,,Exact,0,Leuciscus,Leuciscus,5DRX,1,Catalogue of Life,
1962,Leuciscus pulchellus,Leuciscus pulchellus,553239,553259,13.41,2,NO_ANNOT,,,Exact,0,"Leuciscus pulchellus Storer, 1839",Leuciscus pulchellus,72429,1,Catalogue of Life,
1963,"Hypognatuus nitidus,",Hypognatuus nitidus,558285,558305,5.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1964,Semotilus atromaculatus,Semotilus atromaculatus,558757,558780,13.99,2,NO_ANNOT,,,Exact,0,"Semotilus atromaculatus (Mitchill, 1818)",Semotilus atromaculatus,4WHNV,1,Catalogue of Life,
1965,Luxilus,Luxilus,558785,558792,5.50,1,NO_ANNOT,,,Exact,0,Luxilus,Luxilus,5HFR,1,Catalogue of Life,
1966,"Americanus,",Americanus,558796,558807,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
1967,Pteropus.,Pteropus,561420,561429,5.73,1,NO_ANNOT,,,Exact,0,"Pteropus Brisson, 1762",Pteropus,64365,1,Catalogue of Life,
1968,Pteropus.,Pteropus,561593,561602,5.73,1,NO_ANNOT,,,Exact,0,"Pteropus Brisson, 1762",Pteropus,64365,1,Catalogue of Life,
1969,"H. monstrosus,",H. monstrosus,563356,563370,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
1970,"Epomophorus comptus,",Epomophorus comptus,565874,565894,13.08,2,NO_ANNOT,,,Exact,0,Epomophorus comptus,Epomophorus comptus,4026522,168,ION,
1971,Lips,Lips,566273,566277,2.35,1,NO_ANNOT,,,Exact,0,Lips,Lips,639Y8,1,Catalogue of Life,
1972,E. gambianus,E. gambianus,568182,568194,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1973,"E. gambianus,",E. gambianus,568373,568386,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1974,E. gambianus,E. gambianus,568586,568598,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1975,"Hypsignathus,",Hypsignathus,568725,568738,5.35,1,NO_ANNOT,,,Exact,0,"Hypsignathus H. Allen, 1861",Hypsignathus,5329,1,Catalogue of Life,
1976,E. gambianus,E. gambianus,568838,568850,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
1977,"Ccenonympha inornata,",Ccenonympha inornata,572567,572588,7.27,2,SP_NOV,,,Fuzzy,1,"Coenonympha inornata Edwards, 1861",Coenonympha inornata,5ZJQ4,1,Catalogue of Life,
1978,Limenitis,Limenitis,572710,572719,5.81,1,SP_NOV,,,Exact,0,Limenitis,Limenitis,6396T,1,Catalogue of Life,
1979,Satyrus,Satyrus,572777,572784,5.01,1,SP_NOV,,,Exact,0,Satyrus,Satyrus,7CRC,1,Catalogue of Life,
1980,"Silvestris,",Silvestris,572785,572796,5.22,1,SP_NOV,,,Exact,0,Silvestris,Silvestris,urn:lsid:irmng.org:taxname:1302606,181,IRMNG,
1981,"IIelit^a minuta,",Iielit�a minuta,575657,575673,3.31,2,SP_NOV,,,NoMatch,,,,,,,,
1982,"MelitjEA nycteis,",Melitjea nycteis,577004,577021,1.46,2,NO_ANNOT,,,Fuzzy,1,"Melitaea nycteis Edwards, 1862",Melitaea nycteis,3ZKD6,1,Catalogue of Life,
1983,Limenitis,Limenitis,579911,579920,5.81,1,SP_NOV,,,Exact,0,Limenitis,Limenitis,6396T,1,Catalogue of Life,
1984,"Satyrus silvestris,",Satyrus silvestris,581704,581723,12.37,2,SP_NOV,,,Exact,0,Satyrus silvestris Edwards 1861,Satyrus silvestris,98993264,169,uBio NameBank,
1985,"CffiyoNYsiPHA inornata,",Cffiyonysipha inornata,582712,582735,7.60,2,SP_NOV,,,NoMatch,,,,,,,,
1986,"Anita,",Anita,584682,584688,4.03,1,SP_NOV,,,Exact,0,Anita,Anita,WHQ,1,Catalogue of Life,
1987,Notes,Notes,587919,587924,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1988,Atractoperca,Atractoperca,589242,589254,5.11,1,NO_ANNOT,,,Exact,0,"Atractoperca Gill, 1861",Atractoperca,urn:lsid:irmng.org:taxname:1184192,181,IRMNG,
1989,"Paralabrax,",Paralabrax,589283,589294,5.30,1,NO_ANNOT,,,Exact,0,Paralabrax,Paralabrax,6F4R,1,Catalogue of Life,
1990,Serraninae.,Serraninae,589355,589366,3.77,1,NO_ANNOT,,,Exact,0,"Serraninae Swainson, 1839",Serraninae,urn:lsid:marinespecies.org:taxname:151756,9,WoRMS,
1991,Atractoperca may,Atractoperca may,589600,589616,3.35,2,NO_ANNOT,,,PartialExact,0,"Atractoperca Gill, 1861",Atractoperca,urn:lsid:irmng.org:taxname:1184192,181,IRMNG,
1992,Atractoperca,Atractoperca,589630,589642,5.11,1,NO_ANNOT,,,Exact,0,"Atractoperca Gill, 1861",Atractoperca,urn:lsid:irmng.org:taxname:1184192,181,IRMNG,
1993,Ser- ␤␤ ranus scriba,Serranus scriba,589701,589721,9.66,2,NO_ANNOT,,,Exact,0,"Serranus scriba (Linnaeus, 1758)",Serranus scriba,6YL63,1,Catalogue of Life,
1994,Paralabrax,Paralabrax,589768,589778,5.30,1,NO_ANNOT,,,Exact,0,Paralabrax,Paralabrax,6F4R,1,Catalogue of Life,
1995,Paralabrax,Paralabrax,589817,589827,5.30,1,NO_ANNOT,,,Exact,0,Paralabrax,Paralabrax,6F4R,1,Catalogue of Life,
1996,Atractoperca clathrata,Atractoperca clathrata,589893,589915,13.01,2,NO_ANNOT,,,PartialExact,0,"Atractoperca Gill, 1861",Atractoperca,urn:lsid:irmng.org:taxname:1184192,181,IRMNG,
1997,Labrax clathratus,Labrax clathratus,589931,589948,12.25,2,NO_ANNOT,,,Exact,0,"Labrax clathratus Girard, 1854",Labrax clathratus,3RKPZ,1,Catalogue of Life,
1998,Paralabrax clathratus,Paralabrax clathratus,589962,589983,13.13,2,NO_ANNOT,,,Exact,0,"Paralabrax clathratus (Girard, 1854)",Paralabrax clathratus,4CXQP,1,Catalogue of Life,
1999,Archoplites,Archoplites,590000,590011,3.67,1,NO_ANNOT,,,Exact,0,Archoplites,Archoplites,3297,1,Catalogue of Life,
2000,Ambloplites interruptus,Ambloplites interruptus,590053,590076,11.81,2,NO_ANNOT,,,Exact,0,Ambloplites interruptus,Ambloplites interruptus,gn_98445,186,MCZbase,
2001,Ambloplites,Ambloplites,590111,590122,3.67,1,NO_ANNOT,,,Exact,0,Ambloplites,Ambloplites,TF7,1,Catalogue of Life,
2002,Arceoplites interruptus,Arceoplites interruptus,590355,590378,5.51,2,NO_ANNOT,,,Fuzzy,1,"Archoplites interruptus (Girard, 1854)",Archoplites interruptus,67Q8C,1,Catalogue of Life,
2003,Ephippus,Ephippus,590489,590497,5.73,1,NO_ANNOT,,,Exact,0,Ephippus,Ephippus,4CV8,1,Catalogue of Life,
2004,Parephippus gigas.,Parephippus gigas,590766,590784,10.44,2,NO_ANNOT,,,PartialExact,0,"Parephippus Gill, 1861",Parephippus,1146121,3,ITIS,
2005,Ephippus gigas,Ephippus gigas,590793,590807,9.98,2,NO_ANNOT,,,Exact,0,"Ephippus gigas () non Cuvier, 1831",Ephippus gigas,6FPN2,1,Catalogue of Life,
2006,Parephippus zoxatus.,Parephippus zoxatus,590820,590840,8.52,2,NO_ANNOT,,,PartialExact,0,"Parephippus Gill, 1861",Parephippus,1146121,3,ITIS,
2007,Ephippus zonatus,Ephippus zonatus,590850,590866,13.09,2,NO_ANNOT,,,Exact,0,"Ephippus zonatus Girard, 1858",Ephippus zonatus,6FPNW,1,Catalogue of Life,
2008,Hypsypops,Hypsypops,590904,590913,4.40,1,NO_ANNOT,,,Exact,0,Hypsypops,Hypsypops,62WG5,1,Catalogue of Life,
2009,Glyphisodon,Glyphisodon,591001,591012,4.47,1,NO_ANNOT,,,Exact,0,"Glyphisodon Lacepède, 1802",Glyphisodon,urn:lsid:marinespecies.org:taxname:205802,9,WoRMS,
2010,Hypsypops rubicundus.,Hypsypops rubicundus,591221,591242,11.27,2,NO_ANNOT,,,Exact,0,"Hypsypops rubicundus (Girard, 1854)",Hypsypops rubicundus,3P4S9,1,Catalogue of Life,
2011,Glyphisodon,Glyphisodon,591252,591263,4.47,1,NO_ANNOT,,,Exact,0,"Glyphisodon Lacepède, 1802",Glyphisodon,urn:lsid:marinespecies.org:taxname:205802,9,WoRMS,
2012,Sebastes paucispinis,Sebastes paucispinis,591358,591378,10.81,2,NO_ANNOT,,,Exact,0,"Sebastes paucispinis Ayres, 1854",Sebastes paucispinis,6XZRV,1,Catalogue of Life,
2013,"Sebastes,",Sebastes,591428,591437,3.21,1,NO_ANNOT,,,Exact,0,Sebastes,Sebastes,63SJT,1,Catalogue of Life,
2014,Sebastodes paucispinis.,Sebastodes paucispinis,591698,591721,11.33,2,NO_ANNOT,,,Exact,0,"Sebastodes paucispinis (Ayres, 1854)",Sebastodes paucispinis,79ZQW,1,Catalogue of Life,
2015,Sebastes paucispinis,Sebastes paucispinis,591731,591751,10.81,2,NO_ANNOT,,,Exact,0,"Sebastes paucispinis Ayres, 1854",Sebastes paucispinis,6XZRV,1,Catalogue of Life,
2016,Chirus,Chirus,591788,591794,4.72,1,NO_ANNOT,,,Exact,0,"Chirus Krøyer, 1837",Chirus,urn:lsid:irmng.org:taxname:1344454,181,IRMNG,
2017,Chirus,Chirus,591825,591831,4.72,1,NO_ANNOT,,,Exact,0,"Chirus Krøyer, 1837",Chirus,urn:lsid:irmng.org:taxname:1344454,181,IRMNG,
2018,"Chiropsis,",Chiropsis,591861,591871,4.94,1,NO_ANNOT,,,Exact,0,"Chiropsis Joubin, 1932",Chiropsis,555942,3,ITIS,
2019,AcANTHOLEBIUS,Acantholebius,592152,592165,5.60,1,NO_ANNOT,,,Exact,0,"Acantholebius Gill, 1861",Acantholebius,urn:lsid:irmng.org:taxname:1412335,181,IRMNG,
2020,Chiropsis nebulosus,Chiropsis nebulosus,592180,592199,12.04,2,NO_ANNOT,,,Exact,0,"Chiropsis nebulosus Girard, 1858",Chiropsis nebulosus,5Y6L4,1,Catalogue of Life,
2021,Hexagrammus,Hexagrammus,592426,592437,5.62,1,NO_ANNOT,,,Exact,0,"Hexagrammus Günther, 1860",Hexagrammus,urn:lsid:irmng.org:taxname:1241606,181,IRMNG,
2022,AcANTHOLEBIUS,Acantholebius,592458,592471,5.60,1,NO_ANNOT,,,Exact,0,"Acantholebius Gill, 1861",Acantholebius,urn:lsid:irmng.org:taxname:1412335,181,IRMNG,
2023,Chiropsis nebulosus,Chiropsis nebulosus,592492,592511,12.04,2,NO_ANNOT,,,Exact,0,"Chiropsis nebulosus Girard, 1858",Chiropsis nebulosus,5Y6L4,1,Catalogue of Life,
2024,Chirus,Chirus,592584,592590,4.72,1,NO_ANNOT,,,Exact,0,"Chirus Krøyer, 1837",Chirus,urn:lsid:irmng.org:taxname:1344454,181,IRMNG,
2025,"Labrax,",Labrax,592594,592601,4.42,1,NO_ANNOT,,,Exact,0,"Labrax Klein, 1776",Labrax,urn:lsid:irmng.org:taxname:1464606,181,IRMNG,
2026,Pleurogrammus,Pleurogrammus,592824,592837,5.94,1,NO_ANNOT,,,Exact,0,Pleurogrammus,Pleurogrammus,6SSF,1,Catalogue of Life,
2027,Pleurogrammps monopterygius.,Pleurogrammps monopterygius,592857,592885,5.64,2,NO_ANNOT,,,Fuzzy,1,"Pleurogrammus monopterygius (Pallas, 1810)",Pleurogrammus monopterygius,6W42M,1,Catalogue of Life,
2028,Labrax monopterygius,Labrax monopterygius,592895,592915,11.76,2,NO_ANNOT,,,Exact,0,"Labrax monopterygius Pallas, 1810",Labrax monopterygius,3RKQB,1,Catalogue of Life,
2029,Grammatopleurus,Grammatopleurus,592932,592947,6.23,1,NO_ANNOT,,,Exact,0,"Grammatopleurus Gill, 1861",Grammatopleurus,urn:lsid:irmng.org:taxname:1126356,181,IRMNG,
2030,Labrax lagocephalus,Labrax lagocephalus,592962,592981,11.87,2,NO_ANNOT,,,Exact,0,"Labrax lagocephalus Pallas, 1810",Labrax lagocephalus,3RKQ8,1,Catalogue of Life,
2031,Grammatopleurus lagocephalus.,Grammatopleurus lagocephalus,593210,593239,13.69,2,NO_ANNOT,,,PartialExact,0,"Grammatopleurus Gill, 1861",Grammatopleurus,urn:lsid:irmng.org:taxname:1126356,181,IRMNG,
2032,Labrax lagocephalus,Labrax lagocephalus,593249,593268,11.87,2,NO_ANNOT,,,Exact,0,"Labrax lagocephalus Pallas, 1810",Labrax lagocephalus,3RKQ8,1,Catalogue of Life,
2033,Anoplopoma,Anoplopoma,593284,593294,5.28,1,NO_ANNOT,,,Exact,0,Anoplopoma,Anoplopoma,WZN,1,Catalogue of Life,
2034,Megalocottus,Megalocottus,593481,593493,5.97,1,NO_ANNOT,,,Exact,0,Megalocottus,Megalocottus,5MS3,1,Catalogue of Life,
2035,Cottus platycephalus,Cottus platycephalus,593508,593528,12.22,2,NO_ANNOT,,,Exact,0,"Cottus platycephalus Pallas, 1814",Cottus platycephalus,6B8D8,1,Catalogue of Life,
2036,Porocottus,Porocottus,593590,593600,5.62,1,NO_ANNOT,,,Exact,0,Porocottus,Porocottus,63Q94,1,Catalogue of Life,
2037,Boreocottus,Boreocottus,593605,593616,5.74,1,NO_ANNOT,,,Exact,0,"Boreocottus Gill, 1859",Boreocottus,urn:lsid:irmng.org:taxname:1095516,181,IRMNG,
2038,Megalocottus platycephalus.,Megalocottus platycephalus,593692,593719,13.46,2,NO_ANNOT,,,Exact,0,"Megalocottus platycephalus (Pallas, 1814)",Megalocottus platycephalus,6QVS5,1,Catalogue of Life,
2039,Cottus platycephalus,Cottus platycephalus,593729,593749,12.22,2,NO_ANNOT,,,Exact,0,"Cottus platycephalus Pallas, 1814",Cottus platycephalus,6B8D8,1,Catalogue of Life,
2040,Clinocottus,Clinocottus,593767,593778,5.74,1,NO_ANNOT,,,Exact,0,Clinocottus,Clinocottus,3QZT,1,Catalogue of Life,
2041,Clinocottus,Clinocottus,593789,593800,5.74,1,NO_ANNOT,,,Exact,0,Clinocottus,Clinocottus,3QZT,1,Catalogue of Life,
2042,Oligocottus maculosus,Oligocottus maculosus,593830,593851,12.84,2,NO_ANNOT,,,Exact,0,"Oligocottus maculosus Girard, 1856",Oligocottus maculosus,495YJ,1,Catalogue of Life,
2043,Clinocottus analis.,Clinocottus analis,593992,594011,12.40,2,NO_ANNOT,,,Exact,0,"Clinocottus analis (Girard, 1858)",Clinocottus analis,W6D6,1,Catalogue of Life,
2044,Oligocottus analis,Oligocottus analis,594021,594039,12.40,2,NO_ANNOT,,,Exact,0,"Oligocottus analis Girard, 1858",Oligocottus analis,6SKR9,1,Catalogue of Life,
2045,Blennicottus,Blennicottus,594058,594070,5.97,1,NO_ANNOT,,,Exact,0,"Blennicottus Gill, 1861",Blennicottus,urn:lsid:irmng.org:taxname:1212232,181,IRMNG,
2046,Oligocottus,Oligocottus,594122,594133,5.74,1,NO_ANNOT,,,Exact,0,Oligocottus,Oligocottus,67NQ,1,Catalogue of Life,
2047,Blenmcottus globiceps.,Blenmcottus globiceps,594309,594331,5.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
2048,Oligocottus globiceps,Oligocottus globiceps,594341,594362,12.13,2,NO_ANNOT,,,Exact,0,"Oligocottus globiceps Girard, 1858",Oligocottus globiceps,495YG,1,Catalogue of Life,
2049,Ceratocottus,Ceratocottus,594380,594392,5.97,1,NO_ANNOT,,,Exact,0,"Ceratocottus Gill, 1859",Ceratocottus,urn:lsid:marinespecies.org:taxname:296296,9,WoRMS,
2050,Anoplagonus,Anoplagonus,594700,594711,6.05,1,NO_ANNOT,,,Exact,0,Anoplagonus,Anoplagonus,WXT,1,Catalogue of Life,
2051,"Aspidophoroides,",Aspidophoroides,594746,594762,5.73,1,NO_ANNOT,,,Exact,0,Aspidophoroides,Aspidophoroides,62DYB,1,Catalogue of Life,
2052,Anoplagonus,Anoplagonus,594851,594862,6.05,1,NO_ANNOT,,,Exact,0,Anoplagonus,Anoplagonus,WXT,1,Catalogue of Life,
2053,Aspidophoroides inermis,Aspidophoroides inermis,594881,594904,12.16,2,NO_ANNOT,,,Exact,0,"Aspidophoroides inermis Günther, 1860",Aspidophoroides inermis,67V4Y,1,Catalogue of Life,
2054,Podothecus,Podothecus,595098,595108,6.34,1,NO_ANNOT,,,Exact,0,Podothecus,Podothecus,6TFN,1,Catalogue of Life,
2055,Hypsagonus quadricornis,Hypsagonus quadricornis,595171,595194,13.43,2,NO_ANNOT,,,Exact,0,"Hypsagonus quadricornis (Valenciennes, 1829)",Hypsagonus quadricornis,6MSNV,1,Catalogue of Life,
2056,Aspidophorus quadricornis,Aspidophorus quadricornis,595209,595234,13.46,2,NO_ANNOT,,,Exact,0,"Aspidophorus quadricornis Valenciennes, 1829",Aspidophorus quadricornis,HHCP,1,Catalogue of Life,
2057,Hippocephalus,Hippocephalus,595273,595286,6.54,1,NO_ANNOT,,,Exact,0,"Hippocephalus Ashmead, 1888",Hippocephalus,urn:lsid:irmng.org:taxname:1378591,181,IRMNG,
2058,Hippocephalus,Hippocephalus,595306,595319,6.54,1,NO_ANNOT,,,Exact,0,"Hippocephalus Ashmead, 1888",Hippocephalus,urn:lsid:irmng.org:taxname:1378591,181,IRMNG,
2059,Japonicus,Japonicus,595320,595329,4.55,1,NO_ANNOT,,,Exact,0,Eriophorum subgen. Japonicus (T.Koyama) Oteng-Yeb.,Japonicus,42701-1,167,IPNI,
2060,Cottus,Cottus,595344,595350,4.74,1,NO_ANNOT,,,Exact,0,Cottus,Cottus,62NHY,1,Catalogue of Life,
2061,Japonicus,Japonicus,595351,595360,4.55,1,NO_ANNOT,,,Exact,0,Eriophorum subgen. Japonicus (T.Koyama) Oteng-Yeb.,Japonicus,42701-1,167,IPNI,
2062,Agonus stegophthalmus,Agonus stegophthalmus,595373,595394,12.07,2,NO_ANNOT,,,Exact,0,"Agonus stegophthalmus Tilesius, 1813",Agonus stegophthalmus,5TSKN,1,Catalogue of Life,
2063,Agonus cataphractus,Agonus cataphractus,595432,595451,13.09,2,NO_ANNOT,,,Exact,0,"Agonus cataphractus (Linnaeus, 1758)",Agonus cataphractus,B29V,1,Catalogue of Life,
2064,Paragonus,Paragonus,595463,595472,5.76,1,NO_ANNOT,,,Exact,0,"Paragonus Gill, 1861",Paragonus,urn:lsid:irmng.org:taxname:1366098,181,IRMNG,
2065,Paragonus acipenserinus.,Paragonus acipenserinus,595488,595512,13.36,2,NO_ANNOT,,,PartialExact,0,"Paragonus Gill, 1861",Paragonus,urn:lsid:irmng.org:taxname:1366098,181,IRMNG,
2066,Agonus acipenserinus,Agonus acipenserinus,595521,595541,12.65,2,NO_ANNOT,,,Exact,0,"Agonus acipenserinus Tilesius, 1813",Agonus acipenserinus,B29R,1,Catalogue of Life,
2067,Agonopsis,Agonopsis,595556,595565,4.94,1,NO_ANNOT,,,Exact,0,Agonopsis,Agonopsis,QVF,1,Catalogue of Life,
2068,Agonopsis chiloensis,Agonopsis chiloensis,595581,595601,12.56,2,NO_ANNOT,,,Exact,0,"Agonopsis chiloensis (Jenyns, 1840)",Agonopsis chiloensis,66528,1,Catalogue of Life,
2069,Aspidophorus chiloensis,Aspidophorus chiloensis,595616,595639,13.58,2,NO_ANNOT,,,Exact,0,"Aspidophorus chiloensis Jenyns, 1840",Aspidophorus chiloensis,HHCH,1,Catalogue of Life,
2070,Leptagonus,Leptagonus,595652,595662,5.93,1,NO_ANNOT,,,Exact,0,Leptagonus,Leptagonus,5CR6,1,Catalogue of Life,
2071,Leptagonus spinosissimus,Leptagonus spinosissimus,595678,595702,12.89,2,NO_ANNOT,,,PartialExact,0,Leptagonus,Leptagonus,5CR6,1,Catalogue of Life,
2072,Aspidophorus spinosissimus,Aspidophorus spinosissimus,595717,595743,12.92,2,NO_ANNOT,,,Exact,0,"Aspidophorus spinosissimus Krøyer, 1845",Aspidophorus spinosissimus,HHCQ,1,Catalogue of Life,
2073,Brachyopsis rostratus,Brachyopsis rostratus,595783,595804,12.95,2,NO_ANNOT,,,Exact,0,"Brachyopsis rostratus (Tilesius, 1813)",Brachyopsis rostratus,MY6D,1,Catalogue of Life,
2074,Agonus rostratus,Agonus rostratus,595819,595835,12.77,2,NO_ANNOT,,,Exact,0,"Agonus rostratus Tilesius, 1813",Agonus rostratus,65SKM,1,Catalogue of Life,
2075,Anoplagonus,Anoplagonus,595875,595886,6.05,1,NO_ANNOT,,,Exact,0,Anoplagonus,Anoplagonus,WXT,1,Catalogue of Life,
2076,Anoplagonus inermis,Anoplagonus inermis,595902,595921,12.48,2,NO_ANNOT,,,Exact,0,"Anoplagonus inermis (Günther, 1860)",Anoplagonus inermis,677KY,1,Catalogue of Life,
2077,Aspidophoroides inermis,Aspidophoroides inermis,595936,595959,12.16,2,NO_ANNOT,,,Exact,0,"Aspidophoroides inermis Günther, 1860",Aspidophoroides inermis,67V4Y,1,Catalogue of Life,
2078,Aspidophoroides,Aspidophoroides,595974,595989,5.73,1,NO_ANNOT,,,Exact,0,Aspidophoroides,Aspidophoroides,62DYB,1,Catalogue of Life,
2079,Aspidophoroides monopterygius,Aspidophoroides monopterygius,596004,596033,13.08,2,NO_ANNOT,,,Exact,0,"Aspidophoroides monopterygius (Bloch, 1786)",Aspidophoroides monopterygius,HHCB,1,Catalogue of Life,
2080,Heterostichus,Heterostichus,596139,596152,5.44,1,NO_ANNOT,,,Exact,0,Heterostichus,Heterostichus,4WT8,1,Catalogue of Life,
2081,Myxodes,Myxodes,596250,596257,4.51,1,NO_ANNOT,,,Exact,0,Myxodes,Myxodes,5WWH,1,Catalogue of Life,
2082,Myxodes,Myxodes,596325,596332,4.51,1,NO_ANNOT,,,Exact,0,Myxodes,Myxodes,5WWH,1,Catalogue of Life,
2083,Hypleurochilus,Hypleurochilus,596386,596400,6.76,1,NO_ANNOT,,,Exact,0,Hypleurochilus,Hypleurochilus,52KX,1,Catalogue of Life,
2084,Blennius multifilis,Blennius multifilis,596517,596536,12.22,2,NO_ANNOT,,,Exact,0,"Blennius multifilis Girard, 1858",Blennius multifilis,M5BB,1,Catalogue of Life,
2085,Blennius,Blennius,596578,596586,4.81,1,NO_ANNOT,,,Exact,0,Blennius,Blennius,62HJL,1,Catalogue of Life,
2086,Chasmodes,Chasmodes,596642,596651,4.93,1,NO_ANNOT,,,Exact,0,Chasmodes,Chasmodes,3MDK,1,Catalogue of Life,
2087,Hypleurochilus gentilis.,Hypleurochilus gentilis,596859,596883,13.90,2,NO_ANNOT,,,Fuzzy,1,Hypleurochilus geutilis,Hypleurochilus geutilis,gn_30377,186,MCZbase,
2088,Blennius gentilis,Blennius gentilis,596893,596910,11.95,2,NO_ANNOT,,,Exact,0,"Blennius gentilis Girard, 1854",Blennius gentilis,5WLNJ,1,Catalogue of Life,
2089,"Brosmius,",Brosmius,597235,597244,4.81,1,NO_ANNOT,,,Exact,0,"Brosmius Cuvier, 1829",Brosmius,urn:lsid:irmng.org:taxname:1379324,181,IRMNG,
2090,Brosmius,Brosmius,597383,597391,4.81,1,NO_ANNOT,,,Exact,0,"Brosmius Cuvier, 1829",Brosmius,urn:lsid:irmng.org:taxname:1379324,181,IRMNG,
2091,"Phycis,",Phycis,597396,597403,3.97,1,NO_ANNOT,,,Exact,0,Phycis,Phycis,6PF9,1,Catalogue of Life,
2092,Brosmophycis marginatus.,Brosmophycis marginatus,597460,597484,13.05,2,NO_ANNOT,,,Exact,0,Brosmophycis marginatus,Brosmophycis marginatus,3451726,168,ION,
2093,Brosmius marginatus,Brosmius marginatus,597494,597513,12.65,2,NO_ANNOT,,,Exact,0,"Brosmius marginatus Ayres, 1854",Brosmius marginatus,692W8,1,Catalogue of Life,
2094,Aulostoma,Aulostoma,598261,598270,5.11,1,NO_ANNOT,,,Exact,0,"Aulostoma Wiegmann, 1835",Aulostoma,urn:lsid:irmng.org:taxname:1267350,181,IRMNG,
2095,Centriscus,Centriscus,598956,598966,6.34,1,NO_ANNOT,,,Exact,0,Centriscus,Centriscus,3K7Q,1,Catalogue of Life,
2096,Amphisile,Amphisile,598971,598980,2.79,1,NO_ANNOT,,,Exact,0,"Amphisile Cuvier, 1816",Amphisile,urn:lsid:marinespecies.org:taxname:295984,9,WoRMS,
2097,Centriscus,Centriscus,599085,599095,6.34,1,NO_ANNOT,,,Exact,0,Centriscus,Centriscus,3K7Q,1,Catalogue of Life,
2098,"Amphisile,",Amphisile,599103,599113,2.79,1,NO_ANNOT,,,Exact,0,"Amphisile Cuvier, 1816",Amphisile,urn:lsid:marinespecies.org:taxname:295984,9,WoRMS,
2099,Siphonognathus,Siphonognathus,599231,599245,5.66,1,NO_ANNOT,,,Exact,0,Siphonognathus,Siphonognathus,7HPF,1,Catalogue of Life,
2100,Polypterichthys,Polypterichthys,599479,599494,6.13,1,NO_ANNOT,,,Exact,0,"Polypterichthys Bleeker, 1853",Polypterichthys,urn:lsid:irmng.org:taxname:1019273,181,IRMNG,
2101,Polypterichthys,Polypterichthys,599508,599523,6.13,1,NO_ANNOT,,,Exact,0,"Polypterichthys Bleeker, 1853",Polypterichthys,urn:lsid:irmng.org:taxname:1019273,181,IRMNG,
2102,AuLORHYNCHUS,Aulorhynchus,599643,599655,5.35,1,NO_ANNOT,,,Exact,0,Aulorhynchus,Aulorhynchus,35SY,1,Catalogue of Life,
2103,Siphonostomus,Siphonostomus,599702,599715,5.94,1,NO_ANNOT,,,Exact,0,"Siphonostomus Kaup, 1856",Siphonostomus,urn:lsid:irmng.org:taxname:1165200,181,IRMNG,
2104,Fistularia,Fistularia,599733,599743,5.02,1,NO_ANNOT,,,Exact,0,Fistularia,Fistularia,4K8T,1,Catalogue of Life,
2105,Channorhynchus,Channorhynchus,599753,599767,5.66,1,NO_ANNOT,,,Exact,0,"Channorhynchus Gill, 1861",Channorhynchus,urn:lsid:irmng.org:taxname:1245032,181,IRMNG,
2106,Aulorhynchus,Aulorhynchus,599786,599798,5.35,1,NO_ANNOT,,,Exact,0,Aulorhynchus,Aulorhynchus,35SY,1,Catalogue of Life,
2107,Palate edentulous.,Palate edentulous,600362,600380,,2,NO_ANNOT,,,NoMatch,,,,,,,,
2108,AuLORHYNCHUS,Aulorhynchus,600871,600883,5.35,1,NO_ANNOT,,,Exact,0,Aulorhynchus,Aulorhynchus,35SY,1,Catalogue of Life,
