Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1131,"Palatka,",Palatka,270844,270852,2.96,1,NO_ANNOT,,,Exact,0,"Palatka Smith, 1891",Palatka,urn:lsid:irmng.org:taxname:1389475,181,IRMNG,
1132,"Gambusia,",Gambusia,270904,270913,3.89,1,NO_ANNOT,,,Exact,0,Gambusia,Gambusia,4M2D,1,Catalogue of Life,
1133,Heterandria,Heterandria,270961,270972,5.14,1,NO_ANNOT,,,Exact,0,Heterandria,Heterandria,4W7J,1,Catalogue of Life,
1134,"Limia,",Limia,271503,271509,3.93,1,NO_ANNOT,,,Exact,0,Limia,Limia,62X77,1,Catalogue of Life,
1135,"Girardinus,",Girardinus,271510,271521,5.93,1,NO_ANNOT,,,Exact,0,Girardinus,Girardinus,4NMF,1,Catalogue of Life,
1136,Fundulus,Fundulus,271549,271557,5.75,1,NO_ANNOT,,,Exact,0,Fundulus,Fundulus,634S7,1,Catalogue of Life,
1137,Hydrargyra.,Hydrargyra,271565,271576,5.11,1,NO_ANNOT,,,Exact,0,"Hydrargyra Rafinesque, 1815",Hydrargyra,urn:lsid:marinespecies.org:taxname:296840,9,WoRMS,
1138,Gambusia holbrooki,Gambusia holbrooki,273771,273789,9.00,2,NO_ANNOT,,,Exact,0,"Gambusia holbrooki Girard, 1859",Gambusia holbrooki,3F7VR,1,Catalogue of Life,
1139,Girardinus,Girardinus,276513,276523,5.93,1,NO_ANNOT,,,Exact,0,Girardinus,Girardinus,4NMF,1,Catalogue of Life,
1140,"Girardinus formosus,",Girardinus formosus,277270,277290,12.87,2,NO_ANNOT,,,Exact,0,Girardinus formosus,Girardinus formosus,gn_148755,186,MCZbase,
1141,Typhlichthys subterraneus.,Typhlichthys subterraneus,277918,277944,13.10,2,NO_ANNOT,,,Exact,0,"Typhlichthys subterraneus Girard, 1859",Typhlichthys subterraneus,7DB8M,1,Catalogue of Life,
1142,Chologaster cornutus),Chologaster cornutus,277973,277994,11.37,2,NO_ANNOT,,,Exact,0,"Chologaster cornutus Agassiz, 1853",Chologaster cornutus,5XYH2,1,Catalogue of Life,
1143,Chologaster ␤␤ cornutus.,Chologaster cornutus,278345,278369,11.37,2,NO_ANNOT,,,Exact,0,"Chologaster cornutus Agassiz, 1853",Chologaster cornutus,5XYH2,1,Catalogue of Life,
1144,Typhlichthys subterraneus,Typhlichthys subterraneus,278378,278403,13.10,2,NO_ANNOT,,,Exact,0,"Typhlichthys subterraneus Girard, 1859",Typhlichthys subterraneus,7DB8M,1,Catalogue of Life,
1145,Ambly- ␤␤ opsis,Amblyopsis,278435,278450,5.11,1,NO_ANNOT,,,Exact,0,Amblyopsis,Amblyopsis,THG,1,Catalogue of Life,
1146,"Amblyopsis,",Amblyopsis,278971,278982,5.11,1,NO_ANNOT,,,Exact,0,Amblyopsis,Amblyopsis,THG,1,Catalogue of Life,
1147,"Typhlichthys,",Typhlichthys,279041,279054,5.85,1,NO_ANNOT,,,Exact,0,Typhlichthys,Typhlichthys,847P,1,Catalogue of Life,
1148,"Chologaster,",Chologaster,279106,279118,3.82,1,NO_ANNOT,,,Exact,0,Chologaster,Chologaster,3NWN,1,Catalogue of Life,
1149,Chologaster,Chologaster,279351,279362,3.82,1,NO_ANNOT,,,Exact,0,Chologaster,Chologaster,3NWN,1,Catalogue of Life,
1150,Amblyop- ␤␤ sis,Amblyopsis,279410,279425,5.11,1,NO_ANNOT,,,Exact,0,Amblyopsis,Amblyopsis,THG,1,Catalogue of Life,
1151,"Typhlichthys,",Typhlichthys,279598,279611,5.85,1,NO_ANNOT,,,Exact,0,Typhlichthys,Typhlichthys,847P,1,Catalogue of Life,
1152,Typhlichthys subterraneus,Typhlichthys subterraneus,279754,279779,13.10,2,NO_ANNOT,,,Exact,0,"Typhlichthys subterraneus Girard, 1859",Typhlichthys subterraneus,7DB8M,1,Catalogue of Life,
1153,Amblyopsis,Amblyopsis,281357,281367,5.11,1,NO_ANNOT,,,Exact,0,Amblyopsis,Amblyopsis,THG,1,Catalogue of Life,
1154,"Promotis obesus,",Promotis obesus,282241,282257,5.79,2,NO_ANNOT,,,Fuzzy,1,"Pomotis obesus Girard, 1854",Pomotis obesus,4LR4L,1,Catalogue of Life,
1155,"Bryttus,",Bryttus,282285,282293,5.03,1,NO_ANNOT,,,Exact,0,"Bryttus Valenciennes in Cuvier & Valenciennes, 1831",Bryttus,urn:lsid:irmng.org:taxname:1282631,181,IRMNG,
1156,Bryttus obesus.,Bryttus obesus,282451,282466,11.49,2,NO_ANNOT,,,Exact,0,"Bryttus obesus (Girard, 1854)",Bryttus obesus,168120,3,ITIS,
1157,Megalops,Megalops,282613,282621,4.23,1,NO_ANNOT,,,Exact,0,Megalops,Megalops,62ZB6,1,Catalogue of Life,
1158,M. elongatus.,M. elongatus,282816,282829,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1159,Arlina.,Arlina,285755,285762,3.42,1,NO_ANNOT,,,Exact,0,"Arlina Girard, 1859",Arlina,urn:lsid:marinespecies.org:taxname:1422623,9,WoRMS,
1160,Arlina effulgens,Arlina effulgens,288284,288300,9.86,2,NO_ANNOT,,,Exact,0,Arlina effulgens Girard 1859,Arlina effulgens,141044400,151,Catalog of Fishes,
1161,Hadropterus,Hadropterus,288552,288563,5.72,1,NO_ANNOT,,,Exact,0,"Hadropterus Agassiz, 1854",Hadropterus,urn:lsid:irmng.org:taxname:1440960,181,IRMNG,
1162,Hyostoma.,Hyostoma,288568,288577,4.94,1,NO_ANNOT,,,Exact,0,"Hyostoma Agassiz, 1854",Hyostoma,urn:lsid:marinespecies.org:taxname:1421304,9,WoRMS,
1163,Hadropterus,Hadropterus,288597,288608,5.72,1,NO_ANNOT,,,Exact,0,"Hadropterus Agassiz, 1854",Hadropterus,urn:lsid:irmng.org:taxname:1440960,181,IRMNG,
1164,Hyostoma,Hyostoma,288679,288687,4.94,1,NO_ANNOT,,,Exact,0,"Hyostoma Agassiz, 1854",Hyostoma,urn:lsid:marinespecies.org:taxname:1421304,9,WoRMS,
1165,"Boleo- ␤␤ soma,",Boleosoma,288747,288762,5.11,1,NO_ANNOT,,,Exact,0,"Boleosoma DeKay, 1842",Boleosoma,urn:lsid:marinespecies.org:taxname:1378184,9,WoRMS,
1166,"Estrella,",Estrella,288913,288922,6.03,1,NO_ANNOT,,,Exact,0,"Estrella Frenzel, 1893",Estrella,urn:lsid:irmng.org:taxname:1406891,181,IRMNG,
1167,"E. atromaculata,",E. atromaculata,292516,292532,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
1168,Percina nebulosa.,Percina nebulosa,292791,292808,11.03,2,NO_ANNOT,,,Exact,0,Percina nebulosa,Percina nebulosa,98909038,169,uBio NameBank,
1169,Etheostoma caprodes,Etheostoma caprodes,292820,292839,11.44,2,NO_ANNOT,,,Exact,0,Etheostoma caprodes,Etheostoma caprodes,104648,183,Sherborn Index Animalium,
1170,"Percina ␤␤ vebulosa,",Percina vebulosa,292881,292901,6.00,2,NO_ANNOT,,,Fuzzy,1,Percina nebulosa,Percina nebulosa,98909038,169,uBio NameBank,
1171,Etheos- ␤␤ toma caprodes,Etheostoma caprodes,293046,293070,11.44,2,NO_ANNOT,,,Exact,0,Etheostoma caprodes,Etheostoma caprodes,104648,183,Sherborn Index Animalium,
1172,Percina,Percina,293101,293108,3.72,1,NO_ANNOT,,,Exact,0,Percina,Percina,6L2W,1,Catalogue of Life,
1173,Pileoma,Pileoma,293157,293164,4.69,1,NO_ANNOT,,,Exact,0,"Pileoma DeKay, 1842",Pileoma,urn:lsid:irmng.org:taxname:1355457,181,IRMNG,
1174,Percina,Percina,293233,293240,3.72,1,NO_ANNOT,,,Exact,0,Percina,Percina,6L2W,1,Catalogue of Life,
1175,Pileoma.,Pileoma,293326,293334,4.69,1,NO_ANNOT,,,Exact,0,"Pileoma DeKay, 1842",Pileoma,urn:lsid:irmng.org:taxname:1355457,181,IRMNG,
1176,"Percina,",Percina,293350,293358,3.72,1,NO_ANNOT,,,Exact,0,Percina,Percina,6L2W,1,Catalogue of Life,
1177,Pileoma,Pileoma,293553,293560,4.69,1,NO_ANNOT,,,Exact,0,"Pileoma DeKay, 1842",Pileoma,urn:lsid:irmng.org:taxname:1355457,181,IRMNG,
1178,"Percina nebvlosa,",Percina nebvlosa,293611,293628,6.00,2,NO_ANNOT,,,Fuzzy,1,Percina nebulosa,Percina nebulosa,98909038,169,uBio NameBank,
1179,Percina,Percina,293671,293678,3.72,1,NO_ANNOT,,,Exact,0,Percina,Percina,6L2W,1,Catalogue of Life,
1180,Percina semifasciata.,Percina semifasciata,293700,293721,11.94,2,NO_ANNOT,,,Exact,0,Percina semifasciata,Percina semifasciata,gn_143557,186,MCZbase,
1181,Pileoma,Pileoma,293780,293787,4.69,1,NO_ANNOT,,,Exact,0,"Pileoma DeKay, 1842",Pileoma,urn:lsid:irmng.org:taxname:1355457,181,IRMNG,
1182,Percina,Percina,293827,293834,3.72,1,NO_ANNOT,,,Exact,0,Percina,Percina,6L2W,1,Catalogue of Life,
1183,Percina,Percina,293860,293867,3.72,1,NO_ANNOT,,,Exact,0,Percina,Percina,6L2W,1,Catalogue of Life,
1184,Percina,Percina,293922,293929,3.72,1,NO_ANNOT,,,Exact,0,Percina,Percina,6L2W,1,Catalogue of Life,
1185,Pileoma carbonaria,Pileoma carbonaria,294196,294214,11.01,2,NO_ANNOT,,,Exact,0,"Pileoma carbonaria Baird & Girard, 1853",Pileoma carbonaria,4HTG3,1,Catalogue of Life,
1186,Percina carbonaria.,Percina carbonaria,294272,294291,10.04,2,NO_ANNOT,,,Exact,0,"Percina carbonaria (Baird & Girard, 1853)",Percina carbonaria,6V3SK,1,Catalogue of Life,
1187,"Oligocephalus,",Oligocephalus,294382,294396,6.54,1,NO_ANNOT,,,Exact,0,"Etheostoma (Oligocephalus) Girard, 1859",Oligocephalus,560157,2,Wikispecies,
1188,Oligocephalus lepidus.,Oligocephalus lepidus,295354,295376,9.44,2,NO_ANNOT,,,Exact,0,"Oligocephalus lepidus Girard, 1859",Oligocephalus lepidus,1149018,3,ITIS,
1189,"Oligocephalus humeralis,",Oligocephalus humeralis,297074,297098,13.84,2,NO_ANNOT,,,Exact,0,Oligocephalus humeralis Girard 1859,Oligocephalus humeralis,141082610,151,Catalog of Fishes,
1190,Etheostoma linsleyi*,Etheostoma linsleyi,297259,297279,11.62,2,NO_ANNOT,,,Exact,0,Etheostoma linsleyi Storer 1851,Etheostoma linsleyi,141062553,151,Catalog of Fishes,
1191,"Oligocephalus,",Oligocephalus,297304,297318,6.54,1,NO_ANNOT,,,Exact,0,"Etheostoma (Oligocephalus) Girard, 1859",Oligocephalus,560157,2,Wikispecies,
1192,Oligocephalus,Oligocephalus,297734,297747,6.54,1,NO_ANNOT,,,Exact,0,"Etheostoma (Oligocephalus) Girard, 1859",Oligocephalus,560157,2,Wikispecies,
1193,Hadropterus.,Hadropterus,298040,298052,5.72,1,NO_ANNOT,,,Exact,0,"Hadropterus Agassiz, 1854",Hadropterus,urn:lsid:irmng.org:taxname:1440960,181,IRMNG,
1194,Alvordius,Alvordius,298447,298456,4.98,1,NO_ANNOT,,,Exact,0,"Alvordius Girard, 1859",Alvordius,urn:lsid:irmng.org:taxname:1329488,181,IRMNG,
1195,Catonotus,Catonotus,300769,300778,5.45,1,NO_ANNOT,,,Exact,0,"Catonotus Agassiz, 1854",Catonotus,urn:lsid:marinespecies.org:taxname:1419182,9,WoRMS,
1196,C. ␤␤ fasciatus.,C. fasciatus,300869,300885,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1197,Coleoptera,Coleoptera,302690,302700,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
1198,"LECONTE,",Leconte,302742,302750,3.57,1,NO_ANNOT,,,Exact,0,Hypaetha (Leconte ),Leconte,4247785,168,ION,
1199,Coleoptera,Coleoptera,302813,302823,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
1200,"Aplastus,",Aplastus,303501,303510,5.28,1,NO_ANNOT,,,Exact,0,"Aplastus Leconte, 1859",Aplastus,urn:lsid:irmng.org:taxname:1414591,181,IRMNG,
1201,"Cebrio,",Cebrio,303574,303581,2.97,1,NO_ANNOT,,,Exact,0,"Cebrio Olivier, 1790",Cebrio,urn:lsid:irmng.org:taxname:1110434,181,IRMNG,
1202,Plastocerus,Plastocerus,303609,303620,5.72,1,NO_ANNOT,,,Exact,0,"Plastocerus Schaum, 1852",Plastocerus,urn:lsid:irmng.org:taxname:1459220,181,IRMNG,
1203,Euthysanius.,Euthysanius,303625,303637,5.27,1,NO_ANNOT,,,Exact,0,"Euthysanius Leconte, 1854",Euthysanius,urn:lsid:irmng.org:taxname:1230545,181,IRMNG,
1204,Hetaerius,Hetaerius,303673,303682,4.98,1,NO_ANNOT,,,Exact,0,"Hetaerius Erichson, 1834",Hetaerius,636RT,1,Catalogue of Life,
1205,"Malachius,",Malachius,303768,303778,4.98,1,NO_ANNOT,,,Exact,0,"Malachius Fabricius, 1775",Malachius,urn:lsid:irmng.org:taxname:1413323,181,IRMNG,
1206,"Isomalus,",Isomalus,304108,304117,5.75,1,NO_ANNOT,,,Exact,0,"Isomalus Erichson, 1839",Isomalus,urn:lsid:irmng.org:taxname:1410113,181,IRMNG,
1207,"Cyclmxs punctatus,",Cyclmxs punctatus,304944,304962,4.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
1208,C. ventricosus,C. ventricosus,305279,305293,7.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
1209,"Cychrus striatus,",Cychrus striatus,305441,305458,12.57,2,NO_ANNOT,,,Exact,0,"Cychrus striatus LeConte, 1859",Cychrus striatus,32SHH,1,Catalogue of Life,
1210,Platynus,Platynus,306055,306063,5.59,1,NO_ANNOT,,,Exact,0,Platynus,Platynus,63NR9,1,Catalogue of Life,
1211,Pterostichus contractus.,Pterostichus contractus,306133,306157,13.18,2,NO_ANNOT,,,Exact,0,"Pterostichus contractus LeConte, 1851",Pterostichus contractus,78LX2,1,Catalogue of Life,
1212,P. californicus,P. californicus,306161,306176,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
1213,P. vicinus,P. vicinus,306199,306209,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
1214,P. lustrans.,P. lustrans,306234,306246,5.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
1215,Anisodactylus,Anisodactylus,306255,306268,6.54,1,NO_ANNOT,,,Exact,0,Anisodactylus,Anisodactylus,WD7,1,Catalogue of Life,
1216,(Dichirus),Dichirus,306269,306279,5.26,1,NO_ANNOT,,,Exact,0,"Dichirus Agassiz, 1846",Dichirus,urn:lsid:irmng.org:taxname:1366672,181,IRMNG,
1217,A. brevicol- ␤␤ lis.,A. brevicollis,306314,306334,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1218,A. simil,A. simil,306339,306347,3.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1219,Bradycellus,Bradycellus,306361,306372,6.21,1,NO_ANNOT,,,Exact,0,"Bradycellus Schaeffer, 1906",Bradycellus,3CQ4,1,Catalogue of Life,
1220,Chloenius variabilipes,Chloenius variabilipes,306398,306420,11.59,2,NO_ANNOT,,,Fuzzy,1,"Chlaenius (Chlaeniellus) variabilipes Eschscholtz, 1833",Chlaenius variabilipes,69VVH,1,Catalogue of Life,
1221,Hydrophilus,Hydrophilus,306461,306472,6.21,1,NO_ANNOT,,,Exact,0,Hydrophilus,Hydrophilus,87GHK,1,Catalogue of Life,
1222,H. californicus.,H. californicus,306495,306511,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
1223,Necrophorus nigrita.,Necrophorus nigrita,306520,306540,11.79,2,NO_ANNOT,,,Exact,0,"Necrophorus nigrita Mannerheim, 1843",Necrophorus nigrita,45ZYN,1,Catalogue of Life,
1224,Silpha lapponica.,Silpha lapponica,306549,306566,12.27,2,NO_ANNOT,,,Exact,0,"Silpha lapponica Herbst, 1793",Silpha lapponica,4XDZV,1,Catalogue of Life,
1225,"Cercus sericans,",Cercus sericans,306575,306591,5.36,2,NO_ANNOT,,,Exact,0,Cercus sericans LeConte 1859,Cercus sericans,gn_206919,186,MCZbase,
1226,Carpophilus pallipennis,Carpophilus pallipennis,307871,307894,13.82,2,NO_ANNOT,,,Exact,0,"Carpophilus pallipennis (Say, 1823)",Carpophilus pallipennis,835543,3,ITIS,
1227,"Carpophilus caudalis,",Carpophilus caudalis,307959,307980,9.85,2,NO_ANNOT,,,Exact,0,"Carpophilus caudalis (LeConte, 1859)",Carpophilus caudalis,835682,3,ITIS,
1228,C. discoideus,C. discoideus,308485,308498,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
1229,"Nitidula humeralis,",Nitidula humeralis,308753,308772,12.14,2,NO_ANNOT,,,Exact,0,"Nitidula humeralis LeConte, 1859",Nitidula humeralis,835776,3,ITIS,
1230,Temnochila chlorodia.,Temnochila chlorodia,309450,309471,10.48,2,NO_ANNOT,,,Exact,0,Temnochila chlorodia (Mannerheim),Temnochila chlorodia,141990024,164,BioLib.cz,
1231,Hister sexstriatus,Hister sexstriatus,309482,309500,10.96,2,NO_ANNOT,,,Exact,0,Hister sexstriatus LeConte 1851,Hister sexstriatus,gn_209332,186,MCZbase,
1232,"Hister remotus,",Hister remotus,309543,309558,10.18,2,NO_ANNOT,,,Exact,0,Hister remotus LeConte 1859,Hister remotus,gn_211440,186,MCZbase,
1233,"H. negleotus,",H. negleotus,310108,310121,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1234,"Hetaerius morsus,",Hetaerius morsus,310184,310201,7.94,2,NO_ANNOT,,,Exact,0,"Hetaerius morsus J. L. LeConte, 1859",Hetaerius morsus,3L6KZ,1,Catalogue of Life,
1235,Saprinus,Saprinus,311306,311314,5.59,1,NO_ANNOT,,,Exact,0,"Saprinus Erichson, 1834",Saprinus,7CBZ,1,Catalogue of Life,
1236,Brontes truncatus.,Brontes truncatus,311372,311390,10.68,2,NO_ANNOT,,,Exact,0,Brontes truncatus,Brontes truncatus,390950,183,Sherborn Index Animalium,
1237,Dermestes marmoratus.,Dermestes marmoratus,311399,311420,11.21,2,NO_ANNOT,,,Exact,0,"Dermestes marmoratus Say, 1823",Dermestes marmoratus,728086,3,ITIS,
1238,"Attagenus rufipennis,",Attagenus rufipennis,311454,311475,13.06,2,NO_ANNOT,,,Exact,0,"Attagenus rufipennis LeConte, 1859",Attagenus rufipennis,728106,3,ITIS,
1239,Anthrenus,Anthrenus,311905,311914,5.76,1,NO_ANNOT,,,Exact,0,Anthrenus,Anthrenus,XHF,1,Catalogue of Life,
1240,Serica fimbriata.,Serica fimbriata,311939,311956,10.68,2,NO_ANNOT,,,Exact,0,"Serica (Serica) fimbriata LeConte, 1856",Serica fimbriata,7ZR6D,1,Catalogue of Life,
1241,Hoplia callipyge.,Hoplia callipyge,311965,311982,8.56,2,NO_ANNOT,,,Exact,0,"Hoplia (Hoplia) callipyge LeConte, 1856",Hoplia callipyge,7VDR4,1,Catalogue of Life,
1242,H. tristis,H. tristis,312072,312082,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1243,H. ␤␤ trifasciata,H. trifasciata,312104,312121,7.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
1244,Pleocoma fimbriata.,Pleocoma fimbriata,312250,312269,12.84,2,NO_ANNOT,,,Exact,0,"Pleocoma fimbriata LeConte, 1856",Pleocoma fimbriata,4K79H,1,Catalogue of Life,
1245,Canthon simplex.,Canthon simplex,313462,313478,6.98,2,NO_ANNOT,,,Exact,0,"Canthon (Boreocanthon) simplex LeConte, 1857",Canthon simplex,QP6H,1,Catalogue of Life,
1246,"Anthaxia strigata,",Anthaxia strigata,313487,313505,12.63,2,NO_ANNOT,,,Exact,0,"Anthaxia strigata LeConte, 1859",Anthaxia strigata,5VBN5,1,Catalogue of Life,
1247,"A. expansa,",A. expansa,313993,314004,5.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
1248,"Acmreodera guttifer,",Acmreodera guttifer,316538,316558,4.46,2,NO_ANNOT,,,Fuzzy,2,"Acmaeodera guttifera LeConte, 1859",Acmaeodera guttifera,64JQW,1,Catalogue of Life,
1249,Limonius hispidus.,Limonius hispidus,317327,317345,11.40,2,NO_ANNOT,,,Exact,0,Limonius hispidus LeConte 1853,Limonius hispidus,gn_195579,186,MCZbase,
1250,Dolopius subustus.,Dolopius subustus,317354,317372,12.37,2,NO_ANNOT,,,Exact,0,Dolopius subustus LeConte 1853,Dolopius subustus,gn_206219,186,MCZbase,
1251,Sericosomus,Sericosomus,317511,317522,5.62,1,NO_ANNOT,,,Exact,0,"Sericosomus Sundevall, 1857",Sericosomus,urn:lsid:irmng.org:taxname:1391353,181,IRMNG,
1252,S. silaceus,S. silaceus,317907,317918,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
1253,(El. silaceus,El. silaceus,317919,317932,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
1254,"Elater cordifer,",Elater cordifer,318097,318113,2.79,2,NO_ANNOT,,,Exact,0,Elater cordifer LeConte 1859,Elater cordifer,gn_188632,186,MCZbase,
1255,Melanactes dens,Melanactes dens,318940,318955,4.68,2,NO_ANNOT,,,PartialExact,0,"Melanactes Leconte, 1854",Melanactes,urn:lsid:irmng.org:taxname:1403651,181,IRMNG,
1256,"Cardiophorus fulvipes,",Cardiophorus fulvipes,318968,318990,12.08,2,NO_ANNOT,,,Exact,0,Cardiophorus fulvipes LeConte 1859,Cardiophorus fulvipes,gn_197510,186,MCZbase,
1257,"C. tenebrosus,",C. tenebrosus,319360,319374,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
1258,"Frons paulo concava,",Frons paulo concava,319518,319538,0.76,3,NO_ANNOT,,,NoMatch,,,,,,,,
1259,Prosternum,Prosternum,320017,320027,5.13,1,NO_ANNOT,,,Exact,0,"Prosternum Agassiz, 1846",Prosternum,urn:lsid:irmng.org:taxname:1357211,181,IRMNG,
1260,"Corymbites,",Corymbites,320416,320427,3.55,1,NO_ANNOT,,,Exact,0,"Corymbites Obut & Sobolevskaia in Obut, Sobolevskaia & Nikolaev, 1967",Corymbites,urn:lsid:irmng.org:taxname:1289181,181,IRMNG,
1261,C. appressifrons),C. appressifrons,320435,320452,4.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
1262,Plastocerus,Plastocerus,320481,320492,5.72,1,NO_ANNOT,,,Exact,0,"Plastocerus Schaum, 1852",Plastocerus,urn:lsid:irmng.org:taxname:1459220,181,IRMNG,
1263,"Euthysanius,",Euthysanius,320497,320509,5.27,1,NO_ANNOT,,,Exact,0,"Euthysanius Leconte, 1854",Euthysanius,urn:lsid:irmng.org:taxname:1230545,181,IRMNG,
1264,"Aplastus speratus,",Aplastus speratus,320606,320624,12.84,2,NO_ANNOT,,,Exact,0,Aplastus speratus LeConte 1859,Aplastus speratus,gn_208232,186,MCZbase,
1265,"Campylus,",Campylus,321219,321228,5.75,1,NO_ANNOT,,,Exact,0,Campylus Lour.,Campylus,145195321,165,,
1266,Plastocerus,Plastocerus,321237,321248,5.72,1,NO_ANNOT,,,Exact,0,"Plastocerus Schaum, 1852",Plastocerus,urn:lsid:irmng.org:taxname:1459220,181,IRMNG,
1267,Euthysanius,Euthysanius,321253,321264,5.27,1,NO_ANNOT,,,Exact,0,"Euthysanius Leconte, 1854",Euthysanius,urn:lsid:irmng.org:taxname:1230545,181,IRMNG,
1268,Cebrio.,Cebrio,321268,321275,2.97,1,NO_ANNOT,,,Exact,0,"Cebrio Olivier, 1790",Cebrio,urn:lsid:irmng.org:taxname:1110434,181,IRMNG,
1269,Plastocerus,Plastocerus,321516,321527,5.72,1,NO_ANNOT,,,Exact,0,"Plastocerus Schaum, 1852",Plastocerus,urn:lsid:irmng.org:taxname:1459220,181,IRMNG,
1270,Euthysanius,Euthysanius,322228,322239,5.27,1,NO_ANNOT,,,Exact,0,"Euthysanius Leconte, 1854",Euthysanius,urn:lsid:irmng.org:taxname:1230545,181,IRMNG,
1271,Cebrionidae.,Cebrionidae,322432,322444,4.57,1,NO_ANNOT,,,Exact,0,"Cebrionidae Latreille, 1802",Cebrionidae,urn:lsid:irmng.org:taxname:108568,181,IRMNG,
1272,Podabrus pruinosus.,Podabrus pruinosus,323102,323121,12.36,2,NO_ANNOT,,,Exact,0,"Podabrus pruinosus LeConte, 1851",Podabrus pruinosus,834408,3,ITIS,
1273,Podabrus,Podabrus,323130,323138,5.26,1,NO_ANNOT,,,Exact,0,"Podabrus Dejean, 1833",Podabrus,urn:lsid:irmng.org:taxname:11915818,181,IRMNG,
1274,P. cavicollis,P. cavicollis,323577,323590,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
1275,"P. cavicollis,",P. cavicollis,323895,323909,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
1276,"Tanaops,",Tanaops,324024,324032,3.99,1,NO_ANNOT,,,Exact,0,"Tanaops Leconte, 1859",Tanaops,urn:lsid:irmng.org:taxname:1428693,181,IRMNG,
1277,Malachius longiceps,Malachius longiceps,324416,324435,11.37,2,NO_ANNOT,,,PartialExact,0,"Malachius Fabricius, 1775",Malachius,urn:lsid:irmng.org:taxname:1413323,181,IRMNG,
1278,Malachius,Malachius,325167,325176,4.98,1,NO_ANNOT,,,Exact,0,"Malachius Fabricius, 1775",Malachius,urn:lsid:irmng.org:taxname:1413323,181,IRMNG,
1279,Anthocomus,Anthocomus,325226,325236,5.49,1,NO_ANNOT,,,Exact,0,"Anthocomus Erichson, 1840",Anthocomus,urn:lsid:irmng.org:taxname:1432177,181,IRMNG,
1280,"T. ␤␤ longiceps,",T. longiceps,325494,325510,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1281,"T. abdominalis,",T. abdominalis,325574,325589,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1282,"T. abdominalis,",T. abdominalis,325779,325794,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1283,"Anthocomus,",Anthocomus,326807,326818,5.49,1,NO_ANNOT,,,Exact,0,"Anthocomus Erichson, 1840",Anthocomus,urn:lsid:irmng.org:taxname:1432177,181,IRMNG,
1284,Malacbius ␤␤ auritus,Malacbius auritus,326986,327006,6.04,2,NO_ANNOT,,,Fuzzy,1,"Malachius auritus LeConte, 1852",Malachius auritus,8253358,11,GBIF Backbone Taxonomy,
1285,"H. mirandus,",H. mirandus,327281,327293,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
1286,"Femina antennis serratis,",Femina antennis serratis,327780,327805,9.72,3,NO_ANNOT,,,PartialExact,0,Femina,Femina,4255007,168,ION,
1287,Byturus grisescens.,Byturus grisescens,328669,328688,11.56,2,NO_ANNOT,,,Exact,0,Byturus grisescens LeConte unpublished?,Byturus grisescens,gn_190312,186,MCZbase,
1288,Dasytes sordidus.,Dasytes sordidus,328697,328714,9.55,2,NO_ANNOT,,,Exact,0,Dasytes sordidus LeConte 1852,Dasytes sordidus,gn_208652,186,MCZbase,
1289,D. squalidus.,D. squalidus,328719,328732,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
1290,D. constric- ␤␤ tus.,D. constrictus,328737,328757,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
1291,D. luteipes.,D. luteipes,328762,328774,5.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
