Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2186,"HOMALOSAURUS,",Homalosaurus,696219,696232,5.96,1,NO_ANNOT,,,Exact,0,"Homalosaurus Hallowell, 1852",Homalosaurus,urn:lsid:irmng.org:taxname:1396014,181,IRMNG,
2187,HOMALOSAURUS,Homalosaurus,696715,696727,5.96,1,NO_ANNOT,,,Exact,0,"Homalosaurus Hallowell, 1852",Homalosaurus,urn:lsid:irmng.org:taxname:1396014,181,IRMNG,
2188,"Crotaphytus,",Crotaphytus,697687,697699,5.74,1,NO_ANNOT,,,Exact,0,"Crotaphytus Baird & Girard, 1852",Crotaphytus,87F9X,1,Catalogue of Life,
2189,Crota- ␤␤ phytus,Crotaphytus,697804,697820,5.74,1,NO_ANNOT,,,Exact,0,"Crotaphytus Baird & Girard, 1852",Crotaphytus,87F9X,1,Catalogue of Life,
2190,Homalosaurus,Homalosaurus,698029,698041,5.96,1,NO_ANNOT,,,Exact,0,"Homalosaurus Hallowell, 1852",Homalosaurus,urn:lsid:irmng.org:taxname:1396014,181,IRMNG,
2191,"Crotaphytus,",Crotaphytus,698147,698159,5.74,1,NO_ANNOT,,,Exact,0,"Crotaphytus Baird & Girard, 1852",Crotaphytus,87F9X,1,Catalogue of Life,
2192,Holbrookia,Holbrookia,698251,698261,5.41,1,NO_ANNOT,,,Exact,0,Holbrookia,Holbrookia,6377Q,1,Catalogue of Life,
2193,Homa- ␤␤ losaurus,Homalosaurus,698281,698298,5.96,1,NO_ANNOT,,,Exact,0,"Homalosaurus Hallowell, 1852",Homalosaurus,urn:lsid:irmng.org:taxname:1396014,181,IRMNG,
2194,Holbrookia there,Holbrookia there,698717,698733,3.72,2,NO_ANNOT,,,PartialExact,0,Holbrookia,Holbrookia,6377Q,1,Catalogue of Life,
2195,Holbrookia,Holbrookia,698827,698837,5.41,1,NO_ANNOT,,,Exact,0,Holbrookia,Holbrookia,6377Q,1,Catalogue of Life,
2196,Crotaphytus,Crotaphytus,698842,698853,5.74,1,NO_ANNOT,,,Exact,0,"Crotaphytus Baird & Girard, 1852",Crotaphytus,87F9X,1,Catalogue of Life,
2197,Crotaphytus,Crotaphytus,698909,698920,5.74,1,NO_ANNOT,,,Exact,0,"Crotaphytus Baird & Girard, 1852",Crotaphytus,87F9X,1,Catalogue of Life,
2198,Crotalus,Crotalus,698939,698947,5.75,1,NO_ANNOT,,,Exact,0,"Crotalus Dugés, 1877 (Fide Mcdiarmid et al. 1999: 291)",Crotalus,87F9W,1,Catalogue of Life,
2199,Crotalus,Crotalus,699901,699909,5.75,1,NO_ANNOT,,,Exact,0,"Crotalus Dugés, 1877 (Fide Mcdiarmid et al. 1999: 291)",Crotalus,87F9W,1,Catalogue of Life,
2200,Crotalus cinereous,Crotalus cinereous,700095,700113,6.82,2,NO_ANNOT,,,Exact,0,"Crotalus cinereous Le Conte, 1852",Crotalus cinereous,8253248,11,GBIF Backbone Taxonomy,
2201,"PITYOPHIS,*",Pityophis,700843,700854,3.07,1,NO_ANNOT,,,Exact,0,"Pityophis Hallowell, 1853",Pityophis,urn:lsid:irmng.org:taxname:1395758,181,IRMNG,
2202,PiTYOPHIS,Pityophis,700869,700878,3.07,1,NO_ANNOT,,,Exact,0,"Pityophis Hallowell, 1853",Pityophis,urn:lsid:irmng.org:taxname:1395758,181,IRMNG,
2203,Pityophis;,Pityophis,701751,701761,3.07,1,NO_ANNOT,,,Exact,0,"Pityophis Hallowell, 1853",Pityophis,urn:lsid:irmng.org:taxname:1395758,181,IRMNG,
2204,Leptophis,Leptophis,702225,702234,3.07,1,NO_ANNOT,,,Exact,0,Leptophis,Leptophis,5D96,1,Catalogue of Life,
2205,BUFO,Bufo,703098,703102,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
2206,Bufo cognatus,Bufo cognatus,703758,703771,10.04,2,NO_ANNOT,,,Exact,0,"Bufo cognatus Say in James, 1822",Bufo cognatus,NP3M,1,Catalogue of Life,
2207,"Americanus,",Americanus,703776,703787,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
2208,Pityophis,Pityophis,704411,704420,3.07,1,NO_ANNOT,,,Exact,0,"Pityophis Hallowell, 1853",Pityophis,urn:lsid:irmng.org:taxname:1395758,181,IRMNG,
2209,"ANOTA,",Anota,705688,705694,2.82,1,NO_ANNOT,,,Exact,0,"Anota Hallowell, 1852",Anota,87DCQ,1,Catalogue of Life,
2210,Anota,Anota,706382,706387,2.82,1,NO_ANNOT,,,Exact,0,"Anota Hallowell, 1852",Anota,87DCQ,1,Catalogue of Life,
2211,Phrynoso- ␤␤ raa coronatum.,Phrynosoraa coronatum,708138,708165,4.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
2212,Troi'idonotus concinnus.,Troi�idonotus concinnus,708470,708494,7.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2213,Psammophis;,Psammophis,709317,709328,3.23,1,NO_ANNOT,,,Exact,0,"Psammophis Duméril, Bibron & Duméril, 1854",Psammophis,87K4W,1,Catalogue of Life,
2214,Hyla scapularis.,Hyla scapularis,711147,711163,9.50,2,NO_ANNOT,,,Exact,0,"Hyla scapularis Hallowell, 1852",Hyla scapularis,6MM7H,1,Catalogue of Life,
2215,Ammodromus,Ammodromus,713531,713541,5.49,1,NO_ANNOT,,,Exact,0,"Ammodromus Guérin-Méneville, 1838",Ammodromus,urn:lsid:irmng.org:taxname:1387589,181,IRMNG,
2216,"Emberiza rostrata,",Emberiza rostrata,715304,715322,7.17,2,NO_ANNOT,,,PartialExact,0,"Emberiza Linnaeus, 1758",Emberiza,4B69,1,Catalogue of Life,
2217,Spermestes nigriceps^,Spermestes nigriceps,717329,717350,9.94,2,NO_ANNOT,,,Exact,0,"Spermestes nigriceps Cassin, 1852",Spermestes nigriceps,gn_9637,185,IOC World Bird List,
2218,Spermestes,Spermestes,718538,718548,3.55,1,NO_ANNOT,,,Exact,0,"Spermestes Swainson, 1837",Spermestes,urn:lsid:irmng.org:taxname:1051616,181,IRMNG,
2219,"S. poensis,",S. poensis,718632,718643,6.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
2220,"Spermestes fuscans,",Spermestes fuscans,718661,718680,8.73,2,NO_ANNOT,,,PartialExact,0,"Spermestes Swainson, 1837",Spermestes,urn:lsid:irmng.org:taxname:1051616,181,IRMNG,
2221,"F. ␤␤ nigerrima,'^",F. nigerrima,719328,719346,6.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
2222,Ephialtes elegans^,Ephialtes elegans,719513,719531,7.19,2,NO_ANNOT,,,Exact,0,"Ephialtes elegans Cassin, 1852",Ephialtes elegans,6FQDQ,1,Catalogue of Life,
2223,"E. semitorques,",E. semitorques,721315,721330,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
2224,"L. lettia,",L. lettia,721492,721502,4.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
2225,"E. lempiji,",E. lempiji,721515,721526,4.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
2226,E. capensis,E. capensis,721997,722008,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
2227,E. capensis,E. capensis,722353,722364,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
2228,E. sene- ␤␤ galensis,E. senegalensis,722377,722397,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
2229,"E. scops,",E. scops,723702,723711,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2230,"Ephialtes scops,",Ephialtes scops,724547,724563,5.95,2,NO_ANNOT,,,Exact,0,Ephialtes scops,Ephialtes scops,347671,183,Sherborn Index Animalium,
2231,"E. capensis,",E. capensis,724631,724643,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
2232,"E. sencgalensis,",E. sencgalensis,724653,724669,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
2233,"E. sunia,",E. sunia,724677,724686,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2234,E. scops,E. scops,724823,724831,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2235,E. lempiji,E. lempiji,724890,724900,4.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
2236,"J. noctula,",J. noctula,724919,724930,6.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
2237,E. lettia,E. lettia,724961,724970,4.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
2238,"S. rufescens,",S. rufescens,725041,725054,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
2239,Larus,Larus,727279,727284,4.57,1,NO_ANNOT,,,Exact,0,"Larus Linnaeus, 1758",Larus,62XFH,1,Catalogue of Life,
2240,"L. erythrorynchus,",L. erythrorynchus,727303,727321,6.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
2241,"Mergus americanus,",Mergus americanus,728001,728019,12.23,2,NO_ANNOT,,,Exact,0,Mergus americanus,Mergus americanus,gn_618303,170,Arctos,
2242,"Mergus mergan- ␤␤ ser,",Mergus merganser,728226,728248,5.89,2,NO_ANNOT,,,Exact,0,"Mergus merganser Linnaeus, 1758",Mergus merganser,3ZTRN,1,Catalogue of Life,
2243,"Anser parvipes,",Anser parvipes,729118,729133,8.65,2,NO_ANNOT,,,PartialExact,0,"Anser Brisson, 1760",Anser,X5D,1,Catalogue of Life,
2244,A. canadensis^,A. canadensis,729172,729186,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
2245,Bernicla.,Bernicla,729438,729447,4.29,1,NO_ANNOT,,,Exact,0,"Bernicla Oken, 1817",Bernicla,urn:lsid:irmng.org:taxname:1278798,181,IRMNG,
2246,"Anser canadensis,",Anser canadensis,729620,729637,10.15,2,NO_ANNOT,,,Exact,0,Anser canadensis,Anser canadensis,7401,183,Sherborn Index Animalium,
2247,Anser canadensis,Anser canadensis,730351,730367,10.15,2,NO_ANNOT,,,Exact,0,Anser canadensis,Anser canadensis,7401,183,Sherborn Index Animalium,
2248,Halcyonidae,Halcyonidae,730730,730741,4.57,1,NO_ANNOT,,,Exact,0,"Halcyonidae Vigors, 1825",Halcyonidae,urn:lsid:irmng.org:taxname:102304,181,IRMNG,
2249,"Leptcena alternata,",Leptcena alternata,735682,735701,6.90,2,NO_ANNOT,,,Fuzzy,1,Leptaena alternata (Conrad 1838),Leptaena alternata,298608,172,PaleoBioDB,
2250,Orthis,Orthis,735722,735728,2.35,1,NO_ANNOT,,,Exact,0,"Orthis Dalman, 1828",Orthis,urn:lsid:irmng.org:taxname:1050127,181,IRMNG,
2251,Atrypa capax^,Atrypa capax,735772,735785,6.15,2,NO_ANNOT,,,Exact,0,Atrypa capax (Conrad 1842),Atrypa capax,103466,172,PaleoBioDB,
2252,"Calymena ␤␤ senaria,",Calymena senaria,735813,735833,11.15,2,NO_ANNOT,,,Fuzzy,1,"Calymene senaria (Conrad, 1841)",Calymene senaria,Q6C6,1,Catalogue of Life,
2253,Spirifer lynx^,Spirifer lynx,736203,736217,4.13,2,NO_ANNOT,,,Exact,0,Spirifer lynx,Spirifer lynx,242077,183,Sherborn Index Animalium,
2254,Lin- ␤␤ gula quidrata,Lingula quidrata,736229,736250,7.30,2,NO_ANNOT,,,Fuzzy,1,Lingula quadrata,Lingula quadrata,324146,183,Sherborn Index Animalium,
2255,"Pentamerus beds,",Pentamerus beds,736696,736712,4.46,2,NO_ANNOT,,,PartialExact,0,"Pentamerus Sowerby, 1813",Pentamerus,urn:lsid:irmng.org:taxname:1281772,181,IRMNG,
2256,"Pentamerus oblongus,",Pentamerus oblongus,736765,736785,7.75,2,NO_ANNOT,,,Exact,0,Pentamerus oblongus de Sowerby 1839,Pentamerus oblongus,308935,172,PaleoBioDB,
2257,"Atrypa reticularis,",Atrypa reticularis,737041,737060,9.86,2,NO_ANNOT,,,Exact,0,Atrypa reticularis L.,Atrypa reticularis,616710,2,Wikispecies,
2258,"Orthus resupinata,",Orthus resupinata,737072,737090,5.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
2259,"Phocops macropthalma,",Phocops macropthalma,737091,737112,9.72,2,NO_ANNOT,,,PartialExact,0,Phocops (Trimero cephalus) mastophthalmus,Phocops,3147602,168,ION,
2260,Lithostrotion,Lithostrotion,737808,737821,3.55,1,NO_ANNOT,,,Exact,0,"Lithostrotion Fleming, 1828",Lithostrotion,urn:lsid:irmng.org:taxname:1033781,181,IRMNG,
2261,"Produc- ␤␤ tus,",Productus,737855,737870,5.45,1,NO_ANNOT,,,Exact,0,"Productus Sowerby, 1814",Productus,urn:lsid:irmng.org:taxname:1440203,181,IRMNG,
2262,"Crinoidea,",Crinoidea,737972,737982,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
2263,"Productus punctatus,",Productus punctatus,737983,738003,13.17,2,NO_ANNOT,,,Exact,0,Productus punctatus (Martin 1809),Productus punctatus,204720,172,PaleoBioDB,
2264,Spirifer,Spirifer,738004,738012,4.72,1,NO_ANNOT,,,Exact,0,"Spirifer Sowerby, 1816",Spirifer,urn:lsid:irmng.org:taxname:1429479,181,IRMNG,
2265,"Sptrifcr ␤␤ striatus,",Sptrifcr striatus,738025,738046,4.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
2266,Psammodus,Psammodus,738062,738071,4.96,1,NO_ANNOT,,,Exact,0,"Psammodus Agassiz in Alberti, 1834",Psammodus,urn:lsid:irmng.org:taxname:1315759,181,IRMNG,
2267,Numenius,Numenius,743791,743799,4.81,1,NO_ANNOT,,,Exact,0,"Numenius Brisson, 1760",Numenius,65VC,1,Catalogue of Life,
2268,"/Ammonites placenta,",Ammonites placenta,745040,745060,6.09,2,NO_ANNOT,,,Exact,0,"Ammonites placenta (DeKay, 1828)",Ammonites placenta,66CWQ,1,Catalogue of Life,
2269,Trigonia,Trigonia,745075,745083,3.87,1,NO_ANNOT,,,Exact,0,"Trigonia Bruguière, 1789",Trigonia,7PJW8,1,Catalogue of Life,
2270,"T. thoracica,",T. thoracica,745098,745111,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
2271,Trochus nixus,Trochus nixus,747677,747690,9.39,2,NO_ANNOT,,,PartialExact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
2272,Pyrula ampla,Pyrula ampla,747952,747964,8.54,2,NO_ANNOT,,,Exact,0,Pyrula ampla,Pyrula ampla,76795,183,Sherborn Index Animalium,
2273,Fdsus abruptus,Fdsus abruptus,748167,748181,4.71,2,NO_ANNOT,,,Fuzzy,1,Fusus abruptus Beyrich 1856,Fusus abruptus,99215924,169,uBio NameBank,
2274,CoNus,Conus,748331,748336,4.91,1,NO_ANNOT,,,Exact,0,"Conus Linnaeus, 1758",Conus,87F7M,1,Catalogue of Life,
2275,C. gyratus^,C. gyratus,748686,748697,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
2276,VoLUTA coNoiDEs:,Voluta conoides,748870,748886,10.28,2,NO_ANNOT,,,Fuzzy,1,"Voluta conoidea Tate, 1889",Voluta conoidea,7TMKF,1,Catalogue of Life,
2277,Conus gyratus.,Conus gyratus,748963,748977,12.27,2,NO_ANNOT,,,Exact,0,Conus gyratus,Conus gyratus,197404,183,Sherborn Index Animalium,
2278,Trigonia divaricata:,Trigonia divaricata,749035,749055,11.88,2,NO_ANNOT,,,Exact,0,"Trigonia divaricata d'Orbigny, 1844",Trigonia divaricata,urn:lsid:marinespecies.org:taxname:853346,9,WoRMS,
2279,Cardita trapezium,Cardita trapezium,749636,749653,7.90,2,NO_ANNOT,,,PartialExact,0,"Cardita Bruguière, 1792",Cardita,7NRWZ,1,Catalogue of Life,
2280,C. alticosta.,C. alticosta,749823,749836,6.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
2281,"C. vulgaris,",C. vulgaris,750238,750250,6.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2282,Arca cancellata:,Arca cancellata,750345,750361,11.10,2,NO_ANNOT,,,Exact,0,Arca cancellata,Arca cancellata,9809,183,Sherborn Index Animalium,
2283,Numineus occidentalis.,Numineus occidentalis,750846,750868,6.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
2284,"N. longirostris,",N. longirostris,750929,750945,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2285,N. longirostris,N. longirostris,753045,753060,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
2286,Notes,Notes,754436,754441,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2287,"Geomys,",Geomys,755301,755308,4.53,1,NO_ANNOT,,,Exact,0,"Geomys Rafinesque, 1817",Geomys,4MYH,1,Catalogue of Life,
2288,"Perognathus,",Perognathus,755321,755333,5.11,1,NO_ANNOT,,,Exact,0,"Perognathus Wied-Neuwied, 1839",Perognathus,6LP7,1,Catalogue of Life,
2289,Struthus,Struthus,757504,757512,4.65,1,NO_ANNOT,,,Exact,0,"Struthus Boie, 1826",Struthus,urn:lsid:irmng.org:taxname:1347409,181,IRMNG,
2290,Notes,Notes,761638,761643,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2291,Tamias lysieri,Tamias lysieri,762400,762414,6.76,2,NO_ANNOT,,,Fuzzy,1,"Tamias lysteri (Richardson, 1829)",Tamias lysteri,7615,174,Mammal Species of the World,
2292,Tamias.,Tamias,762642,762649,4.79,1,NO_ANNOT,,,Exact,0,"Tamias Illiger, 1811",Tamias,63TGT,1,Catalogue of Life,
2293,Sciurus,Sciurus,762882,762889,5.01,1,NO_ANNOT,,,Exact,0,"Sciurus Linnaeus, 1758",Sciurus,63TBP,1,Catalogue of Life,
2294,"Hudsonius,",Hudsonius,762890,762900,4.98,1,NO_ANNOT,,,Exact,0,"Hudsonius Girard, 1856",Hudsonius,urn:lsid:irmng.org:taxname:1310742,181,IRMNG,
2295,Notes,Notes,763339,763344,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2296,"Pleurotoma,",Pleurotoma,765172,765183,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
2297,"Natica,",Natica,765251,765258,2.78,1,NO_ANNOT,,,Exact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
2298,"Terebra,",Terebra,765259,765267,4.61,1,NO_ANNOT,,,Exact,0,"Terebra Bruguière, 1789",Terebra,7PJ77,1,Catalogue of Life,
2299,"Oliva,",Oliva,765268,765274,3.13,1,NO_ANNOT,,,Exact,0,"Oliva Bruguière, 1789",Oliva,7PB75,1,Catalogue of Life,
2300,"Fulgur,",Fulgur,765548,765555,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
2301,"Perna,",Perna,765556,765562,3.30,1,NO_ANNOT,,,Exact,0,"Perna Philipsson, 1788",Perna,7PC8J,1,Catalogue of Life,
2302,"Panopoea,",Panopoea,765567,765576,5.17,1,NO_ANNOT,,,Exact,0,"Panopoea Meyrick, 1883",Panopoea,urn:lsid:irmng.org:taxname:1317788,181,IRMNG,
2303,"Venus alveata,",Venus alveata,765866,765880,11.08,2,NO_ANNOT,,,Exact,0,Venus alveata (Conrad 1831),Venus alveata,98380,172,PaleoBioDB,
2304,Ecphora -i-costata^,Ecphora -i-costata,766051,766070,8.67,2,NO_ANNOT,,,Exact,0,"Ecphora Conrad, 1843",Ecphora,8FSYF,1,Catalogue of Life,
2305,Turbinella,Turbinella,767178,767188,6.37,1,NO_ANNOT,,,Exact,0,"Turbinella Lamarck, 1799",Turbinella,7PK9M,1,Catalogue of Life,
2306,"Oniscia ␤␤ harpula,",Oniscia harpula,767201,767220,11.94,2,NO_ANNOT,,,Exact,0,Oniscia harpula Conrad 1848,Oniscia harpula,417316,172,PaleoBioDB,
2307,Cassidaria,Cassidaria,767225,767235,5.02,1,NO_ANNOT,,,Exact,0,"Cassidaria Lamarck, 1816",Cassidaria,urn:lsid:irmng.org:taxname:1307568,181,IRMNG,
2308,Notes,Notes,767368,767373,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2309,"Cryptodon,",Cryptodon,767444,767454,4.18,1,NO_ANNOT,,,Exact,0,"Cryptodon Dejean, 1833",Cryptodon,urn:lsid:irmng.org:taxname:1421152,181,IRMNG,
2310,Cryptodon,Cryptodon,767841,767850,4.18,1,NO_ANNOT,,,Exact,0,"Cryptodon Dejean, 1833",Cryptodon,urn:lsid:irmng.org:taxname:1421152,181,IRMNG,
2311,Unio.,Unio,767920,767925,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2312,Unio,Unio,767930,767934,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
2313,"U. turgidus,",U. turgidus,767964,767976,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
2314,Ostrea,Ostrea,768169,768175,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
2315,Pholas.,Pholas,768686,768693,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
2316,Pholas pectorosa.,Pholas pectorosa,768698,768715,10.26,2,NO_ANNOT,,,Exact,0,Pholas pectorosa Conrad 1852,Pholas pectorosa,61728,172,PaleoBioDB,
2317,Tnoceramus perovalis.,Tnoceramus perovalis,769688,769709,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
2318,Struthus/',Struthus,770143,770153,4.65,1,NO_ANNOT,,,Exact,0,"Struthus Boie, 1826",Struthus,urn:lsid:irmng.org:taxname:1347409,181,IRMNG,
2319,"Perogna- ␤␤␤␤thus,",Perognathus,770274,770292,5.11,1,NO_ANNOT,,,Exact,0,"Perognathus Wied-Neuwied, 1839",Perognathus,6LP7,1,Catalogue of Life,
2320,Peuognathus penecillatus.,Peuognathus penecillatus,770336,770361,6.85,2,NO_ANNOT,,,Fuzzy,1,Perognathus penecillatus Woodhouse,Perognathus penecillatus,'1001942',184,ASM Mammal Diversity DB,
2321,"Geomys,",Geomys,772778,772785,4.53,1,NO_ANNOT,,,Exact,0,"Geomys Rafinesque, 1817",Geomys,4MYH,1,Catalogue of Life,
2322,Geomys fulvus.,Geomys fulvus,772825,772839,10.07,2,NO_ANNOT,,,Exact,0,Geomys fulvus (Woodhouse 1852),Geomys fulvus,161537,172,PaleoBioDB,
2323,Perognathus,Perognathus,775909,775920,5.11,1,NO_ANNOT,,,Exact,0,"Perognathus Wied-Neuwied, 1839",Perognathus,6LP7,1,Catalogue of Life,
2324,Geomys,Geomys,775925,775931,4.53,1,NO_ANNOT,,,Exact,0,"Geomys Rafinesque, 1817",Geomys,4MYH,1,Catalogue of Life,
2325,"Struthus,",Struthus,776175,776184,4.65,1,NO_ANNOT,,,Exact,0,"Struthus Boie, 1826",Struthus,urn:lsid:irmng.org:taxname:1347409,181,IRMNG,
2326,Struthus caniceps.,Struthus caniceps,776225,776243,10.88,2,NO_ANNOT,,,PartialExact,0,"Struthus Boie, 1826",Struthus,urn:lsid:irmng.org:taxname:1347409,181,IRMNG,
2327,S. oregonus.,S. oregonus,776302,776314,6.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
2328,"Parus,",Parus,778700,778706,4.57,1,NO_ANNOT,,,Exact,0,"Parus Linnaeus, 1758",Parus,6J9Z,1,Catalogue of Life,
2329,(S. hyemalis),S. hyemalis,778778,778791,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2330,DiNOPHIS,Dinophis,779170,779178,2.90,1,NO_ANNOT,,,Exact,0,"Dinophis Marsh, 1861",Dinophis,urn:lsid:irmng.org:taxname:1316447,181,IRMNG,
2331,DiNOPHIS,Dinophis,779596,779604,2.90,1,NO_ANNOT,,,Exact,0,"Dinophis Marsh, 1861",Dinophis,urn:lsid:irmng.org:taxname:1316447,181,IRMNG,
2332,L. gracilis,L. gracilis,782498,782509,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
2333,"Vipera,",Vipera,784511,784518,4.43,1,NO_ANNOT,,,Exact,0,"Vipera Schinz, 1833",Vipera,87LBD,1,Catalogue of Life,
2334,"Naja,",Naja,784519,784524,2.48,1,NO_ANNOT,,,Exact,0,Naja,Naja,5X59,1,Catalogue of Life,
2335,"Hy- ␤␤ drophis striata,",Hydrophis striata,784815,784838,9.24,2,NO_ANNOT,,,Exact,0,Hydrophis striata,Hydrophis striata,367046,183,Sherborn Index Animalium,
2336,Hydrophis schistosa.,Hydrophis schistosa,784851,784871,9.16,2,NO_ANNOT,,,Exact,0,"Hydrophis schistosa Schlegel, 1837: 500 (Not Of Daudin, 1803)",Hydrophis schistosa,3N8BW,1,Catalogue of Life,
2337,"Bun- ␤␤ garus,",Bungarus,784897,784911,5.26,1,NO_ANNOT,,,Exact,0,Bungarus,Bungarus,62J3B,1,Catalogue of Life,
2338,"Hamadryas,",Hamadryas,784935,784945,4.08,1,NO_ANNOT,,,Exact,0,Hamadryas Comm. ex Juss.,Hamadryas,4T3Q,1,Catalogue of Life,
2339,"Elaps,",Elaps,785051,785057,2.83,1,NO_ANNOT,,,Exact,0,"Elaps Werner, 1901",Elaps,8FYFP,1,Catalogue of Life,
2340,Tri- ␤␤ gonocephalus,Trigonocephalus,785058,785078,6.73,1,NO_ANNOT,,,Exact,0,"Trigonocephalus Boie, 1826",Trigonocephalus,87L62,1,Catalogue of Life,
2341,"Crotalus,",Crotalus,785083,785092,5.75,1,NO_ANNOT,,,Exact,0,"Crotalus Dugés, 1877 (Fide Mcdiarmid et al. 1999: 291)",Crotalus,87F9W,1,Catalogue of Life,
2342,"Dinophis,",Dinophis,785166,785175,2.90,1,NO_ANNOT,,,Exact,0,"Dinophis Marsh, 1861",Dinophis,urn:lsid:irmng.org:taxname:1316447,181,IRMNG,
2343,"Pityophis affinis,",Pityophis affinis,785935,785953,9.89,2,NO_ANNOT,,,Fuzzy,1,"Pituophis affinis Hallowell, 1852",Pituophis affinis,88YBC,1,Catalogue of Life,
2344,Sepedon,Sepedon,786176,786183,3.76,1,NO_ANNOT,,,Exact,0,Sepedon,Sepedon,7FM7,1,Catalogue of Life,
2345,"Distichurus maculatus,",Distichurus maculatus,786199,786221,13.44,2,NO_ANNOT,,,Exact,0,"Distichurus maculatus Hallowell, 1842",Distichurus maculatus,36XSZ,1,Catalogue of Life,
2346,"Coluber,",Coluber,786301,786309,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
2347,Dryophis,Dryophis,787204,787212,2.90,1,NO_ANNOT,,,Exact,0,"Dryophis Fitzinger, 1826",Dryophis,urn:lsid:irmng.org:taxname:1378572,181,IRMNG,
2348,Dipsas.,Dipsas,787217,787224,1.70,1,NO_ANNOT,,,Exact,0,"Dipsas Peters, 1867",Dipsas,87FMT,1,Catalogue of Life,
2349,"DENDROPHIS,",Dendrophis,788072,788083,3.23,1,NO_ANNOT,,,Exact,0,"Dendrophis Fitzinger, 1826",Dendrophis,urn:lsid:irmng.org:taxname:1437352,181,IRMNG,
2350,Dendrophis,Dendrophis,788094,788104,3.23,1,NO_ANNOT,,,Exact,0,"Dendrophis Fitzinger, 1826",Dendrophis,urn:lsid:irmng.org:taxname:1437352,181,IRMNG,
