Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
153,"Palythoa (Corticifera) glareola,",Palythoa glareola,40163,40195,10.67,2,NO_ANNOT,,,Exact,0,"Palythoa glareola (Lesueur, 1817)",Palythoa glareola,4C875,1,Catalogue of Life,
154,(Corticifera),Corticifera,40172,40185,5.44,1,NO_ANNOT,,,Exact,0,Corticifera,Corticifera,62LXM,1,Catalogue of Life,
155,"P. ocellata,",P. ocellata,40205,40217,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
156,"Zoantha,",Zoantha,40255,40263,4.63,1,NO_ANNOT,,,Exact,0,"Zoantha Lamarck, 1801",Zoantha,urn:lsid:irmng.org:taxname:1131570,181,IRMNG,
157,"Z. sociata,",Z. sociata,40283,40294,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
158,Palythoa ocellata,Palythoa ocellata,40503,40520,11.55,2,NO_ANNOT,,,Exact,0,"Palythoa ocellata (Ellis & Solander, 1786)",Palythoa ocellata,4C888,1,Catalogue of Life,
159,Siderastrcea galaxea.,Siderastrcea galaxea,40722,40743,3.56,2,NO_ANNOT,,,Fuzzy,1,"Siderastrea galaxea (Ellis & Solander, 1786)",Siderastrea galaxea,864ZW,1,Catalogue of Life,
160,Zoantha,Zoantha,40759,40766,4.63,1,NO_ANNOT,,,Exact,0,"Zoantha Lamarck, 1801",Zoantha,urn:lsid:irmng.org:taxname:1131570,181,IRMNG,
161,ECHINODERMATA.,Echinodermata,40946,40960,5.35,1,NO_ANNOT,,,Exact,0,Echinodermata,Echinodermata,CHN,1,Catalogue of Life,
162,HOLOTHURIA.,Holothuria,40961,40972,5.02,1,NO_ANNOT,,,Exact,0,"Holothuria Linnaeus, 1767",Holothuria,7P678,1,Catalogue of Life,
163,Stichopus,Stichopus,41241,41250,5.90,1,NO_ANNOT,,,Exact,0,"Stichopus Brandt, 1835",Stichopus,7Q2ZK,1,Catalogue of Life,
164,Holothuria,Holothuria,41830,41840,5.02,1,NO_ANNOT,,,Exact,0,"Holothuria Linnaeus, 1767",Holothuria,7P678,1,Catalogue of Life,
165,"(Holothuria atra,",Holothuria atra,41863,41880,8.87,2,NO_ANNOT,,,Exact,0,"Holothuria (Halodeima) atra Jaeger, 1833",Holothuria atra,6LZBZ,1,Catalogue of Life,
166,Holotlmria atra,Holotlmria atra,43693,43708,2.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
167,"Holothuria captiva,",Holothuria captiva,44041,44060,10.47,2,NO_ANNOT,,,Exact,0,"Holothuria captiva Ludwig, 1875",Holothuria captiva,6LYWC,1,Catalogue of Life,
168,"Holothuria abbreviata,",Holothuria abbreviata,44173,44195,13.03,2,SP_NOV,,,Exact,0,"Holothuria abbreviata Heilprin, 1888",Holothuria abbreviata,6LZ76,1,Catalogue of Life,
169,"H. captiva,",H. captiva,44342,44353,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
170,"Holothuria captiva,",Holothuria captiva,45144,45163,10.47,2,NO_ANNOT,,,Exact,0,"Holothuria captiva Ludwig, 1875",Holothuria captiva,6LYWC,1,Catalogue of Life,
171,Semperia,Semperia,45333,45341,4.68,1,SP_NOV,,,Exact,0,Cucumaria (Semperia),Semperia,845XY,1,Catalogue of Life,
172,Semperia (ColocJiirus) gemmata,Semperia gemmata,46261,46291,12.22,2,NO_ANNOT,,,PartialExact,0,Cucumaria (Semperia),Semperia,845XY,1,Catalogue of Life,
173,"Semperia (Cueumaria) punctata,",Semperia punctata,47088,47118,12.42,2,NO_ANNOT,,,PartialExact,0,Cucumaria (Semperia),Semperia,845XY,1,Catalogue of Life,
174,(Cueumaria),Cueumaria,47097,47108,4.85,1,NO_ANNOT,,,NoMatch,,,,,,,,
175,"S. punctata,",S. punctata,47383,47395,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
176,STICHOPUS.,Stichopus,47835,47845,5.90,1,SP_NOV,,,Exact,0,"Stichopus Brandt, 1835",Stichopus,7Q2ZK,1,Catalogue of Life,
177,"Stichopus diaboli,",Stichopus diaboli,47846,47864,11.13,2,SP_NOV,,,Exact,0,"Stichopus diaboli Heilprin, 1888",Stichopus diaboli,52J9Z,1,Catalogue of Life,
178,Dorsal papillae,Dorsal papillae,48156,48171,0.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
179,Challenger,Challenger,49405,49415,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
180,Stichopus,Stichopus,49496,49505,5.90,1,NO_ANNOT,,,Exact,0,"Stichopus Brandt, 1835",Stichopus,7Q2ZK,1,Catalogue of Life,
181,"Holothuroidea,",Holothuroidea,49532,49546,4.49,1,NO_ANNOT,,,Exact,0,Holothuroidea,Holothuroidea,6224V,1,Catalogue of Life,
182,Challenger,Challenger,49547,49557,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
183,Stichopus,Stichopus,50255,50264,5.90,1,NO_ANNOT,,,Exact,0,"Stichopus Brandt, 1835",Stichopus,7Q2ZK,1,Catalogue of Life,
184,"Stichopus xanthomela,",Stichopus xanthomela,50300,50321,11.90,2,SP_NOV,,,Exact,0,"Stichopus xanthomela Heilprin, 1888",Stichopus xanthomela,52JBP,1,Catalogue of Life,
185,S. diaboli.,S. diaboli,50917,50928,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
186,Challenger,Challenger,51705,51715,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
187,Challenger,Challenger,52159,52169,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
188,Siichopus diaholi.,Siichopus diaholi,52882,52900,4.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
189,Siichopus errans,Siichopus errans,53236,53252,4.49,2,NO_ANNOT,,,Fuzzy,1,"Stichopus errans Ludwig, 1875",Stichopus errans,6ZS54,1,Catalogue of Life,
190,S. errans,S. errans,53770,53779,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
191,ASTEROIDEA.,Asteroidea,53843,53854,5.66,1,NO_ANNOT,,,Exact,0,Asteroidea,Asteroidea,86,1,Catalogue of Life,
192,Asterias,Asterias,53937,53945,5.33,1,NO_ANNOT,,,Exact,0,"Asterias Linnaeus, 1758",Asterias,7NPX9,1,Catalogue of Life,
193,Asterias,Asterias,54577,54585,5.33,1,NO_ANNOT,,,Exact,0,"Asterias Linnaeus, 1758",Asterias,7NPX9,1,Catalogue of Life,
194,"Atlantica,",Atlantica,54586,54596,3.49,1,NO_ANNOT,,,Exact,0,"Atlantica Ancey, 1887",Atlantica,7NRPY,1,Catalogue of Life,
195,Ophidiaster,Ophidiaster,54719,54730,3.82,1,NO_ANNOT,,,Exact,0,"Ophidiaster L. Agassiz, 1836",Ophidiaster,7PNCK,1,Catalogue of Life,
196,OPHIUROIDEA.,Ophiuroidea,54992,55004,4.16,1,NO_ANNOT,,,Exact,0,Ophiuroidea,Ophiuroidea,FH,1,Catalogue of Life,
197,"OpMocoma crassispina,",Opmocoma crassispina,56093,56114,6.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
198,Ophiocoma,Ophiocoma,56363,56372,5.11,1,NO_ANNOT,,,Exact,0,"Ophiocoma L. Agassiz, 1836",Ophiocoma,7PNCR,1,Catalogue of Life,
199,"Ophiocoma pumila,",Ophiocoma pumila,56950,56967,10.83,2,NO_ANNOT,,,Exact,0,"Ophiocoma pumila Lütken, 1856",Ophiocoma pumila,49WHK,1,Catalogue of Life,
200,Challenger,Challenger,57064,57074,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
201,"OpMostigma isacantha,",Opmostigma isacantha,57089,57110,5.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
202,Ophiactis,Ophiactis,57171,57180,5.81,1,NO_ANNOT,,,Exact,0,"Ophiactis Lütken, 1856",Ophiactis,7PNC6,1,Catalogue of Life,
203,"Ophionereis reticulata,",Ophionereis reticulata,57731,57754,13.33,2,NO_ANNOT,,,Exact,0,"Ophionereis reticulata (Say, 1825)",Ophionereis reticulata,49YRC,1,Catalogue of Life,
204,"Ophiomyxa flaccida,",Ophiomyxa flaccida,57881,57900,10.44,2,NO_ANNOT,,,Exact,0,"Ophiomyxa flaccida (Say, 1825)",Ophiomyxa flaccida,6T27R,1,Catalogue of Life,
205,ECHINOIDEA.,Echinoidea,57948,57959,4.04,1,NO_ANNOT,,,Exact,0,Echinoidea,Echinoidea,622CV,1,Catalogue of Life,
206,"Cidaris tribuloides,",Cidaris tribuloides,58090,58110,11.38,2,NO_ANNOT,,,Exact,0,"Cidaris (Gymnocidaris) tribuloides (Lamarck, 1816)",Cidaris tribuloides,VB9B,1,Catalogue of Life,
207,"Mellita sexforis,",Mellita sexforis,58256,58273,11.54,2,NO_ANNOT,,,Exact,0,"Mellita sexforis (Lamarck, 1816)",Mellita sexforis,3ZL9T,1,Catalogue of Life,
208,"Cidaris tribuloides,",Cidaris tribuloides,58390,58410,11.38,2,NO_ANNOT,,,Exact,0,"Cidaris (Gymnocidaris) tribuloides (Lamarck, 1816)",Cidaris tribuloides,VB9B,1,Catalogue of Life,
209,"Diadema setosa,",Diadema setosa,58475,58490,12.16,2,NO_ANNOT,,,Exact,0,"Diadema setosa (Leske, 1778)",Diadema setosa,35863,1,Catalogue of Life,
210,"Hipponoe esculenta,",Hipponoe esculenta,59663,59682,10.48,2,NO_ANNOT,,,Exact,0,"Hipponoe esculenta A. Agassiz, 1872",Hipponoe esculenta,6M8KH,1,Catalogue of Life,
211,"Echinometra subangularis,",Echinometra subangularis,59748,59773,12.75,2,NO_ANNOT,,,Exact,0,"Echinometra subangularis (Leske, 1778)",Echinometra subangularis,38JGW,1,Catalogue of Life,
212,"Toxopneustes variegatus,",Toxopneustes variegatus,59956,59980,11.74,2,NO_ANNOT,,,Exact,0,"Toxopneustes variegatus (Lamarck, 1816)",Toxopneustes variegatus,57M72,1,Catalogue of Life,
213,"Mellita sexforis,",Mellita sexforis,60239,60256,11.54,2,NO_ANNOT,,,Exact,0,"Mellita sexforis (Lamarck, 1816)",Mellita sexforis,3ZL9T,1,Catalogue of Life,
214,CRUSTACEA.,Crustacea,60465,60475,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
215,Crustacea,Crustacea,60507,60516,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
216,Palemonella tenuipes,Palemonella tenuipes,61111,61131,6.31,2,NO_ANNOT,,,Fuzzy,1,"Palaemonella tenuipes Dana, 1852",Palaemonella tenuipes,612317,3,ITIS,
217,Palemon affinis,Palemon affinis,61146,61161,10.99,2,NO_ANNOT,,,Exact,0,"Palemon affinis H. Milne Edwards, 1837 [in H. Milne Edwards, 1834-1840]",Palemon affinis,urn:lsid:marinespecies.org:taxname:587636,9,WoRMS,
218,Penceus velutinus,Penceus velutinus,61173,61190,6.21,2,NO_ANNOT,,,Fuzzy,1,"Penaeus velutinus Dana, 1852",Penaeus velutinus,620914,3,ITIS,
219,"Isopoda,",Isopoda,61716,61724,4.77,1,NO_ANNOT,,,Exact,0,Isopoda,Isopoda,S2,1,Catalogue of Life,
220,BRACHYURA.,Brachyura,61779,61789,5.48,1,NO_ANNOT,,,Exact,0,"Brachyura Latreille, 1802",Brachyura,98276,3,ITIS,
221,"Microphrys bicornutus,",Microphrys bicornutus,61790,61812,13.19,2,NO_ANNOT,,,Exact,0,"Microphrys bicornutus (Latreille, 1825)",Microphrys bicornutus,433DN,1,Catalogue of Life,
222,"Mithraculus hirsutipes,",Mithraculus hirsutipes,61907,61930,12.61,2,NO_ANNOT,,,Exact,0,"Mithraculus hirsutipes Kingsley, 1879",Mithraculus hirsutipes,73LD7,1,Catalogue of Life,
223,"Actaea setigera,",Actaea setigera,62251,62267,11.75,2,NO_ANNOT,,,Exact,0,"Actaea setigera A. Milne-Edwards, 1865",Actaea setigera,9S5D,1,Catalogue of Life,
224,Panopaeus,Panopaeus,62730,62739,5.69,1,NO_ANNOT,,,Exact,0,"Panopaeus H. Milne Edwards, 1834",Panopaeus,urn:lsid:marinespecies.org:taxname:1429757,9,WoRMS,
225,"Neptunus hastatus,",Neptunus hastatus,63426,63444,13.15,2,NO_ANNOT,,,Exact,0,"Neptunus hastatus (Linnaeus, 1767)",Neptunus hastatus,urn:lsid:marinespecies.org:taxname:456102,9,WoRMS,
226,(^N.␤dicanthus.),N. dicanthus,63448,63464,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
227,"Geocarcinus lateralis,",Geocarcinus lateralis,63482,63504,13.35,2,NO_ANNOT,,,Exact,0,Geocarcinus lateralis,Geocarcinus lateralis,2002002,168,ION,
228,Challenger,Challenger,63975,63985,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
229,"Gecarcinus lateralis,",Gecarcinus lateralis,63999,64020,13.23,2,NO_ANNOT,,,Exact,0,"Gecarcinus lateralis (Guérin, 1832)",Gecarcinus lateralis,3FGCW,1,Catalogue of Life,
230,G. lagostoma,G. lagostoma,64043,64055,6.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
231,Challenger,Challenger,64112,64122,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
232,"Nautilograpsus minutus,",Nautilograpsus minutus,64226,64249,12.51,2,NO_ANNOT,,,Exact,0,Nautilograpsus minutus,Nautilograpsus minutus,259816,183,Sherborn Index Animalium,
233,"Grapsus maculatus,",Grapsus maculatus,64296,64314,11.62,2,NO_ANNOT,,,Exact,0,"Grapsus maculatus H. Milne Edwards, 1853",Grapsus maculatus,6KSW2,1,Catalogue of Life,
234,"Pachy grapsus transversus,",Pachy grapsus transversus,64400,64426,15.07,3,NO_ANNOT,,,NoMatch,,,,,,,,
235,"Cyclograpsus integer,",Cyclograpsus integer,64640,64661,6.27,2,NO_ANNOT,,,Exact,0,"Cyclograpsus integer H. Milne Edwards, 1837",Cyclograpsus integer,6C3ZY,1,Catalogue of Life,
236,"Goniopsis cruentatus,",Goniopsis cruentatus,64737,64758,12.78,2,NO_ANNOT,,,Exact,0,Goniopsis cruentatus (Latr. ),Goniopsis cruentatus,4098301,168,ION,
237,"Sesarme cinerea,",Sesarme cinerea,65618,65634,1.94,2,NO_ANNOT,,,Fuzzy,1,Sesarma cinerea,Sesarma cinerea,116706,183,Sherborn Index Animalium,
238,"Calappa fiammea,",Calappa fiammea,65761,65777,9.27,2,NO_ANNOT,,,Fuzzy,1,"Calappa flammea (Herbst, 1794)",Calappa flammea,PFR7,1,Catalogue of Life,
239,ANOMURA.,Anomura,65885,65893,3.45,1,NO_ANNOT,,,Exact,0,"Anomura MacLeay, 1838",Anomura,urn:lsid:marinespecies.org:taxname:106671,9,WoRMS,
240,"Petrolisthes armata,",Petrolisthes armata,65894,65914,12.28,2,NO_ANNOT,,,PartialExact,0,"Petrolisthes Stimpson, 1858",Petrolisthes,urn:lsid:irmng.org:taxname:1064705,181,IRMNG,
241,Cenobita,Cenobita,66093,66101,4.72,1,NO_ANNOT,,,Exact,0,"Cenobita Latreille, 1829",Cenobita,urn:lsid:marinespecies.org:taxname:590188,9,WoRMS,
242,Natica catenoides.,Natica catenoides,66445,66463,9.22,2,NO_ANNOT,,,Exact,0,Natica catenoides (Wood 1842),Natica catenoides,136060,172,PaleoBioDB,
243,"Calcinus obscurus,",Calcinus obscurus,66464,66482,12.40,2,NO_ANNOT,,,Exact,0,"Calcinus obscurus Stimpson, 1859",Calcinus obscurus,urn:lsid:marinespecies.org:taxname:367450,9,WoRMS,
244,(Pagurus),Pagurus,66565,66574,5.01,1,NO_ANNOT,,,Exact,0,"Pagurus Hyndmani W. Thompson, 1844",Pagurus,urn:lsid:marinespecies.org:taxname:411878,9,WoRMS,
245,MACRURA.,Macrura,66687,66695,5.06,1,NO_ANNOT,,,Exact,0,"Macrura Reptantia Bouvier, 1917",Macrura,urn:lsid:marinespecies.org:taxname:536657,9,WoRMS,
246,Palinurus,Palinurus,66696,66705,5.43,1,NO_ANNOT,,,Exact,0,"Palinurus Weber, 1795",Palinurus,84RHN,1,Catalogue of Life,
247,"Americanus,",Americanus,66706,66717,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
248,"Scyllarus sculp tus,",Scyllarus sculp tus,66974,66994,2.71,3,NO_ANNOT,,,PartialExact,0,"Scyllarus Fabricius, 1775",Scyllarus,84N9X,1,Catalogue of Life,
249,"Alpheus avarus,",Alpheus avarus,67383,67398,10.23,2,NO_ANNOT,,,Exact,0,"Alpheus avarus J. C. Fabricius, 1798",Alpheus avarus,84W6P,1,Catalogue of Life,
250,Challenger,Challenger,67626,67636,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
251,A. avarus,A. avarus,67782,67791,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
252,Alpheus avarus,Alpheus avarus,68192,68206,10.23,2,NO_ANNOT,,,Exact,0,"Alpheus avarus J. C. Fabricius, 1798",Alpheus avarus,84W6P,1,Catalogue of Life,
253,"Alpheus minus,",Alpheus minus,68297,68311,9.99,2,NO_ANNOT,,,Exact,0,"Alpheus minus Say, 1818",Alpheus minus,85LLQ,1,Catalogue of Life,
254,"Alpheus formosus,",Alpheus formosus,68544,68561,10.84,2,NO_ANNOT,,,Exact,0,"Alpheus formosus Gibbes, 1850",Alpheus formosus,84W7R,1,Catalogue of Life,
255,"Alpheus minus,",Alpheus minus,68727,68741,9.99,2,NO_ANNOT,,,Exact,0,"Alpheus minus Say, 1818",Alpheus minus,85LLQ,1,Catalogue of Life,
256,"Palsemonella tenuipes,",Palsemonella tenuipes,68918,68940,6.54,2,NO_ANNOT,,,Fuzzy,1,"Palaemonella tenuipes Dana, 1852",Palaemonella tenuipes,612317,3,ITIS,
257,Dana.,Dana,68941,68946,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
258,Dana,Dana,69041,69045,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
259,"Crustacea,",Crustacea,69095,69105,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
260,P. orientalis,P. orientalis,69393,69406,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
261,"(Dana),",Dana,69407,69414,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
262,"(Dana,",Dana,69459,69465,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
263,Challenger,Challenger,69490,69500,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
264,"Palaemon affinis,",Palaemon affinis,69534,69551,11.24,2,NO_ANNOT,,,Exact,0,"Palaemon affinis Milne-Edwards, 1837",Palaemon affinis,576742,2,Wikispecies,
265,"A. affinis,",A. affinis,69966,69977,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
266,Dana,Dana,70085,70089,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
267,"P. squilla,",P. squilla,70145,70156,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
268,Pakemon vulgaris.,Pakemon vulgaris,70491,70508,4.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
269,"Penaeus velutinus,",Penaeus velutinus,70645,70663,12.52,2,NO_ANNOT,,,Exact,0,"Penaeus velutinus Dana, 1852",Penaeus velutinus,620914,3,ITIS,
270,Dana.,Dana,70664,70669,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
271,Dana,Dana,70756,70760,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
272,"Crustacea,",Crustacea,70815,70825,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
273,Challenger,Challenger,70879,70889,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
274,(Challenger,Challenger,70967,70978,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
275,STOMATOPODA.,Stomatopoda,71217,71229,5.48,1,NO_ANNOT,,,Exact,0,Stomatopoda,Stomatopoda,462,1,Catalogue of Life,
276,"Gonodactylus chiragra,",Gonodactylus chiragra,71230,71252,12.24,2,NO_ANNOT,,,Exact,0,"Gonodactylus chiragra (Fabricius, 1781)",Gonodactylus chiragra,urn:lsid:marinespecies.org:taxname:210242,9,WoRMS,
277,Triton chlorostoma,Triton chlorostoma,72857,72875,7.93,2,NO_ANNOT,,,Exact,0,Triton chlorostoma (Lamarck 1822),Triton chlorostoma,159011,172,PaleoBioDB,
278,T. tuberosus,T. tuberosus,72880,72892,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
279,Triton cynocephalus,Triton cynocephalus,72933,72952,4.44,2,NO_ANNOT,,,Exact,0,Triton cynocephalus Lam,Triton cynocephalus,gn_163445,186,MCZbase,
280,T. pileare,T. pileare,72957,72967,4.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
281,Ranella cruentata,Ranella cruentata,73003,73020,13.69,2,NO_ANNOT,,,Exact,0,"Ranella cruentata G. B. Sowerby II, 1835",Ranella cruentata,7SZD7,1,Catalogue of Life,
282,"R. rhodostoma,",R. rhodostoma,73045,73059,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
283,"Epidromus concmnus,",Epidromus concmnus,73083,73102,7.38,2,NO_ANNOT,,,PartialExact,0,"Epidromus Agassiz, 1846",Epidromus,urn:lsid:irmng.org:taxname:1408754,181,IRMNG,
284,Chama exogyra,Chama exogyra,73623,73636,5.35,2,NO_ANNOT,,,Exact,0,"Chama exogyra Conrad, 1837",Chama exogyra,THQR,1,Catalogue of Life,
285,Area solida,Area solida,73790,73801,3.87,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
286,CEPHALOPODA.,Cephalopoda,74041,74053,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
287,"Octopus vulgaris,",Octopus vulgaris,74298,74315,11.18,2,NO_ANNOT,,,Exact,0,"Octopus vulgaris Cuvier, 1797",Octopus vulgaris,48KQY,1,Catalogue of Life,
288,"Octopus chromatus,",Octopus chromatus,74647,74665,11.83,2,SP_NOV,,,Exact,0,"Octopus chromatus Heilprin, 1888",Octopus chromatus,82614,3,ITIS,
289,(Challenger,Challenger,75774,75785,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
290,GASTEROPODA.,Gasteropoda,76759,76771,5.48,1,SP_NOV,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
291,"Aplysia aequorea,",Aplysia aequorea,76772,76789,8.91,2,SP_NOV,,,Exact,0,"Aplysia aequorea Heilprin, 1888",Aplysia aequorea,FQ2G,1,Catalogue of Life,
292,Aplysia ocellata,Aplysia ocellata,77606,77622,11.38,2,NO_ANNOT,,,Exact,0,"Aplysia ocellata d'Orbigny, 1839",Aplysia ocellata,FQ4X,1,Catalogue of Life,
293,"A. dactylomela,",A. dactylomela,77676,77691,5.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
294,A. dactylomela,A. dactylomela,77969,77983,5.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
295,"A. ocellata,",A. ocellata,78041,78053,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
296,Aplysia.,Aplysia,78276,78284,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
297,Aplysia,Aplysia,78705,78712,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
298,"A. dactylomela,",A. dactylomela,78740,78755,5.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
299,A. dactylomela,A. dactylomela,79336,79350,5.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
300,"A. ocellata,",A. ocellata,79354,79366,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
301,A. ocellata,A. ocellata,79700,79711,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
302,"A. dactylomela,*",A. dactylomela,79715,79731,5.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,"Aplysia,",Aplysia,80018,80026,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
304,Aplysia,Aplysia,80150,80157,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
305,C. picturata,C. picturata,81639,81651,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
306,"Onchidium (Onchidiella) trans-Atlanticum,",Onchidium trans-atlanticum,82026,82067,13.08,2,SP_NOV,,,Exact,0,"Onchidium trans-atlanticum Heilprin, 1889",Onchidium trans-atlanticum,7SJ6Z,1,Catalogue of Life,
307,(Onchidiella),Onchidiella,82036,82049,6.49,1,SP_NOV,,,Exact,0,"Onchidiella Paetel, 1872",Onchidiella,urn:lsid:irmng.org:taxname:1345488,181,IRMNG,
308,Onchidium,Onchidium,82851,82860,5.28,1,NO_ANNOT,,,Exact,0,"Onchidium Buchannan, 1800",Onchidium,7PB8F,1,Catalogue of Life,
309,Myrka cerifera.,Myrka cerifera,85170,85185,3.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
310,"Hippa talpoidea,",Hippa talpoidea,85442,85458,9.99,2,NO_ANNOT,,,Exact,0,Hippa talpoidea (Say ),Hippa talpoidea,4044328,168,ION,
311,Donax,Donax,85483,85488,4.03,1,NO_ANNOT,,,Exact,0,"Donax Linnaeus, 1758",Donax,7NXCF,1,Catalogue of Life,
312,Talorchestia,Talorchestia,85589,85601,5.81,1,NO_ANNOT,,,Exact,0,"Talorchestia Dana, 1852",Talorchestia,7Q3M4,1,Catalogue of Life,
313,"Ilyanassa obsoleta,",Ilyanassa obsoleta,85806,85825,10.98,2,NO_ANNOT,,,Exact,0,"Ilyanassa obsoleta (Say, 1822)",Ilyanassa obsoleta,84X5M,1,Catalogue of Life,
314,Melavipus bidentatus.,Melavipus bidentatus,85874,85895,7.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
315,"Modiola pllcatula,",Modiola pllcatula,85965,85983,7.23,2,NO_ANNOT,,,Fuzzy,1,"Modiola plicatula Lamarck, 1819",Modiola plicatula,43TK8,1,Catalogue of Life,
316,Gelasimus,Gelasimus,86024,86033,5.32,1,NO_ANNOT,,,Exact,0,"Gelasimus Latreille, 1817",Gelasimus,7PGNL,1,Catalogue of Life,
317,Cirolana,Cirolana,86810,86818,3.59,1,NO_ANNOT,,,Exact,0,"Cirolana Leach, 1818",Cirolana,7NSYL,1,Catalogue of Life,
