Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
156,Lepas,Lepas,4452,4457,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
157,Lerneonema,Lerneonema,4526,4536,5.92,1,NO_ANNOT,,,Exact,0,"Lerneonema H. Milne Edwards, 1840",Lerneonema,urn:lsid:irmng.org:taxname:1416579,181,IRMNG,
158,Libinia,Libinia,4581,4588,3.62,1,NO_ANNOT,,,Exact,0,"Libinia Leach, 1815",Libinia,7PB47,1,Catalogue of Life,
159,Lonicera,Lonicera,4647,4655,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
160,Lutjanus,Lutjanus,4706,4714,5.59,1,NO_ANNOT,,,Exact,0,Lutjanus,Lutjanus,62XT3,1,Catalogue of Life,
161,Lyriocrinus,Lyriocrinus,4765,4776,6.05,1,NO_ANNOT,,,Exact,0,"Lyriocrinus Hall, 1852",Lyriocrinus,urn:lsid:irmng.org:taxname:1295908,181,IRMNG,
162,Macha,Macha,4781,4786,3.85,1,NO_ANNOT,,,Exact,0,"Macha Oken, 1835",Macha,urn:lsid:irmng.org:taxname:1429776,181,IRMNG,
163,Macrocheilus,Macrocheilus,4791,4803,6.45,1,NO_ANNOT,,,Exact,0,Macrocheilus,Macrocheilus,62XSZ,1,Catalogue of Life,
164,Mactra,Mactra,4813,4819,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
165,Madrepora,Madrepora,4834,4843,6.06,1,NO_ANNOT,,,Exact,0,"Madrepora Linnaeus, 1758",Madrepora,87H52,1,Catalogue of Life,
166,Mariacrinus,Mariacrinus,4873,4884,6.05,1,NO_ANNOT,,,Exact,0,"Mariacrinus Hall, 1858",Mariacrinus,urn:lsid:irmng.org:taxname:1145087,181,IRMNG,
167,Marsupiocrinus,Marsupiocrinus,4894,4908,6.60,1,NO_ANNOT,,,Exact,0,"Marsupiocrinus Morris, 1843",Marsupiocrinus,urn:lsid:irmng.org:taxname:1053493,181,IRMNG,
168,Marsupites,Marsupites,4923,4933,3.55,1,NO_ANNOT,,,Exact,0,"Marsupites Mantell in Miller, 1821",Marsupites,urn:lsid:irmng.org:taxname:1031945,181,IRMNG,
169,Melampus,Melampus,4989,4997,5.73,1,NO_ANNOT,,,Exact,0,"Melampus Montfort, 1810",Melampus,7P8N6,1,Catalogue of Life,
170,Mellita,Mellita,5035,5042,4.47,1,NO_ANNOT,,,Exact,0,"Mellita L. Agassiz, 1841",Mellita,7PGHY,1,Catalogue of Life,
171,Menopoma,Menopoma,5070,5078,4.94,1,NO_ANNOT,,,Exact,0,"Menopoma Harlan, 1825",Menopoma,urn:lsid:irmng.org:taxname:1413198,181,IRMNG,
172,Mesodon,Mesodon,5118,5125,3.76,1,NO_ANNOT,,,Exact,0,"Mesodon A. Férussac, 1821",Mesodon,7P8R2,1,Catalogue of Life,
173,Meia,Meia,5149,5153,3.56,1,NO_ANNOT,,,Exact,0,"Meia Pagliano & Scaramozzino, 1989",Meia,urn:lsid:irmng.org:taxname:1298979,181,IRMNG,
174,Metacrinus,Metacrinus,5158,5168,5.93,1,NO_ANNOT,,,Exact,0,"Metacrinus P. H. Carpenter, 1884",Metacrinus,87J7P,1,Catalogue of Life,
175,Microciona,Microciona,5173,5183,4.19,1,NO_ANNOT,,,Exact,0,"Clathria (Microciona) Bowerbank, 1862",Microciona,85K6R,1,Catalogue of Life,
176,Microphysa,Microphysa,5204,5214,4.85,1,NO_ANNOT,,,Exact,0,"Microphysa Handschin, 1925",Microphysa,5S8G,1,Catalogue of Life,
177,Miliolina,Miliolina,5219,5228,4.13,1,NO_ANNOT,,,Exact,0,Miliolina,Miliolina,7NFHY,1,Catalogue of Life,
178,Millericrinus,Millericrinus,5233,5246,6.38,1,NO_ANNOT,,,Exact,0,"Millericrinus d'Orbigny, 1840",Millericrinus,urn:lsid:irmng.org:taxname:1066559,181,IRMNG,
179,Mitchella,Mitchella,5255,5264,6.20,1,NO_ANNOT,,,Exact,0,Mitchella,Mitchella,84JM3,1,Catalogue of Life,
180,Mithraculus,Mithraculus,5274,5285,6.21,1,NO_ANNOT,,,Exact,0,"Mithraculus White, 1847",Mithraculus,7PJYV,1,Catalogue of Life,
181,Modiola,Modiola,5305,5312,5.27,1,NO_ANNOT,,,Exact,0,Modiola Moench,Modiola,63BW3,1,Catalogue of Life,
182,Moreletia,Moreletia,5322,5331,5.29,1,NO_ANNOT,,,Exact,0,"Moreletia Gray, 1855",Moreletia,urn:lsid:irmng.org:taxname:1338727,181,IRMNG,
183,Myalina,Myalina,5354,5361,3.72,1,NO_ANNOT,,,Exact,0,"Myalina Koninck, 1842",Myalina,urn:lsid:irmng.org:taxname:1350413,181,IRMNG,
184,Mycedium,Mycedium,5366,5374,5.11,1,NO_ANNOT,,,Exact,0,"Mycedium Milne Edwards & Haime, 1851",Mycedium,84QN7,1,Catalogue of Life,
185,Mycocrinus,Mycocrinus,5384,5394,5.93,1,NO_ANNOT,,,Exact,0,"Mycocrinus Schultze, 1866",Mycocrinus,urn:lsid:irmng.org:taxname:1321663,181,IRMNG,
186,Mygale,Mygale,5410,5416,3.34,1,NO_ANNOT,,,Exact,0,"Mygale Latreille in Sonnini, 1802",Mygale,urn:lsid:irmng.org:taxname:1346921,181,IRMNG,
187,Myrmecobius,Myrmecobius,5435,5446,5.27,1,NO_ANNOT,,,Exact,0,"Myrmecobius Waterhouse, 1836",Myrmecobius,5WLN,1,Catalogue of Life,
188,Mytilis,Mytilis,5472,5479,3.87,1,NO_ANNOT,,,Exact,0,"Mytilis Whitelegge, 1889",Mytilis,urn:lsid:irmng.org:taxname:1415792,181,IRMNG,
189,Nautilograpsus,Nautilograpsus,5570,5584,5.15,1,NO_ANNOT,,,Exact,0,"Nautilograpsus H. Milne Edwards, 1837",Nautilograpsus,urn:lsid:marinespecies.org:taxname:450186,9,WoRMS,
190,Nemesia,Nemesia,5609,5616,3.64,1,NO_ANNOT,,,Exact,0,Nemesia Vent.,Nemesia,5YJ5,1,Catalogue of Life,
191,Neoplagiaulax,Neoplagiaulax,5623,5636,4.80,1,NO_ANNOT,,,Exact,0,"Neoplagiaulax Lemoine, 1882",Neoplagiaulax,urn:lsid:irmng.org:taxname:1196244,181,IRMNG,
192,Nepeta,Nepeta,5641,5647,4.48,1,NO_ANNOT,,,Exact,0,Nepeta,Nepeta,635P,1,Catalogue of Life,
193,Neptunus,Neptunus,5651,5659,5.59,1,NO_ANNOT,,,Exact,0,"Neptunus Voeltzkowii Lenz, 1905",Neptunus,urn:lsid:marinespecies.org:taxname:1437565,9,WoRMS,
194,Newcombia,Newcombia,5664,5673,3.87,1,NO_ANNOT,,,Exact,0,"Newcombia L. Pfeiffer, 1854",Newcombia,7P9TD,1,Catalogue of Life,
195,Nucula,Nucula,5707,5713,4.29,1,NO_ANNOT,,,Exact,0,"Nucula Lamarck, 1799",Nucula,87GWF,1,Catalogue of Life,
196,Nuculana,Nuculana,5725,5733,3.59,1,NO_ANNOT,,,Exact,0,"Nuculana Link, 1807",Nuculana,7PB27,1,Catalogue of Life,
197,Nycticebus,Nycticebus,5738,5748,4.64,1,NO_ANNOT,,,Exact,0,"Nycticebus É. Geoffroy Saint-Hilaire, 1812",Nycticebus,65ZL,1,Catalogue of Life,
198,Obelia,Obelia,5770,5776,3.85,1,NO_ANNOT,,,Exact,0,"Obelia Péron & Lesueur, 1810",Obelia,7PMT9,1,Catalogue of Life,
199,Ocinebra,Ocinebra,5784,5792,4.85,1,NO_ANNOT,,,Exact,0,"Ocinebra Leach, 1852",Ocinebra,urn:lsid:irmng.org:taxname:1414218,181,IRMNG,
200,Onchidium,Onchidium,5872,5881,5.28,1,NO_ANNOT,,,Exact,0,"Onchidium Buchannan, 1800",Onchidium,7PB8F,1,Catalogue of Life,
201,Onychocrinus,Onychocrinus,5891,5903,6.29,1,NO_ANNOT,,,Exact,0,"Onychocrinus Lyon & Cassidy, 1860",Onychocrinus,urn:lsid:irmng.org:taxname:1299393,181,IRMNG,
202,Ophiactis,Ophiactis,5923,5932,5.81,1,NO_ANNOT,,,Exact,0,"Ophiactis Lütken, 1856",Ophiactis,7PNC6,1,Catalogue of Life,
203,Ophidiaster,Ophidiaster,5937,5948,3.82,1,NO_ANNOT,,,Exact,0,"Ophidiaster L. Agassiz, 1836",Ophidiaster,7PNCK,1,Catalogue of Life,
204,Ophiocoma,Ophiocoma,5953,5962,5.11,1,NO_ANNOT,,,Exact,0,"Ophiocoma L. Agassiz, 1836",Ophiocoma,7PNCR,1,Catalogue of Life,
205,Ophiomyxa,Ophiomyxa,5967,5976,3.58,1,NO_ANNOT,,,Exact,0,"Ophiomyxa Müller & Troschel, 1840",Ophiomyxa,7PNDJ,1,Catalogue of Life,
206,Orbicula,Orbicula,6014,6022,4.84,1,NO_ANNOT,,,Exact,0,Orbicula,Orbicula,69CY,1,Catalogue of Life,
207,Orcynus,Orcynus,6053,6060,5.34,1,NO_ANNOT,,,Exact,0,"Orcynus Cuvier, 1816",Orcynus,urn:lsid:irmng.org:taxname:1293567,181,IRMNG,
208,Orthis,Orthis,6134,6140,2.35,1,NO_ANNOT,,,Exact,0,"Orthis Dalman, 1828",Orthis,urn:lsid:irmng.org:taxname:1050127,181,IRMNG,
209,Orthisina,Orthisina,6155,6164,4.13,1,NO_ANNOT,,,Exact,0,"Orthisina d'Orbigny, 1847",Orthisina,urn:lsid:irmng.org:taxname:1294434,181,IRMNG,
210,Pachygrapsus,Pachygrapsus,6252,6264,4.84,1,NO_ANNOT,,,Exact,0,"Pachygrapsus Randall, 1840",Pachygrapsus,7PP49,1,Catalogue of Life,
211,Pachystyla,Pachystyla,6269,6279,5.19,1,NO_ANNOT,,,Exact,0,"Pachystyla Mörch, 1852",Pachystyla,7PBHR,1,Catalogue of Life,
212,Palemon,Palemon,6284,6291,4.17,1,NO_ANNOT,,,Exact,0,"Palemon Weber, 1795",Palemon,urn:lsid:marinespecies.org:taxname:587040,9,WoRMS,
213,Palaemonetes,Palaemonetes,6322,6334,3.91,1,NO_ANNOT,,,Exact,0,"Palaemonetes Heller, 1869",Palaemonetes,urn:lsid:irmng.org:taxname:1107079,181,IRMNG,
214,Palythoa,Palythoa,6363,6371,3.81,1,NO_ANNOT,,,Exact,0,"Palythoa Lamouroux, 1816",Palythoa,7PP8M,1,Catalogue of Life,
215,Panopaeus,Panopaeus,6377,6386,5.69,1,NO_ANNOT,,,Exact,0,"Panopaeus H. Milne Edwards, 1834",Panopaeus,urn:lsid:marinespecies.org:taxname:1429757,9,WoRMS,
216,Partula,Partula,6395,6402,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
217,Partulina,Partulina,6416,6425,4.13,1,NO_ANNOT,,,Exact,0,"Partulina L. Pfeiffer, 1854",Partulina,7PBZ8,1,Catalogue of Life,
218,Patula,Patula,6437,6443,4.29,1,NO_ANNOT,,,Exact,0,Patula,Patula,6JLY,1,Catalogue of Life,
219,Phascolarctos,Phascolarctos,6505,6518,4.20,1,NO_ANNOT,,,Exact,0,"Phascolarctos de Blainville, 1816",Phascolarctos,6MXD,1,Catalogue of Life,
220,Phascolestes,Phascolestes,6523,6535,3.91,1,NO_ANNOT,,,Exact,0,"Phascolestes Owen, 1871",Phascolestes,urn:lsid:irmng.org:taxname:1042437,181,IRMNG,
221,Phascolotherium,Phascolotherium,6545,6560,6.08,1,NO_ANNOT,,,Exact,0,"Phascolotherium Owen, 1838",Phascolotherium,urn:lsid:irmng.org:taxname:1102827,181,IRMNG,
222,Pelicanus,Pelicanus,6575,6584,5.76,1,NO_ANNOT,,,Exact,0,"Pelicanus Boddaert, 1783",Pelicanus,urn:lsid:irmng.org:taxname:1317685,181,IRMNG,
223,Peramus,Peramus,6627,6634,4.91,1,NO_ANNOT,,,Exact,0,"Peramus Owen, 1871",Peramus,urn:lsid:irmng.org:taxname:1371281,181,IRMNG,
224,Peraspalax,Peraspalax,6654,6664,4.35,1,NO_ANNOT,,,Exact,0,"Peraspalax Owen, 1871",Peraspalax,urn:lsid:irmng.org:taxname:1205977,181,IRMNG,
225,Perdicella,Perdicella,6674,6684,6.37,1,NO_ANNOT,,,Exact,0,"Perdicella Pease, 1870",Perdicella,7PC6Z,1,Catalogue of Life,
226,Petricola,Petricola,6723,6732,5.68,1,NO_ANNOT,,,Exact,0,"Petricola Lamarck, 1801",Petricola,7PCC5,1,Catalogue of Life,
227,Petrodus,Petrodus,6737,6745,4.79,1,NO_ANNOT,,,Exact,0,"Petrodus M'Coy, 1848",Petrodus,urn:lsid:irmng.org:taxname:1424168,181,IRMNG,
228,Pezomachus,Pezomachus,6767,6777,4.99,1,NO_ANNOT,,,Exact,0,"Pezomachus Gravenhorst, 1829",Pezomachus,urn:lsid:irmng.org:taxname:1205779,181,IRMNG,
229,Phillipsia,Phillipsia,6782,6792,4.23,1,NO_ANNOT,,,Exact,0,Phillipsia Rolfe,Phillipsia,7NCGM,1,Catalogue of Life,
230,Phoca,Phoca,6797,6802,3.91,1,NO_ANNOT,,,Exact,0,"Phoca Linnaeus, 1758",Phoca,63MGG,1,Catalogue of Life,
231,Pholas,Pholas,6810,6816,2.79,1,NO_ANNOT,,,Exact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
232,Pirenopsis,Pirenopsis,6871,6881,5.11,1,NO_ANNOT,,,Exact,0,"Pirenopsis Brot in Martini & Chemnitz, 1879",Pirenopsis,urn:lsid:irmng.org:taxname:1406572,181,IRMNG,
233,Pisocrinus,Pisocrinus,6886,6896,5.93,1,NO_ANNOT,,,Exact,0,"Pisocrinus Koninck, 1858",Pisocrinus,urn:lsid:irmng.org:taxname:1440525,181,IRMNG,
234,Plectana,Plectana,6967,6975,3.59,1,NO_ANNOT,,,Exact,0,"Plectana Walckenaer, 1836",Plectana,urn:lsid:irmng.org:taxname:1347320,181,IRMNG,
235,Pleurotoma,Pleurotoma,6997,7007,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
236,Plicatocrinus,Plicatocrinus,7053,7066,6.38,1,NO_ANNOT,,,Exact,0,"Plicatocrinus Münster, 1839",Plicatocrinus,urn:lsid:irmng.org:taxname:1068921,181,IRMNG,
237,Plumulites,Plumulites,7076,7086,3.55,1,NO_ANNOT,,,Exact,0,"Plumulites Barrande, 1872",Plumulites,urn:lsid:marinespecies.org:taxname:819072,9,WoRMS,
238,Polemonium,Polemonium,7143,7153,5.45,1,NO_ANNOT,,,Exact,0,Polemonium L.,Polemonium,6TRQ,1,Catalogue of Life,
239,Productus,Productus,7230,7239,5.45,1,NO_ANNOT,,,Exact,0,"Productus Sowerby, 1814",Productus,urn:lsid:irmng.org:taxname:1440203,181,IRMNG,
240,Protozoa,Protozoa,7293,7301,1.80,1,NO_ANNOT,,,Exact,0,Protozoa,Protozoa,Z,1,Catalogue of Life,
241,Pteraster,Pteraster,7305,7314,3.53,1,NO_ANNOT,,,Exact,0,"Pteraster Müller & Troschel, 1842",Pteraster,7PWVW,1,Catalogue of Life,
242,Pycnosaccus,Pycnosaccus,7373,7384,6.46,1,NO_ANNOT,,,Exact,0,"Pycnosaccus Angelin, 1878",Pycnosaccus,urn:lsid:irmng.org:taxname:1068997,181,IRMNG,
243,Ranella,Ranella,7419,7426,5.79,1,NO_ANNOT,,,Exact,0,"Ranella Lamarck, 1816",Ranella,7PFK2,1,Catalogue of Life,
244,Retzia,Retzia,7431,7437,4.45,1,NO_ANNOT,,,Exact,0,Retzia Thunb.,Retzia,77XV,1,Catalogue of Life,
245,Rhizocrinus,Rhizocrinus,7506,7517,6.05,1,NO_ANNOT,,,Exact,0,"Rhizocrinus Sars, 1868",Rhizocrinus,87KD3,1,Catalogue of Life,
246,Rhodocrinus,Rhodocrinus,7533,7544,6.05,1,NO_ANNOT,,,Exact,0,"Rhodocrinus König, 1825",Rhodocrinus,urn:lsid:irmng.org:taxname:1445810,181,IRMNG,
247,Rhynchonella,Rhynchonella,7557,7569,6.73,1,NO_ANNOT,,,Exact,0,"Rhynchonella Fischer de Waldheim, 1809",Rhynchonella,8FZY4,1,Catalogue of Life,
248,Ripidocrinus,Ripidocrinus,7570,7582,6.29,1,NO_ANNOT,,,Exact,0,"Ripidocrinus Wachsmuth & Springer, 1881",Ripidocrinus,urn:lsid:irmng.org:taxname:1168294,181,IRMNG,
249,Sarcophilus,Sarcophilus,7596,7607,6.21,1,NO_ANNOT,,,Exact,0,"Sarcophilus F. G. Cuvier, 1837",Sarcophilus,7CG4,1,Catalogue of Life,
250,Scapharca,Scapharca,7619,7628,4.58,1,NO_ANNOT,,,Exact,0,"Scapharca Gray, 1847",Scapharca,urn:lsid:irmng.org:taxname:1029901,181,IRMNG,
251,Schizodus,Schizodus,7629,7638,4.96,1,NO_ANNOT,,,Exact,0,"Schizodus W. King, 1845",Schizodus,7PGCN,1,Catalogue of Life,
252,Sciuropterus,Sciuropterus,7639,7651,5.96,1,NO_ANNOT,,,Exact,0,"Sciuropterus F. Cuvier, 1825",Sciuropterus,63TBN,1,Catalogue of Life,
253,Scomber,Scomber,7659,7666,2.09,1,NO_ANNOT,,,Exact,0,Scomber,Scomber,644V4,1,Catalogue of Life,
254,Scombroides,Scombroides,7667,7678,5.22,1,NO_ANNOT,,,Exact,0,Scombroides Lacep.,Scombroides,3754077,168,ION,
255,Scyllarus,Scyllarus,7679,7688,5.43,1,NO_ANNOT,,,Exact,0,"Scyllarus Fabricius, 1775",Scyllarus,84N9X,1,Catalogue of Life,
256,Semnopi thecus,Semnopi thecus,7689,7703,3.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
257,Sertularia,Sertularia,7713,7723,5.02,1,NO_ANNOT,,,Exact,0,"Sertularia Linnaeus, 1758",Sertularia,7PZJ7,1,Catalogue of Life,
258,Siderastraa,Siderastraa,7743,7754,3.87,1,NO_ANNOT,,,NoMatch,,,,,,,,
259,Smilacina,Smilacina,7770,7779,4.13,1,NO_ANNOT,,,Exact,0,Smilacina Desf.,Smilacina,145102755,165,Tropicos,
260,Solen,Solen,7780,7785,1.98,1,NO_ANNOT,,,Exact,0,"Solen Linnaeus, 1758",Solen,7PH2K,1,Catalogue of Life,
261,Solenodon,Solenodon,7791,7800,4.18,1,NO_ANNOT,,,Exact,0,"Solenodon Brandt, 1833",Solenodon,7JF9,1,Catalogue of Life,
262,Solenomya,Solenomya,7801,7810,4.46,1,NO_ANNOT,,,Exact,0,"Solenomya Children, 1823",Solenomya,urn:lsid:irmng.org:taxname:1360980,181,IRMNG,
263,Spartina,Spartina,7842,7850,3.96,1,NO_ANNOT,,,Exact,0,"Spartina Schreber, 1789",Spartina,urn:lsid:irmng.org:taxname:1305462,181,IRMNG,
264,Spermophilus,Spermophilus,7851,7863,6.45,1,NO_ANNOT,,,Exact,0,"Spermophilus F. Cuvier, 1825",Spermophilus,7KBZ,1,Catalogue of Life,
265,Sphodros,Sphodros,7864,7872,4.93,1,NO_ANNOT,,,Exact,0,Sphodros,Sphodros,7KW8,1,Catalogue of Life,
266,Spirifera,Spirifera,7873,7882,5.15,1,NO_ANNOT,,,Exact,0,"Spirifera Murray, 1831",Spirifera,urn:lsid:irmng.org:taxname:1422435,181,IRMNG,
267,Spiriferina,Spiriferina,7888,7899,4.42,1,NO_ANNOT,,,Exact,0,"Spiriferina d'Orbigny, 1847",Spiriferina,urn:lsid:irmng.org:taxname:1370572,181,IRMNG,
268,Squalus,Squalus,7900,7907,5.50,1,NO_ANNOT,,,Exact,0,Squalus,Squalus,7LQB,1,Catalogue of Life,
269,Stellaria,Stellaria,7908,7917,4.85,1,NO_ANNOT,,,Exact,0,"Stellaria Møller, 1832",Stellaria,7NF4C,1,Catalogue of Life,
270,Stemmatocrinus,Stemmatocrinus,7923,7937,6.60,1,NO_ANNOT,,,Exact,0,"Stemmatocrinus Trautschold, 1867",Stemmatocrinus,urn:lsid:irmng.org:taxname:1218389,181,IRMNG,
271,Stichopus,Stichopus,7951,7960,5.90,1,NO_ANNOT,,,Exact,0,"Stichopus Brandt, 1835",Stichopus,7Q2ZK,1,Catalogue of Life,
272,Straparollus,Straparollus,7971,7983,6.45,1,NO_ANNOT,,,Exact,0,"Straparollus Montfort, 1810",Straparollus,7PHJT,1,Catalogue of Life,
273,Streptacis,Streptacis,7984,7994,4.85,1,NO_ANNOT,,,Exact,0,"Streptacis Meek, 1871",Streptacis,7PHK4,1,Catalogue of Life,
274,Stylacodon,Stylacodon,8011,8021,4.35,1,NO_ANNOT,,,Exact,0,"Stylacodon Marsh, 1879",Stylacodon,urn:lsid:irmng.org:taxname:1430282,181,IRMNG,
275,Swertia,Swertia,8055,8062,4.87,1,NO_ANNOT,,,Exact,0,Swertia L.,Swertia,7QKR,1,Catalogue of Life,
276,Synocladia,Synocladia,8083,8093,4.25,1,NO_ANNOT,,,Exact,0,"Synocladia King, 1849",Synocladia,85JGG,1,Catalogue of Life,
277,Tagellus,Tagellus,8110,8118,4.14,1,NO_ANNOT,,,Exact,0,Tagellus,Tagellus,3615343,168,ION,
278,Talarocrinus,Talarocrinus,8119,8131,6.29,1,NO_ANNOT,,,Exact,0,"Talarocrinus Wachsmuth & Springer, 1881",Talarocrinus,urn:lsid:irmng.org:taxname:1196600,181,IRMNG,
279,Tamias,Tamias,8343,8349,4.79,1,NO_ANNOT,,,Exact,0,"Tamias Illiger, 1811",Tamias,63TGT,1,Catalogue of Life,
280,Taxidea,Taxidea,8366,8373,5.07,1,NO_ANNOT,,,Exact,0,"Taxidea Waterhouse, 1839",Taxidea,7T67,1,Catalogue of Life,
281,"Taxocrinus...344,",Taxocrinus,8377,8394,5.93,1,NO_ANNOT,,,Exact,0,"Taxocrinus Phillips in Morris, 1843",Taxocrinus,urn:lsid:irmng.org:taxname:1281142,181,IRMNG,
282,Tegenaria,Tegenaria,8452,8461,4.85,1,NO_ANNOT,,,Exact,0,Tegenaria,Tegenaria,645LS,1,Catalogue of Life,
283,Tellina,Tellina,8471,8478,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
284,Terebratula,Terebratula,8483,8494,5.30,1,NO_ANNOT,,,Exact,0,"Terebratula Müller, 1776",Terebratula,8G232,1,Catalogue of Life,
285,Tetragnatha,Tetragnatha,8515,8526,5.33,1,NO_ANNOT,,,Exact,0,Tetragnatha,Tetragnatha,64744,1,Catalogue of Life,
286,Theridion,Theridion,8583,8592,2.94,1,NO_ANNOT,,,Exact,0,Theridion,Theridion,7VQK,1,Catalogue of Life,
287,Theridium,Theridium,8601,8610,5.28,1,NO_ANNOT,,,Exact,0,"Theridium Leach, 1816",Theridium,urn:lsid:irmng.org:taxname:1355982,181,IRMNG,
288,Thracia,Thracia,8615,8622,5.30,1,NO_ANNOT,,,Exact,0,"Thracia Blainville, 1824",Thracia,7PJGR,1,Catalogue of Life,
289,Thylacinus,Thylacinus,8627,8637,5.93,1,NO_ANNOT,,,Exact,0,"Thylacinus Temminck, 1824",Thylacinus,7WGT,1,Catalogue of Life,
290,Thylacocrinus,Thylacocrinus,8645,8658,6.38,1,NO_ANNOT,,,Exact,0,"Thylacocrinus Oehlert, 1879",Thylacocrinus,urn:lsid:irmng.org:taxname:1319631,181,IRMNG,
291,Tornatella,Tornatella,8677,8687,6.37,1,NO_ANNOT,,,Exact,0,"Tornatella Mousson, 1869",Tornatella,urn:lsid:irmng.org:taxname:1258668,181,IRMNG,
292,Toxopneustes,Toxopneustes,8692,8704,3.91,1,NO_ANNOT,,,Exact,0,"Toxopneustes L. Agassiz, 1841",Toxopneustes,7Q4ST,1,Catalogue of Life,
293,Triconodon,Triconodon,8709,8719,4.35,1,NO_ANNOT,,,Exact,0,"Triconodon Owen, 1859",Triconodon,urn:lsid:irmng.org:taxname:1339896,181,IRMNG,
294,Trientalis,Trientalis,8739,8749,4.46,1,NO_ANNOT,,,Exact,0,Trientalis L.,Trientalis,5THNW,1,Catalogue of Life,
295,Triglochis,Triglochis,8754,8764,3.23,1,NO_ANNOT,,,Exact,0,"Triglochis Müller & Henle, 1837",Triglochis,urn:lsid:irmng.org:taxname:1111056,181,IRMNG,
296,Trigonia,Trigonia,8769,8777,3.87,1,NO_ANNOT,,,Exact,0,"Trigonia Bruguière, 1789",Trigonia,7PJW8,1,Catalogue of Life,
297,Trochomorpha,Trochomorpha,8793,8805,6.08,1,NO_ANNOT,,,Exact,0,"Trochomorpha Albers, 1850",Trochomorpha,7PK2T,1,Catalogue of Life,
298,Trochus,Trochus,8815,8822,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
299,Tulotoma,Tulotoma,8827,8835,4.94,1,NO_ANNOT,,,Exact,0,"Tulotoma Haldeman, 1840",Tulotoma,7PK8Z,1,Catalogue of Life,
300,Uintacrinus,Uintacrinus,8840,8851,6.05,1,NO_ANNOT,,,Exact,0,"Uintacrinus Grinnell, 1876",Uintacrinus,urn:lsid:irmng.org:taxname:1206249,181,IRMNG,
301,Ulmus,Ulmus,8866,8871,4.47,1,NO_ANNOT,,,Exact,0,Ulmus L.,Ulmus,84MS,1,Catalogue of Life,
302,Uloborus,Uloborus,8876,8884,5.26,1,NO_ANNOT,,,Exact,0,Uloborus,Uloborus,63W8G,1,Catalogue of Life,
303,Unciola,Unciola,8893,8900,5.27,1,NO_ANNOT,,,Exact,0,"Unciola Say, 1818",Unciola,7Q5R2,1,Catalogue of Life,
304,Unio,Unio,8905,8909,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
305,Urosalpinx,Urosalpinx,8937,8947,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
306,Ursus,Ursus,8957,8962,3.45,1,NO_ANNOT,,,Exact,0,"Ursus Linnaeus, 1758",Ursus,63VHR,1,Catalogue of Life,
307,Verucosa,Verucosa,9022,9030,4.61,1,NO_ANNOT,,,Exact,0,"Verucosa McCook, 1888",Verucosa,urn:lsid:irmng.org:taxname:1131619,181,IRMNG,
308,Vesicularia,Vesicularia,9034,9045,5.14,1,NO_ANNOT,,,Exact,0,"Vesicularia Thompson, 1830",Vesicularia,84VN4,1,Catalogue of Life,
309,Zonites,Zonites,9111,9118,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
310,Zonyalina,Zonyalina,9133,9142,4.13,1,NO_ANNOT,,,Exact,0,"Zonyalina Martens, 1865",Zonyalina,urn:lsid:irmng.org:taxname:1159600,181,IRMNG,
311,Zygadenus,Zygadenus,9160,9169,5.76,1,NO_ANNOT,,,Exact,0,Zygadenus Michx.,Zygadenus,24919-1,167,IPNI,
312,"Hyaena crocuta,",Hyaena crocuta,9798,9813,9.54,2,NO_ANNOT,,,Exact,0,Hyaena crocuta (Erxleben 1777),Hyaena crocuta,365929,172,PaleoBioDB,
313,Notes,Notes,10345,10350,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
314,Adele,Adele,10391,10396,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
315,Notes,Notes,10400,10405,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
