Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
13,Ischnoptera rufa,Ischnoptera rufa,3974,3990,9.52,2,NO_ANNOT,,,Exact,0,"Ischnoptera rufa (De Geer, 1773)",Ischnoptera rufa,3Q5P7,1,Catalogue of Life,
14,Ischnoptera vilis,Ischnoptera vilis,4051,4068,11.57,2,NO_ANNOT,,,Exact,0,"Ischnoptera vilis Saussure, 1869",Ischnoptera vilis,3Q5Q8,1,Catalogue of Life,
15,"Cumbre,",Cumbre,4115,4122,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
16,Ischnoptera marginata,Ischnoptera marginata,5023,5044,13.34,2,NO_ANNOT,,,Exact,0,"Ischnoptera marginata Brunner von Wattenwyl, 1865",Ischnoptera marginata,3Q5MD,1,Catalogue of Life,
17,Ischnoptera brasiliensis,Ischnoptera brasiliensis,5160,5184,13.26,2,NO_ANNOT,,,Exact,0,"Ischnoptera brasiliensis Brunner von Wattenwyl, 1865",Ischnoptera brasiliensis,3Q5JG,1,Catalogue of Life,
18,"Cumbre,",Cumbre,5273,5280,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
19,Cumbre,Cumbre,5413,5419,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
20,Blatta fusca,Blatta fusca,5494,5506,9.21,2,NO_ANNOT,,,Exact,0,"Blatta fusca Thunberg, 1784",Blatta fusca,68M8L,1,Catalogue of Life,
21,"Blattella,",Blattella,5690,5700,6.20,1,NO_ANNOT,,,Exact,0,Blattella,Blattella,62HHH,1,Catalogue of Life,
22,"Brunner's marginata,",Brunner�s marginata,5765,5785,5.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
23,Blattella germanica,Blattella germanica,5829,5848,10.13,2,NO_ANNOT,,,Exact,0,"Blattella germanica (Linnaeus, 1767)",Blattella germanica,5WLVY,1,Catalogue of Life,
24,Blattella conspersa,Blattella conspersa,6011,6030,12.27,2,NO_ANNOT,,,PartialExact,0,Blattella,Blattella,62HHH,1,Catalogue of Life,
25,Ceratinoptera puerilis,Ceratinoptera puerilis,6217,6239,12.90,2,NO_ANNOT,,,Exact,0,"Ceratinoptera puerilis Rehn, J. A. G., 1915",Ceratinoptera puerilis,SLT6,1,Catalogue of Life,
26,C. otomia,C. otomia,6411,6420,3.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
27,Ceratinoptera,Ceratinoptera,7725,7738,5.76,1,NO_ANNOT,,,Exact,0,Ceratinoptera,Ceratinoptera,3KQ2,1,Catalogue of Life,
28,Nyctibora glabra,Nyctibora glabra,9834,9850,11.76,2,NO_ANNOT,,,Exact,0,"Nyctibora glabra Giglio-Tos, 1897",Nyctibora glabra,485HN,1,Catalogue of Life,
29,Caiza,Caiza,9988,9993,4.22,1,NO_ANNOT,,,Exact,0,"Caiza Roewer, 1927",Caiza,urn:lsid:irmng.org:taxname:1394391,181,IRMNG,
30,Periplaneta.,Periplaneta,10263,10275,5.48,1,NO_ANNOT,,,Exact,0,Periplaneta,Periplaneta,6LDR,1,Catalogue of Life,
31,Epilampra stigmatiphora,Epilampra stigmatiphora,10300,10323,10.95,2,NO_ANNOT,,,Exact,0,"Epilampra stigmatiphora Rehn, J. A. G., 1913",Epilampra stigmatiphora,6G4T6,1,Catalogue of Life,
32,Epilampra verticalis,Epilampra verticalis,10547,10567,11.10,2,NO_ANNOT,,,Exact,0,"Epilampra verticalis Burmeister, 1838",Epilampra verticalis,6G56H,1,Catalogue of Life,
33,Blatta orientalis,Blatta orientalis,10802,10819,11.56,2,NO_ANNOT,,,Exact,0,"Blatta orientalis Linnaeus, 1758",Blatta orientalis,M39Q,1,Catalogue of Life,
34,Fanohlora thalassina,Fanohlora thalassina,10886,10906,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
35,Panchlora exoleta,Panchlora exoleta,11105,11122,12.12,2,NO_ANNOT,,,Exact,0,"Panchlora exoleta Burmeister, 1838",Panchlora exoleta,4C9WD,1,Catalogue of Life,
36,Monastria biguttata,Monastria biguttata,11390,11409,12.75,2,NO_ANNOT,,,Exact,0,"Monastria biguttata (Thunberg, 1826)",Monastria biguttata,442MV,1,Catalogue of Life,
37,Blaptica dubia,Blaptica dubia,11490,11504,4.95,2,NO_ANNOT,,,Exact,0,"Blaptica dubia (Serville, 1838)",Blaptica dubia,68MDS,1,Catalogue of Life,
38,"Cumbre,",Cumbre,11577,11584,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
39,Latindia,Latindia,11785,11793,3.92,1,NO_ANNOT,,,Exact,0,Latindia,Latindia,5BCL,1,Catalogue of Life,
40,Melestora fulvella,Melestora fulvella,11882,11900,13.01,2,NO_ANNOT,,,Exact,0,"Melestora fulvella Rehn, J. A. G., 1913",Melestora fulvella,3ZDTR,1,Catalogue of Life,
41,Latindia argentina,Latindia argentina,11958,11976,7.57,2,NO_ANNOT,,,Exact,0,"Latindia argentina Rehn, J. A. G., 1915",Latindia argentina,6P2SD,1,Catalogue of Life,
42,L. pusilla,L. pusilla,12117,12127,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
43,"Tarma,",Tarma,12193,12199,4.15,1,NO_ANNOT,,,Exact,0,Tarma,Tarma,7STX,1,Catalogue of Life,
44,Latindia argent,Latindia argent,14068,14083,2.94,2,NO_ANNOT,,,PartialExact,0,Latindia,Latindia,5BCL,1,Catalogue of Life,
45,Chorisoneura minuta,Chorisoneura minuta,14500,14519,11.87,2,NO_ANNOT,,,Exact,0,"Chorisoneura minuta Saussure, 1869",Chorisoneura minuta,5YDDZ,1,Catalogue of Life,
46,Mantoida burmeisteri,Mantoida burmeisteri,14773,14793,11.60,2,NO_ANNOT,,,Exact,0,"Mantoida burmeisteri Giebel, 1862",Mantoida burmeisteri,3XX2P,1,Catalogue of Life,
47,♦Mantoida tenuis,Mantoida tenuis,15173,15189,5.63,2,NO_ANNOT,,,Exact,0,"Mantoida tenuis Perty, 1833",Mantoida tenuis,3XX2X,1,Catalogue of Life,
48,Orthoderella ornata,Orthoderella ornata,15321,15340,13.99,2,NO_ANNOT,,,Exact,0,"Orthoderella ornata Giglio-Tos, 1897",Orthoderella ornata,6T8VY,1,Catalogue of Life,
49,Caiza,Caiza,15572,15577,4.22,1,NO_ANNOT,,,Exact,0,"Caiza Roewer, 1927",Caiza,urn:lsid:irmng.org:taxname:1394391,181,IRMNG,
50,Brunneria brasiliensis,Brunneria brasiliensis,15995,16017,12.68,2,NO_ANNOT,,,Exact,0,"Brunneria brasiliensis Saussure, 1870",Brunneria brasiliensis,NFXY,1,Catalogue of Life,
51,Coptopteryx argentina,Coptopteryx argentina,16421,16442,9.04,2,NO_ANNOT,,,Exact,0,"Coptopteryx argentina Burmeister, 1864",Coptopteryx argentina,Y874,1,Catalogue of Life,
52,Coptopteryx gayi,Coptopteryx gayi,17158,17174,9.90,2,NO_ANNOT,,,Exact,0,"Coptopteryx gayi Blanchard, 1851",Coptopteryx gayi,Y879,1,Catalogue of Life,
53,"Cumbre,",Cumbre,17220,17227,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
54,Miopteryx argentina,Miopteryx argentina,17444,17463,8.75,2,NO_ANNOT,,,Exact,0,Miopteryx argentina Saussure 1870,Miopteryx argentina,141734570,164,BioLib.cz,
55,Cornelia.,Cornelia,17526,17535,4.39,1,NO_ANNOT,,,Exact,0,Cornelia Ard.,Cornelia,5T867,1,Catalogue of Life,
56,Thesprotia vidua,Thesprotia vidua,17866,17882,9.70,2,NO_ANNOT,,,Exact,0,"Thesprotia vidua Saussure & Zehntner, 1894",Thesprotia vidua,56FV9,1,Catalogue of Life,
57,Parastagmatoptera unipunctata,Parastagmatoptera unipunctata,18077,18106,14.44,2,NO_ANNOT,,,Exact,0,"Parastagmatoptera unipunctata Burmeister, 1838",Parastagmatoptera unipunctata,4DCTD,1,Catalogue of Life,
58,"Tapia,",Tapia,18121,18127,4.45,1,NO_ANNOT,,,Exact,0,"Tapia Belogurov & Fadeeva, 1985",Tapia,89NQM,1,Catalogue of Life,
59,Tapia,Tapia,18440,18445,4.45,1,NO_ANNOT,,,Exact,0,"Tapia Belogurov & Fadeeva, 1985",Tapia,89NQM,1,Catalogue of Life,
60,Stagmatoptera hyaloptera,Stagmatoptera hyaloptera,18748,18772,12.81,2,NO_ANNOT,,,Exact,0,"Stagmatoptera hyaloptera Perty, 1833",Stagmatoptera hyaloptera,4ZGR5,1,Catalogue of Life,
61,Agathemera crassa,Agathemera crassa,18942,18959,11.08,2,NO_ANNOT,,,Exact,0,"Agathemera crassa (Blanchard, 1851)",Agathemera crassa,65PW4,1,Catalogue of Life,
62,"Cumbre,",Cumbre,18976,18983,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
63,Steleoxiphus catastates,Steleoxiphus catastates,19117,19140,10.39,2,NO_ANNOT,,,Exact,0,"Steleoxiphus catastates J.A.G.Rehn, 1907",Steleoxiphus catastates,4ZQ3D,1,Catalogue of Life,
64,*Ceratites laticeps,Ceratites laticeps,19305,19324,9.60,2,NO_ANNOT,,,Exact,0,Ceratites laticeps (Caudell 1904),Ceratites laticeps,103605599,169,uBio NameBank,
65,Prototettix lobulatus,Prototettix lobulatus,19787,19808,12.60,2,NO_ANNOT,,,Exact,0,"Prototettix lobulatus (Stål, 1861)",Prototettix lobulatus,4N7DR,1,Catalogue of Life,
66,"Cumbre,",Cumbre,19820,19827,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
67,Apotettix bruneri,Apotettix bruneri,19936,19953,11.59,2,NO_ANNOT,,,Exact,0,"Apotettix bruneri Hancock, J.L., 1906",Apotettix bruneri,FVLM,1,Catalogue of Life,
68,M. brasiliensis^'^,M. brasiliensis,20275,20293,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
69,Tetanorhynolius humilis,Tetanorhynolius humilis,20765,20788,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
70,"Caiza,",Caiza,20912,20918,4.22,1,NO_ANNOT,,,Exact,0,"Caiza Roewer, 1927",Caiza,urn:lsid:irmng.org:taxname:1394391,181,IRMNG,
71,Tetanorhynolius borelli,Tetanorhynolius borelli,21129,21152,5.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
72,Cephalocoema costulata,Cephalocoema costulata,21277,21299,14.18,2,NO_ANNOT,,,Exact,0,"Cephalocoema costulata Burmeister, H., 1880",Cephalocoema costulata,SCVZ,1,Catalogue of Life,
73,"Cumbre,",Cumbre,21661,21668,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
74,Cephalocoema calamus,Cephalocoema calamus,21740,21760,9.04,2,NO_ANNOT,,,Exact,0,"Cephalocoema calamus Burmeister, H., 1880",Cephalocoema calamus,SCVR,1,Catalogue of Life,
75,Cephalocoema lineata,Cephalocoema lineata,22445,22465,13.83,2,NO_ANNOT,,,Exact,0,"Cephalocoema lineata Brunner von Wattenwyl, 1890",Cephalocoema lineata,SCWP,1,Catalogue of Life,
76,"Tapia,",Tapia,22504,22510,4.45,1,NO_ANNOT,,,Exact,0,"Tapia Belogurov & Fadeeva, 1985",Tapia,89NQM,1,Catalogue of Life,
77,Tapia,Tapia,22611,22616,4.45,1,NO_ANNOT,,,Exact,0,"Tapia Belogurov & Fadeeva, 1985",Tapia,89NQM,1,Catalogue of Life,
78,Hyalopteryx rufipennis,Hyalopteryx rufipennis,22694,22716,12.68,2,NO_ANNOT,,,Exact,0,"Hyalopteryx rufipennis Charpentier, 1845",Hyalopteryx rufipennis,3MX49,1,Catalogue of Life,
79,"Cumbre,",Cumbre,22831,22838,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
80,Cumbre,Cumbre,22883,22889,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
81,Truxalis brevicornis,Truxalis brevicornis,22942,22962,11.72,2,NO_ANNOT,,,Exact,0,"Truxalis brevicornis (Johannson, 1763)",Truxalis brevicornis,7CWMG,1,Catalogue of Life,
82,Orphula pagana,Orphula pagana,23098,23112,11.04,2,NO_ANNOT,,,Exact,0,"Orphula pagana (Stål, 1861)",Orphula pagana,6SW2C,1,Catalogue of Life,
83,Amblytropidia robusta,Amblytropidia robusta,23254,23275,10.93,2,NO_ANNOT,,,Exact,0,"Amblytropidia robusta Bruner, L., 1906",Amblytropidia robusta,65ZRJ,1,Catalogue of Life,
84,Amblytropidia australis,Amblytropidia australis,23334,23357,12.00,2,NO_ANNOT,,,Exact,0,"Amblytropidia australis Bruner, L., 1904",Amblytropidia australis,CPDK,1,Catalogue of Life,
85,Parorphula graminea,Parorphula graminea,23407,23426,11.57,2,NO_ANNOT,,,Exact,0,"Parorphula graminea Bruner, L., 1900",Parorphula graminea,4DSCT,1,Catalogue of Life,
86,"Cumbre,",Cumbre,23438,23445,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
87,Orphulella punctata,Orphulella punctata,23485,23504,14.11,2,NO_ANNOT,,,Exact,0,"Orphulella punctata (De Geer, 1773)",Orphulella punctata,6SXFM,1,Catalogue of Life,
88,Fenestra bohlsii,Fenestra bohlsii,23749,23765,9.91,2,NO_ANNOT,,,Exact,0,"Fenestra bohlsii Giglio-Tos, 1895",Fenestra bohlsii,3DY8Z,1,Catalogue of Life,
89,"Cumbre,",Cumbre,23831,23838,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
90,Staurorhectus longicornis,Staurorhectus longicornis,24117,24142,13.67,2,NO_ANNOT,,,Exact,0,"Staurorhectus longicornis Giglio-Tos, 1897",Staurorhectus longicornis,4ZMG8,1,Catalogue of Life,
91,Scyllina picta,Scyllina picta,24328,24342,9.63,2,NO_ANNOT,,,PartialExact,0,"Scyllina Stål, 1873",Scyllina,urn:lsid:irmng.org:taxname:1428113,181,IRMNG,
92,Trimerotropis pallidipennis,Trimerotropis pallidipennis,24474,24501,13.84,2,NO_ANNOT,,,Exact,0,"Trimerotropis pallidipennis (Burmeister, H., 1838)",Trimerotropis pallidipennis,7CTDK,1,Catalogue of Life,
93,"Cumbre,",Cumbre,24583,24590,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
94,Papipappus clarazianus,Papipappus clarazianus,24628,24650,13.73,2,NO_ANNOT,,,Exact,0,"Papipappus clarazianus Saussure, 1884",Papipappus clarazianus,4CKZS,1,Catalogue of Life,
95,Paulinia acuminata,Paulinia acuminata,24966,24984,11.77,2,NO_ANNOT,,,Exact,0,"Paulinia acuminata (De Geer, 1773)",Paulinia acuminata,75TFC,1,Catalogue of Life,
96,[Cceloptema acuminata,Cceloptema acuminata,24995,25016,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
97,Ommexecha servillei,Ommexecha servillei,25095,25114,11.00,2,NO_ANNOT,,,Exact,0,"Ommexecha servillei Blanchard, E., 1836",Ommexecha servillei,49CW4,1,Catalogue of Life,
98,Spathalium stall,Spathalium stall,26101,26117,4.82,2,NO_ANNOT,,,Fuzzy,1,"Spathalium stali Bolívar, I., 1884",Spathalium stali,4YFKQ,1,Catalogue of Life,
99,Graea monstrosa,Graea monstrosa,26188,26203,12.31,2,NO_ANNOT,,,Exact,0,"Graea monstrosa Bruner, L., 1900",Graea monstrosa,3H5F9,1,Catalogue of Life,
100,"Cumbre,",Cumbre,26215,26222,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
101,Coryacris angustipennis,Coryacris angustipennis,26405,26428,12.59,2,NO_ANNOT,,,Exact,0,"Coryacris angustipennis (Bruner, L., 1900)",Coryacris angustipennis,6B5DP,1,Catalogue of Life,
102,Diedronotus laevipes,Diedronotus laevipes,26546,26566,11.86,2,NO_ANNOT,,,Exact,0,"Diedronotus laevipes (Stål, 1878)",Diedronotus laevipes,35ZSP,1,Catalogue of Life,
103,Diedronotus discoideus,Diedronotus discoideus,26639,26661,12.78,2,NO_ANNOT,,,Exact,0,"Diedronotus discoideus (Serville, 1831)",Diedronotus discoideus,35ZSJ,1,Catalogue of Life,
104,Elaeochlora viridicata,Elaeochlora viridicata,26871,26893,14.37,2,NO_ANNOT,,,Exact,0,"Elaeochlora viridicata (Serville, 1838)",Elaeochlora viridicata,38Y8V,1,Catalogue of Life,
105,"Cumbre,",Cumbre,27050,27057,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
106,Cumbre,Cumbre,27480,27486,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
107,Chromacris miles,Chromacris miles,27759,27775,4.28,2,NO_ANNOT,,,Exact,0,"Chromacris miles (Drury, 1770)",Chromacris miles,5YGGL,1,Catalogue of Life,
108,"Cumbre,",Cumbre,27864,27871,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
109,Zoniopoda iheringi,Zoniopoda iheringi,27984,28002,11.18,2,NO_ANNOT,,,Exact,0,"Zoniopoda iheringi Pictet & Saussure, 1887",Zoniopoda iheringi,7GF8T,1,Catalogue of Life,
110,Zoniopoda tarsata,Zoniopoda tarsata,28107,28124,12.73,2,NO_ANNOT,,,Exact,0,"Zoniopoda tarsata (Serville, 1831)",Zoniopoda tarsata,7GF99,1,Catalogue of Life,
111,"Cumbre,",Cumbre,28140,28147,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
112,Zoniopoda cruentata,Zoniopoda cruentata,28404,28423,13.09,2,NO_ANNOT,,,Exact,0,"Zoniopoda cruentata (Blanchard, E., 1843)",Zoniopoda cruentata,7GF94,1,Catalogue of Life,
113,"Cumbre,",Cumbre,28501,28508,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
114,Zoniopoda omnicolor,Zoniopoda omnicolor,28589,28608,11.96,2,NO_ANNOT,,,Exact,0,"Zoniopoda omnicolor (Blanchard, E., 1843)",Zoniopoda omnicolor,7GF8V,1,Catalogue of Life,
115,Diponthus paraguayensis,Diponthus paraguayensis,28663,28686,12.68,2,NO_ANNOT,,,Exact,0,"Diponthus paraguayensis Bruner, L., 1906",Diponthus paraguayensis,36Q24,1,Catalogue of Life,
116,Leptysma filiformis,Leptysma filiformis,28792,28811,11.89,2,NO_ANNOT,,,Exact,0,"Leptysma filiformis (Serville, 1838)",Leptysma filiformis,6Q29J,1,Catalogue of Life,
117,Leptysma obscura,Leptysma obscura,28884,28900,11.00,2,NO_ANNOT,,,Exact,0,"Leptysma obscura (Thunberg, 1827)",Leptysma obscura,7229H,1,Catalogue of Life,
118,*Stenacris interior,Stenacris interior,28973,28992,7.46,2,NO_ANNOT,,,Exact,0,"Stenacris interior (Bruner, 1908)",Stenacris interior,95607777,169,uBio NameBank,
119,*Inusia gracillima,Inusia gracillima,29156,29174,10.17,2,NO_ANNOT,,,Exact,0,"Inusia gracillima Giglio-Tos, 1897",Inusia gracillima,6N7H9,1,Catalogue of Life,
120,Inusia pallida,Inusia pallida,29345,29359,10.01,2,NO_ANNOT,,,Exact,0,"Inusia pallida Bruner, L., 1906",Inusia pallida,3PTF3,1,Catalogue of Life,
121,*Zygoclistron superbum,Zygoclistron superbum,29501,29523,10.43,2,NO_ANNOT,,,Exact,0,"Zygoclistron superbum Rehn, J.A.G., 1907",Zygoclistron superbum,5DB22,1,Catalogue of Life,
122,Aleuas gracilis,Aleuas gracilis,29749,29764,10.01,2,NO_ANNOT,,,Exact,0,"Aleuas gracilis Stål, 1878",Aleuas gracilis,BPKB,1,Catalogue of Life,
123,Abracris signatipes,Abracris signatipes,30035,30054,11.29,2,NO_ANNOT,,,Exact,0,"Abracris signatipes (Bruner, L., 1906)",Abracris signatipes,8LJ8,1,Catalogue of Life,
124,ScMstooeroa paranensis,Scmstooeroa paranensis,30101,30123,5.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
125,Dichroplus elongatus,Dichroplus elongatus,30201,30221,13.81,2,NO_ANNOT,,,Exact,0,"Dichroplus elongatus Giglio-Tos, 1894",Dichroplus elongatus,35P62,1,Catalogue of Life,
126,Dichroplus punctulatus,Dichroplus punctulatus,30343,30365,14.23,2,NO_ANNOT,,,Exact,0,"Dichroplus punctulatus (Thunberg, 1824)",Dichroplus punctulatus,35P6W,1,Catalogue of Life,
127,"Cumbre,",Cumbre,30471,30478,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
128,Cumbre,Cumbre,30538,30544,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
129,Diciiroplus dubius,Diciiroplus dubius,30606,30624,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
130,Dichroplus robustulus,Dichroplus robustulus,30707,30728,13.33,2,NO_ANNOT,,,Exact,0,"Dichroplus robustulus (Stål, 1878)",Dichroplus robustulus,35P6X,1,Catalogue of Life,
131,Dichroplus bergii,Dichroplus bergii,30953,30970,12.08,2,NO_ANNOT,,,Exact,0,"Dichroplus bergii (Stål, 1878)",Dichroplus bergii,35P5J,1,Catalogue of Life,
132,"Cumbre,",Cumbre,31107,31114,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
133,Cumbre,Cumbre,31270,31276,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
134,Leiotettix sanguineus,Leiotettix sanguineus,31290,31311,11.79,2,NO_ANNOT,,,Exact,0,"Leiotettix sanguineus Bruner, L., 1906",Leiotettix sanguineus,3T2Q2,1,Catalogue of Life,
135,Leiotettix pulcher,Leiotettix pulcher,31447,31465,7.87,2,NO_ANNOT,,,Exact,0,"Leiotettix pulcher Rehn, J.A.G., 1913",Leiotettix pulcher,3T2PY,1,Catalogue of Life,
136,*Scotussa rubripes,Scotussa rubripes,31609,31627,10.69,2,NO_ANNOT,,,Exact,0,"Scotussa rubripes Bruner, L., 1906",Scotussa rubripes,4VYGR,1,Catalogue of Life,
137,Osmilia violacea,Osmilia violacea,31893,31909,10.66,2,NO_ANNOT,,,Exact,0,"Osmilia violacea (Thunberg, 1824)",Osmilia violacea,75B2S,1,Catalogue of Life,
138,Burgilis missionum,Burgilis missionum,32159,32177,11.26,2,NO_ANNOT,,,Exact,0,"Burgilis missionum Rehn, J.A.G., 1913",Burgilis missionum,NXFN,1,Catalogue of Life,
139,Hyperophora major,Hyperophora major,32235,32252,7.28,2,NO_ANNOT,,,Exact,0,"Hyperophora major Brunner von Wattenwyl, 1878",Hyperophora major,3NR7K,1,Catalogue of Life,
140,Ligocatinus olivaceus,Ligocatinus olivaceus,32323,32344,12.97,2,NO_ANNOT,,,Exact,0,"Ligocatinus olivaceus (Brunner von Wattenwyl, 1891)",Ligocatinus olivaceus,6Q96K,1,Catalogue of Life,
141,*Homotoicha fuscopunctata,Homotoicha fuscopunctata,32409,32434,13.13,2,NO_ANNOT,,,Exact,0,"Homotoicha fuscopunctata Caudell, 1906",Homotoicha fuscopunctata,3MHYM,1,Catalogue of Life,
142,Theudoria melanoonemis,Theudoria melanoonemis,32636,32658,6.93,2,NO_ANNOT,,,Fuzzy,1,"Theudoria melanocnemis (Stål, 1861)",Theudoria melanocnemis,56FZ7,1,Catalogue of Life,
143,Scaphura nigra,Scaphura nigra,32984,32998,10.10,2,NO_ANNOT,,,Exact,0,"Scaphura nigra (Thunberg, 1824)",Scaphura nigra,6Y6T7,1,Catalogue of Life,
144,"Tapia,",Tapia,33011,33017,4.45,1,NO_ANNOT,,,Exact,0,"Tapia Belogurov & Fadeeva, 1985",Tapia,89NQM,1,Catalogue of Life,
145,Grammadera clara,Grammadera clara,33225,33241,6.55,2,NO_ANNOT,,,Exact,0,"Grammadera (Grammadera) clara Brunner von Wattenwyl, 1878",Grammadera clara,3H5WZ,1,Catalogue of Life,
146,Grammadera albida,Grammadera albida,33429,33446,11.69,2,NO_ANNOT,,,Exact,0,"Grammadera (Deragramma) albida Brunner von Wattenwyl, 1878",Grammadera albida,3H5WV,1,Catalogue of Life,
147,Phylloptera spinulosa,Phylloptera spinulosa,33505,33526,12.91,2,NO_ANNOT,,,Exact,0,"Phylloptera spinulosa Brunner von Wattenwyl, 1878",Phylloptera spinulosa,77FM2,1,Catalogue of Life,
148,Phylloptera,Phylloptera,33605,33616,5.44,1,NO_ANNOT,,,Exact,0,Phylloptera,Phylloptera,6PR7,1,Catalogue of Life,
149,♦Microcentrum angustatum,Microcentrum angustatum,34072,34096,13.46,2,NO_ANNOT,,,Exact,0,"Microcentrum angustatum Brunner von Wattenwyl, 1878",Microcentrum angustatum,6RFMQ,1,Catalogue of Life,
