Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
in	in	ADP	IN	prep	represented		True	False	True
the	the	DET	DT	det	collection		True	False	True
Callao	Callao	PROPN	NNP	compound	collection	PERSON	True	False	False
collection	collection	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Range	range	NOUN	NN	oprd	represented		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
—	—	PUNCT	``	punct	represented		False	True	False
Peru	Peru	PROPN	NNP	conj	represented	GPE	True	False	False
and	and	CCONJ	CC	cc	Peru		True	False	True
Chile	Chile	PROPN	NNP	conj	Peru	GPE	True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
82	82	NUM	CD	punct	represented	CARDINAL	False	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Agriopus	Agriopus	PROPN	NNP	compound	Cuvier	TAXA	True	False	False
peruanus	peruanus	PROPN	NNP	compound	Cuvier	TAXA	True	False	False
Cuvier	Cuvier	PROPN	NNP	dobj	represented		True	False	False
and	and	CCONJ	CC	cc	Cuvier		True	False	True
Valenciennes	Valenciennes	PROPN	NNP	conj	Cuvier		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Agriopus	Agriopus	PROPN	NNP	nmod	Cuv	TAXA	True	False	False
peruanus	peruanus	PROPN	NNP	compound	Cuv	TAXA	True	False	False
Cuv	Cuv	PROPN	NNP	punct	represented		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
and	and	CCONJ	CC	cc	"
"		True	False	True
Val	Val	PROPN	NNP	appos	and	PERSON	True	False	False
.	.	PUNCT	,	conj	and	PERSON	False	True	False
,	,	PUNCT	,	punct	and		False	True	False
Hist	Hist	PROPN	NNP	appos	and	ORG	True	False	False
.	.	PROPN	NNP	npadvmod	and	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	represented	ORG	False	False	False
Nat	Nat	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	represented	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
iv	iv	NOUN	NN	appos	.		True	False	False
,	,	PUNCT	,	punct	.		False	True	False
389	389	NUM	CD	appos	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
1829	1829	NUM	CD	appos	.	DATE	False	False	False
[	[	PUNCT	-LRB-	punct	islands		False	True	False
San	San	PROPN	NNP	compound	Lorenzo	GPE	True	False	False
Lorenzo	Lorenzo	PROPN	NNP	compound	islands	GPE	True	False	False
islands	island	NOUN	NNS	appos	1829		True	False	False
]	]	PUNCT	-RRB-	punct	.		False	True	False
;	;	PUNCT	:	punct	represented		False	True	False
Gay	Gay	PROPN	NNP	dep	represented	PERSON	True	False	False
,	,	PUNCT	,	punct	Gay		False	True	False
Hist	Hist	PROPN	NNP	appos	Gay		True	False	False
.	.	PROPN	NNP	appos	Gay		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Chile	Chile	PROPN	NNP	compound	Zool		True	False	False
Zool	Zool	PROPN	NNP	appos	"
"		True	False	False
.	.	PUNCT	,	punct	Zool		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
ii	ii	NUM	CD	appos	.	CARDINAL	True	False	False
,	,	PUNCT	,	punct	ii		False	True	False
181	181	NUM	CD	npadvmod	ii	CARDINAL	False	False	False
,	,	PUNCT	,	punct	ii		False	True	False
1848	1848	NUM	CD	npadvmod	ii	DATE	False	False	False
;	;	PUNCT	:	punct	Zool		False	True	False
Giinther	Giinther	PROPN	NNP	appos	Zool	PERSON	True	False	False
,	,	PUNCT	,	punct	Alert		False	True	False
Voyage	Voyage	PROPN	NNP	compound	Alert		True	False	False
Alert	Alert	PROPN	NNP	appos	Giinther		True	False	False
,	,	PUNCT	,	punct	Alert		False	True	False
Fish	Fish	PROPN	NNP	appos	Alert		True	False	False
,	,	PUNCT	,	punct	Alert		False	True	False
20	20	NUM	CD	npadvmod	Giinther	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Giinther		False	True	False
1881	1881	NUM	CD	appos	Giinther	DATE	False	False	False
[	[	PUNCT	-LRB-	punct	Patagonia		False	True	False
W.	W.	PROPN	NNP	compound	coast		False	False	False
coast	coast	PROPN	NNP	compound	Patagonia	HABITAT	True	False	False
Patagonia	Patagonia	PROPN	NNP	appos	Giinther		True	False	False
]	]	X	XX	punct	Giinther		False	True	False
;	;	PUNCT	:	punct	Steindachner		False	True	False
Steindachner	Steindachner	PROPN	NNP	appos	Giinther	PERSON	True	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
Fauna	Fauna	PROPN	NNP	compound	Chilensis		True	False	False
Chilensis	Chilensis	PROPN	NNP	appos	Steindachner		True	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
297	297	NUM	CD	appos	Steindachner	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
1898	1898	NUM	CD	appos	Steindachner	DATE	False	False	False
[	[	PUNCT	-LRB-	punct	Steindachner		False	True	False
Iquique	Iquique	PROPN	NNP	appos	Steindachner	GPE	True	False	False
]	]	PUNCT	.	punct	Steindachner		False	True	False
.	.	PUNCT	.	punct	Steindachner		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
BATRACHOIDID^.	BATRACHOIDID^.	PROPN	NNP	dep	represented		False	False	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
83	83	NUM	CD	npadvmod	represented		False	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Porichtliys	Porichtliys	PROPN	NNP	compound	Cuvier	TAXA	True	False	False
porosus	porosus	PROPN	NNP	compound	Cuvier	TAXA	True	False	False
Cuvier	Cuvier	PROPN	NNP	dobj	represented		True	False	False
and	and	CCONJ	CC	cc	Cuvier		True	False	True
Valenciennes	Valenciennes	PROPN	NNP	conj	Cuvier		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Porichthys	Porichthys	PROPN	NNP	compound	Cuvier	TAXA	True	False	False
porosus	porosus	PROPN	NNP	compound	Cuvier	TAXA	True	False	False
Cuvier	Cuvier	PROPN	NNP	conj	represented		True	False	False
and	and	CCONJ	CC	cc	Cuvier		True	False	True
Valenciennes	Valenciennes	PROPN	NNP	conj	Cuvier		True	False	False
,	,	PUNCT	,	punct	represented		False	True	False
Hist	Hist	PROPN	NNP	punct	represented		True	False	False
.	.	PROPN	NNP	npadvmod	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Nat	Nat	PROPN	NNP	npadvmod	represented		True	False	False
.	.	PUNCT	,	punct	represented		False	True	False
,	,	PUNCT	,	punct	represented		False	True	False
xii	xii	NOUN	NN	punct	represented		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
506	506	NUM	CD	dobj	represented		False	False	False
,	,	PUNCT	,	punct	506		False	True	False
pi	pi	NOUN	NN	appos	506		True	False	False
.	.	NOUN	NN	appos	506		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
368	368	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	368		False	True	False
1837	1837	NUM	CD	appos	368	DATE	False	False	False
[	[	PUNCT	-LRB-	punct	Valparaiso		False	True	False
Valparaiso	Valparaiso	PROPN	NNP	nmod	Gay		True	False	False
]	]	X	XX	dep	Valparaiso		False	True	False
:	:	PUNCT	:	punct	Gay		False	True	False
Gay	Gay	PROPN	NNP	npadvmod	represented	PERSON	True	False	False
,	,	PUNCT	,	punct	Gay		False	True	False
Hist	Hist	PROPN	NNP	appos	Gay		True	False	False
.	.	PROPN	NNP	appos	Gay		False	True	False
"
"	"
"	SPACE	_SP	punct	Gay		False	False	False
Chile	Chile	PROPN	NNP	compound	Zoo		True	False	False
Zoo	Zoo	PROPN	NNP	appos	Gay		True	False	False
)	)	PUNCT	-RRB-	punct	Gay		False	True	False
.	.	PUNCT	-RRB-	punct	Gay		False	True	False
,	,	PUNCT	,	punct	ii		False	True	False
ii	ii	NUM	CD	punct	Gay	CARDINAL	True	False	False
,	,	PUNCT	,	punct	ii		False	True	False
p.	p.	NOUN	NN	appos	ii		False	False	False
296	296	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	ii		False	True	False
1848	1848	NUM	CD	npadvmod	ii	DATE	False	False	False
;	;	PUNCT	:	punct	Gay		False	True	False
Giinther	Giinther	PROPN	NNP	conj	represented	PERSON	True	False	False
,	,	PUNCT	,	punct	Giinther		False	True	False
Shore	Shore	PROPN	NNP	compound	Fishes		True	False	False
Fishes	Fishes	PROPN	NNPS	appos	Giinther		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Challenger	Challenger	PROPN	NNP	oprd	represented	TAXA	True	False	False
,	,	PUNCT	,	punct	Challenger		False	True	False
25	25	NUM	CD	nummod	Challenger	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Challenger		False	True	False
1880	1880	NUM	CD	npadvmod	Challenger	DATE	False	False	False
[	[	PUNCT	-LRB-	punct	represented		False	True	False
Valparaiso	Valparaiso	PROPN	NNP	dep	represented		True	False	False
]	]	X	XX	punct	represented		False	True	False
;	;	PUNCT	:	punct	represented		False	True	False
Steindachner	Steindachner	PROPN	NNP	dep	represented	PERSON	True	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
Fauna	Fauna	PROPN	NNP	compound	Chilensis		True	False	False
Chilensis	Chilensis	PROPN	NNP	appos	Steindachner		True	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
306	306	NUM	CD	appos	Steindachner	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
1898	1898	NUM	CD	appos	Steindachner	DATE	False	False	False
[	[	PUNCT	-LRB-	punct	represented		False	True	False
Iquique	Iquique	PROPN	NNP	dep	represented		True	False	False
]	]	PUNCT	.	punct	represented		False	True	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
84	84	NUM	CD	punct	represented		False	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Auchenionchus	Auchenionchus	PROPN	NNP	compound	crinitus	TAXA	True	False	False
crinitus	crinitus	PROPN	NNP	punct	represented	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	crinitus		False	True	False
Jenyns	Jenyns	PROPN	NNP	appos	crinitus		True	False	False
)	)	PUNCT	.	punct	crinitus		False	True	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Clinus	Clinus	PROPN	NNP	compound	crinitus	TAXA	True	False	False
crinitus	crinitus	PROPN	NNP	punct	represented	TAXA	True	False	False
Jen.vns	Jen.vns	PROPN	NNP	appos	crinitus		False	False	False
,	,	PUNCT	,	punct	Jen.vns		False	True	False
Voy	Voy	PROPN	NNP	appos	Jen.vns		True	False	False
.	.	PUNCT	.	appos	Jen.vns		False	True	False
"
"	"
"	SPACE	_SP	punct	crinitus		False	False	False
Beagle	Beagle	PROPN	NNP	appos	crinitus		True	False	False
,	,	PUNCT	,	punct	Beagle		False	True	False
Fishes	Fishes	PROPN	NNPS	appos	Beagle		True	False	False
,	,	PUNCT	,	punct	Beagle		False	True	False
90	90	NUM	CD	appos	Beagle		False	False	False
,	,	PUNCT	,	punct	Beagle		False	True	False
pi	pi	NOUN	NN	appos	Beagle		True	False	False
.	.	NOUN	NN	appos	Beagle		False	True	False
"
"	"
"	SPACE	_SP	nmod	Beagle		False	False	False
18	18	NUM	CD	npadvmod	"
"		False	False	False
,	,	PUNCT	,	punct	Beagle		False	True	False
fig	fig	NOUN	NN	appos	Beagle		True	False	False
.	.	NOUN	NN	appos	Beagle		False	True	False
"
"	"
"	SPACE	_SP	punct	crinitus		False	False	False
1	1	NUM	CD	nummod	"
"		False	False	False
[	[	PUNCT	-LRB-	punct	crinitus		False	True	False
Coquimbo	coquimbo	X	XX	dep	[		True	False	False
]	]	PUNCT	:	punct	crinitus		False	True	False
;	;	PUNCT	:	punct	crinitus		False	True	False
Gay	Gay	PROPN	NNP	appos	crinitus	PERSON	True	False	False
,	,	PUNCT	,	punct	Gay		False	True	False
Hist	Hist	PROPN	NNP	appos	Gay		True	False	False
.	.	PROPN	NNP	appos	Gay		False	True	False
"
"	"
"	SPACE	_SP	punct	Gay		False	False	False
Chile	Chile	PROPN	NNP	appos	Gay		True	False	False
,	,	PUNCT	,	punct	Chile		False	True	False
ii	ii	NUM	CD	appos	Chile	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Chile		False	True	False
280	280	NUM	CD	appos	Chile	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Gay		False	True	False
Steindachner	Steindachner	PROPN	NNP	appos	Gay		True	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
Fauna	Fauna	PROPN	NNP	compound	Chilensis		True	False	False
Chilensis	Chilensis	PROPN	NNP	appos	Steindachner		True	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
311	311	NUM	CD	appos	Steindachner	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
1898	1898	NUM	CD	appos	Steindachner	DATE	False	False	False
[	[	PUNCT	-LRB-	punct	crinitus		False	True	False
Iquique	Iquique	PROPN	NNP	appos	crinitus		True	False	False
]	]	PUNCT	.	punct	crinitus		False	True	False
.	.	PUNCT	.	punct	crinitus		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
(	(	PUNCT	-LRB-	punct	represented		False	True	False
?	?	PUNCT	-RRB-	punct	represented		False	True	False
)	)	PUNCT	-RRB-	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Clinus	Clinus	PROPN	NNP	dobj	represented	TAXA	True	False	False
pfr'/ri	pfr'/ri	X	FW	nmod	Cuvier	TAXA	False	False	False
<	<	X	FW	compound	Cuvier	TAXA	False	False	False
inus	inus	PROPN	NNP	compound	Cuvier	TAXA	True	False	False
Cuvier	Cuvier	PROPN	NNP	appos	Clinus		True	False	False
and	and	CCONJ	CC	cc	Cuvier		True	False	True
Valenciennes	Valenciennes	PROPN	NNP	conj	Cuvier		True	False	False
,	,	PUNCT	,	punct	Cuvier		False	True	False
xi	xi	X	FW	appos	Cuvier		True	False	False
,	,	PUNCT	,	punct	Cuvier		False	True	False
383	383	NUM	CD	appos	Cuvier	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Cuvier		False	True	False
1836	1836	NUM	CD	appos	Cuvier	DATE	False	False	False
[	[	PUNCT	-LRB-	punct	locality		False	True	False
no	no	DET	DT	det	locality		True	False	True
definite	definite	ADJ	JJ	amod	locality		True	False	False
locality	locality	NOUN	NN	appos	Cuvier		True	False	False
]	]	PUNCT	.	punct	Clinus		False	True	False
.	.	PUNCT	.	punct	Clinus		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Auchenionchus	Auchenionchus	PROPN	NNP	oprd	represented	TAXA	True	False	False
,	,	PUNCT	,	punct	Auchenionchus		False	True	False
gen	gen	NOUN	NN	appos	Auchenionchus		True	False	False
.	.	NOUN	NN	compound	char		False	True	False
char	char	PROPN	NNP	appos	Auchenionchus		True	False	False
.	.	PROPN	NNP	case	char		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Gill	Gill	PROPN	NNP	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	Gill		False	True	False
Proc	proc	NOUN	NN	appos	Gill		True	False	False
.	.	PROPN	NNP	appos	Gill		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Acad	Acad	PROPN	NNP	dobj	represented		True	False	False
.	.	PUNCT	.	appos	Acad		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Phila	Phila	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PROPN	NNP	appos	Phila		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
1860	1860	NUM	CD	npadvmod	.	DATE	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
103	103	NUM	CD	appos	.	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Phila		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
GOBIID^.	GOBIID^.	PROPN	NNP	dobj	represented		False	False	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
85	85	NUM	CD	npadvmod	"
"		False	False	False
.	.	PUNCT	.	appos	85		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Gobiodes	Gobiodes	PROPN	NNP	compound	peruanus	TAXA	True	False	False
peruanus	peruanus	PROPN	NNP	oprd	represented	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	peruanus		False	True	False
Steindachner	Steindachner	PROPN	NNP	appos	peruanus		True	False	False
)	)	PUNCT	.	punct	peruanus		False	True	False
.	.	PUNCT	.	punct	peruanus		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Amblyopus	Amblyopus	PROPN	NNP	nmod	Giinther	TAXA	True	False	False
broussonetii	broussonetii	X	FW	compound	Giinther	TAXA	True	False	False
Giinther	Giinther	PROPN	NNP	oprd	represented		True	False	False
,	,	PUNCT	,	punct	Giinther		False	True	False
Cat	cat	NOUN	NN	appos	Giinther		True	False	False
.	.	PUNCT	.	appos	Giinther		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Brit	Brit	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Mus	Mus	PROPN	NNP	npadvmod	represented	ORG	True	False	False
.	.	PROPN	NNP	punct	represented		False	True	False
,	,	PROPN	NNP	punct	represented		False	True	False
iii	iii	NUM	CD	npadvmod	represented		True	False	False
,	,	PUNCT	,	punct	represented		False	True	False
136	136	NUM	CD	npadvmod	represented	CARDINAL	False	False	False
,	,	PUNCT	,	punct	represented		False	True	False
161	161	NUM	CD	dobj	represented	CARDINAL	False	False	False
[	[	PUNCT	-LRB-	punct	represented		False	True	False
coast	coast	NOUN	NN	npadvmod	represented	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
Peru	Peru	PROPN	NNP	pobj	of	GPE	True	False	False
]	]	PUNCT	.	punct	represented		False	True	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Amblyopus	Amblyopus	PROPN	NNP	compound	Steindachner	TAXA	True	False	False
peruanus	peruanus	PROPN	NNP	compound	Steindachner	TAXA	True	False	False
Steindachner	Steindachner	PROPN	NNP	oprd	represented		True	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
Denk	Denk	PROPN	NNP	npadvmod	Steindachner	ORG	True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Ak.	Ak.	PROPN	NNP	punct	represented		False	False	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Wien	Wien	PROPN	NNP	oprd	represented		True	False	False
,	,	PUNCT	,	punct	represented		False	True	False
xlii	xlii	X	FW	punct	represented		True	False	False
,	,	PUNCT	,	punct	represented		False	True	False
1880	1880	NUM	CD	npadvmod	represented	DATE	False	False	False
,	,	PUNCT	,	punct	represented		False	True	False
94	94	NUM	CD	punct	represented	CARDINAL	False	False	False
[	[	PUNCT	-LRB-	punct	Fliisse		False	True	False
Zur	Zur	PROPN	NNP	compound	Fliisse		True	False	False
Fisch	Fisch	PROPN	NNP	nmod	Fliisse		True	False	False
Fauna	Fauna	PROPN	NNP	nmod	Fliisse		True	False	False
der	der	X	FW	nmod	Fliisse		True	False	False
Fliisse	Fliisse	PROPN	NNP	parataxis	represented		True	False	False
bei	bei	X	FW	nmod	Guayaquil		True	False	False
Guayaquil	Guayaquil	PROPN	NNP	npadvmod	Fliisse	GPE	True	False	False
]	]	PUNCT	.	punct	represented		False	True	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Habitat	Habitat	PROPN	NNP	oprd	represented		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
—	—	PUNCT	``	punct	represented		False	True	False
Peru	Peru	PROPN	NNP	oprd	represented		True	False	False
and	and	CCONJ	CC	cc	Peru		True	False	True
Ecuador	Ecuador	PROPN	NNP	conj	Peru	GPE	True	False	False
,	,	PUNCT	,	punct	Peru		False	True	False
coastwise	coastwise	ADV	RB	advmod	Peru		True	False	False
and	and	CCONJ	CC	cc	coastwise		True	False	True
in	in	ADP	IN	conj	coastwise		True	False	True
streams	stream	NOUN	NNS	pobj	in	HABITAT	True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
BLENNIID^.	BLENNIID^.	PROPN	NNP	punct	represented		False	False	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
86	86	NUM	CD	npadvmod	represented		False	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Labrisomus	Labrisomus	PROPN	NNP	compound	pMlippi	TAXA	True	False	False
pMlippi	pMlippi	PROPN	NNP	punct	represented		True	False	False
(	(	PUNCT	-LRB-	punct	pMlippi		False	True	False
Steindachner	Steindachner	PROPN	NNP	appos	pMlippi		True	False	False
)	)	PUNCT	.	punct	pMlippi		False	True	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Clinus	Clinus	PROPN	NNP	compound	Steindachner	TAXA	True	False	False
phiUppi	phiUppi	PROPN	NNP	compound	Steindachner		True	False	False
Steindachner	Steindachner	PROPN	NNP	oprd	represented		True	False	False
,	,	PUNCT	,	punct	Steindachner		False	True	False
Ichth	Ichth	PROPN	NNP	npadvmod	Steindachner	TAXA	True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Notizen	Notizen	PROPN	NNP	oprd	represented		True	False	False
,	,	PUNCT	,	punct	Notizen		False	True	False
iii	iii	NUM	CD	nummod	Notizen		True	False	False
,	,	PUNCT	,	punct	Notizen		False	True	False
3	3	NUM	CD	nummod	Notizen		False	False	False
(	(	PUNCT	-LRB-	punct	represented		False	True	False
Sitz	Sitz	PROPN	NNP	npadvmod	represented		True	False	False
.	.	PROPN	NNP	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Ak.	Ak.	PROPN	NNP	punct	represented		False	False	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Wiss	Wiss	PROPN	NNP	dobj	represented		True	False	False
.	.	PUNCT	.	appos	Wiss		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Wien	Wien	PROPN	NNP	oprd	represented		True	False	False
,	,	PUNCT	,	punct	represented		False	True	False
liii	liii	NUM	CD	npadvmod	represented		True	False	False
,	,	PUNCT	,	punct	represented		False	True	False
210	210	NUM	CD	npadvmod	represented	CARDINAL	False	False	False
,	,	PUNCT	,	punct	represented		False	True	False
