Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
150,Scapharca scalaris,Scapharca scalaris,5047,5065,11.66,2,NO_ANNOT,,,Exact,0,Scapharca (Cunearca) scalaris (Conrad 1844),Scapharca scalaris,95089,172,PaleoBioDB,
151,Scapharca lienosa,Scapharca lienosa,5079,5096,11.70,2,NO_ANNOT,,,Exact,0,Scapharca lienosa (Say 1832),Scapharca lienosa,95068,172,PaleoBioDB,
152,Scapharca carolinensis,Scapharca carolinensis,5107,5129,12.41,2,NO_ANNOT,,,Exact,0,Scapharca (Scapharca) carolinensis (Conrad 1849),Scapharca carolinensis,95085,172,PaleoBioDB,
153,Scapharca improcera,Scapharca improcera,5143,5162,11.51,2,NO_ANNOT,,,PartialExact,0,"Scapharca Gray, 1847",Scapharca,urn:lsid:irmng.org:taxname:1029901,181,IRMNG,
154,Scapharca improcera subsp.␤bucula,Scapharca improcera subsp. bucula,5176,5209,18.36,3,NO_ANNOT,,,PartialExact,0,"Scapharca Gray, 1847",Scapharca,urn:lsid:irmng.org:taxname:1029901,181,IRMNG,
155,Ostrea compressirostra,Ostrea compressirostra,5218,5240,10.40,2,NO_ANNOT,,,Exact,0,Ostrea compressirostra Say 1824,Ostrea compressirostra,99271,172,PaleoBioDB,
156,Ostrea sculpturata,Ostrea sculpturata,5246,5264,12.08,2,NO_ANNOT,,,Exact,0,Ostrea (Alectryonia) sculpturata (Conrad 1840),Ostrea sculpturata,109464,172,PaleoBioDB,
157,Pecten eboreus,Pecten eboreus,5273,5287,9.07,2,NO_ANNOT,,,Exact,0,Pecten (Chlamys) eboreus Mansfield 1936,Pecten eboreus,82959,172,PaleoBioDB,
158,Plicatula marginata,Plicatula marginata,5296,5315,12.91,2,NO_ANNOT,,,Exact,0,Plicatula marginata Say 1824,Plicatula marginata,109467,172,PaleoBioDB,
159,Mytilus conradinus,Mytilus conradinus,5321,5339,12.87,2,NO_ANNOT,,,Exact,0,Mytilus conradinus d'Orbigny 1852,Mytilus conradinus,98496,172,PaleoBioDB,
160,Thracia transversa,Thracia transversa,5351,5369,11.48,2,NO_ANNOT,,,Exact,0,Thracia transversa,Thracia transversa,376510,183,Sherborn Index Animalium,
161,Kennerleyia arenosa,Kennerleyia arenosa,5389,5408,12.82,2,NO_ANNOT,,,PartialExact,0,"Kennerleyia Dall, 1903",Kennerleyia,urn:lsid:marinespecies.org:taxname:754444,9,WoRMS,
162,Clidiophorj tuomeyi,Clidiophorj tuomeyi,5461,5480,3.72,2,SP_NOV,,,NoMatch,,,,,,,,
163,Cuspidaria,Cuspidaria,5497,5507,5.02,1,NO_ANNOT,,,Exact,0,Cuspidaria DC.,Cuspidaria,4JK,1,Catalogue of Life,
164,Cardiomya,Cardiomya,5508,5517,4.46,1,NO_ANNOT,,,Exact,0,"Cardiomya A. Adams, 1864",Cardiomya,7NRWL,1,Catalogue of Life,
165,Verticordia,Verticordia,5546,5557,4.38,1,NO_ANNOT,,,Exact,0,Verticordia DC.,Verticordia,86GZ,1,Catalogue of Life,
166,Astarte glenni,Astarte glenni,5577,5591,3.81,2,NO_ANNOT,,,Exact,0,Astarte glenni,Astarte glenni,7929180,179,Open Tree of Life,
167,Astarte undulata,Astarte undulata,5598,5614,10.24,2,NO_ANNOT,,,Exact,0,Astarte (Ashtarotha) undulata (Say 1824),Astarte undulata,158540,172,PaleoBioDB,
168,Astarte concentrica,Astarte concentrica,5620,5639,10.34,2,NO_ANNOT,,,Exact,0,Astarte concentrica,Astarte concentrica,123329,183,Sherborn Index Animalium,
169,Crassitellites,Crassitellites,5648,5662,4.22,1,NO_ANNOT,,,NoMatch,,,,,,,,
170,Scambula undulatus,Scambula undulatus,5663,5681,12.56,2,NO_ANNOT,,,PartialExact,0,"Scambula Conrad, 1869",Scambula,urn:lsid:irmng.org:taxname:1342855,181,IRMNG,
171,Crassinella lunulatus,Crassinella lunulatus,5702,5723,14.21,2,NO_ANNOT,,,PartialExact,0,"Crassinella Guppy, 1874",Crassinella,7NTQP,1,Catalogue of Life,
172,Crassitellites,Crassitellites,5732,5746,4.22,1,NO_ANNOT,,,NoMatch,,,,,,,,
173,Crassinella duplinianus,Crassinella duplinianus,5747,5770,14.16,2,NO_ANNOT,,,Fuzzy,2,"Crassinella dupliniana (Dall, 1903)",Crassinella dupliniana,Z6NB,1,Catalogue of Life,
174,Cyrena,Cyrena,5777,5783,4.76,1,NO_ANNOT,,,Exact,0,"Cyrena Lamarck, 1818",Cyrena,urn:lsid:irmng.org:taxname:1326429,181,IRMNG,
175,Pseudocyrena dupliniana,Pseudocyrena dupliniana,5784,5807,13.21,2,NO_ANNOT,,,PartialExact,0,"Pseudocyrena Bourguignat, 1854",Pseudocyrena,urn:lsid:irmng.org:taxname:1342226,181,IRMNG,
176,Cardita,Cardita,5813,5820,4.47,1,NO_ANNOT,,,Exact,0,"Cardita Bruguière, 1792",Cardita,7NRWZ,1,Catalogue of Life,
177,Carditamera arata,Carditamera arata,5821,5838,12.18,2,NO_ANNOT,,,Exact,0,"Carditamera arata (Conrad, 1832)",Carditamera arata,R62F,1,Catalogue of Life,
178,Venericardia,Venericardia,5847,5859,4.61,1,NO_ANNOT,,,Exact,0,"Venericardia Lamarck, 1801",Venericardia,7PKPJ,1,Catalogue of Life,
179,Cyclocardia granidata,Cyclocardia granidata,5860,5881,7.25,2,NO_ANNOT,,,PartialExact,0,"Cyclocardia Conrad, 1867",Cyclocardia,7NV3F,1,Catalogue of Life,
180,Venericardia,Venericardia,5887,5899,4.61,1,NO_ANNOT,,,Exact,0,"Venericardia Lamarck, 1801",Venericardia,7PKPJ,1,Catalogue of Life,
181,Pleuromeris tridentata,Pleuromeris tridentata,5900,5922,13.36,2,NO_ANNOT,,,Exact,0,"Pleuromeris tridentata (Say, 1826)",Pleuromeris tridentata,4KBSX,1,Catalogue of Life,
182,Venericardia,Venericardia,5928,5940,4.61,1,NO_ANNOT,,,Exact,0,"Venericardia Lamarck, 1801",Venericardia,7PKPJ,1,Catalogue of Life,
183,Pteromeris perplana,Pteromeris perplana,5941,5960,12.16,2,NO_ANNOT,,,Exact,0,"Pteromeris perplana (Conrad, 1841)",Pteromeris perplana,4PZHF,1,Catalogue of Life,
184,Venericardia,Venericardia,5969,5981,4.61,1,NO_ANNOT,,,Exact,0,"Venericardia Lamarck, 1801",Venericardia,7PKPJ,1,Catalogue of Life,
185,Pteromeris perplana subsp.␤abbreviata,Pteromeris perplana subsp. abbreviata,5982,6019,21.15,3,NO_ANNOT,,,PartialExact,0,"Pteromeris perplana (Conrad, 1841)",Pteromeris perplana,4PZHF,1,Catalogue of Life,
186,Chama corticosa,Chama corticosa,6028,6043,8.06,2,NO_ANNOT,,,Exact,0,Chama corticosa,Chama corticosa,129815,183,Sherborn Index Animalium,
187,Chartia striata,Chartia striata,6052,6067,6.11,2,NO_ANNOT,,,NoMatch,,,,,,,,
188,Phacoides,Phacoides,6076,6085,4.93,1,NO_ANNOT,,,Exact,0,"Phacoides Agassiz, 1846",Phacoides,7PCCP,1,Catalogue of Life,
189,Cavilucina trisulcatus,Cavilucina trisulcatus,6086,6108,12.45,2,NO_ANNOT,,,PartialExact,0,"Cavilucina P. Fischer, 1887",Cavilucina,7NWLZ,1,Catalogue of Life,
190,Phacoides,Phacoides,6117,6126,4.93,1,NO_ANNOT,,,Exact,0,"Phacoides Agassiz, 1846",Phacoides,7PCCP,1,Catalogue of Life,
191,Cavilucina trisulcatus subsp multistriatus,Cavilucina trisulcatus subsp multistriatus,6127,6169,20.99,3,NO_ANNOT,,,PartialExact,0,"Cavilucina P. Fischer, 1887",Cavilucina,7NWLZ,1,Catalogue of Life,
192,Phacoides,Phacoides,6178,6187,4.93,1,NO_ANNOT,,,Exact,0,"Phacoides Agassiz, 1846",Phacoides,7PCCP,1,Catalogue of Life,
193,Lucinisca cribarius,Lucinisca cribarius,6188,6207,11.68,2,NO_ANNOT,,,Fuzzy,1,Lucinisca cribrarius (Say 1824),Lucinisca cribrarius,95565,172,PaleoBioDB,
194,Phacoides,Phacoides,6213,6222,4.93,1,NO_ANNOT,,,Exact,0,"Phacoides Agassiz, 1846",Phacoides,7PCCP,1,Catalogue of Life,
195,Pseudomiltha anodonta,Pseudomiltha anodonta,6223,6244,11.77,2,NO_ANNOT,,,PartialExact,0,"Pseudomiltha P. Fischer, 1887",Pseudomiltha,7PDWJ,1,Catalogue of Life,
196,Phacoides,Phacoides,6250,6259,4.93,1,NO_ANNOT,,,Exact,0,"Phacoides Agassiz, 1846",Phacoides,7PCCP,1,Catalogue of Life,
197,Callucina radians,Callucina radians,6260,6277,9.32,2,NO_ANNOT,,,Exact,0,Callucina (Callucina) radians (Conrad 1841),Callucina radians,154306,172,PaleoBioDB,
198,Phacoides,Phacoides,6286,6295,4.93,1,NO_ANNOT,,,Exact,0,"Phacoides Agassiz, 1846",Phacoides,7PCCP,1,Catalogue of Life,
199,Parvilucina mullineatus,Parvilucina mullineatus,6296,6319,7.54,2,NO_ANNOT,,,PartialExact,0,"Parvilucina Dall, 1901",Parvilucina,7PBZZ,1,Catalogue of Life,
200,Phacoides,Phacoides,6336,6345,4.93,1,NO_ANNOT,,,Exact,0,"Phacoides Agassiz, 1846",Phacoides,7PCCP,1,Catalogue of Life,
201,Bellucina tuomeyi,Bellucina tuomeyi,6346,6363,10.29,2,NO_ANNOT,,,PartialExact,0,"Bellucina Dall, 1901",Bellucina,urn:lsid:irmng.org:taxname:1316640,181,IRMNG,
202,Codakia,Codakia,6370,6377,4.82,1,NO_ANNOT,,,Exact,0,"Codakia Scopoli, 1777",Codakia,7NT86,1,Catalogue of Life,
203,Jagonia speciosa,Jagonia speciosa,6378,6394,10.93,2,NO_ANNOT,,,PartialExact,0,"Jagonia Récluz, 1869",Jagonia,urn:lsid:marinespecies.org:taxname:464055,9,WoRMS,
204,Divaricella quadrisulcata,Divaricella quadrisulcata,6403,6428,14.74,2,NO_ANNOT,,,Exact,0,"Divaricella quadrisulcata (d'Orbigny, 1846)",Divaricella quadrisulcata,36ZS8,1,Catalogue of Life,
205,Diplodonta nucleiformis,Diplodonta nucleiformis,6440,6463,10.91,2,NO_ANNOT,,,Exact,0,"Diplodonta nucleiformis (W. Wagner, 1840)",Diplodonta nucleiformis,36LC7,1,Catalogue of Life,
206,Diplodonta aclinis,Diplodonta aclinis,6472,6490,10.62,2,NO_ANNOT,,,Fuzzy,1,Diplodonta acclinis (Conrad 1832),Diplodonta acclinis,98441,172,PaleoBioDB,
207,Diplodonta,Diplodonta,6499,6509,3.79,1,NO_ANNOT,,,Exact,0,"Diplodonta Bronn, 1831",Diplodonta,7NWZN,1,Catalogue of Life,
208,Erycina carolinensis,Erycina carolinensis,6527,6547,11.55,2,NO_ANNOT,,,Exact,0,Erycina carolinensis,Erycina carolinensis,7930823,179,Open Tree of Life,
209,Bornia triangula,Bornia triangula,6554,6570,10.32,2,NO_ANNOT,,,Exact,0,Bornia triangula (Glenn 1904),Bornia triangula,98425,172,PaleoBioDB,
210,Bornia rota,Bornia rota,6577,6588,4.09,2,NO_ANNOT,,,Exact,0,Bornia rota,Bornia rota,7930798,179,Open Tree of Life,
211,Rochefortia stantoni,Rochefortia stantoni,6595,6615,12.18,2,NO_ANNOT,,,Exact,0,Rochefortia stantoni,Rochefortia stantoni,7930850,179,Open Tree of Life,
212,Rochefortia stimpsoni,Rochefortia stimpsoni,6622,6643,12.34,2,NO_ANNOT,,,Exact,0,Rochefortia stimpsoni,Rochefortia stimpsoni,7930851,179,Open Tree of Life,
213,Sportella constricta,Sportella constricta,6650,6670,13.14,2,NO_ANNOT,,,PartialExact,0,"Sportella Deshayes, 1858",Sportella,7PHCX,1,Catalogue of Life,
214,Sportella protexta,Sportella protexta,6679,6697,11.45,2,NO_ANNOT,,,Exact,0,"Sportella protexta Conrad, 1841",Sportella protexta,4ZDNJ,1,Catalogue of Life,
215,Anisodonia,Anisodonia,6706,6716,4.20,1,NO_ANNOT,,,NoMatch,,,,,,,,
216,Fulcrella,Fulcrella,6717,6726,6.20,1,NO_ANNOT,,,Exact,0,"Fulcrella Cossmann, 1886",Fulcrella,7P442,1,Catalogue of Life,
217,Hindsiella acuta,Hindsiella acuta,6742,6758,11.72,2,NO_ANNOT,,,Exact,0,Hindsiella acuta Dall 1900,Hindsiella acuta,98414,172,PaleoBioDB,
218,Hindsiella,Hindsiella,6765,6775,6.37,1,NO_ANNOT,,,Exact,0,"Hindsiella Stoliczka, 1871",Hindsiella,7P58J,1,Catalogue of Life,
219,Aligena ceqiiata,Aligena ceqiiata,6800,6816,7.77,2,NO_ANNOT,,,PartialExact,0,"Aligena H. C. Lea, 1843",Aligena,7NNK8,1,Catalogue of Life,
220,Aligena minor,Aligena minor,6825,6838,6.36,2,NO_ANNOT,,,Exact,0,Aligena minor,Aligena minor,7930815,179,Open Tree of Life,
221,Cardium,Cardium,6845,6852,4.86,1,NO_ANNOT,,,Exact,0,"Cardium Linnaeus, 1758",Cardium,7NRX7,1,Catalogue of Life,
222,Trachycardium,Trachycardium,6853,6866,5.90,1,NO_ANNOT,,,Exact,0,"Trachycardium Mörch, 1853",Trachycardium,7PJQR,1,Catalogue of Life,
223,Cardium,Cardium,6882,6889,4.86,1,NO_ANNOT,,,Exact,0,"Cardium Linnaeus, 1758",Cardium,7NRX7,1,Catalogue of Life,
224,Cerastoderma acutilaqueatum,Cerastoderma acutilaqueatum,6890,6917,13.34,2,NO_ANNOT,,,PartialExact,0,"Cerastoderma Poli, 1795",Cerastoderma,7NS9L,1,Catalogue of Life,
225,Cardium,Cardium,6926,6933,4.86,1,NO_ANNOT,,,Exact,0,"Cardium Linnaeus, 1758",Cardium,7NRX7,1,Catalogue of Life,
226,Fragum medium,Fragum medium,6934,6947,6.06,2,NO_ANNOT,,,Exact,0,Fragum medium,Fragum medium,34655,183,Sherborn Index Animalium,
227,Cardium,Cardium,6955,6962,4.86,1,NO_ANNOT,,,Exact,0,"Cardium Linnaeus, 1758",Cardium,7NRX7,1,Catalogue of Life,
228,Lcevicardium sublineatum,Lcevicardium sublineatum,6963,6987,7.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
229,Dosinia elegans,Dosinia elegans,6996,7011,8.80,2,NO_ANNOT,,,Exact,0,"Dosinia elegans (Conrad, 1843)",Dosinia elegans,6DK9L,1,Catalogue of Life,
230,Transenella carolinensis,Transenella carolinensis,7020,7044,14.32,2,NO_ANNOT,,,Fuzzy,1,Transennella carolinensis,Transennella carolinensis,7932903,179,Open Tree of Life,
231,Gafrarium,Gafrarium,7051,7060,5.28,1,NO_ANNOT,,,Exact,0,"Gafrarium Röding, 1798",Gafrarium,7P2YS,1,Catalogue of Life,
232,Gouldia metastriatum,Gouldia metastriatum,7061,7081,6.36,2,NO_ANNOT,,,PartialExact,0,"Gouldia C. B. Adams, 1847",Gouldia,87G8J,1,Catalogue of Life,
233,Macrocallista reposta,Macrocallista reposta,7090,7111,10.66,2,NO_ANNOT,,,Exact,0,Macrocallista (Macrocallista) reposta (Conrad 1834),Macrocallista reposta,95251,172,PaleoBioDB,
234,Callocardia,Callocardia,7120,7131,4.38,1,NO_ANNOT,,,Exact,0,"Callocardia A. Adams, 1864",Callocardia,7NVN2,1,Catalogue of Life,
235,Agripoma sayana,Agripoma sayana,7132,7147,5.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
236,Pilar,Pilar,7156,7161,1.57,1,NO_ANNOT,,,Exact,0,"Pilar Pallary, 1912",Pilar,urn:lsid:irmng.org:taxname:1441531,181,IRMNG,
237,Chione cribaria,Chione cribaria,7180,7195,8.89,2,NO_ANNOT,,,Fuzzy,1,Chione cribraria (Conrad 1843),Chione cribraria,95487,172,PaleoBioDB,
238,Chione,Chione,7204,7210,2.85,1,NO_ANNOT,,,Exact,0,"Chione Megerle von Mühlfeld, 1811",Chione,7NSMV,1,Catalogue of Life,
239,Ldrophora latilirata,Ldrophora latilirata,7211,7231,7.77,2,NO_ANNOT,,,Fuzzy,1,"Lirophora latilirata (Conrad, 1841)",Lirophora latilirata,3VDJX,1,Catalogue of Life,
240,Chione,Chione,7240,7246,2.85,1,NO_ANNOT,,,Exact,0,"Chione Megerle von Mühlfeld, 1811",Chione,7NSMV,1,Catalogue of Life,
241,Timoclea grus,Timoclea grus,7247,7260,6.69,2,NO_ANNOT,,,Exact,0,"Timoclea grus (Holmes, 1858)",Timoclea grus,7CBM3,1,Catalogue of Life,
242,Venus campechiensis subsp.␤rileyi,Venus campechiensis subsp. rileyi,7269,7302,17.69,3,NO_ANNOT,,,PartialExact,0,Venus rileyi (Conrad 1838),Venus rileyi,95535,172,PaleoBioDB,
243,Gemma magna,Gemma magna,7311,7322,7.74,2,NO_ANNOT,,,Exact,0,Gemma magna Dall 1903,Gemma magna,95553,172,PaleoBioDB,
244,Gemma trigona,Gemma trigona,7329,7342,4.68,2,NO_ANNOT,,,Exact,0,Gemma trigona,Gemma trigona,7932693,179,Open Tree of Life,
245,Tellina,Tellina,7349,7356,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
246,Merisca oequistriata,Merisca oequistriata,7357,7377,12.49,2,NO_ANNOT,,,Fuzzy,1,"Merisca aequistriata (Say, 1824)",Merisca aequistriata,72ZZ9,1,Catalogue of Life,
247,Tellina,Tellina,7383,7390,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
248,Angulus macilenta,Angulus macilenta,7391,7408,11.87,2,NO_ANNOT,,,PartialExact,0,"Angulus Megerle von Mühlfeld, 1811",Angulus,7NPW8,1,Catalogue of Life,
249,Tellina,Tellina,7415,7422,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
250,Angulus umbra,Angulus umbra,7423,7436,7.19,2,NO_ANNOT,,,Exact,0,Angulus umbra (Dall 1900),Angulus umbra,248840,172,PaleoBioDB,
251,Tellina,Tellina,7443,7450,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
252,Angulus dupliniana,Angulus dupliniana,7451,7469,12.71,2,SP_NOV,,,PartialExact,0,"Angulus Megerle von Mühlfeld, 1811",Angulus,7NPW8,1,Catalogue of Life,
253,Strigilla,Strigilla,7476,7485,6.20,1,SP_NOV,,,Exact,0,"Strigilla W. Turton, 1822",Strigilla,7PHLG,1,Catalogue of Life,
254,Metis magnoliana,Metis magnoliana,7501,7517,12.16,2,SP_NOV,,,Exact,0,Metis magnoliana (Dall 1900),Metis magnoliana,118881,172,PaleoBioDB,
255,Macoma carolinensis,Macoma carolinensis,7524,7543,12.22,2,SP_NOV,,,Exact,0,Macoma (Macoma) carolinensis (Gardner and Aldrich 1919),Macoma carolinensis,95579,172,PaleoBioDB,
256,Psammacoma,Psammacoma,7559,7569,5.28,1,NO_ANNOT,,,Exact,0,"Psammacoma Dall, 1900",Psammacoma,7PDNQ,1,Catalogue of Life,
257,Semele carinata,Semele carinata,7585,7600,10.34,2,NO_ANNOT,,,Exact,0,Semele carinata (Conrad 1830),Semele carinata,98350,172,PaleoBioDB,
258,Semele subovata subsp.␤appressa,Semele subovata subsp. appressa,7649,7680,17.06,3,NO_ANNOT,,,PartialExact,0,Semele subovata (Say 1824),Semele subovata,98354,172,PaleoBioDB,
259,Semele nuculoides,Semele nuculoides,7687,7704,9.04,2,NO_ANNOT,,,Exact,0,"Semele nuculoides (Conrad, 1841)",Semele nuculoides,81325,3,ITIS,
260,Tagelus gibbus,Tagelus gibbus,7732,7746,10.87,2,NO_ANNOT,,,Exact,0,"Tagelus gibbus (Spengler, 1794)",Tagelus gibbus,7BHR5,1,Catalogue of Life,
261,Donax emmonsi,Donax emmonsi,7757,7770,9.63,2,SP_NOV,,,Exact,0,Donax emmonsi,Donax emmonsi,7930313,179,Open Tree of Life,
262,Donax cuneola,Donax cuneola,7777,7790,10.69,2,SP_NOV,,,Exact,0,Donax cuneola,Donax cuneola,7930308,179,Open Tree of Life,
263,Ensis directus,Ensis directus,7798,7812,11.64,2,NO_ANNOT,,,Exact,0,"Ensis directus (Conrad, 1844)",Ensis directus,39X2N,1,Catalogue of Life,
264,Spisula confragosa,Spisula confragosa,7821,7839,12.17,2,NO_ANNOT,,,PartialExact,0,"Spisula Gray, 1837",Spisula,7PHBY,1,Catalogue of Life,
265,Spisula subparilis,Spisula subparilis,7848,7866,12.01,2,NO_ANNOT,,,Exact,0,Spisula (Hemimactra) subparilis (Conrad 1841),Spisula subparilis,97983,172,PaleoBioDB,
266,Mulinia congesta,Mulinia congesta,7875,7891,10.04,2,NO_ANNOT,,,Exact,0,Mulinia congesta (Conrad 1833),Mulinia congesta,120108,172,PaleoBioDB,
267,Mulinia congesta subsp.␤magnoliana,Mulinia congesta subsp. magnoliana,7900,7934,18.67,3,NO_ANNOT,,,PartialExact,0,Mulinia congesta (Conrad 1833),Mulinia congesta,120108,172,PaleoBioDB,
268,Labiosa lineata,Labiosa lineata,7940,7955,11.91,2,NO_ANNOT,,,Exact,0,Labiosa lineata (Say 1822),Labiosa lineata,156694,172,PaleoBioDB,
269,Sphenia dubia,Sphenia dubia,7983,7996,5.25,2,NO_ANNOT,,,Exact,0,Sphenia dubia (Lea 1845),Sphenia dubia,97926,172,PaleoBioDB,
270,Corbula,Corbula,8008,8015,4.59,1,NO_ANNOT,,,Exact,0,"Corbula Bruguière, 1797",Corbula,87F85,1,Catalogue of Life,
271,Aloidis,Aloidis,8016,8023,3.57,1,NO_ANNOT,,,Exact,0,"Aloidis Megerle von Mühlfeld, 1811",Aloidis,urn:lsid:irmng.org:taxname:1296935,181,IRMNG,
272,Corbula,Corbula,8039,8046,4.59,1,NO_ANNOT,,,Exact,0,"Corbula Bruguière, 1797",Corbula,87F85,1,Catalogue of Life,
273,Cuneocorbula incequalis,Cuneocorbula incequalis,8047,8070,7.92,2,NO_ANNOT,,,PartialExact,0,"Cuneocorbula Cossmann, 1886",Cuneocorbula,7P2LF,1,Catalogue of Life,
274,Corbula,Corbula,8076,8083,4.59,1,NO_ANNOT,,,Exact,0,"Corbula Bruguière, 1797",Corbula,87F85,1,Catalogue of Life,
275,Cuneocorbula cuneata,Cuneocorbula cuneata,8084,8104,13.08,2,NO_ANNOT,,,PartialExact,0,"Cuneocorbula Cossmann, 1886",Cuneocorbula,7P2LF,1,Catalogue of Life,
276,Panope reflexa,Panope reflexa,8110,8124,7.56,2,NO_ANNOT,,,PartialExact,0,"Panope Holm, 1895",Panope,urn:lsid:irmng.org:taxname:1128653,181,IRMNG,
277,Saxicava arctica,Saxicava arctica,8130,8146,10.04,2,NO_ANNOT,,,Exact,0,"Saxicava arctica (Linnaeus, 1767)",Saxicava arctica,79QZH,1,Catalogue of Life,
278,Gastrochcena cuneiformis,Gastrochcena cuneiformis,8154,8178,6.91,2,NO_ANNOT,,,Fuzzy,1,"Gastrochaena cuneiformis Spengler, 1783",Gastrochaena cuneiformis,3FD4N,1,Catalogue of Life,
279,Choetopleura apiculata,Choetopleura apiculata,8189,8211,13.91,2,NO_ANNOT,,,Exact,0,Choetopleura apiculata,Choetopleura apiculata,gn_24824,186,MCZbase,
280,Discinisca lugubris,Discinisca lugubris,8217,8236,11.92,2,NO_ANNOT,,,Exact,0,Discinisca lugubris (Conrad 1834),Discinisca lugubris,98564,172,PaleoBioDB,
281,Drillia tricatenaria,Drillia tricatenaria,8245,8265,10.67,2,NO_ANNOT,,,Exact,0,Drillia tricatenaria (Conrad 1862),Drillia tricatenaria,108755,172,PaleoBioDB,
282,Pleurotoma tricatenaria,Pleurotoma tricatenaria,8290,8313,11.80,2,NO_ANNOT,,,Exact,0,Pleurotoma tricatenaria,Pleurotoma tricatenaria,386703,183,Sherborn Index Animalium,
283,Surcula,Surcula,8387,8394,4.59,1,NO_ANNOT,,,Exact,0,"Surcula H. Adams & A. Adams, 1853",Surcula,urn:lsid:irmng.org:taxname:1331242,181,IRMNG,
284,Pleurotoma tricatenaria,Pleurotoma tricatenaria,8395,8418,11.80,2,NO_ANNOT,,,Exact,0,Pleurotoma tricatenaria,Pleurotoma tricatenaria,386703,183,Sherborn Index Animalium,
285,Surcula tricatenaria,Surcula tricatenaria,8502,8522,11.12,2,NO_ANNOT,,,PartialExact,0,"Surcula H. Adams & A. Adams, 1853",Surcula,urn:lsid:irmng.org:taxname:1331242,181,IRMNG,
286,Drillia tricatenaria,Drillia tricatenaria,11140,11160,10.67,2,NO_ANNOT,,,Exact,0,Drillia tricatenaria (Conrad 1862),Drillia tricatenaria,108755,172,PaleoBioDB,
287,Drillia pyrenoides,Drillia pyrenoides,11249,11267,10.58,2,NO_ANNOT,,,Exact,0,Drillia pyrenoides (Conrad 1834),Drillia pyrenoides,108741,172,PaleoBioDB,
288,D. pyrenoides,D. pyrenoides,11276,11289,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
289,D. tricatenaria,D. tricatenaria,11354,11369,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
290,D. tricatenaria.,D. tricatenaria,11767,11783,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
291,Marys,Marys,12035,12040,2.72,1,NO_ANNOT,,,Exact,0,Marys Godman 1900,Marys,3795117,168,ION,
292,Drillia precursor,Drillia precursor,12610,12627,5.36,2,NO_ANNOT,,,Exact,0,Drillia precursor,Drillia precursor,7952829,179,Open Tree of Life,
293,Siphonal notch,Siphonal notch,14312,14326,2.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
294,Drillia,Drillia,14726,14733,4.14,1,NO_ANNOT,,,Exact,0,"Drillia Gray, 1838",Drillia,7NXKT,1,Catalogue of Life,
295,Drillia piscator,Drillia piscator,14786,14802,6.35,2,NO_ANNOT,,,Exact,0,Drillia piscator,Drillia piscator,7952827,179,Open Tree of Life,
296,Drillia sumterensis,Drillia sumterensis,15380,15399,12.07,2,NO_ANNOT,,,Exact,0,Drillia sumterensis,Drillia sumterensis,7952851,179,Open Tree of Life,
297,Siphonal notch,Siphonal notch,16857,16871,2.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
298,Drillia sumterensis,Drillia sumterensis,17254,17273,12.07,2,NO_ANNOT,,,Exact,0,Drillia sumterensis,Drillia sumterensis,7952851,179,Open Tree of Life,
299,Mangilia,Mangilia,17293,17301,4.39,1,NO_ANNOT,,,Exact,0,"Mangilia Lovén, 1846",Mangilia,urn:lsid:irmng.org:taxname:1307896,181,IRMNG,
300,Drillia.,Drillia,17410,17418,4.14,1,NO_ANNOT,,,Exact,0,"Drillia Gray, 1838",Drillia,7NXKT,1,Catalogue of Life,
301,Cancellaria tabulata,Cancellaria tabulata,17638,17658,12.88,2,NO_ANNOT,,,Exact,0,Cancellaria tabulata Gardner and Aldrich 1919,Cancellaria tabulata,120336,172,PaleoBioDB,
302,Cancellaria tabulata,Cancellaria tabulata,20298,20318,12.88,2,NO_ANNOT,,,Exact,0,Cancellaria tabulata Gardner and Aldrich 1919,Cancellaria tabulata,120336,172,PaleoBioDB,
303,Cancellaria conradiana,Cancellaria conradiana,20366,20388,12.35,2,NO_ANNOT,,,Exact,0,"Cancellaria conradiana Dall, 1889",Cancellaria conradiana,QJZX,1,Catalogue of Life,
304,Mitromorpha mitrodita,Mitromorpha mitrodita,24168,24189,12.27,2,NO_ANNOT,,,Exact,0,Mitromorpha mitrodita,Mitromorpha mitrodita,7953207,179,Open Tree of Life,
