Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
144,Amizilis castaneiventris,Amizilis castaneiventris,11658,11682,12.35,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
145,Amizilis cyanura,Amizilis cyanura,11690,11706,10.13,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
146,Amizilis ocai,Amizilis ocai,11834,11847,7.03,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
147,Amizilis sumichrasti,Amizilis sumichrasti,11855,11875,10.13,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
148,Amizilis,Amizilis,11884,11892,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
149,Amizilis cerviniventris,Amizilis cerviniventris,11912,11935,11.77,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
150,Amizilis eerviniventris chalconota,Amizilis eerviniventris chalconota,11943,11977,10.75,3,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
151,Amizilis lawrencii,Amizilis lawrencii,11990,12008,9.53,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
152,Amizilis fiiseicaudata,Amizilis fiiseicaudata,12017,12039,7.34,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
153,Amizilis fiiseicaudata jucunda,Amizilis fiiseicaudata jucunda,12051,12081,11.28,3,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
154,Amizilis viridigastra,Amizilis viridigastra,12089,12110,10.09,2,NO_ANNOT,,,Fuzzy,1,Amazilis viridigastra,Amazilis viridigastra,3805891,168,ION,
155,Amizilis iodura,Amizilis iodura,12121,12136,9.84,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
156,Amizilis lucida,Amizilis lucida,12150,12165,10.50,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
157,Amizilis cupreicauda,Amizilis cupreicauda,12174,12194,10.50,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
158,Amizilis,Amizilis,12214,12222,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
159,Amizilis niveiventris,Amizilis niveiventris,12254,12275,11.68,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
160,Amizilis,Amizilis,12283,12291,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
161,Amizilis saucerottii,Amizilis saucerottii,12314,12334,11.36,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
162,Amizilis alfaroana,Amizilis alfaroana,12358,12376,11.22,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
163,Amizilis sophie,Amizilis sophie,12388,12403,8.19,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
164,Amizilis,Amizilis,12426,12434,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
165,Gmelin.,Gmelin,12442,12449,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
166,Amizilis,Amizilis,12450,12458,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
167,Amizilis,Amizilis,12487,12495,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
168,Amizilis,Amizilis,12519,12527,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
169,Amizilis elegans,Amizilis elegans,12553,12569,9.31,2,NO_ANNOT,,,PartialExact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
170,Amizilis,Amizilis,12577,12585,4.12,1,NO_ANNOT,,,Exact,0,"Amizilis Gray, 1840",Amizilis,urn:lsid:irmng.org:taxname:1142611,181,IRMNG,
171,Heteropelma,Heteropelma,12630,12641,4.97,1,NO_ANNOT,,,Exact,0,Heteropelma,Heteropelma,4WM3,1,Catalogue of Life,
172,Hymenoptera,Hymenoptera,12670,12681,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
173,Heteropelma,Heteropelma,12685,12696,4.97,1,NO_ANNOT,,,Exact,0,Heteropelma,Heteropelma,4WM3,1,Catalogue of Life,
174,Mitscicapa turdina,Mitscicapa turdina,12796,12814,5.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
175,Heteropelma virescens,Heteropelma virescens,12865,12886,11.40,2,NO_ANNOT,,,PartialExact,0,Heteropelma,Heteropelma,4WM3,1,Catalogue of Life,
176,Museicapa vireseens,Museicapa vireseens,12939,12958,4.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
177,Museieapa vireseens,Museieapa vireseens,12996,13015,4.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
178,Phyllomyias brevirodris,Phyllomyias brevirodris,13049,13072,8.42,2,NO_ANNOT,,,PartialExact,0,"Phyllomyias Cabanis & Heine, 1859",Phyllomyias,6PPG,1,Catalogue of Life,
179,Scotothorus turdinus,Scotothorus turdinus,13291,13311,12.80,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
180,Seotothortis wallacii,Seotothortis wallacii,13324,13345,5.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
181,Scotothorus amazonus,Scotothorus amazonus,13366,13386,12.80,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
182,Scotothorus stenorhynchus,Scotothorus stenorhynchus,13396,13421,12.67,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
183,Scotothorus,Scotothorus,13442,13453,5.72,1,NO_ANNOT,,,Exact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
184,Scotothorus unicolor,Scotothorus unicolor,13475,13495,12.33,2,NO_ANNOT,,,Exact,0,Scotothorus unicolor,Scotothorus unicolor,3545344,168,ION,
185,Scotothorus,Scotothorus,13507,13518,5.72,1,NO_ANNOT,,,Exact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
186,Scotothorus chrysocephalus,Scotothorus chrysocephalus,13542,13568,13.26,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
187,Scotothorus igniceps,Scotothorus igniceps,13578,13598,11.95,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
188,Scotothorus rosenbergi,Scotothorus rosenbergi,13609,13631,11.64,2,NO_ANNOT,,,PartialExact,0,"Scotothorus Oberholser, 1899",Scotothorus,urn:lsid:irmng.org:taxname:1402471,181,IRMNG,
189,Metopia,Metopia,13670,13677,4.89,1,NO_ANNOT,,,Exact,0,Metopia,Metopia,87HFS,1,Catalogue of Life,
190,Meigen',Meigen,13728,13735,0.54,1,NO_ANNOT,,,Exact,0,"Cryphia (Meigen) Meigen, 1830",Meigen,918956,2,Wikispecies,
191,Diptera.,Diptera,13747,13755,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
192,Antilophia,Antilophia,13775,13785,4.59,1,NO_ANNOT,,,Exact,0,"Antilophia Reichenbach, 1850",Antilophia,XNB,1,Catalogue of Life,
193,Antilophia galeata,Antilophia galeata,13850,13868,12.13,2,NO_ANNOT,,,Exact,0,"Antilophia galeata (Lichtenstein, 1823)",Antilophia galeata,5VLCP,1,Catalogue of Life,
194,GYMNOCEPHALUS,Gymnocephalus,13883,13896,6.54,1,NO_ANNOT,,,Exact,0,Gymnocephalus,Gymnocephalus,4RSB,1,Catalogue of Life,
195,Geoffroy,Geoffroy,13943,13951,3.34,1,NO_ANNOT,,,Exact,0,"Geoffroy Gray, 1855",Geoffroy,urn:lsid:irmng.org:taxname:1113151,181,IRMNG,
196,Gymnocephalus,Gymnocephalus,13980,13993,6.54,1,NO_ANNOT,,,Exact,0,Gymnocephalus,Gymnocephalus,4RSB,1,Catalogue of Life,
197,Perissocephalus,Perissocephalus,14044,14059,6.73,1,NO_ANNOT,,,Exact,0,"Perissocephalus Oberholser, 1899",Perissocephalus,6LG2,1,Catalogue of Life,
198,Corvus calvus,Corvus calvus,14131,14144,7.92,2,NO_ANNOT,,,Exact,0,Corvus calvus,Corvus calvus,9645,183,Sherborn Index Animalium,
199,Gmelin,Gmelin,14145,14151,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
200,Gmelin.,Gmelin,14186,14193,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
201,Heterocnemis,Heterocnemis,14254,14266,5.97,1,NO_ANNOT,,,Exact,0,"Heterocnemis Albers, 1852",Heterocnemis,6373F,1,Catalogue of Life,
202,Coleoptera.,Coleoptera,14290,14301,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
203,Holocnemis,Holocnemis,14352,14362,5.61,1,NO_ANNOT,,,Exact,0,"Holocnemis Strickland, 1844",Holocnemis,urn:lsid:irmng.org:taxname:1409361,181,IRMNG,
204,Holocnemis,Holocnemis,14398,14408,5.61,1,NO_ANNOT,,,Exact,0,"Holocnemis Strickland, 1844",Holocnemis,urn:lsid:irmng.org:taxname:1409361,181,IRMNG,
205,Coleoptera,Coleoptera,14422,14432,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
206,Sclateria,Sclateria,14498,14507,4.85,1,NO_ANNOT,,,Exact,0,"Sclateria Oberholser, 1899",Sclateria,63TBR,1,Catalogue of Life,
207,Sitta,Sitta,14914,14919,4.00,1,NO_ANNOT,,,Exact,0,"Sitta Linnaeus, 1758",Sitta,7HWK,1,Catalogue of Life,
208,Gmelin,Gmelin,14927,14933,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
209,Sclateria,Sclateria,14973,14982,4.85,1,NO_ANNOT,,,Exact,0,"Sclateria Oberholser, 1899",Sclateria,63TBR,1,Catalogue of Life,
210,Sdateria leucostigma,Sdateria leucostigma,14998,15018,4.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
211,Sclateria saturata,Sclateria saturata,15028,15046,12.59,2,NO_ANNOT,,,PartialExact,0,"Sclateria Oberholser, 1899",Sclateria,63TBR,1,Catalogue of Life,
212,Sclateria argentata,Sclateria argentata,15055,15074,12.75,2,NO_ANNOT,,,PartialExact,0,"Sclateria Oberholser, 1899",Sclateria,63TBR,1,Catalogue of Life,
213,Sclateria hypoleuca,Sclateria hypoleuca,15085,15104,11.00,2,NO_ANNOT,,,PartialExact,0,"Sclateria Oberholser, 1899",Sclateria,63TBR,1,Catalogue of Life,
214,Homorus,Homorus,15153,15160,5.01,1,NO_ANNOT,,,Exact,0,"Homorus Albers, 1850",Homorus,7P5FJ,1,Catalogue of Life,
215,Homorus,Homorus,15198,15205,5.01,1,NO_ANNOT,,,Exact,0,"Homorus Albers, 1850",Homorus,7P5FJ,1,Catalogue of Life,
216,Mollusca.,Mollusca,15225,15234,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
217,Anahates gutteralis,Anahates gutteralis,15319,15338,4.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
218,Pseudoseisura giMeralis,Pseudoseisura gimeralis,15418,15441,8.37,2,NO_ANNOT,,,PartialExact,0,"Pseudoseisura Reichenbach, 1853",Pseudoseisura,73HR,1,Catalogue of Life,
219,Pseudoseisura cristata,Pseudoseisura cristata,15468,15490,13.84,2,NO_ANNOT,,,Exact,0,"Pseudoseisura cristata (Spix, 1824)",Pseudoseisura cristata,6WGB9,1,Catalogue of Life,
220,Pseudoseisura,Pseudoseisura,15497,15510,6.10,1,NO_ANNOT,,,Exact,0,"Pseudoseisura Reichenbach, 1853",Pseudoseisura,73HR,1,Catalogue of Life,
221,LIMNOPHYES,Limnophyes,15533,15543,3.97,1,NO_ANNOT,,,Exact,0,Limnophyes,Limnophyes,62YL7,1,Catalogue of Life,
222,Diptera,Diptera,15600,15607,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
223,Limnophyes,Limnophyes,15611,15621,3.97,1,NO_ANNOT,,,Exact,0,Limnophyes,Limnophyes,62YL7,1,Catalogue of Life,
224,Livmornis eurvirostris,Livmornis eurvirostris,15719,15741,6.65,2,NO_ANNOT,,,NoMatch,,,,,,,,
225,Thryolegus eurvirostris,Thryolegus eurvirostris,15778,15801,13.31,2,NO_ANNOT,,,PartialExact,0,"Thryolegus Oberholser, 1899",Thryolegus,urn:lsid:irmng.org:taxname:1133041,181,IRMNG,
226,OXYURUS,Oxyurus,15809,15816,5.01,1,NO_ANNOT,,,Exact,0,"Oxyurus Koch, 1847",Oxyurus,urn:lsid:irmng.org:taxname:1338639,181,IRMNG,
227,Oxyurus,Oxyurus,16040,16047,5.01,1,NO_ANNOT,,,Exact,0,"Oxyurus Koch, 1847",Oxyurus,urn:lsid:irmng.org:taxname:1338639,181,IRMNG,
228,Oxyurus,Oxyurus,16097,16104,5.01,1,NO_ANNOT,,,Exact,0,"Oxyurus Koch, 1847",Oxyurus,urn:lsid:irmng.org:taxname:1338639,181,IRMNG,
229,Aphrastura,Aphrastura,16188,16198,5.65,1,NO_ANNOT,,,Exact,0,"Aphrastura Oberholser, 1899",Aphrastura,YH6,1,Catalogue of Life,
230,Motacilla spinicauda,Motacilla spinicauda,16433,16453,12.27,2,NO_ANNOT,,,Exact,0,Motacilla spinicauda,Motacilla spinicauda,53161,183,Sherborn Index Animalium,
231,Aphrastura spinicauda,Aphrastura spinicauda,16479,16500,11.72,2,NO_ANNOT,,,Exact,0,"Aphrastura spinicauda (Gmelin, 1789)",Aphrastura spinicauda,5VN2B,1,Catalogue of Life,
232,Gmelin.,Gmelin,16501,16508,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
233,Aphrastura,Aphrastura,16509,16519,5.65,1,NO_ANNOT,,,Exact,0,"Aphrastura Oberholser, 1899",Aphrastura,YH6,1,Catalogue of Life,
234,EROESSA,Eroessa,16554,16561,4.32,1,NO_ANNOT,,,Exact,0,Eroessa,Eroessa,62S33,1,Catalogue of Life,
235,Eroessa,Eroessa,16572,16579,4.32,1,NO_ANNOT,,,Exact,0,Eroessa,Eroessa,62S33,1,Catalogue of Life,
236,Lepidoptera,Lepidoptera,16608,16619,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
237,Eroessa,Eroessa,16623,16630,4.32,1,NO_ANNOT,,,Exact,0,Eroessa,Eroessa,62S33,1,Catalogue of Life,
238,Dauria,Dauria,16670,16676,4.14,1,NO_ANNOT,,,Exact,0,"Dauria Oberholser, 1899",Dauria,urn:lsid:irmng.org:taxname:1387555,181,IRMNG,
239,Dauria,Dauria,16718,16724,4.14,1,NO_ANNOT,,,Exact,0,"Dauria Oberholser, 1899",Dauria,urn:lsid:irmng.org:taxname:1387555,181,IRMNG,
240,Dejean,Dejean,16725,16731,1.33,1,NO_ANNOT,,,Exact,0,"Criocephalus (Dejean) Mulsant, 1839",Dejean,141492677,164,BioLib.cz,
241,Coleoptera.,Coleoptera,16752,16763,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
242,Neomixis,Neomixis,16764,16772,5.09,1,NO_ANNOT,,,Exact,0,"Neomixis Sharpe, 1881",Neomixis,5ZZP,1,Catalogue of Life,
243,Neomixis striatigula,Neomixis striatigula,16822,16842,12.51,2,NO_ANNOT,,,Exact,0,"Neomixis striatigula Sharpe, 1881",Neomixis striatigula,6S7P8,1,Catalogue of Life,
244,Neomixis tenella,Neomixis tenella,16882,16898,11.85,2,NO_ANNOT,,,Exact,0,"Neomixis tenella (Hartlaub, 1866)",Neomixis tenella,73VP8,1,Catalogue of Life,
245,Neomixis viridis,Neomixis viridis,16909,16925,11.47,2,NO_ANNOT,,,Exact,0,"Neomixis viridis (Sharpe, 1883)",Neomixis viridis,747P8,1,Catalogue of Life,
246,Neomixis striatigula,Neomixis striatigula,16934,16954,12.51,2,NO_ANNOT,,,Exact,0,"Neomixis striatigula Sharpe, 1881",Neomixis striatigula,6S7P8,1,Catalogue of Life,
247,ELLISIA,Ellisia,16963,16970,3.64,1,NO_ANNOT,,,Exact,0,Ellisia L.,Ellisia,634D3,1,Catalogue of Life,
248,Ellisia,Ellisia,17024,17031,3.64,1,NO_ANNOT,,,Exact,0,Ellisia L.,Ellisia,634D3,1,Catalogue of Life,
249,Goodsir,Goodsir,17043,17050,3.17,1,NO_ANNOT,,,Exact,0,Bodotria (Goodsir ),Goodsir,4208534,168,ION,
250,Thamnornis,Thamnornis,17077,17087,5.57,1,NO_ANNOT,,,Exact,0,"Thamnornis Milne-Edwards & A. Grandidier, 1882",Thamnornis,646HR,1,Catalogue of Life,
251,Ellisia proper,Ellisia proper,17223,17237,3.77,2,NO_ANNOT,,,PartialExact,0,Ellisia L.,Ellisia,634D3,1,Catalogue of Life,
252,Nesillas,Nesillas,17242,17250,3.34,1,NO_ANNOT,,,Exact,0,"Nesillas Oberholser, 1899",Nesillas,63F9G,1,Catalogue of Life,
253,Ula turdus,Ula turdus,17272,17282,1.96,2,NO_ANNOT,,,PartialExact,0,"Ula Haliday, 1833",Ula,87L8R,1,Catalogue of Life,
254,Ellisia typica,Ellisia typica,17310,17324,10.42,2,NO_ANNOT,,,PartialExact,0,Ellisia L.,Ellisia,634D3,1,Catalogue of Life,
255,Nesillas typica,Nesillas typica,17360,17375,10.12,2,NO_ANNOT,,,Exact,0,"Nesillas typica (Hartlaub, 1860)",Nesillas typica,47777,1,Catalogue of Life,
256,Nesillas typica ellisia,Nesillas typica ellisia,17386,17409,13.18,3,NO_ANNOT,,,Fuzzy,1,Nesillas typica ellisii Schlegel & F.P.L. Pollen 1868,Nesillas typica ellisii,gn_21686,189,Howard & Moore Birds of the World,
257,Nesillas typica lantzi,Nesillas typica lantzi,17420,17442,12.90,3,NO_ANNOT,,,Fuzzy,1,"Nesillas typica lantzii (Grandidier, 1867)",Nesillas typica lantzii,142422956,164,BioLib.cz,
258,Nesillas typica longicaudata,Nesillas typica longicaudata,17455,17483,16.41,3,NO_ANNOT,,,Exact,0,Nesillas typica longicaudata E. Newton 1877,Nesillas typica longicaudata,gn_21684,189,Howard & Moore Birds of the World,
259,Nesillas hrevicaudata,Nesillas hrevicaudata,17492,17513,6.53,2,NO_ANNOT,,,Fuzzy,1,"Nesillas brevicaudata (Milne-Edwards & Oustalet, 1888)",Nesillas brevicaudata,47773,1,Catalogue of Life,
260,PHLEXIS,Phlexis,17541,17548,4.84,1,NO_ANNOT,,,Exact,0,"Phlexis Erichson, 1841",Phlexis,6NPT,1,Catalogue of Life,
261,Coleoptera,Coleoptera,17612,17622,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
262,Phlexis.,Phlexis,17665,17673,4.84,1,NO_ANNOT,,,Exact,0,"Phlexis Erichson, 1841",Phlexis,6NPT,1,Catalogue of Life,
263,Cryptillas,Cryptillas,17952,17962,3.67,1,NO_ANNOT,,,Exact,0,"Cryptillas Oberholser, 1899",Cryptillas,3WFZ,1,Catalogue of Life,
264,Aia turdus,Aia turdus,17987,17997,1.96,2,NO_ANNOT,,,PartialExact,0,"Aia Eyton, 1838",Aia,urn:lsid:irmng.org:taxname:1406276,181,IRMNG,
265,Bradypterus victorini,Bradypterus victorini,18030,18051,12.17,2,NO_ANNOT,,,Exact,0,"Bradypterus victorini Sundevall, 1860",Bradypterus victorini,5X3QV,1,Catalogue of Life,
266,Cryptillas victorini,Cryptillas victorini,18086,18106,10.13,2,NO_ANNOT,,,Exact,0,"Cryptillas victorini (Sundevall, 1860)",Cryptillas victorini,6BKYY,1,Catalogue of Life,
267,AMYTIS,Amytis,18118,18124,5.10,1,NO_ANNOT,,,Exact,0,"Amytis Savigny, 1822",Amytis,urn:lsid:irmng.org:taxname:1402374,181,IRMNG,
268,Amytis,Amytis,18133,18139,5.10,1,NO_ANNOT,,,Exact,0,"Amytis Savigny, 1822",Amytis,urn:lsid:irmng.org:taxname:1402374,181,IRMNG,
269,Vermes.,Vermes,18213,18220,1.27,1,NO_ANNOT,,,Exact,0,Vermes Linnaeus 1758,Vermes,89231520,132,ZooBank,
270,Diaphorillas,Diaphorillas,18246,18258,4.03,1,NO_ANNOT,,,Exact,0,"Diaphorillas Oberholser, 1899",Diaphorillas,urn:lsid:irmng.org:taxname:1113277,181,IRMNG,
271,Malurus textilis,Malurus textilis,18325,18341,12.15,2,NO_ANNOT,,,Exact,0,Malurus textilis (Dumont 1824),Malurus textilis,373383,172,PaleoBioDB,
272,Diaphorillas textilis,Diaphorillas textilis,18395,18416,11.17,2,NO_ANNOT,,,Exact,0,Diaphorillas textilis,Diaphorillas textilis,3599071,179,Open Tree of Life,
273,Diaphorillas striata,Diaphorillas striata,18435,18455,11.58,2,NO_ANNOT,,,PartialExact,0,"Diaphorillas Oberholser, 1899",Diaphorillas,urn:lsid:irmng.org:taxname:1113277,181,IRMNG,
274,Diaphorillas macroura,Diaphorillas macroura,18463,18484,10.24,2,NO_ANNOT,,,PartialExact,0,"Diaphorillas Oberholser, 1899",Diaphorillas,urn:lsid:irmng.org:taxname:1113277,181,IRMNG,
275,Diaphorillas goyderi,Diaphorillas goyderi,18492,18512,11.04,2,NO_ANNOT,,,PartialExact,0,"Diaphorillas Oberholser, 1899",Diaphorillas,urn:lsid:irmng.org:taxname:1113277,181,IRMNG,
276,HEMIXUS,Hemixus,18520,18527,4.27,1,NO_ANNOT,,,Exact,0,"Hemixus Hodgson, 1844",Hemixus,urn:lsid:irmng.org:taxname:1424409,181,IRMNG,
277,Ixos,Ixos,18655,18659,2.08,1,NO_ANNOT,,,Exact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
278,Temminck,Temminck,18660,18668,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
279,Pycnonotus,Pycnonotus,18728,18738,5.62,1,NO_ANNOT,,,Exact,0,"Pycnonotus F. Boie, 1826",Pycnonotus,75Q7,1,Catalogue of Life,
280,Temminck,Temminck,18961,18969,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
281,Ixos virescens,Ixos virescens,19469,19483,8.51,2,NO_ANNOT,,,Exact,0,"Ixos virescens Temminck, 1825",Ixos virescens,3QHRK,1,Catalogue of Life,
282,Temminck,Temminck,19484,19492,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
283,Pycnonotus,Pycnonotus,19563,19573,5.62,1,NO_ANNOT,,,Exact,0,"Pycnonotus F. Boie, 1826",Pycnonotus,75Q7,1,Catalogue of Life,
284,Hemixus,Hemixus,19580,19587,4.27,1,NO_ANNOT,,,Exact,0,"Hemixus Hodgson, 1844",Hemixus,urn:lsid:irmng.org:taxname:1424409,181,IRMNG,
285,Ixos,Ixos,19605,19609,2.08,1,NO_ANNOT,,,Exact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
286,Hemixus,Hemixus,19629,19636,4.27,1,NO_ANNOT,,,Exact,0,"Hemixus Hodgson, 1844",Hemixus,urn:lsid:irmng.org:taxname:1424409,181,IRMNG,
287,Ixos flava,Ixos flava,19816,19826,6.87,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
288,Ixos hildebrandi,Ixos hildebrandi,19842,19858,8.09,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
289,Ixos davisoni,Ixos davisoni,19865,19878,8.68,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
290,Ixos castanonotus,Ixos castanonotus,19885,19902,10.12,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
291,Ixos connectens,Ixos connectens,19912,19927,8.63,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
292,Ixos einereus,Ixos einereus,19937,19950,8.84,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
293,Ixos,Ixos,19958,19962,2.08,1,NO_ANNOT,,,Exact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
294,Ixos virescens,Ixos virescens,19981,19995,8.51,2,NO_ANNOT,,,Exact,0,"Ixos virescens Temminck, 1825",Ixos virescens,3QHRK,1,Catalogue of Life,
295,Temminck.,Temminck,19996,20005,3.41,1,NO_ANNOT,,,Exact,0,Temminck,Temminck,100304206,169,uBio NameBank,
296,Ixos canipennis,Ixos canipennis,20006,20021,9.38,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
297,Ixos swnatranus,Ixos swnatranus,20031,20046,4.41,2,NO_ANNOT,,,PartialExact,0,"Ixos Temminck, 1825",Ixos,55ZY,1,Catalogue of Life,
298,CASSINIA,Cassinia,20057,20065,3.87,1,NO_ANNOT,,,Exact,0,Cassinia R. Br.,Cassinia,3J4V,1,Catalogue of Life,
299,Cassinia,Cassinia,20076,20084,3.87,1,NO_ANNOT,,,Exact,0,Cassinia R. Br.,Cassinia,3J4V,1,Catalogue of Life,
