Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
173,Crepidula,Crepidula,4720,4729,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
174,418419435Crex,Crex,4732,4745,4.07,1,NO_ANNOT,,,Exact,0,"Crex Bechstein, 1803",Crex,3VRZ,1,Catalogue of Life,
175,Cristaria,Cristaria,4746,4755,4.85,1,NO_ANNOT,,,Exact,0,Cristaria Cav.,Cristaria,4JB,1,Catalogue of Life,
176,Crocodilurus,Crocodilurus,4769,4781,5.96,1,NO_ANNOT,,,Exact,0,Crocodilurus,Crocodilurus,3W3C,1,Catalogue of Life,
177,Crocothemis,Crocothemis,4782,4793,5.74,1,NO_ANNOT,,,Exact,0,Crocothemis,Crocothemis,3W3P,1,Catalogue of Life,
178,Crotalaria,Crotalaria,4794,4804,5.02,1,NO_ANNOT,,,Exact,0,Crotalaria,Crotalaria,3W7T,1,Catalogue of Life,
179,Crymophilus,Crymophilus,4805,4816,6.21,1,NO_ANNOT,,,Exact,0,"Crymophilus Vieillot, 1816",Crymophilus,urn:lsid:irmng.org:taxname:1374659,181,IRMNG,
180,Cryptochiton,Cryptochiton,4817,4829,3.70,1,NO_ANNOT,,,Exact,0,"Cryptochiton Middendorff, 1847",Cryptochiton,7NTVX,1,Catalogue of Life,
181,Crusea,Crusea,4841,4847,4.05,1,NO_ANNOT,,,Exact,0,Crusea,Crusea,3WB4,1,Catalogue of Life,
182,Cultellus,Cultellus,4878,4887,5.92,1,NO_ANNOT,,,Exact,0,"Cultellus Schumacher, 1817",Cultellus,7NTZH,1,Catalogue of Life,
183,Cuphea,Cuphea,4891,4897,4.35,1,NO_ANNOT,,,Exact,0,Cuphea P. Browne,Cuphea,62Q24,1,Catalogue of Life,
184,Cyanocitta,Cyanocitta,4921,4931,5.03,1,NO_ANNOT,,,Exact,0,"Cyanocitta Strickland, 1845",Cyanocitta,3XNL,1,Catalogue of Life,
185,Cyanoplax,Cyanoplax,4935,4944,4.18,1,NO_ANNOT,,,Exact,0,"Cyanoplax Pilsbry, 1892",Cyanoplax,7NV2T,1,Catalogue of Life,
186,Cyclorrhynchus,Cyclorrhynchus,4953,4967,5.66,1,NO_ANNOT,,,Exact,0,"Cyclorrhynchus Kaup, 1829",Cyclorrhynchus,3Y3P,1,Catalogue of Life,
187,Cylindrella,Cylindrella,4968,4979,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
188,Cymbiola,Cymbiola,5198,5206,5.51,1,NO_ANNOT,,,Exact,0,"Cymbiola Swainson, 1831",Cymbiola,7P2PJ,1,Catalogue of Life,
189,Cymopterus,Cymopterus,5211,5221,5.60,1,NO_ANNOT,,,Exact,0,Cymopterus Raf.,Cymopterus,3YHZ,1,Catalogue of Life,
190,Cynopterus,Cynopterus,5234,5244,5.60,1,NO_ANNOT,,,Exact,0,"Cynopterus F. Cuvier, 1824",Cynopterus,3YL6,1,Catalogue of Life,
191,Cyperus,Cyperus,5271,5278,5.01,1,NO_ANNOT,,,Exact,0,Cyperus,Cyperus,3YM7,1,Catalogue of Life,
192,Cyrena,Cyrena,5303,5309,4.76,1,NO_ANNOT,,,Exact,0,"Cyrena Lamarck, 1818",Cyrena,urn:lsid:irmng.org:taxname:1326429,181,IRMNG,
193,Dasyatis,Dasyatis,5371,5379,5.64,1,NO_ANNOT,,,Exact,0,Dasyatis,Dasyatis,3ZY5,1,Catalogue of Life,
194,Dasyphora,Dasyphora,5384,5393,6.06,1,NO_ANNOT,,,Exact,0,Dasyphora,Dasyphora,423W,1,Catalogue of Life,
195,Dendragapus,Dendragapus,5421,5432,6.19,1,NO_ANNOT,,,Exact,0,"Dendragapus Elliot, 1864",Dendragapus,42WZ,1,Catalogue of Life,
196,Dendroica,Dendroica,5462,5471,3.49,1,NO_ANNOT,,,Exact,0,"Dendroica G. R. Gray, 1842",Dendroica,4324,1,Catalogue of Life,
197,Dendropanax,Dendropanax,5479,5490,5.18,1,NO_ANNOT,,,Exact,0,Dendropanax,Dendropanax,433L,1,Catalogue of Life,
198,Dentaria,Dentaria,5509,5517,4.68,1,NO_ANNOT,,,Exact,0,Dentaria L.,Dentaria,12503-1,167,IPNI,
199,Diastodon,Diastodon,5525,5534,4.18,1,NO_ANNOT,,,Exact,0,"Diastodon Bowdich, 1825",Diastodon,613069,3,ITIS,
200,Diatoma,Diatoma,5539,5546,4.69,1,NO_ANNOT,,,Exact,0,Diatoma Lour.,Diatoma,5T8S2,1,Catalogue of Life,
201,Diomedea,Diomedea,5567,5575,5.32,1,NO_ANNOT,,,Exact,0,"Diomedea Linnaeus, 1758",Diomedea,45WV,1,Catalogue of Life,
202,Diopsis,Diopsis,5610,5617,4.52,1,NO_ANNOT,,,Exact,0,"Diopsis Diesing, 1862",Diopsis,87FLT,1,Catalogue of Life,
203,Diotis,Diotis,5654,5660,5.10,1,NO_ANNOT,,,Exact,0,Diotis Schreb.,Diotis,5T8WM,1,Catalogue of Life,
204,Diplacodes,Diplacodes,5664,5674,5.09,1,NO_ANNOT,,,Exact,0,Diplacodes,Diplacodes,464Y,1,Catalogue of Life,
205,Diplodonta,Diplodonta,5679,5689,3.79,1,NO_ANNOT,,,Exact,0,"Diplodonta Bronn, 1831",Diplodonta,7NWZN,1,Catalogue of Life,
206,Diplodus,Diplodus,5693,5701,4.79,1,NO_ANNOT,,,Exact,0,Diplodus,Diplodus,4697,1,Catalogue of Life,
207,Diploglossus,Diploglossus,5706,5718,4.84,1,NO_ANNOT,,,Exact,0,"Diploglossus Duméril & Bibron, 1839",Diploglossus,87FM6,1,Catalogue of Life,
208,Divaricella,Divaricella,5748,5759,6.49,1,NO_ANNOT,,,Exact,0,"Divaricella Martens, 1880",Divaricella,7NX8Z,1,Catalogue of Life,
209,Dodecatheon,Dodecatheon,5764,5775,4.27,1,NO_ANNOT,,,Exact,0,Dodecatheon L.,Dodecatheon,47BQ,1,Catalogue of Life,
210,Dolichonyx,Dolichonyx,5801,5811,4.63,1,NO_ANNOT,,,Exact,0,"Dolichonyx Swainson, 1827",Dolichonyx,47HR,1,Catalogue of Life,
211,Donia,Donia,5815,5820,3.18,1,NO_ANNOT,,,Exact,0,Donia R.Br.,Donia,5T94R,1,Catalogue of Life,
212,Dosinia,Dosinia,5827,5834,3.62,1,NO_ANNOT,,,Exact,0,"Dosinia Scopoli, 1777",Dosinia,7NXGY,1,Catalogue of Life,
213,Drymaria,Drymaria,5843,5851,4.68,1,NO_ANNOT,,,Exact,0,Drymaria Willd. ex Schult.,Drymaria,48G7,1,Catalogue of Life,
214,Dryobates,Dryobates,5856,5865,3.38,1,NO_ANNOT,,,Exact,0,"Dryobates F. Boie, 1826",Dryobates,7NXMX,1,Catalogue of Life,
215,Duranta,Duranta,5873,5880,3.21,1,NO_ANNOT,,,Exact,0,Duranta,Duranta,48TL,1,Catalogue of Life,
216,Ectopistes,Ectopistes,5885,5895,3.55,1,NO_ANNOT,,,Exact,0,"Ectopistes Swainson, 1827",Ectopistes,49YT,1,Catalogue of Life,
217,Egregia,Egregia,5899,5906,3.89,1,NO_ANNOT,,,Exact,0,"Egregia J.E. Areschoug, 1876",Egregia,7NY77,1,Catalogue of Life,
218,Eichornia,Eichornia,5922,5931,4.04,1,NO_ANNOT,,,Exact,0,Eichornia A.Rich.,Eichornia,32624-1,167,IPNI,
219,Elachiptera,Elachiptera,5936,5947,5.44,1,NO_ANNOT,,,Exact,0,Elachiptera,Elachiptera,632QV,1,Catalogue of Life,
220,Elaphroptera,Elaphroptera,6089,6101,5.67,1,NO_ANNOT,,,Exact,0,"Elaphroptera Guérin-Méneville, 1838",Elaphroptera,urn:lsid:irmng.org:taxname:1255851,181,IRMNG,
221,Emballonura,Emballonura,6102,6113,5.77,1,NO_ANNOT,,,Exact,0,"Emballonura Temminck, 1838",Emballonura,4B5X,1,Catalogue of Life,
222,Empidonax,Empidonax,6114,6123,4.89,1,NO_ANNOT,,,Exact,0,"Empidonax Cabanis, 1855",Empidonax,4BC4,1,Catalogue of Life,
223,Enyalius,Enyalius,6137,6145,4.81,1,NO_ANNOT,,,Exact,0,Enyalius,Enyalius,4C9K,1,Catalogue of Life,
224,Eopsephaea,Eopsephaea,6146,6156,5.86,1,NO_ANNOT,,,Exact,0,"Eopsephaea P. Fischer, 1883",Eopsephaea,7P3HL,1,Catalogue of Life,
225,Epidendrum,Epidendrum,6182,6192,5.59,1,NO_ANNOT,,,Exact,0,Epidendrum,Epidendrum,4D2Z,1,Catalogue of Life,
226,Epinephelus,Epinephelus,6205,6216,6.21,1,NO_ANNOT,,,Exact,0,Epinephelus,Epinephelus,4D84,1,Catalogue of Life,
227,Epirobia,Epirobia,6237,6245,3.70,1,NO_ANNOT,,,Exact,0,"Epirobia Strebel & Pfeffer, 1880",Epirobia,7P3K7,1,Catalogue of Life,
228,Eriocaulon,Eriocaulon,6299,6309,4.43,1,NO_ANNOT,,,Exact,0,Eriocaulon,Eriocaulon,633MG,1,Catalogue of Life,
229,Erodium,Erodium,6337,6344,4.86,1,NO_ANNOT,,,Exact,0,Erodium L'Hér.,Erodium,62RQR,1,Catalogue of Life,
230,Eryngium,Eryngium,6345,6353,5.11,1,NO_ANNOT,,,Exact,0,Eryngium L.,Eryngium,62RRS,1,Catalogue of Life,
231,Erysimum,Erysimum,6367,6375,5.21,1,NO_ANNOT,,,Exact,0,Erysimum,Erysimum,63445,1,Catalogue of Life,
232,Esochara,Esochara,6401,6409,3.65,1,NO_ANNOT,,,Exact,0,"Esochara Pilsbry & Vanatta, 1898",Esochara,7P3LP,1,Catalogue of Life,
233,Esox,Esox,6421,6425,2.08,1,NO_ANNOT,,,Exact,0,Esox,Esox,62RD5,1,Catalogue of Life,
234,Ethalia,Ethalia,6430,6437,4.14,1,NO_ANNOT,,,Exact,0,"Ethalia H. Adams & A. Adams, 1854",Ethalia,7P3M5,1,Catalogue of Life,
235,Eucalodium,Eucalodium,6442,6452,5.45,1,NO_ANNOT,,,Exact,0,"Eucalodium Crosse & P. Fischer, 1868",Eucalodium,7P3MZ,1,Catalogue of Life,
236,Eulima,Eulima,6486,6492,3.57,1,NO_ANNOT,,,Exact,0,"Eulima Risso, 1826",Eulima,87FYK,1,Catalogue of Life,
237,Eulota,Eulota,6497,6503,2.96,1,NO_ANNOT,,,Exact,0,Eulota,Eulota,7P3PJ,1,Catalogue of Life,
238,Eunotia,Eunotia,6520,6527,4.87,1,NO_ANNOT,,,Exact,0,"Eunotia C.G. Ehrenberg, 1837",Eunotia,urn:lsid:marinespecies.org:taxname:149402,9,WoRMS,
239,Eupagurus,Eupagurus,6540,6549,5.43,1,NO_ANNOT,,,Exact,0,"Eupagurus Thompsoni Filhol, 1885",Eupagurus,urn:lsid:marinespecies.org:taxname:412204,9,WoRMS,
240,Euplectella,Euplectella,6634,6645,6.49,1,NO_ANNOT,,,Exact,0,"Euplectella Owen, 1841",Euplectella,84NL9,1,Catalogue of Life,
241,Eupleura,Eupleura,6650,6658,5.31,1,NO_ANNOT,,,Exact,0,"Eupleura H. Adams & A. Adams, 1853",Eupleura,7NZML,1,Catalogue of Life,
242,Eupodiscus,Eupodiscus,6663,6673,6.34,1,NO_ANNOT,,,Exact,0,Eupodiscus Bailey,Eupodiscus,2650,3,ITIS,
243,Eurycarenus,Eurycarenus,6678,6689,6.05,1,NO_ANNOT,,,Exact,0,Eurycarenus,Eurycarenus,4GPX,1,Catalogue of Life,
244,Eutamias,Eutamias,6694,6702,5.33,1,NO_ANNOT,,,Exact,0,"Eutamias Trouessart, 1880",Eutamias,4H9S,1,Catalogue of Life,
245,Evotomys,Evotomys,6800,6808,5.07,1,NO_ANNOT,,,Exact,0,"Evotomys Coues, 1874",Evotomys,62SY6,1,Catalogue of Life,
246,Exogyra,Exogyra,6809,6816,4.52,1,NO_ANNOT,,,Exact,0,"Exogyra Say, 1820",Exogyra,8FYRG,1,Catalogue of Life,
247,Exoprosopa,Exoprosopa,6817,6827,4.93,1,NO_ANNOT,,,Exact,0,Exoprosopa,Exoprosopa,4HZ8,1,Catalogue of Life,
248,Falco,Falco,6841,6846,3.43,1,NO_ANNOT,,,Exact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
249,Farrea,Farrea,6851,6857,3.76,1,NO_ANNOT,,,Exact,0,"Farrea Bowerbank, 1862",Farrea,84NNX,1,Catalogue of Life,
250,Festuca,Festuca,6862,6869,4.84,1,NO_ANNOT,,,Exact,0,Festuca,Festuca,4JWK,1,Catalogue of Life,
251,Flammulina,Flammulina,6900,6910,4.30,1,NO_ANNOT,,,Exact,0,"Flammulina E. von Martens, 1873",Flammulina,7P3ZD,1,Catalogue of Life,
252,Fragaria,Fragaria,6915,6923,4.68,1,NO_ANNOT,,,Exact,0,Fragaria L.,Fragaria,4KYG,1,Catalogue of Life,
253,Fragilaria,Fragilaria,6924,6934,5.02,1,NO_ANNOT,,,Exact,0,Fragilaria Lyngbye,Fragilaria,2932,3,ITIS,
254,Frasera,Frasera,6935,6942,4.73,1,NO_ANNOT,,,Exact,0,Frasera Walter,Frasera,4L26,1,Catalogue of Life,
255,Fratercula,Fratercula,6945,6955,5.17,1,NO_ANNOT,,,Exact,0,"Fratercula Brisson, 1760",Fratercula,62T2G,1,Catalogue of Life,
256,Fritillaria,Fritillaria,6956,6967,5.14,1,NO_ANNOT,,,Exact,0,"Fritillaria Fol, 1872",Fritillaria,7NF2D,1,Catalogue of Life,
257,Fulgur,Fulgur,6978,6984,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
258,Fulica,Fulica,6991,6997,2.78,1,NO_ANNOT,,,Exact,0,"Fulica Linnaeus, 1758",Fulica,4LC2,1,Catalogue of Life,
259,Fulmarus,Fulmarus,7000,7008,5.26,1,NO_ANNOT,,,Exact,0,"Fulmarus Stephens, 1826",Fulmarus,4LCC,1,Catalogue of Life,
260,Galeoscoptes,Galeoscoptes,7041,7053,3.91,1,NO_ANNOT,,,Exact,0,"Galeoscoptes Cabanis, 1851",Galeoscoptes,urn:lsid:irmng.org:taxname:1237254,181,IRMNG,
261,Gallinula,Gallinula,7054,7063,5.01,1,NO_ANNOT,,,Exact,0,"Gallinula Brisson, 1760",Gallinula,4LXW,1,Catalogue of Life,
262,Garrya,Garrya,7064,7070,3.97,1,NO_ANNOT,,,Exact,0,Garrya,Garrya,4M9X,1,Catalogue of Life,
263,Gazella,Gazella,7084,7091,5.79,1,NO_ANNOT,,,Exact,0,"Gazella Blainville, 1816",Gazella,4MJB,1,Catalogue of Life,
264,Geococcyx,Geococcyx,7138,7147,3.98,1,NO_ANNOT,,,Exact,0,"Geococcyx Wagler, 1831",Geococcyx,4MW9,1,Catalogue of Life,
265,Geomalacus,Geomalacus,7148,7158,6.34,1,NO_ANNOT,,,Exact,0,"Geomalacus Allman, 1843",Geomalacus,7P48R,1,Catalogue of Life,
266,Geoscala,Geoscala,7159,7167,5.13,1,NO_ANNOT,,,Exact,0,"Geoscala Pilsbry & Vanatta, 1898",Geoscala,7P492,1,Catalogue of Life,
267,Gerardia,Gerardia,7200,7208,3.92,1,NO_ANNOT,,,Exact,0,Gerardia St.-Lag.,Gerardia,7MZ2Y,1,Catalogue of Life,
268,Gerrhonotus,Gerrhonotus,7209,7220,5.74,1,NO_ANNOT,,,Exact,0,"Gerrhonotus Peters, 1876: 297 (Fide Smith & Taylor, 1950)",Gerrhonotus,87G5X,1,Catalogue of Life,
269,Gilia,Gilia,7228,7233,3.70,1,NO_ANNOT,,,Exact,0,"Gilia Pugh & Pages, 1995",Gilia,7NF2J,1,Catalogue of Life,
270,Glabaris,Glabaris,7234,7242,4.89,1,NO_ANNOT,,,Exact,0,"Glabaris Gray, 1847",Glabaris,urn:lsid:irmng.org:taxname:1386076,181,IRMNG,
271,Glossina,Glossina,7253,7261,3.96,1,NO_ANNOT,,,Exact,0,Glossina,Glossina,4P8M,1,Catalogue of Life,
272,Glyptostoma,Glyptostoma,7289,7300,5.40,1,NO_ANNOT,,,Exact,0,"Glyptostoma Bland & W.G. Binney, 1873",Glyptostoma,7P3XS,1,Catalogue of Life,
273,Gnaphalium,Gnaphalium,7303,7313,5.45,1,NO_ANNOT,,,Exact,0,Gnaphalium L.,Gnaphalium,4PJ3,1,Catalogue of Life,
274,Gobius,Gobius,7629,7635,4.27,1,NO_ANNOT,,,Exact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
275,Gongylostoma,Gongylostoma,7669,7681,5.63,1,NO_ANNOT,,,Exact,0,"Gongylostoma Albers, 1850",Gongylostoma,87G8M,1,Catalogue of Life,
276,Goniothecium,Goniothecium,7712,7724,5.81,1,NO_ANNOT,,,Exact,0,"Goniothecium C.G. Ehrenberg, 1843",Goniothecium,urn:lsid:marinespecies.org:taxname:601660,9,WoRMS,
277,Gratiola,Gratiola,7788,7796,5.51,1,NO_ANNOT,,,Exact,0,Gratiola L.,Gratiola,4QXP,1,Catalogue of Life,
278,Guiraca,Guiraca,7822,7829,3.87,1,NO_ANNOT,,,Exact,0,"Guiraca Swainson, 1827",Guiraca,4RHV,1,Catalogue of Life,
279,Gutierrezia,Gutierrezia,7830,7841,5.45,1,NO_ANNOT,,,Exact,0,Gutierrezia Lag.,Gutierrezia,4RMM,1,Catalogue of Life,
280,Habenaria,Habenaria,7842,7851,4.85,1,NO_ANNOT,,,Exact,0,Habenaria,Habenaria,4S7T,1,Catalogue of Life,
281,Habia,Habia,7856,7861,3.01,1,NO_ANNOT,,,Exact,0,"Habia Blyth, 1840",Habia,4S85,1,Catalogue of Life,
282,Habropoda,Habropoda,7868,7877,5.19,1,NO_ANNOT,,,Exact,0,"Habropoda Smith, 1854",Habropoda,4S9X,1,Catalogue of Life,
283,Halenia,Halenia,7892,7899,3.62,1,NO_ANNOT,,,Exact,0,"Halenia Conil, 1980",Halenia,7NF2M,1,Catalogue of Life,
284,Halia,Halia,7904,7909,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
285,Halictus,Halictus,7931,7939,5.28,1,NO_ANNOT,,,Exact,0,"Halictus Latreille, 1804",Halictus,4SQY,1,Catalogue of Life,
286,Helicarion,Helicarion,7970,7980,3.11,1,NO_ANNOT,,,Exact,0,"Helicarion Férussac, 1821",Helicarion,7P4WW,1,Catalogue of Life,
287,Helminthoglypta,Helminthoglypta,8026,8041,5.57,1,NO_ANNOT,,,Exact,0,"Helminthoglypta Ancey, 1887",Helminthoglypta,7P4YP,1,Catalogue of Life,
288,Helonias,Helonias,8058,8066,5.33,1,NO_ANNOT,,,Exact,0,Helonias,Helonias,62VG2,1,Catalogue of Life,
289,Hemicnemis,Hemicnemis,8071,8081,5.61,1,NO_ANNOT,,,Exact,0,"Hemicnemis Müller & Troschel, 1840",Hemicnemis,urn:lsid:irmng.org:taxname:1336693,181,IRMNG,
290,Hemidactylus,Hemidactylus,8084,8096,6.45,1,NO_ANNOT,,,Exact,0,"Hemidactylus Duméril, 1851",Hemidactylus,87GDF,1,Catalogue of Life,
291,Hemphillia,Hemphillia,8097,8107,4.73,1,NO_ANNOT,,,Exact,0,"Hemphillia Bland & W. G. Binney, 1872",Hemphillia,7P52T,1,Catalogue of Life,
292,Hesperarion,Hesperarion,8138,8149,3.23,1,NO_ANNOT,,,Exact,0,"Hesperarion Simroth, 1891",Hesperarion,7P54B,1,Catalogue of Life,
293,Hesperornis,Hesperornis,8192,8203,5.69,1,NO_ANNOT,,,Exact,0,"Hesperornis Marsh, 1872",Hesperornis,urn:lsid:irmng.org:taxname:1331731,181,IRMNG,
294,Heterodactylus,Heterodactylus,8227,8241,6.76,1,NO_ANNOT,,,Exact,0,Heterodactylus,Heterodactylus,62V4J,1,Catalogue of Life,
295,Heteroglypta,Heteroglypta,8267,8279,5.29,1,NO_ANNOT,,,Exact,0,"Heteroglypta Martens, 1880",Heteroglypta,7P55B,1,Catalogue of Life,
296,Heterospermum,Heterospermum,8285,8298,6.00,1,NO_ANNOT,,,Exact,0,Heterospermum Willd.,Heterospermum,145306959,165,Tropicos,
297,Heterotheca,Heterotheca,8497,8508,5.23,1,NO_ANNOT,,,Exact,0,"Heterotheca Grell, 1988",Heterotheca,87BR8,1,Catalogue of Life,
298,Hippobosca,Hippobosca,8513,8523,4.85,1,NO_ANNOT,,,Exact,0,Hippobosca,Hippobosca,6376V,1,Catalogue of Life,
299,Hipposideros,Hipposideros,8564,8576,5.62,1,NO_ANNOT,,,Exact,0,"Hipposideros Gray, 1831",Hipposideros,4XGJ,1,Catalogue of Life,
300,Holospira,Holospira,8581,8590,4.78,1,NO_ANNOT,,,Exact,0,"Holospira E. von Martens, 1860",Holospira,7P5DZ,1,Catalogue of Life,
301,Hoplistomera,Hoplistomera,8612,8624,5.67,1,NO_ANNOT,,,Exact,0,"Hoplistomera Macquart, 1839",Hoplistomera,urn:lsid:irmng.org:taxname:1209013,181,IRMNG,
302,Hoplocercus,Hoplocercus,8629,8640,6.46,1,NO_ANNOT,,,Exact,0,Hoplocercus,Hoplocercus,4YLN,1,Catalogue of Life,
303,Hordeum,Hordeum,8645,8652,3.48,1,NO_ANNOT,,,Exact,0,Hordeum,Hordeum,4YRT,1,Catalogue of Life,
304,Hyalodendron,Hyalodendron,8679,8691,5.00,1,NO_ANNOT,,,Exact,0,Hyalodendron,Hyalodendron,636LM,1,Catalogue of Life,
305,Hyalodiscus,Hyalodiscus,8704,8715,6.46,1,NO_ANNOT,,,Exact,0,"Hyalodiscus Hertwig & Lesser, 1874",Hyalodiscus,827485,2,Wikispecies,
306,Hyalonema,Hyalonema,8720,8729,5.75,1,NO_ANNOT,,,Exact,0,"Hyalonema Gray, 1832",Hyalonema,84P72,1,Catalogue of Life,
307,Hydraspis,Hydraspis,8734,8743,5.69,1,NO_ANNOT,,,Exact,0,"Hydraspis Bell, 1828",Hydraspis,urn:lsid:irmng.org:taxname:1263816,181,IRMNG,
308,Hydrophyllum,Hydrophyllum,8774,8786,6.39,1,NO_ANNOT,,,Exact,0,Hydrophyllum L.,Hydrophyllum,636MZ,1,Catalogue of Life,
309,Hypodis,Hypodis,8823,8830,3.57,1,NO_ANNOT,,,Exact,0,"Hypodis Rafinesque, 1810",Hypodis,urn:lsid:irmng.org:taxname:1422066,181,IRMNG,
310,Idia,Idia,8856,8860,2.58,1,NO_ANNOT,,,Exact,0,Idia,Idia,87GJM,1,Catalogue of Life,
311,Inliaculus,Inliaculus,8963,8973,6.09,1,NO_ANNOT,,,Exact,0,"Inliaculus Schaufuss, 1869",Inliaculus,urn:lsid:irmng.org:taxname:1233426,181,IRMNG,
312,Ionornis,Ionornis,8978,8986,5.23,1,NO_ANNOT,,,Exact,0,"Ionornis Reichenbach, 1852",Ionornis,urn:lsid:marinespecies.org:taxname:1476328,9,WoRMS,
313,Isarcha,Isarcha,9042,9049,4.29,1,NO_ANNOT,,,Exact,0,"Isarcha Gistl, 1848",Isarcha,urn:lsid:irmng.org:taxname:1252343,181,IRMNG,
314,Ischnochiton,Ischnochiton,9053,9065,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
315,Ischnura,Ischnura,9106,9114,5.31,1,NO_ANNOT,,,Exact,0,Ischnura,Ischnura,638C6,1,Catalogue of Life,
316,Katharina,Katharina,9170,9179,4.13,1,NO_ANNOT,,,Exact,0,"Katharina Gray, 1847",Katharina,7P6FD,1,Catalogue of Life,
317,Kerivoula,Kerivoula,9186,9195,5.01,1,NO_ANNOT,,,Exact,0,"Kerivoula Gray, 1842",Kerivoula,62W8L,1,Catalogue of Life,
318,Koeleria,Koeleria,9208,9216,4.68,1,NO_ANNOT,,,Exact,0,Koeleria,Koeleria,58NL,1,Catalogue of Life,
319,Labiata,Labiata,9262,9269,4.32,1,NO_ANNOT,,,Exact,0,"Labiata Fenaux, 1993",Labiata,844FL,1,Catalogue of Life,
320,Labrisomus,Labrisomus,9301,9311,5.49,1,NO_ANNOT,,,Exact,0,Labrisomus,Labrisomus,59PL,1,Catalogue of Life,
321,Lagopus,Lagopus,9316,9323,5.48,1,NO_ANNOT,,,Exact,0,"Lagopus Brisson, 1760",Lagopus,63836,1,Catalogue of Life,
322,Lamourouxia,Lamourouxia,9361,9372,5.35,1,NO_ANNOT,,,Exact,0,Lamourouxia Kunth,Lamourouxia,62W3Y,1,Catalogue of Life,
323,Laphria,Laphria,9392,9399,4.43,1,NO_ANNOT,,,Exact,0,Laphria,Laphria,87GQX,1,Catalogue of Life,
324,Larus,Larus,9408,9413,4.57,1,NO_ANNOT,,,Exact,0,"Larus Linnaeus, 1758",Larus,62XFH,1,Catalogue of Life,
325,Laxenecera,Laxenecera,9418,9428,5.31,1,NO_ANNOT,,,Exact,0,Laxenecera,Laxenecera,5BK3,1,Catalogue of Life,
326,Legumen,Legumen,9440,9447,3.09,1,NO_ANNOT,,,Exact,0,"Legumen Conrad, 1858",Legumen,urn:lsid:irmng.org:taxname:1068628,181,IRMNG,
327,Leguminaria,Leguminaria,9450,9461,5.14,1,NO_ANNOT,,,Exact,0,Leguminaria Bureau,Leguminaria,145210634,165,Tropicos,
328,Leia,Leia,9494,9498,3.56,1,NO_ANNOT,,,Exact,0,Leia,Leia,62X7X,1,Catalogue of Life,
329,Leipomeles,Leipomeles,9504,9514,3.50,1,NO_ANNOT,,,Exact,0,Leipomeles,Leipomeles,5BZQ,1,Catalogue of Life,
330,Lepidopleurus,Lepidopleurus,9531,9544,6.05,1,NO_ANNOT,,,Exact,0,"Lepidopleurus Risso, 1826",Lepidopleurus,7P775,1,Catalogue of Life,
331,Lepidopus,Lepidopus,9559,9568,5.90,1,NO_ANNOT,,,Exact,0,Lepidopus,Lepidopus,84PM2,1,Catalogue of Life,
332,Leptarionta,Leptarionta,9573,9584,3.92,1,NO_ANNOT,,,Exact,0,"Leptarionta Crosse & P. Fischer, 1872",Leptarionta,7P77R,1,Catalogue of Life,
333,Leptocephalus,Leptocephalus,9601,9614,6.54,1,NO_ANNOT,,,Exact,0,Leptocephalus,Leptocephalus,87GV2,1,Catalogue of Life,
334,Leptocnemis,Leptocnemis,9615,9626,5.74,1,NO_ANNOT,,,Exact,0,"Leptocnemis Dombrow, 2001",Leptocnemis,5CXM,1,Catalogue of Life,
335,Leptosolen,Leptosolen,9627,9637,3.00,1,NO_ANNOT,,,Exact,0,"Leptosolen Conrad, 1865",Leptosolen,urn:lsid:irmng.org:taxname:1346275,181,IRMNG,
336,Lestes,Lestes,9648,9654,2.67,1,NO_ANNOT,,,Exact,0,Lestes,Lestes,62WZW,1,Catalogue of Life,
337,Liatris,Liatris,9693,9700,4.64,1,NO_ANNOT,,,Exact,0,Liatris Gaertn. ex Schreb.,Liatris,62X3K,1,Catalogue of Life,
338,Lichonycteris,Lichonycteris,9734,9747,5.67,1,NO_ANNOT,,,Exact,0,"Lichonycteris Thomas, 1895",Lichonycteris,63952,1,Catalogue of Life,
339,Lilium,Lilium,9764,9770,4.57,1,NO_ANNOT,,,Exact,0,Lilium,Lilium,6395W,1,Catalogue of Life,
340,Liomesus,Liomesus,9809,9817,4.14,1,NO_ANNOT,,,Exact,0,"Liomesus Stimpson, 1865",Liomesus,7P7M6,1,Catalogue of Life,
