Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
165,Chelys,Chelys,27424,27430,3.27,1,NO_ANNOT,,,Exact,0,"Chelys Oppel, 1811",Chelys,949108,3,ITIS,
166,Compsemys,Compsemys,27514,27523,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
167,Emydidae.,Emydidae,27613,27622,4.11,1,NO_ANNOT,,,Exact,0,Emydidae,Emydidae,9NR,1,Catalogue of Life,
168,Pleurodira,Pleurodira,27667,27677,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
169,Terrapene,Terrapene,27714,27723,3.94,1,NO_ANNOT,,,Exact,0,Terrapene,Terrapene,6478B,1,Catalogue of Life,
170,Emydidae.,Emydidae,27814,27823,4.11,1,NO_ANNOT,,,Exact,0,Emydidae,Emydidae,9NR,1,Catalogue of Life,
171,Emydidae,Emydidae,27911,27919,4.11,1,NO_ANNOT,,,Exact,0,Emydidae,Emydidae,9NR,1,Catalogue of Life,
172,Compsemys,Compsemys,28046,28055,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
173,Cryptodira,Cryptodira,28220,28230,3.33,1,NO_ANNOT,,,Exact,0,Cryptodira,Cryptodira,87BW5,1,Catalogue of Life,
174,Pleurodira.,Pleurodira,28235,28246,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
175,Cryptodira,Cryptodira,28251,28261,3.33,1,NO_ANNOT,,,Exact,0,Cryptodira,Cryptodira,87BW5,1,Catalogue of Life,
176,Pinnata,Pinnata,28432,28439,2.71,1,NO_ANNOT,,,Exact,0,Dracocephalum ser. Pinnata A.L.Budantzev,Pinnata,925706-1,167,IPNI,
177,Chelydridae,Chelydridae,28599,28610,4.57,1,NO_ANNOT,,,Exact,0,Chelydridae,Chelydridae,83M,1,Catalogue of Life,
178,Staurotypidae,Staurotypidae,28611,28624,4.90,1,NO_ANNOT,,,Exact,0,"Staurotypidae Gray, 1869",Staurotypidae,585641,3,ITIS,
179,Adocidae,Adocidae,28711,28719,4.11,1,NO_ANNOT,,,Exact,0,"Adocidae Cope, 1868",Adocidae,36974,2,Wikispecies,
180,Platysternidae,Platysternidae,28961,28975,5.12,1,NO_ANNOT,,,Exact,0,Platysternidae,Platysternidae,62629,1,Catalogue of Life,
181,Emydidae,Emydidae,28976,28984,4.11,1,NO_ANNOT,,,Exact,0,Emydidae,Emydidae,9NR,1,Catalogue of Life,
182,Testudinidae.,Testudinidae,28989,29002,4.81,1,NO_ANNOT,,,Exact,0,Testudinidae,Testudinidae,626NZ,1,Catalogue of Life,
183,Pleurodira,Pleurodira,29007,29017,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
184,Amphichelydia,Amphichelydia,29037,29050,3.09,1,NO_ANNOT,,,Exact,0,Amphichelydia (awaiting allocation),Amphichelydia,urn:lsid:irmng.org:taxname:116843,181,IRMNG,
185,Sternothaerus,Sternothaerus,29176,29189,6.05,1,NO_ANNOT,,,Exact,0,"Sternothaerus Bell, 1825",Sternothaerus,87KS6,1,Catalogue of Life,
186,Pelomedusa,Pelomedusa,29219,29229,5.05,1,NO_ANNOT,,,Exact,0,Pelomedusa,Pelomedusa,63KTR,1,Catalogue of Life,
187,Podocnemididae,Podocnemididae,29230,29244,5.12,1,NO_ANNOT,,,Exact,0,Podocnemididae,Podocnemididae,627HH,1,Catalogue of Life,
188,Taphrosphys,Taphrosphys,29509,29520,5.62,1,NO_ANNOT,,,Exact,0,"Taphrosphys Cope, 1869",Taphrosphys,urn:lsid:irmng.org:taxname:1242298,181,IRMNG,
189,Bothremys,Bothremys,29573,29582,5.24,1,NO_ANNOT,,,Exact,0,"Bothremys Leidy, 1865",Bothremys,urn:lsid:irmng.org:taxname:1024065,181,IRMNG,
190,Testudinata,Testudinata,29615,29626,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
191,Proganochelys,Proganochelys,29682,29695,4.60,1,NO_ANNOT,,,Exact,0,"Proganochelys Baur, 1887",Proganochelys,56838,2,Wikispecies,
192,Chelytherium,Chelytherium,29732,29744,5.81,1,NO_ANNOT,,,Exact,0,"Chelytherium Meyer, 1863",Chelytherium,urn:lsid:irmng.org:taxname:1011390,181,IRMNG,
193,Compsemys,Compsemys,29850,29859,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
194,Testudinata,Testudinata,29968,29979,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
195,Triassic,Triassic,30181,30189,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
196,Pareiosaurus,Pareiosaurus,30191,30203,5.96,1,NO_ANNOT,,,Exact,0,"Pareiosaurus Owen, 1876",Pareiosaurus,9274940,11,GBIF Backbone Taxonomy,
197,Testudinata,Testudinata,30345,30356,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
198,Bothremys,Bothremys,30839,30848,5.24,1,NO_ANNOT,,,Exact,0,"Bothremys Leidy, 1865",Bothremys,urn:lsid:irmng.org:taxname:1024065,181,IRMNG,
199,Pleurodira,Pleurodira,31144,31154,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
200,Bothremydidae,Bothremydidae,31186,31199,4.90,1,NO_ANNOT,,,Exact,0,"Bothremydidae Baur, 1891",Bothremydidae,urn:lsid:irmng.org:taxname:116565,181,IRMNG,
201,Taphrosphys fide,Taphrosphys fide,31292,31308,8.48,2,NO_ANNOT,,,PartialExact,0,"Taphrosphys Cope, 1869",Taphrosphys,urn:lsid:irmng.org:taxname:1242298,181,IRMNG,
202,Podocnemididae,Podocnemididae,31354,31368,5.12,1,NO_ANNOT,,,Exact,0,Podocnemididae,Podocnemididae,627HH,1,Catalogue of Life,
203,Pleurodira,Pleurodira,31398,31408,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
204,Podocnemididae.,Podocnemididae,31871,31886,5.12,1,NO_ANNOT,,,Exact,0,Podocnemididae,Podocnemididae,627HH,1,Catalogue of Life,
205,Mammalia,Mammalia,32001,32009,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
206,Theromora,Theromora,32027,32036,4.45,1,NO_ANNOT,,,Exact,0,Theromora,Theromora,3728006,168,ION,
207,Compsemys.,Compsemys,32077,32087,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
208,Compsemys,Compsemys,32137,32146,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
209,Helochelys,Helochelys,32157,32167,4.15,1,NO_ANNOT,,,Exact,0,"Helochelys Meyer, 1854",Helochelys,urn:lsid:irmng.org:taxname:1232376,181,IRMNG,
210,Pleurosternum,Pleurosternum,32203,32216,5.57,1,NO_ANNOT,,,Exact,0,"Pleurosternum Lydekker, 1889",Pleurosternum,urn:lsid:irmng.org:taxname:1287359,181,IRMNG,
211,Compsemys,Compsemys,32362,32371,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
212,Helochelys,Helochelys,32376,32386,4.15,1,NO_ANNOT,,,Exact,0,"Helochelys Meyer, 1854",Helochelys,urn:lsid:irmng.org:taxname:1232376,181,IRMNG,
213,Pleurosternum,Pleurosternum,32419,32432,5.57,1,NO_ANNOT,,,Exact,0,"Pleurosternum Lydekker, 1889",Pleurosternum,urn:lsid:irmng.org:taxname:1287359,181,IRMNG,
214,Compsemys,Compsemys,32467,32476,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
215,Helochelys,Helochelys,32481,32491,4.15,1,NO_ANNOT,,,Exact,0,"Helochelys Meyer, 1854",Helochelys,urn:lsid:irmng.org:taxname:1232376,181,IRMNG,
216,Pleurosternum,Pleurosternum,32517,32530,5.57,1,NO_ANNOT,,,Exact,0,"Pleurosternum Lydekker, 1889",Pleurosternum,urn:lsid:irmng.org:taxname:1287359,181,IRMNG,
217,Compsemys,Compsemys,32587,32596,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
218,Compsemys.,Compsemys,32657,32667,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
219,Helochelys,Helochelys,32668,32678,4.15,1,NO_ANNOT,,,Exact,0,"Helochelys Meyer, 1854",Helochelys,urn:lsid:irmng.org:taxname:1232376,181,IRMNG,
220,Compsemys,Compsemys,32741,32750,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
221,Pleurosternum,Pleurosternum,32869,32882,5.57,1,NO_ANNOT,,,Exact,0,"Pleurosternum Lydekker, 1889",Pleurosternum,urn:lsid:irmng.org:taxname:1287359,181,IRMNG,
222,Pleurosternidae,Pleurosternidae,33017,33032,5.09,1,NO_ANNOT,,,Exact,0,"Pleurosternidae Cope, 1868",Pleurosternidae,urn:lsid:irmng.org:taxname:100301,181,IRMNG,
223,Compsemys,Compsemys,33127,33136,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
224,Amphibia,Amphibia,33208,33216,3.70,1,NO_ANNOT,,,Exact,0,"Amphibia Stackhouse, 1809",Amphibia,7M,1,Catalogue of Life,
225,Pleurosternum.,Pleurosternum,33325,33339,5.57,1,NO_ANNOT,,,Exact,0,"Pleurosternum Lydekker, 1889",Pleurosternum,urn:lsid:irmng.org:taxname:1287359,181,IRMNG,
226,Compsemys,Compsemys,33386,33395,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
227,BAENA.,Baena,33512,33518,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
228,Ba'nia arenosa,Ba�nia arenosa,33539,33553,4.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
229,Baena.,Baena,34390,34396,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
230,Testudinata,Testudinata,34680,34691,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
231,Lepidochelys,Lepidochelys,34717,34729,4.51,1,NO_ANNOT,,,Exact,0,Lepidochelys,Lepidochelys,5CG2,1,Catalogue of Life,
232,Colpochelys,Colpochelys,34730,34741,4.27,1,NO_ANNOT,,,Exact,0,"Colpochelys Garman, 1880",Colpochelys,urn:lsid:irmng.org:taxname:1441147,181,IRMNG,
233,Eurysternum.,Eurysternum,34762,34774,5.25,1,NO_ANNOT,,,Exact,0,"Eurysternum Meyer in Münster, 1839",Eurysternum,urn:lsid:irmng.org:taxname:1124119,181,IRMNG,
234,Tropidemys,Tropidemys,34827,34837,5.41,1,NO_ANNOT,,,Exact,0,"Tropidemys Rütimeyer, 1873",Tropidemys,urn:lsid:irmng.org:taxname:1377426,181,IRMNG,
235,Lepidochelys,Lepidochelys,35023,35035,4.51,1,NO_ANNOT,,,Exact,0,Lepidochelys,Lepidochelys,5CG2,1,Catalogue of Life,
236,Baena,Baena,35343,35348,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
237,Baenidae,Baenidae,35380,35388,4.11,1,NO_ANNOT,,,Exact,0,"Baenidae Cope, 1882",Baenidae,urn:lsid:irmng.org:taxname:114003,181,IRMNG,
238,Plastron,Plastron,35411,35419,4.31,1,NO_ANNOT,,,Exact,0,"Plastron Gistl, 1848",Plastron,urn:lsid:irmng.org:taxname:1164466,181,IRMNG,
239,Vertebrata,Vertebrata,35816,35826,4.90,1,NO_ANNOT,,,Exact,0,"Vertebrata S.F. Gray, 1821",Vertebrata,urn:lsid:irmng.org:taxname:1086832,181,IRMNG,
240,Baena arenosa,Baena arenosa,36089,36102,11.73,2,NO_ANNOT,,,Exact,0,Baena arenosa Leidy 1870,Baena arenosa,67590,172,PaleoBioDB,
241,Baena,Baena,36258,36263,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
242,Terrapene,Terrapene,36629,36638,3.94,1,NO_ANNOT,,,Exact,0,Terrapene,Terrapene,6478B,1,Catalogue of Life,
243,Compsemys.,Compsemys,36780,36790,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
244,Chelydra,Chelydra,36953,36961,4.93,1,NO_ANNOT,,,Exact,0,Chelydra,Chelydra,3MQM,1,Catalogue of Life,
245,Chelys,Chelys,37381,37387,3.27,1,NO_ANNOT,,,Exact,0,"Chelys Oppel, 1811",Chelys,949108,3,ITIS,
246,Baena,Baena,37413,37418,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
247,Compsemys.,Compsemys,37497,37507,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
248,Meiolania,Meiolania,37899,37908,4.04,1,NO_ANNOT,,,Exact,0,"Meiolania Owen, 1886",Meiolania,urn:lsid:irmng.org:taxname:1396383,181,IRMNG,
249,Testudinata,Testudinata,37985,37996,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
250,Baena.,Baena,38190,38196,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
251,Baena,Baena,38374,38379,4.62,1,NO_ANNOT,,,Exact,0,"Baena Leidy, 1870",Baena,urn:lsid:irmng.org:taxname:1425335,181,IRMNG,
252,Testudinata.,Testudinata,38413,38425,3.41,1,NO_ANNOT,,,Exact,0,"Testudinata Joyce, Parham & Gauthier, 2004",Testudinata,1074073,2,Wikispecies,
253,Compsemys,Compsemys,39007,39016,5.24,1,NO_ANNOT,,,Exact,0,"Compsemys Leidy, 1857",Compsemys,urn:lsid:irmng.org:taxname:1222736,181,IRMNG,
254,Chelys,Chelys,39817,39823,3.27,1,NO_ANNOT,,,Exact,0,"Chelys Oppel, 1811",Chelys,949108,3,ITIS,
255,Chelys,Chelys,39839,39845,3.27,1,NO_ANNOT,,,Exact,0,"Chelys Oppel, 1811",Chelys,949108,3,ITIS,
256,Baenidae,Baenidae,40199,40207,4.11,1,NO_ANNOT,,,Exact,0,"Baenidae Cope, 1882",Baenidae,urn:lsid:irmng.org:taxname:114003,181,IRMNG,
257,Pleurosternidae,Pleurosternidae,40230,40245,5.09,1,NO_ANNOT,,,Exact,0,"Pleurosternidae Cope, 1868",Pleurosternidae,urn:lsid:irmng.org:taxname:100301,181,IRMNG,
258,Baenidae,Baenidae,40294,40302,4.11,1,NO_ANNOT,,,Exact,0,"Baenidae Cope, 1882",Baenidae,urn:lsid:irmng.org:taxname:114003,181,IRMNG,
259,Platychelys,Platychelys,40462,40473,4.27,1,NO_ANNOT,,,Exact,0,"Platychelys Wagner, 1853",Platychelys,urn:lsid:irmng.org:taxname:1388914,181,IRMNG,
260,ADOCUS,Adocus,40849,40855,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
261,Adocus,Adocus,40872,40878,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
262,Emys beatus,Emys beatus,40949,40960,10.81,2,NO_ANNOT,,,Exact,0,Emys beatus (Leidy 1865),Emys beatus,96497,172,PaleoBioDB,
263,Baptemys,Baptemys,41470,41478,5.07,1,NO_ANNOT,,,Exact,0,"Baptemys Leidy, 1870",Baptemys,urn:lsid:irmng.org:taxname:1122590,181,IRMNG,
264,Tertiary vertebrata,Tertiary vertebrata,41506,41525,4.24,2,NO_ANNOT,,,PartialExact,0,Tertiary,Tertiary,2586902,168,ION,
265,Dermatemys.,Dermatemys,41555,41566,5.41,1,NO_ANNOT,,,Exact,0,Dermatemys,Dermatemys,62PKW,1,Catalogue of Life,
266,Adocus beatus,Adocus beatus,41595,41608,12.54,2,NO_ANNOT,,,Exact,0,Adocus beatus (Leidy 1865),Adocus beatus,173225,172,PaleoBioDB,
267,Adocus pundatus.,Adocus pundatus,41751,41767,13.02,2,NO_ANNOT,,,PartialExact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
268,Adocus anterior,Adocus anterior,42014,42029,7.86,2,NO_ANNOT,,,PartialExact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
269,Pleurodira,Pleurodira,42186,42196,3.33,1,NO_ANNOT,,,Exact,0,Pleurodira,Pleurodira,87BW9,1,Catalogue of Life,
270,Baptemys,Baptemys,42890,42898,5.07,1,NO_ANNOT,,,Exact,0,"Baptemys Leidy, 1870",Baptemys,urn:lsid:irmng.org:taxname:1122590,181,IRMNG,
271,Adocus,Adocus,42936,42942,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
272,Dermatemys,Dermatemys,43018,43028,5.41,1,NO_ANNOT,,,Exact,0,Dermatemys,Dermatemys,62PKW,1,Catalogue of Life,
273,Adocus,Adocus,43033,43039,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
274,All costal shields,All costal shields,43536,43554,,3,NO_ANNOT,,,NoMatch,,,,,,,,
275,Agomphus,Agomphus,43588,43596,4.65,1,NO_ANNOT,,,Exact,0,"Agomphus Cope, 1871",Agomphus,urn:lsid:irmng.org:taxname:1448353,181,IRMNG,
276,Amphiemys,Amphiemys,43603,43612,5.24,1,NO_ANNOT,,,Exact,0,"Amphiemys Cope, 1878",Amphiemys,urn:lsid:irmng.org:taxname:1119300,181,IRMNG,
277,Adocus.,Adocus,43657,43664,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
278,Adocus,Adocus,43837,43843,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
279,Baptemys,Baptemys,43928,43936,5.07,1,NO_ANNOT,,,Exact,0,"Baptemys Leidy, 1870",Baptemys,urn:lsid:irmng.org:taxname:1122590,181,IRMNG,
280,Adocus,Adocus,43981,43987,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
281,Dermatemys.,Dermatemys,44108,44119,5.41,1,NO_ANNOT,,,Exact,0,Dermatemys,Dermatemys,62PKW,1,Catalogue of Life,
282,Adocus,Adocus,44158,44164,5.46,1,NO_ANNOT,,,Exact,0,"Adocus Cope, 1868",Adocus,1074118,2,Wikispecies,
283,Dermatemys,Dermatemys,44370,44380,5.41,1,NO_ANNOT,,,Exact,0,Dermatemys,Dermatemys,62PKW,1,Catalogue of Life,
284,Adocidae,Adocidae,44573,44581,4.11,1,NO_ANNOT,,,Exact,0,"Adocidae Cope, 1868",Adocidae,36974,2,Wikispecies,
285,Adocidae,Adocidae,45337,45345,4.11,1,NO_ANNOT,,,Exact,0,"Adocidae Cope, 1868",Adocidae,36974,2,Wikispecies,
286,Adocidae,Adocidae,45401,45409,4.11,1,NO_ANNOT,,,Exact,0,"Adocidae Cope, 1868",Adocidae,36974,2,Wikispecies,
