Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
150,Cabello,Cabello,33109,33116,4.04,1,NO_ANNOT,,,Exact,0,Cabello,Cabello,62JR8,1,Catalogue of Life,
151,Dasyscelis normalis,Dasyscelis normalis,33154,33173,11.60,2,NO_ANNOT,,,Fuzzy,1,"Dasyscelus normalis Brunner von Wattenwyl, 1895",Dasyscelus normalis,349YS,1,Catalogue of Life,
152,Caulopsis gracilis,Caulopsis gracilis,33242,33260,12.08,2,NO_ANNOT,,,Exact,0,"Caulopsis gracilis Redtenbacher, 1891",Caulopsis gracilis,RXGH,1,Catalogue of Life,
153,Neoconocephalus procerus,Neoconocephalus procerus,33416,33440,13.53,2,NO_ANNOT,,,Exact,0,"Neoconocephalus procerus (Redtenbacher, 1891)",Neoconocephalus procerus,73W76,1,Catalogue of Life,
154,Neoconocephalus redtenbacheri,Neoconocephalus redtenbacheri,33757,33786,14.43,2,NO_ANNOT,,,Exact,0,"Neoconocephalus redtenbacheri (Karny, 1907)",Neoconocephalus redtenbacheri,6S875,1,Catalogue of Life,
155,Neoconocephalus saturatus,Neoconocephalus saturatus,34109,34134,14.45,2,NO_ANNOT,,,Exact,0,"Neoconocephalus saturatus (Griffini, 1899)",Neoconocephalus saturatus,6RW74,1,Catalogue of Life,
156,.V.␤vicinus,V. vicinus,34483,34494,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
157,N. fuscomarginatus,N. fuscomarginatus,34650,34668,8.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
158,Neoconocephalus fuscomarginatus,Neoconocephalus fuscomarginatus,34683,34714,15.44,2,NO_ANNOT,,,Exact,0,"Neoconocephalus fuscomarginatus (Redtenbacher, 1891)",Neoconocephalus fuscomarginatus,73WF3,1,Catalogue of Life,
159,Homorocoryphus viridis,Homorocoryphus viridis,34982,35004,12.04,2,NO_ANNOT,,,Exact,0,"Homorocoryphus viridis (Redtenbacher, 1891)",Homorocoryphus viridis,3MHRH,1,Catalogue of Life,
160,Homorocoryphus kraussi,Homorocoryphus kraussi,35205,35227,11.11,2,NO_ANNOT,,,Exact,0,"Homorocoryphus kraussi (Redtenbacher, 1891)",Homorocoryphus kraussi,3MHQN,1,Catalogue of Life,
161,Theresopolis,Theresopolis,35390,35402,4.82,1,NO_ANNOT,,,Exact,0,Theresopolis,Theresopolis,urn:lsid:irmng.org:taxname:1457493,181,IRMNG,
162,Gryllotalpa claraziana,Gryllotalpa claraziana,35475,35497,12.09,2,NO_ANNOT,,,Exact,0,"Gryllotalpa claraziana Saussure, 1874",Gryllotalpa claraziana,3HGD6,1,Catalogue of Life,
163,Scapteriscus camerani,Scapteriscus camerani,35832,35853,12.94,2,NO_ANNOT,,,Exact,0,"Scapteriscus camerani Giglio-Tos, 1894",Scapteriscus camerani,6Y6WS,1,Catalogue of Life,
164,Scapteriscus borellii,Scapteriscus borellii,35992,36013,13.39,2,NO_ANNOT,,,Exact,0,"Scapteriscus borellii Giglio-Tos, 1894",Scapteriscus borellii,6XV94,1,Catalogue of Life,
165,Cumbre,Cumbre,36226,36232,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
166,Coria,Coria,36417,36422,3.99,1,NO_ANNOT,,,Exact,0,"Coria Walker, 1866",Coria,urn:lsid:irmng.org:taxname:1385685,181,IRMNG,
167,Nemobius,Nemobius,36530,36538,4.81,1,NO_ANNOT,,,Exact,0,Nemobius,Nemobius,84QRQ,1,Catalogue of Life,
168,Argizala hebardi,Argizala hebardi,36539,36555,10.89,2,NO_ANNOT,,,Exact,0,"Argizala hebardi (Rehn, J.A.G., 1915)",Argizala hebardi,GH5Q,1,Catalogue of Life,
169,A.␤hrasiliensis,A. hrasiliensis,36591,36606,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
170,Nemobius,Nemobius,37134,37142,4.81,1,NO_ANNOT,,,Exact,0,Nemobius,Nemobius,84QRQ,1,Catalogue of Life,
171,Argizala hebardi,Argizala hebardi,37143,37159,10.89,2,NO_ANNOT,,,Exact,0,"Argizala hebardi (Rehn, J.A.G., 1915)",Argizala hebardi,GH5Q,1,Catalogue of Life,
172,Nemobius,Nemobius,37790,37798,4.81,1,NO_ANNOT,,,Exact,0,Nemobius,Nemobius,84QRQ,1,Catalogue of Life,
173,Argizala hebardi,Argizala hebardi,37799,37815,10.89,2,NO_ANNOT,,,Exact,0,"Argizala hebardi (Rehn, J.A.G., 1915)",Argizala hebardi,GH5Q,1,Catalogue of Life,
174,Gryllus argentinus,Gryllus argentinus,39801,39819,12.87,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) argentinus Saussure, 1874",Gryllus argentinus,6L5PP,1,Catalogue of Life,
175,Cumbre,Cumbre,39952,39958,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
176,Coria,Coria,40010,40015,3.99,1,NO_ANNOT,,,Exact,0,"Coria Walker, 1866",Coria,urn:lsid:irmng.org:taxname:1385685,181,IRMNG,
177,Cumbre,Cumbre,40226,40232,2.87,1,NO_ANNOT,,,Exact,0,Cumbre,Cumbre,3XBW,1,Catalogue of Life,
178,Coria,Coria,40301,40306,3.99,1,NO_ANNOT,,,Exact,0,"Coria Walker, 1866",Coria,urn:lsid:irmng.org:taxname:1385685,181,IRMNG,
179,Gryllodes laplatae,Gryllodes laplatae,40944,40962,10.95,2,NO_ANNOT,,,Exact,0,"Gryllodes laplatae (Saussure, 1874)",Gryllodes laplatae,3HG5Q,1,Catalogue of Life,
180,Phylloscyrtus canotus,Phylloscyrtus canotus,41128,41149,13.43,2,NO_ANNOT,,,Exact,0,"Phylloscyrtus canotus Saussure, 1878",Phylloscyrtus canotus,6VFPK,1,Catalogue of Life,
