Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
44,Atys,Atys,1264,1268,3.08,1,NO_ANNOT,,,Exact,0,"Atys Montfort, 1810",Atys,7NQ4T,1,Catalogue of Life,
45,Aulopyge,Aulopyge,1289,1297,3.41,1,NO_ANNOT,,,Exact,0,Aulopyge,Aulopyge,35SW,1,Catalogue of Life,
46,Avellana,Avellana,1314,1322,3.59,1,NO_ANNOT,,,Exact,0,"Avellana d'Orbigny, 1842",Avellana,7NZ7L,1,Catalogue of Life,
47,Aythya,Aythya,1338,1344,3.75,1,NO_ANNOT,,,Exact,0,"Aythya F. Boie, 1822",Aythya,36VQ,1,Catalogue of Life,
48,Baculites,Baculites,1378,1387,3.38,1,NO_ANNOT,,,Exact,0,Baculites,Baculites,376L,1,Catalogue of Life,
49,Badhamia,Badhamia,1392,1400,4.61,1,NO_ANNOT,,,Exact,0,Badhamia,Badhamia,377B,1,Catalogue of Life,
50,Bartsia,Bartsia,1405,1412,3.64,1,NO_ANNOT,,,Exact,0,Bartsia L.,Bartsia,389H,1,Catalogue of Life,
51,Bascanium,Bascanium,1417,1426,5.28,1,NO_ANNOT,,,Exact,0,"Bascanium Cope, 1862",Bascanium,urn:lsid:irmng.org:taxname:1240076,181,IRMNG,
52,Bassaris,Bassaris,1435,1443,4.89,1,NO_ANNOT,,,Exact,0,Bassaris,Bassaris,38FV,1,Catalogue of Life,
53,Bassariscus,Bassariscus,1449,1460,6.46,1,NO_ANNOT,,,Exact,0,"Bassariscus Coues, 1887",Bassariscus,38FW,1,Catalogue of Life,
54,Batrachia.,Batrachia,1476,1486,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
55,Betula,Betula,1528,1534,4.29,1,NO_ANNOT,,,Exact,0,Betula,Betula,62GLV,1,Catalogue of Life,
56,Bonasa,Bonasa,1574,1580,4.05,1,NO_ANNOT,,,Exact,0,"Bonasa Stephens, 1819",Bonasa,3BCY,1,Catalogue of Life,
57,Botaurus,Botaurus,1600,1608,5.26,1,NO_ANNOT,,,Exact,0,"Botaurus Stephens, 1819",Botaurus,3BT5,1,Catalogue of Life,
58,Botryodiplodia,Botryodiplodia,1650,1664,4.93,1,NO_ANNOT,,,Exact,0,Botryodiplodia,Botryodiplodia,3BXS,1,Catalogue of Life,
59,Botrytis,Botrytis,1665,1673,5.64,1,NO_ANNOT,,,Exact,0,Botrytis,Botrytis,3BYT,1,Catalogue of Life,
60,Brachyramphus,Brachyramphus,1674,1687,5.44,1,NO_ANNOT,,,Exact,0,"Brachyramphus Brandt, 1837",Brachyramphus,3CJM,1,Catalogue of Life,
61,Branchiobdella,Branchiobdella,1699,1713,7.04,1,NO_ANNOT,,,Exact,0,"Branchiobdella Odier, 1823",Branchiobdella,87DQS,1,Catalogue of Life,
62,421Branta,Branta,1714,1723,2.91,1,NO_ANNOT,,,Exact,0,"Branta Scopoli, 1769",Branta,62H39,1,Catalogue of Life,
63,Brasenia,Brasenia,1730,1738,3.87,1,NO_ANNOT,,,Exact,0,Brasenia Schreb.,Brasenia,62H2Z,1,Catalogue of Life,
64,188Braya,Braya,1739,1747,3.00,1,NO_ANNOT,,,Exact,0,"Braya Nolan & Cribb, 2006",Braya,7NDZT,1,Catalogue of Life,
65,Brunella,Brunella,1748,1756,6.03,1,NO_ANNOT,,,Exact,0,"Brunella Forel, 1917",Brunella,urn:lsid:irmng.org:taxname:1315961,181,IRMNG,
66,Bryum,Bryum,1771,1776,4.30,1,NO_ANNOT,,,Exact,0,Bryum,Bryum,62GT7,1,Catalogue of Life,
67,Buellia,Buellia,1791,1798,4.14,1,NO_ANNOT,,,Exact,0,Buellia,Buellia,62GTM,1,Catalogue of Life,
68,Bufo,Bufo,1799,1803,2.48,1,NO_ANNOT,,,Exact,0,"Bufo Garsault, 1764",Bufo,62GTW,1,Catalogue of Life,
69,Buteo,Buteo,1812,1817,3.13,1,NO_ANNOT,,,Exact,0,"Buteo Lacepede, 1799",Buteo,62HVC,1,Catalogue of Life,
70,Calliste,Calliste,1850,1858,3.51,1,NO_ANNOT,,,Exact,0,"Calliste Lepeletier & Serville, 1825",Calliste,urn:lsid:irmng.org:taxname:1366825,181,IRMNG,
71,Cambarus,Cambarus,1877,1885,5.26,1,NO_ANNOT,,,Exact,0,"Cambarus Erichson, 1846",Cambarus,7NRQP,1,Catalogue of Life,
72,Camptonectes.,Camptonectes,1896,1909,3.91,1,NO_ANNOT,,,Exact,0,"Camptonectes Agassiz, 1864",Camptonectes,7NZTM,1,Catalogue of Life,
73,Carassius,Carassius,1934,1943,4.98,1,NO_ANNOT,,,Exact,0,Carassius,Carassius,62KFJ,1,Catalogue of Life,
74,Cardium,Cardium,1958,1965,4.86,1,NO_ANNOT,,,Exact,0,"Cardium Linnaeus, 1758",Cardium,7NRX7,1,Catalogue of Life,
75,Carphophiops,Carphophiops,1983,1995,4.93,1,NO_ANNOT,,,Exact,0,"Carphophiops Gervais in d'Orbigny, 1840",Carphophiops,urn:lsid:irmng.org:taxname:1040063,181,IRMNG,
76,Carya,Carya,2011,2016,3.83,1,NO_ANNOT,,,Exact,0,Carya Nutt.,Carya,3HXZ,1,Catalogue of Life,
77,Cathartes,Cathartes,2027,2036,3.38,1,NO_ANNOT,,,Exact,0,"Cathartes Illiger, 1811",Cathartes,3JFX,1,Catalogue of Life,
78,Cenangium,Cenangium,2061,2070,5.28,1,NO_ANNOT,,,Exact,0,Cenangium,Cenangium,3K4C,1,Catalogue of Life,
79,Cerastium,Cerastium,2125,2134,5.28,1,NO_ANNOT,,,Exact,0,Cerastium L.,Cerastium,3KNW,1,Catalogue of Life,
80,Cerebella,Cerebella,2151,2160,6.20,1,NO_ANNOT,,,Exact,0,Cerebella,Cerebella,3L3F,1,Catalogue of Life,
81,Cetraria,Cetraria,2400,2408,4.68,1,NO_ANNOT,,,Exact,0,Cetraria,Cetraria,3LD6,1,Catalogue of Life,
82,Ceryle,Ceryle,2413,2419,3.97,1,NO_ANNOT,,,Exact,0,"Ceryle Boie, 1828",Ceryle,62JZB,1,Catalogue of Life,
83,Chaerodes,Chaerodes,2426,2435,4.93,1,NO_ANNOT,,,Exact,0,"Chaerodes White, 1846",Chaerodes,urn:lsid:irmng.org:taxname:1400093,181,IRMNG,
84,Chaetodipus,Chaetodipus,2440,2451,6.19,1,NO_ANNOT,,,Exact,0,"Chaetodipus Merriam, 1889",Chaetodipus,3LLS,1,Catalogue of Life,
85,Chaetura,Chaetura,2474,2482,5.31,1,NO_ANNOT,,,Exact,0,"Chaetura Stephens, 1826",Chaetura,3LT2,1,Catalogue of Life,
86,Charitonetta,Charitonetta,2510,2522,5.38,1,NO_ANNOT,,,Exact,0,"Charitonetta Stejneger, 1885",Charitonetta,urn:lsid:irmng.org:taxname:1339467,181,IRMNG,
87,Cheiranthus,Cheiranthus,2529,2540,5.11,1,NO_ANNOT,,,Exact,0,Cheiranthus L.,Cheiranthus,64804-3,167,IPNI,
88,Chelydra,Chelydra,2581,2589,4.93,1,NO_ANNOT,,,Exact,0,Chelydra,Chelydra,3MQM,1,Catalogue of Life,
89,Chlorida,Chlorida,2594,2602,3.81,1,NO_ANNOT,,,Exact,0,Chlorida,Chlorida,3NL2,1,Catalogue of Life,
90,Chloridella,Chloridella,2607,2618,6.49,1,NO_ANNOT,,,Exact,0,"Chloridella Pascher, 1932",Chloridella,7NZ8M,1,Catalogue of Life,
91,Choeropsis,Choeropsis,2644,2654,5.11,1,NO_ANNOT,,,Exact,0,"Choeropsis Leidy, 1853",Choeropsis,3NVG,1,Catalogue of Life,
92,Chondrioderma,Chondrioderma,2679,2692,5.62,1,NO_ANNOT,,,Exact,0,Chondrioderma Rostaf. 1873,Chondrioderma,12035,5,Index Fungorum,
93,Chordeiles,Chordeiles,2705,2715,3.50,1,NO_ANNOT,,,Exact,0,"Chordeiles Swainson, 1832",Chordeiles,3P3H,1,Catalogue of Life,
94,Chorophilus,Chorophilus,2722,2733,6.21,1,NO_ANNOT,,,Exact,0,"Chorophilus Baird, 1854",Chorophilus,3P6Q,1,Catalogue of Life,
95,Cinclus,Cinclus,2738,2745,5.50,1,NO_ANNOT,,,Exact,0,"Cinclus Borkhausen, 1797",Cinclus,3PYJ,1,Catalogue of Life,
96,Cinosternum,Cinosternum,2752,2763,5.25,1,NO_ANNOT,,,Exact,0,"Cinosternum Agassiz, 1846",Cinosternum,urn:lsid:marinespecies.org:taxname:1476237,9,WoRMS,
97,Cistudo,Cistudo,2803,2810,3.57,1,NO_ANNOT,,,Exact,0,"Cistudo Say, 1825",Cistudo,urn:lsid:irmng.org:taxname:1267020,181,IRMNG,
98,Cladosporium,Cladosporium,2840,2852,5.81,1,NO_ANNOT,,,Exact,0,Cladosporium,Cladosporium,3QF6,1,Catalogue of Life,
99,Clangula,Clangula,2856,2864,4.84,1,NO_ANNOT,,,Exact,0,"Clangula Leach, 1819",Clangula,3QG6,1,Catalogue of Life,
100,Cliola,Cliola,2912,2918,4.97,1,NO_ANNOT,,,Exact,0,"Cliola Girard, 1856",Cliola,urn:lsid:irmng.org:taxname:1062223,181,IRMNG,
101,Clivicola,Clivicola,2922,2931,5.68,1,NO_ANNOT,,,Exact,0,"Clivicola Forster, 1817",Clivicola,urn:lsid:irmng.org:taxname:1193165,181,IRMNG,
102,Cnemidophorus,Cnemidophorus,2961,2974,6.05,1,NO_ANNOT,,,Exact,0,"Cnemidophorus Zeller, 1867",Cnemidophorus,62KY8,1,Catalogue of Life,
103,Cochlearia,Cochlearia,3011,3021,5.02,1,NO_ANNOT,,,Exact,0,Cochlearia,Cochlearia,3RNS,1,Catalogue of Life,
104,Colaptes,Colaptes,3026,3034,3.21,1,NO_ANNOT,,,Exact,0,"Colaptes Vigors, 1825",Colaptes,62MT5,1,Catalogue of Life,
105,Collema,Collema,3047,3054,5.34,1,NO_ANNOT,,,Exact,0,Collema W.Anderson ex R.Br.,Collema,5T82D,1,Catalogue of Life,
106,Coluber,Coluber,3059,3066,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
107,Comarum,Comarum,3108,3115,5.00,1,NO_ANNOT,,,Exact,0,Comarum L.,Comarum,3SQP,1,Catalogue of Life,
108,Comatricha,Comatricha,3122,3132,4.88,1,NO_ANNOT,,,Exact,0,Comatricha,Comatricha,3SR6,1,Catalogue of Life,
109,Conchodytes,Conchodytes,3155,3166,3.67,1,NO_ANNOT,,,Exact,0,"Conchodytes Peters, 1852",Conchodytes,urn:lsid:irmng.org:taxname:1043468,181,IRMNG,
110,Contopus,Contopus,3199,3207,5.73,1,NO_ANNOT,,,Exact,0,"Contopus Cabanis, 1855",Contopus,3TJF,1,Catalogue of Life,
111,Cornus,Cornus,3211,3217,5.05,1,NO_ANNOT,,,Exact,0,Cornus,Cornus,62MBV,1,Catalogue of Life,
112,Coryneum,Coryneum,3247,3255,3.73,1,NO_ANNOT,,,Exact,0,Coryneum,Coryneum,62NW3,1,Catalogue of Life,
113,Crangon,Crangon,3272,3279,3.50,1,NO_ANNOT,,,Exact,0,"Crangon Fabricius, 1798",Crangon,urn:lsid:irmng.org:taxname:1065574,181,IRMNG,
114,Crangonidae,Crangonidae,3283,3294,4.57,1,NO_ANNOT,,,Exact,0,"Crangonidae Haworth, 1825",Crangonidae,14434,2,Wikispecies,
115,Cricetodipus.,Cricetodipus,3400,3413,6.42,1,NO_ANNOT,,,Exact,0,"Cricetodipus Peale, 1848",Cricetodipus,3VTT,1,Catalogue of Life,
116,Crotalus,Crotalus,3436,3444,5.75,1,NO_ANNOT,,,Exact,0,"Crotalus Dugés, 1877 (Fide Mcdiarmid et al. 1999: 291)",Crotalus,87F9W,1,Catalogue of Life,
117,Crotaphytus,Crotaphytus,3458,3469,5.74,1,NO_ANNOT,,,Exact,0,"Crotaphytus Baird & Girard, 1852",Crotaphytus,87F9X,1,Catalogue of Life,
118,Crymophilus.,Crymophilus,3474,3486,6.21,1,NO_ANNOT,,,Exact,0,"Crymophilus Vieillot, 1816",Crymophilus,urn:lsid:irmng.org:taxname:1374659,181,IRMNG,
119,Cryptobranchus,Cryptobranchus,3494,3508,5.66,1,NO_ANNOT,,,Exact,0,"Cryptobranchus Leuckart, 1821",Cryptobranchus,3WGT,1,Catalogue of Life,
120,Cryptophthalmus,Cryptophthalmus,3513,3528,6.13,1,NO_ANNOT,,,Exact,0,"Cryptophthalmus Rafinesque, 1814",Cryptophthalmus,urn:lsid:irmng.org:taxname:1263740,181,IRMNG,
121,Cylindrosporium,Cylindrosporium,3569,3584,6.08,1,NO_ANNOT,,,Exact,0,Cylindrosporium,Cylindrosporium,3YBZ,1,Catalogue of Life,
122,Cyphella,Cyphella,3598,3606,6.03,1,NO_ANNOT,,,Exact,0,Cyphella,Cyphella,3YMQ,1,Catalogue of Life,
123,Dendragapus,Dendragapus,3676,3687,6.19,1,NO_ANNOT,,,Exact,0,"Dendragapus Elliot, 1864",Dendragapus,42WZ,1,Catalogue of Life,
124,Dendroica,Dendroica,3702,3711,3.49,1,NO_ANNOT,,,Exact,0,"Dendroica G. R. Gray, 1842",Dendroica,4324,1,Catalogue of Life,
125,Dermatea,Dermatea,3754,3762,4.96,1,NO_ANNOT,,,Exact,0,Dermatea,Dermatea,62PLW,1,Catalogue of Life,
126,Dermatella,Dermatella,3771,3781,6.37,1,NO_ANNOT,,,Exact,0,Dermatella,Dermatella,62PM8,1,Catalogue of Life,
127,Desmognathus,Desmognathus,3786,3798,5.35,1,NO_ANNOT,,,Exact,0,"Desmognathus Baird, 1850",Desmognathus,43NW,1,Catalogue of Life,
128,Diachea,Diachea,3803,3810,4.65,1,NO_ANNOT,,,Exact,0,Diachea,Diachea,43ZJ,1,Catalogue of Life,
129,Diapensia,Diapensia,3833,3842,4.06,1,NO_ANNOT,,,Exact,0,Diapensia L.,Diapensia,4488,1,Catalogue of Life,
130,Diaporthe,Diaporthe,3847,3856,4.71,1,NO_ANNOT,,,Exact,0,Diaporthe,Diaporthe,62PCP,1,Catalogue of Life,
131,Diatrypella,Diatrypella,3877,3888,6.49,1,NO_ANNOT,,,Exact,0,"Diatrypella Vinassa de Regny, 1911",Diatrypella,84PLG,1,Catalogue of Life,
132,Dibelodon,Dibelodon,3897,3906,4.18,1,NO_ANNOT,,,Exact,0,"Dibelodon Cope, 1885",Dibelodon,urn:lsid:irmng.org:taxname:1426455,181,IRMNG,
133,Dicoccum,Dicoccum,3919,3927,5.53,1,NO_ANNOT,,,Exact,0,Dicoccum,Dicoccum,44RF,1,Catalogue of Life,
134,Dicranoweisia,Dicranoweisia,3932,3945,4.67,1,NO_ANNOT,,,Exact,0,Dicranoweisia,Dicranoweisia,62RBK,1,Catalogue of Life,
135,Didymosphaeria,Didymosphaeria,3950,3964,5.69,1,NO_ANNOT,,,Exact,0,Didymosphaeria,Didymosphaeria,633BL,1,Catalogue of Life,
136,Diemyctylus,Diemyctylus,3969,3980,6.21,1,NO_ANNOT,,,Exact,0,"Diemyctylus Rafinesque, 1820",Diemyctylus,45B4,1,Catalogue of Life,
137,Dienecia,Dienecia,3989,3997,5.54,1,NO_ANNOT,,,Exact,0,"Dienecia Westwood, 1835",Dienecia,urn:lsid:irmng.org:taxname:1067389,181,IRMNG,
138,Dimerosporium,Dimerosporium,4045,4058,5.90,1,NO_ANNOT,,,Exact,0,Dimerosporium,Dimerosporium,45KP,1,Catalogue of Life,
139,Dinotherium,Dinotherium,4067,4078,5.57,1,NO_ANNOT,,,Exact,0,"Dinotherium Kaup & Scholl, 1832",Dinotherium,urn:lsid:irmng.org:taxname:1200094,181,IRMNG,
140,Dipodomys,Dipodomys,4083,4092,5.24,1,NO_ANNOT,,,Exact,0,"Dipodomys Gray, 1841",Dipodomys,46G4,1,Catalogue of Life,
141,Diploplectron.,Diploplectron,4114,4128,5.09,1,NO_ANNOT,,,Exact,0,"Diploplectron W. Fox, 1893",Diploplectron,46C8,1,Catalogue of Life,
142,Dipsas,Dipsas,4139,4145,1.70,1,NO_ANNOT,,,Exact,0,"Dipsas Peters, 1867",Dipsas,87FMT,1,Catalogue of Life,
143,Dirca,Dirca,4156,4161,3.73,1,NO_ANNOT,,,Exact,0,Dirca L.,Dirca,46K8,1,Catalogue of Life,
144,Ditrema,Ditrema,4189,4196,5.34,1,NO_ANNOT,,,Exact,0,Ditrema,Ditrema,474X,1,Catalogue of Life,
145,Docoglossa,Docoglossa,4197,4207,3.29,1,NO_ANNOT,,,Exact,0,"Docoglossa Troschel, 1866",Docoglossa,urn:lsid:marinespecies.org:taxname:156480,9,WoRMS,
146,Dothiorella,Dothiorella,4216,4227,6.49,1,NO_ANNOT,,,Exact,0,Dothiorella,Dothiorella,4822,1,Catalogue of Life,
147,Dromatherium,Dromatherium,4245,4257,5.81,1,NO_ANNOT,,,Exact,0,"Dromatherium Emmons, 1857",Dromatherium,urn:lsid:irmng.org:taxname:1245396,181,IRMNG,
148,Dryobates,Dryobates,4273,4282,3.38,1,NO_ANNOT,,,Exact,0,"Dryobates F. Boie, 1826",Dryobates,7NXMX,1,Catalogue of Life,
149,Echinodermata,Echinodermata,4298,4311,5.35,1,NO_ANNOT,,,Exact,0,Echinodermata,Echinodermata,CHN,1,Catalogue of Life,
150,Edestosaurus,Edestosaurus,4320,4332,5.96,1,NO_ANNOT,,,Exact,0,"Edestosaurus Marsh, 1871",Edestosaurus,urn:lsid:irmng.org:taxname:1149212,181,IRMNG,
151,Egeon,Egeon,4333,4338,3.13,1,NO_ANNOT,,,Exact,0,"Egeon de Montfort, 1808",Egeon,urn:lsid:irmng.org:taxname:1158330,181,IRMNG,
152,Elymus,Elymus,4414,4420,4.61,1,NO_ANNOT,,,Exact,0,Elymus,Elymus,4B3K,1,Catalogue of Life,
153,Empidonax,Empidonax,4430,4439,4.89,1,NO_ANNOT,,,Exact,0,"Empidonax Cabanis, 1855",Empidonax,4BC4,1,Catalogue of Life,
154,Endoptygma,Endoptygma,4446,4456,5.23,1,NO_ANNOT,,,Exact,0,"Endoptygma Gabb, 1877",Endoptygma,urn:lsid:irmng.org:taxname:1021365,181,IRMNG,
155,Endoxyla,Endoxyla,4457,4465,4.85,1,NO_ANNOT,,,Exact,0,Endoxyla,Endoxyla,4BQT,1,Catalogue of Life,
156,Ereunetes,Ereunetes,4500,4509,3.38,1,NO_ANNOT,,,Exact,0,"Ereunetes Illiger, 1811",Ereunetes,urn:lsid:marinespecies.org:taxname:1453494,9,WoRMS,
157,Eriophorum,Eriophorum,4533,4543,5.59,1,NO_ANNOT,,,Exact,0,Eriophorum,Eriophorum,633NH,1,Catalogue of Life,
158,Erismatura,Erismatura,4544,4554,5.65,1,NO_ANNOT,,,Exact,0,"Erismatura Bonaparte, 1831",Erismatura,urn:lsid:irmng.org:taxname:1125821,181,IRMNG,
159,Esox,Esox,4555,4559,2.08,1,NO_ANNOT,,,Exact,0,Esox,Esox,62RD5,1,Catalogue of Life,
160,Euporthe,Euporthe,4597,4605,2.93,1,NO_ANNOT,,,Exact,0,Diaporthe subgen. Euporthe Nitschke 1870,Euporthe,562374,5,Index Fungorum,
161,Eutaenia,Eutaenia,4606,4614,3.87,1,NO_ANNOT,,,Exact,0,Eutaenia,Eutaenia,4H9L,1,Catalogue of Life,
162,Excipula,Excipula,4649,4657,4.84,1,NO_ANNOT,,,Exact,0,Excipula,Excipula,4HSC,1,Catalogue of Life,
163,Excipulina,Excipulina,4658,4668,4.30,1,NO_ANNOT,,,Exact,0,Excipulina,Excipulina,4HSG,1,Catalogue of Life,
164,Exogyra,Exogyra,4669,4676,4.52,1,NO_ANNOT,,,Exact,0,"Exogyra Say, 1820",Exogyra,8FYRG,1,Catalogue of Life,
165,Falco,Falco,4677,4682,3.43,1,NO_ANNOT,,,Exact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
166,Festuca,Festuca,4703,4710,4.84,1,NO_ANNOT,,,Exact,0,Festuca,Festuca,4JWK,1,Catalogue of Life,
167,Fissurella,Fissurella,4721,4731,6.37,1,NO_ANNOT,,,Exact,0,"Fissurella Bruguière, 1789",Fissurella,87G3T,1,Catalogue of Life,
168,Fulica,Fulica,4741,4747,2.78,1,NO_ANNOT,,,Exact,0,"Fulica Linnaeus, 1758",Fulica,4LC2,1,Catalogue of Life,
