Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
15,Scolia,Scolia,6516,6522,3.85,1,NO_ANNOT,,,Exact,0,Scolia,Scolia,63T5R,1,Catalogue of Life,
16,Triscolia there,Triscolia there,6686,6701,2.87,2,NO_ANNOT,,,PartialExact,0,"Triscolia Saussure & Sichel, 1864",Triscolia,urn:lsid:irmng.org:taxname:1377535,181,IRMNG,
17,Trielis,Trielis,6752,6759,3.87,1,NO_ANNOT,,,Exact,0,"Trielis Saussure, 1863",Trielis,urn:lsid:irmng.org:taxname:1402433,181,IRMNG,
18,Dielis,Dielis,6769,6775,3.58,1,NO_ANNOT,,,Exact,0,"Dielis Saussure & Sichel, 1864",Dielis,urn:lsid:irmng.org:taxname:1423393,181,IRMNG,
19,Tiphia,Tiphia,7032,7038,3.71,1,NO_ANNOT,,,Exact,0,Tiphia,Tiphia,7X67,1,Catalogue of Life,
20,Plesia.,Plesia,7487,7494,3.35,1,NO_ANNOT,,,Exact,0,"Plesia Macquart, 1850",Plesia,urn:lsid:irmng.org:taxname:1325648,181,IRMNG,
21,Mizine,Mizine,7509,7515,2.16,1,NO_ANNOT,,,Exact,0,"Mizine Latreille, 1810",Mizine,urn:lsid:irmng.org:taxname:1127868,181,IRMNG,
22,Eusapyga,Eusapyga,8137,8145,4.11,1,NO_ANNOT,,,Exact,0,"Eusapyga Cresson, 1880",Eusapyga,urn:lsid:irmng.org:taxname:1396098,181,IRMNG,
23,Ceropales,Ceropales,8523,8532,3.33,1,NO_ANNOT,,,Exact,0,Ceropales,Ceropales,3L7H,1,Catalogue of Life,
24,POMPILINI.,Pompilini,9289,9299,3.07,1,NO_ANNOT,,,Exact,0,"Pompilini Latreille, 1805",Pompilini,289613,2,Wikispecies,
25,Ceropales,Ceropales,9360,9369,3.33,1,NO_ANNOT,,,Exact,0,Ceropales,Ceropales,3L7H,1,Catalogue of Life,
26,POMPILINI.,Pompilini,9648,9658,3.07,1,NO_ANNOT,,,Exact,0,"Pompilini Latreille, 1805",Pompilini,289613,2,Wikispecies,
27,Pompilini,Pompilini,9663,9672,3.07,1,NO_ANNOT,,,Exact,0,"Pompilini Latreille, 1805",Pompilini,289613,2,Wikispecies,
28,Pepsis,Pepsis,9747,9753,4.23,1,NO_ANNOT,,,Exact,0,Pepsis,Pepsis,63L9B,1,Catalogue of Life,
29,Pompilini,Pompilini,9834,9843,3.07,1,NO_ANNOT,,,Exact,0,"Pompilini Latreille, 1805",Pompilini,289613,2,Wikispecies,
30,Planiceps,Planiceps,9929,9938,4.16,1,NO_ANNOT,,,Exact,0,Planiceps,Planiceps,63LWV,1,Catalogue of Life,
31,Pompilus,Pompilus,10001,10009,5.75,1,NO_ANNOT,,,Exact,0,Pompilus,Pompilus,63NZ9,1,Catalogue of Life,
32,Parapompilus,Parapompilus,10192,10204,6.45,1,NO_ANNOT,,,Exact,0,Parapompilus,Parapompilus,6GDK,1,Catalogue of Life,
33,Pepsis,Pepsis,10892,10898,4.23,1,NO_ANNOT,,,Exact,0,Pepsis,Pepsis,63L9B,1,Catalogue of Life,
34,Salius,Salius,11231,11237,4.27,1,NO_ANNOT,,,Exact,0,Salius,Salius,87KGK,1,Catalogue of Life,
35,Calicurgus,Calicurgus,11398,11408,5.75,1,NO_ANNOT,,,Exact,0,Calicurgus,Calicurgus,3F87,1,Catalogue of Life,
36,Agenia',Agenia,11472,11479,3.32,1,NO_ANNOT,,,Exact,0,Agenia,Agenia,84L7B,1,Catalogue of Life,
37,Pseudagenia',Pseudagenia,11509,11521,4.33,1,NO_ANNOT,,,Exact,0,Pseudagenia,Pseudagenia,6YLZ,1,Catalogue of Life,
38,Pompilus,Pompilus,11786,11794,5.75,1,NO_ANNOT,,,Exact,0,Pompilus,Pompilus,63NZ9,1,Catalogue of Life,
39,Agenia,Agenia,12050,12056,3.32,1,NO_ANNOT,,,Exact,0,Agenia,Agenia,84L7B,1,Catalogue of Life,
40,Pseudagenia,Pseudagenia,12061,12072,4.33,1,NO_ANNOT,,,Exact,0,Pseudagenia,Pseudagenia,6YLZ,1,Catalogue of Life,
41,Agenia,Agenia,12281,12287,3.32,1,NO_ANNOT,,,Exact,0,Agenia,Agenia,84L7B,1,Catalogue of Life,
42,Pseudagenia.,Pseudagenia,12331,12343,4.33,1,NO_ANNOT,,,Exact,0,Pseudagenia,Pseudagenia,6YLZ,1,Catalogue of Life,
43,A. nubifer,A. nubifer,12436,12446,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
44,Pseudagenia,Pseudagenia,12506,12517,4.33,1,NO_ANNOT,,,Exact,0,Pseudagenia,Pseudagenia,6YLZ,1,Catalogue of Life,
45,Nysson,Nysson,13291,13297,1.25,1,NO_ANNOT,,,Exact,0,"Nysson Latreille, 1802",Nysson,6663,1,Catalogue of Life,
46,Sphegina,Sphegina,13375,13383,3.96,1,NO_ANNOT,,,Exact,0,Sphegina,Sphegina,87KPD,1,Catalogue of Life,
47,Ammophila,Ammophila,15474,15483,4.16,1,NO_ANNOT,,,Exact,0,"Ammophila W. Kirby, 1798",Ammophila,TY5,1,Catalogue of Life,
48,SPHEX,Sphex,15604,15609,2.73,1,NO_ANNOT,,,Exact,0,"Sphex Linnaeus, 1758",Sphex,7KTP,1,Catalogue of Life,
49,Isodontia.,Isodontia,16259,16269,5.29,1,NO_ANNOT,,,Exact,0,"Isodontia Patton, 1880",Isodontia,55G7,1,Catalogue of Life,
50,SCELIPHRON,Sceliphron,16389,16399,4.64,1,NO_ANNOT,,,Exact,0,"Sceliphron Klug, 1801",Sceliphron,7D8R,1,Catalogue of Life,
51,AMMOPHILA,Ammophila,16889,16898,4.16,1,NO_ANNOT,,,Exact,0,"Ammophila W. Kirby, 1798",Ammophila,TY5,1,Catalogue of Life,
52,Psammophila.,Psammophila,17178,17190,4.45,1,NO_ANNOT,,,Exact,0,Psammophila Fourr.,Psammophila,5TF94,1,Catalogue of Life,
53,AMPULICINI.,Ampulicini,17201,17212,3.24,1,NO_ANNOT,,,Exact,0,"Ampulicini Shuckard, 1840",Ampulicini,628CF,1,Catalogue of Life,
54,Ampulex,Ampulex,17223,17230,4.77,1,NO_ANNOT,,,Exact,0,"Ampulex Jurine, 1807",Ampulex,62CCN,1,Catalogue of Life,
55,Trigonopsis,Trigonopsis,17406,17417,5.23,1,NO_ANNOT,,,Exact,0,"Trigonopsis Perty, 1833",Trigonopsis,822P,1,Catalogue of Life,
56,Pseu,Pseu,17769,17773,0.87,1,NO_ANNOT,,,NoMatch,,,,,,,,
57,Mimesa,Mimesa,17928,17934,3.27,1,NO_ANNOT,,,Exact,0,"Mimesa Shuckard, 1837",Mimesa,5SYS,1,Catalogue of Life,
58,Psen,Psen,17994,17998,2.00,1,NO_ANNOT,,,Exact,0,"Psen Latreille, 1796",Psen,6YGJ,1,Catalogue of Life,
59,PSENINI.,Psenini,18111,18119,2.65,1,NO_ANNOT,,,Exact,0,"Psenini A. Costa, 1858",Psenini,L6W,1,Catalogue of Life,
60,PSENINI.,Psenini,18221,18229,2.65,1,NO_ANNOT,,,Exact,0,"Psenini A. Costa, 1858",Psenini,L6W,1,Catalogue of Life,
61,Psen,Psen,18230,18234,2.00,1,NO_ANNOT,,,Exact,0,"Psen Latreille, 1796",Psen,6YGJ,1,Catalogue of Life,
62,Psenini,Psenini,18345,18352,2.65,1,NO_ANNOT,,,Exact,0,"Psenini A. Costa, 1858",Psenini,L6W,1,Catalogue of Life,
63,Pemphredonini,Pemphredonini,18377,18390,3.68,1,NO_ANNOT,,,Exact,0,"Pemphredonini Dahlbom, 1835",Pemphredonini,L4L,1,Catalogue of Life,
64,PEMPHREDONINI.,Pemphredonini,18445,18459,3.68,1,NO_ANNOT,,,Exact,0,"Pemphredonini Dahlbom, 1835",Pemphredonini,L4L,1,Catalogue of Life,
65,Pemphredonini,Pemphredonini,18470,18483,3.68,1,NO_ANNOT,,,Exact,0,"Pemphredonini Dahlbom, 1835",Pemphredonini,L4L,1,Catalogue of Life,
66,Pemphredon,Pemphredon,18743,18753,4.35,1,NO_ANNOT,,,Exact,0,"Pemphredon Latreille, 1796",Pemphredon,6KKB,1,Catalogue of Life,
67,Posterior tibiae spinose,Posterior tibiae spinose,18817,18841,0.42,3,NO_ANNOT,,,NoMatch,,,,,,,,
68,Posterior tibiae,Posterior tibiae,18901,18917,0.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
69,Spilomena,Spilomena,19251,19260,5.47,1,NO_ANNOT,,,Exact,0,"Spilomena Shuckard, 1838",Spilomena,7KZM,1,Catalogue of Life,
70,Stigmus,Stigmus,19352,19359,4.91,1,NO_ANNOT,,,Exact,0,"Stigmus Panzer, 1804",Stigmus,7NMM,1,Catalogue of Life,
71,Monedula,Monedula,19731,19739,4.84,1,NO_ANNOT,,,Exact,0,"Monedula Latreille, 1802",Monedula,63BB6,1,Catalogue of Life,
72,Larra,Larra,19890,19895,2.37,1,NO_ANNOT,,,Exact,0,"Larra Fabricius, 1793",Larra,62XDN,1,Catalogue of Life,
73,Neolarra,Neolarra,20035,20043,3.06,1,NO_ANNOT,,,Exact,0,"Neolarra Ashmead, 1890",Neolarra,5ZRT,1,Catalogue of Life,
74,PHILANTHINI.,Philanthini,21268,21280,3.36,1,NO_ANNOT,,,Exact,0,"Philanthini Latreille, 1802",Philanthini,L55,1,Catalogue of Life,
75,Trypoxylon,Trypoxylon,21332,21342,4.43,1,NO_ANNOT,,,Exact,0,"Trypoxylon Latreille, 1796",Trypoxylon,83CD,1,Catalogue of Life,
76,MELLININI.,Mellinini,21507,21517,3.07,1,NO_ANNOT,,,Exact,0,"Mellinini Latreille, 1802",Mellinini,628FG,1,Catalogue of Life,
77,NYSSONINI.,Nyssonini,21599,21609,3.07,1,NO_ANNOT,,,Exact,0,"Nyssonini Latreille, 1804",Nyssonini,L2X,1,Catalogue of Life,
78,LARRINI.,Larrini,22193,22201,2.65,1,NO_ANNOT,,,Exact,0,"Larrini Latreille, 1810",Larrini,KXK,1,Catalogue of Life,
79,Middle tibiae,Middle tibiae,22340,22353,0.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
80,MISCOPHINI.,Miscophini,22712,22723,3.24,1,NO_ANNOT,,,Exact,0,"Miscophini W. Fox, 1894",Miscophini,KZS,1,Catalogue of Life,
81,Cerceris,Cerceris,22878,22886,4.89,1,NO_ANNOT,,,Exact,0,"Cerceris Latreille, 1802",Cerceris,3KYS,1,Catalogue of Life,
82,Nyssonini,Nyssonini,23808,23817,3.07,1,NO_ANNOT,,,Exact,0,"Nyssonini Latreille, 1804",Nyssonini,L2X,1,Catalogue of Life,
83,NYSSONINI.,Nyssonini,24448,24458,3.07,1,NO_ANNOT,,,Exact,0,"Nyssonini Latreille, 1804",Nyssonini,L2X,1,Catalogue of Life,
84,Didineis,Didineis,24782,24790,4.85,1,NO_ANNOT,,,Exact,0,"Didineis Wesmael, 1852",Didineis,456C,1,Catalogue of Life,
85,Prothorax aboe,Prothorax aboe,24967,24981,0.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
86,Paranysson,Paranysson,25158,25168,2.13,1,NO_ANNOT,,,Exact,0,"Paranysson Guérin-Méneville, 1844",Paranysson,6FYW,1,Catalogue of Life,
87,Ilyponysson hicolor,Ilyponysson hicolor,25267,25286,2.36,2,NO_ANNOT,,,NoMatch,,,,,,,,
88,Sphecius,Sphecius,25639,25647,4.81,1,NO_ANNOT,,,Exact,0,"Sphecius Dahlbom, 1843",Sphecius,7KPD,1,Catalogue of Life,
89,Stizus,Stizus,25907,25913,2.87,1,NO_ANNOT,,,Exact,0,"Stizus Latreille, 1802",Stizus,7NT2,1,Catalogue of Life,
90,Bembecinus,Bembecinus,25920,25930,5.93,1,NO_ANNOT,,,Exact,0,"Bembecinus A. Costa, 1859",Bembecinus,62GHP,1,Catalogue of Life,
91,Stizus,Stizus,25978,25984,2.87,1,NO_ANNOT,,,Exact,0,"Stizus Latreille, 1802",Stizus,7NT2,1,Catalogue of Life,
92,BEMBICINI.,Bembicini,26018,26028,3.07,1,NO_ANNOT,,,Exact,0,"Bembicini Latreille, 1802",Bembicini,KMR,1,Catalogue of Life,
93,Bembidula,Bembidula,26224,26233,5.01,1,NO_ANNOT,,,Exact,0,"Bembidula Burmeister, 1874",Bembidula,62GHD,1,Catalogue of Life,
94,Monedula,Monedula,26730,26738,4.84,1,NO_ANNOT,,,Exact,0,"Monedula Latreille, 1802",Monedula,63BB6,1,Catalogue of Life,
95,NEOLARRINI.,Neolarrini,26755,26766,3.24,1,NO_ANNOT,,,Exact,0,Neolarrini,Neolarrini,L2C,1,Catalogue of Life,
96,Neolarra,Neolarra,26805,26813,3.06,1,NO_ANNOT,,,Exact,0,"Neolarra Ashmead, 1890",Neolarra,5ZRT,1,Catalogue of Life,
97,BOTHYNOSTETHINI.,Bothynostethini,27188,27204,3.87,1,NO_ANNOT,,,Exact,0,"Bothynostethini W. Fox, 1894",Bothynostethini,KN8,1,Catalogue of Life,
98,Hymenoptera,Hymenoptera,27716,27727,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
99,Diploplectron,Diploplectron,27817,27830,5.09,1,NO_ANNOT,,,Exact,0,"Diploplectron W. Fox, 1893",Diploplectron,46C8,1,Catalogue of Life,
100,Dinetus,Dinetus,28046,28053,5.03,1,NO_ANNOT,,,Exact,0,"Dinetus Panzer, 1806",Dinetus,45QP,1,Catalogue of Life,
101,Dinetus,Dinetus,28199,28206,5.03,1,NO_ANNOT,,,Exact,0,"Dinetus Panzer, 1806",Dinetus,45QP,1,Catalogue of Life,
102,Niteliopsis,Niteliopsis,28774,28785,5.23,1,NO_ANNOT,,,Exact,0,"Niteliopsis S. Saunders, 1873",Niteliopsis,64FV,1,Catalogue of Life,
103,Larrini,Larrini,28875,28882,2.65,1,NO_ANNOT,,,Exact,0,"Larrini Latreille, 1810",Larrini,KXK,1,Catalogue of Life,
104,LARRINI.,Larrini,29178,29186,2.65,1,NO_ANNOT,,,Exact,0,"Larrini Latreille, 1810",Larrini,KXK,1,Catalogue of Life,
105,NoTOGONiA,Notogonia,29785,29794,4.04,1,NO_ANNOT,,,Exact,0,"Notogonia A. Costa, 1867",Notogonia,63GHR,1,Catalogue of Life,
106,Tachytes,Tachytes,30340,30348,3.21,1,NO_ANNOT,,,Exact,0,"Tachytes Panzer, 1806",Tachytes,63TGJ,1,Catalogue of Life,
107,PiSONOPSIS,Pisonopsis,30760,30770,5.11,1,NO_ANNOT,,,Exact,0,"Pisonopsis W. Fox, 1893",Pisonopsis,63LVR,1,Catalogue of Life,
108,PisoN,Pison,30899,30904,1.11,1,NO_ANNOT,,,Exact,0,"Pison Jurine in Spinola, 1808",Pison,6QWN,1,Catalogue of Life,
109,HYMENOMYCETES.,Hymenomycetes,54758,54772,2.38,1,NO_ANNOT,,,Exact,0,"Hymenomycetes Fr., 1821",Hymenomycetes,urn:lsid:marinespecies.org:taxname:147621,9,WoRMS,
110,Crepidotus albidus,Crepidotus albidus,54773,54791,12.01,2,NO_ANNOT,,,Exact,0,Crepidotus albidus Ellis & Everh. 1894,Crepidotus albidus,184491,5,Index Fungorum,
111,Polyporus pachycheiles,Polyporus pachycheiles,55131,55153,9.46,2,NO_ANNOT,,,Exact,0,Polyporus pachycheiles Ellis & Everh.,Polyporus pachycheiles,4LJV7,1,Catalogue of Life,
112,Acer rubrum,Acer rubrum,55191,55202,9.53,2,NO_ANNOT,,,Exact,0,Acer rubrum L.,Acer rubrum,94JD,1,Catalogue of Life,
113,Poria inermis,Poria inermis,55893,55906,10.43,2,NO_ANNOT,,,Exact,0,Poria inermis Ellis & Everh.,Poria inermis,4LX4D,1,Catalogue of Life,
114,Polyporus,Polyporus,56071,56080,5.43,1,NO_ANNOT,,,Exact,0,"Polyporus Plehn, 1897",Polyporus,7PTLP,1,Catalogue of Life,
115,Mucronoporus fulvidus,Mucronoporus fulvidus,56470,56491,12.55,2,NO_ANNOT,,,Exact,0,Mucronoporus fulvidus Ellis & Everh.,Mucronoporus fulvidus,44HG3,1,Catalogue of Life,
116,Alnus,Alnus,56516,56521,4.91,1,NO_ANNOT,,,Exact,0,Alnus,Alnus,SQX,1,Catalogue of Life,
117,Poria inermis,Poria inermis,56916,56929,10.43,2,NO_ANNOT,,,Exact,0,Poria inermis Ellis & Everh.,Poria inermis,4LX4D,1,Catalogue of Life,
118,Hydnum,Hydnum,56988,56994,4.25,1,NO_ANNOT,,,Exact,0,Hydnum,Hydnum,4ZPC,1,Catalogue of Life,
119,Adella,Adella,57093,57099,5.49,1,NO_ANNOT,,,Exact,0,Adella Petr. 1936,Adella,7066,5,Index Fungorum,
120,H. repandum,H. repandum,57552,57563,6.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
121,Tremellodon,Tremellodon,57652,57663,4.47,1,NO_ANNOT,,,Exact,0,Tremellodon (Pers.) Fr. 1874,Tremellodon,18671,5,Index Fungorum,
122,Adella,Adella,57743,57749,5.49,1,NO_ANNOT,,,Exact,0,Adella Petr. 1936,Adella,7066,5,Index Fungorum,
123,T. hirneoloides,T. hirneoloides,58293,58308,6.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
124,Coniophora capnoides,Coniophora capnoides,58396,58416,12.55,2,NO_ANNOT,,,Exact,0,Coniophora capnoides Ellis & Everh. 1894,Coniophora capnoides,191924,5,Index Fungorum,
125,Corticium fumigatum,Corticium fumigatum,58560,58579,12.68,2,NO_ANNOT,,,Exact,0,Corticium fumigatum Thüm.,Corticium fumigatum,YJCW,1,Catalogue of Life,
126,Cystidia,Cystidia,59166,59174,3.92,1,NO_ANNOT,,,Exact,0,Cystidia,Cystidia,3Z36,1,Catalogue of Life,
127,Corticium alboflavescens,Corticium alboflavescens,59373,59397,12.12,2,NO_ANNOT,,,Exact,0,Corticium alboflavescens Ellis & Everh.,Corticium alboflavescens,YJ6L,1,Catalogue of Life,
128,Kalmia latifolia,Kalmia latifolia,59431,59447,9.92,2,NO_ANNOT,,,Exact,0,Kalmia latifolia L.,Kalmia latifolia,3QZB6,1,Catalogue of Life,
129,Dacryomyces flabella,Dacryomyces flabella,59982,60002,10.54,2,NO_ANNOT,,,PartialExact,0,Dacryomyces Nees 1816,Dacryomyces,25532,5,Index Fungorum,
130,Adella,Adella,60073,60079,5.49,1,NO_ANNOT,,,Exact,0,Adella Petr. 1936,Adella,7066,5,Index Fungorum,
131,Peziza onotica,Peziza onotica,60258,60272,11.44,2,NO_ANNOT,,,Exact,0,Peziza onotica Pers.,Peziza onotica,4FH8V,1,Catalogue of Life,
132,D. stillatus,D. stillatus,60478,60490,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
133,PYRENOMYCETES.,Pyrenomycetes,60570,60584,2.38,1,NO_ANNOT,,,Exact,0,"Pyrenomycetes Schwein., 1832",Pyrenomycetes,urn:lsid:marinespecies.org:taxname:147627,9,WoRMS,
134,Capnodium caespitosum,Capnodium caespitosum,60585,60606,12.65,2,NO_ANNOT,,,Exact,0,Capnodium caespitosum Ellis & Everh. 1894,Capnodium caespitosum,165501,5,Index Fungorum,
135,Nectria pallida,Nectria pallida,61236,61251,11.09,2,NO_ANNOT,,,Exact,0,Nectria pallida Ellis & Everh.,Nectria pallida,463FD,1,Catalogue of Life,
136,Carya alba,Carya alba,61275,61285,4.42,2,NO_ANNOT,,,Exact,0,Carya alba (L.) Nutt.,Carya alba,RHRN,1,Catalogue of Life,
137,Venturia vaccinii,Venturia vaccinii,61840,61857,11.71,2,NO_ANNOT,,,Exact,0,Venturia vaccinii Ellis & Everh. 1894,Venturia vaccinii,152450,5,Index Fungorum,
138,Vaccinium ovatum,Vaccinium ovatum,61883,61899,12.03,2,NO_ANNOT,,,Exact,0,Vaccinium ovatum Pursh,Vaccinium ovatum,7F77H,1,Catalogue of Life,
139,Chaetomium pallidum,Chaetomium pallidum,62197,62216,11.83,2,NO_ANNOT,,,Exact,0,Chaetomium pallidum Ellis & Everh. 1894,Chaetomium pallidum,164148,5,Index Fungorum,
140,Chaetomium,Chaetomium,62658,62668,5.45,1,NO_ANNOT,,,Exact,0,Chaetomium,Chaetomium,3LN8,1,Catalogue of Life,
141,Lasiosphaeria hystrix,Lasiosphaeria hystrix,62807,62828,11.12,2,NO_ANNOT,,,Exact,0,Lasiosphaeria hystrix Ellis & Everh. 1894,Lasiosphaeria hystrix,163922,5,Index Fungorum,
142,L. caesariata,L. caesariata,63397,63410,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
143,Rosellinia limoniispora,Rosellinia limoniispora,63527,63550,11.44,2,NO_ANNOT,,,Exact,0,Rosellinia limoniispora Ellis & Everh. 1894,Rosellinia limoniispora,120794,5,Index Fungorum,
144,Fraxinus,Fraxinus,63576,63584,5.59,1,NO_ANNOT,,,Exact,0,Fraxinus,Fraxinus,4L2N,1,Catalogue of Life,
145,B. medullaris,B. medullaris,64139,64152,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
146,R. mastoidea.,R. mastoidea,64157,64170,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
147,Boseliinia caespitosa,Boseliinia caespitosa,64171,64192,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
148,Celtis,Celtis,64217,64223,5.10,1,NO_ANNOT,,,Exact,0,Celtis L.,Celtis,3K3G,1,Catalogue of Life,
149,Rosellinia bicolor,Rosellinia bicolor,64651,64669,7.13,2,NO_ANNOT,,,Exact,0,Rosellinia bicolor Ellis & Everh.,Rosellinia bicolor,78Y5B,1,Catalogue of Life,
150,Ostiolum minute,Ostiolum minute,65085,65100,5.59,2,NO_ANNOT,,,PartialExact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
151,Eosellinia ostiolata,Eosellinia ostiolata,65114,65134,5.80,2,NO_ANNOT,,,Fuzzy,1,Rosellinia ostiolata Ellis & Everh. 1894,Rosellinia ostiolata,248138,5,Index Fungorum,
152,Ulmus,Ulmus,65154,65159,4.47,1,NO_ANNOT,,,Exact,0,Ulmus L.,Ulmus,84MS,1,Catalogue of Life,
153,Rosellinia pinicola,Rosellinia pinicola,65620,65639,11.06,2,NO_ANNOT,,,Exact,0,Rosellinia pinicola Ellis & Everh. 1894,Rosellinia pinicola,246071,5,Index Fungorum,
154,Ostiolum minute,Ostiolum minute,65810,65825,5.59,2,NO_ANNOT,,,PartialExact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
155,R. ovalis,R. ovalis,66031,66040,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
156,Melanomma asterostomum,Melanomma asterostomum,66086,66108,11.45,2,NO_ANNOT,,,Exact,0,Melanomma asterostomum Ellis & Everh. 1894,Melanomma asterostomum,192828,5,Index Fungorum,
157,M. fuscidulum,M. fuscidulum,66574,66587,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
158,Melanomma moricolum,Melanomma moricolum,66655,66674,12.32,2,NO_ANNOT,,,Exact,0,Melanomma moricolum Ellis & Everh. 1894,Melanomma moricolum,635949,5,Index Fungorum,
159,Melanomma alpestre,Melanomma alpestre,67181,67199,11.26,2,NO_ANNOT,,,Exact,0,Melanomma alpestre Ellis & Everh.,Melanomma alpestre,3Z97H,1,Catalogue of Life,
160,Nevadensis,Nevadensis,67238,67248,3.50,1,NO_ANNOT,,,Exact,0,Potentilla ser. Nevadensis Chevtaeva,Nevadensis,925404-1,167,IPNI,
161,Melanomma.,Melanomma,67929,67939,5.41,1,NO_ANNOT,,,Exact,0,Melanomma,Melanomma,84Q6G,1,Catalogue of Life,
162,Melanomma dealbatum,Melanomma dealbatum,67940,67959,12.81,2,NO_ANNOT,,,Exact,0,Melanomma dealbatum Ellis & Everh. 1894,Melanomma dealbatum,187923,5,Index Fungorum,
163,M. obliterans,M. obliterans,68471,68484,5.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
164,Trematosphseria vitigena,Trematosphseria vitigena,68714,68738,5.67,2,NO_ANNOT,,,Fuzzy,1,Trematosphaeria vitigena Ellis & Everh. 1894,Trematosphaeria vitigena,221538,5,Index Fungorum,
165,Vitis rupestris,Vitis rupestris,68770,68785,12.19,2,NO_ANNOT,,,Exact,0,Vitis rupestris Scheele,Vitis rupestris,7FTDZ,1,Catalogue of Life,
166,Ostiolum,Ostiolum,69059,69067,5.69,1,NO_ANNOT,,,Exact,0,"Ostiolum Pratt, 1902",Ostiolum,urn:lsid:irmng.org:taxname:1017662,181,IRMNG,
167,Fraxinus viridis,Fraxinus viridis,69292,69308,11.97,2,NO_ANNOT,,,Exact,0,Fraxinus viridis Bosc,Fraxinus viridis,6JM39,1,Catalogue of Life,
