Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
147,AuLACODiscus,Aulacodiscus,23823,23835,6.69,1,NO_ANNOT,,,Exact,0,"Aulacodiscus C.G. Ehrenberg, 1844",Aulacodiscus,urn:lsid:marinespecies.org:taxname:149279,9,WoRMS,
148,AuLiscus,Auliscus,23858,23866,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
149,AuLiscus,Auliscus,23882,23890,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
150,AuLiscus,Auliscus,23988,23996,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
151,AuLiscus,Auliscus,24016,24024,6.00,1,NO_ANNOT,,,Exact,0,"Auliscus C.G. Ehrenberg, 1843",Auliscus,urn:lsid:marinespecies.org:taxname:149281,9,WoRMS,
152,(Glyphodiscus,Glyphodiscus,24025,24038,6.69,1,NO_ANNOT,,,Exact,0,"Glyphodiscus Fisher, 1917",Glyphodiscus,7P3W5,1,Catalogue of Life,
153,"Biddulphia alternans,",Biddulphia alternans,24098,24119,10.13,2,NO_ANNOT,,,Exact,0,"Biddulphia alternans (Bailey) Van Heurck, 1885",Biddulphia alternans,urn:lsid:marinespecies.org:taxname:149655,9,WoRMS,
154,BiDDULPHiA,Biddulphia,24131,24141,4.59,1,NO_ANNOT,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
155,"Baileyi,",Baileyi,24142,24150,3.17,1,NO_ANNOT,,,Exact,0,Baileyi,Baileyi,62FL7,1,Catalogue of Life,
156,Biddulphia,Biddulphia,24158,24168,4.59,1,SP_NOV,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
157,Biddulphia,Biddulphia,24207,24217,4.59,1,SP_NOV,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
158,Biddulphia,Biddulphia,24253,24263,4.59,1,SP_NOV,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
159,"Biddulphia decipiens,",Biddulphia decipiens,24300,24321,11.02,2,NO_ANNOT,,,Exact,0,"Biddulphia decipiens Grunow in Van Heurck, 1882",Biddulphia decipiens,urn:lsid:marinespecies.org:taxname:634779,9,WoRMS,
160,"Biddulphia elegantula,",Biddulphia elegantula,24334,24356,11.70,2,NO_ANNOT,,,Exact,0,Biddulphia elegantula Greville,Biddulphia elegantula,urn:lsid:marinespecies.org:taxname:636166,9,WoRMS,
161,"Biddulphia pulchella,",Biddulphia pulchella,24363,24384,11.70,2,NO_ANNOT,,,Exact,0,"Biddulphia pulchella S.F.Gray, 1821",Biddulphia pulchella,urn:lsid:marinespecies.org:taxname:149663,9,WoRMS,
162,"Biddulphia rhombus,",Biddulphia rhombus,24397,24416,6.75,2,NO_ANNOT,,,Exact,0,"Biddulphia rhombus (Ehrenberg) W.Smith, 1854",Biddulphia rhombus,urn:lsid:marinespecies.org:taxname:149324,9,WoRMS,
163,"Biddulphia seticulosa,",Biddulphia seticulosa,24431,24453,12.17,2,NO_ANNOT,,,Exact,0,"Biddulphia seticulosa Grunow, 1882",Biddulphia seticulosa,urn:lsid:marinespecies.org:taxname:700964,9,WoRMS,
164,Biddulphia,Biddulphia,24460,24470,4.59,1,NO_ANNOT,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
165,"Biddulphia turgida,",Biddulphia turgida,24488,24507,11.25,2,NO_ANNOT,,,Exact,0,"Biddulphia turgida (Ehrenberg) W.Smith, 1856",Biddulphia turgida,urn:lsid:marinespecies.org:taxname:162984,9,WoRMS,
166,"Biddui>phia longispina,",Biddui�phia longispina,24522,24545,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
167,Biddulphia,Biddulphia,24552,24562,4.59,1,NO_ANNOT,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
168,Cerataulus,Cerataulus,24582,24592,6.09,1,SP_NOV,,,Exact,0,Cerataulus Ehrenberg,Cerataulus,2709,3,ITIS,
169,(Californicus,Californicus,24593,24606,5.08,1,SP_NOV,,,Exact,0,Philadelphus sect. Californicus (Rydb.) S.Y. Hu,Californicus,145926185,165,,
170,CoccoNEMA,Cocconema,24640,24649,5.75,1,NO_ANNOT,,,Exact,0,Cocconema,Cocconema,3RLY,1,Catalogue of Life,
171,COSCINODISCUS,Coscinodiscus,24700,24713,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
172,"ASTEROMPHALUS,",Asteromphalus,24714,24728,6.54,1,NO_ANNOT,,,Exact,0,"Asteromphalus Ehrenberg, 1844",Asteromphalus,urn:lsid:irmng.org:taxname:1004696,181,IRMNG,
173,COSCINODISCUS,Coscinodiscus,24734,24747,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
174,"CONCAVUS,",Concavus,24748,24757,4.29,1,NO_ANNOT,,,Exact,0,"Concavus Newman, 1982",Concavus,urn:lsid:marinespecies.org:taxname:534801,9,WoRMS,
175,COSCINODISCUS,Coscinodiscus,24763,24776,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
176,COSCINODISCUS,Coscinodiscus,24795,24808,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
177,COSCINODISCUS,Coscinodiscus,24826,24839,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
178,COSCINODISCUS,Coscinodiscus,24876,24889,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
179,COSCINODISCUS,Coscinodiscus,24903,24916,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
180,COSCINODISCUS,Coscinodiscus,24932,24945,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
181,"COSCINODISCUS lineatus,",Coscinodiscus lineatus,24970,24993,14.34,2,NO_ANNOT,,,Exact,0,"Coscinodiscus lineatus Weisse, 1854",Coscinodiscus lineatus,urn:lsid:marinespecies.org:taxname:962284,9,WoRMS,
182,COSCINODISCUS,Coscinodiscus,24999,25012,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
183,COSCINODISCUS,Coscinodiscus,25042,25055,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
184,"Iridis,",Iridis,25063,25070,3.27,1,NO_ANNOT,,,Exact,0,Iridis (Ehrenb.) Cleve,Iridis,98287854,169,uBio NameBank,
185,COSCINODISCUS,Coscinodiscus,25076,25089,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
186,"PERFORATUS,",Perforatus,25090,25101,5.62,1,NO_ANNOT,,,Exact,0,"Perforatus Pitombo, 2004",Perforatus,urn:lsid:marinespecies.org:taxname:534804,9,WoRMS,
187,COSCINODISCUS,Coscinodiscus,25107,25120,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
188,"RADIATUS,",Radiatus,25121,25130,5.28,1,NO_ANNOT,,,Exact,0,Radiatus,Radiatus,76QP,1,Catalogue of Life,
189,COSCINODISCUS,Coscinodiscus,25136,25149,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
190,COSCINODISCUS,Coscinodiscus,25173,25186,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
191,COSCINODISCUS,Coscinodiscus,25203,25216,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
192,"SENARIUS,",Senarius,25217,25226,4.81,1,NO_ANNOT,,,Exact,0,"Senarius Regenhardt, 1961",Senarius,urn:lsid:irmng.org:taxname:1412340,181,IRMNG,
193,COSCINODISCUS,Coscinodiscus,25233,25246,6.78,1,NO_ANNOT,,,Exact,0,Coscinodiscus Ehrenberg,Coscinodiscus,2546,3,ITIS,
194,"Cestodiscus ovalis,",Cestodiscus ovalis,25266,25285,13.12,2,NO_ANNOT,,,Exact,0,"Cestodiscus ovalis Harwood, 1986",Cestodiscus ovalis,urn:lsid:marinespecies.org:taxname:656741,9,WoRMS,
195,Cestodiscus,Cestodiscus,25292,25303,6.46,1,NO_ANNOT,,,Exact,0,"Cestodiscus R.K. Greville, 1865",Cestodiscus,urn:lsid:marinespecies.org:taxname:415181,9,WoRMS,
196,"Craspedodiscus coscinodiscus,",Craspedodiscus coscinodiscus,25353,25382,14.52,2,NO_ANNOT,,,Exact,0,Craspedodiscus coscinodiscus Ehrenberg,Craspedodiscus coscinodiscus,591125,3,ITIS,
197,Craspedodiscus coscinodiscus,Craspedodiscus coscinodiscus,25388,25416,14.52,2,NO_ANNOT,,,Exact,0,Craspedodiscus coscinodiscus Ehrenberg,Craspedodiscus coscinodiscus,591125,3,ITIS,
198,"Cyclotella operculata,",Cyclotella operculata,25442,25464,14.39,2,NO_ANNOT,,,Exact,0,"Cyclotella operculata (C.Agardh) Brébisson, 1838",Cyclotella operculata,urn:lsid:marinespecies.org:taxname:156651,9,WoRMS,
199,"Cymatopleura solea,",Cymatopleura solea,25471,25490,10.65,2,NO_ANNOT,,,Exact,0,"Cymatopleura solea (Brébisson) W.Smith, 1851",Cymatopleura solea,urn:lsid:marinespecies.org:taxname:149008,9,WoRMS,
200,DiCLADIA,Dicladia,25499,25507,3.92,1,NO_ANNOT,,,Exact,0,"Dicladia C.G. Ehrenberg, 1844",Dicladia,urn:lsid:marinespecies.org:taxname:163095,9,WoRMS,
201,"CAPREOLUS,",Capreolus,25508,25518,5.92,1,NO_ANNOT,,,Exact,0,"Capreolus Gray, 1821",Capreolus,3H5R,1,Catalogue of Life,
202,DiMEREGRAMMA,Dimeregramma,25550,25562,5.94,1,NO_ANNOT,,,Exact,0,"Dimeregramma J. Ralfs in A. Pritchard, 1861",Dimeregramma,urn:lsid:marinespecies.org:taxname:163233,9,WoRMS,
203,DiMEREGRAMMA,Dimeregramma,25604,25616,5.94,1,NO_ANNOT,,,Exact,0,"Dimeregramma J. Ralfs in A. Pritchard, 1861",Dimeregramma,urn:lsid:marinespecies.org:taxname:163233,9,WoRMS,
204,"OBTUSA,",Obtusa,25636,25643,2.56,1,NO_ANNOT,,,Exact,0,Panicum sect. Obtusa Pilg.,Obtusa,145767739,165,,
205,DiMEREGRAMMA,Dimeregramma,25672,25684,5.94,1,NO_ANNOT,,,Exact,0,"Dimeregramma J. Ralfs in A. Pritchard, 1861",Dimeregramma,urn:lsid:marinespecies.org:taxname:163233,9,WoRMS,
206,Epithemia,Epithemia,25707,25716,4.78,1,NO_ANNOT,,,Exact,0,"Epithemia F.T. Kützing, 1844",Epithemia,urn:lsid:marinespecies.org:taxname:149026,9,WoRMS,
207,"Gibba,",Gibba,25717,25723,2.73,1,NO_ANNOT,,,Exact,0,"Gibba Fuchs, 1919",Gibba,85F4V,1,Catalogue of Life,
208,Ethmodiscus?,Ethmodiscus,25743,25755,6.46,1,NO_ANNOT,,,Exact,0,Ethmodiscus Castracane,Ethmodiscus,2614,3,ITIS,
209,Eucampia,Eucampia,25772,25780,5.13,1,NO_ANNOT,,,Exact,0,"Eucampia Ehrenberg, 1839",Eucampia,urn:lsid:irmng.org:taxname:1270800,181,IRMNG,
210,"Virginica,",Virginica,25781,25791,1.88,1,NO_ANNOT,,,Exact,0,Plantago sect. Virginica Barnéoud,Virginica,145922500,165,,
211,"EuNOTiA monodon,",Eunotia monodon,25804,25820,10.23,2,NO_ANNOT,,,Exact,0,"Eunotia monodon Ehrenberg, 1843",Eunotia monodon,urn:lsid:marinespecies.org:taxname:180086,9,WoRMS,
212,EuNOTiA,Eunotia,25841,25848,4.87,1,NO_ANNOT,,,Exact,0,"Eunotia C.G. Ehrenberg, 1837",Eunotia,urn:lsid:marinespecies.org:taxname:149402,9,WoRMS,
213,"ROBUSTA,",Robusta,25849,25857,3.40,1,NO_ANNOT,,,Exact,0,"Robusta Böttger, 1877",Robusta,urn:lsid:irmng.org:taxname:1130200,181,IRMNG,
214,EuNOTiA,Eunotia,25891,25898,4.87,1,NO_ANNOT,,,Exact,0,"Eunotia C.G. Ehrenberg, 1837",Eunotia,urn:lsid:marinespecies.org:taxname:149402,9,WoRMS,
215,EupoDiscus,Eupodiscus,25936,25946,6.34,1,NO_ANNOT,,,Exact,0,Eupodiscus Bailey,Eupodiscus,2650,3,ITIS,
216,"Eupodiscus radiatus,",Eupodiscus radiatus,25959,25979,13.89,2,NO_ANNOT,,,Exact,0,"Eupodiscus radiatus W. Smith, 1853",Eupodiscus radiatus,urn:lsid:marinespecies.org:taxname:966238,9,WoRMS,
217,Eupodiscus,Eupodiscus,26050,26060,6.34,1,NO_ANNOT,,,Exact,0,Eupodiscus Bailey,Eupodiscus,2650,3,ITIS,
218,GONIOTHECIUM,Goniothecium,26067,26079,5.81,1,NO_ANNOT,,,Exact,0,"Goniothecium C.G. Ehrenberg, 1843",Goniothecium,urn:lsid:marinespecies.org:taxname:601660,9,WoRMS,
219,"OBTUSUM,",Obtusum,26080,26088,3.33,1,NO_ANNOT,,,Exact,0,Rhododendron subser. Obtusum,Obtusum,50925796-1,167,IPNI,
220,GONIOTHECIUM,Goniothecium,26094,26106,5.81,1,NO_ANNOT,,,Exact,0,"Goniothecium C.G. Ehrenberg, 1843",Goniothecium,urn:lsid:marinespecies.org:taxname:601660,9,WoRMS,
221,"ODONTELLA,",Odontella,26107,26117,6.20,1,NO_ANNOT,,,Exact,0,"Odontella Schäffer, 1897",Odontella,63G4P,1,Catalogue of Life,
222,'GONIOTHECIUM,Goniothecium,26123,26136,5.81,1,NO_ANNOT,,,Exact,0,"Goniothecium C.G. Ehrenberg, 1843",Goniothecium,urn:lsid:marinespecies.org:taxname:601660,9,WoRMS,
223,Grammatophora,Grammatophora,26152,26165,6.68,1,NO_ANNOT,,,Exact,0,"Grammatophora Duméril & Bibron, 1837",Grammatophora,87G8Q,1,Catalogue of Life,
224,"SERPENTINA,",Serpentina,26166,26177,4.30,1,NO_ANNOT,,,Exact,0,"Serpentina Örsted, 1842",Serpentina,urn:lsid:irmng.org:taxname:1450887,181,IRMNG,
225,"Hemiaulus affinis,",Hemiaulus affinis,26195,26213,12.75,2,NO_ANNOT,,,Exact,0,"Hemiaulus affinis Grunow in Van Heurck, 1883",Hemiaulus affinis,urn:lsid:marinespecies.org:taxname:962507,9,WoRMS,
226,"Hemiaulus bipons,",Hemiaulus bipons,26220,26237,9.71,2,NO_ANNOT,,,Exact,0,"Hemiaulus bipons (Ehrenberg) Grunow in Van Heurck, 1882",Hemiaulus bipons,urn:lsid:marinespecies.org:taxname:631112,9,WoRMS,
227,"Hemiaulus polycistinorum,",Hemiaulus polycistinorum,26251,26276,13.55,2,NO_ANNOT,,,Exact,0,Hemiaulus polycistinorum,Hemiaulus polycistinorum,urn:lsid:marinespecies.org:taxname:968702,9,WoRMS,
228,Huttonia,Huttonia,26282,26290,3.87,1,NO_ANNOT,,,Exact,0,Huttonia,Huttonia,4ZBN,1,Catalogue of Life,
229,Hyalodiscus,Hyalodiscus,26315,26326,6.46,1,NO_ANNOT,,,Exact,0,"Hyalodiscus Hertwig & Lesser, 1874",Hyalodiscus,827485,2,Wikispecies,
230,Hyalodiscus,Hyalodiscus,26340,26351,6.46,1,NO_ANNOT,,,Exact,0,"Hyalodiscus Hertwig & Lesser, 1874",Hyalodiscus,827485,2,Wikispecies,
231,"Bailey=(PoDOSiRA maculata,",Bailey��podosira maculata,26363,26389,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
232,LiRADiscus,Liradiscus,26398,26408,6.34,1,NO_ANNOT,,,Exact,0,"Liradiscus Greville, 1865",Liradiscus,urn:lsid:irmng.org:taxname:1082709,181,IRMNG,
233,"MiNUTus,",Minutus,26409,26417,5.03,1,NO_ANNOT,,,Exact,0,"Minutus de Buen, 1926",Minutus,urn:lsid:irmng.org:taxname:1464370,181,IRMNG,
234,Mastogonia,Mastogonia,26424,26434,4.20,1,NO_ANNOT,,,Exact,0,"Mastogonia Ehrenberg, 1844",Mastogonia,urn:lsid:irmng.org:taxname:1361324,181,IRMNG,
235,"Actinoptychus,",Actinoptychus,26435,26449,5.44,1,NO_ANNOT,,,Exact,0,Actinoptychus Ehrenberg,Actinoptychus,2618,3,ITIS,
236,"Mei,osira sulcata,",Mei�osira sulcata,26455,26473,6.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
237,Plagiogramma,Plagiogramma,26487,26499,5.94,1,NO_ANNOT,,,Exact,0,"Plagiogramma Tarsia in Curia, 1935",Plagiogramma,6R96,1,Catalogue of Life,
238,Pleurosigma,Pleurosigma,26519,26530,5.35,1,NO_ANNOT,,,Exact,0,"Pleurosigma W. Smith, 1852",Pleurosigma,urn:lsid:irmng.org:taxname:1276331,181,IRMNG,
239,"Pleurosigma,",Pleurosigma,26555,26567,5.35,1,NO_ANNOT,,,Exact,0,"Pleurosigma W. Smith, 1852",Pleurosigma,urn:lsid:irmng.org:taxname:1276331,181,IRMNG,
240,P. angulatum.,P. angulatum,26615,26628,7.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
241,"RADIATUS,",Radiatus,26644,26653,5.28,1,NO_ANNOT,,,Exact,0,Radiatus,Radiatus,76QP,1,Catalogue of Life,
242,"Pyxidicula cruciata,",Pyxidicula cruciata,26662,26682,12.92,2,SP_NOV,,,Exact,0,Pyxidicula cruciata Ehrenberg 1843,Pyxidicula cruciata,387019,172,PaleoBioDB,
243,Rhabdonema,Rhabdonema,26688,26698,5.92,1,SP_NOV,,,Exact,0,Rhabdonema Kützing,Rhabdonema,3208,3,ITIS,
244,Raphidodiscus,Raphidodiscus,26736,26749,6.78,1,NO_ANNOT,,,Exact,0,"Raphidodiscus H.L. Smith ex T. Christian, 1887",Raphidodiscus,urn:lsid:marinespecies.org:taxname:602023,9,WoRMS,
245,"Rhaphoneis gemmifera,",Rhaphoneis gemmifera,26776,26797,12.12,2,NO_ANNOT,,,Exact,0,Rhaphoneis gemmifera Ehrenberg,Rhaphoneis gemmifera,urn:lsid:marinespecies.org:taxname:638021,9,WoRMS,
246,"Rhaphoneis amphiceros,",Rhaphoneis amphiceros,26803,26825,10.89,2,NO_ANNOT,,,Exact,0,Rhaphoneis amphiceros Ehrenberg 1844,Rhaphoneis amphiceros,387105,172,PaleoBioDB,
247,Rhaphoneis,Rhaphoneis,26831,26841,5.19,1,NO_ANNOT,,,Exact,0,"Rhaphoneis C.G. Ehrenberg, 1844",Rhaphoneis,urn:lsid:marinespecies.org:taxname:149065,9,WoRMS,
248,"Belgica,",Belgica,26842,26850,3.07,1,NO_ANNOT,,,Exact,0,Belgica,Belgica,398J,1,Catalogue of Life,
249,"Rhaphoneis fluminensis,",Rhaphoneis fluminensis,26857,26880,13.12,2,NO_ANNOT,,,Exact,0,"Rhaphoneis fluminensis Grunow, 1862",Rhaphoneis fluminensis,urn:lsid:marinespecies.org:taxname:611856,9,WoRMS,
250,"Rhaphoneis scalaris,",Rhaphoneis scalaris,26887,26907,12.27,2,NO_ANNOT,,,Exact,0,"Rhaphoneis scalaris Ehrenberg, 1844 (1845)",Rhaphoneis scalaris,urn:lsid:marinespecies.org:taxname:650550,9,WoRMS,
251,Rhizosolenia,Rhizosolenia,26913,26925,4.56,1,NO_ANNOT,,,Exact,0,"Rhizosolenia T. Brightwell, 1858",Rhizosolenia,urn:lsid:irmng.org:taxname:1343509,181,IRMNG,
252,"Rhizosolenia styliformis,",Rhizosolenia styliformis,26942,26967,11.78,2,NO_ANNOT,,,Exact,0,"Rhizosolenia styliformis Brightwell, 1858",Rhizosolenia styliformis,2904,3,ITIS,
253,SCEPTRONEIS,Sceptroneis,26976,26987,5.31,1,NO_ANNOT,,,Exact,0,Sceptroneis Ehrenberg,Sceptroneis,969981,3,ITIS,
254,"Sceptroneis gemmata,",Sceptroneis gemmata,27003,27023,12.86,2,NO_ANNOT,,,Exact,0,"Sceptroneis gemmata Grunow, 1866",Sceptroneis gemmata,urn:lsid:marinespecies.org:taxname:700497,9,WoRMS,
255,Stephanogonia,Stephanogonia,27030,27043,4.65,1,NO_ANNOT,,,Exact,0,"Stephanogonia Ehrenberg, 1844",Stephanogonia,urn:lsid:irmng.org:taxname:1267557,181,IRMNG,
256,"Actinoptychus,",Actinoptychus,27044,27058,5.44,1,NO_ANNOT,,,Exact,0,Actinoptychus Ehrenberg,Actinoptychus,2618,3,ITIS,
257,"Stephanogonia polygona,",Stephanogonia polygona,27064,27087,10.45,2,NO_ANNOT,,,Exact,0,Stephanogonia polygona Ehrenberg,Stephanogonia polygona,urn:lsid:marinespecies.org:taxname:647748,9,WoRMS,
258,"Stephanopyxis apiculata,",Stephanopyxis apiculata,27093,27117,13.78,2,NO_ANNOT,,,Exact,0,Stephanopyxis apiculata (Ehrenberg) Ehrenberg,Stephanopyxis apiculata,urn:lsid:marinespecies.org:taxname:629694,9,WoRMS,
259,"Stephanopyxis ferox,",Stephanopyxis ferox,27123,27143,9.83,2,NO_ANNOT,,,Exact,0,Stephanopyxis ferox (Greville) J.Ralfs,Stephanopyxis ferox,urn:lsid:marinespecies.org:taxname:637006,9,WoRMS,
260,Stephanopyxis,Stephanopyxis,27159,27172,5.88,1,NO_ANNOT,,,Exact,0,"Stephanopyxis (C.G. Ehrenberg) C.G. Ehrenberg, 1845",Stephanopyxis,urn:lsid:marinespecies.org:taxname:149630,9,WoRMS,
261,Stephanopyxis,Stephanopyxis,27194,27207,5.88,1,NO_ANNOT,,,Exact,0,"Stephanopyxis (C.G. Ehrenberg) C.G. Ehrenberg, 1845",Stephanopyxis,urn:lsid:marinespecies.org:taxname:149630,9,WoRMS,
262,"Stephanopyxis limbata,",Stephanopyxis limbata,27233,27255,13.42,2,NO_ANNOT,,,Exact,0,Stephanopyxis limbata (Ehrenberg) Ehrenberg,Stephanopyxis limbata,urn:lsid:marinespecies.org:taxname:642234,9,WoRMS,
263,Stephanopyxis,Stephanopyxis,27267,27280,5.88,1,NO_ANNOT,,,Exact,0,"Stephanopyxis (C.G. Ehrenberg) C.G. Ehrenberg, 1845",Stephanopyxis,urn:lsid:marinespecies.org:taxname:149630,9,WoRMS,
264,"Turris,",Turris,27281,27288,4.34,1,NO_ANNOT,,,Exact,0,"Turris Batsch, 1789",Turris,7PKCL,1,Catalogue of Life,
265,Stictodiscus,Stictodiscus,27304,27316,6.69,1,NO_ANNOT,,,Exact,0,Stictodiscus Greville,Stictodiscus,969968,3,ITIS,
266,Stictodiscus,Stictodiscus,27333,27345,6.69,1,NO_ANNOT,,,Exact,0,Stictodiscus Greville,Stictodiscus,969968,3,ITIS,
267,SuRiRELLA,Surirella,27365,27374,6.20,1,NO_ANNOT,,,Exact,0,"Surirella Turpin, 1828",Surirella,urn:lsid:irmng.org:taxname:1372330,181,IRMNG,
268,"Tabulina testudo,",Tabulina testudo,27393,27410,4.82,2,NO_ANNOT,,,Exact,0,"Tabulina testudo Brun in Brun & Tempère, 1889",Tabulina testudo,urn:lsid:marinespecies.org:taxname:653581,9,WoRMS,
269,"Terpsinoe intermedia,",Terpsinoe intermedia,27420,27441,10.55,2,NO_ANNOT,,,Exact,0,Terpsinoë intermedia Pantocsek,Terpsinoe intermedia,urn:lsid:marinespecies.org:taxname:418480,9,WoRMS,
270,Triceratium,Triceratium,27453,27464,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
271,"Triceratium condecorum,",Triceratium condecorum,27485,27508,12.90,2,NO_ANNOT,,,Exact,0,Triceratium condecorum Ehrenberg,Triceratium condecorum,urn:lsid:marinespecies.org:taxname:633390,9,WoRMS,
272,Triceratium,Triceratium,27517,27528,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
273,Triceratium,Triceratium,27548,27559,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
274,"(Discoplea undulata,",Discoplea undulata,27573,27593,12.94,2,NO_ANNOT,,,Exact,0,"Discoplea undulata Ehrenberg, 1854",Discoplea undulata,urn:lsid:marinespecies.org:taxname:654742,9,WoRMS,
275,Triceratium,Triceratium,27600,27611,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
276,Triceratium,Triceratium,27628,27639,5.57,1,SP_NOV,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
277,Triceratium,Triceratium,27680,27691,5.57,1,SP_NOV,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
278,"Triceratium indentatum,",Triceratium indentatum,27718,27741,13.08,2,SP_NOV,,,Exact,0,"Triceratium indentatum Kain & Schultze, 1889",Triceratium indentatum,urn:lsid:marinespecies.org:taxname:640203,9,WoRMS,
279,Triceratium,Triceratium,27767,27778,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
280,Triceratium,Triceratium,27840,27851,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
281,"Triceratium obtusum,",Triceratium obtusum,27874,27894,12.16,2,NO_ANNOT,,,Exact,0,"Triceratium obtusum Ehrenberg, 1844",Triceratium obtusum,urn:lsid:marinespecies.org:taxname:645537,9,WoRMS,
282,"Triceratium robustum,",Triceratium robustum,27900,27921,12.80,2,NO_ANNOT,,,Exact,0,"Triceratium robustum Greville, 1861",Triceratium robustum,urn:lsid:marinespecies.org:taxname:649907,9,WoRMS,
283,Triceratium semicirculare.,Triceratium semicirculare,27928,27954,11.39,2,NO_ANNOT,,,Exact,0,Triceratium semicirculare (Brightwel 1853),Triceratium semicirculare,387071,172,PaleoBioDB,
284,(Euodia,Euodia,27965,27972,3.37,1,NO_ANNOT,,,Exact,0,Euodia J. R. Forst. & G. Forst.,Euodia,4G4W,1,Catalogue of Life,
