Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
755,M. bivittata,M. bivittata,257546,257558,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
756,M. mac- ␤␤ ulipennis,M. maculipennis,257636,257656,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
757,"Antonio,",Antonio,257791,257799,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
758,Morphological,Morphological,258485,258498,1.12,1,NO_ANNOT,,,Exact,0,Morphological,Morphological,3009798,168,ION,
759,Notes.,Notes,258499,258505,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
760,"AI. neo-mexicana,",Ai. neo-mexicana,259347,259364,7.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
761,"Antonio,",Antonio,263286,263294,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
762,''Morphological,Morphological,264929,264944,1.12,1,NO_ANNOT,,,Exact,0,Morphological,Morphological,3009798,168,ION,
763,"Notes.""",Notes,264945,264952,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
764,Notes.,Notes,265091,265097,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
765,Mesilla,Mesilla,268325,268332,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
766,Notes.,Notes,270863,270869,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
767,Mesilla,Mesilla,272096,272103,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
768,"Antonio,",Antonio,276696,276704,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
769,M. intertexta.,M. intertexta,277380,277394,5.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
770,"Mesilla,",Mesilla,278043,278051,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
771,Mesilla,Mesilla,278132,278139,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
772,Mermiria maculipennis macclungi,Mermiria maculipennis macclungi,282105,282136,15.63,3,NO_ANNOT,,,Exact,0,"Mermiria maculipennis macclungi Rehn, J.A.G., 1919",Mermiria maculipennis macclungi,5JN53,1,Catalogue of Life,
773,Opomola bivittata,Opomola bivittata,282189,282206,6.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
774,Opsomala bivittata,Opsomala bivittata,282218,282236,13.04,2,NO_ANNOT,,,Exact,0,"Opsomala bivittata Serville, 1838",Opsomala bivittata,7549P,1,Catalogue of Life,
775,Opomala bivittata,Opomala bivittata,282338,282355,12.79,2,NO_ANNOT,,,Fuzzy,1,"Opsomala bivittata Serville, 1838",Opsomala bivittata,7549P,1,Catalogue of Life,
776,Opsomala bivittata,Opsomala bivittata,282368,282386,13.04,2,NO_ANNOT,,,Exact,0,"Opsomala bivittata Serville, 1838",Opsomala bivittata,7549P,1,Catalogue of Life,
777,Mermiria bivittata,Mermiria bivittata,282448,282466,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
778,Opomala bivittata,Opomala bivittata,282751,282768,12.79,2,NO_ANNOT,,,Fuzzy,1,"Opsomala bivittata Serville, 1838",Opsomala bivittata,7549P,1,Catalogue of Life,
779,Opomala bivittata,Opomala bivittata,282843,282860,12.79,2,NO_ANNOT,,,Fuzzy,1,"Opsomala bivittata Serville, 1838",Opsomala bivittata,7549P,1,Catalogue of Life,
780,Mermiria bivittata,Mermiria bivittata,282934,282952,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
781,Mermiria bivittatus,Mermiria bivittatus,283027,283046,12.51,2,NO_ANNOT,,,PartialExact,0,Mermiria,Mermiria,5PCJ,1,Catalogue of Life,
782,Mermiria bivittata,Mermiria bivittata,283117,283135,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
783,TO. maculipennis,To. maculipennis,283440,283456,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
784,Mermiria hivittata,Mermiria hivittata,283576,283594,12.58,2,NO_ANNOT,,,Fuzzy,1,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
785,Mermiria texana,Mermiria texana,283769,283784,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
786,Mermiria,Mermiria,283895,283903,4.68,1,NO_ANNOT,,,Exact,0,Mermiria,Mermiria,5PCJ,1,Catalogue of Life,
787,Opsomaln hivittata,Opsomaln hivittata,283928,283946,5.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
788,"Laporte,",Laporte,284021,284029,3.87,1,NO_ANNOT,,,NoMatch,,,,,,,,
789,Mermiria bivittata,Mermiria bivittata,284120,284138,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
790,Opsomala hivittata,Opsomala hivittata,284149,284167,13.04,2,NO_ANNOT,,,Fuzzy,1,"Opsomala bivittata Serville, 1838",Opsomala bivittata,7549P,1,Catalogue of Life,
791,Mermiria bivittata,Mermiria bivittata,284304,284322,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
792,Opsomala bivittata,Opsomala bivittata,284335,284353,13.04,2,NO_ANNOT,,,Exact,0,"Opsomala bivittata Serville, 1838",Opsomala bivittata,7549P,1,Catalogue of Life,
793,"M. viae,",M. viae,285154,285162,4.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
794,Morphological,Morphological,286672,286685,1.12,1,NO_ANNOT,,,Exact,0,Morphological,Morphological,3009798,168,ION,
795,Notes.,Notes,286686,286692,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
796,M. texana,M. texana,287724,287733,6.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
797,Notes.,Notes,290603,290609,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
798,(Laporte).,Laporte,294592,294602,3.87,1,NO_ANNOT,,,NoMatch,,,,,,,,
799,Notes.,Notes,294785,294791,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
800,"Menniria maculipennis,",Menniria maculipennis,295744,295766,5.87,2,NO_ANNOT,,,NoMatch,,,,,,,,
801,(Dyar,Dyar,298378,298383,0.47,1,NO_ANNOT,,,Exact,0,"Schreiteria (Dyar) Dyar, 1937",Dyar,920457,2,Wikispecies,
802,Mermiria texana.,Mermiria texana,299919,299935,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
803,Mermiria texana.,Mermiria texana,300015,300031,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
804,Mermiria texana.,Mermiria texana,300085,300101,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
805,(Greatly enlarged.),Greatly enlarged,300117,300136,,2,NO_ANNOT,,,NoMatch,,,,,,,,
806,Mermiria texana.,Mermiria texana,300150,300166,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
807,(Greatly enlarged.),Greatly enlarged,300182,300201,,2,NO_ANNOT,,,NoMatch,,,,,,,,
808,Mermiria texana.,Mermiria texana,300215,300231,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
809,(Greatly enlarged.),Greatly enlarged,300273,300292,,2,NO_ANNOT,,,NoMatch,,,,,,,,
810,Mermiria texana.,Mermiria texana,300306,300322,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
811,(Greatly enlarged.),Greatly enlarged,300388,300407,,2,NO_ANNOT,,,NoMatch,,,,,,,,
812,.—Mermiria texana.,Mermiria texana,300418,300436,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
813,(Greatly enlarged.),Greatly enlarged,300484,300503,,2,NO_ANNOT,,,NoMatch,,,,,,,,
814,(Greatly enlarged.),Greatly enlarged,300546,300565,,2,NO_ANNOT,,,NoMatch,,,,,,,,
815,Mermiria texana.,Mermiria texana,300789,300805,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
816,Mermiria texana.,Mermiria texana,300849,300865,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
817,(Greatly enlarged.),Greatly enlarged,300878,300897,,2,NO_ANNOT,,,NoMatch,,,,,,,,
818,Mermiria texana.,Mermiria texana,300913,300929,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
819,(Greatly enlarged.),Greatly enlarged,300946,300965,,2,NO_ANNOT,,,NoMatch,,,,,,,,
820,Mermiria texana.,Mermiria texana,300980,300996,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
821,Mermiria texana.,Mermiria texana,301032,301048,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
822,Mermiria texana.,Mermiria texana,301083,301099,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
823,Mermiria texana.,Mermiria texana,301135,301151,11.13,2,NO_ANNOT,,,Exact,0,"Mermiria texana Bruner, L., 1889",Mermiria texana,3ZVB5,1,Catalogue of Life,
824,(Greatly enlarged.),Greatly enlarged,301172,301191,,2,NO_ANNOT,,,NoMatch,,,,,,,,
825,Mermiria neo-mexicana.,Mermiria neo-mexicana,301206,301228,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
826,Mermiria neo-mexicana.,Mermiria neo-mexicana,301254,301276,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
827,Mermiria neo-mexicana.,Mermiria neo-mexicana,301320,301342,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
828,(Greatly enlarged.),Greatly enlarged,301426,301445,,2,NO_ANNOT,,,NoMatch,,,,,,,,
829,Mermiria neo-mexicana.,Mermiria neo-mexicana,301460,301482,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
830,(Greatly enlarged.),Greatly enlarged,301549,301568,,2,NO_ANNOT,,,NoMatch,,,,,,,,
831,Mermiria neo-mexicana.,Mermiria neo-mexicana,302033,302055,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
832,(Greatly enlarged.),Greatly enlarged,302071,302090,,2,NO_ANNOT,,,NoMatch,,,,,,,,
833,Mermiria neo-mexicana.,Mermiria neo-mexicana,302105,302127,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
834,(Greatly enlarged.),Greatly enlarged,302143,302162,,2,NO_ANNOT,,,NoMatch,,,,,,,,
835,Mermiria neo-mexicana.,Mermiria neo-mexicana,302177,302199,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
836,(Greatly enlarged.),Greatly enlarged,302215,302234,,2,NO_ANNOT,,,NoMatch,,,,,,,,
837,Mermiria neo-mexicana.,Mermiria neo-mexicana,302249,302271,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
838,(Greatly enlarged.),Greatly enlarged,302287,302306,,2,NO_ANNOT,,,NoMatch,,,,,,,,
839,Mermiria neo-mexicana.,Mermiria neo-mexicana,302321,302343,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
840,(Greatly enlarged.),Greatly enlarged,302359,302378,,2,NO_ANNOT,,,NoMatch,,,,,,,,
841,Mermiria neo-mexicana.,Mermiria neo-mexicana,302393,302415,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
842,(Greatly enlarged.),Greatly enlarged,302431,302450,,2,NO_ANNOT,,,NoMatch,,,,,,,,
843,Mermiria neo-mexicana.,Mermiria neo-mexicana,302465,302487,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
844,Mermiria neo-mexicana.,Mermiria neo-mexicana,302525,302547,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
845,Mermiria neo-mexicana.,Mermiria neo-mexicana,302583,302605,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
846,Mermiria alacris.,Mermiria alacris,302656,302673,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
847,"Pensacola,",Pensacola,302678,302688,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
848,Mermiria alacris.,Mermiria alacris,302725,302742,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
849,"Pensacola,",Pensacola,302747,302757,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
850,Mermiria alacris.,Mermiria alacris,302818,302835,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
851,(Greatly enlarged.),Greatly enlarged,302884,302903,,2,NO_ANNOT,,,NoMatch,,,,,,,,
852,(Greatly enlarged.),Greatly enlarged,303047,303066,,2,NO_ANNOT,,,NoMatch,,,,,,,,
853,Mermiria alacris.,Mermiria alacris,303186,303203,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
854,(Greatly enlarged.),Greatly enlarged,303222,303241,,2,NO_ANNOT,,,NoMatch,,,,,,,,
855,Mermiria alacris,Mermiria alacris,303297,303313,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
856,(Greatly enlarged.),Greatly enlarged,303318,303337,,2,NO_ANNOT,,,NoMatch,,,,,,,,
857,Mermiria alacris.,Mermiria alacris,303352,303369,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
858,(Greatly enlarged.),Greatly enlarged,303392,303411,,2,NO_ANNOT,,,NoMatch,,,,,,,,
859,Mermiria alacris.,Mermiria alacris,303426,303443,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
860,(Greatly enlarged.),Greatly enlarged,303460,303479,,2,NO_ANNOT,,,NoMatch,,,,,,,,
861,Mermiria alacris.,Mermiria alacris,303494,303511,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
862,(Greatly enlarged.),Greatly enlarged,303531,303550,,2,NO_ANNOT,,,NoMatch,,,,,,,,
863,Mermiria alacris.,Mermiria alacris,303577,303594,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
864,(Greatly enlarged.),Greatly enlarged,303613,303632,,2,NO_ANNOT,,,NoMatch,,,,,,,,
865,Mermiria alacris.,Mermiria alacris,303646,303663,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
866,Mermiria alacris.,Mermiria alacris,303710,303727,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
867,"Pensacola,",Pensacola,303732,303742,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
868,Mermiria alacris.,Mermiria alacris,303773,303790,11.56,2,NO_ANNOT,,,Exact,0,"Mermiria alacris Scudder, S.H., 1877",Mermiria alacris,73B4T,1,Catalogue of Life,
869,(Greatly enlarged.),Greatly enlarged,303824,303843,,2,NO_ANNOT,,,NoMatch,,,,,,,,
870,Mermiria,Mermiria,303857,303865,4.68,1,NO_ANNOT,,,Exact,0,Mermiria,Mermiria,5PCJ,1,Catalogue of Life,
871,Mermiria intertexta.,Mermiria intertexta,303906,303926,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
872,Mermiria intertexta.,Mermiria intertexta,303977,303997,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
873,(Greatly enlarged.),Greatly enlarged,304018,304037,,2,NO_ANNOT,,,NoMatch,,,,,,,,
874,Mermiria intertexta.,Mermiria intertexta,304051,304071,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
875,(Greatly enlarged.),Greatly enlarged,304091,304110,,2,NO_ANNOT,,,NoMatch,,,,,,,,
876,Mermiria intertexta.,Mermiria intertexta,304124,304144,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
877,(Greatly enlarged.),Greatly enlarged,304167,304186,,2,NO_ANNOT,,,NoMatch,,,,,,,,
878,Mermiria intertexta.,Mermiria intertexta,304201,304221,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
879,(Greatly enlarged.),Greatly enlarged,304269,304288,,2,NO_ANNOT,,,NoMatch,,,,,,,,
880,Mermiria intertexta.,Mermiria intertexta,304303,304323,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
881,(Greatly enlarged.),Greatly enlarged,304345,304364,,2,NO_ANNOT,,,NoMatch,,,,,,,,
882,Mermiria intertexta.,Mermiria intertexta,304379,304399,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
883,Mermiria intertexta.,Mermiria intertexta,304446,304466,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
884,Mermiria intertexta.,Mermiria intertexta,304508,304528,10.20,2,NO_ANNOT,,,Exact,0,"Mermiria intertexta Scudder, S.H., 1899",Mermiria intertexta,6RB54,1,Catalogue of Life,
885,(Greatly enlarged.),Greatly enlarged,304557,304576,,2,NO_ANNOT,,,NoMatch,,,,,,,,
886,Mermiria biviitata.,Mermiria biviitata,304593,304612,7.55,2,NO_ANNOT,,,Fuzzy,1,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
887,Mermiria bivittata.,Mermiria bivittata,304648,304667,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
888,Mermiria bivittata.,Mermiria bivittata,304711,304730,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
889,(Greatly enlarged.),Greatly enlarged,304747,304766,,2,NO_ANNOT,,,NoMatch,,,,,,,,
890,Mermiria bivittata.,Mermiria bivittata,304781,304800,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
891,(Greatly enlarged.),Greatly enlarged,304817,304836,,2,NO_ANNOT,,,NoMatch,,,,,,,,
892,Mermiria bivittata.,Mermiria bivittata,304851,304870,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
893,(Greatly enlarged.),Greatly enlarged,304887,304906,,2,NO_ANNOT,,,NoMatch,,,,,,,,
894,Mermiria bivittata.,Mermiria bivittata,304921,304940,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
895,(Greatly enlarged.),Greatly enlarged,304957,304976,,2,NO_ANNOT,,,NoMatch,,,,,,,,
896,"Pensacola,",Pensacola,305100,305110,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
897,"Pensacola,",Pensacola,305182,305192,5.68,1,NO_ANNOT,,,Exact,0,Pensacola,Pensacola,6KPW,1,Catalogue of Life,
898,Mermiria bivittata ␤␤␤␤notum.,Mermiria bivittata notum,306001,306030,13.98,3,NO_ANNOT,,,PartialExact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
899,Mermiria ␤␤␤␤bivittata.,Mermiria bivittata,306051,306074,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
900,(Greatly enlarged.),Greatly enlarged,306094,306113,,2,NO_ANNOT,,,NoMatch,,,,,,,,
901,Mermiria bivittata.,Mermiria bivittata,306128,306147,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
902,Mermiria maculipennis maculipennis.,Mermiria maculipennis maculipennis,306194,306229,17.45,3,NO_ANNOT,,,PartialExact,0,"Mermiria maculipennis Bruner, L., 1889",Mermiria maculipennis,73B4S,1,Catalogue of Life,
903,Mermiria maculipennis maculipennis.,Mermiria maculipennis maculipennis,306267,306302,17.45,3,NO_ANNOT,,,PartialExact,0,"Mermiria maculipennis Bruner, L., 1889",Mermiria maculipennis,73B4S,1,Catalogue of Life,
904,(Greatly enlarged.),Greatly enlarged,306767,306786,,2,NO_ANNOT,,,NoMatch,,,,,,,,
905,Mermiria,Mermiria,306890,306898,4.68,1,NO_ANNOT,,,Exact,0,Mermiria,Mermiria,5PCJ,1,Catalogue of Life,
906,(Greatly enlarged.),Greatly enlarged,306974,306993,,2,NO_ANNOT,,,NoMatch,,,,,,,,
907,Mermiria maculipennis maculipennis.,Mermiria maculipennis maculipennis,307007,307042,17.45,3,NO_ANNOT,,,PartialExact,0,"Mermiria maculipennis Bruner, L., 1889",Mermiria maculipennis,73B4S,1,Catalogue of Life,
908,(Greatly enlarged.),Greatly enlarged,307069,307088,,2,NO_ANNOT,,,NoMatch,,,,,,,,
909,Mermiria maculipennis,Mermiria maculipennis,307102,307123,12.18,2,NO_ANNOT,,,Exact,0,"Mermiria maculipennis Bruner, L., 1889",Mermiria maculipennis,73B4S,1,Catalogue of Life,
910,(Greatly enlarged.),Greatly enlarged,307166,307185,,2,NO_ANNOT,,,NoMatch,,,,,,,,
911,Mermiria maculipennis maculipennis.,Mermiria maculipennis maculipennis,307199,307234,17.45,3,NO_ANNOT,,,PartialExact,0,"Mermiria maculipennis Bruner, L., 1889",Mermiria maculipennis,73B4S,1,Catalogue of Life,
912,(Greatly enlarged.),Greatly enlarged,307262,307281,,2,NO_ANNOT,,,NoMatch,,,,,,,,
913,Mermiria maculipennis maculipennis.,Mermiria maculipennis maculipennis,307295,307330,17.45,3,NO_ANNOT,,,PartialExact,0,"Mermiria maculipennis Bruner, L., 1889",Mermiria maculipennis,73B4S,1,Catalogue of Life,
914,(Greatly enlarged.),Greatly enlarged,307354,307373,,2,NO_ANNOT,,,NoMatch,,,,,,,,
915,Mermiria maculipennis,Mermiria maculipennis,307387,307408,12.18,2,NO_ANNOT,,,Exact,0,"Mermiria maculipennis Bruner, L., 1889",Mermiria maculipennis,73B4S,1,Catalogue of Life,
916,(Greatly enlarged.),Greatly enlarged,307446,307465,,2,NO_ANNOT,,,NoMatch,,,,,,,,
917,Mermiria neo-mexicana.,Mermiria neo-mexicana,307479,307501,12.13,2,NO_ANNOT,,,Fuzzy,1,"Mermiria neomexicana (Thomas, C., 1870)",Mermiria neomexicana,3ZVB2,1,Catalogue of Life,
918,Mermiria maculipennis maculipennis.,Mermiria maculipennis maculipennis,307578,307613,17.45,3,NO_ANNOT,,,PartialExact,0,"Mermiria maculipennis Bruner, L., 1889",Mermiria maculipennis,73B4S,1,Catalogue of Life,
919,(Greatly enlarged.),Greatly enlarged,307643,307662,,2,NO_ANNOT,,,NoMatch,,,,,,,,
920,Mermiria maculipennis maculipennis.,Mermiria maculipennis maculipennis,307676,307711,17.45,3,NO_ANNOT,,,PartialExact,0,"Mermiria maculipennis Bruner, L., 1889",Mermiria maculipennis,73B4S,1,Catalogue of Life,
921,Mermiria maculipennis,Mermiria maculipennis,307796,307817,12.18,2,NO_ANNOT,,,Exact,0,"Mermiria maculipennis Bruner, L., 1889",Mermiria maculipennis,73B4S,1,Catalogue of Life,
922,(Greatly enlarged.),Greatly enlarged,307866,307885,,2,NO_ANNOT,,,NoMatch,,,,,,,,
923,Mermiria maculipennis maculipennis.,Mermiria maculipennis maculipennis,307900,307935,17.45,3,NO_ANNOT,,,PartialExact,0,"Mermiria maculipennis Bruner, L., 1889",Mermiria maculipennis,73B4S,1,Catalogue of Life,
924,(Greatly enlarged.),Greatly enlarged,307968,307987,,2,NO_ANNOT,,,NoMatch,,,,,,,,
