Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
344,(Laevicardium),Laevicardium,39709,39723,5.81,1,NO_ANNOT,,,Exact,0,"Laevicardium Swainson, 1840",Laevicardium,7P6RJ,1,Catalogue of Life,
345,Pachycardium,Pachycardium,39756,39768,5.81,1,NO_ANNOT,,,Exact,0,"Pachycardium Conrad, 1869",Pachycardium,urn:lsid:irmng.org:taxname:1292479,181,IRMNG,
346,C. spillmani.,C. spillmani,39902,39915,6.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
347,Protocardia arkansense,Protocardia arkansense,39920,39942,10.46,2,NO_ANNOT,,,PartialExact,0,"Protocardia Beyrich, 1845",Protocardia,7PDKX,1,Catalogue of Life,
348,Cardium arkansense,Cardium arkansense,39957,39975,10.95,2,NO_ANNOT,,,Exact,0,Cardium (Protocardia) arkansense Conrad 1855,Cardium arkansense,422979,172,PaleoBioDB,
349,Isocardia,Isocardia,40037,40046,4.09,1,NO_ANNOT,,,Exact,0,"Isocardia Barrande, 1881",Isocardia,urn:lsid:irmng.org:taxname:1310947,181,IRMNG,
350,Cyprimeria excavata,Cyprimeria excavata,40141,40160,12.76,2,NO_ANNOT,,,PartialExact,0,"Cyprimeria Conrad, 1864",Cyprimeria,urn:lsid:irmng.org:taxname:1291537,181,IRMNG,
351,Cytherea excavata,Cytherea excavata,40175,40192,10.67,2,NO_ANNOT,,,Exact,0,"Cytherea excavata Hanley, 1843",Cytherea excavata,7QZHT,1,Catalogue of Life,
352,Cyprimeria depressa,Cyprimeria depressa,40288,40307,7.77,2,NO_ANNOT,,,Exact,0,Cyprimeria depressa Coquand 1862,Cyprimeria depressa,100041296,169,uBio NameBank,
353,Dosinia depressa,Dosinia depressa,40322,40338,6.37,2,NO_ANNOT,,,PartialExact,0,"Dosinia Scopoli, 1777",Dosinia,7NXGY,1,Catalogue of Life,
354,Dosinia haddonfieldensis,Dosinia haddonfieldensis,40413,40437,6.84,2,NO_ANNOT,,,PartialExact,0,"Dosinia Scopoli, 1777",Dosinia,7NXGY,1,Catalogue of Life,
355,Cyprimeria densata,Cyprimeria densata,40481,40499,12.56,2,NO_ANNOT,,,PartialExact,0,"Cyprimeria Conrad, 1864",Cyprimeria,urn:lsid:irmng.org:taxname:1291537,181,IRMNG,
356,Tellina densata,Tellina densata,40514,40529,11.26,2,NO_ANNOT,,,Fuzzy,1,"Tellina dentata W. Wood, 1815",Tellina dentata,84ZRS,1,Catalogue of Life,
357,Cyprimeria heilprini,Cyprimeria heilprini,40605,40625,11.47,2,NO_ANNOT,,,PartialExact,0,"Cyprimeria Conrad, 1864",Cyprimeria,urn:lsid:irmng.org:taxname:1291537,181,IRMNG,
358,C. densata.,C. densata,40732,40743,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
359,Cyprimeria torta,Cyprimeria torta,40748,40764,10.11,2,NO_ANNOT,,,PartialExact,0,"Cyprimeria Conrad, 1864",Cyprimeria,urn:lsid:irmng.org:taxname:1291537,181,IRMNG,
360,C. densata.,C. densata,40840,40851,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
361,Aphrodina tippana,Aphrodina tippana,40953,40970,10.87,2,NO_ANNOT,,,Exact,0,Aphrodina tippana,Aphrodina tippana,gn_2577026,170,Arctos,
362,Meretrix tippana,Meretrix tippana,40985,41001,11.70,2,NO_ANNOT,,,PartialExact,0,"Meretrix Lamarck, 1799",Meretrix,7P8Q9,1,Catalogue of Life,
363,Dione delawarensis,Dione delawarensis,41134,41152,5.05,2,NO_ANNOT,,,PartialExact,0,"Dione W.A. Nelson in W.A. Nelson, T.J. Farr & J.E.S. Broom, 2005",Dione,45XH,1,Catalogue of Life,
364,Tellina georgiana,Tellina georgiana,41239,41256,10.81,2,NO_ANNOT,,,Exact,0,"Tellina georgiana Dall, 1900",Tellina georgiana,557KV,1,Catalogue of Life,
365,Tellina,Tellina,41267,41274,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
366,{Tellinella),Tellinella,41275,41287,6.37,1,NO_ANNOT,,,Exact,0,"Tellinella Mörch, 1853",Tellinella,7PJ5K,1,Catalogue of Life,
367,Tellinimera eborea,Tellinimera eborea,41342,41360,10.23,2,NO_ANNOT,,,PartialExact,0,"Tellinimera Conrad, 1860",Tellinimera,urn:lsid:irmng.org:taxname:1058338,181,IRMNG,
368,Tellina,Tellina,41373,41380,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
369,{Tellinimera),Tellinimera,41381,41394,5.44,1,NO_ANNOT,,,Exact,0,"Tellinimera Conrad, 1860",Tellinimera,urn:lsid:irmng.org:taxname:1058338,181,IRMNG,
370,Tellinimera,Tellinimera,41739,41750,5.44,1,NO_ANNOT,,,Exact,0,"Tellinimera Conrad, 1860",Tellinimera,urn:lsid:irmng.org:taxname:1058338,181,IRMNG,
371,"Tellimera,",Tellimera,41757,41767,5.15,1,NO_ANNOT,,,Exact,0,"Tellimera Conrad, 1870",Tellimera,urn:lsid:irmng.org:taxname:1442701,181,IRMNG,
372,T. eborea,T. eborea,41768,41777,4.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
373,Peronaeoderma georgiana,Peronaeoderma georgiana,41811,41834,12.72,2,NO_ANNOT,,,PartialExact,0,"Peronaeoderma Poli, 1795",Peronaeoderma,urn:lsid:irmng.org:taxname:1178528,181,IRMNG,
374,Gari,Gari,41878,41882,2.78,1,NO_ANNOT,,,Exact,0,"Gari Schumacher, 1817",Gari,7P368,1,Catalogue of Life,
375,.Snona eufaulensis,Snona eufaulensis,41931,41949,4.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
376,Tellina eufaulensis,Tellina eufaulensis,41964,41983,11.65,2,NO_ANNOT,,,PartialExact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
377,.Snona papyria,Snona papyria,42168,42182,2.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
378,Linearia metastriata,Linearia metastriata,42277,42297,13.00,2,NO_ANNOT,,,Exact,0,Linearia metastriata Conrad,Linearia metastriata,gn_76117,186,MCZbase,
379,Linearia oarolinensis,Linearia oarolinensis,42453,42474,7.48,2,NO_ANNOT,,,PartialExact,0,"Linearia Conrad, 1860",Linearia,urn:lsid:irmng.org:taxname:1395438,181,IRMNG,
380,Donaz fordii,Donaz fordii,42606,42618,2.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
381,Leptosolen biplicata,Leptosolen biplicata,42834,42854,10.91,2,NO_ANNOT,,,Exact,0,Leptosolen biplicata Conrad 1858,Leptosolen biplicata,60827,172,PaleoBioDB,
382,Siliquaria biplicata,Siliquaria biplicata,42869,42889,12.92,2,NO_ANNOT,,,PartialExact,0,"Siliquaria Stackhouse, 1809",Siliquaria,7NGF4,1,Catalogue of Life,
383,Leptosolen,Leptosolen,42984,42994,3.00,1,NO_ANNOT,,,Exact,0,"Leptosolen Conrad, 1865",Leptosolen,urn:lsid:irmng.org:taxname:1346275,181,IRMNG,
384,Solyma lineolata,Solyma lineolata,43049,43065,11.48,2,NO_ANNOT,,,PartialExact,0,"Solyma Conrad, 1870",Solyma,urn:lsid:irmng.org:taxname:1345753,181,IRMNG,
385,Siliqua cretacea,Siliqua cretacea,43146,43162,4.61,2,NO_ANNOT,,,PartialExact,0,"Siliqua Megerle von Mühlfeld, 1811",Siliqua,7PGR4,1,Catalogue of Life,
386,Cultellus cretacea,Cultellus cretacea,43175,43193,12.44,2,NO_ANNOT,,,PartialExact,0,"Cultellus Schumacher, 1817",Cultellus,7NTZH,1,Catalogue of Life,
387,Legumen planulatum,Legumen planulatum,43268,43286,10.60,2,NO_ANNOT,,,PartialExact,0,"Legumen Conrad, 1858",Legumen,urn:lsid:irmng.org:taxname:1068628,181,IRMNG,
388,Solemya planulata,Solemya planulata,43301,43318,11.95,2,NO_ANNOT,,,PartialExact,0,"Solemya Lamarck, 1818",Solemya,7PH2J,1,Catalogue of Life,
389,Legumen appressum,Legumen appressum,43393,43410,10.04,2,NO_ANNOT,,,PartialExact,0,"Legumen Conrad, 1858",Legumen,urn:lsid:irmng.org:taxname:1068628,181,IRMNG,
390,Legumen,Legumen,43522,43529,3.09,1,NO_ANNOT,,,Exact,0,"Legumen Conrad, 1858",Legumen,urn:lsid:irmng.org:taxname:1068628,181,IRMNG,
391,L. ␤␤ planulatum.,L. planulatum,43670,43687,7.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
392,Cymbophora lintea,Cymbophora lintea,43705,43722,11.81,2,NO_ANNOT,,,PartialExact,0,"Cymbophora (F.T. Kützing) A. de Brébisson, 1838",Cymbophora,urn:lsid:marinespecies.org:taxname:602395,9,WoRMS,
393,Cardium (Protocardia) lintea,Cardium lintea,43737,43765,10.45,2,NO_ANNOT,,,Fuzzy,1,Cardium linea Lam.,Cardium linea,gn_88839,186,MCZbase,
394,(Protocardia),Protocardia,43745,43758,4.38,1,NO_ANNOT,,,Exact,0,"Protocardia Beyrich, 1845",Protocardia,7PDKX,1,Catalogue of Life,
395,Veleda lintea,Veleda lintea,43840,43853,9.45,2,NO_ANNOT,,,PartialExact,0,"Veleda Conrad, 1870",Veleda,urn:lsid:irmng.org:taxname:1193408,181,IRMNG,
396,Veleda.,Veleda,43983,43990,3.87,1,NO_ANNOT,,,Exact,0,"Veleda Conrad, 1870",Veleda,urn:lsid:irmng.org:taxname:1193408,181,IRMNG,
397,Schizodesma appressa,Schizodesma appressa,43994,44014,11.70,2,NO_ANNOT,,,PartialExact,0,"Schizodesma Sowerby, 1839",Schizodesma,urn:lsid:irmng.org:taxname:1368280,181,IRMNG,
398,Corbula crassiplica,Corbula crassiplica,44074,44093,12.44,2,NO_ANNOT,,,Exact,0,Corbula crassiplica Gabb 1860,Corbula crassiplica,59862,172,PaleoBioDB,
399,Corbula foulkei,Corbula foulkei,44216,44231,10.19,2,NO_ANNOT,,,PartialExact,0,"Corbula Bruguière, 1797",Corbula,87F85,1,Catalogue of Life,
400,Corbula subcompressa,Corbula subcompressa,44417,44437,11.32,2,NO_ANNOT,,,PartialExact,0,"Corbula Bruguière, 1797",Corbula,87F85,1,Catalogue of Life,
401,Panopea decisa,Panopea decisa,44665,44679,8.73,2,NO_ANNOT,,,PartialExact,0,"Panopea Ménard de la Groye, 1807",Panopea,7PBP4,1,Catalogue of Life,
402,Panopea decisa,Panopea decisa,44692,44706,8.73,2,NO_ANNOT,,,PartialExact,0,"Panopea Ménard de la Groye, 1807",Panopea,7PBP4,1,Catalogue of Life,
403,Gastrochaena americana,Gastrochaena americana,44800,44822,9.60,2,NO_ANNOT,,,Exact,0,"Gastrochaena americana Kurtz, 1860",Gastrochaena americana,urn:lsid:marinespecies.org:taxname:876651,9,WoRMS,
404,Pholas pectorosa,Pholas pectorosa,44964,44980,10.26,2,NO_ANNOT,,,Exact,0,Pholas pectorosa Conrad 1852,Pholas pectorosa,61728,172,PaleoBioDB,
405,Pholas cretacea,Pholas cretacea,45046,45061,9.31,2,NO_ANNOT,,,PartialExact,0,"Pholas Linnaeus, 1758",Pholas,7PCG4,1,Catalogue of Life,
406,Martesia cretacea,Martesia cretacea,45287,45304,10.40,2,NO_ANNOT,,,PartialExact,0,"Martesia G. B. Sowerby I, 1824",Martesia,7P8HP,1,Catalogue of Life,
407,Teredo tibialis,Teredo tibialis,45365,45380,8.82,2,NO_ANNOT,,,Exact,0,Teredo tibialis,Teredo tibialis,383615,183,Sherborn Index Animalium,
408,Teredo irregularis,Teredo irregularis,45452,45470,5.23,2,NO_ANNOT,,,PartialExact,0,"Teredo Linnaeus, 1758",Teredo,7PJ7B,1,Catalogue of Life,
409,Teredo contorta,Teredo contorta,45541,45556,3.67,2,NO_ANNOT,,,PartialExact,0,"Teredo Linnaeus, 1758",Teredo,7PJ7B,1,Catalogue of Life,
410,Bivonia cretacea,Bivonia cretacea,45600,45616,10.14,2,NO_ANNOT,,,PartialExact,0,Bivonia Spreng.,Bivonia,15099-1,167,IPNI,
411,Cadulus obrutus,Cadulus obrutus,46154,46169,12.87,2,NO_ANNOT,,,PartialExact,0,"Cadulus Philippi, 1844",Cadulus,7NRFS,1,Catalogue of Life,
412,Gadus obrutus,Gadus obrutus,46184,46197,11.47,2,NO_ANNOT,,,PartialExact,0,Gadus,Gadus,4LN9,1,Catalogue of Life,
413,GASTEROPODA.,Gasteropoda,46256,46268,5.48,1,NO_ANNOT,,,Exact,0,"Gasteropoda Gray, 1847",Gasteropoda,urn:lsid:irmng.org:taxname:1447446,181,IRMNG,
414,Actseon cretacea,Actseon cretacea,46273,46289,3.77,2,NO_ANNOT,,,Fuzzy,1,"Acteon cretacea Gabb, 1862",Acteon cretacea,7PTJR,1,Catalogue of Life,
415,Tornatella bullata,Tornatella bullata,46565,46583,13.92,2,NO_ANNOT,,,Exact,0,"Tornatella bullata Gould, 1847",Tornatella bullata,7CHF5,1,Catalogue of Life,
416,"""Cinulia",Cinulia,46775,46783,4.14,1,NO_ANNOT,,,Exact,0,"Cinulia Gray, 1840",Cinulia,urn:lsid:irmng.org:taxname:1383869,181,IRMNG,
417,A. ovoidea,A. ovoidea,46974,46984,5.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
418,Actoeon,Actoeon,47011,47018,3.57,1,NO_ANNOT,,,Exact,0,Actoeon,Actoeon,3723625,168,ION,
419,Aotaeon ovoidea,Aotaeon ovoidea,47326,47341,3.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
420,Aotaeon gabbana,Aotaeon gabbana,47494,47509,4.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
421,ActiBon- ␤␤␤␤ina biplicata,Actibonina biplicata,47584,47610,5.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
422,Aotaeon forbesiana,Aotaeon forbesiana,47686,47704,4.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
423,Avellana bullata,Avellana bullata,47781,47797,11.13,2,NO_ANNOT,,,Exact,0,Avellana bullata,Avellana bullata,97239,183,Sherborn Index Animalium,
424,Tornatellal bullata,Tornatellal bullata,47812,47831,5.11,2,NO_ANNOT,,,Fuzzy,1,"Tornatella bullata Gould, 1847",Tornatella bullata,7CHF5,1,Catalogue of Life,
425,Avellana bullata,Avellana bullata,47882,47898,11.13,2,NO_ANNOT,,,Exact,0,Avellana bullata,Avellana bullata,97239,183,Sherborn Index Animalium,
426,Globiconcha curta,Globiconcha curta,47971,47988,10.09,2,NO_ANNOT,,,Exact,0,Globiconcha curta,Globiconcha curta,gn_531718,170,Arctos,
427,Cinulia naticoides,Cinulia naticoides,48036,48054,10.58,2,NO_ANNOT,,,Exact,0,"Cinulia naticoides Gabb, 1860",Cinulia naticoides,10435745,11,GBIF Backbone Taxonomy,
428,ActcBonina naticoides,Actcbonina naticoides,48067,48088,4.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
429,Cinulia,Cinulia,48162,48169,4.14,1,NO_ANNOT,,,Exact,0,"Cinulia Gray, 1840",Cinulia,urn:lsid:irmng.org:taxname:1383869,181,IRMNG,
430,COStata,Costata,48170,48177,2.71,1,NO_ANNOT,,,Exact,0,Conophytum sect. Costata Schwantes ex S.A.Hammer,Costata,976022-1,167,IPNI,
431,CyUchna recta,Cyuchna recta,48233,48246,3.40,2,NO_ANNOT,,,NoMatch,,,,,,,,
432,Bulla recta,Bulla recta,48259,48270,9.64,2,NO_ANNOT,,,Exact,0,Bulla recta (d'Orbigny 1845),Bulla recta,107138,172,PaleoBioDB,
433,Bulla mortoni,Bulla mortoni,48342,48355,10.38,2,NO_ANNOT,,,Exact,0,Bulla mortoni,Bulla mortoni,263324,183,Sherborn Index Animalium,
434,Bulla macrostoma,Bulla macrostoma,48466,48482,6.40,2,NO_ANNOT,,,Exact,0,"Bulla macrostoma Gabb, 1860",Bulla macrostoma,10456829,11,GBIF Backbone Taxonomy,
435,BuUiopsis cretacea,Buuiopsis cretacea,48560,48578,5.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
436,Patella tentorium,Patella tentorium,48638,48655,11.34,2,NO_ANNOT,,,Exact,0,Patella tentorium,Patella tentorium,378743,183,Sherborn Index Animalium,
437,Fleurotomaria crotaloides,Fleurotomaria crotaloides,48729,48754,5.90,2,NO_ANNOT,,,Fuzzy,1,Pleurotomaria crotaloides,Pleurotomaria crotaloides,127002,183,Sherborn Index Animalium,
438,Cirrus crotaloides,Cirrus crotaloides,48769,48787,10.09,2,NO_ANNOT,,,Exact,0,Cirrus crotaloides,Cirrus crotaloides,127001,183,Sherborn Index Animalium,
439,Pleurotrema solariformis,Pleurotrema solariformis,48933,48957,13.16,2,NO_ANNOT,,,PartialExact,0,Pleurotrema,Pleurotrema,6SVV,1,Catalogue of Life,
440,Architectonica,Architectonica,49040,49054,4.33,1,NO_ANNOT,,,Exact,0,"Architectonica Roding, 1798",Architectonica,71241,3,ITIS,
441,Straparolus lapidosus,Straparolus lapidosus,49140,49161,13.31,2,NO_ANNOT,,,PartialExact,0,"Straparolus Montfort, 1810",Straparolus,urn:lsid:irmng.org:taxname:1193601,181,IRMNG,
442,Delphinula lapidosa,Delphinula lapidosa,49176,49195,12.48,2,NO_ANNOT,,,Exact,0,Delphinula lapidosa,Delphinula lapidosa,225172,183,Sherborn Index Animalium,
443,Straparolus subplanus,Straparolus subplanus,49293,49314,13.46,2,NO_ANNOT,,,Fuzzy,1,Straparollus (Euomphalus) subplanus (Hall 1852),Straparollus subplanus,82895,172,PaleoBioDB,
444,S. lapidosus,S. lapidosus,49436,49448,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
445,Straparolus deplanatus,Straparolus deplanatus,49458,49480,14.05,2,NO_ANNOT,,,PartialExact,0,"Straparolus Montfort, 1810",Straparolus,urn:lsid:irmng.org:taxname:1193601,181,IRMNG,
446,Delphinula lapidosa,Delphinula lapidosa,49572,49591,12.48,2,NO_ANNOT,,,Exact,0,Delphinula lapidosa,Delphinula lapidosa,225172,183,Sherborn Index Animalium,
447,Sti'aparolus deplanatus,Sti�aparolus deplanatus,49736,49759,8.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
448,"S. lapidosus,",S. lapidosus,49964,49977,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
449,Trochus mortoni,Trochus mortoni,50330,50345,10.81,2,NO_ANNOT,,,Exact,0,Trochus mortoni,Trochus mortoni,263345,183,Sherborn Index Animalium,
450,Margarita abyssina,Margarita abyssina,50392,50410,6.40,2,NO_ANNOT,,,PartialExact,0,Margarita Gaudich.,Margarita,5TCK8,1,Catalogue of Life,
451,Solarium abyssina,Solarium abyssina,50423,50440,6.62,2,NO_ANNOT,,,PartialExact,0,"Solarium Spix, 1827",Solarium,urn:lsid:irmng.org:taxname:1280644,181,IRMNG,
452,Margaritella abbotti,Margaritella abbotti,50499,50519,12.08,2,NO_ANNOT,,,PartialExact,0,"Margaritella Meek & Hayden, 1860",Margaritella,urn:lsid:irmng.org:taxname:1293893,181,IRMNG,
453,Architedonica abbolti,Architedonica abbolti,50532,50553,8.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
454,Margaritella abbotti,Margaritella abbotti,50600,50620,12.08,2,NO_ANNOT,,,PartialExact,0,"Margaritella Meek & Hayden, 1860",Margaritella,urn:lsid:irmng.org:taxname:1293893,181,IRMNG,
455,Ataphrus kerri,Ataphrus kerri,50695,50709,8.81,2,NO_ANNOT,,,PartialExact,0,"Ataphrus Gabb, 1869",Ataphrus,7NZ67,1,Catalogue of Life,
456,Monodonta.,Monodonta,50795,50805,3.63,1,NO_ANNOT,,,Exact,0,"Monodonta Lamarck, 1799",Monodonta,7P979,1,Catalogue of Life,
457,Eulima cretacea,Eulima cretacea,50823,50838,10.09,2,NO_ANNOT,,,PartialExact,0,"Eulima Risso, 1826",Eulima,87FYK,1,Catalogue of Life,
458,Pyramidella congllus,Pyramidella congllus,50909,50929,2.96,2,NO_ANNOT,,,PartialExact,0,"Pyramidella Lamarck, 1799",Pyramidella,7PFCQ,1,Catalogue of Life,
459,Obeliscus,Obeliscus,50947,50956,6.17,1,NO_ANNOT,,,Exact,0,"Obeliscus H. Beck, 1837",Obeliscus,7PB36,1,Catalogue of Life,
460,Scala annulata,Scala annulata,51047,51061,6.71,2,NO_ANNOT,,,Fuzzy,1,Scala angulata Say,Scala angulata,gn_33785,186,MCZbase,
461,Scalaria annulata,Scalaria annulata,51076,51093,12.42,2,NO_ANNOT,,,Exact,0,"Scalaria annulata Milaschewitsch, 1909",Scalaria annulata,79SKR,1,Catalogue of Life,
462,Cavoscala annulata,Cavoscala annulata,51145,51163,13.05,2,NO_ANNOT,,,Exact,0,Cavoscala annulata,Cavoscala annulata,95167844,169,uBio NameBank,
463,Cavoscala,Cavoscala,51254,51263,5.30,1,NO_ANNOT,,,Exact,0,"Cavoscala Whitfield, 1892",Cavoscala,urn:lsid:irmng.org:taxname:1144345,181,IRMNG,
464,Scala sillimani,Scala sillimani,51279,51294,5.39,2,NO_ANNOT,,,PartialExact,0,"Scala Mörch, 1852",Scala,urn:lsid:marinespecies.org:taxname:153986,9,WoRMS,
465,Scalaria sillimani,Scalaria sillimani,51309,51327,11.09,2,NO_ANNOT,,,Exact,0,Scalaria sillimani,Scalaria sillimani,355666,183,Sherborn Index Animalium,
466,Scala cyclostoma,Scala cyclostoma,51500,51516,5.50,2,NO_ANNOT,,,PartialExact,0,"Scala Mörch, 1852",Scala,urn:lsid:marinespecies.org:taxname:153986,9,WoRMS,
467,Natioa abyssina,Natioa abyssina,51627,51642,3.55,2,NO_ANNOT,,,Fuzzy,1,Natica abyssina,Natica abyssina,62779,183,Sherborn Index Animalium,
468,Gyrodes petrosus,Gyrodes petrosus,51695,51711,11.45,2,NO_ANNOT,,,Exact,0,Gyrodes petrosus (Morton),Gyrodes petrosus,gn_74823,186,MCZbase,
469,Natica petrosus,Natica petrosus,51726,51741,9.72,2,NO_ANNOT,,,PartialExact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
470,Gyrodes spillmanii,Gyrodes spillmanii,51794,51812,11.82,2,NO_ANNOT,,,Fuzzy,1,Gyrodes (Sohlella) spillmani (Gabb 1861),Gyrodes spillmani,339403,172,PaleoBioDB,
471,G. alveata,G. alveata,51890,51900,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
472,Gyrodes orenata,Gyrodes orenata,51913,51928,7.03,2,NO_ANNOT,,,PartialExact,0,"Gyrodes Conrad, 1860",Gyrodes,7P4NK,1,Catalogue of Life,
473,Natica (Gyrodes) crenata,Natica crenata,51943,51967,10.33,2,NO_ANNOT,,,Exact,0,"Natica crenata Récluz, 1853",Natica crenata,urn:lsid:marinespecies.org:taxname:568328,9,WoRMS,
474,(Gyrodes),Gyrodes,51950,51959,4.51,1,NO_ANNOT,,,Exact,0,"Gyrodes Conrad, 1860",Gyrodes,7P4NK,1,Catalogue of Life,
475,Gyrodes infracarinata,Gyrodes infracarinata,52088,52109,12.76,2,NO_ANNOT,,,PartialExact,0,"Gyrodes Conrad, 1860",Gyrodes,7P4NK,1,Catalogue of Life,
476,Natica infracarinata,Natica infracarinata,52122,52142,11.03,2,NO_ANNOT,,,PartialExact,0,"Natica Scopoli, 1777",Natica,7P9JY,1,Catalogue of Life,
477,Gyrodes abbottii,Gyrodes abbottii,52189,52205,11.16,2,NO_ANNOT,,,PartialExact,0,"Gyrodes Conrad, 1860",Gyrodes,7P4NK,1,Catalogue of Life,
478,Gyrodes,Gyrodes,52300,52307,4.51,1,NO_ANNOT,,,Exact,0,"Gyrodes Conrad, 1860",Gyrodes,7P4NK,1,Catalogue of Life,
479,Gyrodes altispira,Gyrodes altispira,52366,52383,10.10,2,NO_ANNOT,,,PartialExact,0,"Gyrodes Conrad, 1860",Gyrodes,7P4NK,1,Catalogue of Life,
480,Lunatia altispira,Lunatia altispira,52396,52413,10.46,2,NO_ANNOT,,,PartialExact,0,Lunatia,Lunatia,7P7Z6,1,Catalogue of Life,
481,Xunatia halli,Xunatia halli,52529,52542,3.79,2,NO_ANNOT,,,Fuzzy,1,Lunatia halli (Gabb 1860),Lunatia halli,348712,172,PaleoBioDB,
482,Amauropsis meekana,Amauropsis meekana,52679,52697,11.85,2,NO_ANNOT,,,PartialExact,0,"Amauropsis Mörch, 1857",Amauropsis,7NNRL,1,Catalogue of Life,
483,Amauropsis punctata,Amauropsis punctata,52775,52794,12.85,2,NO_ANNOT,,,PartialExact,0,"Amauropsis Mörch, 1857",Amauropsis,7NNRL,1,Catalogue of Life,
484,Phasianella punctata,Phasianella punctata,52807,52827,14.23,2,NO_ANNOT,,,Exact,0,"Phasianella punctata L. Pfeiffer, 1840",Phasianella punctata,4FWLH,1,Catalogue of Life,
485,Xenophora leprosa,Xenophora leprosa,52981,52998,13.17,2,NO_ANNOT,,,Exact,0,Xenophora (Endoptygma) leprosa (Morton 1834),Xenophora leprosa,339362,172,PaleoBioDB,
486,Trochus leprosus,Trochus leprosus,53013,53029,11.34,2,NO_ANNOT,,,Exact,0,Trochus leprosus,Trochus leprosus,229827,183,Sherborn Index Animalium,
487,Turritella vertebroides,Turritella vertebroides,53163,53186,13.01,2,NO_ANNOT,,,Exact,0,"Turritella vertebroides Morton, 1834",Turritella vertebroides,7TJ4S,1,Catalogue of Life,
488,Turritella encrinoides,Turritella encrinoides,53238,53260,13.11,2,NO_ANNOT,,,Exact,0,"Turritella encrinoides Morton, 1834",Turritella encrinoides,7THXY,1,Catalogue of Life,
489,Turritella,Turritella,53311,53321,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
490,Turritella pumila,Turritella pumila,53436,53453,12.09,2,NO_ANNOT,,,Exact,0,Turritella pumila (Gabb 1860),Turritella pumila,121164,172,PaleoBioDB,
491,Turritella compacta,Turritella compacta,53521,53540,13.03,2,NO_ANNOT,,,PartialExact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
492,Turritella quadrilirata,Turritella quadrilirata,53610,53633,14.59,2,NO_ANNOT,,,PartialExact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
493,Siliquaria pauperata,Siliquaria pauperata,53699,53719,12.92,2,NO_ANNOT,,,PartialExact,0,"Siliquaria Stackhouse, 1809",Siliquaria,7NGF4,1,Catalogue of Life,
494,Laxispira lumhricalis.,Laxispira lumhricalis,53824,53846,12.50,2,NO_ANNOT,,,Fuzzy,1,Laxispira lumbricalis Gabb 1877,Laxispira lumbricalis,60804,172,PaleoBioDB,
495,Laxispira lumbricalis,Laxispira lumbricalis,53896,53917,9.01,2,NO_ANNOT,,,Exact,0,Laxispira lumbricalis Gabb 1877,Laxispira lumbricalis,60804,172,PaleoBioDB,
496,Turritella,Turritella,54256,54266,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
497,Tuba reticulata,Tuba reticulata,54301,54316,4.18,2,NO_ANNOT,,,PartialExact,0,"Tuba Renier, 1804",Tuba,84QJ9,1,Catalogue of Life,
498,Cerithium pilsbryi,Cerithium pilsbryi,54382,54400,11.07,2,NO_ANNOT,,,Exact,0,Cerithium pilsbryi,Cerithium pilsbryi,3910670,168,ION,
499,Chemnitzia,Chemnitzia,54471,54481,5.33,1,NO_ANNOT,,,Exact,0,"Chemnitzia (S.L. Endlicher) J.F.C. Montagne in A.C.V.D. d'Orbigny, 1847",Chemnitzia,3MR4,1,Catalogue of Life,
