Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1643,Leptocephalus gracilis,Leptocephalus gracilis,301102,301124,13.68,2,NO_ANNOT,,,Exact,0,Leptocephalus gracilis Storer 1846,Leptocephalus gracilis,141074244,151,Catalog of Fishes,
1644,Leptocephalus gracilis,Leptocephalus gracilis,301137,301159,13.68,2,NO_ANNOT,,,Exact,0,Leptocephalus gracilis Storer 1846,Leptocephalus gracilis,141074244,151,Catalog of Fishes,
1645,Ailurichthys,Ailurichthys,301301,301313,5.85,1,NO_ANNOT,,,Exact,0,"Ailurichthys Baird & Girard, 1854",Ailurichthys,urn:lsid:irmng.org:taxname:1033198,181,IRMNG,
1646,MARiNUs,Marinus,301349,301356,5.34,1,NO_ANNOT,,,Exact,0,"Marinus de Buen, 1926",Marinus,urn:lsid:irmng.org:taxname:1464361,181,IRMNG,
1647,Galeichthys marinus,Galeichthys marinus,301391,301410,12.50,2,NO_ANNOT,,,Exact,0,Galeichthys marinus,Galeichthys marinus,249478,183,Sherborn Index Animalium,
1648,Ariopsis,Ariopsis,301460,301468,4.77,1,NO_ANNOT,,,Exact,0,Ariopsis,Ariopsis,87DGN,1,Catalogue of Life,
1649,Ariopsis,Ariopsis,301479,301487,4.77,1,NO_ANNOT,,,Exact,0,Ariopsis,Ariopsis,87DGN,1,Catalogue of Life,
1650,PLECTOGNATHI,Plectognathi,301582,301594,2.50,1,NO_ANNOT,,,Exact,0,Plectognathi,Plectognathi,urn:lsid:marinespecies.org:taxname:154667,9,WoRMS,
1651,Caprisgos fuliginosus,Caprisgos fuliginosus,301689,301710,5.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
1652,Balistis fuliginosus,Balistis fuliginosus,301735,301755,6.86,2,NO_ANNOT,,,Fuzzy,1,"Balistes fuliginosus DeKay, 1842",Balistes fuliginosus,5WCTR,1,Catalogue of Life,
1653,Kaup.,Kaup,301822,301827,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
1654,Canthorhinus,Canthorhinus,301837,301849,6.29,1,NO_ANNOT,,,Exact,0,"Canthorhinus Agassiz, 1846",Canthorhinus,urn:lsid:irmng.org:taxname:1401808,181,IRMNG,
1655,Canthorhinus massachusettensis,Canthorhinus massachusettensis,301859,301889,14.34,2,NO_ANNOT,,,PartialExact,0,"Canthorhinus Agassiz, 1846",Canthorhinus,urn:lsid:irmng.org:taxname:1401808,181,IRMNG,
1656,IVl onachanthus massachusettensis,Ivl onachanthus massachusettensis,301914,301947,3.43,3,NO_ANNOT,,,NoMatch,,,,,,,,
1657,Monacanthus broccus,Monacanthus broccus,302034,302053,11.92,2,NO_ANNOT,,,Fuzzy,1,Monocanthus broccus,Monocanthus broccus,95589,183,Sherborn Index Animalium,
1658,Caxthorhinus signifer,Caxthorhinus signifer,302097,302118,5.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
1659,Monacanthus signifer,Monacanthus signifer,302129,302149,10.56,2,NO_ANNOT,,,Exact,0,Monacanthus signifer,Monacanthus signifer,355498,183,Sherborn Index Animalium,
1660,Ceratacanthus,Ceratacanthus,302200,302213,5.44,1,NO_ANNOT,,,Exact,0,"Ceratacanthus Gill, 1861",Ceratacanthus,urn:lsid:marinespecies.org:taxname:1488162,9,WoRMS,
1661,Ceratacanthus aurantiacus,Ceratacanthus aurantiacus,302225,302250,13.02,2,NO_ANNOT,,,PartialExact,0,"Ceratacanthus Gill, 1861",Ceratacanthus,urn:lsid:marinespecies.org:taxname:1488162,9,WoRMS,
1662,Monacanthus aurantiacus,Monacanthus aurantiacus,302261,302284,12.70,2,NO_ANNOT,,,Fuzzy,1,Monocanthus aurantiacus,Monocanthus aurantiacus,426589,183,Sherborn Index Animalium,
1663,Alutera,Alutera,302334,302341,4.73,1,NO_ANNOT,,,Exact,0,"Alutera Oken, 1817",Alutera,646148,3,ITIS,
1664,Alutera cuspicauda,Alutera cuspicauda,302351,302369,10.80,2,NO_ANNOT,,,PartialExact,0,"Alutera Oken, 1817",Alutera,646148,3,ITIS,
1665,Aluteres cuspicauda,Aluteres cuspicauda,302383,302402,9.80,2,NO_ANNOT,,,Exact,0,"Aluteres cuspicauda (Mitchill, 1818)",Aluteres cuspicauda,669G2,1,Catalogue of Life,
1666,Tetrasomus,Tetrasomus,302521,302531,5.49,1,NO_ANNOT,,,Exact,0,"Tetrasomus Agassiz, 1846",Tetrasomus,urn:lsid:irmng.org:taxname:1437054,181,IRMNG,
1667,Tetrasomus,Tetrasomus,302540,302550,5.49,1,NO_ANNOT,,,Exact,0,"Tetrasomus Agassiz, 1846",Tetrasomus,urn:lsid:irmng.org:taxname:1437054,181,IRMNG,
1668,Lactophrys camelinus,Lactophrys camelinus,302585,302605,12.60,2,NO_ANNOT,,,Exact,0,Lactophrys camelinus,Lactophrys camelinus,101912,183,Sherborn Index Animalium,
1669,Rhinesomus,Rhinesomus,302655,302665,5.49,1,NO_ANNOT,,,Exact,0,"Rhinesomus Swainson, 1839",Rhinesomus,urn:lsid:irmng.org:taxname:1336293,181,IRMNG,
1670,Lactophrys,Lactophrys,302717,302727,5.36,1,NO_ANNOT,,,Exact,0,Lactophrys,Lactophrys,59XC,1,Catalogue of Life,
1671,Orthagoriscus mola,Orthagoriscus mola,302880,302898,10.63,2,NO_ANNOT,,,Exact,0,Orthagoriscus mola,Orthagoriscus mola,261138,183,Sherborn Index Animalium,
1672,Orthagoriscus mola,Orthagoriscus mola,302914,302932,10.63,2,NO_ANNOT,,,Exact,0,Orthagoriscus mola,Orthagoriscus mola,261138,183,Sherborn Index Animalium,
1673,Molacanthus,Molacanthus,303015,303026,5.11,1,NO_ANNOT,,,Exact,0,"Molacanthus Swainson, 1839",Molacanthus,urn:lsid:irmng.org:taxname:1265733,181,IRMNG,
1674,CARINATUS,Carinatus,303047,303056,5.45,1,NO_ANNOT,,,Exact,0,"Carinatus Rubio & Rolán, 2020",Carinatus,7NZVP,1,Catalogue of Life,
1675,Acanthosoma carinatum,Acanthosoma carinatum,303066,303087,12.79,2,NO_ANNOT,,,Exact,0,Acanthosoma carinatum,Acanthosoma carinatum,105594,183,Sherborn Index Animalium,
1676,Diodon,Diodon,303202,303208,3.47,1,NO_ANNOT,,,Exact,0,Diodon,Diodon,45VQ,1,Catalogue of Life,
1677,DiODON piLosus,Diodon pilosus,303219,303233,10.21,2,NO_ANNOT,,,Exact,0,"Diodon pilosus Mitchill, 1815",Diodon pilosus,6CVMY,1,Catalogue of Life,
1678,Diodon pilosus,Diodon pilosus,303248,303262,10.21,2,NO_ANNOT,,,Exact,0,"Diodon pilosus Mitchill, 1815",Diodon pilosus,6CVMY,1,Catalogue of Life,
1679,Chilomycterus,Chilomycterus,303375,303388,6.05,1,NO_ANNOT,,,Exact,0,Chilomycterus,Chilomycterus,3N43,1,Catalogue of Life,
1680,Diodon maculo-striatus,Diodon maculo-striatus,303411,303433,7.19,2,NO_ANNOT,,,Fuzzy,1,"Diodon maculostriatus Tuomey, 1848",Diodon maculostriatus,urn:lsid:marinespecies.org:taxname:1016546,9,WoRMS,
1681,Chilomycterus fuliginosus,Chilomycterus fuliginosus,303476,303501,13.57,2,NO_ANNOT,,,PartialExact,0,Chilomycterus,Chilomycterus,3N43,1,Catalogue of Life,
1682,Diodon fuliginosus,Diodon fuliginosus,303513,303531,10.99,2,NO_ANNOT,,,Exact,0,Diodon fuliginosus DeKay 1842,Diodon fuliginosus,141060027,151,Catalog of Fishes,
1683,Diodon maculo-striatus,Diodon maculo-striatus,303609,303631,7.19,2,NO_ANNOT,,,Fuzzy,1,"Diodon maculostriatus Tuomey, 1848",Diodon maculostriatus,urn:lsid:marinespecies.org:taxname:1016546,9,WoRMS,
1684,Chilomtcterus verrucosus,Chilomtcterus verrucosus,303686,303710,6.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
1685,Diodon verrucosus,Diodon verrucosus,303721,303738,10.68,2,NO_ANNOT,,,Exact,0,Diodon verrucosus DeKay (ex Mitchill) 1842,Diodon verrucosus,141060062,151,Catalog of Fishes,
1686,Lagocephalus,Lagocephalus,303855,303867,6.45,1,NO_ANNOT,,,Exact,0,Lagocephalus,Lagocephalus,62VR4,1,Catalogue of Life,
1687,LaGOCEPHALUS,Lagocephalus,303876,303888,6.45,1,NO_ANNOT,,,Exact,0,Lagocephalus,Lagocephalus,62VR4,1,Catalogue of Life,
1688,Tetraodon lagocephalus,Tetraodon lagocephalus,303910,303932,11.63,2,NO_ANNOT,,,Exact,0,"Tetraodon lagocephalus Linnaeus, 1758",Tetraodon lagocephalus,55QTW,1,Catalogue of Life,
1689,Tetraodon,Tetraodon,303988,303997,4.18,1,NO_ANNOT,,,Exact,0,Tetraodon,Tetraodon,646T8,1,Catalogue of Life,
1690,Tetraodon curvus,Tetraodon curvus,304051,304067,9.73,2,NO_ANNOT,,,Fuzzy,1,Tetrodon curvus,Tetrodon curvus,137225,183,Sherborn Index Animalium,
1691,Gastrophysus turgidus,Gastrophysus turgidus,304151,304172,11.43,2,NO_ANNOT,,,PartialExact,0,"Gastrophysus Müller, 1843",Gastrophysus,648238,2,Wikispecies,
1692,Tetraodon turgidus,Tetraodon turgidus,304183,304201,10.77,2,NO_ANNOT,,,Exact,0,"Tetraodon turgidus (Kottelat, 2000)",Tetraodon turgidus,55QW3,1,Catalogue of Life,
1693,LOPHOBRANCHII,Lophobranchii,304251,304264,2.59,1,NO_ANNOT,,,Exact,0,Lophobranchii,Lophobranchii,3760486,168,ION,
1694,Peckianus,Peckianus,304376,304385,5.76,1,NO_ANNOT,,,Exact,0,Peckianus,Peckianus,63KTD,1,Catalogue of Life,
1695,Peckianus,Peckianus,304422,304431,5.76,1,NO_ANNOT,,,Exact,0,Peckianus,Peckianus,63KTD,1,Catalogue of Life,
1696,Hippocampus hudsonius,Hippocampus hudsonius,304534,304555,11.81,2,NO_ANNOT,,,Exact,0,"Hippocampus hudsonius DeKay, 1842",Hippocampus hudsonius,3LZM8,1,Catalogue of Life,
1697,Hippocampus hudsonius,Hippocampus hudsonius,304581,304602,11.81,2,NO_ANNOT,,,Exact,0,"Hippocampus hudsonius DeKay, 1842",Hippocampus hudsonius,3LZM8,1,Catalogue of Life,
1698,CHONDROSTEI,Chondrostei,304689,304700,2.26,1,NO_ANNOT,,,Exact,0,"Chondrostei Müller, 1844",Chondrostei,6699,2,Wikispecies,
1699,Acipenser,Acipenser,304793,304802,3.38,1,NO_ANNOT,,,Exact,0,Acipenser,Acipenser,MYW,1,Catalogue of Life,
1700,Acipenser oxtrhtnchus,Acipenser oxtrhtnchus,304813,304834,5.38,2,NO_ANNOT,,,PartialExact,0,Acipenser,Acipenser,MYW,1,Catalogue of Life,
1701,Acipenser oxyrhynchus,Acipenser oxyrhynchus,304861,304882,10.40,2,NO_ANNOT,,,Exact,0,"Acipenser oxyrhynchus Mitchill, 1814",Acipenser oxyrhynchus,9C6X,1,Catalogue of Life,
1702,Huso,Huso,304932,304936,2.08,1,NO_ANNOT,,,Exact,0,Huso,Huso,4ZB6,1,Catalogue of Life,
1703,Huso brevirostris,Huso brevirostris,304958,304975,9.64,2,NO_ANNOT,,,PartialExact,0,Huso,Huso,4ZB6,1,Catalogue of Life,
1704,Acipenser brevirostris,Acipenser brevirostris,305011,305033,10.94,2,NO_ANNOT,,,Exact,0,"Acipenser brevirostris Heckel, 1836",Acipenser brevirostris,9C4Z,1,Catalogue of Life,
1705,ELASMOBRANCHII,Elasmobranchii,305094,305108,2.81,1,NO_ANNOT,,,Exact,0,Elasmobranchii,Elasmobranchii,LB,1,Catalogue of Life,
1706,PLAGIOSTOMI,Plagiostomi,305124,305135,2.66,1,NO_ANNOT,,,Exact,0,Plagiostomi,Plagiostomi,3659673,168,ION,
1707,Squalus,Squalus,305255,305262,5.50,1,NO_ANNOT,,,Exact,0,Squalus,Squalus,7LQB,1,Catalogue of Life,
1708,SquALUS,Squalus,305275,305282,5.50,1,NO_ANNOT,,,Exact,0,Squalus,Squalus,7LQB,1,Catalogue of Life,
1709,Carcharias obscurus,Carcharias obscurus,305323,305342,12.47,2,NO_ANNOT,,,Exact,0,"Carcharias obscurus () non Lesueur, 1818",Carcharias obscurus,R3TP,1,Catalogue of Life,
1710,Squalus,Squalus,305385,305392,5.50,1,NO_ANNOT,,,Exact,0,Squalus,Squalus,7LQB,1,Catalogue of Life,
1711,Carcharias,Carcharias,305411,305421,5.67,1,NO_ANNOT,,,Exact,0,Carcharias,Carcharias,3HC6,1,Catalogue of Life,
1712,(Prionodon),Prionodon,305422,305433,4.18,1,NO_ANNOT,,,Exact,0,"Prionodon Horsfield, 1822",Prionodon,6VSF,1,Catalogue of Life,
1713,Squalus coeruleus,Squalus coeruleus,305518,305535,12.43,2,NO_ANNOT,,,Fuzzy,1,"Squalus caeruleus Blainville, 1816",Squalus caeruleus,6ZDVR,1,Catalogue of Life,
1714,Lamna caudata,Lamna caudata,305614,305627,11.45,2,NO_ANNOT,,,Exact,0,"Lamna caudata DeKay, 1842",Lamna caudata,6NW9V,1,Catalogue of Life,
1715,Aprionodon,Aprionodon,305685,305695,4.35,1,NO_ANNOT,,,Exact,0,"Aprionodon Gill, 1861",Aprionodon,urn:lsid:irmng.org:taxname:1441336,181,IRMNG,
1716,Aprionodon puxctatus,Aprionodon puxctatus,305706,305726,7.04,2,NO_ANNOT,,,Fuzzy,1,"Aprionodon punctatus Gill, 1861",Aprionodon punctatus,5W32P,1,Catalogue of Life,
1717,Squalus punctatus,Squalus punctatus,305737,305754,13.23,2,NO_ANNOT,,,Exact,0,"Squalus punctatus Bloch & Schneider, 1801",Squalus punctatus,6ZG28,1,Catalogue of Life,
1718,Carcharias,Carcharias,305878,305888,5.67,1,NO_ANNOT,,,Exact,0,Carcharias,Carcharias,3HC6,1,Catalogue of Life,
1719,Squalus,Squalus,306050,306057,5.50,1,NO_ANNOT,,,Exact,0,Squalus,Squalus,7LQB,1,Catalogue of Life,
1720,(Carcharias),Carcharias,306058,306070,5.67,1,NO_ANNOT,,,Exact,0,Carcharias,Carcharias,3HC6,1,Catalogue of Life,
1721,Carcharias,Carcharias,306173,306183,5.67,1,NO_ANNOT,,,Exact,0,Carcharias,Carcharias,3HC6,1,Catalogue of Life,
1722,Cestracion subarcuatus,Cestracion subarcuatus,306360,306382,11.25,2,NO_ANNOT,,,PartialExact,0,"Cestracion Schaeffer, 1760",Cestracion,urn:lsid:irmng.org:taxname:1192218,181,IRMNG,
1723,Zygoena malleus,Zygoena malleus,306418,306433,8.13,2,NO_ANNOT,,,Fuzzy,1,"Zygaena malleus Valenciennes, 1822",Zygaena malleus,5D9SV,1,Catalogue of Life,
1724,Cestracion tiburo,Cestracion tiburo,306477,306494,7.17,2,NO_ANNOT,,,Exact,0,Cestracion tiburo,Cestracion tiburo,gn_130811,186,MCZbase,
1725,Zygoena tiburo,Zygoena tiburo,306506,306520,9.13,2,NO_ANNOT,,,Fuzzy,1,Zygaena tiburo,Zygaena tiburo,383675,183,Sherborn Index Animalium,
1726,Mustelus,Mustelus,306654,306662,5.75,1,NO_ANNOT,,,Exact,0,Mustelus,Mustelus,63CQ9,1,Catalogue of Life,
1727,MusTELUs,Mustelus,306672,306680,5.75,1,NO_ANNOT,,,Exact,0,Mustelus,Mustelus,63CQ9,1,Catalogue of Life,
1728,CANis,Canis,306681,306686,4.54,1,NO_ANNOT,,,Exact,0,"Canis Linnaeus, 1758",Canis,3GTH,1,Catalogue of Life,
1729,Mustelus canis,Mustelus canis,306713,306727,11.77,2,NO_ANNOT,,,Exact,0,"Mustelus canis (Mitchill, 1815)",Mustelus canis,44QZX,1,Catalogue of Life,
1730,Oxyrhina,Oxyrhina,306841,306849,3.96,1,NO_ANNOT,,,Exact,0,"Oxyrhina Soares, 1944",Oxyrhina,7PRB3,1,Catalogue of Life,
1731,OXYRHINA,Oxyrhina,306858,306866,3.96,1,NO_ANNOT,,,Exact,0,"Oxyrhina Soares, 1944",Oxyrhina,7PRB3,1,Catalogue of Life,
1732,Lamna punctata,Lamna punctata,306883,306897,11.65,2,NO_ANNOT,,,Exact,0,"Lamna punctata Storer, 1839",Lamna punctata,3S2FC,1,Catalogue of Life,
1733,Squalus punctatus,Squalus punctatus,306945,306962,13.23,2,NO_ANNOT,,,Exact,0,"Squalus punctatus Bloch & Schneider, 1801",Squalus punctatus,6ZG28,1,Catalogue of Life,
1734,Carcharodon,Carcharodon,306984,306995,4.47,1,NO_ANNOT,,,Exact,0,Carcharodon,Carcharodon,3HC9,1,Catalogue of Life,
1735,Carcharodon,Carcharodon,307007,307018,4.47,1,NO_ANNOT,,,Exact,0,Carcharodon,Carcharodon,3HC9,1,Catalogue of Life,
1736,Squalus (Carcharias) vulgaris,Squalus vulgaris,307052,307081,12.58,2,NO_ANNOT,,,Exact,0,"Squalus vulgaris Richardson, 1836",Squalus vulgaris,6ZG3R,1,Catalogue of Life,
1737,(Carcharias),Carcharias,307060,307072,5.67,1,NO_ANNOT,,,Exact,0,Carcharias,Carcharias,3HC6,1,Catalogue of Life,
1738,Cetorhinus,Cetorhinus,307180,307190,5.93,1,NO_ANNOT,,,Exact,0,Cetorhinus,Cetorhinus,3LCZ,1,Catalogue of Life,
1739,Selachus maximus,Selachus maximus,307261,307277,7.41,2,NO_ANNOT,,,Exact,0,Selachus maximus,Selachus maximus,251252,183,Sherborn Index Animalium,
1740,EuGOMPHODus,Eugomphodus,307359,307370,5.25,1,NO_ANNOT,,,Exact,0,"Eugomphodus Gill, 1864",Eugomphodus,urn:lsid:irmng.org:taxname:1166547,181,IRMNG,
1741,EUGOMPHODUS,Eugomphodus,307381,307392,5.25,1,NO_ANNOT,,,Exact,0,"Eugomphodus Gill, 1864",Eugomphodus,urn:lsid:irmng.org:taxname:1166547,181,IRMNG,
1742,Carcharias griseus,Carcharias griseus,307410,307428,12.24,2,NO_ANNOT,,,Exact,0,"Carcharias griseus Ayres, 1843",Carcharias griseus,R3SH,1,Catalogue of Life,
1743,Carcharias littoralis,Carcharias littoralis,307502,307523,13.08,2,NO_ANNOT,,,Exact,0,Carcharias littoralis,Carcharias littoralis,235974,183,Sherborn Index Animalium,
1744,SquALus,Squalus,307566,307573,5.50,1,NO_ANNOT,,,Exact,0,Squalus,Squalus,7LQB,1,Catalogue of Life,
1745,Americanus,Americanus,307574,307584,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
1746,Alopias,Alopias,307748,307755,5.08,1,NO_ANNOT,,,Exact,0,Alopias,Alopias,STR,1,Catalogue of Life,
1747,Alopias vulpes,Alopias vulpes,307765,307779,10.73,2,NO_ANNOT,,,Exact,0,"Alopias vulpes (Gmelin, 1789)",Alopias vulpes,C5KC,1,Catalogue of Life,
1748,Alopias vulpes,Alopias vulpes,307820,307834,10.73,2,NO_ANNOT,,,Exact,0,"Alopias vulpes (Gmelin, 1789)",Alopias vulpes,C5KC,1,Catalogue of Life,
1749,Acanthias,Acanthias,307946,307955,5.50,1,NO_ANNOT,,,Exact,0,"Acanthias Bonaparte, 1838",Acanthias,urn:lsid:irmng.org:taxname:1464126,181,IRMNG,
1750,Acanthias,Acanthias,308024,308033,5.50,1,NO_ANNOT,,,Exact,0,"Acanthias Bonaparte, 1838",Acanthias,urn:lsid:irmng.org:taxname:1464126,181,IRMNG,
1751,Americanus,Americanus,308034,308044,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
1752,Centroscyllium,Centroscyllium,308094,308108,6.12,1,NO_ANNOT,,,Exact,0,Centroscyllium,Centroscyllium,3KB9,1,Catalogue of Life,
1753,Squalus acanthias,Squalus acanthias,308176,308193,11.22,2,NO_ANNOT,,,Exact,0,"Squalus acanthias Linnaeus, 1758",Squalus acanthias,6ZDWC,1,Catalogue of Life,
1754,SoMNiosus,Somniosus,308309,308318,4.31,1,NO_ANNOT,,,Exact,0,Somniosus,Somniosus,7JMD,1,Catalogue of Life,
1755,SOMNIOSUS,Somniosus,308328,308337,4.31,1,NO_ANNOT,,,Exact,0,Somniosus,Somniosus,7JMD,1,Catalogue of Life,
1756,Squalus carcharias,Squalus carcharias,308362,308380,11.33,2,NO_ANNOT,,,Exact,0,"Squalus carcharias Linnaeus, 1758",Squalus carcharias,6ZDY9,1,Catalogue of Life,
1757,SoMNiosus,Somniosus,308431,308440,4.31,1,NO_ANNOT,,,Exact,0,Somniosus,Somniosus,7JMD,1,Catalogue of Life,
1758,Scymnus brevipinna,Scymnus brevipinna,308474,308492,11.41,2,NO_ANNOT,,,Exact,0,Scymnus brevipinna,Scymnus brevipinna,95002,183,Sherborn Index Animalium,
1759,Rhina,Rhina,308655,308660,3.28,1,NO_ANNOT,,,Exact,0,Rhina,Rhina,84T7N,1,Catalogue of Life,
1760,Squatina,Squatina,308696,308704,3.96,1,NO_ANNOT,,,Exact,0,Squatina,Squatina,7LRS,1,Catalogue of Life,
1761,PRISTES,Pristes,308766,308773,2.96,1,NO_ANNOT,,,Exact,0,"Pristes Carpenter, 1864",Pristes,7PDC3,1,Catalogue of Life,
1762,Pristis,Pristis,308845,308852,5.39,1,NO_ANNOT,,,Exact,0,Pristis,Pristis,6VXK,1,Catalogue of Life,
1763,Pristis antiquorum*,Pristis antiquorum,308865,308884,12.72,2,NO_ANNOT,,,Exact,0,"Pristis antiquorum Latham, 1794",Pristis antiquorum,4MK23,1,Catalogue of Life,
1764,Pristis antiquorum,Pristis antiquorum,308910,308928,12.72,2,NO_ANNOT,,,Exact,0,"Pristis antiquorum Latham, 1794",Pristis antiquorum,4MK23,1,Catalogue of Life,
1765,Narcacion,Narcacion,309077,309086,2.94,1,NO_ANNOT,,,Exact,0,"Narcacion Klein, 1776",Narcacion,urn:lsid:marinespecies.org:taxname:344963,9,WoRMS,
1766,Narcacion occidentale,Narcacion occidentale,309098,309119,9.34,2,NO_ANNOT,,,PartialExact,0,"Narcacion Klein, 1776",Narcacion,urn:lsid:marinespecies.org:taxname:344963,9,WoRMS,
1767,Torpedo occidentalis,Torpedo occidentalis,309142,309162,9.59,2,NO_ANNOT,,,Exact,0,"Torpedo occidentalis Storer, 1843",Torpedo occidentalis,57GDG,1,Catalogue of Life,
1768,Raia,Raia,309269,309273,3.26,1,NO_ANNOT,,,Exact,0,Raia Cothen.,Raia,145291103,165,,
1769,Raia,Raia,309284,309288,3.26,1,NO_ANNOT,,,Exact,0,Raia Cothen.,Raia,145291103,165,,
1770,Raia,Raia,309317,309321,3.26,1,NO_ANNOT,,,Exact,0,Raia Cothen.,Raia,145291103,165,,
1771,Raia diaphanes,Raia diaphanes,309371,309385,7.52,2,NO_ANNOT,,,Exact,0,Raia diaphanes,Raia diaphanes,2927696,168,ION,
1772,Raia diaphanes,Raia diaphanes,309401,309415,7.52,2,NO_ANNOT,,,Exact,0,Raia diaphanes,Raia diaphanes,2927696,168,ION,
1773,Raia erinacea,Raia erinacea,309458,309471,9.77,2,NO_ANNOT,,,Exact,0,"Raia erinacea Mitchill, 1825",Raia erinacea,6WRKQ,1,Catalogue of Life,
1774,Raia erinacea,Raia erinacea,309486,309499,9.77,2,NO_ANNOT,,,Exact,0,"Raia erinacea Mitchill, 1825",Raia erinacea,6WRKQ,1,Catalogue of Life,
1775,Raia,Raia,309542,309546,3.26,1,NO_ANNOT,,,Exact,0,Raia Cothen.,Raia,145291103,165,,
1776,Raia,Raia,309570,309574,3.26,1,NO_ANNOT,,,Exact,0,Raia Cothen.,Raia,145291103,165,,
1777,Raia ocellata,Raia ocellata,309627,309640,11.00,2,NO_ANNOT,,,PartialExact,0,Raia Cothen.,Raia,145291103,165,,
1778,Raia ocellata,Raia ocellata,309656,309669,11.00,2,NO_ANNOT,,,PartialExact,0,Raia Cothen.,Raia,145291103,165,,
1779,Raia chantenay,Raia chantenay,309712,309726,7.97,2,NO_ANNOT,,,Exact,0,"Raia chantenay Lesueur, 1824",Raia chantenay,78RKL,1,Catalogue of Life,
1780,Raia chantenay,Raia chantenay,309741,309755,7.97,2,NO_ANNOT,,,Exact,0,"Raia chantenay Lesueur, 1824",Raia chantenay,78RKL,1,Catalogue of Life,
1781,Raia radiata,Raia radiata,309798,309810,10.80,2,NO_ANNOT,,,Exact,0,Raia radiata,Raia radiata,gn_49538,186,MCZbase,
1782,Raia fuUonica,Raia fuuonica,309824,309837,5.49,2,NO_ANNOT,,,PartialExact,0,Raia Cothen.,Raia,145291103,165,,
1783,Raia eglanteria,Raia eglanteria,309888,309903,9.58,2,NO_ANNOT,,,Fuzzy,2,Raia eglantiera,Raia eglantiera,156904,183,Sherborn Index Animalium,
1784,Raia eglantera,Raia eglantera,309918,309932,10.19,2,NO_ANNOT,,,Fuzzy,1,Raia eglantiera,Raia eglantiera,156904,183,Sherborn Index Animalium,
1785,Trygon,Trygon,310057,310063,3.21,1,NO_ANNOT,,,Exact,0,"Trygon Brehm, 1831",Trygon,urn:lsid:irmng.org:taxname:1144583,181,IRMNG,
1786,Myliobatis,Myliobatis,310125,310135,5.98,1,NO_ANNOT,,,Exact,0,Myliobatis,Myliobatis,5WB9,1,Catalogue of Life,
1787,Trygon hastata*,Trygon hastata,310183,310198,10.75,2,NO_ANNOT,,,Exact,0,Trygon hastata (De Kay 1842),Trygon hastata,390550,172,PaleoBioDB,
1788,Trygon hastata,Trygon hastata,310211,310225,10.75,2,NO_ANNOT,,,Exact,0,Trygon hastata (De Kay 1842),Trygon hastata,390550,172,PaleoBioDB,
1789,Pteroplatea,Pteroplatea,310275,310286,5.42,1,NO_ANNOT,,,Exact,0,"Pteroplatea Müller & Henle, 1837",Pteroplatea,urn:lsid:marinespecies.org:taxname:297640,9,WoRMS,
1790,Pteroplatea,Pteroplatea,310309,310320,5.42,1,NO_ANNOT,,,Exact,0,"Pteroplatea Müller & Henle, 1837",Pteroplatea,urn:lsid:marinespecies.org:taxname:297640,9,WoRMS,
1791,Maclura,Maclura,310321,310328,5.06,1,NO_ANNOT,,,Exact,0,Maclura Nutt.,Maclura,5J5Y,1,Catalogue of Life,
1792,Trygon,Trygon,310351,310357,3.21,1,NO_ANNOT,,,Exact,0,"Trygon Brehm, 1831",Trygon,urn:lsid:irmng.org:taxname:1144583,181,IRMNG,
1793,Maclura,Maclura,310358,310365,5.06,1,NO_ANNOT,,,Exact,0,Maclura Nutt.,Maclura,5J5Y,1,Catalogue of Life,
1794,Myliobatis,Myliobatis,310490,310500,5.98,1,NO_ANNOT,,,Exact,0,Myliobatis,Myliobatis,5WB9,1,Catalogue of Life,
1795,Mtliobatis bispinosus,Mtliobatis bispinosus,310510,310531,6.89,2,NO_ANNOT,,,Fuzzy,1,Myliobatis bispinosus,Myliobatis bispinosus,90034,183,Sherborn Index Animalium,
1796,Myliobatis acuta,Myliobatis acuta,310544,310560,11.32,2,NO_ANNOT,,,Fuzzy,1,Myliabatis acuta,Myliabatis acuta,65229,183,Sherborn Index Animalium,
1797,JEtobatis guttata,Jetobatis guttata,310688,310705,7.05,2,NO_ANNOT,,,Fuzzy,1,"Aetobatis guttata () non Bloch & Schneider, 1801",Aetobatis guttata,65DZT,1,Catalogue of Life,
1798,Rhinoptera,Rhinoptera,310780,310790,5.31,1,NO_ANNOT,,,Exact,0,Rhinoptera,Rhinoptera,78SP,1,Catalogue of Life,
1799,Rhinoptera quadriloba,Rhinoptera quadriloba,310833,310854,11.38,2,NO_ANNOT,,,Exact,0,"Rhinoptera quadriloba (Lesueur, 1817)",Rhinoptera quadriloba,urn:lsid:marinespecies.org:taxname:1464500,9,WoRMS,
