Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1004,V. multidentata,V. multidentata,541897,541912,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
1005,Vitrea andrewsae,Vitrea andrewsae,542510,542526,9.98,2,NO_ANNOT,,,Exact,0,Vitrea andrewsae W.G.B.,Vitrea andrewsae,gn_99258,186,MCZbase,
1006,Zonites,Zonites,542586,542593,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
1007,Gastrodonta,Gastrodonta,542856,542867,3.92,1,NO_ANNOT,,,Exact,0,"Gastrodonta Albers, 1850",Gastrodonta,7P37X,1,Catalogue of Life,
1008,Vitrea placentula,Vitrea placentula,544391,544408,10.87,2,NO_ANNOT,,,Exact,0,Vitrea placentula Shutt,Vitrea placentula,gn_29854,186,MCZbase,
1009,Zon. placentulus,Zon. placentulus,544454,544470,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1010,Vitrea capsella,Vitrea capsella,544520,544535,10.71,2,NO_ANNOT,,,Exact,0,"Vitrea capsella (Gould, 1851)",Vitrea capsella,7TM2V,1,Catalogue of Life,
1011,V. capsella,V. capsella,544657,544668,6.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
1012,V. placentula,V. placentula,545251,545264,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
1013,Vitrea capsella,Vitrea capsella,545687,545702,10.71,2,NO_ANNOT,,,Exact,0,"Vitrea capsella (Gould, 1851)",Vitrea capsella,7TM2V,1,Catalogue of Life,
1014,Zonites capsella,Zonites capsella,545746,545762,9.91,2,NO_ANNOT,,,Exact,0,Zonites (Hyalina) capsella Gould,Zonites capsella,gn_32384,186,MCZbase,
1015,V. capsella,V. capsella,546841,546852,6.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
1016,V. simpsoni.,V. simpsoni,546986,546998,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
1017,Vitrea placentula,Vitrea placentula,547093,547110,10.87,2,NO_ANNOT,,,Exact,0,Vitrea placentula Shutt,Vitrea placentula,gn_29854,186,MCZbase,
1018,Vitrea capsella lacteodens,Vitrea capsella lacteodens,547208,547234,16.01,3,NO_ANNOT,,,Exact,0,"Vitrea capsella var. lacteodens Pilsbry, 1903",Vitrea capsella lacteodens,7V9Z5,1,Catalogue of Life,
1019,Hyalina significans,Hyalina significans,547266,547285,9.68,2,NO_ANNOT,,,Exact,0,Hyalina significans,Hyalina significans,gn_32218,186,MCZbase,
1020,Zonites significans,Zonites significans,547384,547403,8.93,2,NO_ANNOT,,,Exact,0,Zonites (Hyalina) significans Bland,Zonites significans,gn_42981,186,MCZbase,
1021,Gastrodonta significans,Gastrodonta significans,547637,547660,9.88,2,NO_ANNOT,,,Exact,0,Gastrodonta significans Bld,Gastrodonta significans,gn_14278,186,MCZbase,
1022,"Vitrea capsella,",Vitrea capsella,547758,547774,10.71,2,NO_ANNOT,,,Exact,0,"Vitrea capsella (Gould, 1851)",Vitrea capsella,7TM2V,1,Catalogue of Life,
1023,"V. capsella,",V. capsella,548003,548015,6.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
1024,V. significans,V. significans,548214,548228,5.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
1025,V. capsella,V. capsella,548584,548595,6.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
1026,"V. significans,",V. significans,549256,549271,5.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
1027,Vitrea significans,Vitrea significans,549333,549351,9.72,2,NO_ANNOT,,,Exact,0,Vitrea significans Bl.,Vitrea significans,gn_113158,186,MCZbase,
1028,Helix significans,Helix significans,549396,549413,8.57,2,NO_ANNOT,,,Exact,0,"Helix significans Bland, 1866",Helix significans,7RMSX,1,Catalogue of Life,
1029,Zonites significans,Zonites significans,549489,549508,8.93,2,NO_ANNOT,,,Exact,0,Zonites (Hyalina) significans Bland,Zonites significans,gn_42981,186,MCZbase,
1030,V. capsella,V. capsella,550372,550383,6.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
1031,Vitrea simpsoni,Vitrea simpsoni,550798,550813,10.36,2,NO_ANNOT,,,Exact,0,Vitrea simpsoni Pils,Vitrea simpsoni,gn_54421,186,MCZbase,
1032,Zonites capsella,Zonites capsella,550854,550870,9.91,2,NO_ANNOT,,,Exact,0,Zonites (Hyalina) capsella Gould,Zonites capsella,gn_32384,186,MCZbase,
1033,Zonites simpsoni,Zonites simpsoni,550929,550945,9.56,2,NO_ANNOT,,,Exact,0,"Zonites simpsoni Pilsbry, 1889",Zonites simpsoni,7TP7Z,1,Catalogue of Life,
1034,Vitrea simpsoni,Vitrea simpsoni,551011,551026,10.36,2,NO_ANNOT,,,Exact,0,Vitrea simpsoni Pils,Vitrea simpsoni,gn_54421,186,MCZbase,
1035,Mena,Mena,551161,551165,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
1036,"V. simpsoni,",V. simpsoni,551542,551554,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
1037,Zonitoides minusculus,Zonitoides minusculus,551719,551740,12.34,2,NO_ANNOT,,,Exact,0,Zonitoides minusculus Binn.,Zonitoides minusculus,gn_109052,186,MCZbase,
1038,Zonitoides arboreus,Zonitoides arboreus,551786,551805,11.85,2,NO_ANNOT,,,Exact,0,"Zonitoides arboreus (Say, 1817)",Zonitoides arboreus,7GF7W,1,Catalogue of Life,
1039,Gastrodonta demissa,Gastrodonta demissa,551874,551893,9.97,2,NO_ANNOT,,,Exact,0,Gastrodonta demissa,Gastrodonta demissa,urn:lsid:marinespecies.org:taxname:1366444,9,WoRMS,
1040,G. demissa,G. demissa,552317,552327,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
1041,Pyramidula solitaria,Pyramidula solitaria,552549,552569,11.38,2,NO_ANNOT,,,Exact,0,Pyramidula solitaria,Pyramidula solitaria,urn:lsid:marinespecies.org:taxname:1366587,9,WoRMS,
1042,Pyramidula alternata,Pyramidula alternata,552648,552668,13.08,2,NO_ANNOT,,,Exact,0,Pyramidula alternata,Pyramidula alternata,urn:lsid:marinespecies.org:taxname:1366375,9,WoRMS,
1043,Pyramidula perspectiva,Pyramidula perspectiva,552865,552887,11.41,2,NO_ANNOT,,,Exact,0,"Pyramidula perspectiva (Say, 1817)",Pyramidula perspectiva,7SXYH,1,Catalogue of Life,
1044,Helicodiscus lineatus,Helicodiscus lineatus,552981,553002,14.25,2,NO_ANNOT,,,Exact,0,"Helicodiscus lineatus (Say, 1817)",Helicodiscus lineatus,7RJ5Z,1,Catalogue of Life,
1045,Succinea avara,Succinea avara,553060,553074,9.74,2,NO_ANNOT,,,Exact,0,"Succinea avara Say, 1824",Succinea avara,urn:lsid:marinespecies.org:taxname:1289102,9,WoRMS,
1046,Limnaea columella,Limnaea columella,553137,553154,8.89,2,NO_ANNOT,,,Exact,0,"Limnaea columella Say, 1817",Limnaea columella,7RX3C,1,Catalogue of Life,
1047,Polygyra pilsbryi,Polygyra pilsbryi,553307,553324,10.56,2,NO_ANNOT,,,Exact,0,"Polygyra pilsbryi Ferriss, 1900",Polygyra pilsbryi,7SSDY,1,Catalogue of Life,
1048,Polygyra hlandiana,Polygyra hlandiana,553365,553383,6.83,2,NO_ANNOT,,,Fuzzy,1,"Polygyra blandiana Pilsbry, 1903",Polygyra blandiana,7SSCW,1,Catalogue of Life,
1049,{Helix labrosa,Helix labrosa,553390,553404,9.71,2,NO_ANNOT,,,Exact,0,"Helix labrosa Bland, 1862",Helix labrosa,7RLSJ,1,Catalogue of Life,
1050,Polygyra uncifera,Polygyra uncifera,553487,553504,11.53,2,NO_ANNOT,,,Exact,0,Polygyra uncifera Pils,Polygyra uncifera,gn_228596,186,MCZbase,
1051,"Mena,",Mena,553519,553524,3.97,1,NO_ANNOT,,,Exact,0,"Mena Stephenson, 1920",Mena,7PGL3,1,Catalogue of Life,
1052,Polygyra uncifera,Polygyra uncifera,553565,553582,11.53,2,NO_ANNOT,,,Exact,0,Polygyra uncifera Pils,Polygyra uncifera,gn_228596,186,MCZbase,
1053,Polygyra hlandiana,Polygyra hlandiana,553650,553668,6.83,2,NO_ANNOT,,,Fuzzy,1,"Polygyra blandiana Pilsbry, 1903",Polygyra blandiana,7SSCW,1,Catalogue of Life,
1054,Vitrea,Vitrea,553750,553756,3.76,1,NO_ANNOT,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
1055,Vitrea lamellidens,Vitrea lamellidens,553847,553865,10.61,2,NO_ANNOT,,,Exact,0,Vitrea lamellidens,Vitrea lamellidens,3614741,168,ION,
1056,V. lamellidens.,V. lamellidens,553970,553985,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
1057,V. walkeri,V. walkeri,554058,554068,6.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
1058,Vitrea walkeri,Vitrea walkeri,554123,554137,10.76,2,NO_ANNOT,,,PartialExact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
1059,Vitrea muUidentata,Vitrea muuidentata,554222,554240,7.06,2,NO_ANNOT,,,PartialExact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
1060,Vitrea muUidentata,Vitrea muuidentata,554377,554395,7.06,2,NO_ANNOT,,,PartialExact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
1061,Vitrea clappi,Vitrea clappi,554532,554545,8.23,2,NO_ANNOT,,,PartialExact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
1062,Vitrea placentula,Vitrea placentula,554666,554683,10.87,2,NO_ANNOT,,,Exact,0,Vitrea placentula Shutt,Vitrea placentula,gn_29854,186,MCZbase,
1063,Vitrea capsella,Vitrea capsella,554767,554782,10.71,2,NO_ANNOT,,,Exact,0,"Vitrea capsella (Gould, 1851)",Vitrea capsella,7TM2V,1,Catalogue of Life,
1064,Vitrea capsella,Vitrea capsella,554876,554891,10.71,2,NO_ANNOT,,,Exact,0,"Vitrea capsella (Gould, 1851)",Vitrea capsella,7TM2V,1,Catalogue of Life,
1065,Vitrea capsella,Vitrea capsella,555012,555027,10.71,2,NO_ANNOT,,,Exact,0,"Vitrea capsella (Gould, 1851)",Vitrea capsella,7TM2V,1,Catalogue of Life,
1066,Vitrea capsella lacteodens,Vitrea capsella lacteodens,555121,555147,16.01,3,NO_ANNOT,,,Exact,0,"Vitrea capsella var. lacteodens Pilsbry, 1903",Vitrea capsella lacteodens,7V9Z5,1,Catalogue of Life,
1067,Vitrea simpsoni,Vitrea simpsoni,555244,555259,10.36,2,NO_ANNOT,,,Exact,0,Vitrea simpsoni Pils,Vitrea simpsoni,gn_54421,186,MCZbase,
1068,Vitrea significans,Vitrea significans,555343,555361,9.72,2,NO_ANNOT,,,Exact,0,Vitrea significans Bl.,Vitrea significans,gn_113158,186,MCZbase,
1069,Vitrea significans,Vitrea significans,555473,555491,9.72,2,NO_ANNOT,,,Exact,0,Vitrea significans Bl.,Vitrea significans,gn_113158,186,MCZbase,
1070,Vitrea,Vitrea,555581,555587,3.76,1,NO_ANNOT,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
1071,Vitrea,Vitrea,555682,555688,3.76,1,NO_ANNOT,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
1072,Vitrea,Vitrea,555760,555766,3.76,1,NO_ANNOT,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
1073,LEPTOTHORAX,Leptothorax,556055,556066,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1074,Leptothorax,Leptothorax,556162,556173,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1075,Formicidae,Formicidae,556267,556277,4.45,1,NO_ANNOT,,,Exact,0,Formicidae,Formicidae,623T5,1,Catalogue of Life,
1076,Holcaspis ␤␤ cinerosus,Holcaspis cinerosus,556883,556905,12.79,2,NO_ANNOT,,,PartialExact,0,Holcaspis,Holcaspis,4XTY,1,Catalogue of Life,
1077,"Diptera,",Diptera,556954,556962,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
1078,Trypeta solidaginis,Trypeta solidaginis,556971,556990,12.37,2,NO_ANNOT,,,Exact,0,Trypeta solidaginis (Fitch ),Trypeta solidaginis,4209527,168,ION,
1079,Leptothorax.,Leptothorax,557105,557117,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1080,Leptothorax,Leptothorax,557311,557322,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1081,"F. exsectoides,",F. exsectoides,557445,557460,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1082,Pogonomyrmex barhatus,Pogonomyrmex barhatus,557461,557482,12.77,2,NO_ANNOT,,,Fuzzy,1,"Pogonomyrmex barbatus (Smith, 1858)",Pogonomyrmex barbatus,77SM7,1,Catalogue of Life,
1083,Leptothorax,Leptothorax,557628,557639,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1084,Leptothorax,Leptothorax,558694,558705,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1085,Myrmica,Myrmica,558847,558854,3.07,1,NO_ANNOT,,,Exact,0,"Myrmica Latreille, 1804",Myrmica,5WP9,1,Catalogue of Life,
1086,L. acervorum,L. acervorum,558871,558883,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
1087,L. curvispinosus,L. curvispinosus,559000,559016,7.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
1088,"Tomognathus americanus,",Tomognathus americanus,559051,559074,12.47,2,NO_ANNOT,,,Exact,0,Tomognathus americanus,Tomognathus americanus,3880563,168,ION,
1089,Leptothorax,Leptothorax,559204,559215,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1090,Leptothorax,Leptothorax,559491,559502,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1091,Plagiolepis,Plagiolepis,560440,560451,5.98,1,NO_ANNOT,,,Exact,0,"Plagiolepis Mayr, 1861",Plagiolepis,6R9D,1,Catalogue of Life,
1092,Lasius,Lasius,560456,560462,4.27,1,NO_ANNOT,,,Exact,0,"Lasius Fabricius, 1804",Lasius,5B7S,1,Catalogue of Life,
1093,Leptothorax,Leptothorax,560546,560557,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1094,"Lasius,",Lasius,560769,560776,4.27,1,NO_ANNOT,,,Exact,0,"Lasius Fabricius, 1804",Lasius,5B7S,1,Catalogue of Life,
1095,Lasius,Lasius,560924,560930,4.27,1,NO_ANNOT,,,Exact,0,"Lasius Fabricius, 1804",Lasius,5B7S,1,Catalogue of Life,
1096,"Tetramorium,",Tetramorium,562891,562903,5.57,1,NO_ANNOT,,,Exact,0,"Tetramorium Mayr, 1855",Tetramorium,63V54,1,Catalogue of Life,
1097,Leptothorax,Leptothorax,562973,562984,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1098,Leptothorax.,Leptothorax,563145,563157,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1099,L. acervorum,L. acervorum,563548,563560,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
1100,Leptothorax,Leptothorax,564268,564279,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1101,Leptothorax,Leptothorax,564750,564761,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1102,"Camponotus,",Camponotus,565314,565325,5.62,1,NO_ANNOT,,,Exact,0,"Camponotus Mayr, 1861",Camponotus,3GGD,1,Catalogue of Life,
1103,Leptothorax,Leptothorax,565388,565399,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1104,Leptothorax,Leptothorax,566072,566083,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1105,Stenamma,Stenamma,566526,566534,5.24,1,NO_ANNOT,,,Exact,0,"Stenamma Westwood, 1839",Stenamma,7MDH,1,Catalogue of Life,
1106,Ponerinae).,Ponerinae,566544,566555,3.60,1,NO_ANNOT,,,Exact,0,Ponerinae,Ponerinae,K6Z,1,Catalogue of Life,
1107,Lepto- ␤␤ thorax,Leptothorax,566706,566722,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1108,Lepto- ␤␤ thorax,Leptothorax,566923,566939,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1109,Leptothorax.,Leptothorax,567874,567886,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1110,"L. curvispinosus,",L. curvispinosus,568097,568114,7.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
1111,L. ␤␤ acervorum,L. acervorum,568339,568354,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
1112,"Formica fusca,",Formica fusca,568515,568529,6.76,2,NO_ANNOT,,,Exact,0,"Formica fusca Linnaeus, 1758",Formica fusca,6JH7P,1,Catalogue of Life,
1113,L. acervorum,L. acervorum,568824,568836,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
1114,Leptothorax,Leptothorax,568935,568946,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1115,"L. tricarinatus,",L. tricarinatus,569653,569669,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
1116,Tomognathus,Tomognathus,569720,569731,5.11,1,NO_ANNOT,,,Exact,0,"Tomognathus Agassiz in Dixon, 1850",Tomognathus,urn:lsid:irmng.org:taxname:1181304,181,IRMNG,
1117,(Leptothorax,Leptothorax,569957,569969,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1118,L. acervorum var. conrivialis,L. acervorum var. conrivialis,570063,570092,10.70,3,NO_ANNOT,,,NoMatch,,,,,,,,
1119,Myrmica brevinodis.,Myrmica brevinodis,570261,570280,9.92,2,NO_ANNOT,,,Exact,0,"Myrmica brevinodis Emery, 1895",Myrmica brevinodis,gn_252868,186,MCZbase,
1120,L. acervorum,L. acervorum,570281,570293,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
1121,"Goniothorax,",Goniothorax,571008,571020,5.42,1,NO_ANNOT,,,Exact,0,"Goniothorax A. Milne-Edwards, 1879",Goniothorax,7P44W,1,Catalogue of Life,
1122,Dichothorax,Dichothorax,571075,571086,5.42,1,NO_ANNOT,,,Exact,0,"Dichothorax Emery, 1895",Dichothorax,urn:lsid:irmng.org:taxname:1224545,181,IRMNG,
1123,Temnothorax,Temnothorax,571201,571212,5.42,1,NO_ANNOT,,,Exact,0,"Temnothorax Mayr, 1861",Temnothorax,250327,2,Wikispecies,
1124,T. recedens,T. recedens,571234,571245,5.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
1125,Leptothorax,Leptothorax,571380,571391,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1126,Leptothorax,Leptothorax,572098,572109,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1127,"Myrmica,",Myrmica,572259,572267,3.07,1,NO_ANNOT,,,Exact,0,"Myrmica Latreille, 1804",Myrmica,5WP9,1,Catalogue of Life,
1128,Leptothorax,Leptothorax,572404,572415,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1129,Leptothorax,Leptothorax,572846,572857,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1130,Pheidole,Pheidole,572882,572890,3.34,1,NO_ANNOT,,,Exact,0,"Pheidole Westwood, 1839",Pheidole,6N3H,1,Catalogue of Life,
1131,"Neotropica,""",Neotropica,572993,573005,2.05,1,NO_ANNOT,,,Exact,0,Sigesbeckia sect. Neotropica D.L.Schulz,Neotropica,926451-1,167,IPNI,
1132,"^""Formicina",Formicina,573067,573078,4.13,1,NO_ANNOT,,,Exact,0,"Formicina Shuckard in Swainson & Shuckard, 1840",Formicina,urn:lsid:irmng.org:taxname:1316362,181,IRMNG,
1133,"Austriaca,""",Austriaca,573079,573090,2.67,1,NO_ANNOT,,,Exact,0,Doronicum subsect. Austriaca Cavill.,Austriaca,urn:lsid:marinespecies.org:taxname:1082569,9,WoRMS,
1134,Leptothorax.,Leptothorax,573324,573336,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1135,LEPTOTHORAX,Leptothorax,573341,573352,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1136,Dichothorax),Dichothorax,574287,574299,5.42,1,NO_ANNOT,,,Exact,0,"Dichothorax Emery, 1895",Dichothorax,urn:lsid:irmng.org:taxname:1224545,181,IRMNG,
1137,Epinotum,Epinotum,574314,574322,3.10,1,NO_ANNOT,,,Exact,0,Epinotum,Epinotum,3790650,168,ION,
1138,Epinotum,Epinotum,576950,576958,3.10,1,NO_ANNOT,,,Exact,0,Epinotum,Epinotum,3790650,168,ION,
1139,Leptothorax,Leptothorax,577495,577506,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1140,Leptothorax,Leptothorax,577951,577962,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1141,"Rica,",Rica,578616,578621,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
1142,Rica.,Rica,578831,578836,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
1143,Rica.,Rica,578974,578979,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
1144,Leptothorax.,Leptothorax,579082,579094,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1145,L. hirticornis,L. hirticornis,579479,579493,7.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
1146,L. petiolatus,L. petiolatus,581418,581431,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
1147,Leptothorax hirticornis,Leptothorax hirticornis,582356,582379,13.02,2,NO_ANNOT,,,Exact,0,Leptothorax (Leptothorax) hirticornis Emery,Leptothorax hirticornis,94946431,169,uBio NameBank,
1148,L. hirticornis,L. hirticornis,582391,582405,7.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
1149,Leptothorax muscorum,Leptothorax muscorum,583529,583549,8.98,2,NO_ANNOT,,,Exact,0,"Leptothorax muscorum (Nylander, 1846)",Leptothorax muscorum,6PJDG,1,Catalogue of Life,
1150,Leptotliorax acervorum,Leptotliorax acervorum,586358,586380,6.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
1151,L. canadensis,L. canadensis,586420,586433,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
1152,L. acervorum var. canadensis,L. acervorum var. canadensis,586504,586532,15.78,3,NO_ANNOT,,,NoMatch,,,,,,,,
1153,L. acervorum var. canadensis,L. acervorum var. canadensis,586590,586618,15.78,3,NO_ANNOT,,,NoMatch,,,,,,,,
1154,L. canadensis,L. canadensis,586677,586690,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
1155,L. canadensis,L. canadensis,591845,591858,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
1156,Var. convivialis,Var. convivialis,592564,592580,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1157,Myrmicidae.,Myrmicidae,593514,593525,6.06,1,NO_ANNOT,,,Exact,0,Myrmicidae,Myrmicidae,99203978,169,uBio NameBank,
1158,Cremastogaster ␤␤ lineolata,Cremastogaster lineolata,593613,593640,12.27,2,NO_ANNOT,,,Exact,0,Cremastogaster lineolata,Cremastogaster lineolata,7906793,11,GBIF Backbone Taxonomy,
1159,Myrmica,Myrmica,593733,593740,3.07,1,NO_ANNOT,,,Exact,0,"Myrmica Latreille, 1804",Myrmica,5WP9,1,Catalogue of Life,
1160,For- ␤␤ mica rufa subsp. difficilis,Formica rufa subsp. difficilis,593825,593860,14.33,3,NO_ANNOT,,,Exact,0,Formica rufa difficilis Emery 1893,Formica rufa difficilis,gn_242720,186,MCZbase,
1161,Leptothorax,Leptothorax,596353,596364,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1162,Myrmica tuberum,Myrmica tuberum,596388,596403,9.93,2,NO_ANNOT,,,Exact,0,Myrmica tuberum,Myrmica tuberum,392100,183,Sherborn Index Animalium,
1163,Leptothorax,Leptothorax,596510,596521,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1164,L. canadensis var. yankee.,L. canadensis var. yankee,596790,596816,9.69,3,NO_ANNOT,,,NoMatch,,,,,,,,
1165,Leptothorax,Leptothorax,597620,597631,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1166,Epinotum,Epinotum,601781,601789,3.10,1,NO_ANNOT,,,Exact,0,Epinotum,Epinotum,3790650,168,ION,
1167,(Myrmica,Myrmica,602886,602894,3.07,1,NO_ANNOT,,,Exact,0,"Myrmica Latreille, 1804",Myrmica,5WP9,1,Catalogue of Life,
1168,Leptothorax,Leptothorax,603033,603044,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
1169,Myrmica.,Myrmica,603219,603227,3.07,1,NO_ANNOT,,,Exact,0,"Myrmica Latreille, 1804",Myrmica,5WP9,1,Catalogue of Life,
1170,Myrmica,Myrmica,603286,603293,3.07,1,NO_ANNOT,,,Exact,0,"Myrmica Latreille, 1804",Myrmica,5WP9,1,Catalogue of Life,
1171,Leptothorax,Leptothorax,603460,603471,5.42,1,NO_ANNOT,,,Exact,0,"Leptothorax Mayr, 1855",Leptothorax,5DFZ,1,Catalogue of Life,
