Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
818,Ricania hospes,Ricania hospes,232014,232028,9.26,2,NO_ANNOT,,,Exact,0,"Ricania hospes Germar, 1839",Ricania hospes,4SYRH,1,Catalogue of Life,
819,"Fulgorina,",Fulgorina,232130,232140,4.13,1,NO_ANNOT,,,Exact,0,"Fulgorina Goldenberg, 1869",Fulgorina,urn:lsid:irmng.org:taxname:1433876,181,IRMNG,
820,Ricania,Ricania,232169,232176,3.62,1,NO_ANNOT,,,Exact,0,Ricania,Ricania,79VL,1,Catalogue of Life,
821,"Neuropteron,",Neuropteron,232384,232396,3.15,1,NO_ANNOT,,,Exact,0,Neuropteron,Neuropteron,3739606,168,ION,
822,Fterinoblattina gigas.,Fterinoblattina gigas,232494,232516,2.88,2,NO_ANNOT,,,Fuzzy,1,"Pterinoblattina gigas (Weyenbergh, 1869)",Pterinoblattina gigas,78LGW,1,Catalogue of Life,
823,Ricania gigas,Ricania gigas,232521,232534,7.87,2,NO_ANNOT,,,Exact,0,"Ricania gigas Weyenbergh, 1869",Ricania gigas,4SYRC,1,Catalogue of Life,
824,"Teyl.,",Teyl,232556,232562,2.08,1,NO_ANNOT,,,Exact,0,Teyl,Teyl,646FS,1,Catalogue of Life,
825,Ricania^,Ricania,232660,232668,3.62,1,NO_ANNOT,,,Exact,0,Ricania,Ricania,79VL,1,Catalogue of Life,
826,Ricania fulgens,Ricania fulgens,232794,232809,9.69,2,NO_ANNOT,,,Exact,0,Ricania fulgens (Brodie 1845),Ricania fulgens,259201,172,PaleoBioDB,
827,Triassic,Triassic,233064,233072,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
828,NEORTHROBLATTINA,Neorthroblattina,233378,233394,5.26,1,NO_ANNOT,,,Exact,0,"Neorthroblattina Scudder, 1885",Neorthroblattina,urn:lsid:irmng.org:taxname:1260918,181,IRMNG,
829,"Neorthroblattina albolineata,",Neorthroblattina albolineata,233947,233976,13.59,2,SP_NOV,,,Exact,0,Neorthroblattina albolineata Scudder 1885,Neorthroblattina albolineata,229042,172,PaleoBioDB,
830,Triassic,Triassic,234994,235002,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
831,Neorthroblattina,Neorthroblattina,235037,235053,5.26,1,SP_NOV,,,Exact,0,"Neorthroblattina Scudder, 1885",Neorthroblattina,urn:lsid:irmng.org:taxname:1260918,181,IRMNG,
832,Triassic,Triassic,235721,235729,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
833,"Neorthroblattina rotundata,",Neorthroblattina rotundata,235955,235982,13.17,2,SP_NOV,,,Exact,0,Neorthroblattina rotundata (Scudder 1885),Neorthroblattina rotundata,229044,172,PaleoBioDB,
834,Triassic,Triassic,236707,236715,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
835,"Neorthroblattina attenuata,",Neorthroblattina attenuata,236750,236777,13.17,2,SP_NOV,,,Exact,0,Neorthroblattina attenuata (Scudder 1885),Neorthroblattina attenuata,229045,172,PaleoBioDB,
836,Triassic,Triassic,237436,237444,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
837,SCUTINOBLATTINA,Scutinoblattina,237479,237494,4.94,1,NO_ANNOT,,,Exact,0,"Scutinoblattina Scudder, 1885",Scutinoblattina,urn:lsid:irmng.org:taxname:1250972,181,IRMNG,
838,"Phoraspis,",Phoraspis,237746,237756,5.69,1,NO_ANNOT,,,Exact,0,Phoraspis,Phoraspis,63MHW,1,Catalogue of Life,
839,Scutinoblattina,Scutinoblattina,238357,238372,4.94,1,SP_NOV,,,Exact,0,"Scutinoblattina Scudder, 1885",Scutinoblattina,urn:lsid:irmng.org:taxname:1250972,181,IRMNG,
840,Triassic,Triassic,238926,238934,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
841,"Scutinoblattina intermedia,",Scutinoblattina intermedia,239093,239120,11.21,2,NO_ANNOT,,,Exact,0,Scutinoblattina intermedia (Scudder 1885),Scutinoblattina intermedia,229047,172,PaleoBioDB,
842,Triassic,Triassic,239602,239610,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
843,"Scatinoblattina recta,",Scatinoblattina recta,239645,239667,4.30,2,NO_ANNOT,,,Fuzzy,1,Scutinoblattina recta (Scudder 1885),Scutinoblattina recta,229048,172,PaleoBioDB,
844,Triassic,Triassic,239743,239751,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
845,Triassic,Triassic,240314,240322,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
846,Blattariae.,Blattariae,240407,240418,3.75,1,NO_ANNOT,,,Exact,0,Blattariae,Blattariae,1012995,168,ION,
847,Blatta.,Blatta,240565,240572,4.15,1,NO_ANNOT,,,Exact,0,Blatta,Blatta,62HHD,1,Catalogue of Life,
848,Blattina.,Blattina,240652,240661,3.96,1,NO_ANNOT,,,Exact,0,"Blattina Germar, 1813",Blattina,urn:lsid:irmng.org:taxname:1433802,181,IRMNG,
849,Blattidium,Blattidium,240860,240870,5.45,1,NO_ANNOT,,,Exact,0,"Blattidium Westwood, 1854",Blattidium,urn:lsid:irmng.org:taxname:1263503,181,IRMNG,
850,Blatta,Blatta,241090,241096,4.15,1,NO_ANNOT,,,Exact,0,Blatta,Blatta,62HHD,1,Catalogue of Life,
851,Blattina^,Blattina,241101,241110,3.96,1,NO_ANNOT,,,Exact,0,"Blattina Germar, 1813",Blattina,urn:lsid:irmng.org:taxname:1433802,181,IRMNG,
852,Elisama,Elisama,241167,241174,2.40,1,NO_ANNOT,,,Exact,0,"Elisama Giebel, 1856",Elisama,urn:lsid:irmng.org:taxname:1446103,181,IRMNG,
853,"Nethania,",Nethania,241179,241188,3.87,1,NO_ANNOT,,,Exact,0,"Nethania Giebel, 1856",Nethania,urn:lsid:irmng.org:taxname:1377038,181,IRMNG,
854,Blattidium,Blattidium,241248,241258,5.45,1,NO_ANNOT,,,Exact,0,"Blattidium Westwood, 1854",Blattidium,urn:lsid:irmng.org:taxname:1263503,181,IRMNG,
855,Blattina,Blattina,241359,241367,3.96,1,NO_ANNOT,,,Exact,0,"Blattina Germar, 1813",Blattina,urn:lsid:irmng.org:taxname:1433802,181,IRMNG,
856,"Blattidium,",Blattidium,241372,241383,5.45,1,NO_ANNOT,,,Exact,0,"Blattidium Westwood, 1854",Blattidium,urn:lsid:irmng.org:taxname:1263503,181,IRMNG,
857,"Nethania,",Nethania,241798,241807,3.87,1,NO_ANNOT,,,Exact,0,"Nethania Giebel, 1856",Nethania,urn:lsid:irmng.org:taxname:1377038,181,IRMNG,
858,BLATTIDIUM,Blattidium,241907,241917,5.45,1,NO_ANNOT,,,Exact,0,"Blattidium Westwood, 1854",Blattidium,urn:lsid:irmng.org:taxname:1263503,181,IRMNG,
859,Elisama,Elisama,243145,243152,2.40,1,NO_ANNOT,,,Exact,0,"Elisama Giebel, 1856",Elisama,urn:lsid:irmng.org:taxname:1446103,181,IRMNG,
860,Nethania.,Nethania,243164,243173,3.87,1,NO_ANNOT,,,Exact,0,"Nethania Giebel, 1856",Nethania,urn:lsid:irmng.org:taxname:1377038,181,IRMNG,
861,Nethania,Nethania,243192,243200,3.87,1,NO_ANNOT,,,Exact,0,"Nethania Giebel, 1856",Nethania,urn:lsid:irmng.org:taxname:1377038,181,IRMNG,
862,ELISAMA,Elisama,243369,243376,2.40,1,NO_ANNOT,,,Exact,0,"Elisama Giebel, 1856",Elisama,urn:lsid:irmng.org:taxname:1446103,181,IRMNG,
863,B. antiqua,B. antiqua,244870,244880,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
864,R. purbeccensis,R. purbeccensis,244991,245006,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
865,Blattina formosa,Blattina formosa,245216,245232,7.58,2,NO_ANNOT,,,Exact,0,Blattina formosa (Heer 1852),Blattina formosa,242105,172,PaleoBioDB,
866,Blattina,Blattina,245259,245267,3.96,1,NO_ANNOT,,,Exact,0,"Blattina Germar, 1813",Blattina,urn:lsid:irmng.org:taxname:1433802,181,IRMNG,
867,"Trias,",Trias,246049,246055,4.65,1,NO_ANNOT,,,Exact,0,Trias Lindl.,Trias,145106283,165,,
868,Rithma purbeccensis,Rithma purbeccensis,246234,246253,10.70,2,NO_ANNOT,,,Exact,0,Rithma purbeccensis Giebel 1856,Rithma purbeccensis,247379,172,PaleoBioDB,
869,Bithma liasina.,Bithma liasina,246750,246765,3.36,2,NO_ANNOT,,,Fuzzy,1,Rithma liasina (Giebel 1856),Rithma liasina,247422,172,PaleoBioDB,
870,"MESOBLATTINA,",Mesoblattina,246925,246938,4.66,1,NO_ANNOT,,,Exact,0,"Mesoblattina Geinitz, 1880",Mesoblattina,urn:lsid:irmng.org:taxname:1063023,181,IRMNG,
871,B. antiqua.,B. antiqua,247255,247266,4.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
872,"Elisama,",Elisama,247632,247640,2.40,1,NO_ANNOT,,,Exact,0,"Elisama Giebel, 1856",Elisama,urn:lsid:irmng.org:taxname:1446103,181,IRMNG,
873,Mesoblattina protypa,Mesoblattina protypa,247919,247939,9.02,2,NO_ANNOT,,,Exact,0,Mesoblattina protypa (Geinitz 1880),Mesoblattina protypa,201876,172,PaleoBioDB,
874,Mesoblattina angustata,Mesoblattina angustata,248048,248070,12.56,2,NO_ANNOT,,,Exact,0,Mesoblattina angustata (Heer 1864),Mesoblattina angustata,242110,172,PaleoBioDB,
875,Blattina,Blattina,248095,248103,3.96,1,NO_ANNOT,,,Exact,0,"Blattina Germar, 1813",Blattina,urn:lsid:irmng.org:taxname:1433802,181,IRMNG,
876,Mesoblatina dobbertinensis,Mesoblatina dobbertinensis,248267,248293,6.04,2,NO_ANNOT,,,Fuzzy,1,Mesoblattina dobbertinensis (Geinitz 1884),Mesoblattina dobbertinensis,242087,172,PaleoBioDB,
877,Mesoblattina,Mesoblattina,248403,248415,4.66,1,NO_ANNOT,,,Exact,0,"Mesoblattina Geinitz, 1880",Mesoblattina,urn:lsid:irmng.org:taxname:1063023,181,IRMNG,
878,Mesoblattina antiqna.,Mesoblattina antiqna,248601,248622,9.02,2,NO_ANNOT,,,Fuzzy,1,Mesoblattina antiqua (Giebel 1856),Mesoblattina antiqua,247436,172,PaleoBioDB,
879,Rithma antiqua,Rithma antiqua,248627,248641,8.10,2,NO_ANNOT,,,Exact,0,Rithma antiqua (Giebel 1856),Rithma antiqua,247435,172,PaleoBioDB,
880,Mesoblattina elongata.,Mesoblattina elongata,248795,248817,12.40,2,NO_ANNOT,,,Exact,0,Mesoblattina elongata (Giebel 1856),Mesoblattina elongata,247430,172,PaleoBioDB,
881,Blatta elongata,Blatta elongata,248822,248837,11.89,2,NO_ANNOT,,,Exact,0,"Blatta elongata Palisot de Beauvois, 1805",Blatta elongata,M356,1,Catalogue of Life,
882,"Aphredoderus,""",Aphredoderus,254082,254096,5.96,1,NO_ANNOT,,,Exact,0,Aphredoderus,Aphredoderus,YH8,1,Catalogue of Life,
883,3IamiU ␤␤ laria,Iamiu laria,254370,254385,1.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
884,"Mamillaria,",Mamillaria,254469,254480,5.02,1,NO_ANNOT,,,Exact,0,Mamillaria Rchb.,Mamillaria,5402-1,167,IPNI,
885,Mamillaria,Mamillaria,255479,255489,5.02,1,NO_ANNOT,,,Exact,0,Mamillaria Rchb.,Mamillaria,5402-1,167,IPNI,
886,"Nuttalliana,",Nuttalliana,255490,255502,4.05,1,NO_ANNOT,,,NoMatch,,,,,,,,
887,Quercus,Quercus,256668,256675,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
888,Plantae,Plantae,257481,257488,2.25,1,NO_ANNOT,,,Exact,0,Plantae,Plantae,P,1,Catalogue of Life,
889,M. applanata),M. applanata,257559,257572,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
890,"Phrynosoma,""",Phrynosoma,258757,258769,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
891,"Fidgur ␤␤ perversus,",Fidgur perversus,259042,259062,3.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
892,Salvelinus,Salvelinus,268341,268351,5.93,1,NO_ANNOT,,,Exact,0,Salvelinus,Salvelinus,7C25,1,Catalogue of Life,
893,Bothricephalus,Bothricephalus,268609,268623,6.76,1,NO_ANNOT,,,Exact,0,"Bothricephalus Braun in Bronn, 1894",Bothricephalus,urn:lsid:irmng.org:taxname:1221834,181,IRMNG,
894,"Dibothrium,",Dibothrium,268630,268641,5.45,1,NO_ANNOT,,,Exact,0,"Dibothrium Diesing, 1850",Dibothrium,urn:lsid:marinespecies.org:taxname:1027225,9,WoRMS,
895,"Salmo salvelinus,",Salmo salvelinus,268734,268751,10.97,2,NO_ANNOT,,,Exact,0,"Salmo salvelinus Linnaeus, 1758",Salmo salvelinus,6XCY4,1,Catalogue of Life,
896,"S. salar,",S. salar,268752,268761,2.84,2,NO_ANNOT,,,NoMatch,,,,,,,,
897,"S. trutta,",S. trutta,269169,269179,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
898,Bothriocephalus,Bothriocephalus,271873,271888,6.73,1,NO_ANNOT,,,Exact,0,"Bothriocephalus Rudolphi, 1808",Bothriocephalus,7NQYR,1,Catalogue of Life,
899,{Dibothrium),Dibothrium,271889,271901,5.45,1,NO_ANNOT,,,Exact,0,"Dibothrium Diesing, 1850",Dibothrium,urn:lsid:marinespecies.org:taxname:1027225,9,WoRMS,
900,Scomber joneumatophorus^,Scomber joneumatophorus,279638,279662,5.02,2,NO_ANNOT,,,PartialExact,0,Scomber,Scomber,644V4,1,Catalogue of Life,
901,Polynemus,Polynemus,279746,279755,5.32,1,NO_ANNOT,,,Exact,0,Polynemus,Polynemus,63N8N,1,Catalogue of Life,
902,Sebastes,Sebastes,279970,279978,3.21,1,NO_ANNOT,,,Exact,0,Sebastes,Sebastes,63SJT,1,Catalogue of Life,
903,Ganoids,Ganoids,285104,285111,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
904,Ganoids,Ganoids,285342,285349,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
905,"Dipnoi,",Dipnoi,285471,285478,1.26,1,NO_ANNOT,,,Exact,0,"Dipnoi J. P. Müller, 1844",Dipnoi,221,2,Wikispecies,
906,Dipnoi,Dipnoi,285586,285592,1.26,1,NO_ANNOT,,,Exact,0,"Dipnoi J. P. Müller, 1844",Dipnoi,221,2,Wikispecies,
907,Ganoids,Ganoids,285929,285936,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
908,Ganoids,Ganoids,286137,286144,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
909,"Dipnoi,",Dipnoi,286294,286301,1.26,1,NO_ANNOT,,,Exact,0,"Dipnoi J. P. Müller, 1844",Dipnoi,221,2,Wikispecies,
910,Polypterus.,Polypterus,286309,286320,5.60,1,NO_ANNOT,,,Exact,0,Polypterus,Polypterus,63P4S,1,Catalogue of Life,
911,"Ganoids,",Ganoids,286489,286497,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
912,Amia,Amia,286511,286515,3.28,1,NO_ANNOT,,,Exact,0,Amia,Amia,TT8,1,Catalogue of Life,
913,"Lepidosteus,",Lepidosteus,286520,286532,5.98,1,NO_ANNOT,,,Exact,0,"Lepidosteus König, 1825",Lepidosteus,urn:lsid:irmng.org:taxname:1336488,181,IRMNG,
914,Polyterus,Polyterus,286771,286780,5.43,1,NO_ANNOT,,,Exact,0,"Polyterus Förster, 1868",Polyterus,urn:lsid:irmng.org:taxname:1368400,181,IRMNG,
915,Dipnoi,Dipnoi,286862,286868,1.26,1,NO_ANNOT,,,Exact,0,"Dipnoi J. P. Müller, 1844",Dipnoi,221,2,Wikispecies,
916,Lepidosteus^,Lepidosteus,286905,286917,5.98,1,NO_ANNOT,,,Exact,0,"Lepidosteus König, 1825",Lepidosteus,urn:lsid:irmng.org:taxname:1336488,181,IRMNG,
917,{Amia),Amia,287141,287147,3.28,1,NO_ANNOT,,,Exact,0,Amia,Amia,TT8,1,Catalogue of Life,
918,Amia,Amia,287419,287423,3.28,1,NO_ANNOT,,,Exact,0,Amia,Amia,TT8,1,Catalogue of Life,
919,Lepidosteus^,Lepidosteus,287428,287440,5.98,1,NO_ANNOT,,,Exact,0,"Lepidosteus König, 1825",Lepidosteus,urn:lsid:irmng.org:taxname:1336488,181,IRMNG,
920,Menobranchus,Menobranchus,287576,287588,5.35,1,NO_ANNOT,,,Exact,0,"Menobranchus Harlan, 1825",Menobranchus,5P4Q,1,Catalogue of Life,
921,Dipnoi,Dipnoi,287796,287802,1.26,1,NO_ANNOT,,,Exact,0,"Dipnoi J. P. Müller, 1844",Dipnoi,221,2,Wikispecies,
922,Arteria,Arteria,288095,288102,4.43,1,NO_ANNOT,,,Exact,0,"Arteria Kirby, 1904",Arteria,urn:lsid:irmng.org:taxname:1455215,181,IRMNG,
923,Protopterus,Protopterus,288335,288346,5.72,1,NO_ANNOT,,,Exact,0,Protopterus,Protopterus,6XX2,1,Catalogue of Life,
924,"Ganoids,",Ganoids,290071,290079,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
925,Ganoids,Ganoids,290387,290394,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
926,Anahas,Anahas,293157,293163,3.27,1,NO_ANNOT,,,NoMatch,,,,,,,,
927,"Dipnoi,",Dipnoi,297668,297675,1.26,1,NO_ANNOT,,,Exact,0,"Dipnoi J. P. Müller, 1844",Dipnoi,221,2,Wikispecies,
928,Dipnoi.,Dipnoi,298758,298765,1.26,1,NO_ANNOT,,,Exact,0,"Dipnoi J. P. Müller, 1844",Dipnoi,221,2,Wikispecies,
929,"Ganoids,",Ganoids,298779,298787,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
930,Ganoids.,Ganoids,298963,298971,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
931,Ganoids,Ganoids,299172,299179,0.87,1,NO_ANNOT,,,Exact,0,Ganoids,Ganoids,4111722,168,ION,
932,APHREDODERUS.,Aphredoderus,302631,302644,5.96,1,NO_ANNOT,,,Exact,0,Aphredoderus,Aphredoderus,YH8,1,Catalogue of Life,
933,{Aphredoderus,Aphredoderus,302755,302768,5.96,1,NO_ANNOT,,,Exact,0,Aphredoderus,Aphredoderus,YH8,1,Catalogue of Life,
934,Sternotremia,Sternotremia,303169,303181,5.31,1,NO_ANNOT,,,Exact,0,"Sternotremia Nelson, 1876",Sternotremia,urn:lsid:marinespecies.org:taxname:1422115,9,WoRMS,
935,Aphredoderus satjanus^,Aphredoderus satjanus,303331,303353,8.01,2,NO_ANNOT,,,PartialExact,0,Aphredoderus,Aphredoderus,YH8,1,Catalogue of Life,
936,Aphredoderus,Aphredoderus,303448,303460,5.96,1,NO_ANNOT,,,Exact,0,Aphredoderus,Aphredoderus,YH8,1,Catalogue of Life,
937,Sternotremia,Sternotremia,303618,303630,5.31,1,NO_ANNOT,,,Exact,0,"Sternotremia Nelson, 1876",Sternotremia,urn:lsid:marinespecies.org:taxname:1422115,9,WoRMS,
938,Aphododerus,Aphododerus,303695,303706,5.72,1,NO_ANNOT,,,Exact,0,"Aphododerus Jordan, 1877",Aphododerus,urn:lsid:irmng.org:taxname:1400572,181,IRMNG,
939,Asternotremia,Asternotremia,303790,303803,5.40,1,NO_ANNOT,,,Exact,0,"Asternotremia Nelson in Jordan, 1877",Asternotremia,urn:lsid:marinespecies.org:taxname:1422667,9,WoRMS,
940,Aphrodedirus,Aphrodedirus,303894,303906,5.96,1,NO_ANNOT,,,Exact,0,Aphrodedirus,Aphrodedirus,urn:lsid:marinespecies.org:taxname:1422669,9,WoRMS,
941,Aphredoderus sayanus.,Aphredoderus sayanus,303980,304001,12.85,2,NO_ANNOT,,,Exact,0,"Aphredoderus sayanus (Gilliams, 1824)",Aphredoderus sayanus,FK24,1,Catalogue of Life,
942,Scolopsis sayanus,Scolopsis sayanus,304006,304023,11.83,2,NO_ANNOT,,,Exact,0,"Scolopsis sayanus Gilliams, 1824",Scolopsis sayanus,79XJJ,1,Catalogue of Life,
943,Aphredodei-us sayanus,Aphredodei-us sayanus,304103,304124,4.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
944,A. sayanus),A. sayanus,305097,305108,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
945,Aphredodirus sayanus,Aphredodirus sayanus,305192,305212,6.54,2,NO_ANNOT,,,Fuzzy,1,"Aphredoderus sayanus (Gilliams, 1824)",Aphredoderus sayanus,FK24,1,Catalogue of Life,
946,Aphododerus sayanus,Aphododerus sayanus,305301,305320,12.61,2,NO_ANNOT,,,PartialExact,0,"Aphododerus Jordan, 1877",Aphododerus,urn:lsid:irmng.org:taxname:1400572,181,IRMNG,
947,Aphredoderus gibbosus,Aphredoderus gibbosus,305771,305792,12.90,2,NO_ANNOT,,,Exact,0,"Aphredoderus gibbosus Lesueur, 1833",Aphredoderus gibbosus,FK23,1,Catalogue of Life,
948,Sternotremia isolepis,Sternotremia isolepis,305884,305905,11.58,2,NO_ANNOT,,,Exact,0,"Sternotremia isolepis Nelson, 1876",Sternotremia isolepis,52FX2,1,Catalogue of Life,
949,Asternotremia isolepis,Asternotremia isolepis,306076,306098,11.67,2,NO_ANNOT,,,PartialExact,0,"Asternotremia Nelson in Jordan, 1877",Asternotremia,urn:lsid:marinespecies.org:taxname:1422667,9,WoRMS,
950,Aphododerus isolepis,Aphododerus isolepis,306182,306202,11.99,2,NO_ANNOT,,,Exact,0,Aphododerus isolepis Nels,Aphododerus isolepis,4111708,168,ION,
951,"A. isolepis,",A. isolepis,306544,306556,5.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
952,Aplirodedirus cookianus,Aplirodedirus cookianus,306703,306726,6.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
953,Apliododerus cookianus,Apliododerus cookianus,306817,306839,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
954,"Asternotremia mesotrema,",Asternotremia mesotrema,306949,306973,11.11,2,NO_ANNOT,,,Exact,0,"Asternotremia mesotrema Jordan, 1877",Asternotremia mesotrema,HT9M,1,Catalogue of Life,
955,PHRYNOSOMA.,Phrynosoma,307120,307131,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
956,Phrynosoma,Phrynosoma,307158,307168,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
957,"Oken,",Oken,307182,307187,0.87,1,NO_ANNOT,,,Exact,0,"Penella (Oken) Quidor, 1913",Oken,urn:lsid:marinespecies.org:taxname:1398717,9,WoRMS,
958,Anota,Anota,307724,307729,2.82,1,NO_ANNOT,,,Exact,0,"Anota Hallowell, 1852",Anota,87DCQ,1,Catalogue of Life,
959,Phrynosoma,Phrynosoma,313304,313314,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
960,Phrynosoma orbiculare,Phrynosoma orbiculare,314056,314077,10.86,2,NO_ANNOT,,,Exact,0,"Phrynosoma orbiculare (Linnaeus, 1758)",Phrynosoma orbiculare,4GWT9,1,Catalogue of Life,
961,Tapaya,Tapaya,314215,314221,3.15,1,NO_ANNOT,,,Exact,0,"Tapaya Girard, 1858",Tapaya,8GDHH,1,Catalogue of Life,
962,Tapaya,Tapaya,314590,314596,3.15,1,NO_ANNOT,,,Exact,0,"Tapaya Girard, 1858",Tapaya,8GDHH,1,Catalogue of Life,
963,Tapaya,Tapaya,314718,314724,3.15,1,NO_ANNOT,,,Exact,0,"Tapaya Girard, 1858",Tapaya,8GDHH,1,Catalogue of Life,
964,Tapaya ornatissima,Tapaya ornatissima,314852,314870,10.28,2,NO_ANNOT,,,Exact,0,"Tapaya ornatissima Girard, 1858",Tapaya ornatissima,54RCH,1,Catalogue of Life,
965,Tapaya,Tapaya,318079,318085,3.15,1,NO_ANNOT,,,Exact,0,"Tapaya Girard, 1858",Tapaya,8GDHH,1,Catalogue of Life,
966,Lacertus orbicularis,Lacertus orbicularis,319121,319141,9.44,2,NO_ANNOT,,,Exact,0,Lacertus orbicularis HERNANDEZ 1651,Lacertus orbicularis,103536735,169,uBio NameBank,
967,Agama orbicularis,Agama orbicularis,319374,319391,8.25,2,NO_ANNOT,,,Exact,0,Agama orbicularis,Agama orbicularis,285237,183,Sherborn Index Animalium,
968,Phrynosoma,Phrynosoma,319491,319501,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
969,"Oken.,",Oken,319525,319531,0.87,1,NO_ANNOT,,,Exact,0,"Penella (Oken) Quidor, 1913",Oken,urn:lsid:marinespecies.org:taxname:1398717,9,WoRMS,
970,Phrynosoma,Phrynosoma,320370,320380,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
971,Phrynosoma coronatum.,Phrynosoma coronatum,321450,321471,12.67,2,NO_ANNOT,,,Exact,0,"Phrynosoma coronatum (Blainville, 1835)",Phrynosoma coronatum,4GWSN,1,Catalogue of Life,
972,Phrynosoma coronatum,Phrynosoma coronatum,321476,321496,12.67,2,NO_ANNOT,,,Exact,0,"Phrynosoma coronatum (Blainville, 1835)",Phrynosoma coronatum,4GWSN,1,Catalogue of Life,
973,Phrynosoma,Phrynosoma,322164,322174,5.28,1,NO_ANNOT,,,Exact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
974,Batrachosoma coronatum,Batrachosoma coronatum,322431,322453,13.03,2,NO_ANNOT,,,Exact,0,"Batrachosoma coronatum Fitzinger, 1843",Batrachosoma coronatum,2451083,11,GBIF Backbone Taxonomy,
975,Phrynosoma asio.,Phrynosoma asio,323812,323828,8.58,2,NO_ANNOT,,,Exact,0,"Phrynosoma asio Cope, 1864",Phrynosoma asio,6VDQ4,1,Catalogue of Life,
976,Phrynosoma ado,Phrynosoma ado,323833,323847,3.51,2,NO_ANNOT,,,PartialExact,0,"Phrynosoma Cope, 1878",Phrynosoma,87JPS,1,Catalogue of Life,
977,Phrynofioma spinimentum,Phrynofioma spinimentum,324017,324040,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
978,Batrachosoma asio,Batrachosoma asio,324083,324100,8.94,2,NO_ANNOT,,,Exact,0,"Batrachosoma asio Dumeril & Bocourt, 1870",Batrachosoma asio,2451048,11,GBIF Backbone Taxonomy,
979,Fhrynosoma cornatum.,Fhrynosoma cornatum,325293,325313,6.20,2,NO_ANNOT,,,Fuzzy,1,Phrynosoma cornatum,Phrynosoma cornatum,gn_169362,186,MCZbase,
